#{"t_start": 1635497661.1074107, "env_id": "Hopper-v3"}
r,l,t
589.575462,406,180.099467
948.245585,760,187.425843
331.476814,171,189.077837
272.903923,135,190.377221
280.9613,126,191.589637
347.878252,188,193.405241
281.951709,135,194.70556
344.09868,181,196.447672
263.973586,125,197.651538
275.401209,131,198.918102
325.67332,155,200.412519
273.7839,127,201.634394
290.523154,140,202.986417
283.898712,137,204.305509
261.413274,123,205.489019
303.155108,140,206.835705
304.445237,150,208.284833
304.983064,145,209.68057
268.480374,129,210.922897
311.376696,152,212.386302
326.129509,158,213.912078
352.340666,146,215.317672
322.881886,136,216.626072
323.334226,139,217.96831
313.997187,144,219.354495
415.085435,174,221.031708
347.270812,148,222.455682
370.909391,155,223.950874
544.633662,201,226.935297
355.177168,145,228.352075
202.14992,101,229.344191
320.468908,142,230.71329
188.312633,93,231.608511
382.666779,167,233.220112
357.489066,163,234.788393
314.790937,150,236.231415
308.468075,128,237.462078
348.497888,143,238.842409
330.328343,130,240.097694
287.754784,142,241.464478
407.221331,171,243.113708
344.803157,155,244.606369
227.252884,109,245.655666
314.977472,139,246.993207
286.364596,144,248.3838
394.229655,158,249.903493
283.181261,142,251.269573
284.212106,137,252.58807
348.819743,158,254.116099
277.09251,133,255.395448
300.27107,138,256.722522
294.301335,135,258.026056
290.193351,139,259.363436
332.364244,164,260.943928
364.560755,168,262.560089
298.90756,153,264.039802
304.523235,149,265.469555
277.908459,132,266.736109
278.220176,130,267.988204
278.126359,129,269.227147
278.359918,128,270.456126
266.089271,119,271.598127
297.45201,149,273.033167
266.452892,125,274.232949
287.824359,134,275.520073
286.617388,130,276.767833
293.601965,140,278.116834
283.194984,130,279.367929
286.163819,131,280.628569
300.000887,140,281.972548
274.043428,127,283.195863
282.169499,135,284.493239
276.804486,127,285.712638
307.202958,147,287.127435
267.569401,126,288.342329
270.619151,125,289.542295
274.753509,119,290.684857
278.492934,118,291.816612
262.625784,121,292.981176
280.477411,127,294.236006
272.436293,119,295.385954
323.497765,155,296.868482
279.97867,125,298.067539
286.68696,130,299.311725
320.23747,150,300.746274
300.809932,140,302.085019
266.86034,120,303.236813
269.794256,119,304.379208
272.346302,127,305.595912
292.137363,131,306.846738
314.643263,150,308.284434
269.447437,123,309.457195
257.999219,116,310.563593
293.5495,132,311.823866
260.922784,112,312.892018
296.878256,135,314.187541
285.117589,128,315.409889
288.388727,134,316.688643
291.075889,135,317.979316
280.882003,121,319.137614
290.827283,129,320.370444
287.239278,130,321.611519
268.653957,114,322.69909
272.640914,118,324.661205
241.621144,113,325.740072
270.975191,115,326.8351
272.046169,120,327.979448
265.150241,114,329.070946
266.900785,108,330.099967
266.061755,118,331.224149
244.344343,109,332.262849
248.107349,112,333.333786
264.458389,116,334.439162
253.729151,108,335.468283
262.11505,118,336.594634
276.118089,116,337.699644
232.154049,113,338.781354
267.278704,114,339.867242
252.770816,105,340.876692
257.793247,104,341.867672
269.402272,115,342.963719
280.308568,116,344.072759
271.402269,116,345.177261
305.499607,124,346.359067
267.70758,123,347.53106
262.134852,117,348.651204
