#{"t_start": 1615214885.519376, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
19600.0,3505,3286.849249
20900.0,3626,3301.324832
22800.0,3535,3315.715809
15900.0,3685,3330.517071
23900.0,3538,3344.80337
21600.0,3886,3380.342057
20300.0,3476,3393.979239
26000.0,3428,3407.772097
29800.0,3506,3421.32178
19700.0,3808,3436.59535
20200.0,3713,3450.978696
27500.0,3492,3464.51289
20300.0,3571,3498.949374
17600.0,3475,3513.051765
19600.0,3535,3527.395166
26500.0,3472,3541.354033
22300.0,3758,3556.14821
26100.0,3457,3569.725675
22500.0,3583,3583.033872
21900.0,3489,3617.356932
17600.0,3482,3631.476176
21200.0,3631,3646.300947
14200.0,3682,3660.702168
19500.0,3728,3675.417687
25000.0,3540,3689.292729
22000.0,3632,3703.494908
29100.0,3588,3738.052665
21700.0,3704,3752.711675
26900.0,3771,3767.549002
21800.0,3490,3781.294137
22000.0,3577,3795.282087
33000.0,3444,3808.799492
27300.0,3473,3822.118611
24300.0,3781,3857.827014
16200.0,3507,3871.494676
21200.0,3796,3887.565711
21300.0,3488,3901.526344
21600.0,3434,3915.784544
18000.0,3488,3930.055895
27800.0,3427,3944.038924
24600.0,3759,3980.308237
17500.0,3394,3993.809689
18300.0,3855,4009.583511
27800.0,3456,4023.224391
25800.0,3488,4037.53423
31500.0,3498,4051.784115
29600.0,3828,4067.172125
31800.0,3679,4102.77605
41300.0,3558,4117.033629
29600.0,3920,4132.604614
25700.0,4049,4148.327646
28300.0,3580,4163.00579
22400.0,3589,4177.659836
27000.0,4259,4194.756028
26300.0,3535,4230.642621
23100.0,3516,4245.075916
26000.0,3510,4259.1789
27700.0,3418,4272.518824
25400.0,3792,4288.038769
23500.0,2996,4299.866149
22900.0,3477,4314.263388
32000.0,3589,4349.591569
24900.0,3565,4364.389125
28800.0,3674,4379.472755
22800.0,3464,4393.691109
26800.0,3812,4408.88764
27700.0,3746,4424.081216
25200.0,3973,4440.224849
24400.0,3724,4476.269657
18900.0,3976,4492.633429
26600.0,3656,4507.50824
22100.0,3540,4522.050673
25400.0,4336,4539.447131
25200.0,3833,4554.644686
27300.0,3465,4589.564028
15800.0,3624,4604.267558
26400.0,3696,4619.305629
29500.0,3727,4634.139809
18900.0,3553,4648.605589
19900.0,3838,4664.292022
20100.0,3540,4678.13627
26600.0,3706,4714.765949
29000.0,4144,4731.473767
24800.0,3504,4745.309706
23200.0,3499,4759.604165
31500.0,3849,4774.458673
22600.0,3727,4789.497983
21700.0,3660,4803.965086
35700.0,3544,4839.205845
22200.0,3613,4852.960773
28100.0,3585,4867.105388
24400.0,3646,4881.481163
24600.0,3809,4897.317273
43400.0,3753,4912.514205
29400.0,3641,4927.483191
28100.0,3871,4964.079787
27600.0,3505,4978.027518
27600.0,3689,4992.262664
25300.0,3576,5006.252574
46100.0,4105,5022.672052
27400.0,3575,5036.844256
16900.0,3639,5051.332234
24000.0,3619,5086.708785
26900.0,3850,5101.617384
33500.0,3531,5115.48695
21700.0,3589,5129.542902
20700.0,3618,5143.595348
21800.0,3693,5158.111169
19700.0,3635,5172.504407
24800.0,3672,5207.807286
20500.0,3691,5222.370849
18500.0,3926,5238.120545
24800.0,3745,5252.704927
18000.0,3621,5266.886731
30700.0,3821,5282.065991
29000.0,3692,5296.648896
25600.0,3651,5331.566757
21100.0,3433,5345.011791
19400.0,3486,5358.967807
15700.0,3461,5372.853683
28800.0,4007,5388.395746
21400.0,3591,5402.424758
19500.0,3459,5416.005313
46500.0,3963,5452.603166
32400.0,3568,5466.825432
29200.0,3628,5481.254277
39000.0,3949,5496.939284
38200.0,3688,5511.989118
31600.0,3728,5526.953838
19800.0,3818,5563.290582
20400.0,3423,5576.973167
15200.0,3438,5591.286012
25600.0,3669,5606.284356
29700.0,3553,5620.779348
38600.0,3525,5635.176111
34300.0,3854,5650.790129
35400.0,3600,5665.43878
23800.0,3562,5700.004404
27900.0,3749,5715.09814
23200.0,3941,5731.207715
26400.0,3520,5745.66189
19200.0,3568,5759.892721
27200.0,3555,5774.580588
33600.0,3557,5789.177672
22800.0,3602,5824.792361
35200.0,3673,5839.286496
19100.0,4166,5856.057741
23100.0,3807,5871.927482
20900.0,3659,5886.963411
31700.0,4022,5903.137017
17600.0,3784,5940.8058
18400.0,3747,5955.953706
26100.0,3472,5970.184975
38500.0,3723,5985.630957
36000.0,3921,6002.051152
26400.0,3543,6017.278048
34300.0,3811,6033.757033
35600.0,3632,6071.570952
32100.0,3631,6086.642402
23400.0,3608,6101.443875
31000.0,4006,6117.385022
23500.0,4067,6133.955784
24200.0,3653,6148.932664
21900.0,3813,6164.715372
27900.0,3796,6201.651814
34600.0,3493,6216.155011
34500.0,3737,6231.496027
30700.0,3541,6245.912427
25700.0,4043,6262.319804
25200.0,4001,6278.051965
26300.0,3705,6315.399002
28100.0,3491,6329.783575
22300.0,4158,6346.907862
20000.0,3616,6361.878886
34500.0,3680,6376.755485
22300.0,3606,6391.313703
18300.0,3700,6406.188426
27600.0,3813,6444.367444
25800.0,4069,6461.264335
30300.0,3796,6476.804648
31000.0,3874,6492.474291
20500.0,3758,6508.315692
25300.0,3732,6523.446953
29000.0,4251,6540.612717
33800.0,3553,6576.114042
31600.0,3807,6591.412459
22100.0,4128,6608.440348
18200.0,3530,6623.047216
30200.0,3504,6637.565399
20700.0,3449,6651.481004
22000.0,3553,6666.153001
28300.0,3767,6702.817196
29400.0,3653,6717.629707
26400.0,3618,6732.533377
22500.0,3441,6746.50439
30000.0,3504,6760.964521
29800.0,3685,6775.927555
33200.0,3541,6790.62964
28700.0,3534,6825.543679
41000.0,3662,6840.31022
31900.0,3665,6855.067847
37200.0,4141,6872.043792
28700.0,3680,6887.144321
20100.0,4078,6903.939335
24300.0,3965,6940.762134
31400.0,3819,6956.693672
34000.0,3923,6972.271942
33600.0,3828,6988.064908
23600.0,3720,7003.110493
31600.0,3775,7018.383365
25000.0,4091,7035.290807
24000.0,3397,7070.410527
28700.0,3406,7084.20164
27300.0,4324,7102.180437
33400.0,3294,7115.210477
28100.0,3489,7129.260351
23800.0,3461,7143.121838
38200.0,3557,7157.788623
39400.0,3587,7193.362698
23200.0,3700,7208.59925
24500.0,3805,7224.344817
32800.0,3600,7238.882425
28700.0,3388,7252.336605
20200.0,3506,7266.684247
28300.0,3461,7280.328758
34700.0,3530,7315.539484
21800.0,3826,7331.31245
17800.0,3355,7344.710928
25200.0,3547,7359.2568
17500.0,3843,7374.715829
28800.0,3509,7388.965579
18800.0,4332,7406.325546
36200.0,3998,7443.104774
28400.0,3605,7457.912551
30500.0,4000,7474.453665
27200.0,3630,7489.366989
24900.0,3712,7504.623445
28000.0,3755,7520.05214
30300.0,3633,7534.790923
34900.0,3635,7570.938119
21900.0,3941,7587.42952
33300.0,3721,7602.789497
39100.0,3806,7618.346134
34600.0,3906,7634.727574
23100.0,3537,7649.396607
14900.0,3512,7686.119883
36200.0,3745,7701.20651
26100.0,3812,7716.627224
30100.0,3711,7732.007286
31900.0,3700,7747.178663
26400.0,3872,7763.468332
40400.0,3717,7778.680291
36400.0,3837,7816.875647
30500.0,3633,7831.683903
31200.0,3695,7847.177107
34200.0,3471,7861.184106
31600.0,3701,7876.0145
23000.0,3588,7890.691658
26400.0,3641,7905.604242
29100.0,3567,7941.233354
31100.0,3625,7955.948109
35700.0,3557,7970.40359
18800.0,2390,7980.149973
27100.0,4241,7997.299713
23200.0,4085,8014.334104
26900.0,3654,8029.503023
33500.0,3871,8068.268093
32800.0,3785,8084.029341
35700.0,3607,8098.580061
24500.0,4170,8115.336029
34300.0,3945,8130.89849
30300.0,3650,8145.392673
21700.0,3871,8161.166812
21200.0,3512,8197.082349
33600.0,3722,8212.571113
23900.0,3607,8227.382299
25900.0,3696,8242.184434
29200.0,3668,8256.939337
37600.0,4284,8274.10407
25400.0,3906,8311.795565
28100.0,3614,8326.727387
30800.0,3708,8341.879546
19800.0,3610,8356.74054
25400.0,3509,8371.158943
31800.0,3689,8385.892477
36100.0,3761,8400.576158
25000.0,3573,8437.874252
33400.0,3667,8453.029513
37200.0,4115,8470.322179
26000.0,4032,8487.164237
37200.0,4172,8504.350063
28400.0,3750,8519.62433
31500.0,3241,8532.740271
29900.0,3705,8570.664809
23500.0,3891,8587.096583
25400.0,3814,8602.564105
25900.0,4020,8619.155522
30000.0,4098,8636.138263
36800.0,3967,8652.668036
31200.0,3987,8690.978204
31400.0,4147,8707.80283
23100.0,3830,8723.808249
41000.0,3835,8739.468886
38200.0,4281,8757.098243
42500.0,3833,8773.204892
29600.0,3761,8788.61288
25200.0,3564,8825.540794
28700.0,3759,8840.67404
29800.0,3827,8856.580977
19100.0,3807,8872.150948
20900.0,3647,8887.229097
28300.0,3557,8901.865869
31800.0,3676,8916.898465
32300.0,3557,8953.268806
25200.0,4074,8969.460997
35800.0,4184,8986.920628
30100.0,3776,9002.283946
26900.0,3680,9017.608275
37100.0,3857,9033.14522
28500.0,3886,9071.539953
28200.0,3857,9087.271973
26700.0,3792,9103.047167
36800.0,3875,9118.675524
37700.0,4010,9135.012915
34800.0,4204,9151.969234
32300.0,3948,9168.449506
34200.0,3494,9204.81711
32800.0,3851,9220.579842
33100.0,3641,9235.124141
36500.0,3646,9249.36659
31500.0,3656,9263.631492
25500.0,3618,9278.266858
29900.0,3569,9292.933789
34600.0,3792,9330.679631
30000.0,3614,9345.558256
41600.0,3959,9361.638842
42500.0,4067,9377.771744
29300.0,3681,9392.897769
32000.0,3632,9407.434299
33100.0,3726,9444.891294
22300.0,4018,9460.729642
39500.0,3777,9476.252328
27100.0,4167,9493.044981
37100.0,4101,9509.726538
28400.0,3710,9524.500019
26800.0,4160,9541.24104
37800.0,4260,9581.203091
32300.0,3809,9597.313322
26300.0,3700,9612.452296
31100.0,4092,9629.207294
31300.0,4098,9646.224816
35600.0,3744,9661.516832
32500.0,4352,9700.881939
32300.0,3674,9715.970787
29100.0,3736,9731.20859
45000.0,3902,9747.345708
28700.0,3848,9762.791304
33200.0,4306,9780.593498
39300.0,4145,9819.710752
38100.0,3897,9835.287289
29300.0,3886,9851.314775
38200.0,3926,9867.053822
51500.0,4141,9884.082944
33700.0,3768,9899.679277
37400.0,3796,9915.014221
49600.0,3867,9952.715319
29900.0,4044,9969.103714
36500.0,4018,9985.442183
29500.0,3772,10000.640296
40100.0,3795,10016.455074
22400.0,3717,10031.696592
35900.0,3697,10069.46686
21700.0,3659,10084.357459
37700.0,3633,10099.175033
22400.0,3610,10113.713313
35300.0,3905,10129.475433
25000.0,3807,10145.433205
35200.0,3911,10161.217541
42300.0,3768,10199.815011
33200.0,3802,10215.086109
28300.0,3661,10229.774629
41400.0,4020,10246.134517
27000.0,3665,10260.985698
34300.0,3700,10276.086808
38300.0,3678,10291.1779
26900.0,3889,10329.352868
41700.0,3664,10344.260971
21600.0,3928,10360.094446
24500.0,3971,10376.257741
36300.0,4061,10392.67938
33800.0,3662,10407.460392
37500.0,4115,10445.295229
30300.0,3727,10460.473156
27000.0,3671,10475.494815
45600.0,3762,10490.713369
31600.0,3776,10505.969218
40100.0,3806,10521.491771
30400.0,3568,10535.910534
30500.0,3596,10572.085309
25600.0,3428,10585.852399
29900.0,3908,10601.919246
39000.0,4122,10618.848753
43400.0,3971,10634.771157
42200.0,3742,10650.375945
34400.0,4192,10666.79495
38200.0,3921,10705.500203
47500.0,4188,10722.762641
27100.0,3952,10739.084927
27100.0,3519,10753.763363
24900.0,3729,10768.884048
36700.0,3800,10784.31429
33800.0,4339,10825.084352
23900.0,3823,10840.336476
30800.0,4001,10856.681484
37600.0,3993,10873.081918
51300.0,4220,10890.306581
31800.0,3705,10905.152349
24800.0,3847,10920.44157
41500.0,3903,10957.201575
29800.0,3635,10971.229987
37300.0,3578,10984.858769
29600.0,3824,10999.904978
21600.0,3783,11014.609768
38900.0,3739,11029.890692
27000.0,3824,11066.226554
40400.0,3835,11081.098798
43700.0,3906,11096.387478
30900.0,3875,11111.709604
33000.0,3676,11126.695418
24100.0,3705,11141.533717
32100.0,3508,11155.343978
44600.0,3971,11193.003018
28600.0,3779,11208.007472
39400.0,3774,11223.514592
40600.0,4093,11239.620805
33400.0,3715,11253.899309
47500.0,3969,11269.159273
34000.0,3951,11285.223024
29500.0,3824,11321.853282
42200.0,3861,11337.508083
36900.0,3644,11351.988126
37600.0,3648,11366.439231
33900.0,3999,11382.168268
36100.0,3810,11396.501472
33000.0,4138,11434.209107
51500.0,3774,11449.356622
41100.0,3967,11465.031228
34800.0,4028,11480.958448
28200.0,3605,11494.989914
40100.0,4015,11510.792117
40100.0,4064,11526.26146
31200.0,3932,11563.64949
31200.0,3809,11578.567131
26700.0,3813,11593.716731
36000.0,3648,11608.16467
36200.0,3812,11623.204392
26100.0,3704,11637.879891
29600.0,3781,11673.721329
31500.0,3780,11688.927067
22900.0,4516,11706.984416
22500.0,3632,11721.385201
39200.0,3769,11736.428292
33400.0,3646,11751.116628
31200.0,4121,11767.523293
24300.0,3651,11802.631658
32800.0,3795,11817.110509
42600.0,3733,11831.664665
22900.0,3602,11845.815083
34900.0,3921,11861.636392
32300.0,3947,11876.994868
34400.0,3810,11892.48565
29900.0,4080,11930.2566
27400.0,3569,11944.06651
36600.0,3603,11957.715941
34000.0,3896,11973.4158
31600.0,3902,11988.600979
26300.0,3685,12003.485102
31400.0,3896,12040.22078
28900.0,3477,12054.499954
30600.0,3556,12068.621604
31100.0,4145,12084.945734
28800.0,3635,12099.094624
25300.0,3641,12113.675999
35900.0,3870,12128.930637
36400.0,3976,12166.587526
29500.0,3872,12181.793068
31300.0,3562,12195.941481
40700.0,3938,12211.574789
35000.0,3825,12226.274714
25200.0,3728,12240.305321
31500.0,3553,12254.329725
29800.0,3791,12290.661392
23800.0,3697,12305.221501
25500.0,3683,12319.968752
22100.0,3772,12334.535507
33200.0,4120,12350.606447
19500.0,3682,12364.910084
24300.0,3667,12400.579117
43300.0,4232,12417.062641
38300.0,3858,12432.728494
28000.0,4303,12449.781691
38400.0,3839,12465.436527
32100.0,3587,12479.622914
23000.0,3684,12493.983898
25700.0,3408,12527.383551
39600.0,3636,12541.480361
37600.0,3634,12555.609498
39000.0,3649,12570.143176
27300.0,3823,12585.684359
29900.0,3662,12600.338041
31400.0,3741,12615.243726
21800.0,3616,12650.005423
25600.0,3776,12664.798676
38400.0,3646,12679.478174
37800.0,3693,12694.219019
23900.0,4176,12710.907758
30300.0,3637,12725.46082
31600.0,4206,12762.970118
34800.0,3609,12777.193882
33900.0,3683,12791.526056
44100.0,4157,12808.600959
41400.0,3683,12823.486872
46500.0,3927,12839.03709
31400.0,3598,12853.193083
29300.0,3529,12887.925981
36200.0,3651,12901.888216
36400.0,3668,12915.892233
35700.0,3875,12931.481079
30000.0,3563,12945.137418
39300.0,3603,12959.476771
41800.0,3777,12974.816346
36100.0,3776,13010.75574
39600.0,3791,13025.99896
37600.0,3746,13040.697522
34700.0,3666,13055.384269
26200.0,3507,13068.496626
36400.0,3952,13084.387312
35600.0,3735,13099.053946
39500.0,3872,13135.863091
38800.0,4160,13152.235301
46000.0,3836,13167.248505
35300.0,3716,13181.608323
41100.0,4123,13197.803652
41400.0,3814,13212.85533
49000.0,4308,13252.538109
24200.0,3903,13267.941012
31800.0,3569,13282.093443
34300.0,4189,13298.885843
36100.0,3632,13313.268999
19000.0,3455,13326.917633
23100.0,4113,13342.850474
30400.0,3656,13378.356717
35900.0,3766,13393.092732
29700.0,3535,13407.302508
33500.0,4015,13423.533451
28200.0,3661,13438.094513
28300.0,3533,13452.074676
24500.0,3741,13466.569334
35400.0,3658,13502.093831
36600.0,3552,13516.392576
30400.0,3678,13531.082572
43800.0,3675,13545.694651
21400.0,3511,13559.707406
32400.0,4113,13576.317666
41600.0,4032,13612.832946
30200.0,3636,13627.394633
35300.0,3926,13642.819065
30100.0,3656,13657.568434
46500.0,4140,13674.288461
24200.0,4032,13690.359057
31200.0,3629,13704.72611
22800.0,3499,13739.430765
28000.0,3614,13753.633671
41500.0,3599,13768.154262
32500.0,3778,13783.178188
37000.0,4036,13799.4011
31600.0,3690,13814.083731
41400.0,4040,13830.325547
34800.0,3650,13867.022292
33700.0,4095,13883.135108
32000.0,3640,13897.444039
39300.0,3727,13912.026283
36200.0,3745,13926.905844
31800.0,3596,13941.322847
35100.0,3867,13978.541403
37500.0,3630,13992.72302
45700.0,4210,14009.52702
31900.0,3658,14023.938188
35400.0,3904,14039.243602
36600.0,3909,14055.255679
35200.0,3951,14071.024266
27200.0,3773,14107.386103
42000.0,4314,14123.893249
36200.0,3968,14139.852244
31200.0,3808,14155.035288
27500.0,3997,14170.99407
24000.0,4181,14187.660662
42200.0,3829,14224.03377
27600.0,3724,14238.579756
37800.0,3809,14253.547902
42600.0,4051,14269.130421
47300.0,3898,14284.885954
32000.0,3653,14299.336144
31000.0,3634,14313.727727
37900.0,3777,14351.274344
29300.0,3770,14366.530942
33500.0,4064,14382.015502
37900.0,3787,14397.229485
34200.0,3896,14412.5676
33100.0,3843,14427.992905
31900.0,3667,14442.401469
38800.0,3585,14478.137324
35000.0,3585,14492.027524
40100.0,3906,14507.598331
34700.0,3950,14523.249408
28100.0,3623,14537.340826
57500.0,3921,14552.756684
22900.0,3685,14588.992413
43000.0,4178,14605.602976
37900.0,3946,14621.494886
43100.0,3882,14636.410808
25800.0,3675,14651.054753
32000.0,3600,14665.328199
23800.0,3660,14680.005543
46800.0,4548,14720.879738
48300.0,3753,14736.411324
24000.0,3601,14750.558417
23000.0,3445,14763.459388
29800.0,3666,14777.854963
26800.0,3630,14791.954012
37500.0,3781,14806.892522
33800.0,3949,14844.495546
32300.0,4399,14861.77045
33300.0,4042,14877.946822
38500.0,4020,14893.478795
34300.0,4057,14909.546159
30200.0,3746,14924.175867
23700.0,3729,14962.014981
39500.0,3871,14977.02915
41500.0,4352,14993.93028
24600.0,3569,15008.349058
37500.0,4038,15024.431012
26100.0,3983,15040.048372
34000.0,3776,15075.902471
36900.0,3761,15090.509086
28100.0,3645,15104.966399
42500.0,3781,15120.397033
33200.0,3789,15135.466791
22000.0,3679,15150.181488
27900.0,3758,15164.838939
35100.0,3905,15200.809776
37600.0,3744,15215.729812
39000.0,3888,15231.512376
31500.0,3553,15245.447752
32500.0,3753,15260.910158
38000.0,3867,15276.008688
27000.0,3693,15290.629147
31300.0,3744,15327.217592
20400.0,4173,15344.252757
29900.0,3937,15359.708175
39600.0,3682,15374.279078
45300.0,3631,15388.380429
29900.0,3649,15402.802221
36300.0,3810,15418.317061
22600.0,3642,15453.715255
25600.0,3727,15467.845255
31200.0,3616,15481.822541
25500.0,4238,15498.563383
34000.0,3679,15512.902029
27400.0,3624,15527.358382
29400.0,4088,15566.111978
31200.0,3780,15580.646265
36400.0,4212,15596.912008
32200.0,3763,15611.644383
42800.0,3737,15626.126215
35400.0,3794,15640.954874
20600.0,3657,15655.407675
28800.0,3855,15692.13382
39400.0,3628,15706.336381
27800.0,3557,15719.941611
26700.0,3584,15734.153874
53000.0,3820,15749.465084
37000.0,3646,15763.685801
27000.0,3815,15778.507367
20900.0,3395,15814.704997
43000.0,3700,15829.34151
27600.0,3599,15843.374975
40100.0,3538,15857.406008
38400.0,3833,15872.455719
18600.0,4080,15888.57166
25600.0,3748,15903.259521
43400.0,3718,15939.392346
26200.0,3634,15953.850321
24200.0,3571,15968.038156
34700.0,3844,15983.756776
31900.0,3626,15997.931948
50600.0,3592,16012.02389
40500.0,3595,16046.472053
36000.0,3666,16061.12956
20000.0,3550,16075.58786
44500.0,3840,16091.315681
48400.0,3953,16106.89278
23700.0,3757,16122.235124
51000.0,3865,16136.996501
48000.0,3776,16172.835339
37600.0,3758,16188.248011
31900.0,3554,16202.159092
55500.0,3834,16217.76151
33100.0,3736,16232.35161
34500.0,3590,16246.581198
23200.0,3472,16260.68987
40500.0,3920,16296.458622
37700.0,3796,16311.769159
29900.0,3658,16326.79701
23300.0,3795,16341.748325
30500.0,4004,16357.97225
33600.0,3669,16372.496077
41100.0,3701,16387.328932
56500.0,3793,16423.020813
41100.0,3906,16438.512478
27800.0,3936,16453.950248
43200.0,3578,16468.630351
26900.0,3665,16483.753564
34200.0,3593,16498.706893
39600.0,3895,16537.542634
32600.0,3904,16553.116037
36100.0,3674,16567.778708
35000.0,3941,16584.068605
31500.0,3826,16599.560878
30500.0,3586,16614.434554
30800.0,3514,16628.742731
19300.0,3652,16666.278906
40600.0,3948,16682.009991
50000.0,4047,16697.611554
40300.0,3672,16712.285455
44300.0,4295,16729.098875
32500.0,3940,16744.477781
46000.0,4228,16761.87497
28200.0,3664,16798.25914
29500.0,3771,16813.109824
30700.0,3716,16827.636831
36900.0,3951,16843.566273
28700.0,3747,16858.329901
29700.0,3613,16872.70669
32600.0,3717,16910.084444
23000.0,3949,16926.170088
25200.0,3602,16940.778153
31400.0,3648,16955.403164
34100.0,3899,16970.731266
40600.0,3974,16986.735014
28100.0,3553,17000.609179
41900.0,3774,17036.105804
46000.0,3882,17052.127452
32000.0,3608,17066.334242
33000.0,3914,17082.282209
37100.0,3823,17097.353624
40100.0,4098,17113.546417
42300.0,3776,17128.564582
40600.0,3881,17165.57788
32800.0,3867,17181.446886
37900.0,3741,17196.35167
29400.0,3779,17211.366718
