#{"t_start": 1615214886.805078, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
22900.0,3555,4650.523864
21700.0,3636,4665.202803
28100.0,3586,4679.57622
33000.0,3914,4716.3976
25700.0,3772,4731.487271
30400.0,3577,4746.048782
24600.0,4249,4763.097883
22300.0,3877,4778.409355
29300.0,4387,4795.590288
33400.0,3997,4811.581868
18700.0,3689,4847.280806
22100.0,3497,4861.130166
44500.0,3643,4875.474911
25400.0,3540,4889.766752
24400.0,3699,4904.930113
27100.0,3867,4920.614746
23700.0,3472,4935.010248
34300.0,4052,4972.272263
20600.0,3437,4985.793564
25200.0,3456,4998.794684
25400.0,3779,5014.067173
27300.0,3540,5027.767253
30500.0,3746,5043.044602
28100.0,3515,5077.713227
24400.0,3491,5091.570785
27200.0,3583,5105.435702
28600.0,3837,5120.249832
24700.0,3468,5133.932135
23400.0,3502,5147.720704
18400.0,3636,5162.123049
27300.0,3659,5176.617796
16800.0,3638,5211.736655
29500.0,3830,5226.839154
26500.0,3756,5241.600751
21200.0,3692,5256.395771
18000.0,3777,5271.080978
23900.0,3461,5284.694128
22100.0,3538,5318.862964
36700.0,3760,5334.079654
17300.0,3432,5347.581281
33300.0,3786,5362.954727
36400.0,3587,5376.897488
23800.0,3766,5391.969675
27200.0,3553,5405.978539
25300.0,3648,5440.863751
21200.0,3561,5455.09084
21300.0,3994,5470.700062
23600.0,3552,5484.950204
23400.0,4025,5501.481976
19500.0,3670,5516.505579
24200.0,4128,5533.104248
22600.0,3584,5568.251518
36300.0,3592,5583.13193
30100.0,3536,5597.811421
21200.0,3567,5611.922005
35600.0,3568,5626.370337
25500.0,4244,5644.17662
33800.0,3672,5659.125073
24000.0,3585,5693.798045
27700.0,3514,5707.623177
44500.0,3799,5723.374235
32600.0,3841,5738.70116
27600.0,3493,5753.141854
21600.0,3387,5766.81547
27200.0,3483,5781.361537
25900.0,3400,5816.439981
25400.0,3605,5830.845778
34300.0,3626,5845.27643
40300.0,3755,5860.428235
19800.0,3493,5874.781335
19600.0,3712,5890.01079
19500.0,3488,5904.038367
28500.0,4091,5942.601339
25900.0,3667,5957.424864
18600.0,3453,5971.710615
27800.0,3572,5986.796299
29700.0,3585,6002.11472
30700.0,3765,6018.111523
31200.0,3548,6033.198216
19800.0,3445,6070.352919
30600.0,3910,6086.338069
31800.0,4075,6103.01668
18900.0,3531,6117.395532
24600.0,3855,6132.802406
31100.0,4083,6149.587436
19400.0,3774,6164.805712
29300.0,3652,6201.237863
25300.0,3627,6216.210096
23500.0,3481,6230.710496
31400.0,3776,6245.879247
33800.0,3780,6261.405566
28400.0,3522,6275.615875
27000.0,4016,6313.973745
30700.0,3745,6329.707855
31600.0,3931,6345.57383
22700.0,3719,6360.865946
29400.0,3696,6375.793113
28600.0,3583,6390.30693
19900.0,3671,6405.060796
20800.0,4089,6444.136822
31000.0,2764,6455.796802
26300.0,3586,6470.226005
47000.0,3896,6486.335237
29600.0,3748,6501.610106
26400.0,3620,6516.487633
36600.0,3705,6531.521539
21800.0,3786,6568.187246
27600.0,3784,6583.46162
23200.0,3939,6599.767671
30500.0,3570,6614.555049
25900.0,3684,6629.646877
27700.0,3880,6645.328812
34700.0,3806,6660.902591
28300.0,3862,6697.928319
33000.0,3982,6714.16682
33200.0,4395,6732.026889
25000.0,3578,6746.914147
32100.0,3736,6762.125066
31600.0,3553,6776.630498
25700.0,3552,6791.445229
33200.0,3729,6826.870939
26800.0,3790,6842.062514
35000.0,3937,6858.222588
27900.0,3896,6873.91046
35500.0,4187,6891.61206
20800.0,3617,6905.871203
29400.0,3696,6942.462775
31600.0,3767,6957.676195
18700.0,3465,6971.757903
26300.0,3729,6986.851609
29000.0,3848,7002.270105
27000.0,3760,7017.529248
27000.0,3643,7032.558032
32800.0,3781,7069.447597
36700.0,3505,7084.039173
30300.0,3749,7099.241468
26400.0,4146,7115.917344
32100.0,3610,7130.370167
30100.0,3727,7145.536288
28700.0,3604,7160.358569
26600.0,3525,7195.785459
33600.0,3913,7211.647768
32000.0,4263,7229.181872
26300.0,3791,7244.420345
24300.0,3623,7259.136602
26500.0,4101,7275.843681
24700.0,3506,7310.951963
29600.0,3633,7325.179384
25500.0,3749,7340.771292
33400.0,3427,7354.512733
23600.0,3963,7370.815905
27500.0,3747,7385.879598
18500.0,3727,7400.772102
37800.0,4074,7437.853593
28100.0,3881,7453.993088
30300.0,3764,7469.296545
32100.0,3912,7485.598728
37500.0,3704,7500.762991
25700.0,3633,7515.850389
21900.0,3563,7530.375107
36500.0,3585,7566.162873
26800.0,4042,7582.548167
46500.0,4084,7599.60224
37700.0,3885,7615.923604
23600.0,3541,7630.643958
27200.0,3841,7646.388748
34700.0,3820,7684.069923
30000.0,3732,7699.558394
24900.0,3674,7714.575856
20000.0,3888,7730.506
23700.0,4114,7747.558239
32600.0,3652,7762.670951
25200.0,4329,7780.299831
32400.0,3551,7817.544728
22400.0,3636,7832.412178
33200.0,3535,7846.934061
37200.0,3687,7862.084166
32000.0,3761,7877.528349
30600.0,3844,7893.046345
31500.0,3859,7908.580218
21400.0,3647,7944.461507
21900.0,3435,7958.560884
36200.0,3649,7973.26723
36900.0,3891,7989.168384
31400.0,3935,8005.217698
24700.0,3796,8021.234177
29000.0,3608,8035.849003
27600.0,3776,8074.648312
34900.0,3798,8089.836051
21400.0,3445,8103.836294
26900.0,3744,8118.824979
37900.0,3856,8134.098106
29100.0,3710,8149.128134
30000.0,3610,8185.958978
44700.0,3912,8201.403337
35500.0,3920,8217.562118
44000.0,3802,8232.812908
34400.0,3696,8247.666081
33700.0,3680,8262.376416
40100.0,3915,8278.535154
33400.0,4008,8316.174764
34100.0,3691,8331.699121
31100.0,3682,8346.911003
31300.0,3600,8361.55021
35100.0,3658,8376.405815
22800.0,3588,8390.803571
33800.0,3737,8405.454703
21500.0,3679,8443.179259
24300.0,3673,8458.379491
33200.0,3914,8474.941698
24000.0,3662,8490.105616
33400.0,4081,8506.97105
29900.0,3777,8522.31552
29300.0,3726,8537.506242
21700.0,3744,8575.651344
28700.0,3906,8592.009703
21500.0,3833,8607.516132
28100.0,4006,8624.184639
36000.0,3755,8639.572883
33800.0,3855,8655.661862
32400.0,3953,8693.919788
30500.0,4040,8710.374954
31300.0,4037,8727.063277
38400.0,4066,8743.945897
27900.0,3919,8759.951244
27300.0,3885,8776.212671
29000.0,3680,8791.34026
38700.0,4076,8830.267532
37600.0,3721,8845.216825
41700.0,3925,8861.220684
34200.0,3716,8876.973065
41700.0,3838,8892.680292
25000.0,3666,8907.721465
21000.0,3633,8944.357283
39100.0,3733,8959.50913
23700.0,3569,8974.153264
38400.0,4018,8990.683033
39500.0,3802,9006.180302
24900.0,3743,9022.150492
26000.0,3646,9036.845167
33400.0,3854,9074.686525
28600.0,3744,9090.035201
28700.0,3739,9105.21167
32900.0,3688,9120.652798
33300.0,3647,9135.4115
35600.0,4393,9153.012149
22300.0,3965,9191.782611
28000.0,3766,9207.296549
29800.0,3941,9223.194787
24700.0,3545,9236.929946
33000.0,3695,9251.684387
29800.0,3609,9265.476348
36200.0,4151,9282.318386
34700.0,3874,9320.808076
23900.0,3716,9335.998798
25900.0,3653,9350.79155
36100.0,3618,9365.341603
27700.0,3972,9381.70065
37400.0,3696,9396.416209
33000.0,3734,9411.279696
33000.0,3569,9448.285736
26400.0,3729,9463.194561
31300.0,3750,9478.155614
24300.0,3666,9493.419679
32400.0,3584,9507.489685
33400.0,3808,9522.985794
32200.0,3609,9537.621202
40000.0,3582,9574.838236
35300.0,3987,9590.887346
34900.0,3715,9606.140785
24600.0,3633,9621.357993
33100.0,3761,9636.732784
18600.0,3514,9651.33594
24300.0,3886,9666.953398
32900.0,3728,9703.905895
40300.0,3812,9719.862392
21500.0,3569,9734.249272
24400.0,3761,9749.789443
27300.0,3780,9765.116611
42000.0,3796,9780.29255
23800.0,3570,9817.128122
33400.0,3740,9832.228651
34400.0,4079,9848.820818
49300.0,4201,9865.98701
39100.0,3968,9882.416263
38300.0,3912,9898.410851
24000.0,4072,9914.663396
28600.0,3688,9952.254978
34300.0,3818,9967.397356
35900.0,3746,9982.413167
39200.0,3712,9997.470273
26800.0,3747,10013.025666
40600.0,3823,10028.560095
26900.0,3786,10044.00722
27600.0,3571,10081.237467
32300.0,3865,10097.293741
28500.0,3755,10112.254112
18300.0,3479,10126.115146
30900.0,3917,10142.420533
28500.0,3570,10157.072581
33200.0,3937,10195.684675
39700.0,3968,10211.978882
36500.0,3889,10227.823089
48100.0,3785,10242.998798
34300.0,3799,10258.256814
24900.0,3585,10272.949166
28000.0,3687,10288.109576
39200.0,3858,10326.296052
26900.0,3689,10341.218162
35600.0,3884,10356.92261
31500.0,3885,10372.904524
36200.0,3698,10387.672093
35000.0,3620,10402.277509
26500.0,3631,10416.936188
38400.0,3650,10452.993772
32300.0,3881,10468.659529
22100.0,3496,10483.117778
29200.0,3500,10497.569977
37800.0,3625,10512.085309
25300.0,3734,10526.982371
40400.0,3725,10541.915842
30400.0,3622,10578.361364
31300.0,3661,10593.209565
22200.0,3884,10609.389924
36600.0,4017,10625.804165
38200.0,3834,10641.423847
31300.0,3676,10656.126716
37700.0,3938,10694.886645
32300.0,3891,10710.660663
26600.0,3798,10726.695926
29600.0,3641,10741.519301
38400.0,3917,10757.355007
29100.0,3740,10772.527147
35300.0,3900,10788.771734
27500.0,3968,10827.822985
21000.0,3766,10842.844813
28500.0,3765,10858.065109
26600.0,3870,10874.024041
43300.0,3707,10889.211056
27700.0,3630,10903.711877
36000.0,3695,10918.512996
26400.0,3692,10954.210343
30600.0,4284,10970.735328
27500.0,3709,10984.817585
38500.0,3805,11000.199491
33800.0,3936,11015.421535
31000.0,3657,11029.931675
25700.0,3668,11066.275825
38300.0,3801,11081.040152
34000.0,3821,11095.616399
29300.0,3984,11111.72571
27500.0,3739,11126.419244
30400.0,3498,11140.518478
27500.0,3828,11155.819399
53500.0,3665,11192.105382
30200.0,3939,11208.091566
33100.0,3706,11222.851528
32800.0,4053,11238.904007
42500.0,3859,11253.592775
37400.0,3712,11268.54473
39200.0,3680,11283.186738
30400.0,3665,11319.316232
36600.0,3814,11334.327126
32200.0,3715,11349.024529
37300.0,4111,11365.425244
32300.0,4115,11381.543423
35500.0,3888,11396.537773
46000.0,3838,11432.857889
33100.0,4005,11449.132456
45700.0,3610,11463.210516
38100.0,3683,11477.642649
31600.0,3566,11491.494621
33600.0,3821,11506.243179
42700.0,3873,11521.522171
36100.0,3763,11557.755211
21200.0,3826,11572.877494
27600.0,3745,11587.562422
32400.0,4224,11604.572824
28500.0,3712,11619.231672
23200.0,3756,11634.005257
39700.0,3749,11648.770314
23300.0,4079,11685.891165
35200.0,3745,11700.72252
44000.0,3698,11715.213685
31600.0,3746,11730.606616
27800.0,3520,11744.377599
29800.0,3603,11758.776933
34400.0,3615,11793.806126
35900.0,3733,11808.198228
25400.0,3551,11821.86266
31200.0,3941,11837.708982
25400.0,3601,11851.897227
29400.0,3745,11866.894754
41800.0,4025,11882.982791
24800.0,3663,11919.136394
34000.0,3918,11934.293093
29500.0,3555,11948.086548
28300.0,3649,11962.334859
30300.0,3714,11977.099788
41600.0,3756,11992.279459
36800.0,3890,12007.462507
47500.0,3797,12044.338545
37200.0,3721,12059.198512
26300.0,3537,12073.270687
36200.0,3725,12087.787308
25600.0,3620,12101.919014
33900.0,3876,12117.387903
34700.0,3636,12131.526299
28200.0,3697,12168.006914
34000.0,3792,12183.333001
35200.0,3922,12198.460487
43400.0,3988,12214.403254
32200.0,3824,12229.024666
28100.0,3521,12242.487634
24000.0,4139,12279.90435
35200.0,3582,12294.191969
36400.0,4014,12310.265173
36000.0,3747,12325.026307
35000.0,3770,12339.391743
25700.0,3671,12353.752889
28800.0,3562,12367.703543
36900.0,3749,12403.563651
24500.0,3517,12417.449781
26500.0,3844,12433.024966
30600.0,3699,12447.677239
41900.0,3843,12462.900821
23600.0,3870,12478.365854
40000.0,3648,12492.591112
24100.0,3984,12528.196871
35400.0,3613,12542.189166
29900.0,3695,12556.677133
34400.0,3808,12572.224688
42800.0,4131,12588.826464
30300.0,3918,12604.379139
32600.0,3953,12641.099948
28300.0,3755,12655.291238
22100.0,3764,12670.262942
26400.0,4105,12686.809883
29900.0,3784,12702.307258
35000.0,3541,12716.024228
24600.0,3949,12732.005663
38600.0,4053,12768.930829
35400.0,3662,12783.253814
30300.0,3587,12797.487144
27000.0,4063,12814.033455
44200.0,4212,12830.904276
30600.0,3521,12845.050676
35400.0,3611,12859.247703
31800.0,3888,12894.901171
38400.0,3695,12908.890253
33600.0,4386,12926.259287
34300.0,3550,12940.4482
30000.0,3551,12954.109875
30000.0,3656,12968.549985
34800.0,3717,13004.837915
28800.0,3840,13020.092798
40500.0,3635,13034.596693
41300.0,4038,13050.686132
39800.0,3994,13066.066506
31300.0,3591,13079.841197
28400.0,3802,13095.233598
40100.0,3716,13131.028389
40500.0,4497,13148.936133
26300.0,3917,13164.264018
31700.0,3602,13178.265565
38500.0,4092,13194.365868
29100.0,3899,13210.058017
32500.0,3763,13247.096224
37300.0,3822,13262.214064
29800.0,3669,13276.667831
35600.0,3633,13291.251215
37300.0,4026,13307.321459
34000.0,3667,13321.663913
27000.0,3652,13335.824832
44100.0,3932,13372.629438
40100.0,3984,13387.819378
25200.0,3681,13402.492449
39500.0,3854,13418.21582
49000.0,4527,13436.377105
21200.0,3908,13451.524496
24700.0,3892,13488.101255
32500.0,4002,13503.526608
34100.0,3985,13519.500719
30200.0,3582,13533.999945
31900.0,3633,13548.393404
31100.0,3868,13563.641145
33300.0,3288,13577.125485
38200.0,3649,13612.001653
26400.0,3922,13627.447877
38500.0,3597,13641.846273
32300.0,3583,13656.360177
41400.0,4074,13672.799195
28900.0,3890,13688.402071
31400.0,3555,13702.009778
31300.0,3595,13736.962131
28200.0,3553,13751.016046
22200.0,4014,13767.232997
47100.0,4080,13783.674673
30000.0,4088,13800.090645
45600.0,3956,13815.651248
36000.0,4528,13856.124523
29600.0,3777,13870.924411
27200.0,3912,13886.385778
35100.0,4018,13902.358226
34100.0,3786,13917.181175
32600.0,3968,13933.308759
28500.0,3807,13948.377178
39200.0,3888,13985.336646
39500.0,3291,13998.665891
36800.0,3828,14013.065728
32000.0,3575,14027.465629
31900.0,3792,14042.489105
28000.0,3568,14056.889156
42800.0,4097,14073.580785
34000.0,3797,14109.325944
27200.0,3719,14124.115296
46600.0,4929,14143.605888
39800.0,3780,14158.580913
29100.0,3569,14172.763097
40400.0,4176,14189.5594
29400.0,3587,14225.066933
26200.0,3624,14239.396135
35200.0,3856,14254.421352
39500.0,3918,14269.575831
34500.0,3586,14283.950652
48400.0,3968,14299.885906
27800.0,4450,14317.193946
32800.0,3973,14355.940888
30900.0,3702,14370.370445
30000.0,3947,14386.139257
41700.0,3826,14400.92852
42900.0,3933,14416.907208
34500.0,3871,14431.85834
33400.0,3857,14468.77637
33600.0,4030,14485.086275
34500.0,3835,14500.134964
44500.0,3888,14515.226321
37600.0,3946,14530.713048
33600.0,3662,14545.205335
29300.0,3619,14559.652586
28200.0,3871,14596.955711
34800.0,3796,14611.772439
34400.0,4298,14628.627979
36200.0,4142,14644.626387
28000.0,4080,14660.709314
34700.0,3503,14674.858529
31300.0,4002,14714.139286
29800.0,3606,14728.047006
38600.0,3667,14743.085492
26500.0,3871,14757.764592
42300.0,4059,14773.776161
28600.0,4159,14789.898002
28700.0,4226,14806.30408
19300.0,3696,14843.055984
32400.0,4587,14861.013445
38300.0,3862,14876.162814
38700.0,4076,14892.320091
42300.0,4196,14908.887466
29100.0,3816,14924.185848
32200.0,3748,14961.562906
32600.0,4229,14978.053695
31200.0,4143,14994.306829
25000.0,3646,15008.932257
37500.0,4276,15025.672796
28000.0,4110,15041.757442
31900.0,4006,15078.927077
30800.0,3711,15093.297937
39100.0,3598,15107.577738
42100.0,3888,15123.458196
28300.0,3908,15138.923168
42800.0,3773,15154.390288
36700.0,3995,15169.417091
39900.0,3877,15205.595322
25600.0,3736,15220.454406
34100.0,3471,15234.660884
44700.0,4038,15251.034267
42700.0,3792,15266.09925
28000.0,3493,15279.992318
29000.0,3757,15294.776749
25900.0,3955,15331.951374
35700.0,4114,15348.509091
29300.0,3826,15364.099986
28800.0,3737,15378.696831
23800.0,4045,15394.665706
29000.0,3705,15409.389438
45100.0,3829,15445.492487
33200.0,4148,15461.521927
42400.0,3852,15476.604623
38100.0,3584,15490.797371
42400.0,3784,15505.428477
37100.0,3719,15520.200365
31600.0,3636,15534.394956
32500.0,3808,15572.364769
47600.0,4161,15588.419579
27600.0,3759,15602.656497
45000.0,3887,15617.607329
38300.0,3832,15632.901275
28700.0,4077,15648.959605
43300.0,3776,15685.154945
35600.0,3485,15699.007109
56500.0,3841,15713.829007
36400.0,3525,15727.91132
36700.0,3500,15741.850671
45000.0,3543,15755.310674
26600.0,3521,15769.178083
39600.0,3704,15806.111401
33100.0,3535,15820.423227
52000.0,3875,15835.944763
40200.0,3808,15850.767339
38600.0,3809,15865.564545
34100.0,3776,15880.839136
34400.0,3661,15895.093718
44100.0,4414,15933.781549
26400.0,3776,15948.792666
41000.0,3984,15964.776101
42000.0,3963,15980.778357
33100.0,3568,15994.790894
39000.0,3865,16009.680063
36100.0,3760,16045.075583
36700.0,3568,16059.470869
49600.0,3873,16075.378026
45000.0,3801,16090.432616
34200.0,3704,16105.21121
42200.0,3729,16119.988168
37300.0,3659,16134.181879
30400.0,4323,16172.636027
41200.0,3758,16187.585554
35500.0,3569,16202.073208
48300.0,3984,16218.198017
34100.0,3621,16232.334436
19900.0,3687,16246.888477
37800.0,3944,16262.598686
39700.0,3531,16297.008624
33600.0,3541,16311.133247
34800.0,3727,16326.472865
44100.0,3732,16341.24592
37100.0,3694,16355.97965
43700.0,4079,16372.31963
30600.0,3599,16386.867091
29600.0,3971,16423.484984
31400.0,3741,16438.071186
31300.0,3807,16453.632641
35400.0,3888,16469.332456
32000.0,4122,16486.403713
33300.0,3732,16501.806693
43100.0,4055,16541.118347
22700.0,3564,16555.506043
39500.0,4168,16572.305485
30300.0,3819,16587.783556
40600.0,3907,16603.955254
29000.0,3714,16619.105047
32800.0,3700,16634.081253
29600.0,3616,16671.208956
28200.0,3773,16686.123926
24200.0,3632,16700.299195
38100.0,3764,16715.379812
31400.0,3359,16728.373393
34500.0,3904,16744.073539
35300.0,3681,16758.839496
22600.0,3625,16795.076021
40500.0,3588,16809.31542
44600.0,3878,16824.37141
30700.0,3485,16838.360354
26400.0,3754,16853.235146
24900.0,3823,16868.246927
28200.0,3661,16883.27427
42300.0,3610,16919.893666
33400.0,4193,16937.290809
42100.0,4083,16953.338135
31300.0,3568,16967.684589
32500.0,3601,16982.05229
41200.0,3776,16997.029467
21700.0,3395,17030.738764
24100.0,3484,17044.974763
25200.0,3583,17059.527288
41400.0,3784,17074.691991
49600.0,3909,17090.472259
39100.0,4016,17106.158985
41800.0,3811,17121.11717
31700.0,3616,17157.184154
35900.0,3914,17172.708905
42600.0,3796,17187.831198
41600.0,3646,17202.380447
49500.0,3745,17217.573883
45000.0,3812,17232.378994
32100.0,3729,17247.050652
33300.0,3621,17282.54579
29900.0,4154,17299.17556
34600.0,3632,17313.543148
40800.0,3648,17328.103615
35700.0,3889,17343.721975
47000.0,3969,17359.857324
28700.0,3611,17394.829247
