#{"t_start": 1615214885.8407218, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
6100.0,2454,1320.082715
8500.0,3288,1332.915786
3600.0,4222,1349.568236
10200.0,3242,1362.790696
7500.0,2817,1373.898966
5000.0,2172,1382.499588
8400.0,4765,1419.904836
10100.0,2220,1429.129084
4700.0,1820,1436.123567
9800.0,3743,1451.087709
8800.0,3705,1465.81595
15100.0,3833,1481.114169
5000.0,3863,1495.872579
13600.0,4219,1512.850894
12000.0,3911,1549.978971
16800.0,4261,1567.069184
13700.0,3858,1582.955488
5200.0,1560,1588.954158
9900.0,4166,1605.050823
11800.0,3812,1619.80331
12000.0,4481,1657.964746
11700.0,4068,1674.317815
9700.0,3089,1686.233787
11900.0,3978,1702.149894
8100.0,3539,1716.564846
14300.0,3978,1732.70735
15200.0,3725,1747.402493
11200.0,3725,1784.059036
13400.0,4104,1800.692712
19700.0,4469,1819.251863
6300.0,4211,1836.495714
12100.0,3570,1850.969267
13300.0,4042,1866.920555
16400.0,3576,1881.079513
13100.0,3649,1916.632646
13600.0,4054,1932.920372
14900.0,4007,1949.229887
13200.0,3805,1964.353261
17000.0,4003,1980.372201
7800.0,2878,1992.023939
12700.0,3844,2028.568083
12400.0,4335,2045.332097
15500.0,3625,2059.572726
15400.0,3700,2074.617304
7700.0,3984,2090.807861
12000.0,3855,2106.502054
8100.0,3664,2121.049678
12200.0,4707,2162.482973
13200.0,3560,2177.056617
15300.0,3450,2190.766142
22900.0,3435,2205.033199
13200.0,3670,2219.89794
17500.0,3514,2234.551577
16300.0,3814,2249.923477
18900.0,4159,2287.753407
7600.0,1908,2295.420162
17100.0,3740,2310.107081
11900.0,3635,2324.155746
8700.0,3765,2339.188641
11500.0,3712,2354.352844
24000.0,3575,2368.33376
18100.0,3570,2403.753818
25700.0,3746,2419.099922
15700.0,3709,2433.390576
29700.0,3607,2447.587792
16900.0,3657,2461.946359
15900.0,3451,2475.382599
27200.0,3888,2491.306578
25800.0,3647,2525.661761
20700.0,3556,2539.868378
13900.0,2616,2550.256015
14600.0,3605,2564.53538
12500.0,3475,2578.056598
14300.0,3654,2592.357098
19600.0,3634,2606.720472
15600.0,3712,2641.924385
23900.0,3617,2656.554756
26600.0,4004,2672.057105
19000.0,3457,2685.854128
23100.0,4148,2702.28873
20300.0,3915,2717.811181
16500.0,3653,2732.12268
20600.0,3431,2766.41059
22200.0,3427,2780.556111
21100.0,3638,2795.066654
19100.0,3680,2809.844716
25500.0,3575,2824.267597
22000.0,3824,2839.497638
21000.0,3633,2853.901481
26100.0,3803,2890.529403
18500.0,3658,2905.355896
22700.0,3632,2919.827087
12100.0,3568,2933.545875
13100.0,3915,2948.771342
27800.0,3855,2963.75085
29400.0,3768,2979.034285
10100.0,3728,3013.569721
13600.0,3503,3027.486914
28100.0,3416,3040.997885
22200.0,3589,3055.033666
22200.0,3599,3069.141112
23400.0,3448,3083.140538
18900.0,3967,3099.424399
17500.0,3376,3133.427846
17200.0,3432,3147.41797
33700.0,3545,3160.789128
32400.0,3787,3176.46286
18700.0,3443,3190.401165
24000.0,3668,3205.572693
32800.0,3402,3219.60957
23000.0,3809,3255.920804
20300.0,3057,3268.192119
25600.0,3557,3282.4808
25400.0,3512,3296.781244
24500.0,3456,3310.734964
23600.0,3502,3324.569497
16600.0,3604,3339.034431
21100.0,3487,3373.446779
31900.0,3579,3387.639211
21200.0,3685,3401.999005
32400.0,3643,3416.441257
21400.0,4064,3432.572533
25900.0,3521,3446.371207
29100.0,3493,3459.92851
24800.0,3840,3495.574557
25700.0,3469,3509.089881
19100.0,3447,3523.134269
23200.0,3487,3537.090615
32100.0,3464,3550.562442
26100.0,3561,3564.57279
34700.0,3689,3578.813134
22100.0,3826,3614.296564
21800.0,3535,3628.728237
18100.0,3506,3642.544403
21400.0,3618,3656.99853
27100.0,4002,3672.988397
18000.0,3608,3687.129783
23100.0,3726,3701.546106
26400.0,3658,3736.312002
20200.0,3386,3749.960284
21800.0,4257,3766.858592
25300.0,3823,3782.184918
29400.0,3727,3796.654519
30700.0,3679,3810.886336
26300.0,3527,3824.885567
27200.0,3663,3859.735008
16100.0,3568,3874.273313
18900.0,4404,3892.20561
25500.0,3585,3907.012279
24600.0,3521,3921.488124
19000.0,3629,3936.352719
23400.0,4245,3974.435808
27900.0,3973,3990.73054
24700.0,3569,4005.136932
20000.0,3454,4018.727783
33200.0,3593,4033.450786
22900.0,3533,4047.744902
31800.0,3466,4061.915683
37500.0,3361,4096.089267
29400.0,3417,4110.044812
18500.0,3759,4124.820521
29900.0,3749,4139.483922
24000.0,3971,4155.598122
27800.0,3695,4170.631759
40900.0,3499,4184.943139
32100.0,3749,4221.530503
22300.0,3472,4235.586575
32400.0,3503,4249.524964
33700.0,3647,4264.049569
25100.0,3429,4277.824953
29300.0,3588,4292.176671
25100.0,3677,4307.240313
22900.0,3842,4343.455017
14100.0,3512,4357.994604
27600.0,3471,4372.480127
32200.0,3988,4388.511955
22700.0,3523,4402.598533
30500.0,3899,4418.78964
24800.0,3992,4434.552943
32400.0,3710,4470.894973
22200.0,3536,4484.953183
24400.0,3518,4499.436588
34100.0,3857,4515.364989
36700.0,4031,4531.462673
23400.0,3871,4547.257347
23600.0,4286,4564.129729
27100.0,3977,4601.45247
26400.0,3568,4616.0926
29300.0,4089,4632.521281
38200.0,3748,4647.591707
24900.0,3968,4663.273849
29500.0,4869,4683.189283
29600.0,3906,4719.995192
26400.0,3905,4735.99276
20200.0,3553,4750.491214
21300.0,3777,4765.516716
30700.0,3676,4779.87341
27900.0,3644,4794.307794
32300.0,3624,4808.719561
25400.0,3811,4845.172052
30100.0,3617,4859.355447
30400.0,3951,4874.730686
17800.0,3768,4890.098258
18700.0,3448,4904.033509
18700.0,3422,4918.163722
26300.0,3631,4933.152258
25600.0,3468,4967.928179
27900.0,3643,4982.220422
30100.0,3626,4996.133931
17100.0,3631,5010.421521
19700.0,4474,5028.346234
21500.0,3601,5042.694679
22100.0,3470,5056.50418
22000.0,3790,5092.463375
26100.0,3466,5105.975368
24900.0,4098,5122.104818
20300.0,3892,5137.113532
29500.0,3850,5152.455946
23500.0,3639,5166.902405
29000.0,3932,5203.100955
32100.0,3615,5217.331021
23800.0,3768,5232.197851
26000.0,3682,5246.646442
21000.0,3572,5260.654328
27000.0,3610,5274.788231
30800.0,3738,5289.792373
22400.0,3765,5325.087782
23900.0,3374,5338.340525
29300.0,3557,5352.584074
20700.0,3625,5367.101205
34900.0,3545,5381.248883
28200.0,3539,5395.175992
27500.0,3595,5409.261929
14300.0,4121,5446.119307
26000.0,3967,5461.612535
23600.0,3656,5476.156808
33400.0,3796,5491.557408
19500.0,3930,5507.45204
35700.0,3739,5523.018028
30100.0,3507,5536.730467
19800.0,3424,5571.416081
36300.0,3553,5586.220551
33000.0,3525,5600.307706
25000.0,3493,5614.608556
27700.0,3489,5628.79656
30700.0,3545,5643.391191
25600.0,3902,5659.146911
30500.0,3605,5693.883594
34100.0,3941,5709.991319
16100.0,3505,5724.274336
25200.0,3586,5738.83651
33400.0,3984,5754.92597
27700.0,3700,5770.06745
24100.0,3815,5786.122691
24600.0,3549,5821.604949
38700.0,3746,5836.329023
29400.0,3638,5850.840705
17400.0,3729,5865.977137
25600.0,3704,5880.990158
20200.0,3757,5896.417916
21300.0,3994,5934.883285
23200.0,3740,5950.003806
31900.0,3828,5965.730395
21200.0,3877,5981.605957
23100.0,4016,5998.770072
19100.0,3729,6014.639033
29800.0,3825,6031.067325
27200.0,3473,6067.934552
27000.0,3810,6084.029662
26400.0,3506,6097.999371
29200.0,3657,6112.81987
36100.0,3647,6127.569113
27200.0,4176,6144.620032
31300.0,3610,6159.314248
24600.0,3640,6195.756076
36100.0,3664,6211.249956
24200.0,3601,6225.620567
37600.0,3795,6241.430129
32500.0,3714,6256.452033
27100.0,3680,6271.11016
33600.0,3599,6285.80963
29400.0,4201,6325.23055
21900.0,3503,6339.71472
29300.0,3678,6354.842101
29600.0,3616,6369.650527
22400.0,3700,6384.507675
29700.0,3679,6399.334529
27100.0,3892,6415.316911
27000.0,4106,6454.666433
32100.0,3608,6469.683314
31700.0,3839,6485.083569
23200.0,3567,6499.806119
27200.0,4297,6517.387306
29000.0,4129,6534.308049
36000.0,3613,6569.951406
41800.0,3784,6585.125418
24500.0,3794,6600.923051
41500.0,3694,6616.112378
33600.0,3807,6631.668683
21100.0,3699,6646.79612
33900.0,3843,6662.969078
33100.0,4670,6702.91384
28500.0,3955,6718.781817
40800.0,4059,6735.665585
35900.0,4096,6752.590317
25500.0,3638,6767.523026
28500.0,3647,6782.476351
20300.0,3697,6818.114414
22900.0,3504,6832.370378
19000.0,3445,6846.376608
35100.0,3540,6860.8298
26600.0,3808,6876.220738
29500.0,3571,6890.979778
24500.0,3869,6906.54599
24400.0,3663,6942.543911
25500.0,3596,6957.230934
31100.0,3537,6971.590709
27200.0,3826,6987.421229
26300.0,3872,7002.980141
22100.0,3544,7017.464512
36800.0,3649,7032.445054
34800.0,3581,7068.249573
25300.0,3602,7083.127036
27400.0,3707,7098.168347
34600.0,3846,7113.475754
28400.0,3493,7127.537312
29600.0,3667,7142.494954
24300.0,3602,7157.260241
20500.0,4315,7195.724516
26100.0,3471,7210.154728
18900.0,3782,7225.324979
31300.0,3896,7241.316964
28200.0,3370,7254.693701
29500.0,3544,7269.192716
22400.0,3710,7284.198025
23000.0,3958,7321.22459
30800.0,3579,7335.697742
15600.0,3706,7350.737787
29100.0,3649,7365.609641
27400.0,3939,7381.815898
23900.0,3584,7396.340412
27900.0,4128,7433.588548
30500.0,3555,7447.989847
22100.0,4015,7464.166537
25800.0,3627,7479.112944
24800.0,3698,7494.23134
27200.0,3525,7508.934673
29800.0,4258,7526.36581
28000.0,3598,7562.061659
29600.0,3649,7577.141756
28500.0,4080,7594.120434
30400.0,3888,7610.468894
22500.0,3656,7625.52491
28000.0,3695,7640.752807
21300.0,3773,7656.29387
31100.0,3685,7693.416021
27800.0,3546,7707.9371
32600.0,4068,7724.946816
35200.0,3724,7740.251846
30300.0,3719,7755.559767
27200.0,3897,7771.794339
44600.0,3990,7810.961741
33500.0,4003,7826.919261
25400.0,3588,7841.634131
33600.0,3745,7857.485942
32400.0,3706,7872.462417
25400.0,3624,7887.200419
31900.0,3552,7901.803734
36100.0,3999,7938.825027
24800.0,3476,7953.042356
24700.0,3838,7968.423243
29100.0,3748,7983.750657
18000.0,3561,7997.903957
30400.0,3737,8013.706655
29500.0,3829,8029.501925
35200.0,3626,8067.420462
28200.0,3713,8082.506978
33300.0,4080,8099.019656
31900.0,3753,8114.011948
20800.0,3548,8128.276674
27600.0,3550,8142.494232
27300.0,3599,8156.905142
31600.0,3535,8193.321445
36400.0,3681,8208.216266
30500.0,3867,8223.73027
34400.0,3775,8239.431564
38300.0,3619,8253.536541
27300.0,3834,8269.182681
18600.0,3573,8283.694634
32400.0,3729,8320.486191
29300.0,3728,8335.690089
35100.0,4165,8352.877077
41200.0,3849,8368.812049
37900.0,3692,8383.578568
27500.0,3736,8398.218649
35300.0,4098,8437.491358
27700.0,3584,8452.354996
26300.0,4024,8468.802224
21500.0,3820,8484.967511
32400.0,4017,8501.703203
27100.0,3818,8517.199226
22700.0,3714,8532.343209
22900.0,3856,8571.333093
29200.0,4225,8588.751808
30000.0,4197,8605.883736
19600.0,4026,8622.486905
34500.0,3920,8638.459466
34400.0,4149,8655.542591
18700.0,3698,8692.949973
28600.0,3972,8709.207007
22000.0,3889,8724.885721
39000.0,4405,8743.303282
27500.0,3937,8759.810958
29500.0,3742,8775.151265
31600.0,3921,8791.061331
28700.0,3813,8829.144406
29800.0,4088,8845.791893
25800.0,3730,8860.977941
40500.0,3760,8876.379932
27700.0,3689,8891.652773
26600.0,3849,8907.80759
31900.0,3904,8945.294261
26200.0,4355,8963.451656
37800.0,3383,8977.004887
42100.0,3896,8993.193199
26600.0,4367,9011.087312
31000.0,3683,9026.337372
29600.0,3949,9042.558753
33300.0,3757,9080.275633
23000.0,3923,9096.491491
26900.0,3987,9112.442667
48900.0,4090,9129.072696
29700.0,3822,9144.831036
28900.0,3928,9160.695716
26700.0,3738,9198.297291
25300.0,3659,9213.714677
35100.0,3790,9228.775336
30800.0,3695,9243.266138
27700.0,3779,9257.80887
48100.0,3995,9273.995269
22400.0,3870,9289.614731
39500.0,3789,9327.872711
33600.0,3581,9342.652313
39100.0,3846,9357.893939
34600.0,3876,9373.783234
29500.0,3805,9389.015431
34400.0,3796,9403.97776
24600.0,3908,9442.408088
35500.0,3712,9457.361953
43100.0,4022,9473.508677
41300.0,4033,9489.456012
31300.0,3703,9504.780961
37700.0,4160,9521.521216
31500.0,4128,9538.253759
36000.0,3878,9576.456033
35000.0,4092,9593.390688
31700.0,3891,9609.160835
31800.0,4002,9625.620282
35200.0,4671,9644.941079
21800.0,3923,9661.250978
27800.0,3918,9698.85173
29200.0,3708,9713.908766
27800.0,3653,9729.376804
28600.0,3596,9743.807104
29800.0,4097,9760.320889
29800.0,3658,9775.309693
24600.0,3615,9789.699369
23100.0,3617,9826.816325
32300.0,3914,9843.029665
33100.0,4087,9859.722707
37800.0,3907,9875.3729
38600.0,3931,9891.595668
30900.0,3695,9906.444175
40200.0,3977,9945.13692
46500.0,4074,9961.57518
29500.0,3820,9976.699364
36200.0,3831,9992.196425
43000.0,4448,10010.418601
39200.0,3777,10025.812958
28800.0,3888,10042.055328
26700.0,3610,10079.513923
34400.0,3727,10094.536146
28700.0,3681,10109.272968
37300.0,3749,10124.426551
36500.0,4089,10141.323956
30200.0,3734,10156.46779
37600.0,3809,10195.125004
35000.0,4211,10212.246865
33800.0,3850,10227.476591
30100.0,3636,10242.092788
24000.0,3799,10257.446151
33300.0,3797,10273.275287
40900.0,3845,10288.980139
38800.0,3648,10326.015998
32000.0,4059,10342.549971
42000.0,3790,10358.014093
34600.0,3793,10373.7029
27000.0,3641,10388.34058
30900.0,4114,10404.96404
37600.0,3903,10420.506513
36300.0,3712,10456.749487
27300.0,3661,10471.705408
47300.0,3911,10487.93539
32100.0,3567,10502.611646
30800.0,3947,10518.03281
31000.0,3861,10533.891749
31000.0,4292,10572.706949
50000.0,3796,10588.483805
30700.0,3616,10603.184396
33000.0,3713,10618.260986
20800.0,3501,10632.203875
22800.0,2456,10642.316736
42600.0,4013,10658.522387
24300.0,3721,10696.192527
32500.0,3983,10712.704983
26300.0,4238,10730.163403
46000.0,4037,10746.785983
43800.0,3700,10761.913217
29600.0,3942,10777.738127
41700.0,3796,10793.580112
23800.0,3633,10831.13852
34800.0,4109,10847.631212
26900.0,3678,10862.721697
29800.0,3690,10877.550223
22700.0,3898,10893.965991
40200.0,3906,10909.320593
32000.0,3841,10945.831166
37700.0,3712,10960.654805
26500.0,3915,10975.426538
26500.0,3669,10989.600223
32900.0,3921,11005.287635
32800.0,3811,11020.252209
47000.0,3806,11035.582445
45700.0,3771,11071.825805
40300.0,3786,11086.468896
43600.0,3905,11101.989201
39000.0,3728,11116.667013
39700.0,3581,11131.015868
43500.0,3658,11145.685473
24600.0,3457,11159.18082
40200.0,3793,11196.270673
20800.0,4010,11212.025642
38700.0,3896,11227.750077
37500.0,3933,11243.278214
32100.0,3712,11257.685411
43600.0,3786,11272.379341
20500.0,3473,11307.856009
38600.0,3984,11323.518857
39000.0,3888,11339.405537
24700.0,3546,11353.531307
45600.0,3872,11368.654752
28900.0,3698,11382.988887
36100.0,3646,11396.774247
38600.0,4065,11434.328898
28100.0,3600,11448.905646
45000.0,4163,11465.138302
33800.0,3684,11479.5546
29400.0,3753,11494.41264
35600.0,3877,11509.281751
40100.0,3760,11523.764543
48000.0,4034,11561.374725
29700.0,3525,11575.494064
24900.0,3987,11591.312028
32800.0,4051,11606.933035
39000.0,4098,11623.269269
27300.0,4069,11639.563869
28100.0,4014,11676.620516
29600.0,3748,11691.299017
33000.0,3584,11705.473862
34600.0,3929,11721.285046
38800.0,3983,11737.06291
38900.0,3733,11752.396453
39700.0,3931,11767.731045
32900.0,3572,11802.597103
23300.0,3444,11816.044099
34800.0,3892,11831.103529
22800.0,3683,11845.597709
29800.0,3667,11860.147863
49100.0,4084,11876.393316
29400.0,3863,11892.07478
32100.0,4072,11929.763
47500.0,3852,11944.540598
37700.0,3691,11958.95141
34100.0,3739,11973.770778
28200.0,3656,11988.168154
45000.0,3674,12002.585304
24700.0,3473,12037.940109
42500.0,3632,12052.661977
40900.0,4112,12068.986739
40600.0,3778,12083.659966
30500.0,3841,12098.893364
24500.0,3583,12113.246607
25800.0,3656,12127.863687
36600.0,3819,12164.592001
49900.0,3806,12179.558164
34600.0,3721,12194.584454
42600.0,3825,12209.40589
21400.0,3992,12225.229089
44000.0,3751,12239.32472
32400.0,3570,12253.335024
38000.0,3969,12289.806134
36900.0,3829,12305.2633
41200.0,3968,12321.358788
38200.0,3684,12335.576009
23900.0,3640,12349.752122
35800.0,3888,12364.730164
33300.0,3981,12401.740618
28100.0,3544,12415.623362
29200.0,3877,12430.866973
38200.0,3647,12445.354728
51000.0,3838,12461.021318
30900.0,3566,12474.804608
22100.0,3500,12488.540077
30400.0,3765,12523.98728
24000.0,3588,12537.554844
40600.0,3650,12551.726637
29200.0,3949,12567.576509
26000.0,3616,12581.964159
36200.0,3894,12597.892619
30000.0,3498,12611.756368
37000.0,4257,12649.446095
31700.0,3627,12663.713968
27600.0,3552,12677.639108
34200.0,3994,12693.699146
37200.0,3618,12708.205696
39400.0,3969,12724.259883
41600.0,3711,12738.895406
25500.0,3873,12774.819541
42100.0,3770,12789.929907
40100.0,3755,12804.715496
41100.0,3918,12820.443564
42100.0,3572,12834.824393
45000.0,3698,12849.84807
28900.0,4113,12886.393204
29500.0,3391,12899.676947
22600.0,3473,12913.050934
43300.0,3568,12927.073471
28700.0,3554,12940.829432
25400.0,3553,12954.910301
16700.0,3577,12969.120761
26800.0,3607,13004.571289
30200.0,3680,13019.380891
29300.0,3744,13034.267366
42500.0,3799,13049.589821
36000.0,3521,13063.16671
20900.0,3979,13078.460887
23700.0,3520,13092.542558
52600.0,3902,13129.312223
24000.0,3641,13143.722856
43500.0,3920,13159.118023
39300.0,3902,13174.408173
41600.0,3979,13189.732665
21600.0,3705,13204.269877
29900.0,3659,13219.65258
28900.0,3938,13257.009585
26800.0,3634,13271.455128
28500.0,3584,13285.774922
29100.0,3968,13301.811937
30800.0,3790,13316.586562
32200.0,3764,13331.223418
32800.0,3726,13345.82214
28900.0,3748,13381.73669
42500.0,3760,13396.491213
35400.0,4035,13412.75929
35100.0,3691,13427.43869
29400.0,3924,13442.733517
30300.0,3743,13457.750057
42500.0,3835,13493.646399
21500.0,3632,13508.066121
40800.0,3720,13522.75686
31500.0,4065,13539.201122
28800.0,3603,13553.573994
21900.0,3812,13568.692373
36500.0,3727,13583.809804
26900.0,3535,13618.01783
30300.0,3651,13632.669245
38000.0,3616,13647.240587
40200.0,3920,13663.180719
34200.0,3920,13679.246098
42800.0,4421,13696.397599
30700.0,3555,13710.531938
31300.0,3721,13745.762676
27200.0,3609,13760.289242
23900.0,3648,13774.92495
40100.0,4320,13792.604791
26400.0,3785,13807.555647
25300.0,3794,13822.569541
34900.0,3997,13860.988382
30400.0,3173,13873.366886
34500.0,3934,13888.96189
32100.0,3711,13903.509396
39200.0,3751,13918.189573
33500.0,3758,13933.168141
30800.0,4032,13949.454276
28700.0,3841,13986.250836
46600.0,3984,14002.210404
37400.0,4125,14018.120239
38100.0,3797,14033.278838
33000.0,3813,14048.82282
32700.0,4478,14066.634392
33500.0,3793,14103.086127
29200.0,3953,14118.083441
34600.0,3680,14132.63658
31800.0,3621,14147.062626
18000.0,3909,14162.902985
43600.0,3862,14177.960893
33100.0,3649,14192.74089
35800.0,3811,14229.239465
31600.0,3762,14244.050923
28800.0,4000,14259.750636
35800.0,3733,14274.258353
37600.0,3919,14290.026355
32800.0,3741,14304.844258
29200.0,3762,14319.755817
39500.0,3631,14356.939135
38000.0,4057,14372.855086
33400.0,3688,14387.361899
39600.0,4207,14403.866717
35000.0,4565,14422.155061
49000.0,3854,14437.024133
42800.0,4005,14474.56864
36300.0,3699,14489.288963
31400.0,3706,14503.810909
46400.0,3855,14519.248871
31900.0,3680,14533.480503
40500.0,4470,14551.396186
30900.0,3753,14587.908174
41500.0,4159,14604.431638
43900.0,4065,14620.71581
37600.0,3803,14635.413095
37700.0,3938,14650.865833
34600.0,3754,14665.656871
18200.0,4172,14682.342056
42600.0,3995,14721.449656
40100.0,4119,14738.134064
20200.0,3580,14752.159085
17300.0,3971,14767.175114
23000.0,4368,14784.583438
32500.0,3985,14799.705665
36400.0,3873,14837.330034
38400.0,4072,14853.284379
20600.0,4030,14868.735461
29000.0,3832,14884.380757
42600.0,3857,14899.228353
30000.0,3928,14915.000453
32900.0,3578,14929.144117
35500.0,4052,14967.761617
22900.0,3393,14980.696388
26600.0,3808,14995.560081
42200.0,3985,15011.767242
39100.0,4119,15027.856143
31700.0,3847,15042.767107
37600.0,3897,15079.622989
29100.0,3538,15093.454692
31800.0,3871,15108.652513
34300.0,3914,15124.548376
38300.0,3739,15139.361341
38200.0,4148,15156.068907
40100.0,4019,15171.497606
35900.0,3853,15207.171957
40700.0,3877,15222.914003
42300.0,3819,15238.084352
44300.0,3822,15253.500023
39500.0,3736,15268.877887
39700.0,3939,15284.222638
26100.0,3764,15321.459882
25400.0,3636,15335.638169
32400.0,3927,15351.229554
45100.0,4191,15367.927165
43000.0,3813,15383.04738
43100.0,4160,15399.436288
42100.0,4023,15415.188635
43700.0,3663,15450.699475
37400.0,3809,15465.547328
36500.0,4231,15481.868295
35300.0,3734,15496.503867
32400.0,3808,15511.217537
23200.0,3537,15525.451858
31200.0,4032,15563.946364
40000.0,3808,15578.666371
28000.0,4558,15596.47073
48800.0,4016,15611.987573
34400.0,3954,15627.610821
39700.0,4289,15644.16862
59500.0,3903,15659.528371
31200.0,3618,15695.076317
33800.0,3795,15710.32592
35800.0,3804,15725.189834
36700.0,3696,15739.749282
37900.0,3770,15754.826216
34700.0,3692,15769.1273
33800.0,4298,15808.561408
41100.0,4014,15824.655459
39800.0,3576,15838.743047
28100.0,3515,15852.29188
27200.0,3640,15866.603234
36100.0,3570,15880.742815
29600.0,3652,15894.996899
36800.0,3943,15932.213268
38500.0,3677,15946.928015
31200.0,3764,15961.759769
27200.0,3518,15975.898057
37000.0,3617,15990.233416
37400.0,3788,16004.801957
38900.0,3945,16020.383541
33200.0,3758,16056.191849
34600.0,3666,16070.9193
31500.0,3730,16085.792253
42500.0,3713,16101.050444
39200.0,3525,16114.8449
31800.0,3579,16128.856657
43400.0,4326,16145.97734
26100.0,3938,16182.603662
25700.0,3841,16198.334787
47000.0,3904,16213.705478
30400.0,3540,16227.720496
35800.0,3475,16241.573792
41700.0,3528,16255.291485
39300.0,3712,16290.934644
25000.0,3589,16304.784287
38900.0,3910,16320.71594
46600.0,3744,16335.675681
30700.0,3572,16350.131664
35800.0,3727,16364.894971
35000.0,4003,16381.035233
37700.0,4013,16417.979547
37600.0,3729,16432.609424
41600.0,3765,16447.125101
29200.0,4000,16463.65204
40600.0,3696,16478.884742
30700.0,4016,16495.661943
24000.0,4091,16512.709388
39500.0,3759,16550.360378
36600.0,3897,16566.152928
31100.0,3826,16581.542597
27500.0,3569,16596.176199
27400.0,3892,16612.036577
33700.0,3652,16626.829037
25800.0,3904,16665.713978
41400.0,3968,16681.496974
49100.0,4018,16697.084644
36500.0,3733,16711.991705
36800.0,3796,16726.799255
38200.0,4136,16743.191122
31400.0,4112,16759.729146
22900.0,3795,16796.543014
39300.0,3668,16811.078827
41300.0,3664,16825.485054
40600.0,4140,16841.966574
29400.0,3825,16857.54541
30500.0,3461,16870.903739
34400.0,4005,16909.586158
35000.0,3860,16924.918712
33700.0,3599,16939.458125
30400.0,3907,16955.498017
37300.0,3715,16970.178928
29600.0,3653,16984.736975
41100.0,3635,16998.795308
34000.0,4005,17035.383176
52500.0,3882,17050.914845
30700.0,3485,17065.229495
34400.0,3704,17080.10717
19200.0,3537,17094.316479
38400.0,3679,17108.949242
47500.0,3791,17123.407656
27000.0,3665,17160.177027
50000.0,4079,17176.262447
38200.0,3751,17191.692476
33100.0,3611,17206.146312
34400.0,3739,17220.885251
27800.0,3649,17235.15315
27700.0,3624,17249.433193
37700.0,3896,17285.788413
32500.0,3491,17299.899689
35100.0,3893,17315.655001
33400.0,4098,17331.998286
42800.0,3728,17346.63059
44600.0,4221,17363.610282
37800.0,3872,17399.745106
43200.0,4100,17415.844158
20500.0,3569,17430.02856
42800.0,3826,17445.347973
