#{"t_start": 1615214884.8778548, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
2400.0,2999,959.654366
400.0,1756,966.291706
1300.0,1536,972.307722
600.0,1596,978.802151
1900.0,2225,987.912317
600.0,1692,995.196772
1700.0,3000,1007.3315
1300.0,1947,1015.259284
1600.0,2037,1023.712261
2900.0,1999,1032.148762
4200.0,3045,1059.956537
3100.0,3939,1075.750705
1700.0,1606,1082.15512
6300.0,4048,1099.397618
5500.0,2230,1108.40666
1700.0,3131,1121.517459
3300.0,3003,1133.970131
3500.0,4419,1152.372775
2800.0,3868,1188.449706
3900.0,4153,1204.77745
5900.0,3174,1217.267358
3100.0,2612,1227.77217
1000.0,1567,1234.157818
3500.0,2227,1243.25256
1700.0,2505,1252.92561
1700.0,1582,1259.269848
1600.0,1818,1266.724564
2300.0,2374,1275.981864
5100.0,2368,1300.165378
4200.0,3112,1313.018018
4700.0,3993,1328.89319
4700.0,4028,1344.376673
4400.0,2386,1354.008864
2600.0,3001,1366.128304
5500.0,3997,1382.394778
6500.0,3784,1415.657372
4400.0,1642,1422.164637
6700.0,3931,1437.816875
11300.0,3888,1453.750349
11400.0,3807,1468.731692
12000.0,3903,1484.130274
14100.0,4224,1500.598836
10000.0,4013,1537.918186
5100.0,2410,1547.271817
8000.0,3766,1563.042174
4000.0,3938,1578.69027
13100.0,3106,1590.982742
10800.0,4161,1607.036947
8900.0,3861,1622.313403
15600.0,3792,1637.162815
10200.0,4034,1673.561738
14400.0,2756,1684.53521
13600.0,3957,1700.304823
10100.0,3703,1715.130715
14600.0,3898,1730.623962
13500.0,4376,1748.348651
14000.0,4140,1786.863834
9700.0,4086,1803.325539
12900.0,3988,1819.417643
10100.0,3915,1835.717871
10100.0,2619,1846.264482
21000.0,3823,1861.487242
20800.0,3574,1875.827262
15800.0,3838,1912.369924
18500.0,3719,1927.147629
13400.0,3853,1942.451248
9600.0,3894,1958.3332
9200.0,3789,1973.218941
13900.0,3903,1989.127553
7100.0,4121,2027.015436
14200.0,3685,2041.341812
18200.0,3586,2055.373295
17300.0,4010,2071.358545
21000.0,4484,2089.642091
16400.0,4871,2109.322517
16600.0,3585,2123.318915
15500.0,4107,2162.297077
20200.0,4316,2180.25652
11900.0,3869,2195.81318
14100.0,3581,2210.38383
20300.0,3747,2225.714995
16200.0,3759,2241.747313
16600.0,4379,2280.171463
10100.0,3901,2296.049576
19500.0,3728,2310.700077
12100.0,3774,2325.186367
9700.0,3683,2339.879669
23100.0,3818,2355.442173
18500.0,3635,2370.014133
18700.0,3506,2404.763575
17600.0,3792,2420.268142
16200.0,3820,2434.896377
17100.0,3566,2448.916931
19400.0,3599,2463.038253
20300.0,3804,2478.075404
21800.0,3649,2492.801016
19100.0,3673,2527.321655
31200.0,3845,2542.937441
35100.0,3573,2557.327389
23800.0,3823,2572.290977
15200.0,3521,2586.33472
21300.0,3582,2600.301422
25500.0,3600,2614.543886
23000.0,3898,2649.971016
17900.0,3486,2664.248619
24600.0,3611,2678.310454
15000.0,3640,2692.69034
20300.0,3713,2707.367491
13300.0,3546,2721.334855
20500.0,4018,2758.041291
20700.0,3628,2772.826432
19900.0,3628,2787.446497
17200.0,3875,2802.876861
21600.0,4209,2819.587586
12800.0,3640,2834.399065
25700.0,3589,2848.759464
28000.0,3901,2885.486084
22200.0,3729,2900.467691
21500.0,3634,2914.970222
18400.0,4089,2931.30237
20300.0,3506,2944.922758
20900.0,3683,2959.311767
28400.0,3422,2972.441249
20200.0,3407,3006.138465
23400.0,3788,3020.812618
26900.0,3479,3034.797523
18000.0,3435,3048.158928
23700.0,3349,3061.422261
28700.0,3451,3074.633706
19800.0,3378,3088.516805
18500.0,3483,3123.509507
25700.0,3437,3136.965459
26600.0,3483,3151.047916
16700.0,3635,3165.191253
25300.0,3808,3180.60261
30600.0,3730,3196.527384
23100.0,3456,3210.386475
31900.0,3553,3245.845244
30700.0,4131,3262.606673
18200.0,4000,3278.620714
19100.0,3620,3293.290292
20300.0,3520,3307.445318
13300.0,3413,3321.000427
22500.0,3929,3337.047092
24900.0,3563,3371.673948
22200.0,3585,3385.48958
19700.0,3627,3399.742001
25700.0,3600,3414.001632
25700.0,3498,3427.908483
24500.0,3476,3441.554615
20500.0,3870,3456.590597
12800.0,3691,3491.385805
31500.0,3597,3505.815339
35100.0,3649,3520.525491
23100.0,3696,3535.588167
24500.0,3427,3548.855991
31100.0,3522,3562.85081
32800.0,3677,3577.028706
23100.0,4010,3613.006954
26800.0,3834,3628.353904
20700.0,3853,3644.111616
25000.0,3770,3659.016227
22300.0,3777,3673.826185
19100.0,4033,3689.784086
23800.0,3506,3703.521217
20800.0,3492,3737.381446
20800.0,3648,3751.810218
34500.0,3793,3767.120228
27400.0,3456,3780.48261
21900.0,3762,3795.486897
22200.0,3534,3808.77258
26300.0,4060,3824.912998
18700.0,3443,3859.051341
29100.0,3609,3873.586404
14200.0,3484,3888.156216
18100.0,3563,3902.931741
35100.0,3511,3916.913203
31500.0,3471,3931.176541
28700.0,3536,3946.081703
22000.0,3774,3981.851906
32100.0,3774,3996.957074
39500.0,3379,4010.761347
27200.0,3523,4025.079025
22600.0,3753,4040.222749
19300.0,3493,4054.498977
22300.0,3569,4068.564972
39900.0,3682,4104.697732
33500.0,3902,4120.017011
25400.0,3792,4134.884513
18200.0,3700,4149.924248
20600.0,3983,4165.917098
31600.0,3692,4180.876413
31100.0,3492,4195.06288
19100.0,3672,4231.403956
31300.0,3849,4247.359196
27500.0,3488,4260.883717
31200.0,3378,4274.616156
24300.0,3371,4287.859108
20700.0,3625,4302.55772
14200.0,3776,4318.384977
27000.0,3569,4353.787734
21500.0,3652,4368.814161
44300.0,4249,4386.223578
23500.0,3457,4400.208463
31600.0,3704,4415.241889
18800.0,3488,4429.130635
23200.0,3747,4444.606051
29100.0,3557,4479.62911
27100.0,3549,4494.180812
36000.0,3999,4510.545561
21800.0,3456,4524.774192
23200.0,3689,4539.559421
19100.0,3468,4553.262198
21100.0,3517,4567.2253
28600.0,3920,4604.521018
23000.0,3618,4619.350468
28500.0,3562,4633.696431
36500.0,3863,4649.151819
17600.0,3799,4664.292047
28000.0,3705,4679.539059
24900.0,3584,4715.33917
22700.0,3565,4729.254184
29200.0,4072,4745.799724
14900.0,3489,4760.097172
26300.0,4004,4775.871893
25400.0,3537,4789.430555
30200.0,3625,4803.785913
37200.0,3301,4838.307822
25300.0,3769,4852.981922
28500.0,3806,4867.819338
30500.0,3586,4881.920202
32900.0,3807,4897.835468
22300.0,3524,4912.268826
16800.0,3444,4926.257624
17900.0,3502,4961.719339
30300.0,3675,4976.273921
32600.0,3391,4989.158278
28200.0,3475,5002.666977
15600.0,3457,5016.526442
42500.0,3621,5030.917908
21600.0,3584,5045.272947
26600.0,4112,5082.688594
22300.0,3900,5097.871129
27200.0,3525,5111.579454
23900.0,3916,5127.019181
35500.0,3554,5140.528933
28400.0,3887,5155.99888
25700.0,3811,5170.942731
20700.0,3535,5205.854484
20800.0,3700,5220.37737
27400.0,3789,5235.328516
31300.0,3585,5249.436512
24100.0,3730,5264.379542
30900.0,3502,5277.825113
22700.0,3872,5293.348961
18500.0,3458,5327.622361
33000.0,3442,5341.129374
21700.0,3409,5354.884563
25300.0,3734,5369.677699
25900.0,3663,5384.209858
28400.0,3814,5399.067239
41400.0,3944,5414.552269
31300.0,3561,5449.346009
25900.0,3583,5463.659224
22700.0,3603,5478.019967
42900.0,3988,5493.607737
31100.0,3586,5508.451617
28200.0,3744,5524.102436
22400.0,3695,5538.934172
15400.0,3563,5574.075264
34900.0,3717,5589.404889
28800.0,3393,5603.127477
33700.0,3593,5617.781577
21700.0,3632,5632.452517
28100.0,3866,5648.572414
32400.0,3721,5663.625169
26400.0,3627,5698.366433
25200.0,3491,5712.636434
28900.0,3813,5727.941316
27100.0,3995,5744.270852
29600.0,3640,5759.176482
22900.0,3585,5773.934199
25100.0,4031,5811.240504
31800.0,3738,5826.631241
30400.0,3521,5840.181281
18900.0,3516,5854.329771
23600.0,3864,5870.415323
37000.0,3881,5886.112567
26700.0,3825,5901.666806
22500.0,4176,5941.130401
32800.0,3813,5956.493937
25400.0,3564,5971.081852
29000.0,3528,5985.913628
32600.0,3748,6001.787775
40700.0,3601,6017.196089
19400.0,3810,6033.175804
23100.0,3841,6072.199013
39000.0,3809,6087.869755
21800.0,3509,6102.358057
36300.0,3565,6116.864441
21800.0,3831,6132.18731
31000.0,3735,6147.4902
27900.0,4290,6165.262883
20900.0,4782,6206.303089
26700.0,4034,6223.005019
38900.0,4032,6239.242819
33500.0,3775,6254.857337
30300.0,3615,6269.362095
21600.0,3662,6284.089187
36400.0,3661,6321.373054
34900.0,3665,6336.293392
30300.0,3489,6350.770049
34800.0,3657,6365.850469
36900.0,4121,6382.467442
31100.0,3752,6397.519388
21500.0,3489,6411.231413
27600.0,3911,6449.757559
34300.0,3587,6464.706904
27200.0,3706,6479.833622
39100.0,3928,6496.139618
37400.0,4001,6512.300076
28000.0,3911,6528.455014
37100.0,4180,6566.3849
24200.0,3701,6581.361207
31800.0,3921,6597.482428
36700.0,3598,6612.283478
24800.0,3566,6626.545531
35200.0,3524,6641.135582
29100.0,4125,6658.125696
32600.0,3515,6693.725959
42100.0,3633,6708.278591
31100.0,3635,6723.131126
34000.0,3842,6738.865164
26000.0,3616,6753.756495
33200.0,3781,6769.565395
40600.0,4117,6786.494105
44500.0,3793,6822.374611
34400.0,3931,6837.961749
35700.0,3852,6853.718015
31400.0,3528,6868.18774
38600.0,3845,6883.829437
24700.0,3594,6898.674277
25200.0,3890,6914.684101
26600.0,3534,6949.908816
27700.0,3818,6965.586125
29300.0,4023,6981.557557
27400.0,3630,6996.292207
31600.0,3575,7010.8024
24900.0,3613,7025.598043
39400.0,4706,7065.990927
21600.0,3574,7080.753995
31300.0,3644,7095.661892
31900.0,4094,7112.30507
20300.0,4093,7128.765809
29200.0,3497,7143.155731
20100.0,3642,7158.063991
22700.0,3903,7195.218204
35100.0,3929,7211.139662
43500.0,3858,7227.023014
30600.0,3647,7241.770284
29700.0,3504,7255.5578
31400.0,4033,7272.082726
21000.0,3416,7286.111037
22500.0,3942,7322.644975
32200.0,3616,7337.215402
30900.0,3673,7352.095633
31500.0,3587,7366.744931
17000.0,3800,7382.499558
24200.0,3825,7397.8039
31500.0,3963,7434.431082
24400.0,3872,7449.977641
26100.0,3714,7465.164453
33900.0,3860,7481.289266
36200.0,3572,7496.03707
23500.0,3600,7510.969685
26900.0,3571,7525.230247
22500.0,3600,7560.961516
32000.0,3879,7577.23238
21300.0,3553,7592.092909
22400.0,3614,7606.988971
24000.0,3521,7621.142864
24300.0,3973,7637.737133
26700.0,3777,7653.245571
38600.0,3797,7691.248198
28000.0,4009,7707.21641
25400.0,3712,7722.970758
25400.0,3728,7738.312264
36200.0,3838,7754.076364
36200.0,4081,7770.913906
28300.0,4054,7787.829779
32900.0,4013,7826.773194
35700.0,3811,7842.212107
38900.0,3883,7858.520694
33700.0,3489,7872.303407
23500.0,3525,7886.663699
37700.0,3802,7902.048693
30400.0,3885,7939.192127
32700.0,3745,7954.29172
31800.0,3777,7969.457842
37400.0,3963,7985.473777
30600.0,3578,8000.2619
38100.0,4190,8017.550725
27300.0,3765,8033.172381
42100.0,3601,8070.970172
36900.0,4077,8087.720264
23000.0,3530,8101.912599
27500.0,3518,8116.201288
25900.0,3862,8131.434354
33200.0,3567,8145.68926
19700.0,4168,8162.427245
39600.0,3937,8200.647351
31200.0,3687,8215.594311
21200.0,3781,8230.879537
25600.0,3685,8245.615078
24500.0,3733,8260.536519
31600.0,4001,8276.908876
30300.0,3711,8313.568061
25400.0,3690,8328.691469
15500.0,3841,8344.737211
33600.0,3872,8360.419877
35200.0,3817,8376.220674
28400.0,4097,8392.592901
31200.0,3700,8407.159354
25100.0,3683,8444.908297
28100.0,4018,8461.663728
27300.0,3931,8477.811871
25200.0,4513,8496.658576
35800.0,4224,8513.990639
29800.0,3881,8529.631346
27000.0,3780,8568.271374
32400.0,3968,8584.415313
18000.0,4072,8601.196139
22800.0,3792,8617.052991
37600.0,3975,8633.250988
31500.0,3774,8649.168285
36400.0,3998,8665.169312
24900.0,3920,8703.807862
37200.0,4042,8720.257693
30000.0,4215,8737.638628
20600.0,3731,8752.946318
37200.0,4350,8770.696709
18700.0,3844,8786.849231
25200.0,3636,8824.001829
35100.0,3854,8839.43163
26800.0,3826,8855.36066
30600.0,3886,8871.215227
25500.0,3645,8886.250898
31800.0,3923,8902.607924
24500.0,3648,8917.605754
52000.0,3827,8954.829495
36200.0,3856,8970.827672
32600.0,4258,8988.139832
37100.0,3749,9003.415536
28100.0,3678,9018.737685
27200.0,3823,9034.672904
30000.0,3746,9072.085658
35700.0,3936,9088.03703
30000.0,3884,9104.133712
34300.0,3690,9119.073334
40200.0,4044,9135.545679
39300.0,3934,9151.21385
38100.0,4106,9168.182646
28100.0,3952,9207.016552
25900.0,3615,9221.588286
32800.0,3873,9236.838794
31100.0,3905,9252.3184
36100.0,3695,9266.767088
29000.0,3839,9282.629559
26100.0,3714,9320.152136
26300.0,3720,9335.326076
36500.0,4297,9352.69694
32900.0,3745,9367.652603
22000.0,3505,9381.962492
28600.0,3888,9397.66989
38400.0,3764,9412.598769
37700.0,4280,9452.339116
34800.0,3965,9468.399592
17700.0,3583,9482.920775
28800.0,3825,9498.083081
33900.0,3904,9513.622697
29100.0,3682,9528.713806
30300.0,3877,9544.159159
33300.0,3809,9582.232955
23800.0,4378,9600.590818
31000.0,4015,9617.076128
32800.0,3807,9632.493979
30400.0,4318,9650.272852
23300.0,3858,9666.278258
25200.0,3756,9703.277877
32700.0,3855,9718.950068
34400.0,3667,9734.643297
35200.0,3790,9749.849591
20500.0,3566,9764.433399
25800.0,3630,9779.182545
20700.0,3824,9794.237867
29200.0,3953,9832.961918
42300.0,4318,9850.331131
28800.0,4176,9867.398382
30700.0,3753,9882.687354
32300.0,3688,9897.584543
33400.0,3883,9913.585431
31500.0,4154,9952.679562
48300.0,3907,9968.118419
40800.0,3716,9983.437397
36000.0,3850,9999.003993
25400.0,3553,10013.525553
30900.0,3728,10028.746342
33900.0,4102,10045.722212
52000.0,3699,10083.410408
27700.0,3684,10098.334074
24600.0,3697,10113.147845
46500.0,3587,10127.889338
40200.0,3638,10142.827842
38300.0,3781,10158.624327
37700.0,3695,10196.469361
41000.0,3746,10211.561456
34200.0,4050,10227.926435
42600.0,3925,10243.437677
31400.0,3828,10259.341702
46100.0,3661,10274.194799
26100.0,3541,10288.916221
36800.0,3700,10326.06994
17100.0,3699,10340.996087
35400.0,3786,10356.482686
43000.0,3871,10372.440638
24600.0,3589,10386.88351
28300.0,3728,10401.780752
38100.0,3648,10416.491735
35700.0,3719,10452.765269
30000.0,3605,10467.565701
33900.0,3578,10482.222105
46000.0,3824,10497.639522
38100.0,3745,10512.612257
32400.0,3614,10527.120365
25100.0,3570,10541.557908
30000.0,3508,10577.494026
30600.0,3786,10592.764118
41200.0,3616,10607.49795
26300.0,3601,10622.204313
36500.0,3787,10637.481734
29700.0,3761,10653.072637
42100.0,4063,10669.173405
43500.0,3859,10707.697805
51500.0,3748,10723.129858
32000.0,4159,10740.163629
19000.0,4027,10756.822531
34500.0,3969,10773.118095
30000.0,3920,10788.961711
45100.0,3876,10827.734174
33800.0,3784,10842.883579
43800.0,3886,10858.877721
23500.0,3570,10873.094497
19100.0,3867,10889.046264
34900.0,4027,10905.409513
28700.0,3741,10920.339057
39500.0,3812,10956.423276
32300.0,3728,10970.72956
29600.0,3620,10984.501904
41700.0,4092,11000.827387
19700.0,3817,11016.121517
30800.0,3865,11031.317236
39700.0,4036,11068.859834
32100.0,3639,11083.141801
39500.0,3858,11097.822391
28000.0,3808,11113.332576
30800.0,4251,11130.170715
35300.0,3521,11144.472861
32600.0,3608,11158.977841
44300.0,3757,11195.524898
38900.0,3978,11211.618424
48100.0,3713,11226.380721
22300.0,3647,11240.629409
34600.0,3807,11255.20946
36900.0,3567,11269.212813
38200.0,3884,11284.969346
31500.0,3703,11321.198515
28700.0,4045,11337.446553
27500.0,4068,11353.295736
26900.0,3895,11368.952716
35400.0,3704,11383.29694
40600.0,3962,11398.566487
34100.0,3837,11434.895322
39800.0,4286,11452.027676
30200.0,3888,11467.379313
36000.0,3663,11481.752015
24900.0,4304,11498.37128
23500.0,3688,11512.694767
47700.0,4447,11551.638085
28000.0,3621,11566.156943
37500.0,4012,11582.172996
33600.0,3648,11596.428827
38400.0,3892,11611.615869
24100.0,3796,11627.150796
30700.0,3568,11640.919698
30800.0,3709,11676.990563
33700.0,3700,11691.546736
26500.0,4169,11708.127477
25100.0,3968,11724.105205
24200.0,4033,11740.025759
30700.0,3691,11754.787612
36600.0,3598,11769.141633
30700.0,3742,11804.99588
23300.0,3635,11818.952567
27600.0,3605,11833.211766
20900.0,3653,11847.560002
43900.0,3833,11862.675618
36000.0,3920,11878.417847
25000.0,3795,11915.166845
32100.0,3891,11930.066907
40800.0,3718,11944.857305
20300.0,3600,11958.988951
30400.0,3792,11973.861688
32200.0,3610,11988.179588
36800.0,3604,12002.334097
47000.0,3760,12038.666475
37200.0,3937,12054.864722
35400.0,3612,12069.114691
27000.0,3558,12082.709489
38600.0,3769,12097.803519
29500.0,3582,12112.176456
28200.0,3511,12126.047399
28300.0,3913,12163.406005
42900.0,3693,12178.032235
30400.0,3615,12192.462527
28300.0,3745,12207.005593
34800.0,3798,12222.231528
33400.0,3893,12236.758394
30900.0,3901,12252.143347
31000.0,3782,12287.940809
30000.0,3605,12302.344057
40300.0,3727,12317.152323
22900.0,3523,12331.169883
29000.0,3953,12346.530715
22400.0,3547,12360.030608
36700.0,4347,12377.28651
30500.0,3625,12412.704297
37500.0,3901,12427.962042
32700.0,3696,12442.581508
31100.0,3701,12457.697535
30600.0,3601,12472.16903
24000.0,3439,12485.382245
29300.0,3616,12519.671383
51600.0,3648,12534.083331
34000.0,3703,12548.238642
25400.0,4172,12564.777341
29600.0,3958,12580.705552
37000.0,3673,12595.434749
45500.0,3731,12610.385654
27700.0,3818,12646.551487
22800.0,3678,12660.726299
38100.0,3569,12675.097985
30600.0,3647,12689.748377
25600.0,3628,12704.293235
45800.0,3534,12717.983787
35900.0,3839,12733.594424
35600.0,3570,12768.635347
31800.0,3624,12782.759358
31300.0,3625,12797.109714
32800.0,3579,12811.518464
44100.0,3681,12826.373649
25800.0,3528,12840.681119
27300.0,3682,12855.129517
34700.0,3585,12889.964054
46000.0,3656,12903.955382
22500.0,3696,12918.153608
37000.0,3745,12932.809541
32300.0,3586,12947.038395
36400.0,3613,12961.399622
49200.0,3759,12976.231372
37400.0,4237,13013.991751
38200.0,4002,13030.361994
26500.0,3623,13044.669926
28000.0,3844,13059.432884
28500.0,3528,13073.110437
38200.0,3584,13087.504224
23300.0,3947,13103.131464
38500.0,3874,13139.671379
35200.0,4017,13155.753054
34100.0,3976,13171.415289
40600.0,3646,13185.642291
47600.0,3905,13200.729496
33300.0,3625,13215.324472
25700.0,3696,13252.052281
37200.0,3802,13267.551382
32800.0,3605,13281.775506
31900.0,4035,13297.613494
30900.0,3678,13312.653054
32000.0,3583,13326.225598
36200.0,3588,13340.181862
24200.0,3703,13376.261043
36200.0,3698,13390.669393
25900.0,3505,13404.308898
27000.0,3633,13418.891619
32200.0,3580,13433.234266
27600.0,3790,13448.434398
28600.0,3699,13462.813574
27200.0,3664,13498.331341
50500.0,3712,13513.086729
28100.0,3584,13527.369
21300.0,3827,13542.551291
39900.0,3853,13558.202237
35100.0,3710,13573.053072
39300.0,3815,13587.773685
43000.0,3984,13624.595461
26900.0,4001,13640.712282
32600.0,3715,13655.675905
34800.0,4171,13672.392554
37100.0,3972,13688.329656
49100.0,4300,13705.204523
24900.0,3490,13739.807345
44500.0,3758,13754.414809
41700.0,3940,13769.994616
28500.0,3860,13785.795132
39500.0,3960,13801.25008
34400.0,3728,13816.569832
38600.0,3959,13832.095287
36400.0,3698,13868.965015
37400.0,3713,13883.870465
41500.0,4241,13900.499335
30800.0,3627,13914.827896
28100.0,3504,13929.000342
32300.0,3657,13943.632738
44100.0,3776,13980.557866
40400.0,3781,13995.20813
36300.0,3924,14010.657032
27200.0,3894,14025.875598
40100.0,3729,14041.13335
35900.0,3772,14056.201862
37600.0,3971,14072.502899
35700.0,3773,14108.328917
40300.0,4021,14123.961439
38900.0,3907,14139.233544
31100.0,3774,14154.252376
38400.0,3940,14170.144183
46100.0,3857,14185.271963
27500.0,3551,14199.82278
34900.0,4208,14237.465188
28300.0,3935,14252.868667
38100.0,3861,14267.813438
38800.0,3360,14281.313261
24300.0,3832,14296.411468
46100.0,3842,14312.017595
41900.0,4001,14350.74943
49000.0,4170,14367.292787
37300.0,4174,14383.525338
42600.0,4012,14399.021429
31500.0,3738,14414.316073
46000.0,4093,14430.026486
41100.0,4385,14468.953826
31300.0,3692,14483.675252
30900.0,3921,14499.486705
28600.0,3636,14513.663257
40200.0,3794,14528.400148
29600.0,3831,14543.320416
32700.0,3507,14557.393002
36200.0,3729,14593.906852
40400.0,3947,14609.740983
37400.0,3740,14624.471373
38000.0,3776,14638.885386
31500.0,3676,14653.154767
29800.0,4130,14669.658747
31900.0,3663,14684.670033
21100.0,3729,14722.483155
40700.0,3774,14737.597328
44600.0,4120,14753.704539
42600.0,4260,14770.016197
26300.0,3585,14784.089046
37800.0,4352,14800.875718
28900.0,3967,14838.852669
38100.0,4721,14857.255432
30200.0,3960,14873.010578
22700.0,3569,14887.280478
36500.0,4014,14903.15685
32400.0,4097,14918.911235
37200.0,4474,14959.564118
41100.0,3543,14973.373799
41500.0,3864,14988.191089
29100.0,3566,15002.469958
44200.0,4341,15020.183033
27300.0,3807,15034.8351
25600.0,3895,15049.559854
42500.0,4095,15087.059035
24100.0,3635,15101.381343
32300.0,3826,15116.903569
29600.0,3726,15131.78013
35700.0,3825,15146.928805
22900.0,4017,15163.04245
53100.0,4127,15199.558916
39100.0,3727,15214.288621
39800.0,3697,15228.956773
49000.0,3920,15244.953868
36900.0,3736,15259.98636
38100.0,3730,15274.765799
46400.0,4383,15292.367494
29600.0,3786,15329.005774
32000.0,4229,15345.838415
29700.0,3758,15360.78651
41400.0,3921,15376.515098
43800.0,4067,15392.363385
33400.0,3701,15407.051767
38400.0,3761,15443.103252
37000.0,3633,15457.316895
43100.0,3892,15472.343082
40200.0,3748,15487.021866
42700.0,4070,15503.083312
37000.0,4051,15519.225487
30400.0,3617,15533.424676
35100.0,3840,15571.111444
37200.0,4011,15586.763755
24900.0,3741,15601.073253
30700.0,4096,15616.872551
27900.0,3746,15631.584055
41000.0,4288,15648.631066
23800.0,3800,15684.881395
39200.0,3649,15699.199016
36500.0,3662,15713.561732
27700.0,3635,15727.881686
33400.0,3513,15741.827648
37900.0,3911,15756.848514
34500.0,3530,15770.802189
28900.0,3739,15807.874458
41700.0,3698,15822.742001
50000.0,3690,15837.630388
28900.0,3483,15851.119745
44300.0,3936,15866.680577
38400.0,3632,15881.034261
31200.0,3897,15896.034158
33200.0,3644,15931.802984
37700.0,3553,15946.202612
37500.0,3761,15960.969971
39600.0,3760,15976.321859
32100.0,3519,15989.871022
33300.0,3629,16003.911108
44600.0,3832,16019.176074
35200.0,3565,16054.261011
38900.0,3649,16068.90302
22500.0,3538,16083.318364
30300.0,3711,16098.108696
31000.0,3598,16112.591513
37900.0,3633,16126.970923
36900.0,3717,16141.268931
33700.0,4042,16178.470343
24600.0,3987,16194.114958
35200.0,4060,16210.590424
36300.0,3828,16225.946181
32100.0,3651,16240.318685
29900.0,3737,16255.128349
37100.0,3972,16291.113721
32800.0,3664,16305.728714
24500.0,3775,16321.195119
39900.0,3621,16335.863751
54500.0,3827,16351.116549
32600.0,3642,16365.589742
35900.0,3582,16379.943552
37200.0,4676,16419.45573
49000.0,3729,16434.124375
43100.0,3906,16449.621965
31000.0,3669,16464.659502
36300.0,3786,16480.166065
31400.0,3708,16495.492992
32600.0,3750,16511.469093
40000.0,3751,16549.090726
35300.0,3716,16563.849961
35000.0,3851,16579.846211
46600.0,4227,16596.974256
40600.0,3820,16612.642809
31300.0,3660,16627.413411
27900.0,3686,16665.186372
36800.0,3861,16680.656197
27500.0,3918,16695.91482
39600.0,4191,16712.191071
25600.0,3503,16726.089477
27300.0,3891,16741.761794
46000.0,3652,16756.39869
33000.0,3785,16793.186227
43400.0,3764,16807.886301
22300.0,3889,16823.630801
31400.0,3755,16838.447623
28500.0,3613,16852.874055
32200.0,3764,16867.673861
38100.0,3414,16881.512336
22200.0,3597,16918.557756
36200.0,4101,16935.127477
45600.0,3688,16949.940686
38000.0,3727,16965.014594
22800.0,3585,16979.190055
38500.0,3955,16994.329427
32800.0,3826,17030.181527
34500.0,4021,17046.596841
36600.0,3840,17062.067499
42600.0,3925,17078.063841
42900.0,4037,17093.884875
26000.0,3666,17108.914722
38800.0,3600,17122.369006
42700.0,3793,17159.46648
22100.0,3819,17174.679158
43500.0,4119,17191.240214
34500.0,3593,17205.664853
37700.0,3752,17220.454282
39300.0,4177,17236.933402
25600.0,3666,17251.269249
34800.0,3748,17287.625537
27000.0,3920,17303.150313
41500.0,3768,17318.451119
32700.0,3627,17332.828014
30000.0,3774,17347.640011
42800.0,3654,17362.331984
38100.0,3681,17397.965398
32200.0,3843,17412.868611
39100.0,3991,17428.843599
36700.0,4034,17444.734066
40200.0,4072,17461.075223
37400.0,4260,17478.010931
