#{"t_start": 1615214884.5546246, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
21500.0,3861,4893.895158
22900.0,3605,4908.699182
27500.0,3656,4923.683363
24000.0,3486,4958.872922
26300.0,3560,4973.069605
28700.0,3624,4987.190154
32000.0,3643,5001.209495
27000.0,3443,5014.984799
26900.0,3736,5029.746448
36100.0,3777,5044.67258
22500.0,3556,5079.916379
21500.0,3502,5093.853432
28600.0,3647,5107.966857
22700.0,3621,5122.13432
18000.0,3747,5136.693851
22500.0,3598,5150.793999
26300.0,3647,5165.237598
24200.0,3641,5200.572812
29600.0,3752,5215.608871
24200.0,3375,5228.879678
22900.0,4112,5245.169309
31200.0,3761,5259.771202
26400.0,3599,5273.864044
23400.0,3514,5287.685628
28000.0,3801,5323.095356
23000.0,3664,5337.610965
18200.0,3757,5352.894577
25900.0,3714,5367.654863
28300.0,3462,5381.146465
26300.0,3748,5396.115133
30800.0,3570,5410.101482
38600.0,3633,5444.991834
22600.0,3760,5459.854816
27500.0,3838,5474.986549
42600.0,3636,5489.439887
39400.0,3904,5505.641474
27300.0,3938,5521.451318
22600.0,3507,5535.627713
30300.0,3690,5571.115822
29200.0,4041,5588.00162
29200.0,3518,5602.566166
22500.0,3518,5617.004698
19800.0,3502,5630.761886
28000.0,3521,5645.326245
26300.0,3431,5659.526897
23900.0,4017,5696.089305
31100.0,3680,5710.916263
27800.0,3452,5724.594554
26100.0,3796,5740.242125
26600.0,3607,5754.984321
38000.0,3649,5769.993401
35000.0,3593,5784.342391
29700.0,3729,5820.887278
17900.0,3773,5835.805934
24700.0,3412,5849.615046
32400.0,3591,5864.295609
18200.0,3362,5877.805357
19200.0,3413,5892.026774
33300.0,3554,5906.249643
26900.0,3805,5943.956895
26600.0,4235,5960.969518
25000.0,4086,5977.802434
34700.0,4066,5995.102742
40900.0,3669,6010.602543
28900.0,3637,6026.156464
27200.0,4110,6066.267027
25800.0,3732,6081.68836
19700.0,3816,6097.157977
21700.0,3569,6111.767671
39100.0,4066,6128.328455
26800.0,3879,6144.501529
24100.0,3671,6159.360372
39300.0,3969,6196.751199
32100.0,4014,6213.432473
21600.0,3520,6227.990982
22300.0,3442,6241.721516
21300.0,3732,6257.2227
26000.0,3439,6270.676758
19600.0,3887,6286.670298
28000.0,3815,6324.453068
24800.0,3581,6339.150222
25900.0,3616,6354.018754
25900.0,3712,6369.221208
41500.0,3837,6384.936998
27400.0,3525,6398.838511
26200.0,3678,6413.698564
40500.0,3734,6451.673377
34100.0,3616,6466.634691
26000.0,3573,6480.800067
28800.0,3922,6497.109472
24800.0,3631,6512.046516
28000.0,3616,6526.818683
31500.0,3666,6541.648889
34900.0,3727,6577.700964
32600.0,3704,6592.628424
26800.0,4040,6609.38529
34700.0,3833,6625.39682
25600.0,3653,6640.411622
28500.0,3735,6655.719949
27900.0,3699,6691.99053
42100.0,3695,6706.706753
28500.0,3735,6721.878223
22400.0,3482,6736.291193
21200.0,4052,6753.138249
27300.0,3470,6767.075349
31700.0,3662,6782.484657
25000.0,3740,6818.248512
31800.0,3537,6832.560374
30600.0,3848,6847.945508
31700.0,3856,6863.42496
31000.0,3950,6879.836833
28800.0,3600,6894.614475
31000.0,3811,6909.940759
28800.0,3677,6946.052112
22700.0,3697,6961.451316
19700.0,3820,6976.698658
35600.0,3631,6991.501236
32000.0,3651,7006.366306
33800.0,3870,7021.922622
32600.0,3486,7036.451746
30900.0,3865,7073.642938
22300.0,3711,7088.772091
27000.0,3664,7103.649196
26900.0,3534,7117.873698
25300.0,4051,7133.793355
23100.0,4164,7151.296674
27700.0,3511,7165.300635
31400.0,3500,7200.646211
22900.0,3663,7215.690354
19300.0,3909,7231.589466
29100.0,3667,7246.333872
20900.0,3446,7259.928972
26400.0,3568,7274.485589
26800.0,3551,7288.991793
28700.0,3559,7324.217166
29400.0,3666,7338.964192
21700.0,3559,7353.551046
28300.0,3452,7367.37067
26400.0,3448,7381.477364
25500.0,3642,7396.157062
27300.0,3814,7411.309779
44000.0,3810,7447.569403
27500.0,3572,7462.285611
44500.0,3758,7477.643729
21400.0,2514,7488.019067
38600.0,3744,7503.262933
27300.0,3518,7518.013668
30600.0,3821,7533.362351
30500.0,3664,7569.42472
43100.0,3815,7585.049313
43200.0,3947,7601.567061
24800.0,3576,7616.453794
22000.0,3823,7632.102981
29100.0,3617,7647.045855
32800.0,3786,7662.86059
34400.0,4007,7701.030885
43600.0,4151,7718.0574
32100.0,3879,7734.406684
38800.0,3849,7750.128497
38800.0,4114,7767.227146
29600.0,3596,7782.05786
33300.0,3689,7819.675802
29900.0,3429,7833.844225
21000.0,3649,7848.715022
36000.0,3649,7863.741994
27500.0,3522,7878.005232
27200.0,3678,7892.998333
32000.0,3457,7907.29292
27500.0,3756,7943.602001
25300.0,3817,7958.894621
27800.0,3576,7973.369131
36200.0,3587,7987.730837
21100.0,3680,8002.91419
44600.0,3936,8019.412159
23400.0,3708,8034.76193
25600.0,3616,8072.659357
31600.0,3809,8087.988328
20600.0,3537,8102.210994
27200.0,3675,8117.027385
17200.0,3404,8130.82642
32100.0,3636,8145.235623
33000.0,3761,8160.294692
19200.0,3683,8197.215407
29800.0,3696,8212.12001
32400.0,3856,8228.119533
30100.0,4044,8244.024455
24900.0,3849,8259.80054
29800.0,3795,8275.029351
29900.0,3550,8311.193413
36800.0,3857,8326.801994
30600.0,3679,8341.769483
37800.0,3832,8357.837331
30600.0,3703,8372.870068
28200.0,3728,8387.752416
39700.0,4273,8404.49861
40700.0,3667,8442.126685
29900.0,3840,8458.347233
28800.0,3794,8474.108966
30100.0,3956,8490.681938
35100.0,3945,8507.077477
20400.0,3701,8522.258979
24500.0,3858,8537.792444
24800.0,4293,8578.172873
22600.0,4032,8594.896062
36800.0,4285,8612.353554
29700.0,3867,8628.639179
26800.0,3862,8644.330254
22700.0,3679,8659.428207
23200.0,3824,8697.769808
39100.0,3760,8712.838212
34600.0,3953,8729.241931
36500.0,4209,8746.619335
28400.0,3728,8761.94122
38400.0,3834,8777.536559
32900.0,4240,8817.714017
29700.0,3907,8833.358238
33200.0,4353,8851.338261
29600.0,3658,8866.448014
38700.0,3879,8882.179775
29300.0,3698,8897.436277
34100.0,4042,8914.220699
24600.0,3511,8950.475199
32700.0,3686,8965.455227
29800.0,3618,8980.247345
29000.0,3597,8994.935616
22700.0,3667,9009.993857
34600.0,3798,9025.637767
27600.0,3790,9041.339407
40800.0,3935,9079.569298
32200.0,3636,9094.481696
23000.0,4179,9111.538722
31200.0,3609,9126.2096
37700.0,4179,9143.132128
38100.0,4112,9159.944887
34300.0,3978,9198.803986
25800.0,3766,9214.195307
31400.0,3686,9228.886129
38800.0,3636,9243.213203
38900.0,3679,9257.930943
25800.0,3732,9272.80424
29500.0,3829,9288.3025
44000.0,4005,9327.279101
32000.0,3675,9342.316834
33400.0,4235,9359.268834
41000.0,3762,9374.311156
32400.0,3669,9389.139671
31100.0,3614,9403.61583
39500.0,3747,9419.084449
30100.0,3993,9457.380263
25000.0,4058,9473.645023
29500.0,3776,9489.31869
31500.0,3900,9504.798151
34300.0,3907,9520.69017
37800.0,3824,9536.03819
26000.0,3705,9573.60541
31700.0,3887,9589.836556
24700.0,3713,9605.065926
40600.0,3844,9620.459173
54000.0,4140,9637.587045
32200.0,4081,9654.488003
33000.0,4084,9693.092313
31500.0,3753,9708.240238
21200.0,3520,9722.760706
34800.0,3608,9737.777586
32700.0,3743,9752.858068
40800.0,3824,9768.24265
23200.0,3825,9783.88413
32600.0,3980,9822.566519
35800.0,3829,9837.923313
31900.0,3758,9853.107663
37700.0,3618,9867.870961
49000.0,4314,9885.953166
35200.0,3800,9901.142816
28700.0,3793,9916.477296
27900.0,3725,9953.765845
32100.0,3743,9969.202013
35200.0,3638,9983.810915
40100.0,4087,10000.566147
29500.0,3836,10015.990622
37700.0,3732,10031.234093
30100.0,3619,10046.169351
37100.0,3778,10084.033577
29400.0,3789,10099.803174
32800.0,3916,10115.321326
30900.0,3832,10131.357044
35900.0,3658,10146.352507
42500.0,4017,10162.447858
27200.0,4006,10201.824432
48500.0,4065,10218.336898
35200.0,4101,10234.854432
40400.0,3889,10250.847549
34700.0,3770,10266.009468
29100.0,3547,10280.744878
39600.0,3835,10296.357392
41300.0,4017,10334.897673
27200.0,3557,10349.530255
26600.0,4101,10366.312863
24700.0,3524,10380.188305
34500.0,3703,10395.498386
36100.0,3665,10410.229884
37300.0,3740,10446.534904
26600.0,3584,10461.242232
38600.0,3728,10476.42812
33000.0,3942,10492.709813
27100.0,3592,10506.868996
32800.0,3707,10522.073356
27700.0,3682,10536.908628
24000.0,3566,10572.936574
32400.0,4125,10589.840217
38700.0,4591,10608.155327
46000.0,3800,10623.951868
45900.0,4009,10639.996629
34600.0,3902,10655.94697
34000.0,4007,10694.821872
40300.0,3758,10710.138295
33200.0,3889,10726.460436
26200.0,3819,10741.940465
30000.0,4112,10758.888489
34900.0,3665,10773.780843
27100.0,3596,10788.47307
40600.0,3787,10826.552261
30200.0,3855,10842.367121
29300.0,3696,10857.293301
33100.0,3881,10872.955321
26600.0,3792,10888.185689
27900.0,4175,10905.519413
36800.0,3733,10920.409333
40500.0,3834,10956.575826
26100.0,3704,10970.847929
37900.0,3683,10984.797259
35300.0,3676,10999.310012
41400.0,4130,11015.611059
33700.0,3695,11030.729198
33400.0,3711,11066.711651
47300.0,4179,11083.098646
35100.0,3851,11097.745327
32500.0,3534,11112.007653
22500.0,3749,11126.685036
40600.0,3729,11141.596951
45800.0,3811,11157.27477
39400.0,3701,11193.644693
37000.0,3891,11209.015613
45000.0,3829,11224.737676
25400.0,3762,11239.454805
32400.0,3679,11253.554834
28900.0,3602,11267.638469
32900.0,3601,11282.152635
24100.0,3753,11318.433325
29200.0,3687,11333.110818
47000.0,3768,11348.640157
34200.0,3870,11363.70894
27400.0,3935,11379.272062
30900.0,3681,11393.403401
39700.0,3599,11407.535421
36200.0,3660,11443.388788
31600.0,3828,11458.406858
35400.0,3652,11472.685776
30300.0,3946,11488.326221
25900.0,3984,11503.859916
38600.0,3935,11519.01911
27600.0,3520,11554.328067
39000.0,3761,11569.185582
29800.0,3765,11584.527993
32900.0,3960,11599.700892
34600.0,3775,11615.022635
36700.0,3941,11630.548633
37600.0,3951,11646.313976
19900.0,3685,11681.865151
31300.0,3786,11696.799308
33300.0,3610,11711.049343
39600.0,3907,11726.871102
31500.0,3556,11741.223188
42700.0,4006,11756.915202
41500.0,3893,11772.577827
32000.0,3743,11807.847123
20700.0,3666,11821.888059
22900.0,3713,11836.604361
30600.0,4047,11852.564276
49000.0,4120,11869.100792
28000.0,4187,11885.737866
37700.0,3775,11922.212767
27000.0,3776,11937.34132
41500.0,4029,11952.579714
49000.0,3869,11968.057082
22200.0,3680,11982.576971
35700.0,3732,11997.225333
45100.0,3681,12011.85515
34000.0,3795,12048.734908
33700.0,4009,12064.447619
22000.0,3599,12078.652552
33700.0,3784,12093.859031
53000.0,3737,12108.46894
39100.0,3765,12123.491797
34100.0,4161,12161.594116
25300.0,3743,12176.421014
36600.0,3710,12191.120923
31600.0,3711,12206.002147
48000.0,3728,12220.548921
23300.0,3761,12234.740692
33900.0,3617,12248.717559
27200.0,3611,12283.992188
31000.0,3659,12298.604811
20300.0,3920,12314.373971
31100.0,3795,12329.225378
30800.0,3729,12343.464046
34300.0,3776,12358.177945
29300.0,4049,12374.022868
36800.0,3728,12409.836933
27800.0,3631,12424.131657
36200.0,4129,12440.629051
54500.0,4337,12458.275129
28700.0,3529,12471.992857
38300.0,3776,12487.135896
31300.0,3588,12521.437056
25200.0,3841,12536.324874
28400.0,3850,12551.528719
25600.0,3677,12565.958747
44000.0,4259,12582.945502
25800.0,3621,12597.561524
33800.0,3827,12612.923952
36700.0,4127,12649.806912
39300.0,3695,12664.153944
36800.0,3724,12679.574309
33200.0,3748,12694.446395
36400.0,3651,12709.060655
37400.0,3954,12724.599677
42700.0,3812,12739.992811
27600.0,3983,12776.24532
30600.0,3743,12791.314626
25500.0,3681,12805.926139
24200.0,3496,12820.32782
36700.0,3509,12834.082614
46500.0,4034,12850.17343
36900.0,4389,12888.466146
44600.0,3733,12902.698295
33200.0,3716,12916.841417
25000.0,3724,12931.450834
39500.0,3716,12945.986321
37800.0,3777,12961.299999
27600.0,3508,12974.893288
35000.0,4131,13012.468938
33300.0,3630,13027.17962
32700.0,3699,13041.721143
42600.0,3632,13056.317761
38200.0,3999,13071.326013
36800.0,3978,13087.389087
44000.0,3553,13101.456612
44100.0,4143,13139.145189
31300.0,3665,13153.522442
33100.0,3689,13167.994035
33400.0,3825,13182.755271
26800.0,3844,13198.138144
25800.0,3750,13212.965834
26800.0,3795,13250.173716
22600.0,3889,13265.972848
35800.0,3907,13281.087447
28700.0,3883,13296.920558
41700.0,3952,13312.321397
26100.0,3840,13327.608303
33200.0,4203,13343.870268
34700.0,3868,13379.946423
20300.0,3537,13393.930798
36000.0,3805,13409.465562
33300.0,3860,13424.815503
23200.0,3572,13439.105158
21000.0,3540,13453.083422
46300.0,3972,13468.198905
31000.0,3748,13504.552302
41000.0,3950,13519.950833
36100.0,3819,13535.60572
31500.0,3959,13551.116942
29200.0,3707,13565.790192
31000.0,3686,13580.949322
38300.0,3932,13616.759598
29400.0,4177,13633.457424
40100.0,3714,13648.312794
26800.0,3938,13664.355485
40800.0,3633,13678.988867
35100.0,3697,13693.50182
41900.0,3847,13708.532408
41200.0,3713,13744.142417
32100.0,4010,13759.777586
41500.0,4206,13776.617783
32300.0,3852,13792.352174
37800.0,3663,13806.997223
50500.0,4457,13825.04491
24800.0,3546,13861.101209
44700.0,4040,13877.171661
32400.0,3805,13892.440922
42600.0,3669,13906.829532
27700.0,3813,13921.815151
41100.0,3849,13937.489151
35700.0,3767,13952.504858
35200.0,3855,13989.336708
39800.0,4125,14005.602715
34500.0,3853,14020.822096
38200.0,4128,14037.401648
43500.0,3592,14051.837583
39100.0,4115,14068.041016
36700.0,3932,14104.968202
32800.0,4044,14120.622915
42200.0,4578,14138.862835
35700.0,3835,14154.065171
35000.0,3537,14168.191005
40500.0,3750,14183.013288
17500.0,3563,14197.542399
41700.0,3872,14233.758797
29500.0,3551,14247.734789
34500.0,4041,14263.424145
42500.0,4418,14281.092111
31600.0,3548,14294.812418
46100.0,3985,14310.790419
29800.0,4008,14349.525402
26700.0,3936,14364.955098
42000.0,4238,14381.911312
40100.0,4099,14398.098497
35400.0,4105,14414.575177
29900.0,4004,14430.070056
44100.0,3870,14466.910971
49000.0,4212,14483.820614
24400.0,3890,14499.082623
40600.0,3634,14513.305548
41100.0,4019,14529.14016
41900.0,3956,14544.903048
28900.0,3794,14559.8495
32800.0,3668,14596.184827
23400.0,3566,14610.360577
48000.0,3970,14626.278671
33600.0,3731,14640.454396
28800.0,3636,14654.746973
36600.0,3851,14669.82451
34000.0,3810,14685.42202
45300.0,4074,14724.692189
30500.0,3749,14739.823694
35400.0,3727,14754.197095
31400.0,3687,14768.286287
39700.0,3889,14783.744585
39500.0,3775,14798.260421
40600.0,3967,14836.166039
43000.0,4064,14851.648554
30200.0,3599,14865.829366
29300.0,4055,14882.054862
25000.0,3682,14896.425502
31500.0,3792,14911.841764
20100.0,3897,14926.951103
40800.0,3920,14965.272298
27800.0,4312,14982.00239
37100.0,3826,14996.881082
45100.0,4260,15014.415614
53100.0,4849,15033.229018
30900.0,3697,15047.419474
41600.0,3815,15083.616999
47000.0,4138,15099.914802
52100.0,4825,15119.511091
25200.0,3632,15134.086719
28500.0,3675,15148.731734
47200.0,3969,15164.151092
45800.0,3870,15199.907943
30900.0,3555,15214.0575
25700.0,4236,15230.963084
39200.0,4035,15247.271088
29200.0,4043,15263.712801
45600.0,3791,15278.648313
20800.0,3669,15293.169275
24600.0,3928,15330.779587
30400.0,3983,15346.369316
36400.0,3936,15362.302834
42900.0,4036,15378.423279
31100.0,3924,15393.362559
31400.0,3568,15407.604372
45100.0,3921,15444.579102
33500.0,3939,15459.605521
20900.0,4548,15477.156479
32700.0,3738,15491.809266
40600.0,4171,15508.146096
36900.0,4132,15524.685472
34000.0,3986,15563.010478
28700.0,3879,15577.959254
35500.0,3870,15593.15978
36800.0,3887,15607.836461
21500.0,3852,15623.078122
30800.0,3803,15637.897538
27600.0,3574,15651.899472
34400.0,3875,15688.821241
31000.0,3718,15703.406845
21500.0,3423,15716.483485
36600.0,3809,15731.954301
35300.0,3683,15746.468785
29400.0,3637,15760.539548
43800.0,4046,15776.434783
42500.0,3633,15813.477649
28900.0,3744,15828.310813
23500.0,3892,15843.328165
26700.0,3633,15857.661718
38300.0,3649,15871.992614
38600.0,3568,15886.117581
32600.0,3675,15900.483661
39200.0,3667,15936.336581
34000.0,3819,15951.982006
38200.0,4144,15968.357195
38200.0,3585,15982.720564
37500.0,3971,15998.054806
28600.0,4158,16014.259171
40100.0,3726,16049.624351
39900.0,3696,16064.833961
41300.0,3795,16080.015582
37300.0,3812,16095.067317
29200.0,3637,16109.674155
30400.0,3827,16125.208678
31200.0,3661,16139.315874
34800.0,4105,16176.724478
33400.0,3581,16191.073331
23400.0,3920,16206.610984
40700.0,3918,16222.419088
37700.0,3693,16236.888649
34300.0,3665,16251.467533
29700.0,3922,16266.917597
36700.0,3642,16301.753211
36300.0,3645,16316.313441
48700.0,3912,16332.571862
32500.0,3666,16347.143265
38300.0,3773,16362.092885
33300.0,3664,16376.706286
44200.0,4018,16413.903306
39100.0,4322,16431.258545
56500.0,3841,16446.028173
33100.0,3633,16460.825025
29200.0,3856,16476.464517
30300.0,3816,16492.594682
29500.0,3872,16508.46669
24000.0,3536,16545.561526
41200.0,4043,16561.958565
33600.0,3733,16576.993446
48000.0,4072,16593.786566
49600.0,4419,16612.201531
36500.0,3876,16627.671918
31000.0,3641,16665.305388
30400.0,3752,16679.934053
44500.0,4187,16696.53041
38900.0,3683,16711.250666
42500.0,3798,16726.073801
32400.0,3904,16741.349626
38900.0,4286,16758.750529
27200.0,4122,16797.15169
40100.0,3646,16811.643521
51000.0,4939,16830.956187
33000.0,3477,16844.952808
48100.0,3959,16860.888022
38200.0,3797,16875.874361
38500.0,3546,16912.656245
44100.0,3930,16928.135382
30300.0,3597,16942.700684
34100.0,4034,16959.20225
33600.0,3600,16973.449906
34300.0,3652,16987.90334
40200.0,3844,17002.612598
31200.0,4176,17040.45773
38200.0,3874,17055.90314
35000.0,3801,17071.305224
40000.0,4271,17088.705497
22100.0,3873,17103.957695
45600.0,3797,17118.53528
31500.0,4355,17157.709718
44500.0,3776,17172.839062
46100.0,3939,17188.854915
36200.0,3835,17203.960909
36400.0,3733,17218.724396
26600.0,3633,17232.924752
36500.0,3922,17248.642214
39900.0,4060,17285.982543
35300.0,3548,17300.235192
