#{"t_start": 1614621275.0341613, "env_id": "HopperBulletEnv-v0"}
r,l,t
877.270972,826,793.824869
71.585184,74,794.391696
440.114149,420,811.128836
246.334522,229,812.873725
999.484618,1000,820.596045
865.711362,1000,828.322742
291.144789,343,836.315353
78.00006,79,836.930286
897.686487,1000,844.649351
499.70643,542,848.837339
62.218359,70,849.375981
907.170262,1000,871.008708
906.510533,1000,878.709643
377.962009,379,881.629112
62.417595,54,882.048079
208.134686,213,883.682319
333.780094,295,885.94589
960.722322,1000,907.167894
282.252111,295,909.446228
884.907001,1000,917.2074
880.412944,1000,938.856488
897.871269,1000,946.608273
18.868919,6,946.656428
796.328699,908,953.693125
76.893902,96,959.092028
142.834433,149,960.259692
197.545247,202,961.827524
82.879429,80,962.452184
143.499764,148,963.601611
72.114697,56,964.04015
344.100256,326,966.599347
873.509445,1000,974.492505
889.957049,1000,995.112703
287.174016,323,997.651818
856.281976,1000,1005.505376
880.342565,1000,1027.206019
876.111401,1000,1035.054636
880.872726,1000,1042.854722
902.940087,1000,1064.410669
923.070959,1000,1072.114447
938.354057,1000,1093.315666
298.606705,276,1095.438504
180.365732,164,1096.704045
982.288882,1000,1104.387716
141.980995,128,1105.374169
45.336557,33,1105.631272
456.858411,430,1108.963572
1035.94961,920,1129.651565
129.501778,101,1130.427145
713.083848,553,1134.650688
197.496141,144,1135.764185
248.939712,196,1137.272133
739.17231,625,1142.046661
1156.955912,1000,1163.301453
1139.909126,1000,1170.962985
1175.282871,1000,1192.168531
843.746908,666,1197.264242
369.231707,308,1199.624502
601.352531,473,1203.253395
1276.15735,1000,1224.433359
1306.390843,1000,1232.089294
497.045139,348,1234.742681
184.853047,139,1235.819352
690.825527,454,1239.282966
1309.805544,1000,1260.448826
34.580303,101,1261.21971
68.546911,48,1261.591432
142.442515,101,1262.372973
76.0032,60,1262.833054
61.984413,44,1263.180715
60.749195,42,1263.497236
128.483743,102,1264.289408
188.208958,136,1265.346388
134.828104,90,1266.040898
215.045758,151,1267.214703
486.101313,335,1269.800148
667.874012,464,1273.384788
285.421773,210,1287.206566
128.120013,118,1288.11724
126.096141,102,1288.908456
253.712573,197,1290.425745
460.316198,381,1293.363368
864.729446,706,1298.806627
605.620575,488,1302.5903
558.189135,448,1319.80149
175.722354,134,1320.846753
133.882077,100,1321.616696
411.927841,308,1323.996775
229.110326,169,1325.276806
555.210166,413,1328.457645
578.957498,469,1332.063301
227.437031,186,1333.498425
210.326272,146,1334.627965
689.522746,466,1351.833076
1103.970923,745,1357.56754
376.293351,273,1359.661299
180.337374,139,1360.743414
260.05042,186,1362.175462
1323.619139,862,1368.824084
213.653117,160,1370.056911
606.159741,424,1386.801116
1053.754689,709,1392.196108
1275.699226,865,1398.813142
279.74252,186,1400.237412
707.823099,448,1417.04985
565.3329,379,1419.94963
472.539362,301,1422.27816
763.637692,484,1425.989804
1567.279223,1000,1433.641532
1124.467485,706,1452.607561
1405.122298,912,1459.565081
1151.850539,765,1465.516699
675.935665,413,1468.757917
342.770401,212,1482.664219
294.193093,191,1484.191898
339.636529,217,1485.830241
1607.819325,1000,1493.56506
620.653109,391,1496.591253
350.748432,225,1498.325487
284.993971,181,1499.726809
1652.107307,1000,1521.07179
659.177667,385,1524.032716
393.398109,238,1525.874314
55.816094,40,1526.188291
507.110965,300,1528.501944
662.538977,377,1531.410605
1168.432733,625,1549.892186
1763.389676,998,1557.583009
1792.083511,1000,1565.271495
1507.156278,894,1585.754467
1722.069353,909,1592.772982
787.728179,458,1596.314099
381.0018,237,1598.148016
1160.008989,633,1616.586858
368.922159,229,1618.366143
643.793048,358,1621.132812
158.548623,109,1621.973119
1557.37006,961,1629.407036
480.90628,281,1631.582586
159.931724,116,1646.064113
352.733738,207,1647.667522
349.091325,216,1649.341251
705.208915,432,1652.693232
1116.700307,698,1658.092999
1077.591682,647,1663.087864
1357.581362,943,1683.886733
1079.861871,640,1688.847125
1009.028848,607,1693.543458
625.81137,377,1696.447603
343.991919,213,1707.717395
924.62611,529,1711.800353
560.438019,317,1714.248703
529.143388,327,1716.780291
984.489784,535,1720.912643
974.869384,540,1725.065888
879.802906,478,1741.601599
1276.436491,745,1747.342776
326.627395,220,1749.033463
557.704283,325,1751.539267
242.398956,143,1752.643089
336.798806,199,1754.170191
168.438221,109,1755.016444
546.127471,298,1757.317267
815.271058,473,1771.873449
1590.548244,922,1778.959432
973.869304,611,1783.65648
1524.97474,965,1804.577199
914.511064,548,1808.780117
1395.512579,880,1815.549313
793.820627,522,1819.58019
1602.176539,1000,1840.790213
1939.294736,1000,1848.470061
1251.694471,692,1853.775031
416.577953,235,1869.071725
919.299015,500,1872.934401
1856.579913,1000,1880.619628
1080.387223,643,1885.544019
1852.066455,1000,1906.729445
1770.149923,1000,1914.39122
980.489833,537,1918.517488
376.720605,227,1933.833566
118.91511,86,1934.491763
1785.279335,1000,1942.179752
1895.929703,1000,1949.875699
1892.778025,1000,1971.147437
79.987913,52,1971.556032
1324.421988,684,1976.815489
1817.912518,972,1984.326445
1949.495408,1000,2004.34715
1297.620708,659,2009.469731
1691.18344,847,2016.018791
1871.996193,1000,2037.293608
956.981932,504,2041.16596
1857.866341,1000,2048.838634
888.577889,474,2066.064371
1084.59881,542,2070.247836
1932.133068,1000,2077.924309
297.320748,170,2079.231007
252.527308,150,2080.385636
1282.610105,696,2093.206699
237.477733,138,2094.274043
420.069308,272,2096.379015
154.344079,105,2097.198933
218.001044,150,2098.361899
93.67584,61,2098.839353
83.993532,57,2099.282655
88.797423,59,2099.739339
82.479288,57,2100.188234
83.257023,56,2100.623619
89.960581,60,2101.088792
123.069793,73,2101.656574
152.173619,99,2102.428544
128.003085,78,2103.026011
125.602233,80,2103.647776
54.578007,35,2103.924167
108.225332,75,2104.504447
167.237273,109,2105.359509
132.739482,97,2106.119393
126.736814,78,2106.730005
108.260309,70,2107.274355
193.292695,122,2108.222934
61.004974,47,2108.579096
255.043524,170,2114.833436
641.389715,394,2117.894149
115.563878,85,2118.560405
1711.345656,960,2125.98739
921.805767,524,2130.035795
1061.005828,671,2148.763046
735.290071,422,2152.015489
1824.721149,972,2159.511781
302.524704,181,2160.912453
1667.189239,920,2178.321186
689.620696,391,2181.343685
1543.596778,975,2188.873976
294.724782,175,2190.219998
435.312009,263,2192.256363
1606.722012,961,2213.197
673.481344,413,2216.408726
532.226936,316,2218.848445
1288.275001,685,2224.134756
783.335028,448,2227.595438
421.935266,276,2243.259444
1905.648128,1000,2250.93758
47.614428,34,2251.201971
1855.648595,1000,2258.891061
1118.880554,595,2276.940837
908.932405,515,2280.904269
844.240199,478,2284.565525
1832.643757,1000,2292.249966
245.179708,154,2293.440999
374.483877,236,2307.628528
487.591267,269,2309.708524
955.33897,509,2313.614548
1642.978839,875,2320.343514
644.253996,356,2323.074654
1754.177382,977,2343.895827
1883.461805,1000,2351.554999
1818.595253,1000,2369.379402
1825.165078,1000,2377.046651
1854.851311,1000,2384.68491
728.478385,415,2387.85337
1253.39711,655,2406.394493
584.328025,317,2408.836355
263.707035,162,2410.088106
69.452959,50,2410.475678
64.265118,41,2410.795833
62.203841,41,2411.12257
159.236033,103,2411.921746
67.235848,46,2412.283076
62.81118,41,2412.602406
262.146979,150,2413.769869
191.117667,122,2414.716504
189.493362,123,2415.677913
1136.994487,616,2420.443907
1182.628326,680,2439.162905
1917.161613,1000,2446.849568
1932.239844,1000,2468.098694
1991.183716,1000,2475.787415
535.693522,281,2477.942641
1912.60977,1000,2485.590159
1885.198843,1000,2506.841412
780.399451,411,2509.990313
1257.884047,657,2515.038781
1943.384476,1000,2536.228313
196.178426,110,2537.075981
1679.991727,828,2543.392772
287.430688,164,2544.650474
739.963132,377,2547.541148
835.498228,411,2550.694281
525.594341,289,2560.4565
329.423111,179,2561.834772
2076.663581,1000,2569.476952
488.041269,249,2571.394032
316.116057,161,2572.616726
106.001755,80,2573.226827
425.45712,218,2574.906579
216.461911,128,2575.88777
470.378987,240,2577.744665
2095.383681,1000,2599.025252
89.293857,82,2599.658445
452.051718,235,2601.465833
734.9653,368,2604.296187
956.086471,479,2608.03269
85.929417,53,2608.445715
85.980662,56,2608.880627
65.749753,47,2609.250444
425.863291,217,2610.9285
510.01941,261,2616.977877
215.890044,284,2619.205029
270.351731,153,2620.390559
345.024798,187,2621.843837
181.040746,114,2622.72828
529.504116,276,2624.845668
361.090285,207,2626.439813
75.922913,51,2626.829356
916.972073,454,2630.305925
1697.288389,859,2649.818761
1973.467715,1000,2657.486334
1446.462084,753,2663.271513
476.630168,257,2665.246078
18.475894,7,2665.301548
1439.05684,737,2684.526434
2042.154852,1000,2692.187171
1921.369255,1000,2713.394289
2085.952156,1000,2721.071107
1030.852105,558,2725.361093
287.197205,157,2726.580444
445.705436,246,2728.482531
659.905196,344,2731.129124
273.633415,165,2742.744643
509.469795,282,2744.923972
1724.497099,908,2751.962739
214.636413,136,2753.024453
1460.994979,766,2758.950992
603.425109,318,2761.403076
537.208674,286,2777.111023
182.729438,103,2777.910096
399.35842,249,2779.817014
362.986014,194,2781.315792
1407.261468,715,2786.820654
1068.488347,521,2790.836792
2102.079049,1000,2810.58228
2100.818416,1000,2818.262422
1472.969002,705,2823.68074
437.515216,219,2825.369811
1876.700165,894,2845.80021
1267.886938,608,2850.482717
2132.505161,1000,2858.174715
504.131694,262,2873.181282
99.428435,62,2873.658355
2146.260926,1000,2881.323921
2166.26479,1000,2889.009153
276.442525,158,2890.229389
345.647708,178,2904.941367
2186.182236,1000,2912.623094
2228.82256,1000,2920.275257
2077.849166,953,2939.223374
1359.220677,638,2944.108474
647.691488,312,2946.496727
587.201444,295,2948.75864
2193.582494,1000,2969.861829
2201.350477,1000,2977.479259
2193.727785,1000,2985.115432
384.197755,203,2986.676728
484.763377,254,3002.180402
356.191282,181,3003.568716
593.320064,298,3005.861625
1214.263477,546,3010.031849
2032.013822,1000,3017.677836
2088.135234,1000,3038.853342
719.010084,367,3041.670617
238.80703,127,3042.659527
2100.747779,1000,3050.281297
2187.895354,1000,3071.489441
1627.332936,766,3077.35455
627.48125,313,3079.758321
2145.640715,1000,3100.937166
1877.797543,891,3107.747482
417.228659,216,3109.409478
95.937003,68,3109.931521
257.632249,143,3111.038939
184.3482,109,3111.884004
413.57633,218,3113.562289
584.49556,303,3115.885657
2070.935784,1000,3137.140243
2058.356193,1000,3144.807394
200.312464,111,3145.65965
2023.765122,1000,3166.783969
2023.235132,1000,3174.452559
1311.179707,635,3179.313995
2117.479495,1000,3200.463017
1970.41597,899,3207.337672
1607.502664,736,3212.963578
2088.504681,1000,3233.890902
2138.023745,1000,3241.539829
2098.684869,1000,3262.655067
1844.88095,899,3269.543074
2158.601478,1000,3277.208702
2160.810608,1000,3298.401962
2008.590938,965,3305.805999
184.083793,105,3306.611922
849.832589,426,3309.887246
628.085686,305,3312.22959
58.556418,37,3312.526152
54.210703,35,3312.788965
1281.062308,617,3330.872082
1735.814646,825,3337.181466
2087.838029,1000,3344.802779
2029.153291,1000,3365.953679
835.005361,415,3369.129268
994.521345,496,3372.935082
127.806046,74,3373.506855
412.919295,214,3375.155754
1692.381185,844,3395.094428
193.19489,109,3395.930846
289.346903,164,3397.192779
2041.723553,1000,3404.820011
2073.917395,1000,3425.918185
419.223643,211,3427.531868
136.96409,81,3428.148035
68.286983,40,3428.459392
511.108476,271,3430.543044
2050.318198,1000,3438.188989
558.524957,279,3440.332951
2174.276807,1000,3461.535343
2189.862093,1000,3469.184526
694.052291,392,3472.201205
387.385576,211,3473.831835
1218.900501,592,3490.947686
349.966075,180,3492.333824
184.278157,102,3493.114418
257.163426,140,3494.192896
487.573168,240,3496.041336
51.578558,33,3496.295844
357.326944,180,3497.699178
130.67159,72,3498.254851
201.835568,105,3499.067688
138.966549,79,3499.677952
213.542059,112,3500.551423
208.24101,112,3501.425642
187.44408,98,3502.193641
220.49789,117,3503.11167
331.798695,171,3504.432323
205.712328,109,3505.280706
222.744251,121,3506.214819
131.626814,75,3506.792341
142.40472,83,3507.451251
143.248695,83,3508.086954
146.152469,84,3509.954336
155.609481,93,3510.674082
131.427978,75,3511.260972
142.741097,82,3511.900375
802.858722,401,3514.992536
1572.629644,776,3520.957585
722.973661,381,3523.903147
744.526669,410,3527.056903
263.506169,146,3528.184978
1787.910822,1000,3549.454063
420.692546,241,3551.309843
703.478788,368,3554.156834
301.34475,170,3555.467788
321.529882,170,3556.780312
1146.006631,571,3561.173786
409.482228,210,3576.385299
1773.202673,866,3583.022297
2029.130371,1000,3590.666501
2016.092918,1000,3604.283323
2030.718424,1000,3611.946403
1420.702958,694,3617.263647
59.498139,49,3617.642488
50.632805,37,3617.935839
352.367773,174,3619.281468
34.326658,22,3620.09235
41.238694,37,3620.375004
38.639185,24,3620.570715
85.059881,53,3620.988022
422.48951,223,3622.723844
39.549034,38,3623.009949
91.720003,56,3623.446814
128.228671,74,3624.030742
293.421781,160,3625.258679
184.641172,105,3626.064067
131.005749,72,3626.623362
202.442461,154,3627.813991
158.066514,92,3628.528579
54.949996,40,3628.834747
669.414444,422,3632.073145
717.120404,416,3635.274138
82.64703,51,3635.671828
140.793748,77,3636.255682
539.66361,300,3638.570839
62.851521,39,3638.875864
42.482856,27,3639.080803
615.673626,347,3655.383495
146.481099,83,3656.023728
1014.753176,556,3660.326745
175.86211,96,3661.069699
129.419457,73,3661.643595
188.7581,108,3662.493424
218.150496,131,3663.504451
121.995387,68,3664.032412
108.183777,60,3664.494235
254.378452,157,3665.715022
334.269073,191,3667.194281
1612.409496,793,3681.388739
206.273702,113,3682.264453
182.885792,99,3683.028522
106.335501,62,3683.507966
833.88161,423,3686.753311
628.275144,311,3689.151181
2034.837911,1000,3696.831982
536.403276,303,3699.175883
193.557904,108,3712.48287
1036.206213,558,3716.795762
144.361681,83,3717.435917
614.099217,308,3719.811561
507.030286,253,3721.771684
375.655006,191,3723.245289
381.28863,196,3724.758466
1747.481512,856,3731.324175
1782.526938,899,3751.75717
1350.850656,696,3757.076873
1712.955177,893,3763.956197
308.806107,174,3778.909454
301.38933,194,3780.404499
380.827434,204,3781.961881
2005.048778,976,3789.457684
421.80122,233,3791.259359
1045.852824,537,3795.402641
556.308536,299,3811.344933
702.846614,370,3814.195907
148.863866,96,3814.942158
170.65405,101,3815.725922
516.85983,290,3817.961314
669.380385,356,3820.700108
1713.261388,878,3827.443434
1548.555016,749,3846.770663
351.11745,187,3848.218686
807.269196,413,3851.401456
328.638516,167,3852.692484
505.217189,261,3854.701028
472.140859,247,3856.592885
794.962319,417,3859.813041
125.393218,70,3860.343191
539.800098,275,3862.466832
2016.309483,1000,3883.604854
1388.710543,708,3889.048462
97.637315,54,3889.470465
523.067955,288,3891.688584
1074.923681,572,3909.682977
385.767158,215,3911.344544
1802.679469,894,3918.211413
290.71682,154,3919.38548
529.337303,276,3921.503255
2074.995834,1000,3942.714195
2145.080227,1000,3950.371288
2116.512762,1000,3958.04416
2162.75009,1000,3979.229906
146.76058,84,3979.875882
942.51026,448,3983.298337
2184.632924,1000,3990.954845
508.464193,253,3992.898907
2044.228838,915,4013.239284
1825.532685,829,4019.560132
409.418946,203,4021.104976
2159.908797,1000,4042.273057
1625.778414,749,4048.028794
1562.499251,724,4053.589426
121.453246,70,4054.129961
979.265147,462,4057.670146
2101.403467,1000,4078.902519
711.300848,383,4081.84084
404.854721,237,4083.664241
671.859158,407,4086.815465
397.728496,202,4088.383432
645.93241,344,4091.024457
410.378833,225,4096.376841
253.673245,144,4097.493808
271.328843,145,4098.619746
689.805755,390,4101.630389
1470.708878,771,4107.570673
308.58811,170,4108.878335
348.458155,203,4110.44901
186.908191,100,4111.212023
1876.632506,1000,4123.845755
769.289218,441,4127.243217
381.223318,222,4128.963751
138.410907,81,4129.598316
134.856369,80,4130.216813
317.287724,191,4131.694424
614.20365,380,4134.621345
288.293063,184,4136.045761
117.440034,65,4136.56154
264.475686,185,4137.999986
257.051377,168,4140.329739
392.52431,302,4142.656591
66.09157,41,4142.988412
105.28418,60,4143.448499
253.440067,168,4144.748081
280.543145,165,4146.025835
212.080054,128,4147.007109
413.916857,226,4148.751021
63.54855,40,4149.064351
234.877808,139,4150.133197
189.242441,111,4150.993475
1879.679879,1000,4158.67569
1251.595012,791,4178.372108
472.621466,279,4180.528196
129.756606,75,4181.103535
325.512119,178,4182.484946
379.547673,219,4184.18273
70.025062,42,4184.506062
124.981598,73,4185.068526
497.800654,274,4187.179001
466.33625,242,4189.06405
334.833164,178,4190.435396
191.411866,106,4191.252377
533.404115,282,4196.398727
142.993552,85,4197.054104
1429.986022,680,4202.263196
960.018101,474,4205.907916
279.91639,146,4207.029691
819.946429,403,4210.128106
702.82915,378,4213.045365
125.086048,75,4213.624424
513.527346,284,4228.307446
110.874196,67,4228.833113
905.740971,453,4232.331362
548.231874,278,4234.480103
799.509953,419,4237.698456
366.761897,200,4239.248453
700.402653,374,4242.134948
948.139218,502,4249.770343
95.561229,60,4250.230043
188.264282,105,4251.039697
188.779506,110,4251.891236
261.644947,143,4253.001365
881.466979,431,4256.32632
242.592007,139,4257.396185
864.870396,481,4261.097427
1996.060568,1000,4268.783511
329.987346,194,4273.339855
1213.663847,649,4278.326886
419.876277,260,4280.321758
263.575926,168,4281.615995
126.420246,74,4282.195947
120.710013,72,4282.758433
110.672809,68,4283.278901
332.360974,188,4284.728803
244.350692,136,4285.782902
624.849125,354,4288.517065
120.219798,71,4289.060773
453.087848,230,4290.832636
203.210547,113,4295.465643
598.459572,305,4297.8122
238.997541,132,4298.818819
200.179575,109,4299.662886
1392.737735,717,4305.148079
253.485125,151,4306.325774
919.815552,482,4310.023611
1014.155291,547,4327.865438
239.859522,134,4328.898511
367.878601,197,4330.407516
1993.692183,1000,4338.081305
1226.53836,617,4342.817806
195.800707,111,4343.670311
1633.639826,865,4363.894717
385.602835,215,4365.557612
182.822564,102,4366.347506
864.295456,453,4369.843205
209.227739,142,4370.929799
911.131345,516,4374.916601
273.715928,155,4376.122069
306.617065,180,4377.519405
131.440595,77,4378.112553
127.066447,76,4378.711934
355.322883,209,4391.531772
540.706256,344,4394.179989
258.794457,148,4395.325946
656.618352,341,4397.939454
182.219008,106,4398.752921
614.424445,326,4401.223762
367.397709,207,4402.823873
116.398579,72,4403.376927
293.786445,166,4404.653957
128.58764,76,4405.229595
553.473683,317,4407.687081
479.0766,268,4409.755756
254.13245,141,4412.569616
189.247466,111,4413.436101
129.562804,77,4414.038718
421.802807,220,4415.740258
181.534769,105,4416.54601
1373.149367,753,4422.35956
401.244881,211,4423.993907
393.699543,214,4425.646903
773.713016,463,4429.219228
239.814479,134,4430.253775
191.885018,107,4431.076227
1440.426875,830,4451.085732
131.433567,75,4451.675976
129.354892,73,4452.242663
281.757682,191,4453.724977
294.790228,169,4455.043667
209.192742,124,4456.006927
520.676039,311,4458.425179
124.06058,74,4458.994606
164.927875,97,4459.749972
132.217631,76,4460.342867
190.891339,109,4461.193206
311.565382,308,4463.591561
224.478148,123,4469.510837
187.726676,105,4470.329479
164.5031,99,4471.091732
325.85036,224,4472.823373
639.827896,403,4475.946041
440.186846,312,4478.358421
127.745156,70,4478.897763
891.626582,588,4483.464238
1777.530004,1000,4502.240522
277.609785,150,4503.393727
205.648017,114,4504.280616
199.970826,109,4505.117295
1362.942319,731,4510.73869
248.736478,157,4511.946287
136.506246,78,4512.55149
395.493824,211,4514.181622
492.687133,275,4516.297383
376.793723,202,4517.855431
1167.810221,658,4536.537138
428.771195,236,4538.365156
520.342005,293,4540.615553
1054.363001,634,4545.502749
445.73302,259,4547.494928
567.013725,309,4549.887838
312.438043,203,4551.443424
1446.140833,823,4568.671785
396.095111,212,4570.313873
912.538105,525,4574.378526
127.786694,74,4574.947845
300.13489,161,4576.192048
713.456777,366,4579.017491
906.908013,491,4596.322925
177.645637,107,4597.151781
137.631125,79,4597.76724
1069.698542,580,4602.246212
1678.433241,939,4609.491843
263.9581,150,4610.649114
243.255845,132,4611.672944
682.347203,398,4614.751735
144.083926,83,4616.649273
124.685435,70,4617.191122
189.743994,103,4617.993591
331.236859,202,4619.566618
412.503601,235,4621.383467
514.754757,315,4623.822444
176.730998,103,4624.615236
910.566636,510,4628.551819
249.897468,157,4629.76232
158.798966,104,4630.566745
129.832153,76,4631.156564
222.844057,126,4632.131075
188.70196,104,4632.941274
837.569035,461,4648.984494
1191.652926,615,4653.732384
916.973615,493,4657.545764
751.707882,387,4660.529732
424.307033,229,4662.286948
1846.557812,1000,4683.578874
354.946975,197,4685.088396
1514.053356,813,4691.331593
312.657947,168,4692.627316
362.495147,195,4694.146545
254.559785,137,4695.198105
1963.259886,1000,4716.456114
447.320333,226,4718.198081
189.015424,103,4718.99116
402.148515,201,4720.545772
1502.285421,816,4726.796097
870.944219,487,4730.523864
111.690731,66,4731.033451
890.667349,526,4745.221231
128.303845,72,4745.777579
186.298905,108,4746.619208
477.040179,299,4748.916427
582.66168,326,4751.437176
246.812305,135,4752.480405
121.175917,70,4753.016896
117.015996,70,4753.563015
425.051162,257,4755.548093
132.842297,75,4756.132318
1052.046631,586,4760.6367
924.091273,562,4769.699878
293.047093,174,4771.041481
228.728773,126,4772.010587
63.548037,40,4772.322872
376.714726,214,4773.959944
183.076554,105,4774.772346
1019.067401,600,4779.405943
437.990918,252,4781.345619
285.831915,192,4782.828725
1102.99964,696,4794.685982
240.301169,148,4795.825081
177.627502,102,4796.606622
302.561742,187,4798.061289
406.519433,239,4799.902152
233.054024,135,4800.936969
160.158639,96,4801.680741
167.145527,96,4802.415677
125.978158,71,4802.97032
130.380028,74,4803.542447
181.456212,102,4804.335716
230.728496,136,4805.380455
324.847359,190,4806.850003
324.840611,199,4808.394365
115.249883,70,4808.939548
302.167731,167,4810.222603
672.928882,392,4825.919611
255.411331,141,4827.025265
130.331742,76,4827.610182
358.251955,218,4829.296314
122.901944,73,4829.854804
585.234236,360,4832.627396
181.577639,102,4833.420221
1028.513156,656,4838.507593
426.994064,270,4840.575854
124.359194,73,4841.14918
1051.926436,597,4858.862566
373.8515,223,4860.581724
653.850468,380,4863.506899
1658.339938,987,4871.082071
279.044581,160,4872.316065
372.591204,214,4873.962947
230.397103,150,4875.104465
137.726265,92,4875.822387
118.480883,69,4888.752688
921.39967,558,4893.083652
899.949442,538,4897.337261
632.529566,382,4900.328245
742.58995,410,4903.544665
249.661268,142,4904.640003
197.617967,112,4905.562642
263.885872,148,4906.713099
188.795037,110,4907.568763
130.861629,77,4908.145905
260.355462,141,4911.033957
146.163031,86,4911.689927
139.76065,80,4912.336121
125.962467,74,4912.894442
367.19825,208,4914.504063
134.560676,78,4915.096923
1071.020391,582,4919.546253
197.347217,107,4920.405605
145.497965,83,4921.078304
1045.317288,563,4925.430038
195.595899,108,4926.26888
1935.398016,1000,4947.482438
854.201387,455,4950.985942
694.586672,407,4954.11997
581.21177,351,4956.820823
759.453745,475,4960.462229
182.410546,110,4961.309602
139.404986,79,4961.919875
1691.086241,1000,4983.034021
1431.66217,813,4989.250326
242.833536,137,4990.302348
578.804617,346,4992.949438
295.075714,167,4994.226338
522.587364,309,5007.505965
152.655033,107,5008.338135
565.722766,370,5011.176138
464.946251,272,5013.250458
200.979745,122,5014.186357
419.979831,267,5016.221045
236.668341,136,5017.263008
116.727187,70,5017.801938
458.146733,256,5019.762566
141.075784,83,5020.396742
288.8454,171,5021.712549
336.652937,198,5023.228005
448.143332,299,5039.001521
354.583207,205,5040.571114
491.86961,313,5042.954859
552.787706,318,5045.371378
340.231289,226,5047.103324
587.176103,338,5049.672992
585.465643,347,5052.313722
820.865922,453,5055.76431
1183.981944,622,5073.731987
136.283792,75,5074.303546
508.691723,266,5076.326157
495.736066,271,5078.388793
1283.211862,713,5083.80864
1605.287413,961,5104.308953
298.075458,178,5105.667192
346.025433,210,5107.263672
276.6205,151,5108.414487
269.542524,159,5109.622789
117.88673,85,5110.260524
817.591479,506,5114.110742
267.3056,145,5115.210353
506.036543,269,5117.247351
322.016835,174,5118.576746
498.52051,270,5120.633533
552.568085,305,5132.128796
307.250437,171,5133.425991
595.418557,326,5135.888971
409.667047,235,5137.667663
1365.407225,775,5143.531158
130.133727,76,5144.112186
903.885951,507,5147.945038
605.129968,318,5162.992482
