#{"t_start": 1614621275.0268795, "env_id": "HopperBulletEnv-v0"}
r,l,t
24.350754,31,535.572631
496.571306,521,539.608327
17.101222,34,539.868394
22.289847,41,540.196617
-0.890484,57,540.636179
3.076815,29,540.854293
17.812155,19,541.008417
13.859548,23,541.183995
376.121633,392,544.234219
889.489449,1000,551.980078
24.514029,33,552.226402
10.940882,48,552.597373
19.949009,20,552.746414
778.759103,1000,571.701721
783.353888,1000,579.495334
822.446917,1000,599.950468
408.045,508,603.930118
279.674291,346,606.615455
138.932579,174,607.96261
53.581639,66,608.472879
196.620248,243,610.354002
111.595624,148,611.508297
131.111742,151,612.689458
841.735194,1000,629.059572
883.293997,1000,636.885573
877.631991,1000,658.469615
892.73353,1000,666.258568
907.014043,1000,674.062422
311.163163,336,676.670608
939.965866,1000,697.941618
931.651344,1000,705.696392
892.226117,1000,727.1623
101.656501,93,727.86962
444.806834,474,731.562744
951.580643,1000,739.258823
910.41074,1000,760.508041
171.723998,163,761.768778
38.847075,34,762.032771
45.475423,36,762.308591
117.087796,104,763.11234
527.223936,558,767.452128
200.401838,154,768.663915
87.149871,73,769.228408
184.574573,168,770.534829
116.568706,107,771.364094
56.265815,49,771.741704
383.380866,383,774.718282
108.143555,92,775.451337
200.353517,224,778.575261
120.793359,108,779.406837
868.168808,1000,787.137082
1014.927717,1000,794.760158
1062.008838,1000,815.95074
109.253099,90,816.648943
918.040509,1000,824.373797
890.214934,1000,837.455008
875.678796,1000,845.17353
464.827619,543,849.359164
30.111931,35,849.636607
876.237568,1000,871.267909
938.40122,1000,878.971174
190.582624,217,880.640546
172.184427,168,881.936537
63.881173,63,882.424193
139.631164,121,883.351789
274.419129,269,885.40863
960.834375,1000,906.626121
884.636028,1000,914.350091
863.285263,1000,936.003426
861.658704,1000,943.794986
133.340063,138,944.86405
22.330259,44,945.2078
304.216727,359,947.97103
138.07037,136,949.024576
344.098273,407,952.178198
198.441683,179,953.567576
96.134001,89,958.919908
22.371637,46,959.275782
157.330737,142,960.388064
214.876408,215,962.064515
879.944752,1000,969.905191
112.809764,115,970.815046
889.384188,1000,991.461481
177.302444,177,992.838988
835.526395,1000,1000.693786
883.396184,1000,1008.554028
880.679008,1000,1030.257328
856.675628,1000,1038.098418
880.840405,1000,1059.682377
908.480199,1000,1067.420273
944.090373,1000,1075.097336
1016.72957,1000,1096.304019
315.409569,303,1098.628677
975.462793,1000,1106.329596
153.452088,129,1107.339516
228.111874,216,1109.004924
57.534637,47,1109.362444
553.13576,511,1126.927387
483.770473,392,1129.926459
493.960485,402,1132.995288
118.937624,87,1133.659027
438.343471,321,1136.134787
1179.334805,1000,1157.387279
214.939848,186,1158.818678
1167.108365,1000,1166.467296
885.994825,799,1172.582364
65.99921,53,1172.993789
349.633918,299,1175.292978
1259.698844,1000,1196.474109
181.460524,154,1197.668612
1044.171601,852,1204.191452
244.071029,183,1205.605343
414.005049,317,1208.031242
645.388234,480,1225.224576
394.516656,295,1227.496179
766.008855,570,1231.847276
601.519062,437,1235.177434
1374.228271,1000,1256.315484
184.165921,133,1257.336357
773.758556,583,1261.831603
114.41964,94,1262.551914
272.60753,196,1264.071344
380.533589,289,1266.311189
88.531352,70,1266.854509
77.520673,120,1267.78145
88.395731,141,1268.870526
736.05445,541,1273.042924
65.261996,49,1273.426128
567.453578,423,1288.888194
900.623216,810,1295.131279
602.206177,492,1298.934299
921.173862,732,1304.601995
333.120003,257,1320.352006
176.36393,138,1321.413693
102.418419,89,1322.106188
1319.749887,948,1329.386952
224.896205,165,1330.659281
95.586237,75,1331.238593
210.565162,156,1332.433482
129.665459,104,1333.238175
275.38086,198,1334.760506
297.561857,204,1336.334271
290.359988,200,1337.865999
209.758287,153,1352.667167
466.391378,334,1355.235141
817.278649,563,1359.569729
1383.109572,914,1366.629293
1546.890727,1000,1387.790486
372.812232,250,1389.687456
260.331318,180,1391.069001
717.769063,542,1395.201999
125.36251,109,1396.04555
869.063004,565,1400.3701
629.313667,375,1403.235885
916.029726,630,1421.4529
1555.489672,1000,1429.112937
277.105365,187,1430.554092
123.186517,100,1431.323583
1387.788321,907,1451.821023
51.966884,92,1452.53231
1493.894279,1000,1460.185532
721.782226,469,1463.846472
856.556258,546,1468.08589
240.682827,159,1481.581377
215.836303,144,1482.717231
646.766219,419,1485.956918
605.915174,372,1488.808548
1489.15653,934,1496.058366
1513.733487,947,1516.990478
165.942339,141,1518.0796
383.904548,228,1519.843794
1399.002283,798,1526.006665
521.363831,307,1528.372602
1137.7248,637,1533.288278
1756.399113,1000,1554.662737
854.283979,460,1558.208433
1164.977066,635,1563.080334
546.696235,324,1565.584492
1563.680036,875,1585.91248
49.40634,52,1586.318185
1052.06355,565,1590.674471
1621.749743,841,1597.184656
531.687228,278,1612.874753
1406.057918,814,1619.1718
502.436209,283,1621.358884
1058.868562,593,1625.948771
310.034295,197,1627.466649
363.898104,240,1629.318486
407.106224,267,1631.39496
79.369508,58,1631.843807
165.674752,138,1646.497953
1130.690094,706,1651.966803
417.286704,241,1653.83456
1235.379725,788,1659.929294
1598.683242,1000,1681.16752
1395.925383,899,1688.122674
329.07019,197,1689.651077
197.403213,125,1690.623787
491.597064,294,1692.892683
534.26712,321,1695.363836
856.785557,518,1708.987326
799.474104,432,1712.321747
604.526473,349,1715.021493
791.260852,482,1718.746957
468.187355,254,1720.705446
1391.146901,809,1739.789807
454.402503,267,1741.848003
521.067602,301,1744.155658
636.750332,397,1747.224361
1280.414436,735,1752.882639
276.403704,174,1754.224633
284.875221,165,1755.504344
799.981019,443,1769.834137
216.649611,133,1770.861243
211.265569,132,1771.870727
1462.727863,769,1777.774825
89.473861,61,1778.251281
1309.518543,821,1784.561063
957.257343,634,1802.934391
756.622642,427,1806.218683
876.603934,519,1810.192912
1545.928137,1000,1817.898443
1453.206751,954,1838.756642
1622.107406,904,1845.708519
755.619738,410,1848.868415
1076.659389,598,1853.435104
1101.633173,601,1871.565974
509.516294,275,1873.686388
1567.133315,818,1879.963745
1661.635196,1000,1901.159522
249.097749,155,1902.354233
742.343969,410,1905.482224
245.121823,153,1906.658714
1317.74539,692,1911.960654
1549.628386,874,1918.677273
340.438457,206,1933.815821
1189.545012,599,1938.429389
533.899946,293,1940.68408
1871.541549,1000,1948.376618
886.704406,480,1952.066438
1393.159643,776,1971.623369
1928.763139,1000,1979.322453
1631.052494,840,1998.160808
2001.731455,1000,2005.864549
1914.748743,1000,2013.585721
286.647116,158,2014.812216
246.118047,139,2015.890322
1919.478798,1000,2037.164268
557.88404,302,2039.486631
1877.521191,1000,2047.168709
1939.392342,1000,2068.439636
370.084321,208,2070.042707
1970.401233,1000,2077.724267
633.023377,355,2080.452961
574.30779,317,2090.364838
297.375568,164,2091.619665
305.32366,186,2093.053463
73.067044,46,2093.402852
102.33028,68,2093.935205
385.104156,210,2095.553712
119.453246,69,2096.093123
126.367219,79,2096.709279
236.139164,137,2097.769043
100.337346,64,2098.266922
61.539903,44,2098.607714
209.521947,137,2099.673879
113.879172,69,2100.21387
217.321271,173,2101.567354
421.077211,239,2103.409093
163.612574,120,2104.340231
117.207184,76,2104.941323
224.562653,142,2106.051453
97.624707,71,2106.612084
95.882392,63,2107.095537
174.095192,130,2108.110642
210.224922,129,2109.108039
383.103894,258,2116.043375
238.95709,187,2117.490694
64.809159,46,2117.850072
187.48094,127,2118.839433
200.905088,147,2119.971394
169.599461,119,2120.898594
1609.881414,942,2128.185297
793.989708,476,2131.871061
523.046997,310,2147.802215
627.606811,351,2150.500138
1828.448395,1000,2158.212964
1917.107982,1000,2165.932668
1602.228491,866,2182.935231
822.246563,524,2186.9882
116.761106,73,2187.547759
143.867664,106,2188.363392
229.920976,157,2189.576266
227.120082,137,2190.638207
351.53384,231,2192.424251
1113.18215,640,2210.885276
371.893089,215,2212.552008
454.604294,252,2214.492277
1646.931447,1000,2222.233226
1067.279556,571,2226.647202
1873.405297,987,2247.770987
1094.448837,610,2252.464816
1537.902167,846,2258.967892
1635.240735,892,2279.309655
1849.482231,1000,2286.990059
1515.987029,810,2293.202919
638.973652,353,2308.299924
245.025559,148,2309.436883
1897.588113,1000,2317.126984
1103.63482,601,2321.753806
636.074058,366,2324.55727
1853.504596,1000,2345.544169
725.171738,402,2348.630286
1010.886838,542,2352.779765
885.615091,485,2356.502708
515.234814,312,2369.041633
1868.716812,1000,2376.717452
1580.21918,850,2383.214096
1727.201988,943,2403.928144
972.687077,536,2408.051789
55.529825,39,2408.352246
53.357194,37,2408.640377
66.378591,43,2408.969643
67.411008,47,2409.335862
201.879681,121,2410.273645
543.045177,301,2412.630991
250.429334,150,2413.789176
264.271377,154,2414.99306
189.997929,120,2415.926449
309.23773,192,2417.41307
1815.744184,1000,2438.606962
329.91439,190,2440.065351
361.638063,204,2441.639447
1903.072776,1000,2449.322093
1920.524093,1000,2470.572989
872.808724,430,2473.881892
595.556696,308,2476.247165
1907.696166,1000,2483.899846
719.833928,387,2500.402524
1917.967207,1000,2508.109507
1960.479837,1000,2515.785234
1887.858018,999,2536.967094
556.054265,285,2539.144469
1111.585398,564,2543.444655
608.525758,300,2545.75249
1757.314299,854,2559.851654
2058.412396,1000,2567.511806
820.211549,406,2570.60932
707.212423,350,2573.288012
300.395452,164,2574.550021
325.049003,167,2575.832059
782.904312,369,2592.261518
1639.011021,799,2598.409957
1830.055499,865,2605.079235
617.201338,319,2607.575727
802.321343,403,2610.696487
278.23376,160,2615.969198
739.981906,372,2618.871316
382.367398,204,2620.457536
29.275734,32,2620.706833
629.165903,350,2623.415441
549.761463,291,2625.648709
2062.69632,1000,2633.313389
2041.547238,1000,2653.911198
2085.704813,1000,2661.57931
296.982743,170,2662.882195
352.460618,197,2664.402308
399.996374,220,2666.089514
827.77968,435,2683.011798
2068.163417,1000,2690.665757
1974.587275,1000,2698.325316
1609.895688,822,2718.186982
1358.613729,693,2723.496324
302.52536,190,2724.967963
858.001753,436,2728.332247
1431.252991,735,2744.34585
228.448125,134,2745.383429
796.276248,430,2748.692022
596.30808,366,2751.559869
400.950101,259,2753.573708
224.162111,154,2754.769034
375.995216,205,2756.359239
811.182344,459,2759.892141
109.070597,86,2760.559604
102.90987,66,2761.062233
693.123901,358,2777.336159
793.415832,421,2780.575535
1111.385572,548,2784.783089
727.435047,352,2787.502718
125.944012,72,2788.057625
763.053711,368,2790.897759
358.876736,211,2792.523224
1348.338599,620,2809.340313
181.229089,111,2810.195302
1556.448374,733,2815.817635
1981.3019,954,2823.156107
2071.381695,1000,2844.402159
423.628212,236,2846.223101
924.685555,448,2849.673266
2168.120844,1000,2857.368551
1498.21276,717,2875.867835
2134.804602,1000,2883.537432
1564.619553,726,2889.117779
2224.100967,1000,2910.151844
2046.752172,925,2917.237671
2199.874347,1000,2936.505267
2224.795699,1000,2944.198804
2104.2783,1000,2951.848491
2187.197542,1000,2972.93434
1819.760347,850,2979.4125
1316.407791,618,2984.140218
943.190317,450,3001.142144
727.037277,349,3003.836856
1544.161452,731,3009.42107
114.726418,90,3010.115338
1158.406622,581,3014.554504
158.635246,93,3015.25628
112.691913,78,3015.85954
447.428923,233,3017.641565
198.996763,112,3018.496367
519.968353,252,3033.953684
2143.275471,1000,3041.608235
182.894034,103,3042.410017
2140.887882,1000,3050.036123
1443.919728,692,3068.889585
2091.99549,1000,3076.537611
2118.109109,1000,3084.206281
2154.56922,1000,3105.376452
806.91106,395,3108.408969
399.294555,204,3109.981148
131.909729,79,3110.590849
643.899681,320,3113.057486
426.640574,216,3114.712962
134.980706,79,3115.32552
2069.109186,1000,3136.564609
2022.758956,1000,3144.244591
2001.674003,1000,3165.376793
785.27814,390,3168.368914
446.207737,247,3170.252002
2056.580576,1000,3177.913078
2175.163809,1000,3199.073002
711.487372,351,3201.750463
2234.819957,1000,3209.387514
1366.617412,635,3214.255204
153.099042,83,3214.895389
227.698682,119,3229.068113
2090.200133,1000,3236.727625
2135.969748,1000,3244.36157
735.181809,362,3247.119782
1763.418877,886,3267.391735
869.005214,459,3270.908502
466.469866,234,3272.712787
2124.906557,1000,3280.371739
2184.358129,1000,3301.569179
1540.974256,795,3307.673893
128.988477,93,3308.385146
428.42529,229,3310.14087
541.970079,265,3312.18031
710.137098,334,3328.097519
288.253666,154,3329.275591
319.571728,169,3330.570142
2088.433388,1000,3338.234893
459.172605,240,3340.065671
1967.778642,1000,3361.197333
2029.633675,1000,3368.834927
420.824945,214,3370.474535
1027.520708,490,3374.240914
81.346364,51,3374.640049
92.089444,59,3375.092297
1762.003386,863,3395.172454
106.641735,64,3395.662936
2056.120373,1000,3403.301549
664.592174,343,3405.923414
434.709077,220,3407.60757
2117.991394,1000,3428.709433
634.465031,338,3431.305921
668.689069,334,3433.860734
95.450893,64,3434.349864
1327.425484,693,3439.649644
257.796136,140,3440.735876
814.656238,408,3457.401856
459.050068,228,3459.142478
892.861884,427,3462.415273
2097.955977,1000,3470.063469
1867.239907,1000,3490.326459
344.790497,179,3491.699332
130.955445,73,3492.263127
534.486435,272,3494.359222
493.831603,248,3496.272892
131.332218,76,3496.859549
246.833723,130,3497.873672
117.121079,65,3498.374694
245.609856,127,3499.360329
235.693718,128,3500.359151
185.836557,108,3501.195659
136.299004,78,3501.807213
289.818028,153,3503.007582
684.419561,362,3505.804878
505.558285,249,3507.738656
125.871459,75,3509.54271
152.14129,91,3510.245315
224.350314,128,3511.236171
199.967177,110,3512.098029
1321.041659,657,3517.162329
775.957385,400,3520.230999
1924.046306,1000,3527.940477
1374.701387,765,3547.41395
724.119758,403,3550.511059
268.010328,148,3551.651441
257.254954,143,3552.759901
174.303067,100,3553.530422
254.355269,146,3554.656354
696.423651,354,3557.383708
273.983996,148,3558.531317
1394.718681,698,3577.493743
332.484966,173,3578.820495
2061.063071,1000,3586.467638
1919.16563,1000,3594.110103
94.256125,66,3600.565436
773.459036,391,3603.565642
46.823339,33,3603.823239
2066.142695,1000,3611.484904
1979.256344,1000,3619.171113
48.90081,39,3620.120535
32.05016,20,3620.271905
43.841779,36,3620.560415
42.990874,39,3620.861642
43.146209,40,3621.176838
62.847674,42,3621.506763
40.781169,40,3621.812347
526.405704,267,3623.887539
610.25618,313,3626.308641
398.976306,224,3628.037483
834.244536,492,3631.81668
546.2946,353,3634.52807
401.671412,231,3636.308485
820.566966,506,3653.827824
64.541222,46,3654.188851
404.135434,228,3655.954128
645.626847,380,3658.889952
116.044877,73,3659.455923
171.401245,98,3660.210351
129.21965,73,3660.789208
107.161127,60,3661.254066
130.7732,76,3661.844816
569.374591,361,3664.652066
442.46246,272,3666.756315
1223.191178,659,3671.843152
439.54605,246,3681.819597
1937.684114,1000,3689.516392
227.342887,125,3690.471398
715.761333,390,3693.461302
452.728456,246,3695.361459
891.371763,478,3699.051089
253.813833,143,3712.640576
196.548949,108,3713.466011
145.78674,83,3714.105695
1182.311053,609,3718.80725
219.011492,117,3719.702062
281.764912,150,3720.866462
74.722655,46,3721.227013
65.440533,42,3721.553571
225.99334,128,3722.543871
1174.577569,563,3726.871454
2095.092064,1000,3748.084781
1948.296184,1000,3755.733217
1979.625004,1000,3763.42005
740.154099,401,3780.122003
530.190016,290,3782.362787
354.021348,195,3783.859498
178.080474,104,3784.652499
384.514806,208,3786.243862
126.376862,75,3786.81381
448.207406,237,3788.641218
813.936063,421,3791.894659
1963.349324,1000,3813.23937
380.961091,204,3814.810589
761.962652,396,3817.874197
727.671106,378,3820.778654
116.450899,68,3821.296649
745.093368,396,3824.344708
181.122185,102,3825.132618
592.775665,328,3827.650754
525.845957,307,3843.591545
803.982164,398,3846.638001
438.680837,228,3848.398386
195.886908,110,3849.248873
1696.033805,854,3855.830324
725.078324,358,3858.585327
235.094034,130,3859.578453
496.661557,254,3861.540745
759.046397,389,3878.002697
726.813494,360,3880.757835
457.039063,237,3882.579838
327.444668,172,3883.893243
267.643501,147,3885.018117
719.706222,369,3887.867491
574.520229,308,3890.240932
352.04963,197,3891.757592
96.136063,58,3892.203025
184.504267,103,3893.003473
324.857153,176,3894.36184
529.847961,297,3910.227138
1761.003383,876,3916.943201
457.256671,233,3918.753848
670.313421,333,3921.293132
1208.419427,595,3925.84961
595.594103,301,3941.700284
1245.974269,601,3946.31851
1885.771534,890,3953.142992
1688.174276,783,3959.150816
2121.833355,979,3980.168578
2201.878707,1000,3987.825876
2058.099521,937,4008.373648
2241.217203,1000,4015.981294
2176.238001,1000,4023.602483
1901.196963,887,4043.929358
757.99936,373,4046.786347
1351.176688,673,4051.961297
1269.50503,610,4056.635409
2137.220587,1000,4077.86699
1495.19635,784,4083.902492
609.677564,341,4086.540433
184.00473,104,4087.34644
834.52102,425,4090.609293
121.780168,74,4091.178382
237.565067,153,4095.971301
247.042531,136,4097.029443
290.291561,157,4098.251932
789.639009,387,4101.232522
390.701328,203,4102.806837
644.36382,368,4105.637697
923.825295,509,4109.564482
178.203913,102,4110.344554
95.450191,56,4110.779033
1756.390523,1000,4123.410761
802.748455,443,4126.824507
127.850853,74,4127.401301
179.382322,114,4128.286579
282.526413,177,4129.6581
989.785888,604,4134.317801
105.796924,62,4134.804168
119.480214,69,4135.341418
128.936603,72,4135.893327
54.975363,34,4136.161899
57.43616,35,4136.423218
51.92087,36,4136.712028
330.494011,221,4138.434046
67.846475,41,4139.782299
234.548946,128,4140.766779
209.241244,149,4141.915241
204.511121,133,4142.951816
291.819077,199,4144.489651
646.537038,359,4147.267277
405.304669,234,4149.068174
192.245357,109,4149.917485
134.860465,79,4150.516176
55.935731,45,4150.870761
518.115886,291,4153.107775
637.01315,339,4155.71472
271.416062,162,4156.952044
494.628565,295,4172.816418
227.421764,132,4173.830686
115.059791,67,4174.351752
113.159774,69,4174.878467
127.521562,72,4175.431384
580.389929,369,4178.289284
121.451302,70,4178.822981
279.13039,171,4180.147998
682.823144,451,4183.637414
211.712752,118,4184.555094
626.88792,346,4187.213165
140.642703,83,4187.865304
123.976636,75,4188.45016
251.31065,144,4189.562324
203.923878,121,4190.49444
189.460188,110,4191.345412
123.583316,72,4194.870744
221.848453,129,4195.859549
70.091102,42,4196.185193
196.268852,110,4197.038813
437.692815,227,4198.780703
137.395368,80,4199.390085
858.584761,423,4202.633056
489.142609,243,4204.492107
869.117292,437,4207.856586
381.718865,214,4209.508728
286.466119,151,4210.668746
500.579444,261,4212.673949
624.292035,330,4227.72035
110.288861,66,4228.231874
96.933581,61,4228.701074
469.102577,249,4230.635313
1596.494856,779,4236.637417
543.800766,287,4238.854774
318.136667,174,4240.202497
88.913224,68,4240.724289
347.820427,220,4242.427528
482.72638,265,4244.495394
296.50167,176,4249.586796
624.440956,312,4251.993219
478.392584,284,4254.175446
195.767529,107,4255.006922
203.292632,109,4255.849839
256.924974,142,4256.949234
222.159667,128,4257.940344
363.484903,202,4259.487039
321.009892,192,4260.966548
370.181495,200,4262.498377
430.753439,229,4264.258963
1220.44159,630,4272.161632
193.384078,111,4273.013712
67.704999,42,4273.343551
1189.093606,669,4278.478908
179.202886,102,4279.267943
173.563908,103,4280.06519
215.298366,129,4281.055587
480.632551,265,4283.10218
696.057065,412,4286.290304
862.481484,462,4289.852324
319.988005,168,4291.149755
266.28297,143,4296.007808
418.404229,221,4297.699651
420.906749,226,4299.436291
1033.625601,531,4303.508836
196.330588,110,4304.348176
907.485994,466,4307.949146
500.445405,273,4310.036272
294.678224,168,4311.324568
1109.713167,601,4329.582466
165.482873,105,4330.391778
242.872351,141,4331.490358
2006.385,1000,4339.144988
509.495111,275,4341.257963
418.157285,217,4342.927801
1142.33004,603,4361.120747
870.566851,471,4364.758115
589.67775,324,4367.265492
247.311762,139,4368.335346
243.790977,134,4369.366488
362.616332,199,4370.900566
413.480471,248,4372.812429
297.500801,170,4374.12327
492.215114,286,4376.344537
179.082701,103,4377.143492
231.95546,126,4378.11623
357.139693,220,4379.823537
176.711011,103,4391.830415
544.960028,313,4394.244346
1940.161288,1000,4401.893764
227.684799,132,4402.911687
1951.801676,1000,4412.341475
404.480104,210,4413.988222
133.631187,78,4414.586705
1846.454408,1000,4422.304521
696.492159,378,4425.238118
192.657408,112,4426.107987
1089.953373,609,4430.805488
431.380503,231,4446.185864
128.08337,78,4446.785237
196.212686,111,4447.642353
194.157404,108,4448.479943
311.236329,180,4449.864741
378.943117,214,4451.516387
126.226914,71,4452.077667
132.891199,76,4452.658956
122.57509,71,4453.211063
133.046939,79,4453.833579
125.919119,73,4454.399951
126.284561,73,4454.964352
904.29904,615,4459.747155
132.707007,74,4460.326267
121.135625,70,4460.866586
182.378803,105,4461.678729
139.208816,78,4462.292717
192.206183,111,4463.159582
177.976633,112,4464.030459
540.945632,384,4471.968896
168.511939,106,4472.783544
1512.959474,1000,4480.526848
190.099232,112,4481.398222
260.563363,158,4482.620265
142.39104,81,4483.258302
392.215101,253,4485.207001
747.277105,437,4488.565776
273.508152,150,4500.794946
197.709532,111,4501.648635
325.597024,176,4503.012439
1936.665617,1000,4510.708236
463.342047,255,4512.678985
1875.317161,1000,4534.011864
749.472281,423,4537.262275
423.045997,247,4539.174292
769.617156,446,4542.592406
732.609697,423,4545.860121
340.526579,188,4547.306277
250.981529,138,4548.373232
747.47174,443,4551.786542
1155.747634,648,4567.659629
263.156428,141,4568.75279
193.443141,109,4569.600611
453.601038,245,4571.488015
389.383977,200,4573.038865
333.399772,177,4574.410807
673.927679,355,4577.156683
202.044208,110,4578.011393
323.943516,168,4579.304269
1862.370308,1000,4600.545356
187.605671,105,4601.361111
969.983015,637,4606.269835
148.156562,89,4606.953547
772.126893,498,4610.803277
241.805461,150,4611.961102
601.2706,329,4614.503377
126.957644,73,4616.333261
260.082295,147,4617.468544
1682.904258,1000,4625.221714
117.909098,73,4625.786736
988.634778,585,4630.291758
111.831911,73,4630.854188
230.558532,132,4631.87847
184.959843,102,4632.671028
252.913353,139,4633.747757
793.562087,448,4649.683502
200.297315,114,4650.563673
1856.974519,989,4658.223759
600.741133,321,4660.684467
1571.043234,831,4667.065045
639.688402,340,4683.286282
584.081987,314,4685.704
259.850093,141,4686.780974
138.633409,80,4687.399714
126.893649,73,4687.956706
170.952825,94,4688.68027
261.513445,142,4689.776935
230.360226,136,4690.816415
269.898873,175,4692.1667
126.554236,73,4692.731878
138.114947,78,4693.34246
374.250272,194,4694.829327
134.92307,77,4695.431254
249.570592,137,4696.486257
178.378616,98,4697.241062
356.020395,187,4698.682502
1190.407461,633,4717.098275
363.273415,185,4718.536558
125.467397,70,4719.078608
242.971948,134,4720.110556
310.655813,166,4721.391005
814.036667,462,4724.929914
1566.468056,831,4731.289711
291.347231,159,4732.51544
90.195189,54,4743.069159
574.576261,339,4745.678156
125.082948,72,4746.236058
818.955155,461,4749.792207
172.70856,98,4750.549667
669.180795,386,4753.539767
132.962198,77,4754.13676
374.006465,201,4755.680454
1794.906026,1000,4768.110688
373.741689,221,4769.819549
377.169745,238,4771.651785
569.048198,349,4774.336715
125.545028,71,4774.888522
378.674697,255,4776.854083
78.217404,47,4777.218193
190.427194,104,4778.021173
46.817652,32,4778.270859
664.643893,393,4781.29574
54.472424,36,4781.578736
104.993845,62,4782.056717
88.564163,56,4782.486926
125.386889,73,4783.049998
703.586079,439,4792.912941
102.832652,65,4793.414322
703.520752,442,4796.836315
726.509894,429,4800.141243
680.950734,393,4803.172285
659.218691,384,4806.143129
94.135022,57,4806.589744
228.779572,134,4807.614975
196.095657,110,4808.4745
740.630658,413,4811.668139
364.5644,205,4825.916479
189.496653,102,4826.713296
479.041938,287,4828.934939
524.939272,325,4831.448104
1696.821752,1000,4839.18066
882.017253,505,4843.069112
577.623245,340,4858.802104
292.723761,162,4860.04923
708.101854,415,4863.242458
469.211552,262,4865.260269
229.674485,135,4866.300242
732.962739,439,4869.672137
309.8247,193,4871.14819
880.714299,522,4875.158131
72.667544,43,4875.497382
1291.893197,734,4893.630901
569.765241,326,4896.177797
278.32713,162,4897.443466
125.105789,71,4898.013298
187.548719,115,4898.936162
200.072991,111,4899.784961
253.319039,146,4900.916176
132.639954,75,4901.554475
603.930414,337,4904.140196
1064.85281,596,4910.607115
200.036894,111,4911.452336
733.963022,400,4914.55736
581.431095,304,4916.852258
784.022768,439,4920.258455
423.126726,233,4922.116842
438.440666,240,4923.971033
695.89908,367,4926.793097
1833.717871,1000,4948.002794
1701.767942,1000,4955.702503
1638.707585,1000,4976.850075
786.58368,489,4980.593339
874.258418,490,4984.335497
464.326161,296,4986.601286
651.086508,378,4989.496024
253.523308,138,4990.552393
199.626197,119,4991.459973
185.257881,107,4992.283298
148.705957,91,4992.976953
763.847847,462,5007.430096
463.951958,283,5009.604384
199.968838,112,5010.465824
391.375636,253,5012.40113
272.940481,161,5013.63263
285.975597,163,5014.875646
281.069063,164,5016.132629
