#{"t_start": 1614621275.0249028, "env_id": "HopperBulletEnv-v0"}
r,l,t
993.846189,1000,903.140128
875.670703,1000,910.861511
29.47808,95,911.598034
859.728037,1000,919.383241
890.477836,1000,941.040672
340.748684,379,943.964033
65.928375,85,944.628269
141.743882,194,946.121486
222.289902,232,947.910721
264.326383,290,950.147902
16.321138,5,950.189651
16.723795,6,950.239625
62.739044,55,950.667702
441.322537,450,958.822826
133.286418,139,959.898402
881.027726,1000,967.71954
221.500589,213,969.398423
772.743764,888,976.422423
251.715601,257,991.192905
828.08284,1000,999.039174
876.531192,1000,1006.897544
877.724015,1000,1028.591158
875.787661,1000,1036.45605
880.144936,1000,1058.056312
901.812648,1000,1065.786361
924.857514,1000,1073.478285
959.809264,1000,1094.679795
278.349065,274,1096.789093
313.460717,285,1098.981492
331.707739,307,1101.346604
386.944331,375,1104.225169
41.053602,27,1104.426525
410.250633,402,1107.549099
209.637782,188,1108.996645
101.535822,90,1109.686532
864.667274,752,1129.089902
561.806483,467,1132.665194
282.115683,216,1134.315681
414.330891,345,1136.971932
1094.976693,1000,1158.229501
1068.737499,948,1165.475775
222.06364,173,1166.805362
1065.98575,1000,1174.470559
200.717721,175,1189.35781
171.943882,133,1190.38068
703.94336,539,1194.487532
43.551341,46,1194.837693
632.925844,500,1198.672192
627.456841,510,1202.585578
415.632659,292,1204.821919
489.519804,376,1207.705834
495.923743,383,1224.157468
259.966251,198,1225.676801
1313.942993,1000,1233.321055
484.884821,347,1235.976279
395.038505,273,1238.065708
1016.21171,794,1257.63251
459.337371,322,1260.10778
645.926649,534,1264.234142
79.552192,123,1265.181255
54.614196,88,1265.872044
234.109321,184,1267.294449
332.945628,272,1269.396116
27.372002,89,1270.07635
272.061949,188,1271.531405
306.911081,242,1273.406095
474.24921,417,1288.816401
213.731928,171,1290.144385
306.96128,235,1291.951273
132.103537,97,1292.697248
249.909346,196,1294.214073
631.563087,508,1298.131694
207.782438,160,1299.368085
137.660906,112,1300.241445
515.729241,409,1303.397256
56.528073,95,1304.136504
484.179759,397,1320.967344
732.69849,566,1325.310173
209.513603,162,1326.568955
116.801927,88,1327.241059
913.219064,647,1332.224114
700.800443,474,1335.873489
716.088872,522,1353.509438
276.672466,226,1355.243883
59.983553,45,1355.596375
828.8828,552,1359.843817
135.206676,119,1360.763017
255.285899,173,1362.091706
969.023852,619,1366.882458
61.443972,46,1367.241359
1054.594063,690,1386.019776
734.768361,516,1389.950467
1002.435905,693,1395.24423
394.775768,287,1397.445939
545.540317,385,1400.393568
68.405677,51,1400.779542
367.068057,228,1402.526539
148.627222,104,1403.323287
77.685087,62,1417.176382
77.846115,55,1417.595863
590.033159,391,1420.599931
720.160305,453,1424.081574
1398.915626,927,1431.18303
1521.175532,1000,1452.399181
1005.801823,629,1457.183122
513.462862,350,1459.88313
365.468759,254,1461.885411
628.822456,414,1465.076316
147.138447,101,1465.862659
797.389877,479,1481.84934
1295.002813,827,1488.229752
135.551068,93,1488.974148
1495.270658,916,1496.088546
278.375077,195,1497.588515
248.043679,161,1498.833756
634.277509,379,1515.366769
221.635823,151,1516.537418
1600.075237,954,1523.909894
968.61269,576,1528.358936
272.205807,164,1529.622727
907.226074,487,1547.037396
498.339677,285,1549.245235
1445.195106,791,1555.342499
1789.508451,1000,1563.033873
1762.484434,1000,1584.318957
525.592108,342,1586.966004
1488.845795,781,1592.999957
1032.91571,526,1597.063853
433.722116,233,1598.873789
425.779146,248,1614.329765
615.93078,378,1617.255709
1722.386935,1000,1624.981618
753.063513,458,1628.524869
656.155523,421,1631.789295
210.714129,143,1646.483928
232.765614,173,1647.820575
649.628553,446,1651.273364
173.173578,114,1652.161018
385.48477,233,1653.977667
518.502939,304,1656.328217
1557.078916,1000,1664.049632
92.805845,71,1664.59254
1499.822209,946,1685.416757
915.445975,584,1689.947896
247.726075,145,1691.076909
673.300371,375,1693.969474
649.999369,401,1697.056512
687.806865,399,1709.764623
928.812677,539,1713.922529
57.33278,38,1714.220333
324.074161,196,1715.734826
559.506161,331,1718.294391
566.592024,314,1720.715245
873.320225,480,1724.407014
872.137718,488,1741.025064
342.662827,228,1742.775021
958.088226,577,1747.224035
923.193509,558,1751.516372
572.223197,317,1753.962624
362.025668,203,1755.532495
1051.612056,565,1770.807105
849.009492,474,1774.441601
1073.396038,591,1778.985394
283.460813,168,1780.275441
1480.663783,932,1787.441067
840.496815,489,1804.707201
655.11973,398,1807.755694
1493.193579,1000,1815.441484
809.962908,590,1820.00492
1566.956087,1000,1841.21312
1905.98881,1000,1848.896515
1818.923126,1000,1870.052895
480.171093,286,1872.26447
186.751565,115,1873.150624
1900.412189,1000,1880.841029
1678.518477,1000,1902.023602
1940.482286,1000,1909.672507
1536.960175,864,1916.312822
954.358144,499,1933.713875
1297.884452,702,1939.116888
1834.986547,1000,1946.802555
1741.860141,1000,1968.071431
1949.841348,1000,1975.767311
557.778653,310,1978.159857
142.647621,98,1978.917437
805.447094,427,1982.227915
59.988207,96,1982.971512
443.664428,253,1984.918113
1579.489603,844,2003.739127
609.772678,325,2006.277555
273.555174,166,2007.562611
1933.573187,1000,2015.280683
1911.966612,1000,2036.560702
1376.669035,755,2042.374223
600.016645,318,2044.804271
1968.200949,1000,2066.068869
311.12251,182,2067.473633
384.456468,211,2069.105636
1127.029019,588,2073.628688
1922.648716,1000,2081.328122
1836.734888,1000,2096.486744
230.083838,137,2097.548472
62.615449,40,2097.860379
86.031486,61,2098.340117
231.737523,147,2099.479843
473.79846,368,2102.344715
123.728728,74,2102.915196
532.969867,312,2105.342736
210.50693,130,2106.367329
110.304785,70,2106.910398
37.527813,44,2107.259052
155.271487,120,2108.186387
233.369488,141,2109.283383
55.025782,38,2109.572148
223.904001,141,2115.598599
280.447161,172,2116.933715
208.712223,126,2117.913914
16.284097,7,2117.968368
464.922963,271,2120.072142
91.064801,63,2120.558345
130.145217,84,2121.212298
551.94312,303,2123.54731
15.445084,11,2123.639462
443.11926,315,2126.074027
156.531093,108,2126.907308
1017.489465,581,2131.405885
1226.903589,742,2150.669307
277.612717,167,2151.957977
1640.713934,902,2158.910378
1885.359723,1000,2166.631974
1341.761067,735,2182.621402
455.775516,295,2184.889094
1055.596821,676,2190.11903
761.504264,451,2193.605619
1347.154945,775,2213.114949
1848.263786,1000,2220.849912
1752.645134,953,2228.213989
290.70699,266,2243.791051
368.568747,217,2245.453953
1857.908192,1000,2253.149178
540.485055,292,2255.386482
1707.459917,936,2276.06372
1591.23254,849,2282.59304
662.410033,374,2285.459853
1215.904772,672,2290.623781
771.987746,413,2293.798504
348.516844,219,2307.8565
19.065335,10,2307.936016
825.914674,458,2311.464737
1360.973985,717,2316.969634
578.019848,321,2319.439131
1899.360039,1000,2340.442012
276.214963,163,2341.694289
1843.198721,1000,2349.350861
1811.009812,1000,2357.021396
293.605156,177,2358.387852
341.383125,213,2370.173164
667.472863,370,2373.005785
564.563672,333,2375.558741
1345.160832,735,2381.189418
1893.410348,1000,2402.322195
532.240245,293,2404.578678
1285.937658,704,2410.005274
70.481959,44,2410.344552
66.307014,43,2410.676904
213.673551,129,2411.692089
76.238626,50,2412.083281
60.181637,42,2412.408026
411.80924,234,2414.22456
214.235803,124,2415.196049
276.626516,168,2416.503462
248.254024,157,2417.709585
325.7041,191,2419.181943
206.550024,134,2420.221014
994.649361,552,2437.956995
1909.383429,1000,2445.638834
843.795995,467,2449.228344
1000.901667,545,2453.425406
349.408729,189,2468.443349
1590.123917,829,2474.820231
287.431493,159,2476.040088
1925.014964,1000,2483.695587
1960.200652,1000,2504.939946
946.758515,493,2508.718012
1281.391391,653,2513.733601
1899.036377,1000,2534.935865
2014.054501,1000,2542.563215
2075.55462,1000,2550.22478
2055.635783,1000,2565.446588
1308.320391,662,2570.50957
1236.921834,607,2575.160703
237.607043,132,2576.169446
432.6722,221,2577.882928
2124.797273,1000,2599.160179
2091.360626,1000,2606.902395
1003.925645,502,2610.78873
317.670494,178,2616.203387
76.328115,52,2616.607704
80.770664,52,2617.013132
49.130101,35,2617.281881
66.797229,48,2617.659852
74.11579,83,2618.307397
329.810144,180,2619.71564
341.36371,181,2621.122438
212.057033,120,2622.054893
354.173054,193,2623.539662
510.165456,270,2625.605898
401.803413,210,2627.232713
2128.398089,1000,2647.821983
2008.539938,1000,2655.484843
2032.311069,1000,2663.160551
897.278574,462,2666.727725
1590.070989,795,2686.373414
2069.821773,1000,2694.039835
1966.178134,1000,2715.254658
2057.413266,1000,2722.92307
141.624893,97,2723.674212
447.428555,243,2725.548286
414.330001,236,2727.375371
713.867001,414,2730.5637
1941.494408,1000,2748.61575
861.709474,1000,2756.410449
213.043569,147,2757.54214
1409.927989,724,2776.623117
211.33098,122,2777.571024
184.055991,123,2778.514582
349.247467,191,2779.979403
568.972208,304,2782.325784
1050.058462,541,2786.484529
2220.142001,1000,2794.208153
2104.348311,1000,2813.936168
1405.075768,684,2819.183071
1252.673777,580,2823.644948
2086.360158,1000,2844.887868
604.231102,306,2847.261237
2127.594048,1000,2854.941211
2125.854937,1000,2875.621143
2196.79084,1000,2883.290879
2216.475932,1000,2904.328211
2256.841833,1000,2912.007936
856.164047,419,2915.20963
880.668334,421,2918.445241
2187.252972,1000,2937.748376
782.641467,383,2940.682417
588.736087,294,2942.925067
1191.084441,569,2947.292974
872.081989,437,2950.617787
2173.12343,1000,2971.72494
2128.757945,1000,2979.339528
2232.950164,1000,3000.543202
679.967414,326,3003.057481
354.863725,184,3004.473368
2202.086484,1000,3012.115284
1591.269421,837,3018.521617
350.977121,180,3033.414824
540.583925,288,3035.624789
1762.471272,843,3042.080018
68.843142,44,3042.424773
2127.220774,1000,3050.052325
2139.51913,1000,3071.258307
1884.250644,859,3077.845709
920.776708,440,3081.215955
1597.797856,754,3100.515989
2168.110748,1000,3108.162199
271.847032,139,3109.232426
243.06952,132,3110.245616
101.205672,65,3110.754223
329.560594,171,3112.071659
398.260655,197,3113.596742
2069.991703,1000,3134.822232
348.210284,180,3136.207125
110.584406,66,3136.725896
419.692802,219,3138.416498
2027.813378,1000,3146.081117
96.012454,61,3146.544826
2019.082541,1000,3167.670091
2011.999153,1000,3175.336872
2170.806948,1000,3196.502492
2091.709391,1000,3204.135361
358.883696,178,3205.501258
884.150665,427,3208.758267
438.407028,228,3210.496721
395.861984,200,3212.027238
438.995491,219,3213.710609
125.584214,72,3214.263665
230.899179,125,3215.221638
2083.434435,1000,3236.142939
2113.912181,1000,3243.782469
2016.822296,1000,3264.901569
845.473029,424,3268.157322
803.470644,384,3271.097694
298.397371,160,3272.32735
2154.73598,1000,3279.986669
1509.8465,716,3299.012176
886.210972,421,3302.247664
107.447011,62,3302.72074
226.321191,122,3303.665154
1992.795795,1000,3311.335947
309.469512,161,3312.585935
480.320176,231,3327.703691
236.482891,147,3328.82414
1591.021282,747,3334.543855
368.337927,205,3336.12028
1956.790414,1000,3343.750763
1984.564028,1000,3364.897622
731.689367,376,3367.769446
1727.750442,836,3374.175324
134.361927,74,3374.756258
90.936314,55,3375.18369
367.092371,189,3376.625482
271.9429,143,3377.733525
2068.667173,1000,3398.845981
1887.509045,934,3405.979853
69.893344,41,3406.295107
508.543034,264,3408.320512
2108.213302,1000,3429.418711
392.602934,204,3430.984598
2103.370778,1000,3438.629904
842.651195,414,3441.805752
273.018783,144,3442.906679
679.440223,338,3459.032856
75.175003,46,3459.392612
1375.192119,642,3464.31351
279.343272,149,3465.462867
1874.958066,962,3472.829291
442.092971,239,3474.671986
1354.625638,674,3492.422172
213.154224,117,3493.323315
311.653763,163,3494.578951
270.715262,145,3495.695643
427.480221,210,3497.325177
274.208529,146,3498.45141
171.003542,107,3499.275882
197.779566,112,3500.144606
112.067732,66,3500.668259
173.336572,108,3501.5067
153.857035,84,3502.172379
151.192097,84,3502.820978
150.887097,85,3503.491959
414.853029,211,3505.11466
248.160125,170,3506.431984
134.487668,80,3507.061067
214.670298,122,3508.011652
209.031738,117,3510.130759
125.387181,77,3510.727689
139.624737,83,3511.37383
132.866637,76,3511.967288
429.163958,223,3513.696381
341.467582,186,3515.118997
1934.697947,956,3522.476712
488.257708,260,3524.482945
1033.720951,578,3542.537531
1511.982428,810,3548.747382
726.287987,440,3552.13589
727.883681,408,3555.286064
433.894417,231,3557.065489
206.967918,110,3557.918872
1081.03839,538,3575.650542
589.459915,307,3578.023257
567.631798,279,3580.150452
354.094696,185,3581.566154
1326.616557,665,3586.651037
2020.927366,1000,3600.24855
52.237615,34,3600.501328
112.819377,69,3601.040942
80.051324,54,3601.446305
2086.891372,1000,3609.098974
78.493826,49,3609.486269
44.231321,35,3609.746143
40.739702,38,3610.045372
47.34517,29,3610.260885
57.694071,38,3610.558165
2057.991942,1000,3618.244488
64.760832,43,3618.572845
60.575718,40,3618.885622
55.139772,40,3619.193516
45.948824,39,3620.142754
59.039015,41,3620.457374
34.087584,23,3620.644489
46.551248,39,3620.948291
64.616293,45,3621.300854
55.60889,42,3621.628858
74.402354,50,3622.017813
251.240346,143,3623.126186
59.919659,38,3623.425168
63.977935,42,3623.753871
605.969122,316,3626.188058
122.370687,75,3626.77047
398.898391,243,3628.644463
833.002789,512,3632.58198
61.382039,37,3632.864358
99.528899,55,3633.287986
87.818649,53,3633.69834
237.743452,142,3634.786828
976.943259,568,3639.16382
840.607198,457,3656.316428
1247.506342,688,3661.648256
115.64201,62,3662.134738
696.791027,425,3665.425973
127.399926,70,3665.972929
1141.144236,664,3671.097764
136.206523,77,3671.694135
269.73947,147,3680.909985
140.976518,80,3681.527064
2002.50672,1000,3689.224684
1904.417712,962,3696.611136
130.411129,77,3697.213014
433.590664,233,3699.010447
207.833202,114,3712.370387
179.970967,106,3713.194361
238.75542,140,3714.269545
1116.917163,561,3718.593584
282.501592,156,3719.803066
138.730606,79,3720.413936
130.720926,75,3720.991977
143.48751,84,3721.641237
254.995296,137,3722.709008
343.209949,185,3724.135556
1342.858949,684,3729.375377
2073.205104,1000,3750.581914
1150.455039,589,3755.096842
987.986344,514,3759.050388
205.567935,126,3760.016964
1986.952554,1000,3781.324242
2076.147191,1000,3788.998162
487.191738,266,3791.048913
438.316762,241,3792.908826
1849.252328,922,3813.652536
330.096567,208,3815.259617
134.14772,88,3815.945438
601.866615,325,3818.457428
432.797752,244,3820.327829
505.937394,265,3822.366388
604.292576,348,3825.030135
483.752185,256,3827.001563
241.877419,148,3828.147555
127.293526,76,3828.733508
752.938335,383,3845.240242
196.577544,108,3846.075063
207.506935,115,3846.959624
383.979749,200,3848.502353
190.690708,109,3849.346568
252.234721,132,3850.360294
380.58246,208,3851.959016
388.7432,214,3853.61569
1094.733527,564,3857.950838
2074.031901,1000,3879.114498
265.025339,138,3880.169809
385.411358,199,3881.688044
1209.684543,617,3886.430816
496.910555,257,3888.413253
236.630297,122,3889.353593
797.351052,409,3892.510862
1963.220502,1000,3913.786342
2023.023832,1000,3921.460556
1401.15341,691,3926.740425
959.885778,474,3943.937212
2100.20196,1000,3951.60012
2150.927416,1000,3959.272989
247.752102,148,3960.409568
573.283848,302,3976.24495
2174.875143,1000,3983.903607
2189.467394,1000,3991.550452
2242.57645,1000,4012.549114
2231.670315,1000,4020.173387
2210.73262,1000,4041.34269
2188.104255,1000,4049.018794
260.475786,143,4050.124338
1335.969139,665,4055.221248
2160.354205,1000,4076.448317
248.435642,136,4077.4883
1498.580503,784,4083.519779
281.087349,157,4084.743105
130.4585,79,4085.341413
307.596522,160,4086.581222
234.862688,128,4087.570374
123.311448,73,4088.140416
645.172569,328,4090.658099
252.149587,139,4095.348492
193.467186,109,4096.189921
112.01863,67,4096.7101
195.063914,107,4097.538131
726.835399,361,4100.324807
389.353572,203,4101.891991
530.433675,271,4103.978498
663.02804,466,4107.575129
175.693245,98,4108.333376
1649.366158,887,4120.081357
219.168174,125,4121.050622
443.711666,273,4123.152548
533.335353,311,4125.559168
190.21021,127,4126.536431
231.361412,131,4127.544401
530.695907,324,4130.060007
948.497379,598,4134.67624
1400.276349,922,4142.856827
337.181785,219,4144.555992
130.054411,84,4145.200337
451.425302,265,4147.245389
109.115738,68,4147.778092
292.955957,170,4149.084145
113.68231,70,4149.625083
172.193614,119,4150.545444
139.297571,83,4151.187072
934.741367,518,4155.164963
587.279558,350,4157.859273
848.565367,486,4175.191392
434.589612,262,4177.205363
917.109559,581,4181.699144
118.402925,68,4182.2217
390.108353,208,4183.834727
1339.20116,740,4189.561979
185.9687,109,4190.399207
341.191687,178,4191.778034
127.23363,78,4195.342094
344.760379,179,4196.726846
376.894994,194,4198.217685
2039.712559,1000,4205.891953
609.454482,306,4208.242996
944.235416,531,4212.325592
136.829191,76,4212.915896
1762.394901,889,4232.282484
2055.822279,1000,4239.989538
685.945265,371,4242.872433
484.008581,257,4244.876152
354.78781,197,4250.118077
1007.419069,565,4254.480734
374.796844,195,4255.986055
703.760942,385,4258.962502
627.29929,349,4261.640042
937.240567,519,4265.62337
170.148228,99,4266.385603
313.585174,191,4267.858607
508.079301,291,4273.15671
705.095591,394,4276.184777
1312.180584,720,4281.726536
165.685683,110,4282.575918
676.445343,398,4285.643655
223.246744,126,4286.627636
658.375386,356,4289.37974
188.710299,107,4290.20042
140.364432,82,4290.830667
199.968961,109,4295.427364
397.515079,204,4296.992788
1703.095283,853,4303.540323
252.486469,137,4304.589553
205.017802,114,4305.464066
1946.884724,1000,4313.157054
180.095738,103,4313.953306
375.982315,199,4329.111187
329.459453,177,4330.47559
313.925233,167,4331.765892
1994.399618,1000,4339.429438
167.33084,98,4340.18535
2009.887289,1000,4361.433849
281.129607,150,4362.585923
1232.207459,654,4367.645648
236.896125,133,4368.672257
784.345899,463,4372.229535
355.123544,194,4373.733013
356.66205,216,4375.401697
404.004941,233,4377.211983
839.93005,462,4392.00761
633.436474,358,4394.758476
728.529445,369,4397.582939
368.96257,200,4399.125461
1903.184642,1000,4406.7918
373.412007,206,4408.388495
187.848687,107,4409.221225
269.550326,148,4412.077029
196.061854,111,4412.942685
257.273792,146,4414.078003
1918.364562,1000,4421.792381
382.509186,218,4423.483087
286.812574,178,4424.865898
193.847705,110,4425.713701
1432.637913,809,4445.567267
446.788156,246,4447.450139
190.801885,107,4448.287569
365.862716,209,4449.901
432.41143,271,4451.996775
332.147383,219,4453.693673
67.292068,42,4454.025075
140.833965,80,4454.647478
89.176158,57,4455.091832
180.983673,107,4455.92782
200.671802,110,4456.784177
68.40747,41,4457.105708
1434.429344,1000,4469.848109
186.235246,109,4470.681995
226.968673,135,4471.730164
297.596001,173,4473.078043
151.40233,81,4473.700514
114.680703,65,4474.202624
283.296085,177,4475.573762
1088.58777,715,4481.104164
260.50205,221,4482.819826
1742.481527,1000,4501.59307
139.305958,81,4502.223153
205.514439,114,4503.117019
145.891907,82,4503.745476
1903.186245,1000,4511.435329
1839.857288,1000,4532.774608
126.317857,71,4533.329136
1322.186249,724,4538.887984
268.043267,143,4539.990186
854.775898,473,4543.637657
721.362921,408,4546.776748
621.950804,342,4549.420043
195.262518,113,4550.291916
302.926613,176,4551.647183
253.262276,144,4563.628203
1396.793284,758,4569.485361
130.543242,73,4570.04689
488.60909,270,4572.137117
387.244754,207,4573.743875
127.413715,73,4574.309329
1960.448583,1000,4595.559038
1245.351671,672,4600.737286
963.789509,560,4605.0568
185.742192,106,4605.875539
183.483403,102,4606.673095
189.347813,113,4607.542125
395.587876,249,4609.455955
215.346121,135,4610.49652
239.421855,136,4611.556762
618.742066,375,4614.44876
390.911518,215,4617.381342
236.60476,139,4618.458343
503.656809,266,4620.522564
638.200958,354,4623.25941
434.811539,235,4625.086804
703.191059,398,4628.152201
302.715512,176,4629.507436
207.670821,126,4630.475093
167.93484,100,4631.257637
125.657626,72,4631.810683
118.231826,69,4632.340257
119.72101,71,4632.893683
238.932543,135,4633.94121
1885.533778,1000,4654.169522
244.918637,150,4655.322251
977.338715,500,4659.170719
464.460535,264,4661.201218
1879.929295,1000,4682.486714
422.404144,232,4684.273016
547.643461,307,4686.633336
423.854518,234,4688.433168
554.351817,337,4691.021888
925.914019,540,4695.189666
606.392669,313,4697.601021
548.050582,310,4699.999861
1217.018967,632,4718.412399
498.106413,258,4720.410694
172.808967,99,4721.161513
1156.799341,624,4725.941776
262.553332,139,4727.015095
1003.757872,521,4731.003513
680.731936,378,4744.044923
1220.947805,708,4749.500263
516.758366,328,4752.036638
66.051424,40,4752.349739
62.62337,38,4752.641125
219.421113,145,4753.771217
500.817217,292,4756.029276
697.121869,386,4759.005153
1136.589937,757,4769.556513
552.227731,358,4772.311831
129.001297,74,4772.885776
311.443969,230,4774.655747
187.000057,104,4775.462328
247.510352,171,4776.780858
163.496978,99,4777.536941
758.270296,454,4781.037902
159.246859,99,4781.807138
623.289767,433,4785.148114
272.852599,164,4792.892815
227.183656,134,4793.932384
761.331126,506,4797.833765
178.857154,103,4798.637998
54.072925,34,4798.899177
448.529063,295,4801.175434
563.123256,342,4803.820126
431.582293,265,4805.857928
283.055339,194,4807.359289
229.068992,141,4808.454644
124.012317,71,4809.007076
298.300389,166,4810.283152
200.531125,109,4811.127767
480.587303,262,4825.821607
184.971588,103,4826.623274
483.348862,261,4828.637662
360.096568,199,4830.178817
268.919338,152,4831.348268
1081.071274,644,4836.338391
1657.802697,1000,4857.169263
295.286206,168,4858.465474
1150.859861,673,4863.640956
333.034621,220,4865.328959
372.250259,236,4867.146797
940.172199,554,4871.401156
136.462844,77,4871.990835
465.682528,267,4874.046037
414.399309,256,4876.008145
187.24114,109,4889.262414
132.117956,77,4889.865841
251.853617,143,4891.00668
66.630707,39,4891.309144
395.880274,238,4893.121979
65.673577,38,4893.437707
177.610358,100,4894.228085
131.782405,75,4894.801297
117.263686,70,4895.340255
544.181884,306,4897.75381
276.531294,153,4898.984154
63.984812,39,4899.285985
71.678118,44,4899.628465
54.279076,34,4899.889403
303.996395,175,4901.268204
122.995912,73,4901.86189
127.309572,74,4902.423168
317.848721,175,4903.768622
558.301684,303,4906.183016
312.753283,179,4907.55831
145.347004,84,4908.2027
166.795826,112,4910.863389
82.022356,49,4911.23654
204.435259,113,4912.115233
70.909003,44,4912.470053
130.88044,74,4913.028292
196.931132,109,4913.892551
687.876086,368,4916.671677
718.830027,382,4919.616873
153.178475,88,4920.316701
899.760752,483,4924.102654
1819.40417,978,4945.142597
240.725421,132,4946.162522
1335.117874,710,4951.628882
1736.558601,983,4959.184623
496.398335,284,4961.370193
422.332285,258,4976.816138
674.928884,399,4979.86578
475.405044,264,4981.885932
613.237233,341,4984.48595
76.148023,45,4984.834359
419.673336,239,4986.663346
173.483903,100,4987.42537
180.187164,105,4988.229976
1296.425509,799,4994.346986
443.11614,245,5007.13588
348.665593,198,5008.673042
56.039831,43,5008.996953
174.060145,100,5009.765223
80.233364,48,5010.132615
382.742416,237,5011.93784
920.118726,606,5016.575922
477.26778,264,5018.598014
458.972013,277,5020.7258
282.240174,163,5021.970152
294.501259,183,5023.375198
247.398457,148,5024.507231
500.188174,320,5040.432269
796.024876,455,5043.903069
483.561321,274,5045.986536
221.07031,174,5047.31899
124.84829,72,5047.865991
557.409893,314,5050.254599
345.634792,197,5051.75639
241.576285,137,5052.800884
199.539797,112,5053.655883
278.147835,146,5054.765296
742.474228,407,5071.099282
726.73759,380,5073.99001
