#{"t_start": 1635497894.394412, "env_id": "Humanoid-v3"}
r,l,t
146.986456,30,11.584468
175.867042,36,11.622788
84.456768,17,11.639154
95.911847,19,11.658222
212.032448,42,11.701989
115.101661,23,11.725779
83.443561,17,11.742058
101.300366,20,11.761587
90.608646,18,11.779686
89.55923,18,11.797116
125.932918,25,11.822876
113.125825,22,11.845155
228.71203,47,11.896111
84.145847,17,11.912352
163.47634,32,11.945774
88.623468,18,11.963249
182.490692,36,11.999941
168.494577,32,12.031899
148.345901,30,12.062545
83.351623,17,12.078626
142.187113,28,12.106604
95.289097,19,12.125164
89.186141,18,12.143079
83.26757,17,12.15915
126.286171,25,12.183858
201.127562,40,12.226016
155.087328,30,12.256228
140.125652,27,12.284254
100.381273,20,12.303977
138.763531,28,12.332291
78.857924,16,12.348591
145.618545,29,12.379092
83.598763,17,12.396719
156.849754,31,12.430127
174.188904,36,12.469917
111.134692,22,12.491398
119.655681,23,12.519072
181.974033,35,12.558283
111.816085,22,12.581047
96.225591,19,12.601085
95.834358,19,12.620524
118.232107,23,12.645006
160.974408,31,12.679276
131.64094,26,12.706598
88.519422,18,12.725293
102.190048,20,12.746588
89.397662,18,12.765216
95.759309,19,12.785495
113.725638,22,12.809997
95.33754,19,12.829639
137.700062,30,12.860891
102.100984,20,12.88062
83.412227,17,12.896821
113.473773,22,12.91931
100.877838,20,12.938894
90.100172,18,12.955893
106.894369,21,12.977148
89.002113,18,12.993918
111.380195,22,13.015785
78.795816,16,13.030731
136.07155,27,13.058348
113.245022,23,13.081648
88.899952,18,13.09859
126.068564,25,13.12367
139.677211,27,14.559173
110.43021,22,14.864552
89.34736,18,15.110079
94.614608,19,15.366068
100.103551,20,15.643595
95.512347,19,15.907423
159.82835,31,16.340208
99.236202,20,16.627844
89.371535,18,16.879793
192.400805,37,17.383124
115.218183,24,17.708015
113.043498,22,18.006093
112.194745,22,18.304686
94.870019,19,18.566408
201.940026,41,19.123548
88.575162,18,19.366394
163.830594,33,19.836892
89.413389,18,20.099072
151.952001,30,20.548072
106.733319,21,20.850911
107.254343,21,21.141526
113.276561,22,21.446424
234.535244,47,22.11974
101.878963,20,22.404314
226.312262,44,23.038863
154.17039,31,23.471393
112.182794,22,23.77639
89.694548,18,24.025988
245.153935,49,24.731852
301.92014,59,25.579842
172.796417,34,26.057112
126.20747,25,26.40657
154.448853,29,26.828533
100.554298,20,27.108105
93.664298,19,27.372432
100.130511,20,27.650634
151.753787,29,28.056623
223.155406,42,28.651632
235.222118,45,29.294793
193.439115,38,29.834893
136.318382,26,30.197439
249.636514,53,30.933628
282.961755,51,31.650177
321.16034,58,32.472096
287.264552,52,33.225234
248.200701,46,33.896315
345.89411,63,34.832929
480.821531,96,36.24466
289.84752,55,37.064334
324.204444,60,37.961262
337.027651,64,38.913791
261.38674,48,39.617173
363.800278,67,40.599241
334.854989,62,41.508298
371.188042,69,42.523258
317.302628,58,43.401669
354.163592,66,44.3708
380.48582,73,45.42866
740.503014,156,47.751131
305.876983,56,48.570683
347.290285,65,49.494369
561.651514,107,51.044073
291.930443,54,51.848037
269.630945,50,52.589885
264.567949,49,53.299004
474.06551,92,54.638238
375.394218,69,55.680408
231.831285,49,56.406109
543.586506,103,57.913157
370.63929,70,58.93865
219.852515,46,59.624042
288.616076,60,60.509863
140.64498,31,60.955977
387.978149,78,62.063657
638.594149,123,63.834321
427.900937,82,65.00314
380.754647,80,66.128028
437.275377,97,67.514053
542.633603,116,69.17869
434.666752,84,70.371887
384.062982,71,71.383446
265.724288,58,72.236446
420.223676,80,73.392596
422.208599,81,74.55991
395.944398,86,75.820061
291.849257,54,76.620716
375.815669,75,77.726103
829.751771,165,80.150034
387.434384,71,81.197367
292.011324,53,81.972725
319.788261,59,82.836426
454.97215,104,84.364349
337.429806,78,85.520713
279.505581,52,86.294467
287.799832,54,87.098709
288.725011,53,87.889325
368.558417,76,89.026177
334.64409,62,89.94053
301.015498,55,90.746252
265.164135,60,91.605388
333.950483,61,92.509307
280.815072,51,93.267238
436.750066,81,94.442619
345.550941,62,95.35089
308.808906,59,96.209961
280.995096,52,96.987537
420.867071,79,98.154585
324.149804,61,99.063757
315.064661,58,99.912453
315.644852,58,100.757835
276.276891,53,101.543551
333.660543,61,102.429549
279.427838,52,103.179842
317.440024,57,104.024297
350.026758,64,104.971554
364.59388,67,105.953205
393.174113,79,107.092608
402.622546,76,108.171308
357.488617,65,109.101287
294.348179,55,109.904835
326.448509,59,110.769409
308.352122,56,111.562023
321.945054,58,112.413073
345.445157,67,113.407463
336.247909,73,114.481145
275.136102,50,115.228499
297.068741,55,116.049335
299.074056,55,116.874376
310.233049,62,117.800856
295.130069,55,118.619766
287.635526,52,119.401519
274.441809,50,120.133818
337.058608,61,121.046489
302.172645,57,121.895259
269.496347,49,122.626134
399.430084,73,123.720245
331.321763,63,124.655112
335.454049,61,125.555694
383.109694,83,126.773165
337.181966,64,127.706493
388.491001,73,128.75588
543.301006,116,130.473082
332.656278,71,131.554661
309.448331,62,132.467329
333.178246,62,133.384975
314.354475,57,134.234841
317.095485,58,135.092308
293.463397,53,135.882865
323.451165,59,136.755495
319.090385,58,137.603993
415.676032,91,138.947691
412.931305,80,140.143331
344.148011,66,141.126502
571.048249,119,142.869878
296.611624,54,143.651835
297.214693,65,144.632695
562.078357,110,146.251598
317.447548,62,147.172846
311.432301,58,148.04306
461.899681,87,149.349769
393.947652,73,150.446094
254.075538,48,151.167418
354.479735,64,152.112337
350.457508,67,153.087039
393.954397,71,154.140254
284.194276,54,154.949234
329.276091,60,155.826747
352.186254,64,156.7589
321.915902,72,157.811634
337.949941,61,158.717179
277.020323,60,159.617034
277.963274,53,161.735257
255.832322,58,162.631155
258.491555,59,163.517284
305.071728,71,164.59025
268.773514,60,165.441735
238.431539,56,166.252132
430.827508,94,167.642829
740.795493,156,169.904869
301.2397,72,170.939467
308.372008,69,171.955397
251.741591,55,172.76406
450.933436,87,174.037225
570.34128,113,175.669908
364.9295,82,176.871009
269.941873,58,177.726826
347.555045,68,178.726728
259.103694,58,179.583763
250.789808,55,180.390334
313.702614,70,181.428691
302.198267,63,182.366853
235.833429,49,183.078032
330.816205,69,184.082511
310.074215,60,184.953909
319.743428,72,186.022089
291.582736,64,186.962035
495.471473,98,188.382492
330.046246,66,189.345409
247.77767,49,190.074199
312.617719,59,190.94479
307.394032,59,191.799032
331.644144,60,192.668325
384.172628,73,193.735349
323.627446,61,194.646741
409.398995,78,195.790675
359.437159,66,196.754709
387.52669,75,197.846306
382.579273,70,198.884776
303.288851,59,199.759115
235.351037,47,200.437964
439.901313,87,201.680659
667.470132,129,203.600612
382.302395,76,204.732249
525.754584,112,206.397249
336.569525,65,207.366105
453.752065,85,208.635254
330.164877,62,209.557639
387.505344,74,210.652214
409.752932,79,211.819808
333.895333,67,212.81716
431.846776,81,214.009026
473.500181,88,215.283401
342.914913,69,216.276782
335.461682,62,217.184417
462.500087,90,218.49418
372.217457,68,219.465596
409.436368,77,220.552704
399.126949,79,221.709511
432.696344,78,222.8199
386.519316,71,223.82955
429.655028,81,224.986947
352.249913,79,226.158623
431.347102,83,227.38288
404.923251,77,228.49418
389.817582,78,229.610782
578.942175,106,231.154993
277.091766,51,231.883913
396.933434,71,232.91792
325.572437,58,233.741157
448.768245,82,234.937607
613.983054,115,236.650581
486.990796,93,238.048996
513.708454,98,239.5333
291.680507,63,240.46524
581.765635,114,242.163077
378.157675,70,243.201247
513.496135,95,244.580453
299.753506,60,245.434484
351.596126,68,246.412345
540.131217,117,248.144651
379.013635,74,249.215927
399.039462,76,250.293935
267.769066,58,251.121672
336.289214,62,252.026631
310.601,58,252.85699
338.674198,63,253.746762
358.977486,68,254.708757
430.790424,82,255.894383
301.356584,58,256.754767
338.754144,64,257.66259
288.381483,56,258.453787
301.447447,60,259.301766
313.368098,61,260.217232
362.291356,74,261.312021
306.198793,59,262.158279
