#{"t_start": 1624256153.8038054, "env_id": "PandaSlide-v1"}
r,l,t
-50.0,50,444.415745
-50.0,50,445.761309
-50.0,50,447.090588
-50.0,50,448.378998
-50.0,50,449.688891
-50.0,50,450.995948
-50.0,50,452.285219
-50.0,50,453.526328
-50.0,50,454.794647
-50.0,50,456.0615
-50.0,50,457.350236
-50.0,50,458.625047
-50.0,50,459.954781
-50.0,50,461.286532
-50.0,50,462.617102
-50.0,50,463.929388
-47.0,50,465.263217
-50.0,50,466.542692
-50.0,50,467.814012
-50.0,50,469.102601
-20.0,50,470.385168
-47.0,50,471.493017
-50.0,50,472.774272
-50.0,50,474.084928
-50.0,50,475.381217
-50.0,50,476.664606
-50.0,50,477.910397
-50.0,50,479.223617
-50.0,50,480.623534
-50.0,50,481.993136
-50.0,50,483.321757
-50.0,50,484.590246
-50.0,50,485.833998
-50.0,50,487.099067
-50.0,50,488.377049
-50.0,50,489.628385
-50.0,50,490.882002
-50.0,50,492.173146
-50.0,50,493.456415
-50.0,50,494.741864
-47.0,50,496.02567
-50.0,50,497.365435
-50.0,50,498.674539
-50.0,50,500.00661
-50.0,50,501.315721
-50.0,50,502.608965
-50.0,50,503.865761
-50.0,50,505.141348
-50.0,50,506.389242
-50.0,50,507.665724
-50.0,50,508.977398
-50.0,50,510.279822
-50.0,50,511.549203
-50.0,50,512.806657
-50.0,50,514.126076
-50.0,50,515.470961
-50.0,50,516.814733
-50.0,50,518.114892
-50.0,50,519.414235
-50.0,50,520.689448
-50.0,50,521.973753
-50.0,50,523.2802
-50.0,50,524.580973
-50.0,50,525.906427
-50.0,50,527.267831
-50.0,50,528.607036
-50.0,50,529.88945
-50.0,50,531.17237
-50.0,50,532.503283
-50.0,50,533.838419
-50.0,50,535.150619
-50.0,50,536.411657
-50.0,50,537.689507
-50.0,50,538.934464
-50.0,50,540.188806
-50.0,50,541.435269
-50.0,50,542.723097
-50.0,50,544.028206
-50.0,50,545.305354
-50.0,50,546.601676
-50.0,50,547.945319
-50.0,50,549.318529
-50.0,50,550.645784
-50.0,50,551.970564
-50.0,50,553.243629
-50.0,50,554.530251
-50.0,50,555.81659
-50.0,50,557.141741
-50.0,50,558.443856
-50.0,50,559.727084
-50.0,50,560.981357
-50.0,50,562.255313
-50.0,50,563.549492
-50.0,50,564.859826
-50.0,50,566.19659
-50.0,50,567.504006
-50.0,50,568.843288
-50.0,50,570.172084
-50.0,50,571.480791
-50.0,50,572.805698
-50.0,50,574.048148
-50.0,50,575.36424
-50.0,50,576.642581
-50.0,50,577.904573
-50.0,50,579.179723
-50.0,50,580.431944
-50.0,50,581.74115
-50.0,50,583.108142
-50.0,50,584.462424
-50.0,50,585.818284
-50.0,50,587.161813
-50.0,50,588.503054
-50.0,50,589.854083
-50.0,50,591.166048
-50.0,50,592.53553
-50.0,50,593.830562
-50.0,50,595.114438
-50.0,50,596.425099
-50.0,50,597.725111
-50.0,50,599.013759
-50.0,50,600.329843
-50.0,50,601.709563
-50.0,50,603.113112
-50.0,50,604.423868
-50.0,50,605.737479
-50.0,50,607.090037
-50.0,50,608.353608
-50.0,50,609.619703
-50.0,50,610.915996
-50.0,50,612.199167
-50.0,50,613.528258
-39.0,50,614.788702
-50.0,50,616.059153
-50.0,50,617.381271
-50.0,50,618.742086
-50.0,50,620.090328
-50.0,50,621.431848
-50.0,50,622.742311
-50.0,50,624.065997
-48.0,50,625.335024
-50.0,50,626.616891
-50.0,50,627.934623
-50.0,50,629.285606
-50.0,50,630.59579
-50.0,50,631.856582
-49.0,50,633.113681
-50.0,50,634.395511
-50.0,50,635.745869
-50.0,50,637.12924
-50.0,50,638.488262
-50.0,50,639.827981
-50.0,50,641.14862
-50.0,50,642.47554
-50.0,50,643.782744
-50.0,50,645.126035
-48.0,50,646.410204
-50.0,50,647.677961
-50.0,50,648.992927
-50.0,50,650.294923
-50.0,50,651.628975
-50.0,50,652.947331
-50.0,50,654.350538
-50.0,50,655.728832
-50.0,50,657.068374
-50.0,50,658.380116
-50.0,50,659.737948
-50.0,50,661.069128
-50.0,50,662.375267
-50.0,50,663.658447
-50.0,50,664.9963
-50.0,50,666.265377
-50.0,50,667.631279
-50.0,50,668.893768
-50.0,50,670.243955
-50.0,50,671.585019
-50.0,50,672.965496
-50.0,50,674.301071
-44.0,50,675.618757
-50.0,50,676.871661
