#{"t_start": 1614940838.5917294, "env_id": "ReacherBulletEnv-v0"}
r,l,t
21.297585,150,543.894832
29.180686,150,545.56456
29.225278,150,547.233859
31.739808,150,548.890019
25.709686,150,550.494167
32.137756,150,552.162193
17.375908,150,553.837388
4.136966,150,555.505358
23.988759,150,557.142713
4.0836,150,558.756886
-3.087248,150,560.368203
16.715185,150,562.014198
13.670662,150,563.671012
16.222037,150,565.297045
10.140104,150,568.849845
8.258897,150,570.500503
-3.010476,150,572.149119
24.470704,150,573.810658
32.860121,150,575.456899
19.304933,150,577.051932
17.491515,150,578.663162
24.491507,150,580.315782
16.03544,150,581.952065
8.282135,150,583.622968
24.042713,150,585.295235
7.327614,150,586.968353
17.436902,150,588.621363
-5.173093,150,590.26467
19.363356,150,591.905592
-2.548347,150,593.545015
17.254763,150,595.153718
15.209477,150,596.762337
10.345668,150,598.411303
19.455173,150,600.049907
-1.223129,150,601.692491
5.461629,150,603.332049
19.383821,150,604.978199
10.251969,150,606.62702
7.540891,150,608.275519
14.307014,150,609.92075
21.233621,150,611.57333
24.506847,150,613.196821
8.731619,150,614.807908
5.543358,150,616.398197
22.988146,150,618.023351
32.016606,150,619.668849
15.197507,150,621.299624
20.011985,150,622.919408
12.065277,150,624.54485
6.848198,150,626.17059
-5.679032,150,627.798287
9.939264,150,629.427073
20.894853,150,631.043591
3.641686,150,632.663895
6.2841,150,634.249698
16.820402,150,635.865962
16.848147,150,637.517133
16.004462,150,639.175464
21.676549,150,640.839932
6.95362,150,642.501734
13.696733,150,644.166851
28.10488,150,645.825635
29.674647,150,647.485541
20.018408,150,649.072092
9.024846,150,650.66978
23.172779,150,652.263771
3.558773,150,653.86891
23.153056,150,655.421109
21.439484,150,657.035346
27.964506,150,658.68365
27.598084,150,660.329678
2.186192,150,661.966706
-0.395232,150,663.612001
-4.736128,150,665.247695
30.514493,150,666.895612
-12.444459,150,668.541144
14.388967,150,670.185908
20.019166,150,671.803624
13.600779,150,673.406509
-2.663282,150,675.058953
26.039332,150,678.817333
21.294981,150,680.478621
8.73751,150,682.124613
16.62123,150,683.772639
19.426226,150,685.430318
8.71044,150,687.089459
9.838612,150,688.71157
3.527137,150,690.31088
19.130954,150,691.963562
24.493406,150,693.620235
10.323279,150,695.273093
18.558455,150,696.926239
22.838582,150,698.574301
23.53759,150,700.226902
15.564007,150,701.884253
4.318321,150,703.542224
13.412958,150,705.192578
10.086093,150,706.809388
28.792082,150,708.434125
11.356578,150,710.030167
8.780351,150,711.675543
25.904317,150,713.291219
2.288893,150,714.896924
10.269861,150,716.550897
9.458467,150,718.192166
31.540599,150,719.855295
28.580466,150,721.505456
-2.229408,150,723.164082
31.397124,150,724.822075
-4.377002,150,726.442209
23.71723,150,728.03903
-1.880247,150,729.68977
13.475133,150,731.325933
10.149323,150,732.974708
16.044218,150,734.628657
20.378018,150,736.28014
16.269566,150,737.93873
1.70488,150,739.604167
19.765838,150,741.263671
7.094267,150,742.919638
3.771423,150,744.522895
-3.818551,150,746.144994
15.854213,150,747.761726
25.233027,150,749.412445
6.541062,150,751.064715
1.267948,150,752.719979
16.81507,150,754.367874
8.994265,150,756.02384
8.74676,150,757.6933
26.950799,150,759.288187
27.506601,150,760.929953
-0.881095,150,762.592025
24.902758,150,764.195597
29.218656,150,765.840068
3.896535,150,767.491848
7.899277,150,769.167281
22.924456,150,770.895746
5.028629,150,772.601269
14.211539,150,774.307019
-4.128338,150,776.015332
17.276184,150,777.726507
7.579941,150,779.41962
19.521956,150,781.096174
-0.440358,150,782.729579
11.72407,150,784.398467
0.489971,150,786.053118
16.981959,150,787.716071
4.887046,150,791.419752
16.401402,150,793.087581
5.010381,150,794.745201
