#{"t_start": 1614946034.8324788, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-118.647854,575,10268.355762
1.379614,2000,10322.982087
-5.969815,2000,10404.85587
-0.443275,2000,10459.588518
-119.897106,198,10462.158776
-3.479765,2000,10516.908829
-0.08158,2000,10598.976559
-1.502022,2000,10651.076757
-2.875128,2000,10705.125818
-0.132517,2000,10787.327209
-9.299018,2000,10840.275297
-6.746349,2000,10894.840566
-4.255819,2000,10949.135348
-6.908677,2000,11032.163512
-2.823436,2000,11086.244489
-7.00753,2000,11140.436317
-7.150875,2000,11222.268134
-10.58135,2000,11274.700805
-12.324263,2000,11321.619322
-88.806481,99,11322.939224
-6.274752,2000,11364.184355
-28.494353,2000,11447.512603
-9.897218,2000,11501.374479
-9.233164,2000,11556.30878
-12.78138,2000,11638.486982
-14.323744,2000,11693.501637
-7.422427,2000,11746.627004
-13.46788,2000,11802.063668
-15.745011,2000,11884.285931
-13.056201,2000,11938.01145
-67.426022,2000,11990.385065
-20.915653,2000,12072.148758
-44.931803,2000,12127.499276
-13.004092,2000,12154.599203
-92.537324,149,12156.529912
-13.959211,2000,12210.462869
-13.500941,2000,12294.658747
-17.937112,2000,12349.711663
-16.846995,2000,12404.683052
-14.79553,2000,12487.132403
-17.693049,2000,12536.996671
-18.255888,2000,12591.025687
-22.456218,2000,12645.008807
-18.098352,2000,12726.406777
-12.106378,2000,12782.084935
-17.317133,2000,12837.087926
-16.525613,2000,12920.570836
-17.37393,2000,12975.213773
-14.127189,2000,13028.759139
-12.974637,2000,13084.921211
-12.572382,2000,13169.867073
-13.944869,2000,13225.290689
-11.294579,2000,13280.898123
-14.853227,2000,13360.799418
-16.586151,2000,13415.742781
-14.882177,2000,13471.373899
-15.666469,2000,13526.866314
-15.017823,2000,13609.705211
-10.668278,2000,13665.042126
-16.964088,2000,13720.184824
-17.937685,2000,13774.248972
-13.713116,2000,13857.163024
-12.226164,2000,13912.106858
-11.386529,2000,13967.465038
-17.34677,2000,14046.441016
-12.994975,2000,14101.641266
-18.931051,2000,14156.189821
-16.120865,2000,14209.781352
-12.30368,2000,14293.110971
-16.069757,2000,14348.561352
-18.546182,2000,14404.20458
-13.502553,2000,14486.357482
-19.598665,2000,14541.987278
-14.581748,2000,14597.679064
-19.161586,2000,14652.772586
-16.092989,2000,14734.157758
-19.369615,2000,14789.452651
-19.170898,2000,14845.082913
-16.832858,2000,14927.079717
-16.719347,2000,14982.543743
-15.933212,2000,15036.681255
-19.883453,2000,15091.218689
-19.260782,2000,15173.595313
-13.064025,2000,15228.476619
-19.916287,2000,15282.859055
-21.114727,2000,15336.473227
-24.417216,2000,15416.994071
-17.192502,2000,15474.908587
-14.893819,2000,15531.948704
-15.213532,2000,15616.852897
-13.97984,2000,15672.327542
-17.505372,2000,15727.562525
-16.784702,2000,15783.085236
-14.512313,2000,15868.467848
-15.661818,2000,15923.878108
-13.912172,2000,15978.88392
-14.013018,2000,16060.109955
-18.42405,2000,16114.96152
-15.837322,2000,16170.557706
-12.521801,2000,16224.401613
-21.437435,2000,16308.484764
-18.328246,2000,16362.698835
-10.722189,2000,16417.405483
-13.652142,2000,16500.680908
-12.529937,2000,16556.728703
-12.643303,2000,16612.337215
-18.834813,2000,16667.766969
-40.407823,2000,16749.985788
-61.080448,2000,16805.423865
-75.893356,2000,16861.630571
-75.973946,2000,16918.153754
-75.521909,2000,17002.615816
-74.949659,2000,17059.701626
-73.750461,2000,17114.176384
-72.193061,2000,17199.189641
-71.70134,2000,17252.895619
-122.507807,162,17255.063523
-69.241358,2000,17310.942719
-70.765262,2000,17395.088253
-66.453494,2000,17451.240947
-68.130659,2000,17506.570129
-69.21031,2000,17561.483465
-64.487696,2000,17645.889084
-49.52505,2000,17700.880214
-49.430183,2000,17757.675884
-43.260189,2000,17815.323639
-19.708758,2000,17870.089759
-19.892507,2000,17924.462119
-17.726002,2000,17981.601011
-17.602203,2000,18062.693829
-21.54559,2000,18117.200872
-32.538279,2000,18170.793962
-16.299947,2000,18226.161011
-16.252443,2000,18309.408895
-23.440757,2000,18364.881982
-18.021223,2000,18420.416162
-18.638789,2000,18502.482513
-19.022963,2000,18557.151405
-21.646642,2000,18610.017081
-19.826261,2000,18666.055023
-120.490593,104,18668.276652
-115.313816,44,18668.922169
-110.081322,90,18670.248902
-122.520341,45,18670.907007
-121.537902,46,18671.585196
-115.866553,45,18672.25777
-133.064269,123,18674.016311
-112.069715,64,18674.958482
-133.348867,198,18677.811762
-133.532738,202,18680.818503
-118.924986,45,18681.497451
-119.673793,47,18682.211593
-121.465421,46,18682.905924
-123.174358,47,18683.599701
-117.071157,43,18684.27014
-115.254207,95,18685.689334
-121.994201,192,18688.561346
-118.144929,128,18690.510185
-109.725336,100,18704.975749
-108.677748,127,18706.779694
-111.819002,101,18708.212667
-28.190374,2000,18764.000573
-32.527461,2000,18817.964627
-17.269581,2000,18901.143143
-19.071706,2000,18954.682292
-21.122404,2000,19009.752959
-19.958177,2000,19065.89786
-21.590923,2000,19149.45335
-33.530235,2000,19205.557544
-39.011111,2000,19261.097805
-46.510058,2000,19316.869587
-52.745492,2000,19386.120717
-60.299627,2000,19439.626348
-66.853333,2000,19495.494957
-32.531609,2000,19576.937437
-19.673945,2000,19631.37284
-31.179789,2000,19686.080323
-17.429242,2000,19723.305225
-108.738336,57,19724.057671
-17.871906,2000,19806.705833
-33.327567,2000,19863.805935
-63.141521,2000,19921.788661
-47.860423,2000,19990.524193
-107.88559,113,19992.086319
-116.194364,873,20004.046408
-51.442031,2000,20072.415336
-36.808578,2000,20122.789263
-71.092776,2000,20169.110542
-52.603771,2000,20210.370867
-70.185743,2000,20279.942472
-96.839101,986,20293.298775
-97.623206,476,20328.234904
-47.206212,2000,20375.181535
-121.918611,832,20386.128703
-68.481868,2000,20444.445199
-108.899504,766,20454.595084
-117.296055,1413,20497.308829
-63.306994,2000,20525.420018
-59.8496,2000,20600.781343
-95.972014,400,20606.089702
-128.4202,1867,20648.096906
-57.58292,2000,20695.838294
-57.117435,2000,20761.200097
-64.331266,2000,20812.400058
-94.455497,824,20823.466563
-64.321646,2000,20897.597466
-96.64656,386,20902.765104
-97.310479,90,20903.975233
-98.941447,69,20904.900603
-68.757479,2000,20956.457513
-105.302541,106,20957.927746
-66.642022,2000,21019.199395
-75.325802,2000,21066.59324
-63.821344,2000,21113.672379
-72.815141,2000,21179.826586
-74.532424,2000,21227.319239
-65.583254,2000,21284.262371
-38.239255,2000,21335.053207
-97.437454,374,21360.75917
-61.5634,2000,21406.862782
-106.741153,52,21407.542792
-107.867683,181,21409.897112
-57.244715,2000,21458.373223
-56.073668,2000,21517.484675
-38.347298,2000,21566.081783
-90.494029,284,21569.808471
-49.823009,2000,21605.509002
-60.235486,2000,21676.654856
-42.585134,644,21685.342478
-73.724728,2000,21722.696229
-51.758138,2000,21785.570639
-33.264142,2000,21832.967573
-79.963907,378,21837.970899
-87.423938,241,21841.1691
-105.454988,238,21844.294429
-18.522004,2000,21904.771388
-59.369373,2000,21949.106397
-67.371242,285,21953.109504
-70.425645,2000,21993.937187
-74.576694,319,22018.547091
-76.292104,2000,22062.761973
-57.089314,1304,22086.304276
-44.560476,2000,22118.152362
-66.687351,1202,22147.35529
-90.554401,246,22150.632303
-96.083117,784,22160.933415
-108.092158,345,22179.200586
-129.084214,1384,22224.823835
-34.270889,2000,22276.908431
-97.549924,359,22281.600902
-119.472289,472,22287.833275
-90.265925,2000,22344.408907
-104.167385,486,22350.913096
-56.177283,2000,22398.734556
-69.196394,2000,22465.236696
-66.25943,2000,22508.612346
-101.736142,104,22509.999834
-73.441374,484,22516.460055
-67.676139,2000,22562.100241
-112.769735,64,22562.951264
-128.952509,763,22573.210812
19.060577,2000,22613.419253
-65.571103,2000,22690.464308
-111.843872,63,22691.332432
-115.615668,104,22692.755677
-63.139609,2000,22742.332189
-89.866174,538,22749.219893
-112.949106,77,22750.223225
-98.863282,116,22751.726274
-114.167688,88,22760.156694
-98.428561,141,22762.07816
-115.095298,117,22763.628525
-62.383459,2000,22813.903992
-90.519926,560,22821.2703
-60.83468,2000,22900.351606
-69.842541,2000,22952.743868
-92.146408,302,22956.712501
-58.04531,2000,23007.378661
-57.856252,2000,23065.850784
-64.203539,585,23073.730378
-100.793884,986,23105.193514
-62.536131,2000,23148.993421
-89.330515,228,23152.055425
-137.405829,1880,23200.822871
-84.054241,721,23224.268742
-82.442259,212,23227.140412
-52.663329,2000,23281.067811
-70.873886,2000,23325.797573
-22.49901,2000,23391.743737
-92.123784,286,23395.552351
-94.172527,345,23400.159317
-68.773611,2000,23452.029547
-17.14369,2000,23512.451245
-100.691204,173,23514.774572
-30.209403,2000,23559.430595
-73.067886,367,23564.389085
-85.256876,194,23567.033887
-122.766007,1232,23600.082093
-84.546778,165,23602.239288
-71.515285,599,23619.671495
-93.144463,305,23623.527469
-63.845326,2000,23668.455835
-99.954837,822,23701.424314
-43.140791,2000,23758.381635
-156.816668,1604,23793.644776
-72.250721,2000,23834.067504
-136.303713,983,23861.282708
-34.847589,2000,23910.020858
-53.002062,758,23941.157789
-79.96661,312,23945.681676
-98.172501,415,23951.637483
-87.764442,975,23974.08286
-108.296935,103,23975.456558
-112.27056,300,23979.406786
-108.737096,62,23980.221879
-32.110555,2000,24031.159647
-85.969421,582,24052.3134
-87.10065,360,24057.441986
-79.583707,459,24063.781664
-48.898561,2000,24105.817115
-91.547672,286,24109.486367
-57.379644,2000,24159.291111
-58.864399,2000,24204.754539
-84.743967,167,24206.91488
-85.868273,2000,24264.425683
-21.643248,2000,24309.975511
-79.1363,370,24314.888095
-99.575409,190,24317.425036
-121.472833,839,24344.220225
-54.684065,2000,24387.751695
-59.332947,2000,24437.178394
-90.334485,2000,24502.128876
-25.023329,2000,24545.992963
-50.145609,2000,24584.925088
-88.053852,2000,24642.222946
-87.58618,168,24644.461434
-87.418743,197,24647.072025
-94.47577,299,24651.008401
-41.928461,2000,24696.034247
-54.078144,2000,24769.112879
-67.007732,2000,24808.375551
-80.509382,2000,24854.94813
-63.958838,2000,24906.71267
-98.789249,111,24908.233839
-64.785384,2000,24964.870032
-84.531343,189,24967.295536
-55.713547,2000,25001.871661
-87.412423,195,25004.466559
-88.168485,169,25006.693222
-118.509685,1049,25021.441866
-53.058818,2000,25053.243671
-94.310608,301,25057.265212
-89.18638,223,25077.426399
-129.245091,614,25085.440444
-88.319956,182,25087.820121
-139.251294,1722,25135.148964
-53.193264,2000,25184.51438
-60.189706,2000,25222.615871
-63.383378,2000,25267.571708
-96.943975,339,25272.583208
-74.710449,265,25276.25031
-90.835774,194,25294.3554
-56.128404,2000,25333.176194
-60.294102,2000,25373.038488
-83.029521,266,25376.634385
-85.926424,166,25378.788187
-58.853446,2000,25434.117342
-81.949501,160,25436.146965
-77.834574,155,25438.153776
-53.934785,453,25444.081544
-88.01835,200,25446.741478
-14.58902,2000,25493.779247
-107.436868,64,25494.709875
-104.952272,40,25495.29298
-147.027677,843,25507.555332
-91.385412,229,25510.883723
-97.691244,317,25533.48014
-96.350553,2000,25574.483516
-87.393568,1117,25599.910503
-81.117624,229,25602.911931
-73.621778,338,25607.278624
-124.788068,243,25610.492218
-82.664493,181,25612.868643
-123.654748,1479,25644.29851
-103.221416,823,25672.473351
-83.468115,146,25674.416917
-50.1866,413,25679.934063
1.661304,2000,25719.505828
-120.210266,148,25721.496672
-104.170617,41,25722.039603
-60.999978,2000,25774.971152
-61.820959,2000,25815.179919
-116.312311,910,25848.089575
-88.307993,199,25850.716008
-75.823522,2000,25897.369613
-85.917786,173,25899.723118
-86.503738,173,25902.033755
-87.179817,184,25904.501238
-11.080936,2000,25959.644438
-83.650697,918,25971.960254
-94.875044,463,25978.018071
-86.581148,124,25988.342707
-124.999692,1103,26002.746816
8.874688,2000,26053.019449
-86.269801,143,26054.878005
-28.374436,2000,26089.368884
-71.025094,784,26099.821772
-65.920867,314,26108.448459
-94.764461,941,26120.514781
-104.408672,448,26141.677942
-89.746607,263,26145.139307
-73.250882,392,26150.278152
-101.323619,335,26154.708621
-65.42709,560,26162.119316
-99.936624,264,26171.293488
-102.262299,358,26176.073274
-35.551964,2000,26224.891137
-78.372028,151,26226.9062
-64.596882,2000,26284.79601
-95.840229,132,26286.534727
-83.476858,154,26288.549433
-92.606927,1118,26303.36939
-40.766502,2000,26349.823655
-90.192052,188,26352.256284
-84.408035,198,26354.812859
-94.120329,154,26356.880776
-58.141101,2000,26408.019716
-90.000502,198,26410.60113
-17.558166,2000,26471.959039
-51.034699,684,26481.005021
-87.327719,145,26482.919433
-144.152481,1300,26509.118757
-88.066142,357,26513.94181
-88.731754,125,26515.628548
-67.802012,264,26525.861641
-107.377252,211,26528.664786
-12.493119,2000,26569.45295
-63.693136,1167,26596.665066
-117.259772,2000,26647.031797
-84.752249,399,26652.199901
-94.450898,230,26655.205549
-85.206537,185,26674.424251
-104.909303,2000,26720.002532
-87.667162,389,26725.031088
-121.905486,2000,26765.246137
-74.707297,2000,26810.526438
-102.228736,367,26814.919922
-69.92282,2000,26857.83371
-86.197136,166,26859.829915
-72.837355,1007,26886.824548
-64.797995,383,26891.517688
-62.536954,282,26895.023878
-120.595226,232,26897.888068
-178.069728,1491,26932.015344
-70.790673,353,26943.979483
-83.717853,137,26945.704953
-185.288869,1953,26971.252213
-99.35564,174,26973.435776
-103.910505,2000,27019.4507
-76.018796,386,27031.97858
-94.365776,398,27037.124312
-102.960956,508,27043.943312
-97.768524,524,27060.361191
-100.128852,313,27064.311693
-105.312471,47,27064.910841
-104.978352,51,27065.550489
-89.48614,127,27067.18279
-105.745482,47,27067.790673
-104.764485,50,27068.42818
-75.420942,2000,27109.837909
-61.367299,299,27113.537967
-88.124761,222,27121.572586
-87.51913,1195,27136.853385
-103.920358,307,27149.610036
-96.554945,276,27153.161586
-79.50226,2000,27195.558913
-118.889319,809,27219.948137
-108.519489,380,27224.631976
-82.182791,214,27227.258838
-88.375212,141,27228.991513
-126.282014,2000,27264.998497
-91.319541,609,27286.29478
-158.116606,1561,27316.757452
-87.441006,161,27318.683238
-134.826156,1380,27353.797659
-71.856129,374,27358.336984
-108.790056,608,27365.398564
-93.122831,184,27367.530721
-95.182153,611,27388.442755
-81.822976,261,27391.537011
-157.817341,1025,27420.62952
-143.930871,918,27431.761814
-86.634089,424,27436.837261
-9.794004,1677,27486.857017
-73.050193,594,27494.114153
-77.633634,259,27497.294623
-77.137868,861,27523.501818
-216.814462,1873,27556.436118
-68.9568,391,27561.132812
-102.00682,196,27563.448267
-72.845528,251,27566.464695
-100.474442,2000,27615.004888
-82.171975,355,27619.195763
-83.03888,136,27620.798638
-109.888387,498,27626.657768
-119.535186,2000,27678.605565
-60.063683,395,27683.34897
-92.188343,216,27685.910477
-82.935402,172,27687.952111
-81.441998,669,27716.083152
-46.945194,777,27725.54002
-79.903689,2000,27758.541285
-122.984942,1495,27792.832897
-74.229862,1378,27816.088181
-96.171412,416,27821.009254
-68.041868,699,27839.665377
-74.003984,2000,27872.061233
-7.059712,2000,27910.290517
-45.814391,562,27936.087413
-70.085491,636,27943.596374
-87.257129,227,27946.299699
-89.32344,185,27948.503218
-67.2394,269,27966.469132
-80.147038,471,27972.065433
-98.073311,2000,28006.375251
-98.962874,224,28009.12667
-49.575199,2000,28056.1475
-153.672193,1434,28088.17084
-70.57405,541,28094.566527
-48.222755,2000,28134.543745
-124.071323,327,28138.526968
-96.223202,2000,28182.548359
-31.89247,2000,28218.421115
-102.065323,406,28223.259684
-99.531242,375,28227.685681
-85.677852,532,28246.95085
-99.663414,368,28251.461638
-49.652331,2000,28286.523263
-99.711806,320,28290.311991
-101.414988,266,28305.403379
-76.776167,307,28309.119748
-81.143833,141,28310.829017
-87.19704,180,28313.029946
-102.715113,2000,28354.060329
-80.987208,196,28356.385813
-73.200918,450,28374.346961
-82.311471,178,28376.505551
-82.292949,146,28378.278106
-66.291791,264,28381.45025
-95.458623,2000,28413.075325
-71.968359,2000,28478.75771
-113.042978,1060,28491.640358
-119.996469,583,28518.198336
-29.50341,726,28526.833776
-82.591327,151,28528.636671
-54.904619,2000,28572.702377
-110.090931,533,28579.009734
-104.582869,905,28609.506557
-120.233278,335,28613.575428
-32.907201,2000,28653.900867
-92.004242,2000,28691.083752
-96.723213,432,28715.237912
-65.055142,2000,28753.356445
-107.475585,2000,28797.293104
-48.360573,2000,28837.294921
-115.032077,2000,28903.698636
-51.266597,2000,28948.669177
24.96943,2000,28988.655058
-82.892079,226,28991.346927
-77.997667,188,29000.696119
-113.260561,2000,29046.857413
-100.787412,410,29051.855237
-26.470086,2000,29091.156341
-45.628514,2000,29142.132003
-75.370197,2000,29185.251966
-61.76068,2000,29219.050294
-54.361814,2000,29260.740821
-4.526234,2000,29312.571191
-122.818439,728,29321.049486
-133.157573,905,29350.575615
-63.620967,611,29357.790932
-114.59102,602,29374.393608
-90.413753,2000,29415.748945
-39.157631,2000,29448.6879
-81.690912,456,29454.397783
-50.953109,2000,29517.959872
-72.586527,209,29520.586035
-59.230066,363,29525.005152
-111.214118,404,29529.86289
-66.73362,2000,29587.046109
-61.033289,2000,29633.170644
-96.016978,125,29634.667802
-109.004087,2000,29678.355079
-38.242691,2000,29735.916375
-83.79858,169,29737.903572
-113.653106,2000,29780.342092
-85.300394,195,29782.693755
-91.378212,206,29785.117108
-62.459286,518,29791.162582
-94.144453,773,29821.069335
-61.034296,2000,29862.170056
-78.63963,377,29885.919487
-38.661452,2000,29919.437627
-64.787453,2000,29960.692706
-103.507261,992,29994.872238
-119.302586,507,30000.96762
-97.913412,2000,30040.503667
-55.244588,2000,30082.507932
-57.548367,2000,30115.655704
-76.856291,275,30119.003795
-94.429656,279,30122.380703
-53.560852,495,30135.856353
-87.906155,140,30137.530885
-84.057411,156,30139.384414
-55.991142,349,30143.508136
-103.28388,171,30145.514617
-106.385507,1094,30174.289532
-87.3503,154,30176.195081
-82.476593,140,30177.895695
-104.782058,192,30180.24433
-82.725029,219,30182.897548
-85.759744,166,30184.920781
-79.129465,2000,30237.946342
-58.106324,722,30246.678727
-76.963107,199,30249.092474
-73.307636,950,30272.550067
-60.471615,2000,30313.069314
-73.957582,333,30317.013669
-38.310142,2000,30377.660379
-72.851932,190,30379.917103
-56.157795,1258,30394.717133
-58.031902,298,30412.243594
-88.099823,216,30414.858776
-55.903743,308,30418.567117
-65.199595,2000,30453.848047
-47.939019,537,30468.031468
-44.620404,615,30475.514848
-74.424825,223,30478.222991
-94.387315,218,30480.910975
-100.91591,236,30483.826853
-106.272427,330,30489.204007
-121.463628,225,30491.985531
-103.058044,106,30493.283525
-82.876653,237,30496.185848
-42.770954,2000,30528.557292
-93.602472,245,30531.579071
-87.357672,123,30549.077765
-51.776319,609,30556.452703
-87.45072,161,30558.42465
-43.427447,568,30565.237589
23.995347,1079,30588.382235
-45.160563,407,30593.270584
-107.93785,156,30595.140343
-88.426122,155,30601.13691
5.933752,2000,30633.768188
-3.498307,2000,30658.487818
-53.626363,1066,30682.269433
-81.297784,136,30683.860114
-80.605112,156,30685.712396
-31.140321,1075,30715.124608
-53.532117,308,30718.809334
-90.89448,594,30725.917062
-101.619338,96,30727.069847
-34.951912,404,30739.866122
-49.279023,544,30746.281763
-72.303892,2000,30780.927263
-69.154949,340,30784.975263
-63.143515,2000,30842.663705
-11.483292,2000,30888.427008
-110.438028,529,30894.909219
-83.684229,121,30896.372487
-51.583007,2000,30962.693179
-20.001081,2000,31007.87125
-61.014454,2000,31058.427295
-11.945807,2000,31108.504164
-64.471789,2000,31157.500372
-18.629816,2000,31195.408596
-67.95944,2000,31240.050241
-80.81295,2000,31292.610202
-68.598159,233,31295.388335
-49.322744,2000,31339.84289
-98.453511,549,31346.581756
-48.093241,504,31371.185993
-58.551577,2000,31420.30672
-61.795202,2000,31468.634733
-74.633453,2000,31528.788198
-116.884893,737,31537.780101
-92.829353,2000,31581.317083
40.650406,2000,31634.086741
-72.693189,193,31636.314554
-100.784741,2000,31681.128415
-64.757504,2000,31726.940875
-57.444763,2000,31780.798289
-52.228339,314,31784.507179
-20.575315,2000,31832.329693
-72.065332,2000,31873.046577
-46.033286,470,31893.032883
-59.444443,231,31895.795556
-94.501684,532,31902.053375
-58.035759,491,31907.737707
-57.915156,435,31923.158719
-58.538636,2000,31963.48651
-74.391441,245,31966.331478
-46.232221,526,31988.266941
-31.694715,807,31997.803113
-38.582196,516,32003.903193
-79.636445,2000,32049.862987
-110.606974,658,32057.401975
-39.258587,829,32081.783325
-106.692897,862,32091.798005
-56.225098,2000,32126.726046
-31.748826,751,32150.632112
-12.623987,738,32159.395265
-49.880054,465,32171.202343
-68.015442,244,32174.030311
-72.513121,325,32177.8015
-34.241586,2000,32208.926637
-111.645081,459,32226.282237
-105.629174,189,32228.542698
22.317366,1116,32241.836458
-159.072824,1066,32262.191218
-50.836199,373,32266.488642
6.439218,1445,32294.413022
-54.406118,2000,32343.053821
-73.279066,325,32346.977707
-74.447634,219,32349.630735
10.400852,1453,32375.257896
9.798142,1006,32387.35489
-84.431067,2000,32444.206101
-50.751167,2000,32477.637228
-52.678098,2000,32514.401656
-93.31094,236,32517.287479
-101.106773,2000,32571.85779
-52.560828,2000,32616.937849
-48.082725,2000,32654.352239
-168.889958,1923,32705.552582
-23.26508,579,32712.483305
