#{"t_start": 1614946034.7934127, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-62.77746,2000,22854.099875
-90.566565,277,22857.834276
-46.339201,2000,22912.82694
-74.352565,2000,22964.982454
-88.854993,243,22992.206262
-89.933553,242,22995.440679
-87.635147,235,22998.589461
-55.680577,2000,23041.800635
-89.89772,249,23045.112507
-60.49443,2000,23105.555614
-71.255792,2000,23149.360806
-99.891286,1881,23198.158305
-63.95655,404,23203.552923
2.618579,2000,23271.300284
-80.588571,225,23274.283361
-58.468865,1310,23309.374783
-82.281161,231,23312.541901
-73.722609,2000,23360.197211
-93.887378,292,23364.098679
-68.842906,2000,23434.881823
-98.785328,775,23445.00645
-86.553992,1083,23479.363367
-87.159059,220,23482.28949
-70.161734,2000,23522.900047
-135.026698,1392,23559.356673
-115.010404,405,23564.848706
-87.731216,168,23567.131588
-26.009342,2000,23619.815495
-106.750311,443,23625.408154
-110.581352,277,23628.919473
-105.52565,74,23629.856082
-72.643772,2000,23675.088832
-106.964726,919,23709.262805
-106.039604,417,23714.835577
-45.929501,2000,23785.857847
-90.53683,749,23795.757361
-79.558191,2000,23836.400067
-81.28985,2000,23899.396926
-92.623598,757,23909.144862
-126.325968,1288,23947.842788
-93.761431,612,23956.673038
-94.818187,293,23969.290902
-82.061567,223,23972.502735
-20.232591,2000,24023.457688
-75.300262,2000,24064.069246
-78.539617,295,24067.813762
-169.43178,1628,24098.738545
-113.842596,307,24109.068378
-44.688377,2000,24158.794861
-168.619357,1741,24200.929011
-106.530349,52,24201.602161
-85.923522,177,24203.930444
-104.050702,46,24204.532772
-154.489863,1239,24231.650074
-47.295726,2000,24278.153985
-72.264155,2000,24339.793367
-30.284882,2000,24383.068672
-86.307022,165,24385.299217
-95.284714,284,24389.18159
-77.328031,327,24393.649612
-81.707574,2000,24466.790342
-94.930928,264,24470.421836
-90.414209,201,24473.159099
-108.616523,327,24477.679984
-83.936554,2000,24518.157147
-90.430977,248,24538.751031
-72.524641,2000,24577.870366
-76.004171,1133,24611.070134
-75.633107,2000,24650.225455
-69.871152,340,24654.719739
-102.595372,2000,24699.813251
-52.061537,2000,24772.827259
-114.104427,75,24773.82578
-103.974971,242,24777.042208
-113.941183,73,24778.007082
-115.353139,89,24779.174758
-115.390992,99,24780.497264
-63.023714,2000,24820.174038
-101.448043,350,24843.821065
-67.201821,2000,24895.895484
-59.060923,2000,24938.479006
-106.79902,515,24945.256295
-69.196609,399,24965.02413
-99.518567,274,24968.50567
-70.031246,343,24972.847303
-28.338537,2000,25007.689128
-143.702358,958,25021.251026
-108.176936,1179,25042.028824
-94.210624,273,25045.682025
-89.503042,239,25048.881465
-103.049375,556,25056.334419
-109.344597,496,25080.088559
-80.418876,357,25084.735166
-57.038881,2000,25135.731589
-90.498115,237,25138.890892
-95.267851,163,25156.930385
-60.836434,2000,25190.327461
-89.384531,214,25193.157459
-133.136202,1236,25221.156864
-118.486623,833,25232.372785
-63.502678,2000,25293.371545
-68.567763,647,25301.953551
-14.712261,2000,25340.904421
-133.625306,1885,25379.157691
-137.781397,1490,25413.209615
-117.451761,643,25436.156043
-58.436853,506,25442.73609
-52.488364,2000,25488.569293
-83.382167,173,25491.912078
-85.246674,198,25494.803383
-124.143687,151,25496.991698
-105.42593,471,25503.840418
-92.381155,287,25508.001062
-80.946007,2000,25567.396267
15.694233,2000,25604.718885
-88.147121,194,25607.230219
-86.349737,209,25609.994153
-28.528147,756,25631.709857
-171.785065,1470,25651.307401
-144.985362,1158,25683.97377
-88.368007,267,25687.492562
-81.463453,198,25703.016697
-103.271712,176,25705.399019
-84.157318,193,25708.001376
-25.45129,2000,25745.293838
-74.55146,380,25750.218514
-39.485264,2000,25806.206887
-88.396588,2000,25853.618502
-73.852435,318,25857.788437
-68.85641,290,25861.601584
-83.568521,176,25863.948848
8.645489,2000,25921.206796
-83.597523,147,25923.197375
-62.307326,382,25928.414775
-69.575106,1296,25963.548289
-56.414364,2000,25998.631406
-75.629289,2000,26037.159579
-106.714755,497,26055.473662
-87.38412,188,26057.922533
-98.117213,72,26058.874624
-87.469586,292,26062.708656
-75.681525,1264,26087.503479
-91.623801,112,26089.010848
-88.998097,215,26091.886595
-100.307027,338,26096.4077
-103.757673,992,26113.837121
-82.709306,141,26115.627228
-85.919383,150,26117.544361
-82.970571,190,26120.004941
-60.808333,354,26124.606475
-100.052129,289,26143.711139
-110.89752,528,26150.640727
-72.576438,337,26155.108343
-87.874503,2000,26187.267531
-87.829147,180,26212.005761
-88.983082,806,26222.689628
-96.405307,309,26226.781008
-85.127903,140,26228.665862
-86.527758,156,26230.727888
-63.346653,441,26252.901292
-94.486027,159,26255.025386
-89.706495,175,26257.350784
-88.381376,190,26259.876544
-94.80578,253,26263.237541
-90.576203,179,26265.538515
-13.428314,937,26292.991117
-84.201849,2000,26329.571429
-81.695921,143,26331.393773
-95.745254,152,26333.348221
-43.295607,2000,26394.346961
-67.484696,2000,26441.648727
-168.126466,1843,26480.127329
-106.177555,218,26483.015429
-82.269145,192,26485.544632
-96.202928,246,26497.749916
-84.666924,151,26499.703682
-86.136472,144,26501.619126
-84.850115,198,26504.263279
-58.438673,335,26508.742569
-71.519096,351,26513.485697
-87.430871,157,26515.601529
-127.200656,376,26527.332167
-49.173274,2000,26568.138786
-0.548424,2000,26606.312567
-54.840283,2000,26673.340345
-84.781055,489,26679.800258
-56.229264,2000,26725.27904
-62.42056,2000,26765.492527
-87.04939,170,26767.695114
-125.798449,1928,26811.920996
-63.887459,2000,26854.884424
-86.26395,2000,26893.926467
-78.587987,2000,26941.874486
-115.651707,2000,26968.035903
-97.583214,374,26972.753751
-99.08538,403,26977.854899
-71.311373,349,27001.99829
-90.654587,247,27005.34645
-114.735849,523,27012.578188
-121.755243,662,27021.126956
-97.049369,136,27030.421877
-116.18747,549,27037.524388
-70.640166,208,27040.217389
-114.792332,292,27044.23967
-123.149221,244,27047.32249
-112.917841,2000,27099.173829
-108.129857,2000,27129.025428
-159.837057,1034,27151.119144
-110.097718,2000,27193.753061
-93.252708,197,27196.025141
-176.609963,1062,27223.561969
-86.065717,144,27225.341256
-81.261139,180,27227.544594
-128.059664,2000,27263.581657
-90.196953,863,27287.947313
-134.579558,1193,27313.990291
-74.570267,818,27323.869045
-122.894192,2000,27366.131926
-86.381468,413,27384.645566
-108.191703,374,27389.096739
-69.216721,1924,27429.076736
-96.459331,321,27432.918569
95.414935,2000,27486.78944
-110.518204,1141,27500.701668
-82.714948,239,27503.552213
-85.380215,176,27521.500304
-134.044968,396,27526.348302
-68.022104,658,27534.40771
-168.194781,1536,27563.063092
-84.71221,179,27565.201674
-86.807457,388,27579.90101
-117.089602,188,27582.100805
-104.893251,834,27592.010671
-2.805599,2000,27630.46726
-129.896817,1209,27658.88065
-82.967254,177,27661.055692
-127.091355,2000,27719.127858
-93.852139,224,27721.855922
-109.572523,78,27722.805924
-93.494761,471,27728.531462
-98.787878,279,27731.878093
-121.510836,296,27744.537692
-61.763853,474,27750.16293
-82.83859,141,27751.845778
-107.272635,2000,27792.116149
-86.470962,227,27794.865953
-149.698294,964,27813.156265
-72.824926,2000,27847.441033
-65.87157,447,27861.162845
-40.45876,685,27869.380916
-87.971066,391,27873.980719
-95.729448,2000,27912.262245
-93.583517,2000,27969.832744
-73.244875,445,27975.154295
-77.848275,2000,28009.533135
-82.26395,186,28011.822949
-90.219498,162,28022.191289
-32.905473,492,28028.194723
-75.544728,320,28032.060364
-104.454258,392,28036.816887
-112.289466,199,28039.24513
-108.160104,2000,28092.321172
-87.969522,167,28094.283504
-104.063333,386,28098.859567
-99.238656,360,28103.103746
-51.586986,2000,28151.420161
-78.035965,2000,28187.292069
-99.203254,357,28191.626025
-92.055064,258,28194.756407
-83.032717,186,28196.984131
-83.159211,176,28210.779631
-198.602613,1704,28244.015276
-48.252981,2000,28279.282923
-95.736566,252,28282.331349
-102.832846,390,28286.973996
-44.23671,2000,28340.207633
-96.926081,300,28343.731071
-94.609641,2000,28380.145071
-43.29697,662,28388.005291
-81.958833,2000,28440.199511
-79.769661,468,28445.846395
-109.147554,196,28448.198847
-86.707724,2000,28493.540665
-48.359895,2000,28547.587658
-86.601,634,28555.255491
-100.50348,933,28575.786114
-110.951793,44,28576.316757
-99.895359,2000,28620.050674
-85.308597,2000,28660.278954
-62.356487,2000,28716.43645
-27.782904,2000,28754.532068
-50.380311,2000,28798.496708
-31.423713,2000,28838.478868
-54.491325,2000,28904.908149
-106.378494,2000,28949.8549
-41.347646,2000,28989.85891
-78.869658,176,28991.95149
-37.027839,2000,29045.217023
-85.036331,186,29047.455873
-56.7214,2000,29086.82136
-61.511907,2000,29126.667696
-82.508679,120,29127.981929
-81.589383,122,29140.764783
-74.985426,2000,29183.867286
-83.082781,148,29185.588697
-85.770357,138,29187.2109
-81.49156,367,29191.468508
-79.747852,223,29194.07151
-24.933099,686,29212.407663
-69.133751,669,29220.383042
-89.509948,200,29222.798352
-108.233923,2000,29272.086301
-18.031169,2000,29316.220014
-48.377226,2000,29358.593392
-138.497252,1079,29380.800034
-24.701426,945,29391.986463
43.677296,2000,29442.502452
-86.493943,263,29445.679696
-69.537561,2000,29486.34393
-87.341706,1106,29522.97011
-39.006402,384,29527.59334
-123.272399,1559,29560.377333
-97.084646,351,29564.507103
-84.738379,2000,29629.822597
-58.661642,2000,29673.646015
-48.867225,2000,29718.685602
-56.491176,2000,29773.501084
-51.678764,680,29781.638005
-68.528687,1807,29823.739896
-122.301968,1149,29854.785599
-91.64338,281,29858.05818
-62.136275,2000,29900.660272
-131.523289,572,29917.635897
-61.379196,2000,29958.864525
-34.940199,2000,30005.174223
-59.144082,2000,30049.732591
-85.279334,145,30051.480564
-82.545408,2000,30088.393254
-126.603401,1257,30112.617302
-117.421358,936,30123.985327
12.047253,2000,30170.980207
-56.759924,630,30178.663393
-68.370187,231,30181.474841
-109.812063,188,30183.770043
-41.733409,2000,30236.798294
-33.78989,2000,30272.945746
-37.951947,2000,30313.47508
-68.37346,2000,30350.874005
-60.136226,2000,30411.695285
-63.970502,277,30415.049812
-61.346561,335,30419.093364
-80.417847,157,30421.020807
-70.326962,319,30424.901136
-63.87081,2000,30467.809217
-14.077901,2000,30493.659662
-66.442662,350,30497.881124
-97.811266,164,30499.853677
-80.293079,159,30501.790567
-81.402183,1121,30523.548586
-65.919861,279,30526.909509
-146.285616,1184,30557.333778
-68.032576,482,30563.160712
-71.74709,1244,30588.254441
-103.405862,860,30602.741929
-77.084366,281,30606.13401
-65.61238,2000,30638.716211
-47.695919,2000,30663.317332
-98.693303,967,30685.972699
-41.352931,394,30690.563147
-62.741716,269,30693.709301
-60.326324,255,30713.519616
50.654057,2000,30745.333129
-63.613296,271,30748.524135
-78.302741,165,30750.476022
-65.78203,563,30768.002197
-41.3089,2000,30816.716622
-45.753317,2000,30849.586287
-90.148596,568,30856.240517
-59.517477,2000,30924.45879
-98.61165,80,30925.402713
-71.614247,2000,30969.872985
38.622048,2000,31015.13123
-57.975023,2000,31071.883842
-14.572918,2000,31115.316712
-48.236259,2000,31164.433842
-85.019482,345,31168.611346
-4.125635,2000,31226.817236
-38.461651,2000,31265.680256
-55.881585,419,31270.912876
-43.651466,2000,31329.274151
-58.8142,2000,31371.905599
-134.457925,823,31382.266016
-57.845002,2000,31455.021696
-47.205361,2000,31502.339911
-77.408557,153,31504.159511
-3.078932,2000,31541.352122
7.774457,2000,31604.015987
-71.834533,2000,31637.500958
-16.553198,664,31645.339437
-83.692299,160,31647.258151
-50.566686,2000,31714.256367
-24.039466,2000,31748.473747
-7.999255,2000,31791.515918
-58.952181,296,31794.826278
-75.748525,263,31822.47206
-80.864371,2000,31863.156142
-59.774537,352,31867.321139
-79.221878,2000,31905.398961
-46.883898,437,31920.808007
-29.936016,2000,31961.130931
-40.006873,654,31968.740522
-33.378537,2000,32019.241689
-68.133176,321,32023.01268
-64.793813,248,32025.882081
-87.721802,334,32029.720289
-103.636098,951,32052.300284
-93.072622,262,32055.313244
-94.637358,201,32057.614286
-67.192315,2000,32095.593266
-68.229764,519,32112.99221
-54.613534,684,32121.106341
-90.149689,2000,32159.884324
-62.859939,540,32172.550618
-51.155183,2000,32203.666569
-20.190259,767,32224.579327
-70.102144,707,32232.999506
-52.618094,318,32236.800078
-130.724206,990,32256.403403
-105.18394,377,32260.759831
-63.982828,233,32263.449894
-47.182745,2000,32297.934194
-96.162626,195,32307.343711
-91.10002,160,32309.210961
-78.38439,387,32313.761272
-89.091817,121,32315.197731
-133.999709,1515,32351.131601
-49.405285,604,32358.368812
-90.652114,262,32369.806673
-59.229155,793,32379.211148
-79.306748,2000,32418.384187
-48.129839,330,32440.119681
-56.217286,1285,32455.501976
-67.59687,254,32467.892276
80.264613,1596,32499.794492
-55.943307,246,32502.747976
-73.41516,253,32505.816974
-62.147051,775,32515.182665
-62.959034,275,32532.27615
-64.980011,303,32535.885068
-131.634698,1240,32567.580896
-116.543432,2000,32612.682062
27.306938,2000,32650.184285
-22.910295,614,32657.473642
-77.429938,2000,32709.632477
-57.092759,284,32712.993986
-85.136149,2000,32753.897555
-67.006826,2000,32808.483152
-84.806785,2000,32855.853753
-71.421917,2000,32898.634161
-78.360413,2000,32940.041327
-68.158034,2000,33000.517564
-130.735047,2000,33045.920986
-24.761565,2000,33079.567441
24.84534,1336,33111.042697
-41.886065,2000,33141.635222
-122.050363,696,33162.827994
