#{"t_start": 1614946034.7773428, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-7.989371,2000,3084.809498
-18.776154,2000,3140.195323
-7.799593,2000,3224.084786
-12.453239,2000,3279.728438
-113.662489,71,3280.667645
-9.285432,2000,3335.592509
-9.31106,2000,3390.076114
-8.133852,2000,3447.653689
-3.560432,2000,3503.621972
-4.713292,2000,3558.796187
-6.653927,2000,3643.502822
-6.980652,2000,3699.423661
-4.331948,2000,3754.948713
-6.344004,2000,3810.796904
-4.682653,2000,3895.308784
-4.587125,2000,3950.449162
-6.830169,2000,4006.086355
-3.672932,2000,4089.68422
-5.607808,2000,4144.56055
-109.281188,79,4145.607677
-4.030511,2000,4201.911843
-7.602935,2000,4258.06298
-3.567322,2000,4341.27881
-3.028668,2000,4395.256082
-6.757381,2000,4450.042389
-3.438004,2000,4533.025136
-4.820202,2000,4587.997456
-6.418334,2000,4643.060241
-2.006236,2000,4697.87182
-1.012167,2000,4782.231804
-4.316016,2000,4836.622977
-2.874659,2000,4893.90506
-4.766834,2000,4974.910791
-3.005117,2000,5029.83163
-5.525084,2000,5084.639685
-5.431186,2000,5139.057191
-1.451964,2000,5222.946045
-5.203106,2000,5276.381868
-96.21647,68,5277.239504
-3.517505,2000,5332.099791
-1.718186,2000,5415.434194
-4.679956,2000,5470.648706
-8.86487,2000,5527.871874
-0.447569,2000,5586.773375
-0.930032,2000,5670.921382
-3.346504,2000,5725.173343
-1.390712,2000,5779.658337
-0.704107,2000,5834.374116
-3.364355,2000,5912.067768
-3.609825,2000,5966.689145
-3.748819,2000,6021.652753
-4.123127,2000,6105.115508
-2.981426,2000,6160.080724
-9.141922,2000,6213.965285
-3.115002,2000,6267.898933
-0.888093,2000,6351.480656
-2.427618,2000,6405.746325
-3.250824,2000,6460.986806
-4.550586,2000,6544.829669
-3.471381,2000,6598.793957
-2.050026,2000,6652.85778
-0.676215,2000,6707.616443
-11.053325,2000,6791.391955
-6.125843,2000,6819.363717
-1.865986,2000,6875.644165
-1.59048,2000,6961.319267
-3.938499,2000,7016.975529
-1.72539,2000,7071.226923
-13.576386,2000,7125.735486
-2.296681,2000,7209.732687
-0.893252,2000,7264.27335
-103.18148,89,7265.439904
-29.990134,2000,7320.194261
1.258274,2000,7402.800392
-104.318918,48,7403.415298
-8.982975,2000,7457.772904
-5.264126,2000,7512.778397
-1.773148,2000,7568.278746
-2.607653,2000,7650.798654
-5.50895,2000,7705.159886
-1.500606,2000,7759.903935
-6.338654,2000,7816.538754
-1.763541,2000,7870.577833
-3.109751,2000,7924.569133
-2.868479,2000,7977.805402
-1.210321,2000,8059.096468
-1.450862,2000,8113.30027
-3.925242,2000,8166.457544
-91.35714,135,8168.224744
-3.945944,2000,8251.132299
-1.233962,2000,8303.046365
-5.036941,2000,8358.247354
-5.321137,2000,8412.939098
-2.868179,2000,8494.751851
-1.047649,2000,8548.421848
-6.0328,2000,8601.311294
-5.55344,2000,8679.410151
-2.839961,2000,8733.360828
-91.803441,118,8734.875515
-6.025484,2000,8789.239817
-2.95256,2000,8844.333376
-0.768706,2000,8929.197319
-1.810277,2000,8973.232569
1.847275,2000,9028.744761
-1.387046,2000,9112.595488
-1.177698,2000,9167.155434
-1.000288,2000,9222.208897
0.739819,2000,9276.670513
-2.721517,2000,9358.718462
-0.92052,2000,9412.053054
0.136182,2000,9466.795975
-0.385836,2000,9550.151873
-0.071767,2000,9604.394042
-0.080268,2000,9659.755538
-3.214157,2000,9707.262368
0.967005,2000,9790.737127
3.245879,2000,9845.668879
0.310314,2000,9898.80882
-1.38307,2000,9978.965087
-2.522323,2000,10033.377164
-112.825549,1853,10085.848155
-1.462181,2000,10140.015759
1.438026,2000,10222.446305
0.25085,2000,10260.514228
-90.516903,129,10262.160491
-111.707013,180,10264.437718
-116.21576,126,10266.101007
-4.576354,2000,10320.840822
-1.769758,2000,10402.650331
-7.222175,2000,10457.398746
-0.78058,2000,10511.932815
-0.212688,2000,10565.845022
-1.094563,2000,10646.188405
-0.082521,2000,10700.257906
-0.074214,2000,10755.113485
-2.634864,2000,10835.530772
-0.096544,2000,10890.099939
-2.915864,2000,10944.243642
-6.770839,2000,10998.490263
-1.997373,2000,11081.375463
-7.05454,2000,11135.556536
-4.924837,2000,11189.878772
-11.785435,2000,11269.958514
-9.938879,2000,11316.785173
-11.331186,2000,11357.764014
-8.840799,2000,11412.77882
-6.422138,2000,11495.359622
-11.787657,2000,11550.290774
-11.42689,2000,11605.040322
-12.789569,2000,11687.434364
-7.232009,2000,11740.522816
-9.93867,2000,11795.955037
-12.119374,2000,11850.007521
-13.24228,2000,11931.934708
-13.756293,2000,11984.373599
-36.577498,2000,12038.789076
-92.19279,152,12040.77847
-14.556525,2000,12123.438765
-16.954298,2000,12150.437078
-93.369261,125,12152.076292
-91.929623,119,12153.653154
-93.402317,114,12155.161014
-11.951543,2000,12209.076267
-46.105264,2000,12293.141599
-11.187013,2000,12348.310718
-16.82969,2000,12403.252656
-10.82047,2000,12485.748665
-13.271239,2000,12535.573771
-11.979504,2000,12589.599239
-23.484171,2000,12643.676005
-18.569823,2000,12724.956899
-14.408515,2000,12780.678838
-15.2477,2000,12835.662098
-12.474307,2000,12890.541768
-17.917887,2000,12973.815386
-15.392049,2000,13027.349641
-13.806095,2000,13083.513513
-12.638309,2000,13168.417736
-13.78448,2000,13223.855417
-11.952446,2000,13279.496032
-10.770533,2000,13332.22217
-9.074829,2000,13414.28808
-14.388162,2000,13469.7758
-10.215723,2000,13525.32789
-14.270846,2000,13608.302778
-16.00492,2000,13663.659227
-13.577221,2000,13718.75944
-16.297595,2000,13772.84061
-14.444004,2000,13855.733994
-16.368799,2000,13910.660754
-17.419827,2000,13966.063698
-21.012632,2000,14045.029192
-17.971439,2000,14100.221667
-16.330462,2000,14154.767212
-13.66447,2000,14208.365593
-14.698469,2000,14291.681275
-17.474466,2000,14347.123264
-19.375186,2000,14402.827633
-14.287859,2000,14456.860606
-14.334945,2000,14540.566007
-14.855285,2000,14596.108159
-15.247668,2000,14651.373373
-22.120277,2000,14732.767889
-20.0795,2000,14788.057129
-14.83309,2000,14843.647429
-14.259382,2000,14898.661731
-22.953224,2000,14981.125061
-12.315801,2000,15035.273833
-17.15238,2000,15089.815023
-17.3492,2000,15172.191073
-16.440496,2000,15227.061728
-18.525831,2000,15281.443789
-21.216012,2000,15335.071312
-26.454575,2000,15415.426373
-12.697451,2000,15473.471869
-18.994513,2000,15530.503101
-14.51002,2000,15615.435768
-16.977761,2000,15670.901954
-21.224417,2000,15726.156178
-114.402363,91,15727.353936
-13.95953,2000,15782.843282
-14.205473,2000,15868.247873
-12.075934,2000,15923.667466
-16.857327,2000,15978.670506
-16.438533,2000,16059.900403
-17.785107,2000,16114.748632
-17.247023,2000,16170.334051
-13.922202,2000,16224.194652
-19.723578,2000,16308.260796
-14.919822,2000,16362.485418
-12.65979,2000,16417.193349
-12.729837,2000,16500.462994
-9.897341,2000,16556.507679
-12.867905,2000,16612.115992
-16.221836,2000,16667.536697
-39.802394,2000,16749.777259
-59.876545,2000,16805.207758
-78.099249,2000,16861.420269
-75.473362,2000,16917.940031
-75.172573,2000,17002.405308
-73.151688,2000,17059.487228
-73.554802,2000,17113.957034
-71.547242,2000,17198.973783
-74.177705,2000,17252.683305
-74.447347,2000,17308.476064
-70.720883,2000,17365.11492
-67.105762,2000,17448.882217
-69.051961,2000,17504.163088
-64.928592,2000,17559.110349
-63.665202,2000,17643.500035
-49.844194,2000,17698.577281
-49.605646,2000,17755.335404
-48.371625,2000,17783.456774
-19.748309,2000,17867.710061
-16.055675,2000,17922.209034
-22.95778,2000,17979.273932
-16.074985,2000,18060.575554
-20.72573,2000,18114.857845
-30.474132,2000,18168.439335
-114.273259,81,18169.515569
-22.850331,2000,18224.899706
-27.37345,2000,18308.127783
-23.604592,2000,18363.616464
-19.065799,2000,18419.190923
-22.945249,2000,18501.234664
-19.329975,2000,18555.873766
-22.747799,2000,18608.737512
-24.719112,2000,18664.652654
-110.452545,153,18666.877079
-108.991683,94,18668.957683
-118.972229,47,18669.645717
-121.810904,46,18670.334808
-121.236801,47,18671.031017
-118.221796,47,18671.722828
-115.728739,44,18672.367755
-123.329958,137,18674.329155
-115.194613,116,18676.012815
-117.275444,209,18679.068186
-111.825226,72,18680.136068
-117.528416,45,18680.80747
-122.573776,48,18681.528934
-111.317457,77,18682.709715
-108.702208,87,18684.016015
-110.743808,83,18685.268634
-118.372964,45,18685.946338
-33.81051,2000,18755.263
-29.562598,2000,18809.681381
-23.710003,2000,18864.248068
-19.326087,2000,18918.877875
-20.634721,2000,19001.415892
-19.82596,2000,19057.600745
-22.040939,2000,19112.9784
-31.885626,2000,19197.123183
-31.927181,2000,19252.589306
-42.864721,2000,19308.291967
-57.993713,2000,19364.909327
-51.96901,2000,19431.400995
-67.189944,2000,19487.121624
-47.903633,2000,19540.536419
-22.545986,2000,19594.52994
-26.255815,2000,19677.730238
-112.357659,71,19678.688059
-20.804442,2000,19716.021102
-24.243069,2000,19771.029912
-31.335639,2000,19854.815722
-52.954096,2000,19913.15458
-114.383111,74,19914.157941
-109.181312,742,19924.466194
-46.809312,2000,19993.265112
-107.651638,650,20002.178141
-98.348043,406,20007.667578
-54.574955,2000,20076.010337
-68.956631,2000,20126.386352
-71.541634,2000,20172.595294
-100.28774,81,20173.649539
-101.625538,58,20174.402312
-102.581829,48,20175.034644
-104.30478,158,20177.07909
-61.68367,2000,20242.446672
-70.20878,2000,20288.323174
-113.347567,811,20327.719209
-54.062736,2000,20374.686949
-62.169178,2000,20413.840208
-72.123227,2000,20459.368293
-102.266891,581,20491.027388
-61.078294,2000,20519.161496
-100.99352,1103,20558.349066
-59.427514,2000,20609.20673
-155.889601,1801,20650.473016
-106.056959,142,20652.397237
-71.687487,2000,20721.968356
-72.184482,2000,20765.022197
-62.922878,2000,20816.626295
-80.727279,2000,20868.621955
-96.094719,479,20897.140715
-89.251527,287,20901.000633
-105.848612,618,20909.312058
-61.617471,2000,20976.024507
-90.577872,332,20980.724171
-76.060155,2000,21026.825206
-98.951969,436,21032.814464
-97.084625,402,21058.389493
-103.487973,582,21066.227164
-76.23979,2000,21113.292624
-70.856167,2000,21179.453181
-101.913713,381,21184.664572
-57.707678,2000,21232.251343
-67.742155,2000,21288.958477
-65.047678,2000,21360.492485
-71.529228,2000,21406.595531
-102.970836,523,21413.391713
-89.890213,286,21417.149122
-81.656826,460,21444.685319
-64.601151,443,21450.883023
-92.33049,261,21454.508561
-90.049063,221,21457.549799
-69.32515,2000,21516.675023
-65.946965,2000,21565.304376
-22.911122,2000,21600.918991
-106.327426,215,21603.799871
-113.150885,55,21604.527699
-107.191482,626,21641.531957
-92.94428,269,21645.043782
-171.748966,1974,21687.444333
-106.803646,84,21688.623294
-84.591587,179,21691.145789
-75.535893,2000,21736.248774
-63.298351,2000,21790.74739
-61.095392,1202,21827.897355
-87.822086,214,21830.726699
-95.685341,375,21835.694824
-75.465545,462,21841.815842
-69.302853,2000,21902.24908
-102.942505,66,21903.127034
-119.845588,104,21904.518175
-59.140301,2000,21948.838365
-64.216115,2000,21989.708465
-88.015794,238,21993.016728
-149.626787,1120,22028.338251
-85.290957,2000,22072.333962
-93.437236,302,22082.873138
-113.608397,294,22086.665629
-96.313338,2000,22118.518697
-90.90397,2000,22158.236452
-79.768094,2000,22225.68834
-9.15188,2000,22277.775471
-73.954192,2000,22318.04719
-90.927928,230,22321.102947
-25.382567,2000,22385.178715
-100.0643,356,22389.923773
-70.961522,2000,22438.490764
-102.425004,706,22465.793463
-94.177416,331,22470.266982
-86.392041,271,22473.904584
-90.145808,277,22477.619408
-54.724427,2000,22520.855553
-91.214154,333,22541.751048
-98.630193,82,22542.846792
-117.379696,95,22544.13084
-119.563805,107,22545.592092
-119.251579,136,22547.446992
-116.388389,211,22550.311159
-118.567154,103,22551.720694
-72.48279,377,22556.782234
-117.908651,126,22558.487769
-114.072173,76,22559.516432
-112.686146,570,22569.444808
-109.395929,349,22574.129147
-34.46938,2000,22614.362601
-57.046281,2000,22691.423665
-110.879306,50,22692.102017
-99.674727,67,22693.030087
-56.222408,2000,22742.596082
-77.929102,2000,22776.027725
-127.81083,1736,22822.833279
-83.11858,2000,22901.961782
-71.994827,2000,22954.303666
-94.771134,305,22958.303135
-98.880591,383,22963.355708
-58.505255,2000,23030.721452
-71.523203,2000,23072.656481
-16.498511,2000,23117.440351
-40.27713,2000,23185.446636
-68.485809,2000,23225.707613
-16.004385,2000,23279.621374
-107.443238,237,23282.798741
-75.692119,2000,23348.024698
-42.553455,2000,23393.469595
22.510294,2000,23445.345138
-89.186371,195,23447.881672
-39.527959,1133,23482.988794
-67.136132,511,23489.744396
-51.511541,2000,23547.684978
-58.737377,2000,23591.656951
-118.980684,1177,23616.967312
-85.705978,498,23623.241827
-95.286125,351,23627.692325
-45.980457,2000,23672.817007
-62.264693,2000,23751.451169
-69.687271,636,23760.346792
-49.677928,2000,23800.76237
-34.418963,2000,23855.286877
-83.932003,172,23857.611521
-47.96322,2000,23906.498903
-126.428051,658,23915.201166
-115.878606,926,23949.158769
-73.472118,276,23953.129382
-50.065272,462,23968.202055
-78.030354,2000,24019.405591
79.13579,2000,24060.109977
-84.887764,1224,24085.678929
-86.12161,167,24087.908231
-44.204689,708,24097.138874
-89.268645,228,24106.485856
-57.223052,2000,24156.033883
-79.423657,2000,24201.675976
-44.182768,2000,24238.826305
-111.427546,318,24263.346473
-51.896743,2000,24308.857988
-65.092643,353,24313.541017
-99.285605,286,24317.358125
-91.663077,252,24320.729142
-87.159964,161,24338.660287
-91.792084,254,24341.948453
-63.800043,2000,24385.34608
-87.53476,177,24387.749201
-150.558322,1516,24430.836028
-99.895559,841,24465.769665
-114.943826,703,24475.401583
-79.709735,2000,24516.027274
-87.431224,160,24518.101169
-67.208068,2000,24574.494987
-101.669486,158,24576.606498
-97.455646,238,24579.788853
-43.953125,2000,24624.820053
-89.091344,215,24627.754654
-85.833699,171,24642.247241
-85.856443,159,24644.369986
-88.377034,196,24646.956054
-44.309563,2000,24691.884331
-163.085378,1482,24729.542374
-79.000998,2000,24784.53158
-104.576117,207,24787.082627
-93.358877,274,24803.699677
-58.002556,2000,24850.367107
-88.823782,196,24852.976649
-69.769517,2000,24904.668842
-57.997861,2000,24961.55491
-50.843117,2000,24995.875064
-55.931987,2000,25023.238903
-92.652014,240,25026.342852
-90.153337,229,25029.278535
-89.2922,196,25037.304113
-112.784875,880,25048.994127
-91.590921,289,25052.888712
-104.963407,1027,25083.631118
-113.308539,1398,25126.595
-90.233417,205,25129.30646
-119.620595,458,25135.399205
-84.790163,2000,25184.757461
-113.482394,401,25190.026311
-105.28094,402,25195.333568
-67.440364,465,25201.442127
-78.782743,386,25218.177045
-113.564304,221,25221.168327
-29.324766,2000,25266.12261
-142.498623,1503,25302.275259
-88.092416,203,25304.941244
-137.427732,1092,25331.753465
-76.516015,339,25336.285799
-62.034086,626,25344.723893
-82.75073,212,25360.601744
-71.883287,282,25364.392882
-34.573252,2000,25405.28191
-34.582749,895,25431.772718
-66.74873,414,25437.050391
-84.175479,262,25440.437265
-93.89969,193,25442.978939
-46.003672,532,25450.064578
-82.432484,317,25472.364095
-89.33156,209,25475.27849
-92.09773,2000,25505.059469
-46.874277,2000,25552.198467
-113.513189,1545,25585.692154
-17.274394,2000,25634.111385
-53.918513,2000,25678.031805
-63.447366,266,25681.605339
-81.463794,362,25686.364954
-85.397203,197,25689.011792
-82.200231,196,25704.495917
-47.60277,2000,25741.901327
-35.151707,2000,25784.260024
-83.270337,154,25786.360474
-55.047059,2000,25847.225782
-82.165197,2000,25893.875835
-86.884205,149,25895.830992
-84.974884,154,25897.874566
-86.13174,169,25900.180046
-71.270448,195,25902.760457
-66.806659,293,25906.652473
16.219552,2000,25961.80328
17.035664,2000,25996.86124
-103.530571,165,25999.04199
-79.508529,2000,26037.571038
54.040407,2000,26083.733049
-87.810753,176,26086.076203
-78.66259,177,26088.458204
-70.933219,2000,26119.135843
-75.765831,244,26122.316619
-88.179637,130,26123.994618
-73.336607,1456,26158.475411
-38.618566,1730,26187.069896
-124.679068,851,26220.689777
-66.431205,551,26228.029181
-99.137137,173,26230.326531
-87.43246,134,26248.377164
-90.797062,229,26251.46834
-73.779497,353,26256.163888
-86.850589,148,26258.117934
-78.928592,1545,26293.572912
-71.118608,618,26301.775212
-51.92052,467,26318.163801
-59.071307,299,26322.116481
-106.760462,1358,26349.871981
-89.978487,226,26352.790147
-73.230465,2000,26403.952662
-94.037535,2000,26451.241927
-88.18958,186,26467.674411
-157.515421,1629,26498.177286
-94.96551,254,26501.505883
-82.450058,637,26510.04462
-99.33935,243,26513.323086
-134.917307,721,26529.672011
-68.519599,255,26533.087613
-65.876142,366,26537.961999
-87.245648,182,26540.410275
-76.878298,2000,26592.881202
-97.477281,200,26595.511996
-83.027352,933,26607.791544
-69.450623,2000,26674.830089
-53.377918,2000,26720.398329
-67.83178,2000,26760.61982
-37.961518,647,26777.638736
-92.530008,229,26780.62229
-90.087292,222,26783.517183
-65.346458,2000,26819.373759
-79.710772,364,26823.727673
-117.753354,733,26851.576487
-104.500606,50,26852.162585
-72.143295,501,26858.088964
-23.527048,2000,26897.286756
-55.836363,1448,26930.809578
-70.238108,683,26947.002656
-70.745758,756,26956.590431
-146.369584,1285,26973.624279
-113.81385,197,26976.109309
-67.544026,396,27000.846165
-91.284836,244,27004.044795
-63.578879,247,27007.537817
-86.81426,135,27009.441551
-61.971979,432,27015.123864
-70.842269,305,27019.050982
-97.032963,126,27020.7073
-90.903204,158,27030.284817
-140.485698,2000,27065.915459
-105.688361,47,27066.521957
-91.648462,157,27068.53188
-94.279244,519,27075.108234
-138.766768,1947,27120.978131
-90.104056,151,27122.893024
-88.234513,146,27124.723006
-106.143063,278,27128.280615
-89.360357,165,27130.392576
-121.66425,894,27150.683202
-94.402562,212,27153.429753
-88.54145,129,27155.103062
-84.370726,142,27156.936691
-70.247443,2000,27198.9316
-92.717183,194,27201.218565
-117.686931,751,27225.218158
-83.313206,149,27227.049775
-220.41421,1927,27262.230269
-90.096465,185,27264.450947
-90.260576,149,27266.231713
-215.807758,1733,27301.236812
-90.315573,267,27315.960913
-38.758441,2000,27358.552838
25.140656,2000,27395.897166
-112.518638,440,27401.222633
-89.664309,345,27422.027603
-133.575686,409,27427.023268
-121.738938,300,27430.626968
-92.81689,147,27432.386458
-81.327234,283,27435.774566
-68.848005,243,27453.455797
-84.05321,170,27455.476126
-94.827705,2000,27494.780248
-88.266759,566,27501.625877
-86.851209,2000,27551.953151
-99.21204,107,27553.228126
-82.374343,480,27558.998726
-139.979008,1272,27584.203407
-78.58495,239,27587.056832
-101.196055,274,27590.307132
-86.714726,2000,27628.712353
-90.169132,184,27644.560678
-104.911469,365,27649.062374
-83.646375,2000,27687.208521
-118.147813,2000,27731.464184
-101.964191,393,27745.291729
-34.973579,2000,27785.399669
-141.334608,1909,27815.138665
-138.676277,706,27833.73828
-72.609653,592,27840.926917
-79.931754,604,27848.282876
-18.644124,2000,27894.55569
-1.506251,2000,27937.790886
-111.569072,209,27940.262349
-49.399179,2000,27978.87117
-91.495209,354,27983.106289
-33.547496,2000,28026.046396
-59.861691,328,28030.040733
-65.283985,2000,28068.6998
-86.533406,2000,28122.966285
-96.388031,874,28133.597161
-102.833581,2000,28165.638313
-90.02168,2000,28213.501646
-112.22962,953,28224.938119
-100.039412,392,28242.36557
-90.274333,199,28244.802248
-71.828909,2000,28280.059355
-132.967176,553,28286.674007
-101.673304,470,28304.138676
-81.014542,192,28306.486372
41.560299,2000,28347.676898
-91.554146,236,28350.439988
-83.783842,2000,28386.960554
-79.416679,2000,28439.131996
-63.703866,2000,28484.373649
-62.692123,2000,28527.956191
-122.73759,2000,28572.010262
-108.202531,141,28573.679237
-68.733875,497,28579.570789
-92.908665,252,28582.54025
-113.952851,491,28588.366324
-107.050964,830,28618.197541
-20.049948,2000,28658.424676
-86.570846,148,28660.216567
-92.608733,218,28662.884376
-74.612605,237,28678.701492
-28.559533,763,28688.002328
-67.361259,2000,28730.848477
-77.748956,2000,28789.095108
-62.899265,2000,28829.276363
-112.585524,2000,28873.14364
-86.604714,139,28874.814686
-37.496542,2000,28942.210668
-59.355575,2000,28982.171794
-151.309386,798,28991.643927
-87.308249,182,29000.924982
-16.708338,2000,29047.093481
-81.52475,146,29048.872835
-68.739404,2000,29088.231347
-42.819863,2000,29127.937925
-53.941097,2000,29182.405422
-68.853428,332,29186.266474
-86.562437,141,29187.940918
-78.798382,272,29191.083791
-81.605254,372,29195.40702
-96.67916,207,29208.059659
-91.073791,728,29216.754786
-95.478841,265,29219.910741
-68.922938,2000,29261.587439
-101.99608,179,29271.355822
-96.87388,245,29274.298085
-6.889188,1603,29313.727334
-113.546008,456,29319.0312
-81.250644,208,29321.468421
-57.475421,2000,29363.855354
-35.164358,2000,29414.743123
-94.721825,588,29421.870021
-86.672739,234,29424.718909
-106.348229,537,29439.889401
-115.348208,409,29444.857491
-44.256911,789,29454.633635
-51.065357,337,29474.90623
-90.420525,2000,29522.392974
-85.184719,2000,29560.489336
-44.356411,2000,29603.602301
-28.983996,2000,29669.66237
-92.298349,2000,29714.834416
-60.348021,2000,29750.732499
-62.581565,2000,29813.723304
-87.851311,484,29819.585128
-124.774246,2000,29860.701461
-200.576945,1597,29898.628612
-91.373012,247,29901.446645
-34.973188,2000,29952.814919
-53.892244,2000,29999.103253
-51.748647,2000,30038.708238
-89.687981,1143,30057.435107
-89.728253,189,30059.735864
-94.017249,134,30061.349853
-29.993762,2000,30098.208206
-73.515962,394,30112.079178
-88.483092,142,30113.796152
-90.670092,303,30117.493201
-83.18416,144,30119.244571
-95.174162,281,30122.641908
-86.008141,237,30125.503611
-122.423554,686,30141.192583
-67.076254,380,30145.673464
-33.714794,2000,30185.50573
-76.976883,2000,30238.544101
-91.505351,231,30241.336922
-70.870109,345,30245.501663
-90.421911,454,30251.00276
-104.87168,646,30270.849363
-68.16913,2000,30311.342073
-51.563275,1278,30340.011437
-74.047219,2000,30387.076937
-105.413561,401,30391.779616
-24.248133,1172,30419.808026
-106.716409,164,30421.825055
-59.020607,2000,30457.005253
-181.451093,1435,30482.225843
-98.428487,82,30483.235397
-101.675469,105,30485.725894
-97.038797,83,30486.78616
-99.124794,90,30487.955383
-57.079874,289,30491.565722
-102.819065,166,30493.607555
-61.849881,536,30500.082756
-81.370114,172,30502.160039
-67.243252,481,30516.278543
-97.318271,81,30517.253499
-38.959703,709,30525.714907
30.286227,2000,30565.963448
-74.045198,301,30579.865985
-95.109075,292,30583.276206
-93.157173,2000,30611.439565
43.811409,2000,30644.056466
-30.215109,1107,30658.066383
-101.818537,2000,30692.792206
-99.560654,2000,30741.395969
-65.283896,2000,30775.978721
-72.601637,2000,30824.797341
-100.050183,170,30826.854892
13.517958,2000,30881.721054
-58.661414,2000,30927.770541
-101.342556,1611,30967.374345
-81.011784,318,30971.43697
-63.46358,2000,31016.550383
-27.03282,2000,31073.306669
-113.490512,1337,31108.880554
6.746566,2000,31157.872151
-95.836634,275,31161.090808
-84.097863,138,31162.753205
-84.723258,176,31164.962858
-82.025048,165,31166.967062
-91.286959,96,31168.133421
-26.030786,2000,31226.282874
-78.513973,185,31228.574341
-77.437422,258,31231.8375
-91.128851,470,31237.506059
-98.254475,598,31259.120118
-54.948958,2000,31297.390048
-102.175133,137,31299.128521
-84.563419,153,31301.088933
-71.488867,216,31303.686699
-28.370971,2000,31366.413377
-23.45544,2000,31415.557344
-74.623076,193,31417.878667
-55.342372,2000,31466.178762
-71.451293,193,31468.606689
-79.097717,298,31495.331244
-38.238853,482,31501.179197
-78.406591,147,31502.915917
-53.40337,2000,31540.054044
-49.281038,2000,31583.584098
-79.635551,619,31610.102977
-143.169405,1006,31631.929294
-91.724538,1292,31647.112303
12.353853,2000,31714.11331
-63.764423,2000,31748.335484
-59.443545,207,31750.699852
-79.580933,2000,31793.684108
-115.133977,2000,31858.917061
-36.009074,500,31864.771951
-91.9659,181,31866.905697
-60.690244,437,31872.106657
-107.014586,109,31873.445076
-59.956521,2000,31921.686506
-81.046074,168,31923.643896
-79.961259,144,31925.306913
-50.21529,418,31930.215669
-31.82434,2000,31970.482308
-55.550639,2000,32021.010331
-69.233856,2000,32055.704141
-62.868476,238,32058.445836
-58.560227,310,32062.004069
-82.847884,167,32063.913298
-55.742027,2000,32113.342627
-119.466,1214,32127.79963
-8.32165,2000,32172.778339
-23.872038,758,32181.51072
-80.960114,179,32183.508233
-25.163119,2000,32226.830472
-89.137382,192,32229.105845
-16.841013,2000,32260.62436
-38.522691,2000,32294.97936
-81.730614,175,32297.095577
-37.956351,2000,32345.74122
-33.129277,473,32351.456026
-61.377973,2000,32383.66465
-82.58992,2000,32440.556878
-57.130749,546,32447.0579
-84.306912,167,32449.065975
-76.33659,544,32455.617001
-143.185282,885,32475.64472
109.918673,2000,32512.402027
-64.803204,517,32532.426083
-54.464811,2000,32573.256089
-71.627889,1082,32607.384093
-96.767273,1052,32619.900756
-133.372157,2000,32657.341073
-13.861514,672,32682.972094
-47.690727,408,32687.980958
-100.018152,1042,32710.941309
-72.225538,2000,32751.792816
-57.534172,549,32758.53682
-69.230114,744,32782.978065
-102.093568,2000,32822.070526
-71.786063,2000,32888.209043
-97.008675,2000,32929.640656
