#{"t_start": 1614946034.70378, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-4.537551,2000,7072.13114
-2.980208,2000,7126.617174
-4.490355,2000,7210.616739
-4.589717,2000,7265.153914
-35.781794,2000,7319.899418
-0.749966,2000,7402.51512
-2.560495,2000,7456.824688
-7.171154,2000,7511.776522
-4.945173,2000,7567.374618
-4.872645,2000,7649.870402
-91.362069,106,7651.276369
-1.718864,2000,7705.635224
-2.526193,2000,7760.385247
-5.931676,2000,7817.023205
-1.429572,2000,7871.059658
-0.518918,2000,7925.038692
-0.493785,2000,7978.283289
-1.34054,2000,8059.569221
-1.133726,2000,8113.771793
-0.444848,2000,8166.927339
-4.523434,2000,8249.821343
-0.647899,2000,8301.765563
-113.824242,86,8302.884904
-1.536013,2000,8358.083504
-92.989018,138,8359.870213
-3.885508,2000,8414.60124
-119.700252,74,8444.204601
-3.974932,2000,8497.284596
-2.137787,2000,8551.04285
-1.219612,2000,8603.878314
-3.114957,2000,8682.042336
-30.16427,2000,8735.935414
-27.559016,2000,8790.291422
-0.890443,2000,8874.16016
-2.720933,2000,8930.254161
-0.753423,2000,8974.326813
0.92272,2000,9029.850424
-4.402684,2000,9113.681987
-0.541519,2000,9168.213297
-2.698261,2000,9223.258568
-93.661025,86,9224.347307
0.788401,2000,9305.638431
-2.283604,2000,9360.880153
-1.229811,2000,9414.239612
0.417748,2000,9469.013293
-2.60241,2000,9552.370018
-2.133921,2000,9606.58001
-2.322153,2000,9661.889224
-5.112292,2000,9709.484113
-0.002484,2000,9792.947816
-88.686234,151,9794.92544
-85.305208,181,9797.32879
-90.936477,490,9804.177385
-0.789393,2000,9885.566228
-2.946704,2000,9939.301231
-121.188781,150,9941.160728
-3.604219,2000,9994.016911
2.302902,2000,10076.552071
0.410474,2000,10130.628702
-1.570012,2000,10184.641995
0.354053,2000,10239.114453
-0.561087,2000,10305.903125
1.336928,2000,10360.185858
0.801728,2000,10413.879944
-2.5983,2000,10468.429389
-0.19381,2000,10550.861136
0.021648,2000,10605.219724
-0.414058,2000,10657.401749
0.159654,2000,10740.242362
-0.210668,2000,10793.477643
-6.292047,2000,10846.5674
1.032035,2000,10901.080705
-4.808876,2000,10983.475472
-2.42078,2000,11038.424959
-8.095774,2000,11092.633332
-110.862067,87,11093.807878
-5.057159,2000,11176.383439
-5.54438,2000,11229.698465
-10.312816,2000,11281.970037
-7.026412,2000,11329.008018
-6.262952,2000,11399.251621
-6.540062,2000,11453.775434
-10.079294,2000,11507.574723
-12.853788,2000,11591.080178
-8.020408,2000,11644.613973
-13.132269,2000,11699.454928
-12.701977,2000,11752.801998
-16.215864,2000,11836.567524
-12.20142,2000,11890.466958
-13.021481,2000,11944.114987
-15.719698,2000,12024.900814
-17.644083,2000,12078.481696
-16.059536,2000,12133.497529
-11.367595,2000,12160.721938
-13.526401,2000,12243.577361
-15.442054,2000,12299.240428
-17.18263,2000,12353.975043
-18.472975,2000,12436.886697
-15.641902,2000,12491.373063
-16.275577,2000,12541.305852
-20.355169,2000,12595.352764
-15.916774,2000,12676.354065
-16.163614,2000,12730.781761
-12.306894,2000,12786.320377
-14.032882,2000,12841.406291
-11.435783,2000,12924.876698
-11.304611,2000,12979.476609
-15.480999,2000,13033.068059
-15.449753,2000,13118.473142
-16.696986,2000,13174.248964
-15.680032,2000,13229.630857
-17.60522,2000,13285.125711
-13.229964,2000,13364.985877
-14.303799,2000,13420.313128
-14.28178,2000,13476.190989
-13.680302,2000,13559.919105
-11.90476,2000,13613.934378
-15.599416,2000,13669.240214
-14.543971,2000,13724.450635
-15.46343,2000,13807.289665
-14.73838,2000,13861.46358
-17.870788,2000,13916.487091
-16.903575,2000,13998.06642
-19.21425,2000,14050.639949
-20.141403,2000,14105.878931
-19.222945,2000,14160.495961
-12.737745,2000,14242.691849
-16.602536,2000,14297.460012
-13.765155,2000,14352.901237
-16.182371,2000,14408.432873
-12.360167,2000,14490.679151
-18.476662,2000,14546.345311
-13.028423,2000,14602.372635
-12.544646,2000,14684.959584
-20.112372,2000,14738.43956
-18.259762,2000,14793.698626
-13.58035,2000,14849.369267
-15.635479,2000,14931.426359
-14.959845,2000,14986.82528
-10.671597,2000,15040.983489
-14.751934,2000,15123.694932
-19.972704,2000,15177.852711
-17.308304,2000,15232.697237
-25.718261,2000,15287.109152
-21.583791,2000,15367.705672
-17.981847,2000,15421.689967
-11.944967,2000,15479.353835
-14.358256,2000,15565.263567
-16.316856,2000,15621.178474
-22.525443,2000,15676.629201
-17.719665,2000,15731.901649
-10.881516,2000,15817.017768
-13.37546,2000,15872.828965
-13.179937,2000,15928.174617
-15.035593,2000,15983.157917
-11.997474,2000,16064.371722
-17.798834,2000,16119.223301
-16.093129,2000,16174.958192
-15.216295,2000,16257.458233
-28.211408,2000,16313.062385
-11.718788,2000,16367.006818
-13.88224,2000,16421.675404
-13.443799,2000,16505.06899
-11.279572,2000,16561.091609
-9.941379,2000,16616.790157
-14.399379,2000,16700.247476
-43.6909,2000,16754.293124
-137.079271,1304,16800.310395
-76.781481,2000,16856.651484
-75.710137,2000,16913.102898
-75.738015,2000,16997.621459
-74.453616,2000,17054.619826
-74.272387,2000,17109.090096
-72.519235,2000,17165.059033
-71.771166,2000,17247.971796
-69.046526,2000,17303.73748
-68.462867,2000,17360.184693
-113.549448,81,17361.299091
-114.698196,92,17362.556657
-67.664354,2000,17446.42963
-68.999394,2000,17501.642021
-64.415198,2000,17556.655951
-62.527804,2000,17612.334458
-53.800972,2000,17696.125432
-48.280073,2000,17752.891454
-47.559631,2000,17780.994499
-19.719398,2000,17865.237859
-24.218202,2000,17919.828621
-18.287387,2000,17976.734246
-20.014027,2000,18032.006132
-18.826644,2000,18112.43139
-27.744284,2000,18165.907105
-19.569468,2000,18221.400946
-17.582396,2000,18304.60185
-20.788899,2000,18360.122699
-19.782675,2000,18415.70082
-20.090072,2000,18469.727157
-20.108889,2000,18552.350263
-25.817279,2000,18605.215406
-20.48459,2000,18660.819157
-125.274754,163,18663.166642
-108.351461,86,18664.400403
-111.404393,44,18665.03501
-107.647088,63,18665.932786
-115.491022,62,18666.841409
-109.659388,110,18669.159789
-122.519903,45,18669.821216
-120.609796,47,18670.518916
-121.904537,47,18671.216663
-121.166348,47,18671.905609
-133.590274,183,18674.553316
-113.560785,103,18676.028328
-116.986922,43,18676.671059
-110.566445,192,18679.492269
-109.196425,78,18680.632769
-120.961999,48,18681.359041
-110.295114,81,18682.581449
-110.40786,81,18683.807358
-109.805468,85,18685.073058
-115.398134,97,18686.572013
-118.764734,45,18687.244359
-119.878837,47,18687.953234
-106.96035,75,18689.079152
-108.194119,68,18690.086389
-107.905308,78,18704.229316
-107.915993,131,18706.158237
-109.879653,136,18708.0424
-44.45108,2000,18763.792877
-37.711155,2000,18817.828356
-18.618598,2000,18901.009127
-20.330364,2000,18954.536463
-21.089624,2000,19009.588707
-116.70275,100,19011.107596
-23.868482,2000,19067.106853
-115.153036,81,19068.157979
-114.776585,73,19097.779569
-28.061213,2000,19152.71792
-117.290326,105,19154.124798
-26.021453,2000,19210.216371
-43.533623,2000,19265.923651
-42.866143,2000,19350.93038
-46.904383,2000,19390.941387
-63.560299,2000,19444.243515
-61.609194,2000,19527.04818
-33.492405,2000,19581.440114
-19.067763,2000,19636.450368
-41.591547,2000,19690.734523
-100.673636,210,19704.346536
-108.644663,81,19705.450366
-23.361577,2000,19759.852377
-26.470858,2000,19814.635754
-51.468684,2000,19872.322336
-122.735472,1130,19917.815031
-117.457828,1203,19962.351943
-54.245797,2000,20003.094846
-100.604824,439,20009.027868
-58.07543,2000,20077.336808
-73.976786,2000,20127.726752
-70.903674,2000,20173.910023
-100.127164,81,20174.96215
-102.501706,57,20175.697788
-110.803147,71,20176.617574
-86.165927,143,20193.103188
-59.391815,2000,20243.846822
-105.840577,565,20251.277115
-96.074344,891,20282.450464
-59.194233,2000,20337.955573
-117.222146,116,20339.527379
-61.031441,2000,20386.109628
-102.815846,109,20387.539859
-97.218193,103,20402.000342
-131.910874,181,20404.342822
-67.833832,2000,20449.689514
-115.758563,1780,20497.213413
-91.009798,327,20501.923436
-71.148021,2000,20554.172257
-94.591309,361,20558.9433
-97.950008,526,20565.967166
-77.245518,2000,20616.641208
-61.116794,2000,20681.588104
-97.311386,429,20687.287142
-58.436698,2000,20736.291929
-61.892701,2000,20803.774382
-94.056208,350,20808.546327
-68.550158,2000,20860.77039
-96.60182,424,20866.366874
-93.81494,369,20893.27823
-92.726999,376,20898.461783
-75.328104,2000,20949.837149
-91.619325,365,20954.850313
-57.681717,2000,21016.125257
-93.008437,304,21020.331574
-73.014881,2000,21067.694257
-98.669012,409,21073.163033
-68.846321,2000,21136.884301
-71.659795,2000,21186.568721
-78.479203,2000,21234.130143
-64.979706,2000,21290.768131
-52.388628,2000,21362.310234
-100.651267,469,21368.546157
-64.224641,2000,21414.49069
-61.619597,2000,21481.524464
-67.477099,2000,21522.260774
-22.140455,2000,21570.730511
-31.957403,2000,21606.462698
-61.803519,2000,21677.597494
-95.344139,228,21680.633166
-108.631181,256,21684.100022
-52.739386,2000,21721.51969
-31.919501,2000,21784.448591
-53.700723,2000,21831.768542
-124.013312,780,21842.103086
-64.793222,585,21872.546327
-53.202294,2000,21910.301481
-84.345849,335,21914.643585
-128.830759,751,21942.402933
13.005264,2000,21982.939117
-105.845393,60,21983.806409
-102.87485,86,21985.024246
-107.747886,54,21985.781954
-115.242201,277,21989.689575
-77.331827,2000,22054.416115
-103.656611,447,22060.406417
-91.868484,312,22064.548788
-107.856646,2000,22097.352094
-125.822597,255,22100.663016
-91.474567,229,22109.010153
-137.785242,951,22121.696909
-115.217532,87,22122.868557
-127.594992,665,22144.930594
-53.835151,953,22157.495273
-89.583509,182,22159.911033
-112.734632,153,22175.513431
-80.291177,2000,22229.406638
-110.661416,635,22238.156945
-128.033876,575,22271.082254
-53.299573,813,22281.719368
-91.528378,251,22285.024247
-84.379477,2000,22341.573501
-70.326769,441,22347.472246
-85.348919,229,22350.533405
-55.761437,2000,22398.356445
-30.241745,2000,22464.848301
-54.091216,2000,22508.239103
-53.151602,2000,22551.511925
-81.240808,246,22554.813078
-63.525593,2000,22597.788372
-82.891963,240,22600.926924
-87.192273,294,22604.755728
-87.985347,206,22607.429347
-64.16715,544,22614.599656
-58.543734,2000,22691.662926
-114.576588,97,22692.993219
-97.333227,422,22698.668329
-76.072402,2000,22747.945206
-50.278469,2000,22805.513873
-91.95504,316,22809.658319
-78.041037,2000,22860.357831
-113.609871,75,22861.388379
-100.214501,148,22863.389678
-59.344554,2000,22918.370929
-94.205047,364,22948.830208
-66.561916,2000,22999.317849
-68.04278,2000,23042.530609
-161.718943,1919,23083.616331
-70.039419,589,23109.653122
-54.987266,771,23119.833158
-89.196469,658,23145.924389
-72.805733,2000,23196.301519
-103.815403,1208,23226.27987
-31.469051,692,23235.525345
-38.605012,2000,23307.021655
-106.891254,408,23312.507804
-102.896095,333,23317.430786
-87.67185,224,23320.394304
-83.851942,279,23324.087678
-69.992966,560,23352.07364
-89.224803,215,23354.955216
-88.59127,262,23358.464574
-7.242802,2000,23403.789777
-4.597679,2000,23475.656149
-68.413396,479,23482.037631
-90.382243,263,23485.545178
-118.66486,1386,23517.907275
-43.375208,2000,23562.565715
-102.937288,163,23564.78422
-88.996334,187,23567.341739
-109.456917,541,23591.093058
-84.375871,195,23593.775619
-92.38607,573,23601.392466
5.337619,2000,23655.495762
-91.096102,217,23658.418022
-103.646035,512,23665.269179
-91.439068,228,23668.281852
-77.628322,2000,23716.93782
-57.792368,2000,23787.863493
-52.949828,2000,23828.161098
-135.385218,933,23854.678287
-73.525746,2000,23903.724274
-54.728027,2000,23952.007959
-79.18718,2000,23987.871963
-43.429931,2000,24052.367771
-23.867353,2000,24088.832189
-48.954763,2000,24121.050546
-55.230699,2000,24190.437568
-81.5802,2000,24227.372262
-102.297041,326,24231.687502
-115.670361,340,24236.186013
-89.176953,193,24238.729166
-25.268926,2000,24304.1664
-99.259111,320,24308.789416
-103.299155,326,24313.130317
-46.961775,2000,24355.24682
-41.469995,2000,24421.91686
-88.98439,184,24424.377731
-119.857247,140,24426.218865
-60.267535,2000,24476.811518
-61.404286,2000,24517.34889
-76.265457,2000,24573.711238
-81.293621,181,24576.147556
-104.115233,460,24582.282672
-53.77657,2000,24627.365492
-157.685046,1219,24655.770211
-104.064866,436,24661.591477
-95.950823,2000,24724.440942
-47.292277,2000,24779.630469
-113.963633,77,24780.665158
-86.584959,172,24782.892195
-55.26254,2000,24822.660553
-102.978586,203,24844.369853
-68.35417,2000,24896.405249
-92.991882,274,24900.169055
-57.286753,2000,24942.614876
-109.34392,481,24963.468724
-45.229634,1063,24977.04689
-88.151846,161,24979.160293
-58.254647,2000,25015.063245
-113.01188,65,25015.927383
-118.019102,130,25017.679603
-62.377024,2000,25049.325201
-32.812801,2000,25092.887852
-94.615422,270,25121.038635
-52.469602,2000,25163.408536
-89.288103,483,25169.76241
-60.157532,2000,25203.175068
-22.080418,2000,25259.665814
-65.479246,1324,25293.593544
-82.757766,419,25299.15492
-80.318042,1016,25312.591293
-85.628689,204,25327.657853
-84.72282,204,25330.332497
-191.618725,1765,25367.035969
-91.624927,376,25372.077408
-73.472098,1213,25402.444022
-56.813416,2000,25443.310271
-54.84873,2000,25489.185388
-85.240834,2000,25536.942866
65.934287,2000,25577.852393
-134.858254,1038,25602.121366
-60.885772,447,25607.936759
-80.291507,358,25612.650383
-87.107898,2000,25650.988352
-28.908942,2000,25707.78779
-84.62021,144,25709.725339
-38.906814,2000,25746.967276
-120.320901,1242,25779.258575
-70.783628,2000,25819.449767
-117.403016,82,25820.556173
-104.893745,38,25821.061816
-88.050183,184,25823.481357
-80.085342,2000,25890.968883
-46.164278,2000,25928.158064
-71.679626,242,25931.465229
-79.587692,348,25936.076356
-71.123184,367,25958.861988
-88.555129,189,25961.347989
-105.448976,912,25973.612089
-84.939672,142,25975.466824
-87.488637,174,25977.728027
-107.129313,700,25995.457733
-17.922366,2000,26033.956165
-125.729102,852,26056.964161
-63.099588,277,26060.623256
-96.306496,432,26066.25821
-60.511812,463,26072.311743
-151.24793,939,26092.987897
-94.696586,197,26095.616723
-69.932921,461,26101.724453
-89.224495,230,26109.244428
-108.353627,611,26117.03922
-80.397372,159,26119.087358
-66.3939,1120,26149.04855
-67.851659,309,26153.133628
-65.827736,2000,26185.324934
-77.492123,2000,26250.489321
-58.655342,364,26255.333536
-56.491068,2000,26296.837404
-100.218499,409,26302.256166
-57.746052,2000,26348.744286
-41.608347,2000,26399.817408
-62.901818,2000,26447.055813
-88.239921,147,26449.024325
-56.144289,2000,26498.423265
-98.468176,281,26502.116199
-106.138267,496,26508.743453
-75.48604,312,26512.967631
-125.424697,2000,26560.634415
-65.007107,451,26566.537169
-68.360927,422,26572.083982
-43.438553,2000,26610.29665
-97.133971,427,26640.083407
-75.326272,2000,26682.985612
-96.225679,239,26686.172236
-67.819894,2000,26731.52683
-120.909724,302,26749.812627
-147.004239,942,26761.898145
-101.735514,2000,26796.320775
-69.230465,2000,26850.461156
-36.352496,2000,26889.290809
-51.525672,2000,26929.631235
-93.63734,225,26932.525738
-79.959266,155,26941.923571
-84.357149,2000,26968.085009
-107.520049,296,26971.839938
-90.141086,202,26974.369116
-80.935043,2000,27020.421634
-97.68348,136,27029.709786
-85.69068,152,27031.678146
-63.788993,302,27035.575088
-83.467176,130,27037.262009
-82.740914,2000,27072.77118
-105.791019,47,27073.369163
-107.532509,2000,27119.923591
-119.611293,317,27123.922461
-137.781124,1467,27151.550209
-94.097822,119,27153.07873
-103.764225,2000,27195.50728
-91.891959,161,27197.378513
-69.72365,2000,27236.481529
-46.363698,2000,27286.337358
-80.34156,309,27290.083428
3.968626,2000,27325.912253
-121.843698,572,27351.141404
-66.11776,595,27358.369009
-94.794508,2000,27395.70306
-78.785134,498,27401.731886
-95.383674,239,27421.248271
-93.136482,710,27429.894164
-72.428584,230,27432.640041
-86.66087,223,27435.312759
-82.758819,174,27437.381482
-1.851559,1363,27468.521221
-71.482996,421,27488.723004
-69.429889,933,27500.089779
-83.022242,275,27503.382654
-123.164309,987,27531.259271
-91.250733,280,27534.694958
-71.523624,1076,27557.845845
-94.837926,123,27559.329762
-34.979555,1004,27581.33429
-65.508662,266,27584.503783
-68.042671,207,27586.96959
-13.27356,1281,27616.892942
-82.983943,141,27618.565821
-2.086895,2000,27656.282684
-113.688303,202,27658.742893
-81.474328,199,27661.190144
-88.023499,921,27686.185555
-70.89731,406,27691.025178
-79.928393,682,27719.36974
-60.824195,2000,27752.52698
-128.019388,336,27756.520375
-54.078044,565,27779.440506
-94.442208,233,27782.270174
-61.705439,763,27791.545603
-85.845194,246,27794.539439
-39.177991,635,27808.919463
-78.229638,374,27813.375803
-80.247322,194,27815.685165
-47.127693,2000,27850.036599
-110.499625,283,27861.75025
-45.623746,2000,27899.759877
-85.117504,2000,27942.842779
-95.298563,304,27946.465691
-111.181305,573,27968.036145
-34.046567,2000,28002.272579
-185.327627,1520,28029.210878
-73.681053,2000,28067.861862
-90.410126,173,28069.980109
-66.843853,2000,28124.236702
-83.736265,365,28128.671809
-28.652135,2000,28160.894558
-122.46472,437,28166.036394
-52.252351,2000,28213.907946
-0.050747,2000,28250.810645
-104.62568,157,28252.751566
-89.989249,2000,28287.802942
-2.679141,2000,28341.027032
-92.479978,2000,28377.323054
-99.919717,384,28381.952957
-122.78143,2000,28413.59707
-72.882074,301,28437.69733
34.533734,2000,28482.934833
-86.364409,207,28485.430604
-21.284004,2000,28528.992625
-154.186443,1283,28555.054227
-109.048777,59,28555.769027
-101.179243,127,28557.283861
-109.298142,64,28558.064827
-101.00301,85,28559.08741
-109.770644,51,28559.690299
-103.930485,119,28561.090024
-79.528458,2000,28614.126032
-99.207619,614,28621.637424
-86.585293,138,28623.303284
-38.310027,2000,28663.507497
-72.755365,320,28680.320186
-84.729876,290,28683.8757
-57.016997,2000,28726.829104
-99.392069,314,28730.547766
-99.426418,309,28748.780548
-97.747075,302,28752.198126
-90.240751,206,28754.591489
-53.231929,2000,28798.556749
-68.383803,2000,28838.538316
-18.821455,2000,28904.967561
-65.356637,2000,28949.914958
-92.528513,240,28952.707678
-94.226703,196,28954.959615
-134.148008,1235,28985.997005
-46.834092,2000,29016.676952
-88.533904,197,29019.009004
-116.811176,2000,29081.024809
-87.524856,158,29082.891803
-72.252457,2000,29123.11283
-95.876228,378,29127.187642
-42.307189,2000,29181.590712
-89.405818,244,29184.444752
71.990043,2000,29218.213448
-83.785782,253,29221.240614
-36.525317,2000,29270.537958
-47.927403,448,29275.90997
-44.409532,924,29286.924296
-69.397235,257,29310.380049
-64.076001,250,29313.296693
13.247761,2000,29355.655016
-170.273852,1552,29383.401716
87.936231,2000,29425.06435
-24.379727,2000,29474.393805
-128.351394,984,29486.33049
-96.268931,2000,29548.043113
-56.705042,485,29553.729169
43.341508,2000,29596.679365
-90.378078,213,29599.238703
-57.786818,2000,29665.420183
-37.160074,1444,29682.370363
-57.711411,2000,29739.888958
19.873832,2000,29782.374307
-110.803933,2000,29826.821024
-136.488014,1114,29857.336456
-3.520628,2000,29899.947864
-93.5244,2000,29951.254005
-82.972366,173,29953.324999
-105.934586,217,29955.919894
-77.202041,290,29959.416497
-92.966984,2000,30005.728621
-90.754332,179,30007.890349
-95.210175,228,30026.395167
-85.413635,154,30028.220888
-35.572342,2000,30057.041039
-106.570715,126,30058.566089
-35.497188,2000,30095.427108
-82.962364,128,30096.973031
-81.983817,123,30098.464007
-111.764391,330,30111.551504
-123.862363,182,30113.755641
-85.99959,145,30115.515086
-85.590623,179,30117.721689
-106.216877,266,30120.935933
-89.173366,2000,30152.270708
-111.706464,530,30174.345141
-82.787967,154,30176.260004
-54.802317,2000,30216.175036
-92.588503,256,30219.206465
-72.887936,2000,30268.74761
-119.54302,918,30279.4317
-84.938277,201,30281.808607
-51.433463,2000,30336.050169
-71.850809,266,30339.153781
-89.732482,220,30341.739568
-16.991531,2000,30388.805302
-99.746105,1141,30416.353967
-0.540718,1088,30440.793563
-104.612092,547,30447.368027
-70.506677,281,30450.689552
-62.092196,288,30454.088022
-92.527024,201,30456.475606
-79.449384,425,30469.352025
-77.084647,408,30474.331629
-52.95842,2000,30500.116661
-75.349555,332,30504.125203
-78.14331,162,30514.407119
-69.632184,260,30517.528171
-89.584284,2000,30557.723582
-124.405742,1910,30590.864759
-58.358929,235,30593.683954
-77.113763,228,30600.544366
-109.79746,168,30602.577523
-61.516213,275,30605.899158
-70.882389,2000,30638.486109
-23.332485,790,30648.961002
-98.453398,89,30650.016786
-99.129543,107,30651.257305
-99.216949,83,30652.235353
-98.435627,457,30657.560088
-102.794987,61,30658.263489
-92.423838,1580,30688.091107
-62.728545,2000,30728.638692
-17.348764,2000,30771.169041
-64.733538,2000,30819.908305
-61.98331,2000,30852.684276
-55.184098,2000,30920.713591
-60.270754,2000,30965.130547
25.102201,2000,31010.20815
-143.727154,1003,31048.455543
-54.796545,2000,31079.505329
-94.023287,2000,31122.797615
-77.524207,257,31125.946932
-59.820798,2000,31188.821128
-91.072558,110,31190.156569
-79.118605,176,31192.274268
-90.976736,256,31195.334206
-43.115259,2000,31239.969881
-80.194564,632,31262.115233
-98.232128,259,31265.241124
-94.576089,258,31268.457534
8.733175,2000,31306.630101
-49.074036,2000,31369.465352
-82.254063,197,31371.879765
-39.212479,1113,31385.790179
-58.794098,2000,31458.466437
-55.196115,284,31461.882222
-29.642815,2000,31509.295585
-68.15948,791,31531.715559
-46.749328,2000,31575.300563
-54.022013,2000,31618.185746
-67.649844,195,31620.430253
-45.383553,2000,31675.445033
-54.011354,2000,31721.133621
-28.54582,2000,31755.235043
-20.07672,2000,31822.761459
-42.605731,1086,31835.623183
-131.195007,1495,31870.338825
-48.534778,335,31874.368349
-127.490643,993,31900.552058
-23.802427,2000,31934.232423
-76.746366,213,31936.733438
-35.955174,2000,31992.812711
-33.028713,1512,32021.765612
-54.91493,2000,32056.447519
-61.25227,2000,32094.410743
-51.943358,2000,32144.410696
-67.723061,644,32152.039779
-59.858469,242,32154.906227
-61.466434,282,32158.248683
-93.328786,371,32169.006564
-62.397766,526,32175.100562
-87.213804,340,32179.05263
39.310539,1693,32206.591139
-79.806611,504,32224.463292
-70.936072,622,32231.844194
-48.628191,2000,32263.295758
-56.388664,2000,32297.759605
-60.116675,2000,32346.411636
-61.819977,2000,32378.597866
-36.282479,969,32405.408405
-79.988958,328,32409.388111
-82.165148,183,32411.610213
48.368131,2000,32453.276809
-114.031672,2000,32499.371016
-67.145609,322,32503.252389
-65.321854,240,32506.15739
-68.529043,240,32509.06739
-47.424337,385,32513.71005
-79.231117,219,32516.378041
-67.802064,275,32533.427852
-54.67935,2000,32574.279411
-49.82553,749,32583.372296
-8.940732,2000,32642.020129
-66.317444,600,32649.059365
-65.188092,2000,32690.638684
-103.535591,1607,32720.337078
-117.037727,516,32743.201086
-60.381552,272,32746.570423
-37.359363,2000,32786.350143
-61.109482,496,32792.282351
-63.034672,284,32810.673151
-112.534071,2000,32858.056607
-51.392606,400,32862.94361
-77.016733,1165,32895.621496
-72.255369,2000,32937.025341
-66.925592,538,32964.323638
1.746035,2000,33003.967837
-111.002234,501,33010.014116
-83.388694,749,33040.442918
