#{"t_start": 1614946034.8212628, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-5.663907,2000,2699.844313
-2.793329,2000,2784.038566
-3.360269,2000,2838.884191
-8.47403,2000,2894.734084
-5.657123,2000,2949.646106
-4.576575,2000,3005.823897
-109.962707,63,3006.677084
-111.268185,53,3007.381236
-111.740801,55,3008.125297
-8.062921,2000,3036.99176
-13.883545,2000,3091.366358
-8.55271,2000,3175.610904
-3.664261,2000,3230.643075
-6.920673,2000,3286.185446
-6.226191,2000,3341.139833
-119.231668,102,3342.503678
-89.293945,124,3372.391256
-133.540218,1473,3393.641689
-104.492135,50,3394.347662
-91.504714,201,3397.094451
-11.285244,2000,3452.475249
-5.285582,2000,3508.497483
-2.684201,2000,3592.550164
-4.516831,2000,3648.449328
-5.204097,2000,3704.421832
-4.388157,2000,3759.714709
-3.418498,2000,3843.942492
-3.32583,2000,3899.885484
-4.797896,2000,3955.673918
-6.120059,2000,4010.921968
-5.82601,2000,4094.524907
-2.748322,2000,4149.785439
-4.458631,2000,4205.606408
-4.965192,2000,4290.029386
-7.264225,2000,4345.062318
0.526862,2000,4399.044673
-1.487778,2000,4453.791493
-5.450296,2000,4536.761887
-5.472464,2000,4591.700567
-6.269583,2000,4646.819957
-3.322495,2000,4730.720896
-2.600194,2000,4786.054423
-3.1253,2000,4840.343805
-5.733397,2000,4897.592494
-3.178825,2000,4978.724854
-6.265511,2000,5033.517391
-7.203696,2000,5088.41495
-3.713166,2000,5171.892778
-2.648153,2000,5226.624387
-12.215369,2000,5280.032592
-3.533543,2000,5334.912619
-4.361824,2000,5418.263276
-6.806411,2000,5473.460299
-1.80111,2000,5531.086917
-124.011534,139,5533.172496
-1.715711,2000,5620.452942
-2.510825,2000,5675.650782
-1.407752,2000,5729.747478
-1.683424,2000,5784.310925
-3.281191,2000,5861.867465
-6.823353,2000,5916.583593
-4.821734,2000,5971.483324
-2.728637,2000,6055.052259
-4.384543,2000,6109.838983
-6.359854,2000,6164.705149
-4.202649,2000,6218.71244
-4.430564,2000,6301.396217
-5.475439,2000,6356.200016
-1.834388,2000,6410.337375
-9.844195,2000,6493.490963
-1.614398,2000,6549.327566
-0.809261,2000,6603.564123
-1.27808,2000,6657.582062
-1.535713,2000,6741.195451
-3.524087,2000,6796.130646
-114.856972,1020,6810.945781
-2.196363,2000,6866.814786
-3.46914,2000,6923.666372
-4.151759,2000,6979.147522
-2.16369,2000,7063.068432
-1.96403,2000,7117.659481
-1.646382,2000,7173.470178
-0.602747,2000,7256.235369
-117.577329,109,7257.685531
-49.547903,2000,7312.162101
1.16963,2000,7366.667819
-4.803917,2000,7420.674654
-5.834085,2000,7503.647998
-1.060028,2000,7559.830869
-109.199511,568,7567.167786
-6.574338,2000,7649.655569
-5.999073,2000,7704.03969
-1.869467,2000,7758.75426
-2.992591,2000,7786.848424
-6.510251,2000,7869.439814
-2.160438,2000,7923.443861
-1.156053,2000,7976.661946
-1.079637,2000,8057.975281
-0.505334,2000,8112.150869
-1.222897,2000,8165.328781
1.052012,2000,8219.795086
0.645281,2000,8300.179197
-2.417229,2000,8355.33153
-114.508825,58,8356.108665
-112.287458,62,8356.926331
-103.104877,584,8364.540944
-15.643882,2000,8447.859541
-6.497479,2000,8500.922895
-1.837754,2000,8554.768176
-1.723712,2000,8631.820783
-0.425806,2000,8685.791706
-3.051425,2000,8739.624614
-5.620664,2000,8793.990954
-0.436763,2000,8877.95205
-1.404762,2000,8933.979294
2.647275,2000,8978.165618
-0.595957,2000,9062.788206
-0.449564,2000,9117.52986
1.506281,2000,9171.883316
-1.765761,2000,9226.88178
-82.965775,155,9228.86646
-9.722302,2000,9310.235156
-0.619,2000,9365.470072
-0.443282,2000,9418.921432
-86.464631,151,9420.934627
-90.43659,101,9422.274716
-1.109016,2000,9505.882841
0.30733,2000,9560.45167
-0.267782,2000,9614.643505
-1.901478,2000,9690.988496
-98.130193,1012,9704.406203
2.4925,2000,9787.884574
4.250302,2000,9842.856456
1.369852,2000,9895.990581
0.57305,2000,9949.374808
-1.468679,2000,10030.584423
0.430871,2000,10084.946422
0.237203,2000,10139.116421
-1.543172,2000,10192.998959
-1.481804,2000,10259.634385
-11.660596,2000,10314.433203
-115.74067,151,10316.413316
-105.752284,62,10317.207569
-104.734875,66,10318.038704
-105.837892,116,10319.483733
-0.534868,2000,10401.280694
-0.084616,2000,10456.011787
-6.365932,2000,10510.498717
1.318202,2000,10564.427616
0.068867,2000,10644.768772
-7.825086,2000,10698.86626
-0.100792,2000,10753.734144
-2.020646,2000,10834.151197
-1.723698,2000,10888.724677
-3.770557,2000,10942.806204
-4.976906,2000,10997.062585
-6.671911,2000,11079.951021
-7.336054,2000,11134.129251
-4.95561,2000,11188.494191
-8.250747,2000,11268.582018
-7.056748,2000,11315.37751
-90.711129,114,11316.863748
-30.532506,2000,11357.849452
-11.51584,2000,11412.85443
-13.219627,2000,11495.434852
-14.483717,2000,11550.366663
-13.110827,2000,11605.118181
-7.999703,2000,11687.511622
-10.688819,2000,11740.599446
-15.620418,2000,11796.03313
-9.99437,2000,11850.082481
-12.164918,2000,11932.011325
-12.431733,2000,11984.448922
-20.773783,2000,12038.864473
-91.317356,92,12040.066764
-106.017244,741,12077.133411
-91.554256,143,12079.060159
-12.955319,2000,12134.041926
-116.876291,633,12143.552613
-92.81307,115,12145.045973
-97.847665,120,12146.580495
-19.00638,2000,12200.615697
-23.826555,2000,12256.29247
-14.369551,2000,12339.728299
-16.826722,2000,12394.474558
-17.945135,2000,12448.924164
-17.490711,2000,12503.055483
-95.941167,102,12504.355413
-19.054846,2000,12582.339223
-30.687341,2000,12636.763676
-18.369706,2000,12689.816458
-14.644422,2000,12773.364347
-15.435129,2000,12828.276395
-16.740813,2000,12883.057413
-14.326624,2000,12938.128264
-13.156748,2000,13020.063103
-13.314342,2000,13075.770663
-17.317174,2000,13132.37602
-10.818909,2000,13216.458994
-14.950003,2000,13272.205087
-13.616616,2000,13325.133307
-17.047688,2000,13377.9542
-16.216674,2000,13462.142548
-9.419379,2000,13517.826601
-12.682926,2000,13573.328428
-15.161956,2000,13627.469487
-19.230119,2000,13711.377105
-10.799279,2000,13765.44312
-18.436994,2000,13820.459226
-14.078674,2000,13903.231561
-14.708779,2000,13958.913618
-16.232094,2000,14010.450434
-18.752026,2000,14063.802802
-17.364576,2000,14147.412625
-15.659116,2000,14201.037263
-12.433067,2000,14256.21486
-18.172402,2000,14339.741152
-14.895479,2000,14395.571983
-13.99793,2000,14449.504849
-16.298201,2000,14504.021154
-12.554259,2000,14588.173755
-17.168296,2000,14644.081298
-14.964119,2000,14698.203341
-18.096287,2000,14780.728237
-18.391589,2000,14836.178706
-15.625013,2000,14890.77182
-16.22991,2000,14945.194998
-15.796112,2000,15027.886761
-11.107139,2000,15082.501499
-16.103661,2000,15137.071046
-15.524881,2000,15191.109408
-17.674994,2000,15274.14776
-24.877924,2000,15327.879545
-25.451642,2000,15380.59643
-17.28178,2000,15465.867122
-16.526672,2000,15522.964026
-15.63054,2000,15579.090553
-12.099403,2000,15634.629624
-17.667495,2000,15718.773755
-14.822424,2000,15773.673856
-14.779919,2000,15830.397743
-14.51479,2000,15914.858094
-16.721707,2000,15970.199378
-14.103869,2000,16024.526112
-16.909262,2000,16077.797104
-16.079763,2000,16161.640414
-14.641235,2000,16215.65028
-23.044594,2000,16270.479856
-13.601416,2000,16353.923276
-15.799732,2000,16408.716342
-12.2648,2000,16463.427911
-14.324295,2000,16519.022522
-15.003699,2000,16603.330755
-11.763264,2000,16658.672986
-20.523425,2000,16712.633877
-152.297628,1718,16764.265476
-76.655601,2000,16849.053995
-76.573775,2000,16904.788049
-76.353466,2000,16960.803973
-74.526509,2000,17017.737105
-74.339796,2000,17101.097142
-72.822491,2000,17157.521382
-70.924792,2000,17213.121558
-74.02397,2000,17296.139379
-71.17274,2000,17352.062859
-67.679665,2000,17407.594154
-68.572196,2000,17463.084964
-67.142284,2000,17546.766934
-65.856475,2000,17602.394626
-65.037575,2000,17657.924388
-51.431152,2000,17742.76296
-51.67256,2000,17771.057106
-31.866971,2000,17827.006136
-22.296667,2000,17882.0808
-16.838284,2000,17966.230939
-17.402466,2000,18022.102116
-20.520439,2000,18074.093256
-111.265509,60,18074.914474
-23.026223,2000,18156.242497
-26.686647,2000,18212.363131
-23.028691,2000,18267.488627
-19.086424,2000,18322.168221
-23.851521,2000,18406.626424
-20.451429,2000,18460.699075
-20.620731,2000,18514.617384
-22.282939,2000,18569.475208
-22.375591,2000,18651.610854
-113.657045,85,18652.798604
-31.426782,2000,18681.955634
-118.942188,45,18682.647541
-111.196032,74,18683.753613
-109.599073,83,18685.009738
-117.862359,107,18686.625089
-106.167748,75,18687.765609
-107.864058,74,18688.887665
-109.659074,79,18690.061395
-116.737408,113,18704.709027
-108.697783,87,18705.985315
-109.962321,100,18707.32034
-111.659774,61,18708.258671
-35.528551,2000,18764.057435
-31.365887,2000,18818.012634
-20.626111,2000,18901.189789
-27.362146,2000,18954.730297
-17.474404,2000,19009.805885
-22.437641,2000,19065.945108
-24.796115,2000,19149.501321
-26.89055,2000,19205.603822
-46.473622,2000,19261.147371
-39.502837,2000,19316.927213
-55.462683,2000,19386.169729
-61.19215,2000,19439.674104
-67.569505,2000,19495.541371
-34.972218,2000,19576.985546
-25.866912,2000,19631.423296
-34.23326,2000,19686.128279
-21.774294,2000,19723.352284
-20.242244,2000,19805.999022
-31.138347,2000,19863.002633
-62.349389,2000,19921.046701
-49.771505,2000,19989.775715
-121.773378,205,19992.602049
-118.05643,996,20006.219193
-64.737366,2000,20074.598859
-67.975348,2000,20124.954123
-57.585201,2000,20171.188849
-112.812375,82,20172.25392
-115.007944,390,20177.325434
-83.828554,120,20193.524631
-47.876996,2000,20244.258608
-105.394379,555,20251.556924
-104.77917,603,20278.671878
-100.736716,475,20285.277934
-114.642492,804,20296.052979
-54.560674,2000,20371.662176
-66.503331,2000,20410.804766
-123.856268,1077,20444.082957
-112.154637,795,20454.620886
-24.648187,2000,20505.504043
-69.481008,2000,20557.722809
-73.021018,2000,20608.572448
-93.381791,1271,20642.538163
-91.461431,791,20653.3775
-71.566741,2000,20722.942167
-87.864502,541,20730.259975
-74.589158,2000,20772.960245
-99.324603,410,20778.539939
-63.336963,2000,20855.493752
-98.619623,506,20862.386783
-63.235729,2000,20911.283553
-98.200437,507,20942.420539
-71.188449,2000,20984.994019
-91.921166,327,20989.337966
-66.670308,2000,21035.731088
-58.652793,2000,21102.782189
-67.043105,2000,21146.408677
-70.949924,2000,21196.263947
-98.164002,366,21221.426512
-62.80075,2000,21278.5219
-76.986235,2000,21329.325754
-87.95013,283,21333.062457
-94.392789,319,21337.255259
-64.496967,2000,21404.2028
-96.438508,416,21409.592342
-99.698826,108,21410.989519
-62.10057,2000,21459.533473
-20.650811,2000,21518.627648
-56.041853,2000,21567.197031
-72.801992,2000,21602.839966
-140.155705,848,21642.783752
-89.98598,2000,21685.404131
-76.90493,378,21690.69157
-84.26031,209,21693.62342
-103.804325,229,21706.487143
-54.484355,2000,21741.583725
-91.959118,682,21750.64558
-45.042476,2000,21826.397905
-3.580451,2000,21875.555557
-86.221973,201,21878.499456
-57.622304,2000,21915.87755
-106.271546,272,21919.448169
-30.977047,2000,21977.522033
-60.416836,2000,22025.384214
-105.693318,176,22027.7362
-128.581203,801,22055.953808
-91.881802,208,22058.766957
-66.149343,546,22066.018628
-104.340663,2000,22098.789878
-117.13281,207,22106.811714
51.871341,2000,22146.655342
-91.618983,224,22149.624991
-123.222489,475,22155.907089
-121.410469,234,22158.957221
-100.594269,236,22175.683945
-63.561062,2000,22229.577574
-79.427431,2000,22281.568137
-81.001862,897,22307.204422
-64.799163,1066,22321.423707
-23.030828,2000,22385.498894
-60.874863,2000,22433.989279
-105.985604,449,22440.093356
-63.417524,2000,22501.250124
-72.196617,2000,22544.418977
-113.362537,82,22545.554056
-119.341748,109,22547.017011
-61.934314,2000,22576.230262
-88.789744,243,22579.506084
92.346629,2000,22643.971997
-73.771693,391,22649.19666
-59.188238,2000,22702.020919
-67.32668,2000,22751.253699
-114.651696,91,22752.452112
-97.371188,164,22761.930506
-96.234349,117,22763.497284
-77.390661,2000,22813.770195
-174.855408,1752,22861.237563
-89.939475,291,22865.155752
-93.364964,333,22869.585998
-70.472437,2000,22950.165167
-99.444046,1057,22964.084929
-85.916658,210,22990.83707
-102.826795,428,22996.580812
-84.599819,728,23006.393169
-67.748665,2000,23064.852827
-118.344121,106,23066.286936
-70.356776,2000,23111.242426
-64.288476,2000,23155.15538
-185.919902,1872,23203.853255
-94.719373,318,23221.913619
-85.707975,217,23224.828251
-55.386119,2000,23278.744139
-80.474882,456,23284.877319
-88.462489,231,23287.997997
-98.979936,303,23309.538086
-84.970466,406,23315.305016
-100.624214,165,23317.690509
-26.964001,2000,23364.907707
-85.761322,186,23367.410052
-60.14674,2000,23438.161035
-122.412619,1027,23451.631683
-86.589656,234,23474.69117
-90.48036,308,23478.78785
-120.029389,656,23487.509241
-84.522346,207,23490.242997
-94.846812,353,23494.925073
-64.147833,498,23515.504002
-88.506696,427,23521.248546
-102.372167,189,23523.817701
-93.438258,294,23527.784822
-76.761069,2000,23588.897456
-49.800436,2000,23624.811813
-99.167126,430,23630.272043
-75.889269,2000,23697.594187
-86.988544,231,23700.636032
-69.707046,2000,23757.5554
-90.99582,271,23761.300293
-104.079931,524,23768.070253
-97.228288,401,23787.487032
-89.104272,225,23790.464387
-105.105736,253,23793.792361
-50.993196,2000,23834.251364
-73.468649,2000,23897.433827
-108.326153,373,23902.29508
-171.652619,1837,23948.094751
-110.385317,339,23952.967645
-105.186506,185,23955.635146
-60.959111,494,23971.169697
-85.276364,404,23976.753393
-83.40666,2000,24027.620636
-76.135814,2000,24068.019877
-41.309511,2000,24110.101067
-75.069947,304,24113.997707
-105.672899,364,24118.711589
-90.398601,249,24121.859051
-83.347123,201,24124.411974
-67.946985,2000,24193.912482
-41.248378,2000,24230.904562
-96.503661,211,24233.695164
-81.020301,2000,24280.154161
-89.891784,182,24301.520703
-88.467542,167,24303.735273
-63.095926,2000,24346.284366
-41.70021,2000,24389.935719
-67.901438,2000,24439.337358
-54.032123,2000,24504.263988
-86.423853,1504,24541.36063
-91.134889,266,24545.023321
-46.676224,2000,24583.966981
-72.559492,2000,24629.091566
-152.147244,1093,24655.776456
-91.6209,241,24658.998188
-91.314074,201,24661.693224
-84.233027,2000,24724.550873
-108.505812,207,24727.311781
-77.599645,2000,24782.430882
-66.7348,555,24802.418604
-84.573087,2000,24849.054865
-49.779602,2000,24900.74227
-105.634119,336,24905.323691
-61.508347,2000,24962.155566
-100.082517,391,24967.162267
17.026613,2000,25001.728151
-89.838043,200,25004.39169
-55.171022,2000,25031.45346
-93.854815,894,25048.814205
-11.851326,2000,25092.398529
-109.952972,446,25122.872936
-90.047266,2000,25165.233478
-131.147693,1241,25188.651835
-121.273999,489,25195.10215
-105.145499,1122,25221.615329
-41.884519,2000,25266.566475
-85.448148,158,25268.786504
-108.107526,77,25269.94777
-23.848651,2000,25312.378459
-53.041179,2000,25364.542639
-34.578368,2000,25405.441754
-67.635938,1297,25437.035974
-73.285303,403,25442.276
-45.632413,2000,25488.067462
-86.014693,406,25494.806888
-56.633756,477,25501.727161
-72.245701,2000,25548.868359
-88.957432,193,25551.68944
-84.994759,191,25554.473108
-78.659939,2000,25604.100263
-81.375083,2000,25642.306767
-62.131355,593,25650.191445
-92.663069,248,25670.723181
-69.837576,720,25680.342659
-77.16051,379,25685.349672
-89.593077,246,25688.635636
-94.527311,206,25704.258437
-89.117812,611,25712.458315
-157.194996,1754,25746.440504
-97.817932,1819,25786.526619
-61.072071,559,25807.363205
-98.325143,363,25812.225121
-84.465132,2000,25859.526657
-80.113133,1615,25901.206918
-85.289287,174,25903.535755
-92.319217,418,25919.494545
37.879537,2000,25964.155243
-86.166842,153,25966.107227
-85.544144,143,25967.930576
-56.678655,401,25973.617595
-108.753573,776,25992.382886
-84.034769,340,25996.771537
-78.45851,424,26002.393516
-106.347043,538,26021.45654
-75.303103,2000,26059.745262
-74.765967,564,26067.104864
-66.434456,2000,26106.338624
-99.016027,473,26112.430281
-73.900435,479,26118.536931
-64.886112,264,26121.968399
-172.813664,1902,26167.933733
-85.35972,229,26171.021597
-74.381484,1412,26212.085236
-99.094864,699,26221.335504
26.717306,2000,26264.218331
-89.690787,187,26266.619932
-91.381234,193,26284.282383
-86.510812,165,26286.462682
64.137739,2000,26323.148589
-44.774138,2000,26359.31625
-75.444869,246,26362.62013
-82.486752,2000,26434.470949
-117.414164,1361,26466.517435
-85.981835,170,26468.793293
-89.584684,970,26481.633222
-46.447057,536,26497.67168
-107.911382,183,26500.041633
-75.407805,310,26504.172765
-104.602472,150,26506.169516
-86.311317,290,26510.079158
-106.355054,275,26513.795921
-85.674999,462,26526.706799
-64.5606,327,26531.041119
-84.913045,644,26539.645381
-42.797379,500,26560.561611
-135.391516,511,26567.268497
-75.202643,2000,26605.440953
-32.799496,2000,26655.694375
-81.203375,778,26682.76391
-48.093589,2000,26728.187318
-92.711663,301,26732.118575
-57.305769,2000,26780.943386
-73.537549,2000,26817.022359
-50.126747,2000,26859.95576
-62.919411,2000,26914.575161
18.446672,2000,26947.296504
-68.715932,2000,26973.401073
-86.703284,172,26975.577689
-104.08941,291,26979.432359
-86.870093,2000,27032.950978
-110.514498,1128,27047.693652
-96.043525,559,27064.548604
-104.307479,51,27065.192752
-118.557963,83,27066.264234
-112.047706,2000,27107.803841
-89.568098,153,27109.645537
-75.210673,570,27121.990913
-78.064825,2000,27156.45513
-111.776088,2000,27198.50132
-86.671141,2000,27237.64723
-74.193249,814,27259.323103
-98.027725,499,27265.285067
-91.154223,2000,27315.016393
-188.196142,1634,27353.149559
-118.058665,520,27359.41304
-145.812047,1089,27385.80759
-96.117542,191,27388.085162
-126.3729,735,27396.992823
-93.97802,2000,27452.511531
-79.730971,622,27459.929626
-94.787212,2000,27499.324212
-55.046465,2000,27539.515373
-107.624237,2000,27583.609223
-90.893746,142,27585.308208
-93.712904,2000,27623.709087
-68.229961,2000,27661.649642
-114.610168,302,27679.242956
-84.15393,169,27681.254873
-72.029724,956,27692.69552
-88.551425,962,27724.438547
-87.374293,2000,27757.472791
-85.971945,180,27759.613103
-54.956798,606,27783.1032
-68.613672,330,27787.111427
-131.219082,888,27804.708117
-122.497608,352,27808.86705
-83.544918,366,27813.216594
-83.09923,184,27815.412052
-100.093107,844,27835.677541
-83.02855,193,27838.012393
-45.59174,945,27849.530294
103.834541,2000,27895.815805
-57.57329,2000,27939.011211
-77.413312,737,27947.755661
-82.565445,187,27964.749959
-35.129794,2000,27998.953665
-105.146092,888,28009.713731
-77.764753,308,28021.881537
-86.799404,206,28024.400206
-62.331244,2000,28063.020926
-74.448135,2000,28101.507676
-54.224248,2000,28149.78284
-49.495128,2000,28185.659563
-64.448752,2000,28221.534468
-66.684381,2000,28258.575042
-120.134082,373,28273.981594
-83.994807,151,28275.773036
-98.971822,2000,28311.679994
-95.570924,2000,28352.738822
-65.853537,438,28370.473268
-83.247847,244,28373.444524
-70.476677,213,28376.017189
-82.714926,207,28378.534186
-9.86433,2000,28410.120976
-72.818754,2000,28475.803319
-46.766938,2000,28519.562423
-129.778123,1072,28532.246109
-76.442236,2000,28576.348675
-69.772278,2000,28620.083673
-109.00262,2000,28660.311643
-88.556904,166,28662.333173
-50.456258,783,28684.831711
-69.244142,743,28693.820443
-89.005826,171,28714.82702
-103.067923,350,28719.015602
-98.877058,502,28724.968648
-86.967361,149,28726.742972
-120.309093,615,28748.596859
-74.967603,2000,28792.317174
-53.683243,2000,28832.418505
-74.393388,283,28835.717765
-96.084762,1016,28867.948407
-101.124961,368,28872.371055
-62.626006,2000,28918.650803
-93.811207,274,28943.046303
-86.161384,171,28945.063442
-92.604702,2000,28985.022367
-80.609046,2000,29015.703688
-94.425182,2000,29077.773864
-114.912335,2000,29118.270671
-43.845032,2000,29152.404607
-19.988438,2000,29195.389481
-93.294442,1115,29218.882261
-75.121129,2000,29260.570107
-77.233885,470,29273.807805
-56.735819,384,29278.415757
-52.125314,577,29285.267776
-58.365663,2000,29348.006576
-65.912872,2000,29381.104794
-29.713248,877,29391.4575
-87.693971,242,29411.995164
-68.951104,338,29416.092498
-95.994778,162,29418.05253
-92.257589,436,29423.355783
-56.654305,2000,29472.672795
-85.3333,125,29474.177407
-57.562936,2000,29521.647541
-118.741747,699,29530.07692
-109.080976,2000,29587.261811
-107.911737,2000,29633.386671
-73.647532,196,29635.724614
-65.882999,2000,29679.419356
-40.617966,2000,29736.958428
-72.317654,210,29739.430275
-13.747437,2000,29781.909073
-103.786335,172,29783.964061
-61.253273,2000,29828.442528
-90.027495,203,29830.880425
-75.162777,2000,29890.992684
-89.602391,1213,29915.30424
-54.459024,2000,29956.472123
-63.111926,2000,30002.76731
-42.709089,2000,30042.252131
-29.55535,2000,30084.300883
-107.316304,184,30086.513994
-63.643216,475,30092.124871
-42.796841,2000,30125.465686
-34.10287,533,30139.347458
-79.899182,238,30142.155099
-108.011601,1339,30173.798242
-93.549646,182,30176.039449
-98.569341,252,30179.108665
48.718395,2000,30218.945478
-78.068389,2000,30268.485896
-4.329578,2000,30308.990824
-84.680723,195,30311.256174
-49.633481,356,30315.472651
-56.282721,2000,30352.897455
23.642911,2000,30413.730501
-118.877474,499,30419.784901
-111.868955,200,30422.226331
-36.712191,2000,30457.402058
-72.032827,209,30467.662883
-136.342463,1356,30484.264234
-96.018039,89,30486.558673
-98.506564,86,30487.675352
-98.964382,80,30488.702776
-97.939794,103,30489.994424
-82.61847,184,30492.254738
-64.746223,831,30502.337327
-83.214455,243,30513.598689
-68.523392,298,30517.158133
-92.370534,240,30520.015609
-40.225178,1258,30551.275371
-81.789645,147,30553.062843
-58.51908,245,30556.006261
-93.338754,2000,30590.252404
-96.680172,2000,30618.380004
-77.119484,147,30628.945509
-64.102943,2000,30653.649648
-105.739516,51,30654.236121
-95.04575,393,30658.824886
-74.660116,2000,30693.539099
-42.761725,639,30717.932802
-45.685326,435,30723.146912
-96.368292,1479,30748.666948
32.922309,2000,30783.329073
-48.032669,2000,30841.000787
-56.224668,473,30846.724034
-109.005406,170,30848.727828
51.710946,2000,30894.626546
-17.28639,2000,30960.936044
-125.63483,867,30971.788748
-114.426395,490,30977.783706
-56.248348,2000,31048.655323
-67.854477,2000,31079.719193
-27.004817,2000,31123.014631
-23.437617,2000,31185.894876
-87.45896,353,31190.207774
-39.583104,2000,31234.746199
-90.847389,2000,31273.561074
-76.291591,2000,31331.928886
-91.339164,2000,31374.834081
-71.680763,2000,31423.680023
-63.615402,2000,31472.055621
-61.976095,366,31499.512737
-110.539516,307,31503.248291
-43.314049,2000,31540.397725
-48.436778,780,31569.275077
-77.656267,133,31570.831841
-66.062246,200,31573.172676
-82.475369,119,31574.609337
-75.138756,352,31578.825705
-46.878512,2000,31631.770766
-41.031543,510,31637.695926
-26.039448,2000,31682.496817
-82.996871,2000,31728.27803
-90.774212,257,31742.132118
-45.099294,1136,31755.270172
-99.572926,2000,31822.798793
-76.908003,2000,31863.480448
-80.274876,545,31869.940869
-75.124136,198,31872.293289
-25.868685,1008,31898.708158
-41.354631,679,31906.597137
-147.65025,959,31928.097001
-66.742648,2000,31968.417591
-30.857957,2000,32018.910634
-95.373871,245,32021.798725
-73.617342,543,32028.092205
1.298948,1316,32054.856133
-48.063806,1071,32082.023765
-74.465979,290,32085.373629
-54.481993,938,32096.298721
-117.890659,204,32109.962281
-91.628049,176,32112.041918
-95.46417,533,32118.376475
-33.773369,481,32124.097277
-56.737594,241,32126.982706
-83.991872,299,32145.502113
-104.594392,277,32148.781402
-45.916134,2000,32178.656046
-83.282432,156,32180.451244
-39.973705,646,32195.942729
-71.892398,659,32203.51751
-91.096889,147,32205.220991
-58.73082,810,32226.692817
-96.835695,250,32229.661173
-56.131458,339,32233.715206
73.934207,2000,32265.078512
-77.897836,302,32268.561871
-73.058751,2000,32310.26237
-82.718922,220,32312.838762
-98.405224,80,32313.784337
-122.261748,144,32315.494231
-57.292126,368,32319.845736
-77.210882,467,32343.215239
-62.70949,577,32350.196334
-70.561468,1468,32375.986982
-38.423078,1053,32403.765502
-59.8091,600,32411.049502
-36.949569,1756,32449.789302
-79.327373,1067,32471.997537
-91.927734,199,32474.398296
-76.976257,1710,32507.657559
-1.00741,1528,32539.748628
-119.614361,1284,32572.063687
-48.353433,651,32579.971106
-59.150691,2000,32625.002109
-64.706473,342,32642.730799
-48.464447,450,32648.000771
-63.758669,265,32651.120789
-81.02865,477,32656.782224
73.455932,2000,32708.943209
-31.331959,967,32720.488605
-101.241703,654,32745.094374
-68.345441,1106,32758.645814
-71.170579,420,32779.241739
1.077703,1154,32793.025963
-89.902778,151,32809.823759
27.1047,2000,32857.197942
-68.587318,336,32861.300474
-113.782197,2000,32903.915498
-51.097588,594,32928.688381
-6.173074,979,32940.269755
-83.744892,176,32942.367098
-50.347636,333,32967.253893
-29.437795,2000,33006.975262
-87.361907,159,33008.85569
-86.025766,193,33011.15151
-31.130857,2000,33056.318553
27.378524,2000,33105.62026
-120.720553,813,33115.283929
-82.881929,125,33116.784216
-85.109593,128,33118.321899
53.819317,2000,33161.803285
25.823242,2000,33204.638085
-80.09665,2000,33249.944385
-85.872523,203,33252.364529
-106.631031,851,33276.184702
-74.859881,629,33283.7698
-57.764919,462,33308.98259
