#{"t_start": 1614946034.8046274, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-0.68026,2000,5769.527519
-0.684422,2000,5824.115742
-5.834172,2000,5873.056645
-6.669187,2000,5956.250866
-0.454359,2000,6011.557053
-3.74118,2000,6066.603082
-11.524754,2000,6121.340218
-7.167114,2000,6203.68103
-2.019568,2000,6257.757309
-4.218902,2000,6312.811456
-4.268535,2000,6367.725332
-10.252874,2000,6450.731845
-1.659288,2000,6505.702521
-2.499389,2000,6560.471342
-1.548787,2000,6642.847808
-2.202968,2000,6697.501267
-1.145964,2000,6752.807611
-4.777891,2000,6807.657075
-2.728546,2000,6864.644077
-4.677892,2000,6921.613698
-1.470382,2000,6977.220108
-1.455356,2000,7061.134355
-0.869935,2000,7115.712588
-2.585319,2000,7171.439842
-2.337971,2000,7226.043257
-49.575264,2000,7308.725243
-9.672315,2000,7363.270066
-116.435707,85,7364.375819
-4.436424,2000,7418.437775
-7.667137,2000,7501.342337
-2.935539,2000,7557.595235
-6.66765,2000,7612.063599
-48.57249,2000,7666.412233
-2.88584,2000,7748.933522
-115.420853,79,7749.974924
-1.80462,2000,7778.082611
-4.744359,2000,7832.963013
-2.448745,2000,7914.838789
-1.867807,2000,7967.90624
-3.434576,2000,8021.851985
-5.039751,2000,8075.019212
-0.747244,2000,8156.70722
-3.107282,2000,8211.326083
-1.193696,2000,8265.79301
-3.062348,2000,8346.56092
-6.511579,2000,8401.344302
-4.502842,2000,8456.007429
-9.968553,2000,8508.963389
-1.584857,2000,8590.063254
-1.232727,2000,8640.015593
-0.2074,2000,8694.032062
-0.807179,2000,8776.287236
-2.019967,2000,8830.893662
0.131968,2000,8886.501532
2.827781,2000,8942.022091
2.62742,2000,9015.267046
-2.861235,2000,9071.053398
-1.05662,2000,9125.946147
-89.92203,90,9127.135893
-91.134764,98,9128.457066
-84.048276,141,9130.340641
-100.090071,71,9131.306763
0.283812,2000,9214.327586
0.177469,2000,9268.740399
-2.511368,2000,9321.742488
-1.465607,2000,9404.348808
-0.432261,2000,9458.805032
1.891027,2000,9513.917379
0.405088,2000,9568.662369
-1.168645,2000,9652.088263
-4.024903,2000,9699.218573
-0.763986,2000,9753.786131
0.497209,2000,9837.757494
-1.044188,2000,9890.880564
-0.173145,2000,9944.48196
-8.47787,2000,9997.398753
-0.502332,2000,10079.926677
0.942774,2000,10134.032494
-1.645904,2000,10187.956207
1.853807,2000,10254.669841
-88.172353,134,10256.38709
-108.73381,78,10257.386211
-114.155127,487,10263.615237
-116.888782,177,10265.916539
-97.272237,191,10268.457463
-0.635367,2000,10323.077501
-0.830478,2000,10404.954454
-0.85697,2000,10459.686397
-1.240744,2000,10514.349567
-1.160958,2000,10596.506304
-6.771661,2000,10648.53435
-4.988021,2000,10702.587683
-25.155624,2000,10757.375277
-1.600988,2000,10837.775628
-3.575509,2000,10892.363091
-2.572032,2000,10946.573807
-0.18201,2000,11029.610708
-4.847006,2000,11083.714477
-6.669668,2000,11137.891314
-9.704168,2000,11192.107907
-6.473379,2000,11272.227495
-11.074937,2000,11319.10993
-4.999922,2000,11360.197659
-34.124999,2000,11443.68467
-8.247149,2000,11497.621689
-16.985035,2000,11552.576302
-6.318686,2000,11607.383231
-30.344876,2000,11689.756877
-10.800587,2000,11742.850351
-11.78168,2000,11798.28939
-14.991809,2000,11880.508466
-13.607314,2000,11934.239223
-26.828941,2000,11986.597505
-37.318984,2000,12041.112422
-12.341532,2000,12123.774868
-13.390855,2000,12150.766173
-16.074066,2000,12204.784911
-17.640698,2000,12260.651659
-15.382207,2000,12343.974824
-16.491549,2000,12398.800841
-12.51354,2000,12453.2382
-18.473941,2000,12531.17297
-13.443235,2000,12585.271972
-25.214631,2000,12639.52514
-9.219908,2000,12692.872704
-17.716951,2000,12776.313803
-10.628712,2000,12831.252199
-13.337975,2000,12886.070728
-16.17985,2000,12969.425131
-11.45133,2000,13022.969537
-10.572092,2000,13079.001705
-114.291953,84,13080.179685
-16.948832,2000,13136.494166
-14.362978,2000,13220.529495
-11.439589,2000,13276.242877
-11.446557,2000,13329.051341
-10.396638,2000,13410.938054
-13.099078,2000,13466.274809
-11.179945,2000,13521.887965
-10.2404,2000,13577.441138
-19.015089,2000,13660.425039
-19.083735,2000,13715.464652
-19.126179,2000,13769.561172
-13.670132,2000,13852.423093
-16.864071,2000,13907.32947
-11.423566,2000,13962.860789
-20.760915,2000,14014.3499
-17.407651,2000,14096.926351
-18.678335,2000,14151.47912
-17.649971,2000,14205.05653
-15.067919,2000,14260.294652
-12.60947,2000,14343.763944
-20.490419,2000,14399.602129
-13.238313,2000,14453.570395
-15.535451,2000,14537.243519
-13.593348,2000,14592.446766
-12.879373,2000,14648.127629
-19.195756,2000,14702.139398
-15.98721,2000,14784.803228
-17.390474,2000,14840.317539
-13.147837,2000,14895.142859
-18.533317,2000,14977.774499
-14.664211,2000,15031.981426
-14.900705,2000,15086.494345
-17.357104,2000,15141.133478
-12.845069,2000,15223.763528
-18.135521,2000,15278.184644
-23.947301,2000,15331.807816
-17.76876,2000,15411.860873
-14.205566,2000,15470.114051
-14.43966,2000,15527.137675
-16.731586,2000,15583.323882
-17.917982,2000,15667.591489
-17.243503,2000,15722.874282
-13.741093,2000,15777.927167
-15.666599,2000,15863.48125
-13.835411,2000,15919.05665
-16.630733,2000,15974.202143
-15.451493,2000,16028.367144
-13.009308,2000,16110.237987
-15.069645,2000,16165.769547
-16.076593,2000,16219.702398
-21.058166,2000,16274.493417
-18.763899,2000,16357.991364
-12.789847,2000,16412.726449
-12.898402,2000,16467.54246
-13.327017,2000,16551.940505
-13.735041,2000,16607.511762
-14.51606,2000,16662.807531
-26.623425,2000,16716.602285
-141.925522,1483,16765.248251
-78.473091,2000,16850.05155
-76.217248,2000,16905.921706
-76.360924,2000,16961.829392
-74.021216,2000,17018.781618
-74.080371,2000,17102.089482
-72.811935,2000,17158.518417
-68.511086,2000,17214.086
-73.803343,2000,17297.160933
-68.363472,2000,17353.091299
-72.174287,2000,17408.635547
-66.903638,2000,17464.093182
-66.121614,2000,17547.767954
-64.485551,2000,17603.418552
-57.072197,2000,17659.011269
-50.547196,2000,17743.773421
-46.570404,2000,17772.076236
-35.834332,2000,17827.99448
-18.65622,2000,17883.095892
-17.484427,2000,17967.285604
-20.496425,2000,18023.094156
-114.900811,88,18024.275668
-23.265317,2000,18076.301
-24.302179,2000,18157.639789
-23.087633,2000,18213.742859
-16.964484,2000,18268.870546
-113.794216,88,18270.03157
-118.074503,161,18272.176403
-19.395373,2000,18355.527504
-20.224057,2000,18411.307769
-20.325423,2000,18465.341539
-18.551911,2000,18519.264686
-25.614733,2000,18600.897911
-18.609766,2000,18656.415152
-31.443025,2000,18685.989253
-108.629944,92,18687.36834
-117.259035,44,18688.046425
-117.797844,44,18688.686981
-108.758928,93,18690.093646
-117.227671,45,18690.745613
-107.689978,87,18705.031375
-108.795652,91,18706.373109
-121.156791,129,18708.160436
-29.796956,2000,18763.931686
-32.214262,2000,18817.917631
-18.488693,2000,18901.09608
-19.081782,2000,18954.629794
-24.685186,2000,19009.689083
-22.176712,2000,19065.850044
-25.666972,2000,19149.403268
-25.708383,2000,19205.508048
-38.515938,2000,19261.045811
-94.065693,130,19262.838873
-39.665213,2000,19347.875145
-53.044019,2000,19387.936096
-60.227612,2000,19441.30315
-66.676396,2000,19497.141939
-33.601681,2000,19578.565118
-24.112325,2000,19633.205489
-27.293268,2000,19687.75859
-18.505524,2000,19752.835109
-23.767166,2000,19807.60098
-63.369925,2000,19864.812215
-59.973247,2000,19922.711271
-121.880532,1976,19991.138025
-122.605283,1003,20004.892257
-67.482653,2000,20073.250865
-64.502931,2000,20123.616534
-112.355654,825,20134.649124
-102.357335,563,20161.885572
-62.915993,2000,20203.046381
-75.73637,2000,20253.417297
-95.185237,397,20277.7958
-64.888509,2000,20333.460764
-100.71585,587,20341.449446
-64.987321,2000,20387.960939
-60.358521,2000,20446.309846
-63.803337,2000,20496.777581
-99.836196,495,20503.73606
-103.168937,540,20512.021334
-62.844064,2000,20563.107755
-103.91857,559,20570.637092
-104.996131,511,20601.658234
-46.466704,2000,20645.281585
-68.941992,2000,20693.033845
-100.086551,1196,20731.210661
-59.514976,2000,20773.90727
-60.583493,2000,20850.859495
-105.629281,614,20859.25176
-146.828628,1650,20903.407749
-118.703098,111,20904.910756
-63.246585,2000,20956.467606
-91.070772,763,20982.131407
-99.361693,60,20982.91819
-96.053932,446,20988.860548
-77.891547,2000,21035.226815
-124.099031,909,21067.571438
-76.622169,2000,21114.681937
-98.664165,841,21142.557114
-101.995852,481,21149.031071
-67.564805,2000,21198.921559
-63.865926,2000,21276.260182
-96.348562,353,21280.94725
-63.247481,2000,21331.73506
-90.855435,237,21334.849325
-69.754115,2000,21401.806306
-95.840392,355,21406.416064
-77.548851,763,21416.331261
-91.939131,309,21441.810028
-90.095648,243,21445.143303
-51.259877,2000,21490.791487
-100.96864,138,21492.642012
-62.030005,2000,21533.490514
-58.601445,2000,21590.77205
-107.657103,310,21594.950646
-75.874676,2000,21650.155736
-94.999445,280,21653.900477
-112.414755,59,21654.704664
-112.093374,52,21655.398672
-111.753168,52,21656.112481
-112.719512,60,21656.925806
-91.621552,220,21675.798661
-63.985263,807,21686.679979
-62.636546,319,21691.174151
-116.493433,1633,21723.335901
-77.019939,355,21736.111801
-88.181843,256,21739.491978
-66.883423,2000,21793.815518
-92.866666,256,21797.017826
-78.244648,453,21802.773114
-91.854541,260,21828.080075
-86.305916,2000,21877.308947
-62.941665,2000,21914.909539
-88.347135,200,21917.544952
-77.694927,446,21941.312831
-71.413255,2000,21981.74557
-118.636149,106,21983.261725
-106.6263,139,21985.235545
-108.195711,53,21985.98954
-118.422195,100,21987.394991
-117.565988,99,21988.797895
-87.726814,983,22022.451221
-87.770335,227,22025.484692
-93.734347,238,22028.673213
-84.305789,756,22056.272331
-102.45931,294,22060.227819
-92.723911,228,22063.279623
-84.361562,2000,22096.097866
-96.519467,272,22099.622779
-116.618596,380,22109.952209
-85.661925,179,22112.348039
-66.682519,595,22120.289127
-109.869282,579,22141.261502
-77.164753,2000,22181.394728
-124.564599,1136,22223.699852
-117.211111,483,22230.127926
-73.457167,2000,22282.10351
-94.070055,2000,22322.472817
-56.899417,2000,22386.54897
-65.552359,2000,22435.045072
-95.502022,470,22441.416877
-65.505578,691,22468.493814
-89.660148,253,22471.895626
-96.873942,463,22478.117144
-63.367841,2000,22521.344004
-90.782458,260,22541.264916
-77.254263,580,22549.128083
-79.360575,432,22554.963714
-108.614755,350,22561.983666
-93.697744,101,22563.336241
-125.611902,254,22566.750056
-77.367727,590,22574.657437
-111.481385,182,22577.096855
-84.187505,192,22579.665202
-106.527019,259,22596.980407
-88.947708,250,22600.256809
-106.654348,455,22606.161212
-88.221518,231,22609.172611
-90.690289,237,22612.279986
-60.719577,507,22643.311502
-112.619279,74,22644.314283
-22.392206,2000,22697.208221
-113.687591,79,22698.257362
-50.65266,2000,22747.540382
-112.307086,588,22762.560997
-97.050594,137,22764.379581
-64.358759,2000,22814.643143
-56.825385,2000,22865.469485
-58.459782,2000,22946.080795
-91.763386,313,22950.208899
-92.529923,326,22954.517656
-37.389278,2000,23005.125807
-54.385349,2000,23063.584013
-90.356506,288,23067.475648
-31.261965,2000,23112.404611
-61.826757,2000,23156.3209
-92.553734,296,23160.231563
-119.437767,115,23185.79749
-65.46927,2000,23226.061722
-88.306979,280,23229.804265
-81.583946,1888,23282.239122
-50.671492,2000,23326.958188
-101.426183,284,23351.262253
-35.872092,2000,23396.704823
-98.519738,346,23401.300769
-89.059364,229,23404.291524
5.112179,2000,23476.166836
-83.199121,501,23482.847907
-84.876498,478,23489.174479
-93.86126,2000,23529.949707
-90.975627,238,23550.554759
-89.634427,264,23554.309246
-85.897212,222,23557.345073
-65.067159,541,23564.660204
-139.056912,1464,23600.855664
-98.886084,316,23604.937131
-66.436641,2000,23659.188049
-52.149594,2000,23707.764481
-42.602369,2000,23764.807611
-46.822863,2000,23818.887182
-33.179926,2000,23859.889573
-97.071551,383,23865.057217
-72.800336,2000,23913.789199
-106.896744,209,23937.293776
-100.417027,349,23942.297158
-80.113597,539,23950.082231
-115.91389,447,23956.531089
-92.279977,247,23968.484778
-77.848215,2000,24019.674911
-89.903754,206,24022.481098
-26.86016,2000,24063.132823
-124.200612,747,24082.335994
-87.204833,170,24084.57409
-130.349458,998,24097.691161
-124.819692,972,24116.610371
-68.00603,2000,24166.802768
-151.298915,1089,24200.045039
-84.544595,181,24202.41506
-44.249318,1046,24226.945406
-65.381414,2000,24273.554183
-60.948086,2000,24319.30079
-91.414378,233,24338.19661
-66.629811,2000,24381.387591
-56.436962,2000,24431.083576
-115.030182,564,24438.49524
-45.976233,2000,24503.446205
-91.589776,220,24506.376509
-49.741697,2000,24550.364214
-83.103645,2000,24589.202824
-86.878165,174,24609.548033
-73.4684,316,24613.83064
-66.721493,2000,24652.919331
-107.399189,176,24655.256677
-108.304453,255,24658.673941
-57.970954,2000,24721.540748
-44.285097,2000,24776.735984
-113.887304,71,24777.679715
-114.164091,71,24778.616124
-113.629751,66,24779.480145
-47.082922,2000,24819.136429
-106.68553,528,24845.361871
-90.289769,223,24848.630028
-109.741869,228,24851.794407
-70.385847,2000,24903.450144
-87.751728,219,24906.450093
-5.571619,2000,24963.207335
-79.89339,1234,24979.025941
-58.384774,2000,25014.92788
-111.38111,93,25016.171398
-113.74293,65,25017.057796
-152.710489,1269,25038.942075
-65.863697,538,25046.074933
-71.707983,552,25053.506776
-111.78834,912,25082.72044
-50.172643,2000,25133.672086
-46.659909,626,25157.878497
-58.261174,2000,25191.283244
-94.162151,1123,25217.722477
-91.690301,264,25221.282662
-94.253025,600,25229.378264
-58.484087,2000,25274.870159
-92.442931,650,25299.01811
-52.259337,662,25307.775814
-54.640129,359,25312.535484
-95.050282,295,25328.791841
-110.073465,878,25340.53811
-102.586178,168,25342.821529
-107.032273,181,25345.238036
-13.343312,2000,25399.195884
-89.169578,202,25401.8776
-110.313867,813,25412.698151
-85.700154,194,25415.261286
-69.981765,1241,25446.015116
-72.368971,2000,25493.003583
-108.715381,171,25495.498586
-104.870056,796,25507.068477
-92.699243,2000,25554.231564
-88.503834,480,25573.110768
-77.238706,2000,25610.146425
-83.878865,195,25612.717886
-71.775814,268,25616.261522
-26.66612,2000,25671.864334
-87.427736,1023,25685.475386
-85.315453,221,25688.418419
-42.176996,2000,25738.708853
-68.051459,745,25748.483668
-166.018744,1731,25787.485782
-59.442869,525,25807.848803
-92.499257,271,25811.471367
-88.101778,2000,25858.784447
-83.185237,147,25860.713345
-60.105653,1294,25898.088947
-115.913312,1910,25934.208889
-88.092478,203,25936.923788
-59.469436,618,25962.982023
-85.107656,206,25965.620097
-88.559112,222,25968.456572
-47.080357,2000,26003.733645
-53.165271,2000,26053.995229
-88.5027,229,26056.985198
-104.315525,194,26059.544241
-46.840543,2000,26094.113199
-82.203404,158,26096.22154
-88.572478,1208,26116.421116
-91.161679,122,26117.981995
-91.422797,181,26120.323967
-77.033345,155,26122.363539
-102.592858,1380,26155.799118
-100.783658,457,26161.84005
-83.243425,279,26171.214216
-84.791773,149,26173.201671
-146.467098,1263,26212.274732
-69.54927,568,26219.795152
-89.377451,179,26222.173111
-120.814441,453,26228.206863
-90.91349,513,26251.332865
-71.132466,2000,26292.840955
-86.053155,1034,26316.76117
1.527474,2000,26352.925962
-107.315182,400,26358.203628
-131.368932,525,26365.281861
-56.155633,329,26394.093995
-52.55328,2000,26441.391429
-87.40943,185,26443.887752
-85.452695,1461,26477.28585
-102.241114,289,26481.102973
-106.294905,326,26485.393023
-144.14294,917,26506.486174
-21.174108,2000,26539.992808
-66.525849,2000,26592.461382
-64.928483,522,26599.313569
-100.40406,2000,26649.641468
-88.569657,2000,26692.815568
-92.686864,158,26714.097786
-161.782836,1747,26751.166478
-108.605726,835,26761.885738
-77.609097,2000,26796.303747
-81.15193,2000,26850.441266
-64.404655,872,26860.80089
-52.920255,2000,26915.465415
-68.761837,694,26924.211817
-45.765875,424,26929.478115
-105.559295,192,26931.938474
-29.466063,2000,26965.549515
-47.995362,747,26974.995435
-105.210134,2000,27021.056059
-76.22631,2000,27064.243465
-91.794385,132,27065.928861
-104.206722,51,27066.587127
-115.802583,1127,27097.676974
-105.900213,400,27102.470501
-100.436543,2000,27132.57098
-97.057534,736,27150.828659
-87.598921,132,27152.529664
-183.534395,1873,27193.547661
-174.75726,1527,27226.634006
-86.648025,134,27228.288548
-93.926454,206,27230.818817
-128.937669,2000,27266.767203
-89.289284,150,27268.552157
-103.13827,1969,27317.92085
-96.316479,264,27321.106971
-113.013211,2000,27363.520434
-104.318487,955,27388.423373
-82.955491,596,27395.63512
-182.90334,1680,27432.605379
-117.461924,2000,27486.472097
-117.686399,250,27489.532307
-91.624506,232,27492.366701
-113.05693,2000,27532.522052
-177.637976,976,27554.518237
-101.153349,120,27555.966777
-87.937825,1080,27578.972535
-54.985941,375,27583.36342
-103.854281,243,27586.268758
-81.072098,137,27587.890623
-55.431552,769,27597.12267
-101.600938,282,27615.100038
-74.266706,264,27618.217028
-77.884268,2000,27655.923781
-96.508594,233,27658.768751
-49.896905,549,27679.398002
-103.738703,2000,27723.550022
-110.014667,383,27728.209444
-71.931978,280,27731.558693
-66.089209,401,27745.48442
-80.932675,2000,27785.593209
-32.588745,2000,27816.41473
-87.539156,2000,27850.804938
-71.53583,245,27862.039649
-87.942853,308,27865.785941
-88.156327,260,27868.840425
-109.117498,332,27872.739902
-139.740555,714,27895.329307
-73.343592,2000,27938.550152
-91.685845,326,27942.391731
-56.207134,1072,27969.920882
-46.054036,2000,28004.168896
-86.599398,341,28008.34447
-56.235162,371,28021.282926
-35.743928,440,28026.653026
-84.393024,174,28028.777698
-78.438699,2000,28067.430239
-13.915607,2000,28105.758907
-77.138569,1264,28137.096395
-98.030842,2000,28181.168177
-104.552723,276,28184.448226
-64.605665,2000,28220.344982
8.611187,2000,28257.332753
-55.754087,2000,28304.079166
-33.665367,2000,28345.355469
-76.705754,2000,28381.803444
-61.544245,256,28384.864532
-102.156238,2000,28437.004182
-1.633718,2000,28482.236531
-19.681527,2000,28525.834296
-79.289892,572,28543.363473
-99.785858,2000,28576.703394
-221.843111,1804,28618.054991
-112.278324,578,28625.136317
-54.177693,2000,28678.26659
-82.544928,162,28680.227888
-79.392403,2000,28723.297339
-70.790339,2000,28761.27539
-202.439388,1609,28800.697033
-109.616323,353,28821.411424
-49.55522,2000,28865.044861
-51.349718,2000,28911.347285
-70.812099,623,28918.798437
-62.987629,2000,28979.919682
-35.656448,599,28986.987727
-69.485249,2000,29017.672509
-65.962696,2000,29079.699492
-73.639104,2000,29120.133882
-80.679021,138,29121.659365
-46.888016,1789,29153.585955
-95.243443,2000,29206.684096
-79.080437,248,29209.663031
-68.027006,385,29214.244518
-101.868251,327,29218.143045
-53.193808,506,29224.220631
-107.680428,2000,29273.503541
-86.905905,173,29275.570231
-85.586176,197,29277.925115
-95.127864,2000,29321.901685
-93.860419,125,29323.34829
-75.369185,232,29326.098367
-33.694846,2000,29378.04311
-111.016398,113,29379.362424
-85.451202,225,29382.010822
-62.214995,2000,29423.646879
-71.981847,2000,29472.96
-52.517525,2000,29520.393449
-45.273772,2000,29558.581962
-98.710602,2000,29601.644091
-3.31849,2000,29667.752029
-87.647469,213,29670.260059
-27.549109,2000,29715.416769
-37.519711,2000,29751.341957
-43.402783,2000,29814.340543
-138.771253,872,29824.892229
-125.8106,497,29830.881908
-70.562985,2000,29890.994128
-97.186641,1041,29902.99777
-54.496199,2000,29954.411606
-79.132278,343,29958.537364
-50.672686,2000,30004.848512
-86.900485,168,30006.884935
-106.902425,2000,30051.433557
-85.944721,141,30053.127662
-92.863831,148,30054.90625
-94.529302,133,30056.5118
-96.413375,105,30057.776406
-103.248747,118,30059.214052
-91.424019,395,30064.029479
-82.303314,2000,30109.928401
-87.759442,139,30111.620588
-112.973999,103,30112.878228
-110.376699,268,30116.142335
-39.65587,2000,30147.584666
36.143549,2000,30187.458545
-22.587253,2000,30240.4956
-75.128334,333,30244.504542
-56.943409,395,30249.294871
-59.352419,772,30270.668594
-71.39536,392,30275.205281
-164.169652,1851,30314.036751
-119.15737,610,30334.855102
-98.068958,887,30345.363195
-53.944387,439,30350.661271
-58.188806,685,30382.035372
-89.624464,2000,30419.786061
-34.878617,2000,30455.037431
-97.562747,295,30466.275735
-75.411932,190,30468.604739
-80.405665,162,30470.558214
-80.878273,699,30479.090965
-77.157978,411,30484.167877
-94.737953,91,30486.484783
-105.753023,114,30487.968243
-95.263341,149,30489.845293
-0.835079,808,30499.669626
-58.386438,562,30514.795556
-102.683443,257,30517.869514
196.780549,2000,30558.073943
-89.940794,169,30560.143347
-27.373418,468,30565.724804
-79.163476,152,30577.854608
-89.495873,161,30579.763582
-66.999291,422,30584.718922
-78.081561,2000,30612.91893
-30.856389,1045,30634.054755
-28.449459,1082,30648.045172
-99.371828,124,30649.507964
-104.696413,50,30650.100266
-19.324341,887,30660.420549
-97.458328,256,30663.434744
-81.991528,252,30677.669639
44.809194,2000,30718.0251
-41.875693,334,30722.019748
-109.782329,171,30724.073689
-68.264996,2000,30755.728386
-98.274072,85,30756.723974
-64.485261,2000,30816.323215
-87.577813,169,30818.375568
40.764226,1918,30850.230911
-48.540993,2000,30896.169656
10.713073,2000,30962.482543
-84.105651,2000,31007.662652
-153.695329,1095,31047.076378
20.48285,2000,31078.090271
-36.676391,2000,31121.376626
-29.66336,2000,31170.502388
-106.629457,660,31192.284575
-66.643056,2000,31236.831001
-70.39033,2000,31275.561719
-87.099398,209,31291.963377
-113.889382,760,31301.385886
-83.21999,154,31303.237098
4.742292,963,31334.962358
-69.737488,2000,31378.094268
-54.761178,2000,31426.944791
-84.63548,131,31428.55632
-23.851512,1397,31469.403502
-68.550852,186,31471.731384
-84.28296,754,31503.875734
-91.190116,2000,31541.054935
-81.86496,2000,31603.7209
-52.780193,2000,31637.221783
-3.120675,693,31645.404294
-79.406493,164,31647.365967
-57.537359,2000,31714.364465
-125.812753,2000,31748.577306
-75.081539,449,31753.747714
-25.701568,598,31780.558606
-69.412987,2000,31828.367094
-100.739437,449,31833.686727
-72.791826,2000,31874.434448
-62.693718,643,31896.473925
-71.047584,233,31899.251887
-42.41488,566,31905.817093
-78.848043,161,31907.66847
-19.033766,2000,31958.304735
-80.806552,159,31960.175963
-33.442415,352,31964.316406
-107.315729,153,31966.082778
-91.371192,2000,32005.453265
-71.433335,239,32019.355726
-85.253319,159,32021.212078
-63.060763,503,32027.055719
45.691743,2000,32061.691985
-50.643675,465,32081.877962
-119.136818,390,32086.405802
-13.505814,2000,32121.187159
-85.1811,2000,32159.962662
-71.374385,1517,32183.818681
-105.111392,776,32200.875912
-108.143168,2000,32236.402208
-37.73802,2000,32267.679539
-158.10669,1339,32294.373162
-27.086685,2000,32343.01313
-69.752423,348,32347.231528
-87.028072,2000,32379.427903
-81.77886,2000,32418.591945
-67.404344,2000,32469.694594
-7.526539,2000,32506.454413
-63.29491,239,32509.366711
-59.215678,286,32512.809675
-104.099833,2000,32567.393439
-67.263591,237,32570.260105
-104.904826,283,32573.686153
-112.22634,2000,32618.730525
-60.404583,275,32622.007379
-91.93623,786,32645.105015
-48.413374,783,32654.293125
-14.073861,797,32681.400301
-81.261763,163,32683.391349
-29.320881,869,32693.966801
-72.722921,433,32709.596885
43.486182,2000,32750.396176
-51.149412,2000,32790.077811
-64.980901,229,32792.828896
-90.165367,2000,32855.149042
-126.564355,2000,32897.946362
60.006747,2000,32939.356349
-45.842529,1166,32974.238494
-94.333184,1665,33009.881859
54.560152,1579,33050.072942
-56.791576,462,33055.533872
-42.78555,456,33071.154544
-62.77073,228,33073.777857
-66.294187,317,33077.436435
-27.832477,525,33083.492834
-46.556898,708,33107.602907
-74.32561,270,33110.830543
-54.0501,519,33117.015327
-103.442891,986,33135.713609
-54.699003,334,33139.556425
-16.477928,1206,33166.759105
-67.083543,324,33170.609095
