#{"t_start": 1614946034.7261074, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-1.037858,2000,7265.250488
-41.67767,2000,7319.997469
-0.750317,2000,7402.610482
-3.895087,2000,7456.92441
-4.99508,2000,7511.884921
-3.684438,2000,7567.469307
-6.017817,2000,7649.967517
-2.271482,2000,7704.348185
-2.069244,2000,7759.062467
-2.113408,2000,7787.160244
0.495684,2000,7869.747311
1.248349,2000,7923.750246
-3.212642,2000,7976.974166
-1.0459,2000,8058.28125
1.330806,2000,8112.469146
0.105305,2000,8165.640018
-1.056883,2000,8220.101171
-0.610198,2000,8300.487304
-0.21238,2000,8355.644489
-105.287052,114,8357.161838
-99.870459,177,8359.463998
-99.741851,400,8364.678029
-1.922568,2000,8447.998465
-4.153156,2000,8501.059742
-4.178464,2000,8554.905997
-4.878318,2000,8631.959016
-3.757415,2000,8685.932342
-2.244464,2000,8739.763776
-3.656512,2000,8794.130514
-91.477592,239,8825.691762
-0.435864,2000,8881.338408
-1.34267,2000,8937.17445
-0.831448,2000,8981.504638
-0.08314,2000,9066.07812
-1.143984,2000,9120.861925
0.404816,2000,9175.179462
-2.389786,2000,9258.711629
-1.265974,2000,9311.456355
-1.349928,2000,9366.687172
0.812714,2000,9420.178252
-89.826274,101,9421.51516
0.745449,2000,9505.139583
-0.295513,2000,9559.692528
-0.253303,2000,9613.890187
-1.942568,2000,9690.237216
-0.593728,2000,9744.714458
1.036869,2000,9800.318907
-0.843358,2000,9855.074915
-1.58313,2000,9935.871609
-122.096621,151,9937.75351
-90.454607,93,9938.926005
0.275652,2000,9991.650024
-0.080332,2000,10045.737693
-90.248908,200,10076.821358
-0.941666,2000,10130.907917
-0.952828,2000,10184.908905
0.547385,2000,10239.376992
-0.946388,2000,10306.176512
-2.994596,2000,10360.466165
-1.041058,2000,10414.153764
-2.115652,2000,10468.696754
3.427605,2000,10551.130655
-2.180398,2000,10605.487164
-0.58403,2000,10657.668222
-1.02307,2000,10740.516289
-0.677372,2000,10793.738775
-1.668017,2000,10846.832173
0.121982,2000,10901.35293
-0.64148,2000,10983.736283
-5.956761,2000,11038.687665
-6.448904,2000,11092.911929
-3.045807,2000,11175.525077
-8.148759,2000,11228.822586
-9.403958,2000,11281.133893
-6.643424,2000,11328.162593
-12.174502,2000,11398.383521
-8.562585,2000,11452.88971
-15.096327,2000,11506.696032
-11.793439,2000,11590.19672
-10.71498,2000,11643.729936
-91.296319,186,11646.194408
-13.637366,2000,11700.940109
-8.464046,2000,11754.395662
-12.20389,2000,11838.077944
-10.568905,2000,11892.023599
-14.498627,2000,11945.691309
-14.405568,2000,12026.508492
-14.416878,2000,12080.065967
-16.135188,2000,12135.010785
-95.130799,230,12137.937232
-17.78538,2000,12193.318654
-14.719513,2000,12248.301053
-20.340497,2000,12303.809488
-13.225153,2000,12358.510777
-14.520028,2000,12441.503332
-16.0044,2000,12495.873187
-11.806043,2000,12545.922119
-27.689889,2000,12628.238314
-14.921393,2000,12680.983714
-15.801816,2000,12735.455278
-15.656141,2000,12790.850567
-14.856182,2000,12874.184226
-12.371036,2000,12929.440796
-16.839756,2000,12984.080421
-14.048031,2000,13066.195238
-14.215386,2000,13123.213125
-16.907524,2000,13179.186091
-11.622439,2000,13234.281605
-17.102225,2000,13316.574151
-14.876389,2000,13369.45005
-14.285502,2000,13425.193296
-10.817469,2000,13480.935091
-12.548512,2000,13564.501699
-13.366389,2000,13618.588514
-11.925307,2000,13673.760554
-21.54471,2000,13756.64159
-15.117412,2000,13811.798735
-12.821807,2000,13866.094993
-15.563141,2000,13921.128008
-17.689563,2000,14002.374139
-15.908865,2000,14055.095566
-18.747193,2000,14110.34022
-19.469258,2000,14192.558655
-16.740457,2000,14247.359056
-15.678435,2000,14302.094224
-17.136112,2000,14357.568634
-15.503979,2000,14440.87282
-16.364899,2000,14495.294719
-17.811647,2000,14551.003224
-12.458198,2000,14635.35924
-19.413454,2000,14689.417217
-17.146963,2000,14743.039582
-15.881278,2000,14798.274539
-16.857916,2000,14881.80888
-17.361438,2000,14936.112245
-17.541114,2000,14991.42912
-14.330027,2000,15073.904852
-17.328669,2000,15128.311388
-17.331717,2000,15182.401979
-14.575557,2000,15237.12781
-22.811498,2000,15319.369261
-19.112619,2000,15372.333911
-19.855794,2000,15426.652861
-15.985146,2000,15484.41761
-18.635052,2000,15570.01588
-21.004759,2000,15625.803318
-16.001219,2000,15681.232091
-18.767942,2000,15764.762432
-13.180607,2000,15821.680347
-15.932448,2000,15877.456276
-11.368426,2000,15932.80663
-13.969593,2000,16016.071559
-13.826769,2000,16068.972537
-11.73448,2000,16123.733326
-14.338302,2000,16206.995008
-12.750028,2000,16262.05334
-28.504983,2000,16317.974364
-11.997128,2000,16371.59012
-11.691558,2000,16454.544402
-12.802599,2000,16509.796947
-13.076565,2000,16565.730298
-17.129813,2000,16649.682912
-16.843046,2000,16704.662109
-48.392599,2000,16759.037705
-74.268718,2000,16814.582216
-75.862476,2000,16899.531172
-85.29701,2000,16955.619031
-76.37346,2000,17012.128433
-75.466353,2000,17068.735906
-72.071577,2000,17152.480738
-70.667177,2000,17208.113948
-71.720886,2000,17261.937813
-71.691273,2000,17346.810561
-75.822164,2000,17402.293556
-68.434253,2000,17458.011107
-66.512849,2000,17513.499961
-63.180869,2000,17597.231299
-62.459872,2000,17652.827893
-50.140109,2000,17707.797217
-48.502625,2000,17765.964421
-42.335604,2000,17821.998933
-112.711354,75,17822.988354
-22.900886,2000,17877.946841
-21.307121,2000,17932.191595
-16.942356,2000,18018.022688
-22.892584,2000,18070.05766
-20.392901,2000,18124.424541
-35.344245,2000,18207.499841
-18.292105,2000,18262.704565
-20.444608,2000,18317.234487
-25.463597,2000,18372.676582
-17.391142,2000,18455.895443
-21.44351,2000,18509.928895
-24.703899,2000,18564.801564
-22.819486,2000,18646.52406
-18.075943,2000,18675.289942
-115.492319,87,18676.541876
-116.025272,198,18679.454396
-111.964714,81,18680.641213
-130.839365,199,18683.647252
-110.191093,73,18684.741305
-114.869776,93,18686.164347
-109.632203,65,18687.148521
-115.952132,43,18687.803111
-107.693177,77,18688.957875
-117.37974,201,18704.923863
-111.717171,85,18706.170801
-40.653509,2000,18761.814354
-28.377362,2000,18816.039965
-19.799386,2000,18870.594961
-114.753764,92,18871.809234
-19.036093,2000,18953.957217
-115.313338,90,18955.179985
-20.218431,2000,19010.291569
-21.937074,2000,19066.395198
-28.857546,2000,19149.956109
-30.385069,2000,19206.054268
-35.822278,2000,19261.602757
-36.14713,2000,19346.587522
-50.770844,2000,19386.62947
-60.782414,2000,19440.123588
-66.050569,2000,19495.984147
-33.700111,2000,19577.421924
-20.473306,2000,19631.902819
-26.342105,2000,19686.56704
-22.014227,2000,19723.784033
-24.004383,2000,19806.433416
-35.321181,2000,19863.482503
-136.858736,1527,19914.824962
-42.577529,2000,19970.637126
-60.563585,2000,20029.697437
-62.838825,2000,20079.305979
-98.644948,451,20084.907452
-98.100078,384,20089.448418
-109.794001,731,20123.95822
-65.130552,2000,20170.244954
-107.112067,62,20171.028018
-60.738343,2000,20212.339161
-64.285863,2000,20282.035444
-62.744047,2000,20337.565117
-54.578663,2000,20384.200461
-69.527537,2000,20442.493882
-11.988673,2000,20492.929413
-71.73991,2000,20521.051402
-67.504504,2000,20572.261445
-100.32919,412,20601.943947
-67.514941,2000,20645.57538
-86.502312,501,20652.532815
-95.726391,368,20678.289047
-57.925007,2000,20727.084844
-97.282988,420,20732.758166
-52.245396,2000,20775.461184
-37.360077,2000,20852.391572
-96.28931,352,20857.235832
-104.850944,911,20869.423724
-67.447288,2000,20942.759623
-63.81962,2000,20985.321069
-72.583475,2000,21031.563393
-97.770458,375,21056.781902
-67.904559,2000,21103.767754
-102.255652,507,21110.663361
-103.986673,528,21117.879318
-97.083603,403,21139.828936
-35.146025,2000,21189.59544
-99.13397,381,21194.800469
-49.668952,2000,21271.973667
-75.425542,725,21281.85763
-63.26118,2000,21332.642652
-103.191704,870,21364.907815
-104.321715,510,21371.655332
-74.599142,2000,21417.58906
-93.551606,492,21445.637901
-92.522926,271,21449.422928
-96.968503,168,21451.780036
-90.338606,399,21457.249598
-21.537769,2000,21516.36517
-37.029651,2000,21565.022708
-62.460661,2000,21600.633801
-68.466952,2000,21655.848737
-113.356247,70,21656.789089
-50.056314,2000,21709.849197
-91.172496,314,21714.229433
1.400143,2000,21748.954967
-60.631507,2000,21802.843918
-114.649882,86,21825.855891
-88.867284,229,21828.878749
-89.203375,210,21831.651278
-59.776668,2000,21881.405542
-65.72745,2000,21918.469377
-92.527705,190,21938.944955
-138.053623,935,21951.476381
-77.024349,2000,21992.302926
-96.132453,240,22015.950938
-50.264725,2000,22060.152669
-88.022417,202,22062.847362
-110.97289,2000,22095.688123
-105.352733,193,22098.183181
-52.806245,416,22108.96048
-108.42159,600,22116.972991
-105.250196,221,22119.930056
-63.742759,2000,22159.643692
-119.313098,589,22181.151805
-83.843218,2000,22235.214837
-66.754721,2000,22286.903785
-99.726513,335,22305.131813
-85.710473,284,22308.873812
-84.908356,322,22313.172458
-69.011187,2000,22356.03991
-77.900087,2000,22425.645068
-88.673743,261,22429.161772
-27.860009,2000,22473.937747
-62.749114,2000,22517.231967
-87.889578,562,22541.133756
-99.169927,71,22542.097883
-125.854063,147,22544.063637
-114.631169,344,22548.752993
-76.914729,454,22554.891882
-87.113612,542,22564.474552
-116.28055,473,22570.842597
-59.501983,894,22582.745514
-114.875246,273,22600.236618
-50.786423,2000,22650.939246
-61.413046,2000,22703.715897
-54.597167,2000,22760.216394
-39.426931,2000,22810.557899
-52.962071,2000,22861.29832
-130.565971,787,22899.998133
-24.475674,2000,22952.400925
-93.664306,313,22956.508866
-93.460034,280,22960.170014
-63.675535,2000,23027.538475
-58.264542,2000,23069.411795
-9.167986,2000,23114.266199
-101.668415,1349,23149.579178
-104.606985,246,23152.857575
-62.101216,2000,23203.241431
-90.728558,526,23224.071931
-11.543854,2000,23278.018811
-62.799085,783,23288.563564
-63.991146,2000,23353.744191
-89.267604,246,23357.041327
-89.749046,262,23360.5672
-54.724884,2000,23405.841653
-62.318194,2000,23477.733757
-71.946939,2000,23518.288719
-111.433182,376,23523.366592
-84.311323,2000,23568.068196
-163.97412,1651,23616.283659
2.907742,2000,23660.802626
-58.117932,2000,23709.354676
-108.788349,677,23748.264883
-94.160693,316,23752.71613
-51.297914,2000,23793.542598
-50.074945,2000,23833.918874
-38.307568,2000,23897.193225
-87.600404,181,23899.591966
-31.887331,2000,23947.400391
-70.574877,2000,23983.69026
-154.951174,1125,24023.011805
-77.787706,2000,24063.638653
-28.48383,780,24083.301847
-33.691728,2000,24115.69462
-108.786671,380,24120.594384
-48.583934,2000,24189.964526
-51.194724,2000,24226.890381
-89.903474,2000,24273.500976
-49.487404,2000,24319.240076
-107.845103,248,24338.346039
-89.561987,342,24342.777164
-61.85041,2000,24386.227352
-45.798769,2000,24435.697587
-89.407842,193,24438.243946
-52.204694,2000,24503.208125
-55.296179,2000,24547.101553
-87.603322,184,24549.625941
-71.235654,2000,24588.474396
-87.608406,2000,24645.740071
-136.309347,1108,24660.45498
-54.109855,2000,24723.303645
-81.006498,461,24729.458401
-55.279487,2000,24784.459834
-61.491301,2000,24843.287397
-58.33342,2000,24895.361471
-89.738891,238,24898.645875
-62.54615,2000,24941.169481
-84.623241,206,24943.813595
-59.559951,2000,24992.70951
-115.760387,404,24998.098643
-16.140065,2000,25025.382244
-51.736422,2000,25057.305191
-54.635147,2000,25125.356013
-62.252868,2000,25167.695816
-62.292423,2000,25201.111511
-25.277983,2000,25257.568614
-54.405648,2000,25300.486939
41.458153,2000,25339.398504
-112.059417,207,25342.211179
-58.157236,486,25361.766966
-4.371607,2000,25402.666162
-67.100822,434,25408.434402
-81.625602,206,25411.155092
-103.171349,1046,25439.402576
-39.963618,556,25446.715095
-47.127623,2000,25493.755113
-126.883726,1132,25510.221576
-112.761121,249,25513.789265
-61.417626,2000,25572.921155
-86.642594,2000,25609.970213
-104.135039,460,25616.031185
-68.009925,505,25634.44772
-102.718222,484,25640.9311
-63.881663,716,25650.482754
-85.429853,938,25680.227746
-21.428444,878,25704.79482
-86.713126,602,25712.85577
-86.90341,187,25715.309627
-92.811919,1653,25747.938355
-79.031502,2000,25790.539928
-34.340279,2000,25851.302207
-91.84454,223,25854.237851
-85.251385,160,25856.325884
-61.520642,2000,25903.093048
-121.771276,1247,25930.364469
-101.59438,456,25936.427032
-20.190919,2000,25989.573027
-60.540534,549,25996.631536
-79.9844,851,26019.823615
-78.928894,1309,26037.287078
-38.164237,2000,26083.440392
-91.416014,243,26086.695249
-75.72288,268,26090.291377
-87.118318,170,26092.563874
-86.303952,165,26094.760613
-134.539178,1129,26114.029984
-82.080466,158,26116.043341
-101.981758,262,26119.413724
-79.26962,165,26121.5355
-108.839498,1586,26157.690241
-97.092531,149,26159.672638
-69.38493,415,26170.843076
-85.610147,179,26173.227796
-76.088626,2000,26222.068926
-89.918276,370,26226.991827
-52.36264,476,26249.623801
-89.939833,157,26251.733707
-85.7625,164,26253.902328
-87.836823,144,26255.821876
-108.834383,516,26262.680902
-129.60553,1117,26292.444219
-94.234857,2000,26329.05446
-84.374717,543,26346.212331
-95.971968,277,26349.780076
-108.354092,459,26355.75359
-49.27171,511,26362.589475
-65.058747,2000,26434.43968
-70.806062,573,26442.020757
-97.057397,1074,26470.310212
-2.796525,1828,26503.408822
-66.381326,647,26512.094831
-111.734739,142,26514.027244
-58.857464,502,26527.460501
-113.978459,2000,26568.261997
-119.56029,1021,26593.539169
-108.946363,221,26596.447021
-75.23294,2000,26646.820807
-111.257698,356,26651.411937
-9.445897,2000,26713.820885
-71.266056,2000,26754.152483
-87.857481,2000,26788.685332
-62.662314,665,26808.209372
-100.739915,159,26810.078524
-97.147766,173,26812.124239
-81.358836,2000,26855.08632
-71.672853,2000,26894.156637
-131.590465,1766,26931.651264
-166.126897,1392,26956.808342
-153.594159,841,26968.242443
-87.131859,170,26970.378709
-107.458963,2000,27016.311741
-29.551955,2000,27059.623295
-124.60997,609,27067.345276
-118.577817,2000,27108.830314
-81.568795,286,27112.406838
-85.293436,170,27114.419207
-76.58929,429,27125.096942
-90.728719,166,27127.217531
-71.840387,2000,27161.860412
-171.792947,1137,27193.318475
-91.175007,212,27195.764387
-70.875861,2000,27234.77629
-104.840794,330,27250.617437
-126.343936,572,27257.532309
28.783056,2000,27295.627417
-102.762271,349,27299.879223
-98.669688,273,27314.696867
-106.872473,329,27318.625605
-108.421482,2000,27361.146612
-107.57666,2000,27398.616211
-82.820194,547,27421.834594
-81.419107,158,27423.784065
-103.430328,206,27426.290316
-86.348564,176,27428.440574
-97.639627,161,27430.358565
-67.839652,355,27434.609336
-87.466839,300,27452.952151
-83.759142,525,27459.212595
-114.388167,2000,27498.608615
-90.519677,193,27500.925643
-90.647505,151,27502.717572
-67.082625,1391,27535.522527
-167.843079,833,27555.746674
-99.923961,73,27556.623224
-94.560423,154,27558.465982
-93.331396,212,27561.004118
-65.063541,275,27564.284629
-101.829262,264,27567.451041
-79.506066,410,27582.355743
-51.392489,540,27588.7889
-106.481419,2000,27627.183241
-115.881838,278,27630.527451
-114.43989,1648,27678.223445
-132.836194,2000,27722.377581
-77.064862,2000,27755.474067
-60.195289,665,27779.580434
-146.241737,2000,27810.534939
-82.881596,240,27813.379633
-49.773411,758,27822.387049
-164.636693,1148,27846.520289
77.824014,2000,27878.773837
-87.297744,244,27895.783697
-87.448972,218,27898.426156
-65.204205,2000,27941.554634
-84.167575,189,27943.796274
-120.57373,1312,27974.171329
-85.073652,2000,28008.541258
-55.002413,475,28022.763625
-23.230819,651,28030.687035
-65.623843,746,28039.736773
-49.437041,754,28063.223943
-107.269946,289,28066.76146
-101.740868,369,28071.274041
-60.566321,2000,28125.536099
-86.378295,290,28129.052223
-45.968719,2000,28161.263093
-56.558145,2000,28197.331897
-71.992954,497,28215.027719
-100.354554,444,28220.415801
-50.76736,2000,28257.403509
-133.572532,588,28275.40149
-54.130149,2000,28311.30112
35.604362,2000,28352.369268
-25.047669,1041,28377.412541
-27.839433,1148,28399.016395
-90.774073,2000,28443.369834
-45.432569,2000,28488.648688
-15.815815,2000,28532.069774
-85.662591,374,28547.248509
-10.642757,2000,28580.602449
-105.982822,611,28587.830693
-107.578515,148,28589.578802
-93.539928,216,28611.990892
-110.511919,50,28612.594771
-87.54774,228,28615.359757
-111.342824,2000,28655.663437
-101.22578,489,28661.537264
-60.512952,482,28680.338618
-30.134032,1430,28716.621394
-89.898134,2000,28754.71359
-57.329431,2000,28798.680792
-127.564957,566,28821.917897
-112.60266,2000,28865.572221
-89.66241,216,28868.150259
-54.233412,860,28900.804964
-92.743964,278,28904.128687
-93.62046,298,28907.710542
-48.609758,2000,28952.558395
-86.634166,268,28955.656751
-111.759378,382,28976.653952
-55.722707,2000,29007.36754
-93.134213,274,29010.580593
-87.913681,219,29013.137065
-35.124228,2000,29059.686038
-32.146745,2000,29115.773565
-103.896024,285,29119.044148
-81.381827,410,29123.54191
-95.62776,2000,29158.40417
-71.260854,2000,29211.27923
-90.581591,224,29213.94682
-69.734008,702,29222.345834
-88.850837,205,29224.805402
11.079416,2000,29274.091096
-88.178651,205,29276.545738
-64.397069,2000,29320.5411
-73.23115,300,29324.054843
-101.289874,570,29349.638036
-85.478631,194,29351.94616
-42.619721,2000,29384.975103
-80.32055,195,29387.239143
-8.117887,2000,29437.724857
-105.940305,145,29439.48221
-115.472356,418,29444.561384
-105.605281,1267,29476.294227
-136.605544,874,29486.963157
-138.568104,852,29520.44233
-81.896363,2000,29558.631449
-89.168311,269,29561.788681
-102.988067,433,29586.132078
-52.258495,2000,29632.256074
-112.227721,2000,29676.012265
-106.712672,173,29678.009287
-87.047748,171,29680.052715
-44.402406,2000,29737.595172
-3.583539,2000,29780.014532
-74.480073,742,29788.783133
-38.453587,2000,29850.743289
-69.894869,2000,29893.437939
-6.027034,2000,29927.02848
-36.557705,2000,29968.252383
-125.026373,2000,30030.493015
-205.018095,1893,30058.074867
-103.857459,110,30059.4097
-89.327469,188,30061.687538
-60.574853,2000,30098.542118
-109.64944,410,30112.600778
-52.763522,2000,30144.145377
-95.298069,270,30147.332391
-69.969749,2000,30187.198428
-69.120259,341,30207.173958
-76.428424,219,30209.755875
-25.924002,1313,30238.702007
-21.839997,2000,30274.749174
-14.461447,2000,30315.318594
-36.220371,476,30320.951627
-73.931176,2000,30381.605421
20.86937,2000,30419.34228
-69.960574,227,30422.123807
-34.430014,2000,30457.301442
-126.853458,1699,30487.037882
-97.242797,85,30488.137455
-40.157082,583,30495.346332
-10.618897,897,30514.486485
-7.568195,1181,30528.654564
-18.209441,994,30556.761735
-78.508141,562,30563.5525
-87.508233,2000,30601.875102
-79.552189,228,30604.64294
-48.445558,615,30612.008394
52.429782,2000,30644.625783
-68.007716,556,30652.197123
-105.152607,70,30653.022335
-98.375425,129,30654.512704
-100.209234,79,30655.424553
-105.420308,54,30656.056487
-99.999322,79,30656.986464
-107.834933,2000,30691.704135
-81.189007,137,30693.305916
-99.14154,268,30713.248155
-77.326161,144,30714.97632
-97.343087,1102,30728.165181
-99.751215,263,30739.2902
-25.963628,2000,30773.846121
-84.272014,201,30776.242142
3.890333,2000,30825.063812
-61.685476,934,30845.101622
-58.201246,2000,30890.974885
-83.635154,120,30892.378448
-79.324351,2000,30938.711087
-82.184775,144,30960.444013
6.251701,2000,31005.470705
2.427039,2000,31056.173511
-110.420914,831,31072.731932
-53.271259,2000,31116.171781
-103.481052,1386,31157.884438
-58.095154,2000,31195.83162
-80.198384,2000,31240.448104
-64.088535,1103,31268.363369
-41.399674,2000,31306.527816
-43.85106,493,31332.666581
-6.130461,666,31340.581967
-130.676239,597,31347.945448
-167.520779,1510,31385.180597
-93.488328,2000,31457.73789
-50.15626,284,31461.259339
-51.607784,682,31469.584661
-59.250663,2000,31529.768659
-78.065737,128,31531.30451
-90.080031,169,31533.457683
-38.921961,2000,31576.921333
-84.960758,147,31578.680935
-7.144457,2000,31621.441756
-84.094233,133,31633.178799
-68.881476,190,31635.380745
-47.518181,820,31645.03544
-90.216053,139,31646.693728
-43.198343,2000,31713.69571
-64.896291,798,31723.109749
-63.033592,368,31727.44607
45.999438,2000,31781.308576
-118.898492,2000,31829.112257
-112.306246,1454,31863.32929
-59.771004,335,31867.28871
-75.756303,169,31869.297421
-85.872163,291,31872.77303
-40.647301,669,31895.153358
-69.163391,195,31897.47431
-55.716451,2000,31931.166006
0.45816,767,31957.00913
-90.969506,151,31958.798624
-76.064481,2000,31998.082012
-72.234804,619,32005.418129
-65.259254,212,32018.987105
-66.803953,204,32021.402032
-90.268613,220,32023.9742
-59.0313,345,32027.946913
-55.987955,374,32032.246612
13.044286,2000,32081.714234
-38.338068,2000,32116.395511
-59.556026,2000,32155.166497
-92.069661,230,32157.882249
-43.586761,433,32169.366398
-60.193612,413,32174.156021
-83.562989,597,32181.04889
-84.576057,737,32197.601175
-32.133665,2000,32232.974457
-76.189721,259,32236.068584
-50.126526,2000,32267.358151
-65.544141,479,32283.890862
-130.323886,1048,32296.315557
-42.253937,433,32308.567533
-97.397031,321,32312.330322
-103.094954,139,32313.97659
-109.663828,178,32316.081412
-94.561378,119,32317.49192
-71.594655,2000,32359.236488
76.465931,2000,32406.629689
-157.174293,1528,32442.683288
-95.066455,216,32445.265475
-4.02929,1347,32470.829222
-65.063311,425,32475.962241
-120.800541,203,32478.411387
-50.627805,407,32483.273917
-90.734334,215,32485.801689
-63.286558,249,32501.533634
-99.298355,2000,32539.345974
43.946467,2000,32580.349001
-80.499487,2000,32625.446728
-63.56366,265,32642.190787
-101.898171,377,32646.607629
-83.007714,389,32651.175239
19.626094,1656,32688.667002
-33.516511,489,32704.948236
-51.072818,317,32708.812209
-82.376047,193,32711.097575
-83.975438,141,32712.767674
-97.570153,192,32715.034672
-12.996091,1081,32744.794635
54.213081,2000,32784.611732
-123.152982,617,32791.990833
-48.54676,342,32811.076374
-103.306601,2000,32858.468164
-45.984813,581,32865.597903
-119.090871,2000,32925.729061
-38.813162,2000,32970.411769
-110.877725,2000,33010.140045
-183.405416,1469,33049.031352
-149.917669,1834,33080.69382
-67.680726,430,33101.458147
-48.576909,738,33110.186992
21.675182,2000,33140.81682
-63.210336,408,33158.561216
-44.27999,2000,33201.3494
-1.226619,2000,33246.616719
-115.523742,2000,33284.309601
-132.56304,2000,33342.402056
-37.478683,2000,33384.832753
-104.891081,2000,33429.014594
-75.506461,2000,33476.551643
-36.843772,448,33481.998373
-105.806905,521,33488.22161
-83.0962,631,33510.923204
-54.820308,2000,33555.049584
-81.321748,2000,33587.605519
-39.763195,518,33593.857857
-62.428995,544,33607.50277
-105.211691,517,33613.639272
-109.896608,2000,33654.307303
-63.457765,340,33668.72423
-146.604239,1408,33694.728781
-85.384376,114,33696.060246
-99.07489,184,33698.236531
-159.927704,1438,33725.327986
-76.74579,2000,33762.725167
26.149906,1030,33789.330833
-43.413699,2000,33834.987289
-151.716606,1354,33873.303832
-45.793524,320,33877.149188
-104.767787,637,33884.876357
-131.011251,987,33917.261544
-28.837752,889,33936.907801
-65.849747,251,33940.064382
68.64913,2000,33987.668012
