#{"t_start": 1614710446.7649217, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-88.291002,132,2729.646097
-478.902411,95,2733.74397
225.020139,433,2738.066518
180.833848,251,2751.282804
168.028287,466,2760.131426
6.247297,267,2774.060481
-81.95277,318,2782.871656
191.861751,669,2796.024325
203.075194,294,2815.893119
185.051236,442,2826.390107
163.447646,519,2858.854991
-291.58741,640,2877.494593
-45.8095,146,2895.93401
-87.899054,227,2900.764924
216.206219,274,2908.202045
-134.538939,194,2916.762612
-48.131022,129,2922.986743
-67.308907,218,2927.234585
206.153641,376,2934.615837
199.472091,385,2946.837677
160.761074,423,2959.969306
218.012976,772,2975.608911
-67.928468,407,2999.436286
162.405677,497,3013.837627
-197.796948,471,3029.459077
-20.116513,119,3043.553487
216.858768,493,3049.34565
276.058229,290,3064.559777
155.637989,744,3077.050883
160.648185,869,3104.051484
121.798195,858,3135.373966
-53.72914,201,3161.169933
157.246583,839,3171.91577
270.659455,223,3197.38386
185.959877,478,3221.226029
183.619495,409,3237.123161
214.343893,411,3250.537164
-215.688813,308,3264.060159
-206.188394,172,3273.71413
281.135479,314,3279.453958
182.049336,254,3289.660623
214.381981,265,3298.058958
198.751304,678,3308.1863
-261.940944,519,3331.326932
-117.200988,308,3347.558778
198.990306,712,3359.847254
221.176678,407,3382.775112
238.226355,437,3396.33718
-104.043184,1000,3414.415548
-119.891888,491,3446.062271
-25.089045,1000,3466.378263
-185.405442,260,3496.999551
42.663332,847,3507.871608
87.650779,838,3536.540513
-132.319053,1000,3606.705754
206.902716,296,3637.405964
-44.524159,1000,3653.281666
-98.706943,1000,3688.168628
-138.997361,133,3718.660926
-42.190947,1000,3727.843608
168.397403,890,3766.230124
-50.550362,1000,3799.976192
139.992676,735,3833.224359
164.983417,622,3858.963068
87.01466,711,3882.171049
183.77016,422,3904.690614
154.601237,768,3922.389382
182.091842,686,3987.161244
148.738279,777,4013.423201
246.808261,447,4038.381688
-58.067147,1000,4056.962472
180.232765,377,4088.517786
240.389829,533,4102.08129
16.167166,1000,4123.534001
-155.498681,207,4154.083762
28.598625,1000,4165.364142
224.59255,483,4197.164704
217.890933,592,4214.438623
260.066406,201,4233.003427
175.102351,559,4242.463205
24.808102,74,4258.358233
-75.374269,1000,4265.517844
191.24846,422,4297.842435
27.783464,124,4310.619947
265.187413,323,4315.397569
247.364922,886,4338.426436
153.468009,516,4366.585458
174.232192,1000,4384.912272
237.945332,277,4415.197051
282.100855,238,4423.949218
230.577644,306,4431.612829
-17.382552,1000,4445.27938
224.021215,451,4476.121495
248.931823,308,4490.654522
282.7134,290,4500.812031
256.283004,270,4509.891358
321.883107,235,4518.065953
258.54306,302,4526.05932
285.616768,209,4535.545755
228.956117,299,4542.693916
57.763219,137,4551.822151
243.136557,235,4556.289148
186.004096,595,4566.113759
256.101913,435,4585.635363
-44.667792,179,4598.535769
-3.642788,200,4604.08397
0.822402,228,4610.624392
-349.304701,174,4617.775008
27.834673,208,4623.35406
20.457623,181,4630.033814
-163.981568,165,4635.569791
-253.679816,136,4640.56249
252.125323,230,4645.063602
296.158244,238,4652.581464
-63.252657,104,4659.850776
-233.087711,146,4663.252851
-232.0,537,4682.1355
-51.96524,113,4698.487746
-38.415636,116,4702.104014
233.381221,441,4707.012804
254.092204,367,4721.243813
47.998255,1000,4737.549051
261.896032,362,4768.317142
-33.861979,1000,4782.792919
236.490836,379,4813.56608
-183.474088,265,4825.587873
266.116743,369,4834.745787
265.692062,628,4847.604829
266.437945,193,4866.247899
259.93955,284,4872.729704
236.30519,235,4881.750058
-222.090202,197,4889.282209
20.704285,152,4895.244609
237.427181,262,4900.148208
-254.860571,187,4908.29919
-17.918313,1000,4920.072244
266.864922,266,4950.172824
65.764766,1000,4962.141933
-32.792753,274,4992.68438
259.145314,298,5001.798218
