#{"t_start": 1652872865.6912324, "env_id": "Humanoid-v3"}
r,l,t
148.304659,31,51.923175
325.324345,65,52.028451
389.489611,78,52.153486
332.354857,67,52.261244
297.419987,61,52.36218
285.404132,59,52.453906
296.43624,59,52.550208
237.457359,48,52.626086
270.900737,54,52.714984
328.438622,68,52.827828
301.495044,59,52.921677
269.686763,58,53.016025
298.629206,60,53.115689
334.318448,71,53.233694
328.09343,63,53.336823
367.260438,77,53.458094
323.794209,66,53.569067
218.344701,45,53.641463
292.604272,57,53.739207
279.800371,55,53.831564
306.61031,59,53.925857
343.051497,65,54.031015
342.666524,67,54.138686
233.350644,49,54.21852
458.107922,88,54.364181
327.011168,62,54.463485
340.222116,71,54.57851
271.257987,55,54.668814
250.967049,51,54.750911
259.372944,54,54.839706
353.390236,73,54.952184
311.168608,59,55.04426
208.971635,44,55.116198
280.127538,55,55.206527
433.980346,83,55.338147
253.175486,50,55.415195
213.613993,47,55.485149
317.905996,59,55.575324
245.626108,50,55.654115
190.741757,41,55.715066
187.573634,39,55.773733
244.654374,51,55.851915
275.506458,57,55.941192
406.157797,78,56.061244
306.449738,60,56.151842
275.62166,55,56.238666
377.928178,78,56.363559
166.254112,34,56.415044
351.817192,69,56.521134
304.740496,62,56.617231
354.779441,68,56.722872
212.049933,43,56.787535
346.673303,69,56.89724
224.738795,47,56.96958
254.90985,52,57.050806
284.624061,54,57.132052
197.246904,41,57.19687
225.37934,46,57.267827
332.671718,70,57.376294
168.01825,37,57.430805
302.857549,62,57.527377
212.60149,51,57.603553
243.539168,53,57.685968
228.038493,48,57.763791
124.696265,26,57.801737
236.071575,54,57.887606
276.993202,57,57.979017
161.424189,34,58.0303
458.978117,93,58.1726
335.974773,66,58.274265
341.989168,66,58.378166
268.741302,54,58.462705
432.332553,84,58.594025
291.12272,56,58.681703
333.516799,62,58.778258
220.768697,44,58.844493
365.040017,76,58.960792
390.545208,87,59.094222
363.04993,72,59.205976
303.96525,62,59.302815
299.715237,59,59.392248
301.783486,60,59.488169
269.010671,53,59.572499
214.065821,44,59.640218
276.979394,55,59.722311
281.756513,55,59.812476
288.098499,55,59.897261
305.07955,61,59.992159
284.905962,55,60.080671
225.638191,45,60.150649
241.178096,49,60.231143
261.551467,51,60.315982
279.202467,53,60.400412
423.189205,96,60.550529
264.934537,53,60.635266
264.303132,54,60.717733
357.625765,71,60.830443
290.798976,57,60.924025
309.050503,60,61.018562
282.412153,56,61.108971
330.691624,63,61.209547
236.079124,48,61.283306
304.773416,58,61.374339
383.105832,73,61.487775
261.052496,50,61.56784
280.300331,54,61.653902
355.916565,68,61.761791
342.48458,68,61.869657
288.491873,56,61.958631
282.839741,54,62.04141
263.950379,51,62.12271
274.43461,52,62.202152
268.404457,52,62.28197
336.196922,66,62.390109
288.562378,57,62.482145
274.616681,53,62.566265
291.401434,55,62.654014
300.193167,58,62.743022
296.799841,57,62.836266
298.30663,58,62.928081
286.597857,56,63.018312
268.522255,53,63.105171
286.928908,56,63.193903
303.771119,59,63.290547
317.332987,62,63.388037
271.179291,54,63.480838
303.366708,59,63.572962
317.734036,63,63.677938
355.596723,73,63.795266
313.564522,62,63.893548
332.215775,66,64.000082
311.47519,61,64.09562
275.521007,53,64.181647
292.823687,57,64.273017
313.115821,61,64.371354
306.804156,61,64.465271
384.026335,73,64.581945
337.482137,66,64.685447
330.800426,65,64.786062
451.771907,93,64.934189
321.57202,62,65.034593
272.709533,55,65.120351
535.045549,104,65.285915
312.944169,62,65.38535
330.45226,63,65.487779
375.092063,73,65.607073
241.837449,47,65.681315
413.791232,81,65.813648
314.256741,60,65.911924
244.802994,51,65.989437
303.73522,62,66.088177
355.280848,70,66.198779
344.505289,70,66.31023
326.686709,61,66.404992
337.956856,65,66.506619
398.533752,76,66.627921
304.804197,61,66.721392
422.507473,83,66.857039
353.926544,67,66.959141
317.880879,59,67.051861
200.257147,42,67.116983
315.264675,62,67.215111
404.791795,77,67.33711
359.009117,71,67.453666
295.870066,57,67.540914
307.563786,58,67.633671
354.025413,72,67.744886
257.920273,52,67.823231
225.779008,48,67.899034
355.468645,70,68.008609
477.375125,107,68.180832
328.965253,78,68.3125
352.378793,69,68.421988
322.804654,65,68.523274
335.325987,70,68.636251
209.238274,44,68.704745
527.05701,118,68.891616
292.486489,60,68.986095
457.156282,94,69.141041
366.097794,74,69.259902
463.663155,91,69.405114
250.116693,52,69.484799
414.356991,82,69.61928
284.20615,58,69.706008
489.219286,99,69.86951
357.141684,71,69.981588
238.503292,49,70.057898
353.855036,73,70.170312
275.221159,53,70.251354
376.477254,77,70.376793
232.855976,49,70.453621
285.128451,56,70.540966
249.223366,50,70.619887
288.893352,61,70.712538
356.509419,69,70.821538
278.813376,54,70.90331
371.610022,76,71.020333
409.2775,85,71.155592
311.104704,61,71.249233
642.07521,127,71.454652
370.481568,71,71.567947
344.750079,69,71.67582
377.360006,81,71.806952
237.634388,55,71.893447
415.235142,95,72.04599
302.39423,69,72.155957
441.604299,92,72.307001
452.487734,98,72.470821
419.376162,89,72.618834
422.172805,83,72.758247
356.096431,75,72.879827
400.755444,91,73.030324
165.038079,37,73.086559
264.463045,54,73.173003
333.86183,73,73.291447
440.120643,100,73.45499
283.239908,56,73.5464
372.571933,77,73.669002
342.230268,67,73.777652
264.014461,57,73.8706
290.191654,61,73.970327
296.679137,58,74.062675
428.624111,88,74.203939
300.227144,66,74.311207
280.096141,58,74.402313
305.31637,63,74.50158
348.704742,67,74.605725
315.259934,65,74.708798
416.484203,93,74.859892
433.9868,87,74.99709
398.358353,83,75.128321
265.251616,61,75.22377
363.853424,73,75.344799
619.564666,139,75.572465
360.501844,80,75.698434
301.119167,72,75.813825
389.096131,75,75.935054
341.301399,68,76.044684
315.845254,70,76.153155
363.336535,79,76.282797
229.605254,47,76.35795
288.405205,69,76.4681
332.25114,76,76.597475
394.440389,86,76.736766
281.601047,63,76.843394
489.036617,108,77.022783
248.149494,62,77.129152
387.067598,78,77.263541
433.866797,97,77.427526
254.534762,57,77.521348
330.916516,73,77.641628
454.268005,89,77.791881
261.564008,53,77.880363
312.431466,69,77.99146
320.923536,75,78.115973
289.264383,64,78.220913
476.11474,98,78.385464
494.850416,100,78.56163
256.574746,59,78.659265
394.809394,80,78.795219
303.952374,70,78.913735
228.88738,49,78.995031
397.203602,94,79.150017
292.495492,61,79.247925
372.966887,79,79.378523
343.576092,68,79.488094
349.176655,87,79.634994
246.818648,60,79.731304
301.523475,61,79.835914
410.192215,83,79.969559
366.516534,78,80.104385
388.445534,83,80.241936
347.876211,78,80.371677
410.200371,81,80.510482
440.607605,101,80.677751
297.948248,64,80.780532
299.2056,60,80.882389
343.488859,81,81.017845
536.949354,107,81.19923
325.389702,63,81.308112
311.793269,70,81.422947
282.437572,74,81.542628
296.217107,67,81.65066
276.730068,66,81.757968
307.86317,61,81.857898
351.592762,75,81.980243
367.231603,78,82.115867
394.208161,80,82.252469
288.301789,60,82.350199
287.184436,65,82.456991
277.346932,67,82.568038
338.567874,74,82.689558
366.293036,74,82.814933
314.590166,63,83.465395
286.446432,58,83.560861
394.491176,78,83.692373
483.242523,95,83.850715
312.52215,63,83.956615
428.183722,84,84.098365
349.224246,67,84.207602
272.212858,55,84.305751
331.359697,66,84.421256
321.532755,64,84.523815
427.742269,85,84.665294
352.730893,69,84.777877
468.434758,95,84.936632
432.710158,87,85.084302
353.49511,81,85.218556
324.944459,66,85.332653
399.577693,95,85.495168
242.501103,50,85.579244
297.477587,61,85.678027
369.166512,76,85.805199
523.93127,104,85.981663
183.207067,47,86.059607
404.607882,83,86.190243
151.659281,32,86.241292
238.443422,57,86.329819
414.984203,83,86.464054
257.557192,63,86.562494
335.964942,65,86.666785
269.29575,69,86.780932
509.623528,101,86.951851
368.5652,89,87.096639
389.17505,81,87.231619
411.681159,79,87.359946
312.454779,67,87.466827
274.291746,56,87.564918
327.347213,64,87.668953
155.651753,32,87.719264
340.651472,64,87.823921
248.798982,48,87.900859
426.519086,81,88.035252
315.980558,61,88.13575
304.399552,57,88.228003
361.22212,73,88.346171
431.585054,93,88.506075
348.267238,68,88.622087
373.995112,76,88.753423
347.709377,70,88.872757
269.088534,53,88.962101
437.839965,87,89.113238
333.869619,71,89.234576
247.291108,64,89.340207
385.684994,75,89.4715
370.26159,75,89.604712
400.831922,81,89.746512
306.344681,61,89.851184
319.267613,66,89.962791
370.143299,73,90.087961
359.9397,77,90.223784
306.114654,69,90.33804
390.228496,77,90.465118
378.125471,74,90.590531
378.456112,90,90.739817
402.85517,81,90.872305
317.049875,62,90.973635
356.214498,70,91.093947
308.915291,60,91.193767
384.218752,75,91.319943
421.849508,103,91.495127
469.396193,94,91.651802
