#{"t_start": 1614621489.3940954, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1934.287339,1000,3126.437202
1567.630891,1000,3135.43429
1502.472909,1000,3145.075109
1991.908263,1000,3157.110776
1676.024378,1000,3167.048294
2013.298863,1000,3176.89204
1640.269181,1000,3185.777316
1760.914506,1000,3211.440624
1825.523292,1000,3221.315683
1883.020206,1000,3231.160358
1816.961735,1000,3240.303275
2095.159946,1000,3249.245722
1829.251837,1000,3258.413347
1958.317004,1000,3268.294013
1860.092102,1000,3278.141993
1997.339764,1000,3287.995095
1784.584094,1000,3297.921109
2065.320038,1000,3322.83712
2024.704758,1000,3331.592572
1866.189782,1000,3341.508059
2014.05573,1000,3351.423096
1774.6719,1000,3360.637532
1727.529671,1000,3369.925177
1627.653006,1000,3378.685997
1897.517408,1000,3388.567837
1751.265606,1000,3397.428094
1613.660443,1000,3407.379522
1704.818154,1000,3432.352216
2044.895965,1000,3442.290449
1988.118423,1000,3451.841938
1886.497833,1000,3460.915428
1533.774601,1000,3470.766404
1952.820324,1000,3479.787353
1641.420818,1000,3489.736692
1845.953406,1000,3499.670926
1929.287671,1000,3509.573449
1923.667459,1000,3519.413953
1863.627125,1000,3544.473073
1828.09612,1000,3553.589952
1619.285567,1000,3563.353939
1685.832216,1000,3573.197386
1956.237921,1000,3583.07097
1907.263815,1000,3592.913291
1575.836135,1000,3602.401494
1775.830251,1000,3611.905486
2018.789278,1000,3621.435184
1893.522507,1000,3631.319938
2039.978086,1000,3656.328818
1756.003358,1000,3665.263606
1883.287279,1000,3675.069652
1831.106143,1000,3684.976815
2007.300132,1000,3694.860029
2013.409059,1000,3704.718134
1823.561914,1000,3714.515326
2003.302569,1000,3723.659562
1876.255282,1000,3732.574804
2181.173433,1000,3742.897614
2140.278135,1000,3767.496953
1776.304911,1000,3776.926019
2251.808338,1000,3786.756375
2129.968931,1000,3796.60384
2164.32155,1000,3805.580226
2223.294603,1000,3814.308157
2042.218119,1000,3823.040665
1709.621512,1000,3831.956732
2005.2652,1000,3841.183654
2058.761925,1000,3850.349451
1993.869479,1000,3875.068883
2035.763227,1000,3883.835859
2189.953115,1000,3892.636731
2145.636145,1000,3901.941097
2181.308504,1000,3910.961849
1989.72581,1000,3919.739935
2022.660052,1000,3928.512973
1978.029616,1000,3937.27088
2252.214591,1000,3946.064055
2202.752829,1000,3955.803644
2045.996468,1000,3980.498687
2093.03424,1000,3989.995996
1812.819003,1000,3999.014775
2206.782363,1000,4008.765207
2066.237572,1000,4018.52895
1978.630502,1000,4028.354115
2061.67526,1000,4037.800038
1821.426549,1000,4047.334021
2138.548462,1000,4056.008785
1936.180359,1000,4065.761979
1611.773342,1000,4090.54693
1832.265869,1000,4099.601707
2008.264502,1000,4108.271044
2066.35273,1000,4118.024073
1921.843327,1000,4127.843792
1847.815371,1000,4137.14108
1786.086396,1000,4145.792997
1105.802537,1000,4154.663805
1785.914957,1000,4163.320101
1482.785898,1000,4171.986683
1919.275204,1000,4196.66882
1730.197301,1000,4206.402206
1878.679323,1000,4215.825188
2260.857007,1000,4224.82898
1853.425521,1000,4233.539284
2213.362405,1000,4243.330683
2114.993335,1000,4253.065689
1930.670853,1000,4262.132838
2253.661824,1000,4271.905371
2130.539339,1000,4281.697278
1879.17563,1000,4306.302681
1989.386385,1000,4316.04387
2005.263936,1000,4325.840037
2081.83097,1000,4335.589597
1970.056478,1000,4344.274479
2254.739254,1000,4353.139341
2268.497303,1000,4362.877877
2167.813127,1000,4372.59137
2301.116177,1000,4381.291663
2154.088667,1000,4390.266205
1925.202256,1000,4414.782346
2064.731162,1000,4423.475392
2022.02612,1000,4432.178909
2027.444331,1000,4441.873376
2224.612462,1000,4451.525829
2023.406461,1000,4460.204525
2201.348636,1000,4469.951332
2204.31007,1000,4479.762873
2224.225094,1000,4489.571465
2119.747603,1000,4498.608056
2011.10295,1000,4523.44641
1807.870529,1000,4533.266937
2259.6368,1000,4543.08284
2398.848696,1000,4552.847988
1854.288353,1000,4562.607519
2122.40956,1000,4572.392891
1621.809667,1000,4582.222738
2279.585784,1000,4592.036709
2201.409461,1000,4601.786347
2287.791257,1000,4611.525598
2357.701946,1000,4636.211478
2027.383678,1000,4645.752971
2004.211696,1000,4655.520437
2343.871356,1000,4665.267988
2476.21697,1000,4674.033163
2325.29368,1000,4683.851828
2072.956822,1000,4693.645849
2432.002321,1000,4703.3824
2080.833969,1000,4713.122065
2286.148819,1000,4722.917562
2111.588613,1000,4747.559761
2400.777243,1000,4756.781952
2334.83305,1000,4765.897736
2109.712328,1000,4775.552075
2303.562375,1000,4784.302733
2398.140627,1000,4794.076524
2300.243598,1000,4803.80948
2302.852169,1000,4813.575993
2159.953884,1000,4823.286881
2328.941167,1000,4832.018306
2138.496419,1000,4856.643025
2390.427595,1000,4865.481581
2402.740672,1000,4874.203783
2315.763159,1000,4884.001277
2262.049032,1000,4893.703378
2178.723663,1000,4902.36941
2249.55655,1000,4912.121433
