#{"t_start": 1624983751.9954011, "env_id": "PandaPickAndPlace-v1"}
r,l,t
-50.0,50,739.726071
-50.0,50,741.0978
-50.0,50,742.425101
-50.0,50,743.781994
-50.0,50,745.125941
-50.0,50,746.433619
-50.0,50,747.794896
-50.0,50,749.151435
-50.0,50,750.471542
-50.0,50,751.821145
-50.0,50,753.132929
-50.0,50,754.462326
-50.0,50,755.790682
-50.0,50,757.14872
-50.0,50,758.465981
-50.0,50,759.834999
-50.0,50,761.167121
-7.0,50,762.512868
-50.0,50,763.833348
-50.0,50,765.184651
-50.0,50,766.504401
-39.0,50,767.832329
-50.0,50,769.211197
-50.0,50,770.531397
-50.0,50,771.875592
-50.0,50,773.19853
-50.0,50,774.54572
-50.0,50,775.874181
-50.0,50,777.245214
-50.0,50,778.559695
-50.0,50,779.883
-50.0,50,781.213885
-50.0,50,782.573524
-50.0,50,783.906316
-34.0,50,785.235557
-50.0,50,786.579684
-50.0,50,787.913707
-50.0,50,789.232476
-50.0,50,790.549785
-50.0,50,791.918844
-50.0,50,793.257766
-50.0,50,794.611439
-50.0,50,795.947508
-50.0,50,797.328015
-50.0,50,798.65632
-50.0,50,800.00377
-50.0,50,801.319412
-50.0,50,802.680609
-50.0,50,804.0219
-50.0,50,805.342618
-50.0,50,806.704043
-50.0,50,808.01233
-50.0,50,809.361112
-50.0,50,810.711025
-50.0,50,812.042895
-50.0,50,813.397293
-50.0,50,814.713834
-50.0,50,816.068749
-50.0,50,817.41534
-50.0,50,818.785392
-50.0,50,820.146285
-50.0,50,821.467534
-50.0,50,822.837285
-50.0,50,824.168046
-50.0,50,825.51762
-50.0,50,826.847085
-50.0,50,828.193773
-50.0,50,829.507919
-50.0,50,830.823361
-50.0,50,832.160886
-50.0,50,833.491842
-50.0,50,834.82337
-50.0,50,836.157134
-50.0,50,837.493569
-50.0,50,838.832822
-50.0,50,840.184312
-50.0,50,841.50101
-50.0,50,842.818566
-50.0,50,844.140282
-50.0,50,845.485902
-50.0,50,846.797275
-47.0,50,848.15552
-50.0,50,849.511736
-50.0,50,850.841678
-50.0,50,852.168397
-50.0,50,853.486475
-50.0,50,854.827317
-50.0,50,856.182933
-50.0,50,857.550052
-50.0,50,858.867711
-50.0,50,860.214612
-50.0,50,861.525914
-50.0,50,862.87356
-50.0,50,864.211103
-50.0,50,865.533535
-48.0,50,866.893366
-50.0,50,868.249314
-50.0,50,869.573194
-50.0,50,870.930513
-50.0,50,872.246547
-50.0,50,873.579436
-50.0,50,874.906101
-50.0,50,876.261453
-41.0,50,877.612534
-50.0,50,878.944945
-50.0,50,880.268612
-50.0,50,881.603636
-50.0,50,882.966809
-50.0,50,884.311202
-50.0,50,885.660067
-50.0,50,886.989703
-50.0,50,888.329676
-50.0,50,889.673661
-50.0,50,891.01082
-50.0,50,892.345001
-50.0,50,893.667339
-50.0,50,894.992531
-50.0,50,896.338596
-50.0,50,897.66407
-50.0,50,898.994732
-50.0,50,900.315242
-50.0,50,901.63803
-43.0,50,902.980974
-50.0,50,904.327052
-50.0,50,905.646671
-50.0,50,906.967288
-50.0,50,908.290357
-45.0,50,909.645078
-48.0,50,910.967456
-50.0,50,912.295124
-50.0,50,913.630789
-50.0,50,914.960851
-50.0,50,916.285466
-50.0,50,917.622146
-50.0,50,918.959725
-50.0,50,920.327606
-49.0,50,921.681695
-50.0,50,923.030838
-50.0,50,924.403173
-50.0,50,925.728327
-50.0,50,927.044933
-50.0,50,928.364552
-50.0,50,929.712581
-50.0,50,931.092718
-50.0,50,932.439345
-50.0,50,933.757414
-50.0,50,935.083649
-50.0,50,936.430308
-50.0,50,937.746856
-50.0,50,939.094304
-50.0,50,940.419512
-50.0,50,941.734524
-7.0,50,943.069716
-50.0,50,944.397355
-50.0,50,945.737723
-50.0,50,947.060368
-50.0,50,948.381458
-50.0,50,949.734243
-50.0,50,951.063209
-50.0,50,952.390775
-50.0,50,953.718619
-50.0,50,955.049155
-50.0,50,956.380747
-50.0,50,957.701019
-50.0,50,959.045755
-50.0,50,960.367977
-44.0,50,961.697514
-4.0,50,963.019086
-50.0,50,964.340253
