#{"t_start": 1614621243.003505, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1841.244068,1000,2581.888287
1692.709879,1000,2592.824825
1858.213966,1000,2621.365723
1808.148718,1000,2632.478775
1898.253427,1000,2661.220257
1881.650701,1000,2671.865188
1942.92294,1000,2682.838796
1986.874318,1000,2711.61129
1756.777667,1000,2722.341273
1615.879463,1000,2750.958894
1755.022852,1000,2760.33481
1789.031831,1000,2771.214996
1854.845108,1000,2799.334219
1837.545353,1000,2809.710982
1738.515389,1000,2838.368935
1876.459251,1000,2848.975873
1849.952695,1000,2859.989428
1738.144577,1000,2888.775188
1770.82474,1000,2899.724197
1715.130786,1000,2928.34609
1746.270131,1000,2939.128685
1862.982328,1000,2950.189328
1676.573358,1000,2978.970726
1837.853693,1000,2990.111957
1884.274212,1000,3018.877965
1987.077887,1000,3029.578785
1876.936415,1000,3040.577448
1786.763099,1000,3067.403635
1801.05928,1000,3078.045301
1871.33496,1000,3106.187559
1793.219077,1000,3116.863628
1839.355559,1000,3127.647763
1803.105496,1000,3155.754188
1797.405777,1000,3166.754196
1718.554627,1000,3195.448233
1412.531358,1000,3206.07215
1827.081468,1000,3217.047899
1831.31022,1000,3245.794019
1793.700487,1000,3256.874541
1466.886526,1000,3285.441415
1807.0833,1000,3296.156354
797.058862,1000,3307.054099
1757.582547,1000,3335.842751
1793.591517,1000,3346.752976
1826.973126,1000,3373.02243
1862.185245,1000,3384.218468
1923.169094,1000,3395.371706
1756.303946,1000,3423.484989
1873.942319,1000,3434.720735
1914.015625,1000,3463.337261
1911.481974,1000,3474.410478
1728.948947,1000,3485.164137
1857.019314,1000,3513.54285
1752.437461,1000,3524.548745
1832.775212,1000,3553.272391
1743.035517,1000,3563.98272
1779.619315,1000,3574.929069
1491.636303,1000,3603.575599
1758.808247,1000,3614.689862
1894.055945,1000,3643.441437
1895.045222,1000,3653.715617
1938.69223,1000,3663.510152
1899.853358,1000,3691.401813
1960.75164,1000,3701.989805
1810.633876,1000,3729.768505
1867.193505,1000,3740.87908
2003.856131,1000,3751.653533
1920.362436,1000,3780.361968
1780.39631,1000,3791.369051
2034.479229,1000,3819.977151
2026.660704,1000,3830.973
1887.343324,1000,3841.662322
2032.899215,1000,3870.321456
1854.065369,1000,3881.385052
1892.188837,1000,3910.146305
1771.555818,1000,3920.946973
1879.373781,1000,3931.933635
1908.923996,1000,3959.186376
1799.592109,1000,3969.541024
1706.54065,1000,3997.699775
1815.275854,1000,4008.151929
1879.514076,1000,4018.730049
1904.298099,1000,4046.950257
1949.103815,1000,4057.970786
1736.118596,1000,4086.586868
1875.545403,1000,4097.680691
1734.208736,1000,4108.548683
1732.080923,1000,4137.631778
1492.141928,1000,4148.845464
1747.259038,1000,4177.890255
1698.966926,1000,4188.922074
1750.868346,1000,4199.696004
1540.660074,1000,4228.446836
1648.712252,1000,4239.519958
1415.523902,1000,4266.251823
1739.384783,1000,4276.641674
1739.348298,1000,4287.285433
1632.725977,1000,4315.052204
1586.742098,1000,4325.678017
1413.769523,1000,4353.94875
1703.121991,1000,4365.025168
1347.246125,1000,4375.863317
1510.678037,1000,4404.789377
1579.444738,1000,4415.631229
1728.777249,1000,4444.183257
1611.338109,1000,4455.254949
1601.183214,1000,4466.003047
1684.217506,1000,4494.880004
1521.699392,1000,4505.907082
1647.230276,1000,4534.614676
1488.522335,1000,4545.547297
1726.180404,1000,4555.295902
1416.711976,1000,4579.67627
1674.110423,1000,4588.89163
1585.251193,1000,4613.245913
1538.507166,1000,4622.465738
1647.336277,1000,4631.648252
1677.507646,1000,4655.958496
1584.130991,1000,4665.097868
1599.382844,1000,4689.483067
1668.186861,1000,4698.784416
1657.584666,1000,4709.75938
1620.744441,1000,4738.107754
1494.651771,1000,4749.425018
1564.789585,1000,4777.826851
1472.746201,1000,4788.816367
1495.419301,1000,4799.828721
1587.896008,1000,4828.585958
1552.045084,1000,4839.396802
1510.611814,1000,4868.435799
1569.46518,1000,4880.031304
1573.444805,1000,4891.588736
1486.226054,1000,4921.290088
1653.109868,1000,4932.725789
1619.433067,1000,4962.701092
1646.742852,1000,4974.010752
1627.013146,1000,4985.373662
1666.288427,1000,5015.275241
1515.542293,1000,5026.574778
1325.237898,1000,5056.535926
1481.519584,1000,5067.798717
1363.003692,1000,5078.976609
1315.169705,1000,5108.257728
1461.622785,1000,5118.9895
1543.527197,1000,5147.775123
1655.232259,1000,5158.682523
1543.97999,1000,5168.714669
1578.578364,1000,5197.71039
1561.026775,1000,5208.403865
1577.647148,1000,5237.613826
1674.791768,1000,5249.036089
1579.62665,1000,5260.36247
1185.765217,1000,5290.076416
1654.156955,1000,5301.423908
1679.684545,1000,5330.903896
1634.435473,1000,5341.861459
1690.909905,1000,5352.621705
1713.078691,1000,5381.314501
1653.902849,1000,5392.262348
1695.751436,1000,5420.847526
1726.141248,1000,5431.606309
1716.370876,1000,5442.660336
1618.025377,1000,5471.571607
1531.018028,1000,5482.459528
1676.550091,1000,5511.731992
1627.678517,1000,5523.106362
1735.526694,1000,5534.488882
1464.336956,1000,5564.299258
1671.286628,1000,5575.62228
1600.77803,1000,5604.863521
1651.178127,1000,5615.657094
1440.29003,1000,5626.641649
1617.778485,1000,5655.179401
1597.691414,1000,5666.220845
1714.772669,1000,5694.720014
1807.785712,1000,5705.436342
1810.493055,1000,5716.477451
1787.619963,1000,5745.269453
1741.927478,1000,5756.212398
1710.300617,1000,5784.340465
1647.897872,1000,5795.702969
1702.37086,1000,5807.008009
1708.867028,1000,5836.036039
1794.734209,1000,5847.344985
1829.770252,1000,5875.477367
1809.638745,1000,5886.499942
1749.893668,1000,5897.514141
1759.636793,1000,5926.029812
1846.388168,1000,5936.694728
1785.113204,1000,5965.307462
1757.477677,1000,5976.260099
1738.058923,1000,5987.227248
1812.759597,1000,6015.689557
1707.600511,1000,6026.332631
1786.468583,1000,6054.944811
1825.557281,1000,6065.087119
1765.732448,1000,6075.666462
1790.018388,1000,6105.049269
1830.143258,1000,6116.025944
1821.604157,1000,6143.959212
1720.671478,1000,6155.215604
1551.559787,1000,6166.384963
1765.063536,1000,6194.790783
1808.223105,1000,6205.475228
1845.965977,1000,6234.111983
1857.866933,1000,6245.032404
1763.965416,1000,6255.755224
1833.285967,1000,6284.398006
1765.298162,1000,6295.353699
1782.534953,1000,6324.168273
1887.001744,1000,6335.128214
1847.053163,1000,6345.717536
1922.578472,1000,6375.001553
1791.42333,1000,6386.031566
1878.595051,1000,6414.028214
1807.26288,1000,6425.002184
1863.544815,1000,6435.906212
1785.601066,1000,6464.435795
1786.599602,1000,6475.127212
1856.405695,1000,6503.638636
1906.11174,1000,6514.606184
1867.462488,1000,6525.58174
1793.458041,1000,6554.149009
1823.151455,1000,6564.824131
1925.074856,1000,6593.378446
1853.555839,1000,6604.395549
1878.941834,1000,6615.347623
1869.037216,1000,6643.854295
1875.966366,1000,6653.158594
1780.633084,1000,6679.854304
1905.764389,1000,6690.571804
1895.998785,1000,6701.269444
1865.410038,1000,6729.442938
1885.759128,1000,6740.616965
1912.636114,1000,6769.194026
1894.645659,1000,6779.897173
1869.56274,1000,6790.870665
1858.337944,1000,6819.153315
1861.130454,1000,6830.094651
1885.641516,1000,6858.547094
1854.973562,1000,6869.234082
1880.352281,1000,6880.218651
1813.92208,1000,6909.06335
1879.277826,1000,6919.941388
1738.931718,1000,6948.742157
1775.170571,1000,6958.05865
1832.340777,1000,6968.340192
1898.15704,1000,6996.342525
1888.348067,1000,7006.571256
1862.811892,1000,7034.848387
1865.59118,1000,7045.591177
1869.312469,1000,7056.352154
1860.733253,1000,7084.960996
1937.2232,1000,7096.015032
1903.404852,1000,7124.787786
1791.156211,1000,7135.514122
1898.152487,1000,7146.50383
1794.528949,1000,7175.210366
1834.470775,1000,7186.106393
1900.874114,1000,7214.726269
1851.312394,1000,7225.462271
1912.689697,1000,7236.442789
1910.149705,1000,7263.660271
1841.762822,1000,7274.182794
1952.204008,1000,7302.138583
1878.364892,1000,7312.638794
1873.623138,1000,7323.154053
1953.693548,1000,7351.118187
1929.113436,1000,7362.080242
1904.262536,1000,7390.812508
1933.463228,1000,7401.789248
1939.471776,1000,7412.477806
1882.336538,1000,7440.922414
1851.745739,1000,7451.87006
1955.825744,1000,7480.217252
1871.226362,1000,7491.065275
1974.17265,1000,7501.744703
1950.773486,1000,7530.314333
1970.217931,1000,7541.306
1934.133082,1000,7567.856107
1957.422838,1000,7578.489827
1914.789523,1000,7589.180006
1950.993883,1000,7616.818501
1884.965209,1000,7627.880375
1945.532283,1000,7656.300528
1953.421735,1000,7667.323673
1965.421613,1000,7678.060049
1925.924041,1000,7706.723333
1917.892543,1000,7717.642892
1890.553806,1000,7746.212431
1857.778319,1000,7757.196513
1944.006672,1000,7767.893079
1638.404268,1000,7796.480133
1958.345254,1000,7807.458712
1895.962742,1000,7835.923278
1987.089691,1000,7847.018711
1896.894725,1000,7856.426594
1921.017444,1000,7884.490654
1983.955263,1000,7895.798309
1931.049224,1000,7923.602918
1850.332978,1000,7934.300743
1928.829743,1000,7944.818965
2004.411551,1000,7973.526917
2010.127686,1000,7984.521772
1911.73304,1000,8013.11124
2006.637701,1000,8024.099532
2021.467199,1000,8034.763852
1924.936724,1000,8063.3371
1954.871984,1000,8074.356083
1956.716079,1000,8103.021162
1951.613503,1000,8114.011426
1999.799897,1000,8124.693612
2001.330513,1000,8152.448773
1957.692638,1000,8161.92771
2033.05481,1000,8189.940113
2048.67904,1000,8200.784875
2045.945043,1000,8211.260473
1990.63477,1000,8239.707206
1978.869798,1000,8250.420179
1963.498725,1000,8278.982014
2001.15464,1000,8289.912568
1965.192544,1000,8300.580854
1966.283624,1000,8329.17735
2059.660898,1000,8339.882332
2069.011336,1000,8368.321563
1926.154041,1000,8379.220031
1954.244986,1000,8389.841606
1974.131968,1000,8418.615747
2016.125171,1000,8429.575651
1989.965058,1000,8456.329655
2074.470625,1000,8466.516888
2071.781431,1000,8477.139237
1957.038873,1000,8504.986261
2003.85991,1000,8515.551826
1996.665613,1000,8543.423756
1891.817211,1000,8554.36331
2037.900142,1000,8565.340598
2058.731094,1000,8593.988028
2000.776905,1000,8604.698503
2061.774165,1000,8633.329627
2016.510121,1000,8644.274715
2050.880622,1000,8655.242906
2042.344959,1000,8683.999456
1958.199558,1000,8694.673868
2066.398672,1000,8723.342232
2090.984711,1000,8734.291644
2063.647272,1000,8745.233018
1937.890387,1000,8771.398918
2025.249249,1000,8782.04251
2023.220701,1000,8810.105747
2039.363431,1000,8821.481658
2006.255161,1000,8832.627863
1996.205876,1000,8860.934585
1953.545404,1000,8871.530246
1946.898137,1000,8900.070849
2103.944502,1000,8910.964544
2062.637599,1000,8921.991622
