#{"t_start": 1652831758.4961069, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1060.0,2498,3967.945144
1120.0,1954,3971.47261
2510.0,3810,3978.722833
1200.0,2986,3990.171602
1410.0,3946,3997.462713
1210.0,3386,4003.844741
930.0,3034,4015.731915
830.0,2362,4020.034078
1260.0,3698,4026.938735
930.0,2482,4031.62437
1400.0,3570,4038.331743
1110.0,2762,4050.087943
1000.0,2386,4054.430648
1840.0,3610,4061.167514
1270.0,3090,4066.938224
340.0,1514,4076.173642
970.0,3610,4082.89618
980.0,2426,4087.439895
1550.0,3562,4094.106536
2410.0,3258,4107.395384
3250.0,3706,4114.230901
1140.0,3194,4120.095443
1480.0,4786,4129.291158
1910.0,3418,4142.098724
1420.0,3386,4148.641545
1770.0,3962,4156.31561
1570.0,4530,4170.528027
1150.0,3242,4176.837503
2510.0,4498,4185.557577
940.0,2298,4196.788132
1260.0,3266,4203.044325
1070.0,2898,4208.681426
1140.0,3418,4215.310477
2330.0,4666,4230.168366
800.0,3066,4236.053842
980.0,2626,4241.028128
1000.0,3402,4247.406701
1650.0,4042,4261.596003
1800.0,3754,4268.683475
2180.0,3042,4274.462909
630.0,2498,4279.242594
1150.0,3890,4292.79602
790.0,2146,4296.805902
1000.0,3410,4303.169415
1180.0,3002,4308.869046
860.0,2434,4321.50101
1530.0,2706,4326.598508
1500.0,2850,4332.147049
1540.0,2794,4337.30037
940.0,2706,4342.327241
1600.0,3258,4353.878938
850.0,2922,4359.31635
1060.0,3138,4365.327444
2340.0,3250,4371.638613
680.0,2210,4382.744638
770.0,2722,4387.922133
980.0,3530,4394.736475
1660.0,4506,4409.70436
1420.0,3346,4416.061685
1110.0,2834,4421.588189
990.0,2578,4426.527671
1220.0,2946,4432.225102
920.0,3122,4443.881267
1430.0,2658,4448.975564
1250.0,3274,4455.187845
910.0,2442,4459.911576
890.0,2202,4469.478963
1250.0,3138,4475.445189
390.0,2058,4479.355013
1410.0,2522,4484.175024
580.0,2042,4488.055381
1660.0,3594,4501.522958
820.0,2530,4506.375603
1700.0,3642,4513.297084
1170.0,2626,4518.281915
850.0,2842,4528.955807
540.0,2098,4532.94467
270.0,1378,4535.43879
810.0,2634,4540.44678
840.0,3346,4546.953026
570.0,2298,4551.257495
460.0,1850,4559.992052
770.0,2810,4565.296107
560.0,2250,4569.689344
740.0,2298,4574.003953
810.0,2874,4579.587034
600.0,2298,4589.803013
2100.0,2474,4594.575578
1220.0,3362,4600.803523
1440.0,2642,4605.971125
1240.0,2746,4611.10837
690.0,3266,4623.360405
880.0,2650,4628.314678
960.0,3458,4634.767126
940.0,2554,4639.493936
900.0,2130,4649.788467
1250.0,3282,4655.811574
1490.0,2258,4660.111082
1440.0,3498,4666.627424
1660.0,3954,4681.272731
1300.0,3450,4687.808023
1060.0,3442,4694.319419
1290.0,3210,4700.290957
1570.0,3474,4712.054898
1060.0,3290,4718.038083
1640.0,3698,4724.840026
1130.0,2850,4730.272933
1220.0,2586,4741.961962
1190.0,2146,4745.990934
1260.0,2858,4751.29542
1840.0,4554,4759.938589
1530.0,3738,4773.660183
510.0,2130,4777.824056
1370.0,3162,4783.748562
1370.0,3282,4789.842137
1300.0,3698,4802.752002
1010.0,2010,4806.518563
1560.0,3330,4812.842099
1270.0,3482,4819.282091
640.0,2210,4829.769379
1900.0,3706,4836.680132
1650.0,3418,4843.012752
3140.0,3530,4849.631749
1070.0,3002,4862.041001
1090.0,2906,4867.588147
1480.0,3314,4873.748879
1160.0,2874,4879.222662
860.0,2586,4890.346352
1760.0,4298,4898.396287
1690.0,5266,4908.271849
1370.0,3746,4922.567489
1650.0,3250,4928.537583
1970.0,3826,4935.561538
1350.0,2866,4940.928111
2150.0,2874,4952.584646
1030.0,3042,4958.054538
1760.0,3706,4965.031736
1380.0,3250,4970.964841
1470.0,3178,4983.514471
1350.0,3002,4989.08736
1550.0,3554,4995.685028
1180.0,2842,5000.859244
1740.0,3730,5015.155958
1620.0,3930,5022.452163
1860.0,3826,5029.718047
1320.0,3074,5042.145206
2050.0,4314,5050.20148
1250.0,3226,5056.187271
1550.0,3402,5070.027667
1530.0,3554,5076.558688
1180.0,3330,5082.584768
1140.0,2746,5087.753745
2110.0,4026,5101.923081
1270.0,5018,5111.608956
1440.0,3450,5118.252379
1480.0,3290,5131.536283
1400.0,3794,5138.924213
1540.0,3802,5146.14331
1220.0,3002,5151.888224
1220.0,2594,5162.822268
1080.0,4194,5170.848789
1380.0,3026,5176.636675
1410.0,2866,5181.980571
1430.0,3418,5195.822515
1200.0,2690,5200.923314
560.0,2194,5205.223804
1050.0,3546,5211.837003
1810.0,3714,5224.995291
1380.0,2946,5230.514324
1460.0,2770,5235.93935
1300.0,3106,5241.885001
1120.0,3778,5255.946806
1260.0,3194,5262.040538
930.0,2362,5266.63625
1320.0,2938,5272.339358
1640.0,3354,5285.608637
1320.0,3082,5291.516902
1870.0,3706,5298.60386
1440.0,3290,5305.015085
1700.0,4082,5318.938702
1190.0,2482,5323.560814
1260.0,2850,5329.103359
1120.0,3738,5336.227315
1610.0,3674,5349.225222
1380.0,3226,5355.570379
1380.0,3186,5361.650558
1100.0,3058,5367.50193
1480.0,3074,5380.489695
900.0,2362,5384.95511
1550.0,2986,5390.733392
940.0,2626,5395.762973
1480.0,3762,5409.803633
1740.0,3458,5416.520728
1270.0,3242,5422.685231
1160.0,3146,5428.69627
1120.0,2986,5440.134708
1320.0,3330,5446.570772
1360.0,3170,5452.625538
2030.0,4018,5460.388543
1260.0,2882,5472.647272
1440.0,4090,5480.548353
1780.0,3210,5486.702204
1600.0,3146,5500.324752
1480.0,3226,5506.530159
1690.0,4338,5514.818286
1530.0,3554,5521.674112
1910.0,4218,5535.751542
1350.0,3098,5541.715507
1740.0,3482,5548.451894
1240.0,3210,5561.533194
1380.0,2770,5566.970486
1460.0,3402,5573.34876
1650.0,3306,5579.771253
1550.0,2450,5584.323017
1780.0,3154,5596.955396
1360.0,3290,5603.149679
1440.0,3762,5610.272973
2100.0,4066,5624.553177
1770.0,3730,5631.643559
1350.0,3338,5638.086238
1460.0,4578,5653.669482
1420.0,3354,5660.039927
1260.0,3258,5666.409341
1460.0,3162,5672.51431
1600.0,2906,5684.757869
1110.0,2898,5690.376732
1360.0,3210,5696.450606
1540.0,3090,5702.359059
1170.0,3290,5714.570428
1220.0,2810,5719.914805
1480.0,3354,5726.273616
1520.0,3090,5732.371117
1870.0,4530,5747.38449
1550.0,3610,5754.29728
1610.0,2978,5760.001646
1190.0,2778,5765.20515
1480.0,3506,5778.432916
1540.0,3962,5786.047692
1310.0,2874,5791.577636
1150.0,3474,5798.062054
1250.0,2882,5810.158008
1280.0,3370,5816.473605
1570.0,3322,5822.873851
1510.0,3034,5828.697236
1400.0,2770,5840.433826
1420.0,3058,5846.30643
1440.0,3186,5852.38023
2050.0,3858,5865.931209
2170.0,4146,5873.86235
1560.0,3138,5879.851791
1320.0,3810,5887.101551
1300.0,3682,5901.048079
1370.0,3682,5908.099818
1410.0,2706,5913.4111
1400.0,3154,5919.406332
1460.0,3322,5932.247562
1540.0,3538,5939.024928
2630.0,3706,5946.084744
1560.0,2970,5957.774133
1160.0,2970,5963.476753
1410.0,3082,5969.370914
1480.0,3258,5975.52705
1570.0,3090,5981.44294
1770.0,3298,5994.179096
1450.0,3090,6000.169888
1860.0,3786,6007.568044
1650.0,3954,6022.223769
1960.0,3634,6029.22296
1390.0,2858,6034.649492
1900.0,4498,6043.378286
1690.0,3042,6056.747769
1270.0,2778,6061.961823
1670.0,3130,6067.932737
1470.0,3610,6074.828057
2270.0,4290,6089.819121
1610.0,3074,6095.546942
1500.0,2978,6101.288712
1540.0,3314,6114.371964
1510.0,4314,6122.558998
1540.0,3146,6128.545813
1480.0,2410,6133.19021
1720.0,4130,6147.301328
1560.0,3818,6154.526176
1390.0,3290,6160.896702
1510.0,3922,6174.899662
1410.0,2818,6180.373902
1580.0,3170,6186.394654
1190.0,2778,6191.625177
1600.0,3458,6204.561552
1720.0,4530,6213.237439
1300.0,3194,6219.249947
970.0,3362,6225.553109
1680.0,3666,6239.826658
1300.0,3546,6246.417668
1540.0,3066,6252.272972
1700.0,3298,6258.739892
2500.0,4594,6274.572408
1460.0,3242,6280.758115
1470.0,2914,6286.448925
1510.0,3042,6298.795075
1630.0,3978,6306.346323
1270.0,2682,6311.490529
1540.0,3330,6317.59137
1570.0,3354,6330.781668
1590.0,3890,6338.176572
1510.0,3442,6344.865763
1460.0,3394,6358.191444
1460.0,3162,6364.260955
1860.0,3666,6371.444564
1530.0,3306,6377.723059
1450.0,2898,6389.915376
1560.0,3674,6396.976524
1640.0,3218,6403.109073
1520.0,3258,6409.335146
1240.0,2546,6421.410175
1370.0,3194,6427.533782
1430.0,3330,6434.028818
1670.0,3034,6439.872041
1790.0,3826,6453.715829
1920.0,3930,6461.312918
1580.0,3218,6467.433245
1570.0,3370,6473.934848
1600.0,3514,6487.211528
1590.0,2706,6492.389125
1410.0,2890,6497.855757
1610.0,3282,6504.296044
1870.0,3930,6518.395714
1560.0,3058,6524.289873
1720.0,3770,6531.656257
1230.0,3002,6544.895868
1680.0,3122,6551.038417
1560.0,2674,6556.136127
1520.0,3586,6563.057462
1630.0,3178,6576.426821
1660.0,3882,6583.805637
2260.0,4082,6591.709262
1560.0,2618,6596.716342
1490.0,3330,6609.476972
1830.0,3562,6616.384027
2290.0,3882,6623.787158
1620.0,3154,6629.829159
1450.0,2730,6641.749758
2990.0,3626,6648.67634
1830.0,4034,6656.404067
1590.0,2834,6668.29783
1510.0,4074,6676.140953
1560.0,3034,6681.992907
1530.0,2770,6687.23645
1570.0,2898,6699.458526
1410.0,3450,6706.136981
1620.0,3018,6711.935447
1800.0,4026,6719.495446
1340.0,2642,6730.90411
1580.0,3586,6737.85852
1910.0,4130,6745.768943
1180.0,2906,6751.388734
1610.0,4154,6765.683832
2100.0,3218,6771.78908
1900.0,3682,6778.776024
1540.0,3178,6791.828391
1390.0,3186,6797.942643
1620.0,2994,6803.724205
1520.0,4042,6811.378067
2060.0,3258,6825.037257
1290.0,3346,6831.393109
2110.0,3786,6838.810247
1600.0,2866,6844.211227
1460.0,3002,6856.644158
1510.0,3218,6862.769976
1460.0,2602,6867.771561
1700.0,3306,6874.254506
1630.0,3058,6886.67281
1500.0,3930,6894.129323
1510.0,3650,6901.113203
1460.0,2930,6906.763525
1440.0,2362,6918.552522
1450.0,3018,6924.131334
1860.0,3682,6931.33384
1750.0,4106,6946.090877
1560.0,2994,6951.681379
1750.0,4058,6959.4669
1550.0,2786,6964.904975
1580.0,3178,6977.822685
1360.0,2994,6983.540578
1610.0,3186,6989.625005
1410.0,3298,6995.941313
1540.0,4410,7011.367304
1490.0,3138,7017.40398
1690.0,3618,7024.353947
1600.0,3290,7030.605647
1610.0,3082,7043.385651
1630.0,2986,7049.120103
1450.0,2786,7054.354317
1900.0,2978,7060.080909
1740.0,3250,7072.367646
1580.0,2658,7077.575909
1590.0,3642,7084.519386
1640.0,4034,7092.105064
1480.0,2890,7104.619333
2340.0,3962,7112.263833
1480.0,2618,7117.24259
1480.0,2714,7122.40329
1260.0,3138,7135.340854
1650.0,3514,7142.088267
1620.0,3442,7148.699074
1720.0,3370,7161.799219
1470.0,2810,7167.244611
1530.0,2674,7172.307955
