#{"t_start": 1652831758.975749, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
900.0,3122,2408.921932
630.0,2258,2418.344533
1020.0,3010,2424.140509
640.0,2354,2428.693501
480.0,1706,2431.904126
1000.0,2842,2437.292306
760.0,2402,2446.012005
710.0,1882,2449.647687
1010.0,2946,2455.150196
710.0,2394,2459.793199
500.0,1890,2463.465996
790.0,3122,2474.251552
1080.0,3522,2481.036702
940.0,3794,2488.242926
810.0,2970,2493.974852
1670.0,3770,2507.907832
1630.0,4170,2515.888181
430.0,1930,2519.623049
960.0,2482,2524.401451
840.0,2922,2534.936866
430.0,1594,2537.959915
740.0,1842,2541.564597
750.0,2722,2546.720937
640.0,2290,2551.165057
520.0,1962,2554.773687
510.0,2050,2564.496834
900.0,2530,2569.347069
1400.0,3378,2575.905124
750.0,2242,2580.129715
1060.0,2938,2585.818582
1000.0,2954,2596.263684
1630.0,2962,2601.804901
1490.0,4874,2611.26766
890.0,3194,2623.806154
760.0,3130,2629.787401
520.0,2338,2634.328734
400.0,1818,2637.692845
500.0,1634,2640.773113
1410.0,3346,2653.121742
1170.0,3810,2660.352272
970.0,2770,2665.593589
1300.0,2930,2671.24273
670.0,2370,2682.231666
940.0,3162,2688.25693
1180.0,3178,2694.317652
1320.0,4050,2702.111494
1840.0,3890,2715.1997
1240.0,3802,2722.429183
650.0,2226,2726.643446
1080.0,3474,2733.29875
780.0,2546,2743.019907
770.0,2266,2747.289051
740.0,2874,2752.897889
560.0,2090,2756.903807
1150.0,3314,2763.20368
1030.0,2306,2773.298999
380.0,2050,2777.164107
530.0,1778,2780.4137
750.0,2954,2786.037658
570.0,1834,2789.370133
910.0,2562,2799.372408
990.0,3538,2806.006456
570.0,1834,2809.467799
1180.0,3170,2815.362617
1290.0,5522,2831.344559
530.0,1850,2834.702872
730.0,2674,2839.562603
790.0,2754,2844.703409
1730.0,3874,2857.721184
960.0,2834,2863.008799
370.0,1394,2865.437156
1630.0,3682,2872.30547
1450.0,4482,2880.433216
530.0,2002,2889.981343
490.0,2234,2894.081344
1280.0,3850,2901.401911
590.0,2306,2905.621648
1360.0,4834,2920.789625
910.0,2714,2925.85551
750.0,2394,2930.376602
1520.0,3602,2937.03771
1200.0,2786,2948.297296
540.0,2130,2952.269146
580.0,2082,2956.180336
870.0,2434,2960.80498
1290.0,3234,2966.744219
690.0,3098,2977.762484
610.0,1826,2981.189673
720.0,2450,2985.833547
1370.0,2898,2991.220157
1340.0,3546,2997.929527
1030.0,3594,3009.937193
560.0,2034,3013.763921
930.0,2594,3018.632999
1600.0,3930,3026.116562
1350.0,4218,3040.713495
640.0,2626,3045.638905
670.0,2722,3050.757275
750.0,2458,3055.395792
410.0,1538,3063.776647
850.0,2946,3069.258852
1320.0,3594,3075.925138
1190.0,3346,3082.278041
960.0,3018,3093.73757
810.0,3146,3099.674021
1650.0,4850,3109.107632
790.0,2682,3114.208236
370.0,1954,3125.106978
640.0,1938,3128.854386
500.0,2210,3133.025794
2640.0,4218,3141.265647
840.0,2490,3146.052882
1400.0,3874,3160.557157
1500.0,3290,3166.804819
930.0,3402,3173.369163
830.0,3210,3186.913632
500.0,2690,3192.038844
920.0,3410,3198.625845
760.0,2434,3203.316519
1480.0,2978,3209.048645
870.0,2874,3220.635848
360.0,1586,3223.617079
1120.0,3610,3230.490815
1870.0,4586,3239.29366
700.0,3490,3252.496835
470.0,2058,3256.448022
440.0,1810,3259.822288
440.0,1650,3263.122656
530.0,1778,3266.471198
1290.0,3194,3277.924579
620.0,2674,3283.033669
800.0,3418,3289.72776
620.0,3314,3296.045173
1110.0,3418,3307.074311
940.0,2458,3311.800516
1030.0,2738,3316.982562
720.0,2234,3321.223696
920.0,4666,3334.844459
950.0,3098,3340.724488
930.0,3714,3347.947584
1130.0,4018,3355.614138
830.0,2314,3365.427221
1510.0,3314,3371.67588
530.0,2162,3375.921767
1310.0,3050,3381.733458
1160.0,3434,3393.373607
860.0,3602,3400.244326
630.0,2282,3404.651489
940.0,3258,3410.847138
630.0,2506,3415.702964
1210.0,2506,3425.47953
1480.0,2874,3430.929803
1410.0,3074,3436.805444
820.0,3026,3442.592034
600.0,2042,3452.361146
700.0,2034,3456.238257
640.0,2186,3460.353496
1050.0,2730,3465.543648
1130.0,4226,3473.766925
640.0,1914,3482.989253
1010.0,3266,3489.346291
1550.0,3946,3496.803341
640.0,2106,3500.826774
1040.0,3538,3513.973653
750.0,2098,3517.988394
1070.0,3402,3524.587787
1010.0,3138,3530.619139
620.0,2346,3535.165599
670.0,2362,3546.035918
1000.0,4546,3554.79777
1290.0,3474,3561.414768
900.0,3322,3572.59882
640.0,1770,3576.08223
1510.0,3954,3583.593791
1840.0,4162,3591.633629
930.0,3530,3603.93431
1210.0,3434,3610.508036
410.0,1602,3613.534138
1190.0,4058,3621.219791
1200.0,2850,3632.280216
950.0,3906,3639.563326
1840.0,3314,3645.884787
1750.0,3690,3652.785928
710.0,2986,3665.188938
1380.0,3002,3670.661222
1290.0,3074,3676.32416
710.0,2762,3681.527343
1710.0,4394,3695.84108
580.0,2202,3699.84723
1390.0,3202,3705.889185
1280.0,4506,3721.004564
1580.0,4762,3729.900297
1150.0,2842,3735.046487
1230.0,3546,3741.746126
620.0,2410,3751.564425
1290.0,2858,3756.771178
1570.0,3242,3762.889925
1070.0,3714,3769.707106
1540.0,3042,3781.527491
1450.0,2786,3786.609116
990.0,2946,3792.12591
530.0,2202,3796.124257
2090.0,4274,3811.639752
1380.0,3770,3818.856997
1020.0,3242,3824.91593
600.0,2722,3829.945305
1150.0,2874,3840.84265
970.0,4274,3848.691133
700.0,2170,3852.639755
2800.0,3882,3859.958325
2640.0,4186,3873.232167
820.0,2578,3877.955099
1430.0,3362,3884.227237
1500.0,3642,3896.55548
1580.0,3330,3902.714244
1260.0,3410,3909.193008
1360.0,2930,3914.512454
680.0,2162,3918.636284
1030.0,2610,3929.757441
1070.0,2634,3934.646993
1330.0,2746,3939.707879
940.0,2674,3944.655365
2080.0,2634,3949.550096
1350.0,3266,3961.764496
1530.0,3642,3968.569553
1460.0,2522,3973.329274
790.0,2274,3977.497066
1170.0,3026,3988.99526
1550.0,3682,3995.870955
1000.0,2714,4000.876984
1460.0,3674,4007.744633
620.0,2402,4018.479585
1720.0,3418,4024.930981
1300.0,3370,4031.157609
980.0,2586,4035.994617
1150.0,2826,4047.86675
1680.0,3378,4054.105508
930.0,3322,4060.390521
1660.0,3066,4066.135491
1260.0,2970,4077.934347
1140.0,2738,4083.174916
1050.0,3106,4088.94444
1240.0,3410,4095.235757
1650.0,3362,4108.831836
2130.0,3474,4115.325956
1420.0,3234,4121.259994
1610.0,3458,4127.834379
1370.0,3946,4141.608649
1610.0,3570,4148.455663
800.0,2842,4153.985622
2310.0,3290,4165.869135
2080.0,4762,4174.92809
2260.0,4266,4183.283718
970.0,3058,4189.178711
1280.0,4314,4204.320458
1920.0,4754,4213.449179
1870.0,4418,4227.926577
760.0,2338,4232.314643
1080.0,3266,4238.66646
1530.0,3338,4244.917838
1680.0,3034,4257.18688
1100.0,3386,4263.685008
1340.0,3402,4270.054595
1010.0,3146,4276.045657
2170.0,3706,4289.292172
710.0,3362,4295.563539
1220.0,3898,4303.026194
1110.0,3322,4309.219007
1070.0,3298,4323.583283
310.0,2146,4327.692327
710.0,2506,4332.498873
2140.0,4250,4340.450734
1020.0,3626,4352.5765
950.0,2538,4357.389121
1190.0,3266,4363.578999
1110.0,3074,4369.466345
2280.0,3394,4382.990629
770.0,2834,4388.319982
1220.0,2570,4393.221565
1500.0,3170,4399.308628
740.0,2330,4410.136088
1620.0,3586,4417.038975
1540.0,3306,4423.306137
1170.0,3370,4429.861101
1020.0,2786,4440.797515
1500.0,3554,4447.639878
1130.0,3282,4453.843931
2370.0,3658,4460.812766
1640.0,3362,4472.766504
1170.0,3570,4479.629156
1220.0,2986,4485.386128
1310.0,2810,4490.670195
1390.0,2626,4502.230047
1220.0,2802,4507.645871
1540.0,2826,4512.9447
1220.0,2778,4518.159322
890.0,3034,4529.128181
460.0,1922,4532.847861
290.0,1506,4535.713337
1420.0,3682,4542.732795
370.0,1962,4546.499448
610.0,3306,4557.883657
1310.0,3506,4564.625821
830.0,2754,4569.844678
2220.0,3698,4577.08727
770.0,2906,4588.485264
500.0,2266,4592.935551
850.0,2578,4597.861379
1240.0,3050,4603.61248
1040.0,3210,4609.650529
1010.0,2810,4621.021569
1110.0,3386,4627.476102
2060.0,3690,4634.326945
1450.0,2586,4639.132139
1170.0,3170,4651.369144
1040.0,2714,4656.506178
1420.0,3394,4662.729681
1720.0,4250,4678.011087
1260.0,3754,4685.133437
1550.0,3274,4691.21294
950.0,3130,4697.111149
2010.0,3362,4708.728195
1240.0,3138,4714.527934
1490.0,3586,4721.131554
1250.0,3306,4727.236363
1500.0,3362,4740.485229
1460.0,3498,4746.951348
910.0,2282,4751.372539
1350.0,3074,4757.188522
1570.0,3258,4769.971387
2360.0,3266,4776.043947
2020.0,5066,4785.689859
1220.0,2882,4791.14989
1960.0,3954,4804.632377
1880.0,3610,4811.385739
1220.0,3338,4817.588186
2430.0,4338,4832.095554
1310.0,2930,4837.491908
1070.0,3506,4844.138049
1930.0,4482,4859.356622
1570.0,2538,4864.11139
1280.0,3674,4871.021337
1280.0,2898,4876.377746
1540.0,3162,4888.751943
1360.0,3066,4894.506422
1170.0,2882,4899.81959
1220.0,3354,4906.206058
1240.0,3522,4919.833391
2290.0,3986,4927.272349
1570.0,3738,4934.130052
1360.0,3442,4940.565585
840.0,2738,4951.843879
1360.0,3154,4957.807612
1280.0,2938,4963.116338
1300.0,3074,4968.767857
1290.0,3650,4982.185279
1490.0,3930,4989.516488
1650.0,2962,4995.003995
1660.0,4226,5010.002585
1550.0,3202,5015.97352
1960.0,4306,5024.001021
1250.0,3354,5030.374274
1570.0,3282,5043.116065
2750.0,3378,5049.542779
1370.0,3802,5056.592283
1510.0,2962,5069.557235
1750.0,4146,5077.155876
1940.0,4762,5085.889114
1510.0,4378,5100.861757
1570.0,3002,5106.476242
1460.0,3090,5112.369129
2250.0,4178,5120.530679
1820.0,3986,5135.090885
1410.0,2826,5140.560592
1110.0,2722,5145.748153
1800.0,3258,5151.937334
1150.0,3330,5164.363908
1710.0,3762,5171.500064
1350.0,2954,5177.162855
1320.0,2794,5182.383475
1570.0,3274,5195.982417
1680.0,3658,5202.957737
1760.0,3434,5209.37658
1580.0,3730,5222.540181
1240.0,2890,5227.972349
1810.0,4106,5235.834888
1300.0,3370,5242.357326
1850.0,4770,5258.342529
1030.0,2970,5264.089608
1580.0,4050,5271.955225
1280.0,3042,5284.691673
1060.0,3346,5291.063133
1240.0,3746,5298.2069
2230.0,3250,5304.555992
1650.0,3594,5317.522602
2060.0,3762,5324.698326
2090.0,4266,5332.858963
1740.0,4082,5346.679917
1490.0,2770,5352.114871
1380.0,2986,5357.703651
1250.0,3114,5363.627538
1380.0,3634,5377.65423
1220.0,3450,5384.39522
2420.0,3066,5390.326467
1230.0,3154,5396.358648
1560.0,3202,5409.314244
1360.0,3458,5416.029728
1090.0,2138,5420.106929
1330.0,3362,5426.647096
1160.0,2930,5437.822949
1200.0,2666,5443.045223
1460.0,3482,5449.553361
1210.0,3362,5456.060494
1410.0,3314,5469.138799
1180.0,2674,5474.274817
1320.0,3146,5480.500788
2000.0,3754,5487.697901
1320.0,4466,5503.591403
1480.0,2874,5509.208478
1790.0,3346,5515.748434
1160.0,3570,5522.462065
970.0,3442,5535.146318
1400.0,4010,5542.902806
1520.0,3346,5549.262978
1520.0,2986,5561.975291
1900.0,3426,5568.633905
1210.0,3418,5575.225044
1500.0,3666,5582.213093
1390.0,3274,5594.869555
1420.0,3458,5601.480827
1780.0,3354,5607.778318
1410.0,3610,5614.673056
1340.0,3522,5627.937832
1520.0,3578,5634.782681
1460.0,3546,5641.591778
1440.0,4266,5656.516096
1420.0,3298,5662.957742
1300.0,3106,5668.945729
1370.0,3386,5675.376614
1720.0,3058,5687.977673
1420.0,3322,5694.246942
1560.0,2930,5699.901679
1260.0,3186,5705.955536
1400.0,3146,5717.829611
1760.0,3906,5725.439364
1630.0,3562,5732.288539
1270.0,3650,5745.752077
1470.0,3306,5751.99401
1630.0,3650,5759.119026
2100.0,4226,5767.149848
1840.0,3234,5779.774258
1600.0,4018,5787.495627
1740.0,3258,5793.630544
1720.0,3378,5806.645803
1250.0,3010,5812.386317
1750.0,4122,5820.253652
1570.0,2890,5825.686707
1260.0,3330,5838.628556
1250.0,3962,5846.135931
1260.0,3002,5851.921857
1590.0,2826,5857.431659
1610.0,3058,5869.366983
1440.0,5090,5879.169668
1420.0,3370,5885.541208
1430.0,3362,5898.971531
1260.0,3034,5904.655128
1440.0,2954,5910.33153
1250.0,2874,5915.860723
1490.0,3842,5929.704332
2270.0,3858,5937.165429
1340.0,2978,5942.742588
650.0,2498,5947.524606
1720.0,3466,5960.19707
1400.0,4018,5967.946606
1710.0,2930,5973.40536
1580.0,3146,5979.57682
1330.0,2826,5991.388348
1470.0,3154,5997.455251
1430.0,2994,6003.282316
2250.0,4202,6011.362887
1690.0,3130,6024.36603
1510.0,4546,6033.194438
880.0,2882,6038.800381
1550.0,3346,6052.679286
1750.0,3106,6058.619057
1280.0,3266,6064.954778
1870.0,2930,6070.44434
1240.0,2970,6082.798066
1460.0,3178,6088.861759
1480.0,2978,6094.59596
1410.0,3202,6100.683212
1360.0,3010,6113.1186
1340.0,3986,6120.814718
1430.0,2890,6126.252304
1300.0,3578,6133.141107
1650.0,3274,6145.71745
1770.0,3714,6152.796877
1000.0,2626,6157.801371
1520.0,2970,6163.490815
1530.0,2906,6175.579381
1390.0,3018,6181.317316
1400.0,2938,6186.949092
1790.0,3618,6193.82628
1460.0,3962,6207.71137
1670.0,3658,6214.664396
1440.0,3482,6221.143023
2250.0,3842,6235.688181
2240.0,3858,6242.959969
650.0,2306,6247.402756
1460.0,3098,6253.31886
1560.0,3106,6266.29162
1480.0,3538,6273.109789
1450.0,5202,6283.157951
1410.0,3530,6296.494334
1870.0,3210,6302.659956
1450.0,3186,6308.671113
1520.0,2826,6313.987543
1650.0,2954,6319.365533
1380.0,3282,6332.510355
1280.0,3890,6339.939771
750.0,2234,6344.338011
1590.0,3114,6350.34954
1280.0,3106,6363.261626
1360.0,3514,6370.029647
1230.0,2938,6375.5301
1350.0,3330,6388.577262
1380.0,2930,6394.090594
1430.0,3226,6400.40872
1620.0,3010,6406.211364
1570.0,2930,6411.739542
2220.0,4226,6427.062193
1450.0,3258,6433.443115
1580.0,2834,6438.792222
1660.0,3658,6452.368964
1770.0,3898,6459.934827
1570.0,3018,6465.703031
1490.0,3314,6471.912745
1630.0,3610,6485.337834
1500.0,2898,6490.957901
1570.0,3338,6497.301618
1140.0,2986,6503.08078
1750.0,3962,6517.414879
1640.0,3906,6524.830831
1500.0,3066,6530.722553
1550.0,3154,6544.368401
1610.0,4106,6552.30063
1590.0,2970,6558.040467
1200.0,2546,6562.956873
1560.0,2786,6575.686173
1470.0,2778,6580.958165
1750.0,3850,6588.269857
1590.0,2730,6593.638358
1600.0,4730,6608.966874
1960.0,3042,6614.848134
2380.0,4858,6624.154068
1540.0,3426,6637.360008
2060.0,3554,6644.184177
1200.0,3194,6650.24033
3090.0,4162,6658.159347
1440.0,3026,6670.574348
1660.0,3634,6677.529907
1210.0,3298,6683.769117
1600.0,2762,6689.176418
1600.0,3186,6701.836967
1450.0,3290,6708.084767
1570.0,3042,6713.946813
1670.0,3018,6719.727041
1650.0,2986,6731.876422
1500.0,3386,6738.30475
1630.0,3138,6744.324847
1350.0,3090,6750.234516
1820.0,3986,6764.293721
1590.0,3066,6770.160992
2390.0,4010,6777.84865
1400.0,3802,6791.903368
1610.0,2970,6797.670544
1890.0,2866,6803.283832
1430.0,3170,6809.367041
1710.0,2802,6821.961325
1610.0,2994,6827.779191
1450.0,3298,6834.24674
1720.0,3986,6841.799465
1400.0,3122,6854.417872
1810.0,3618,6861.351899
1270.0,4170,6869.342381
1470.0,3642,6882.84588
1530.0,3234,6889.207168
1180.0,3242,6895.363726
1400.0,3538,6902.180366
1220.0,2962,6915.132137
1430.0,4474,6923.528085
1190.0,3346,6929.99866
1750.0,3346,6936.311628
1600.0,3770,6950.489493
1650.0,3978,6957.980015
1080.0,3026,6963.794243
2040.0,4354,6979.093641
1320.0,3178,6985.143079
1610.0,3402,6991.602569
1620.0,3234,6997.952172
1360.0,3538,7011.458716
1880.0,3434,7018.134192
1530.0,2898,7023.758658
1450.0,3178,7029.858806
1680.0,3178,7042.795316
1420.0,2866,7048.344171
1660.0,3746,7055.453092
1580.0,3450,7062.105101
1920.0,4258,7076.346977
1450.0,3202,7082.424425
1710.0,3106,7088.381205
1750.0,3538,7102.10945
1490.0,4914,7111.602476
1260.0,3402,7118.025857
1590.0,3146,7131.016185
1590.0,2994,7136.759902
1230.0,2882,7142.338517
1500.0,2946,7147.84315
1370.0,2882,7153.394947
1610.0,3386,7166.696349
1600.0,3106,7172.593231
1610.0,3386,7178.975318
1740.0,3298,7192.536862
1710.0,3802,7199.976521
1520.0,3402,7206.431806
1640.0,3402,7213.044171
1630.0,3706,7226.794411
1600.0,3010,7232.579466
1410.0,3018,7238.394977
1750.0,3282,7244.63603
1740.0,3450,7257.79974
1640.0,3514,7264.585513
1740.0,3074,7270.491497
1620.0,3218,7276.622141
1630.0,3162,7289.113384
1730.0,3450,7295.79704
1620.0,3330,7302.103873
1650.0,3346,7308.614806
1670.0,3506,7322.238144
1260.0,3650,7329.441054
