#{"t_start": 1652831759.135212, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
2120.0,3058,1667.550617
750.0,2146,1671.611329
890.0,2370,1681.418191
740.0,2746,1686.767907
300.0,1258,1689.078778
470.0,1730,1692.295669
870.0,2786,1697.732794
810.0,2658,1702.772275
610.0,1970,1712.062
2340.0,3298,1718.282277
800.0,2882,1723.862154
1350.0,4138,1731.799608
1070.0,2890,1742.697661
610.0,2138,1746.913704
1110.0,3210,1753.05554
590.0,3034,1758.828194
1290.0,3322,1770.160333
850.0,3338,1776.462901
1000.0,3090,1782.203594
650.0,2178,1786.282547
910.0,3242,1792.424887
900.0,2722,1804.230578
950.0,3250,1810.548126
550.0,2226,1814.691491
410.0,1778,1817.926112
1140.0,4050,1830.242863
630.0,2570,1835.112274
910.0,2458,1839.799128
2140.0,2802,1845.022037
770.0,2442,1849.738926
490.0,1962,1859.61014
1000.0,2594,1864.570215
520.0,1858,1868.169893
860.0,2562,1873.072798
920.0,3298,1879.345198
1290.0,3682,1891.774179
870.0,2498,1896.587225
440.0,1834,1900.153615
1580.0,2898,1905.595812
1610.0,3594,1918.205787
710.0,2562,1923.100715
850.0,2938,1928.728501
630.0,2066,1932.657945
520.0,1858,1936.075563
1390.0,3674,1947.685721
450.0,1730,1951.056721
520.0,1762,1954.310961
790.0,2378,1958.897645
620.0,2154,1962.918215
420.0,2242,1967.149399
400.0,1714,1975.911194
620.0,2202,1980.071546
450.0,2114,1984.039693
880.0,2762,1989.230215
1160.0,2370,1993.814547
950.0,2258,1998.024446
860.0,2930,2008.718036
720.0,3538,2015.480364
900.0,2410,2019.926121
1020.0,2122,2023.965541
650.0,2650,2033.892733
660.0,1954,2037.478379
670.0,2482,2042.231055
1170.0,4074,2049.98399
810.0,2626,2054.895554
580.0,2130,2064.24788
520.0,1978,2067.982086
320.0,1978,2071.707275
770.0,2866,2076.952541
540.0,1970,2080.603045
680.0,2802,2089.565354
970.0,2730,2094.659371
700.0,2170,2098.682091
960.0,3202,2104.796949
960.0,2866,2110.412777
720.0,2786,2120.838845
510.0,1730,2124.253811
650.0,2314,2128.559966
840.0,2354,2133.140513
710.0,2490,2137.897173
1050.0,2874,2150.747095
2160.0,3130,2156.710673
1170.0,3578,2163.55656
730.0,4178,2171.544358
2060.0,4570,2185.128262
500.0,1786,2188.62327
840.0,3530,2195.397493
660.0,2106,2199.398733
700.0,3154,2211.130909
960.0,2530,2215.979446
730.0,2530,2220.837975
460.0,1794,2224.176051
1930.0,2130,2228.217492
330.0,1394,2230.921143
1000.0,3042,2242.565364
460.0,1898,2246.047109
700.0,2194,2250.409973
620.0,2282,2254.732407
610.0,2970,2260.410185
550.0,2138,2269.512861
780.0,3482,2276.202629
710.0,2234,2280.416306
790.0,2938,2286.075593
870.0,3858,2298.666512
630.0,2106,2302.667395
1080.0,3258,2309.001862
1000.0,3666,2316.004571
480.0,1922,2319.687957
570.0,1834,2329.084208
610.0,1970,2332.837019
520.0,2162,2336.903549
870.0,2522,2341.714288
540.0,2690,2346.811351
1000.0,3106,2357.831661
850.0,2538,2362.675736
820.0,3098,2368.551784
780.0,2306,2373.046848
710.0,2482,2377.678805
1150.0,2866,2389.109525
870.0,3154,2395.123835
530.0,2282,2399.442191
410.0,1666,2402.765389
860.0,3170,2408.80021
640.0,2186,2418.098717
700.0,2058,2422.023501
870.0,3066,2427.890026
670.0,2330,2432.439545
1180.0,3226,2438.568026
650.0,1986,2446.476554
680.0,2962,2452.022032
660.0,2610,2457.022495
440.0,1962,2460.784512
720.0,2626,2465.8016
480.0,2002,2474.422894
670.0,2082,2478.38332
650.0,2754,2483.618652
1270.0,4226,2491.872323
550.0,2386,2503.057426
590.0,2290,2507.533452
1500.0,2714,2512.654553
1270.0,3858,2520.159485
1130.0,3258,2526.358615
840.0,3354,2537.776947
1650.0,3146,2543.808003
1580.0,5202,2553.917541
1160.0,3434,2566.199226
450.0,1602,2569.226595
700.0,2978,2574.985947
620.0,2530,2579.857573
610.0,1946,2583.613721
870.0,2386,2592.839155
370.0,1394,2595.551052
650.0,2058,2599.493597
930.0,3330,2605.983303
410.0,1570,2608.987649
1160.0,3082,2614.911386
890.0,3042,2627.02302
820.0,2666,2632.256024
1270.0,2546,2637.162101
650.0,2426,2641.703026
640.0,2130,2651.572517
830.0,2578,2656.466182
820.0,2378,2661.071582
1050.0,3554,2667.898966
2040.0,4378,2682.564595
770.0,2650,2687.600891
1400.0,4418,2696.122034
840.0,2650,2701.129224
930.0,2530,2711.50423
1810.0,4474,2720.142432
740.0,2258,2724.444754
800.0,2298,2728.884977
780.0,2618,2733.859927
910.0,3186,2744.738811
1260.0,3178,2750.846826
910.0,2434,2755.548387
1740.0,3202,2761.683686
1120.0,3690,2774.303436
1370.0,4674,2783.115932
1620.0,3962,2790.643165
670.0,2314,2800.10015
720.0,2506,2804.812101
1040.0,3554,2811.476062
1020.0,3602,2818.20693
590.0,2506,2828.477694
2310.0,3826,2835.574242
550.0,1866,2839.028571
760.0,3162,2844.792572
1320.0,4002,2858.152448
1530.0,3602,2864.744108
410.0,1594,2867.62068
900.0,2994,2873.115242
520.0,2266,2877.189232
730.0,2474,2887.550717
850.0,3162,2893.464919
580.0,2442,2898.083348
1280.0,3570,2904.798054
1430.0,3586,2917.367603
930.0,3594,2924.129237
640.0,2306,2928.508025
1000.0,3018,2934.109038
1130.0,3602,2946.898767
910.0,2834,2952.164437
720.0,2650,2957.101495
1840.0,3426,2963.599292
930.0,2682,2968.498954
1470.0,2954,2979.272914
1650.0,3610,2986.044244
750.0,2722,2991.122457
940.0,2930,2996.707639
560.0,2482,3006.606009
750.0,2682,3011.634111
1460.0,3546,3018.348953
730.0,2098,3022.275042
2500.0,3770,3036.03858
570.0,2250,3040.359608
1170.0,3482,3046.785428
1030.0,3202,3052.943439
1500.0,3282,3064.553492
320.0,1330,3066.898207
1090.0,3498,3073.389443
700.0,2490,3078.092227
1650.0,4626,3092.644304
1330.0,4890,3101.81986
920.0,3066,3107.691795
1020.0,2906,3113.298611
1090.0,3122,3126.612602
970.0,3242,3132.749732
610.0,2202,3137.107152
1190.0,3178,3143.178452
1530.0,2978,3156.085912
1670.0,3938,3163.516328
1650.0,4586,3172.339941
590.0,1778,3175.805918
810.0,2586,3188.175414
860.0,2418,3192.712251
1550.0,4322,3201.078926
740.0,2362,3205.514208
780.0,3002,3217.464876
1430.0,3330,3223.721935
2110.0,2874,3229.26682
600.0,2418,3233.900146
650.0,5082,3250.152504
1130.0,4154,3258.122182
900.0,2730,3263.323247
610.0,2082,3267.310848
1490.0,4162,3280.653673
620.0,1826,3284.247798
610.0,2346,3288.677743
730.0,2666,3293.823468
850.0,2546,3298.731306
730.0,2426,3307.816795
1080.0,3666,3314.785615
960.0,2162,3318.891683
1040.0,3370,3325.44242
760.0,2650,3335.201268
780.0,2562,3340.090052
810.0,3042,3345.884977
460.0,2186,3349.981033
860.0,2338,3354.487856
570.0,1778,3357.759957
560.0,1810,3366.59965
580.0,1858,3370.221047
1510.0,2890,3375.76904
600.0,2242,3379.977343
670.0,2114,3383.959619
280.0,1354,3386.561734
660.0,2218,3395.963172
1280.0,4266,3404.032487
990.0,3506,3410.828165
820.0,3106,3421.748154
1120.0,4210,3429.848423
610.0,2082,3433.826289
650.0,2314,3438.352949
3420.0,4250,3452.297448
1020.0,3298,3458.541603
1120.0,3266,3464.946443
760.0,3498,3471.674265
1400.0,3418,3483.827391
860.0,3034,3489.659692
1220.0,3442,3496.273723
710.0,2834,3501.593881
640.0,2162,3512.026042
1330.0,3218,3518.300838
1180.0,3842,3525.614883
850.0,2162,3529.706699
550.0,2138,3533.933043
1040.0,2890,3545.813115
1570.0,3746,3552.930265
780.0,2274,3557.356548
750.0,2546,3562.167948
570.0,1762,3565.38757
850.0,2834,3575.866739
1790.0,3946,3583.351155
2250.0,3658,3590.411553
920.0,3322,3602.44033
1310.0,4210,3610.378242
1070.0,2362,3614.930259
650.0,2834,3620.192096
470.0,1642,3623.207323
1170.0,3042,3634.553698
690.0,3058,3640.29554
960.0,3226,3646.297884
660.0,2570,3651.112088
1710.0,3954,3665.362897
590.0,2234,3669.473959
610.0,2194,3673.632463
610.0,2234,3677.683874
3990.0,4250,3691.791446
1060.0,2898,3697.168928
1670.0,3170,3702.967381
850.0,2674,3707.845007
770.0,2330,3712.20319
1620.0,3490,3725.440079
1180.0,4010,3732.886839
1510.0,4202,3740.742298
1310.0,3234,3752.170371
1940.0,4450,3760.318061
820.0,3162,3766.153362
1740.0,3242,3772.254173
1580.0,3058,3784.096855
1400.0,2978,3789.471018
2640.0,3882,3796.727893
1210.0,3338,3810.404674
850.0,2530,3815.189592
1040.0,2402,3819.787896
1590.0,4058,3827.463036
540.0,2154,3831.412105
2470.0,4538,3845.368887
820.0,3242,3851.287118
940.0,2834,3856.595218
1080.0,3938,3869.37881
730.0,2802,3874.635487
1790.0,2714,3879.589976
1060.0,3490,3886.089663
690.0,2298,3890.299499
1160.0,2698,3900.788614
2600.0,3490,3907.387316
1450.0,2650,3912.242616
780.0,3626,3918.950015
2710.0,3586,3931.912672
700.0,2514,3936.637975
1520.0,3338,3942.962228
1050.0,2394,3947.321103
1090.0,3290,3959.566291
2890.0,4274,3967.51239
1310.0,4658,3976.258634
1160.0,3186,3987.998618
1160.0,3266,3994.051993
2710.0,3722,4001.128212
1520.0,4210,4015.194729
1040.0,3674,4022.058185
2490.0,4106,4029.768195
2530.0,3738,4036.741606
590.0,2146,4047.213673
2040.0,3330,4053.549368
860.0,2874,4058.807199
1110.0,3018,4064.484682
1690.0,4050,4078.497219
1170.0,3042,4084.187158
1040.0,2866,4089.583264
1850.0,3178,4095.469926
1830.0,3762,4109.701369
1210.0,3018,4115.306602
1240.0,3714,4122.162221
1820.0,3826,4135.905076
740.0,2810,4141.172513
1420.0,2330,4145.703132
1430.0,3410,4152.134262
1620.0,3354,4158.63666
1170.0,2666,4169.367552
1250.0,3322,4175.627997
1420.0,2866,4181.218045
1170.0,2730,4186.408465
1980.0,4386,4201.832993
1260.0,3826,4209.154406
1340.0,3514,4215.940875
1650.0,4242,4229.971026
1260.0,3250,4236.12887
1150.0,4026,4243.814753
660.0,2834,4249.288836
2060.0,3882,4263.026257
770.0,3594,4269.840083
1810.0,3994,4277.496681
840.0,3298,4289.788682
1390.0,3706,4296.923854
1690.0,3762,4304.000086
950.0,2082,4307.908017
1040.0,3082,4321.736248
710.0,2082,4325.654032
800.0,3010,4331.454053
2380.0,4450,4339.716983
1590.0,3074,4350.816957
1020.0,3106,4356.693854
2750.0,4138,4364.603479
930.0,3522,4371.380775
1030.0,2970,4384.054212
1580.0,3954,4391.681624
690.0,2514,4396.359236
1350.0,3170,4402.569088
2220.0,3210,4414.97149
1080.0,3098,4420.93153
1430.0,4026,4428.703501
3980.0,3554,4441.201274
950.0,2890,4446.623789
1480.0,3122,4452.584675
1180.0,2738,4457.777349
1700.0,2634,4468.401006
1600.0,3962,4475.867961
310.0,1562,4478.857846
410.0,1714,4482.234214
930.0,3594,4489.141718
1020.0,3538,4502.499317
1030.0,2290,4506.802824
1180.0,3562,4513.611414
1340.0,3562,4520.397223
280.0,1754,4528.851459
610.0,2418,4533.527827
1200.0,2858,4538.92748
380.0,1754,4542.337915
300.0,2170,4546.472368
1060.0,2874,4552.021015
620.0,2674,4562.254638
250.0,2074,4566.208578
250.0,1746,4569.473773
1250.0,3714,4576.554295
380.0,1810,4580.104162
620.0,2402,4590.681131
1230.0,2938,4596.187926
2330.0,3402,4602.63812
560.0,1874,4606.059304
1870.0,5466,4622.570317
1690.0,4882,4631.821101
1240.0,2866,4637.057474
2030.0,4562,4651.966504
830.0,2826,4657.113635
1420.0,4034,4664.628229
1460.0,2818,4669.948564
2110.0,3890,4684.547577
2460.0,5162,4694.269622
1100.0,3266,4700.512338
1670.0,4450,4713.95243
1590.0,4498,4722.290463
1190.0,3010,4727.926493
1020.0,2274,4738.930249
1200.0,4770,4748.093268
1640.0,3386,4754.419264
790.0,2178,4758.460838
1560.0,3490,4771.771907
1990.0,4226,4779.70866
1320.0,2930,4785.294147
1080.0,2754,4790.399364
1600.0,4770,4805.470817
1430.0,2986,4810.939162
1290.0,3290,4817.242663
1380.0,3346,4829.679057
850.0,3066,4835.446867
1790.0,4346,4843.736368
1510.0,3450,4850.06909
1730.0,4594,4865.476584
1200.0,4074,4873.155708
1180.0,3122,4879.037483
1320.0,3378,4891.759436
1160.0,2970,4897.36632
1310.0,3074,4903.17904
1390.0,3322,4909.349213
1820.0,3098,4922.300882
1230.0,2874,4927.68407
1160.0,3138,4933.476505
1170.0,2850,4938.651644
1170.0,3250,4951.049879
1560.0,3290,4957.064797
1170.0,3090,4962.748189
1410.0,3426,4969.146689
1180.0,3066,4981.496544
1960.0,3346,4987.616388
1170.0,2866,4992.983984
1620.0,3778,4999.932994
1070.0,3450,5013.632229
1180.0,2442,5018.082086
1370.0,4538,5026.631197
1090.0,3074,5039.050838
1350.0,4946,5048.437156
2840.0,4610,5057.091146
1980.0,4034,5072.03534
1480.0,5402,5081.88143
1880.0,4794,5090.688619
1990.0,4434,5105.997738
1330.0,4450,5114.60512
1350.0,2866,5119.959918
1900.0,4410,5135.511385
1380.0,3618,5142.400107
1470.0,3202,5148.509732
2010.0,3226,5160.597147
1470.0,3170,5166.633568
1420.0,3434,5173.260069
1250.0,3778,5180.366453
1120.0,3482,5194.293662
1270.0,2962,5199.96498
1270.0,3090,5205.877157
1890.0,3506,5212.57143
1760.0,3674,5225.518522
2220.0,4050,5233.274327
740.0,2626,5238.292464
1140.0,2642,5243.318183
1670.0,3338,5256.522972
1520.0,3146,5262.547523
1300.0,2874,5268.165999
1370.0,3970,5275.867139
1610.0,3714,5289.851282
1450.0,2786,5295.154961
1590.0,3146,5301.325752
1430.0,3002,5306.945987
1200.0,2938,5318.689354
1240.0,2890,5324.303869
740.0,2642,5329.342031
1460.0,3354,5335.709651
850.0,2642,5346.696462
1670.0,3626,5353.669764
1240.0,3146,5359.834036
1780.0,3058,5365.521919
1280.0,2898,5378.211286
1440.0,3434,5384.909278
1200.0,3722,5392.08275
1360.0,3570,5398.990364
1370.0,3234,5411.991323
1060.0,2762,5417.424365
1360.0,3194,5423.5346
1260.0,3218,5429.653149
1300.0,2754,5440.526161
1390.0,3594,5447.406019
970.0,2594,5452.384624
1280.0,3138,5458.379922
1340.0,2730,5470.532436
1670.0,3514,5477.35045
1220.0,3130,5483.377616
1490.0,3194,5489.469775
1270.0,3106,5502.843941
1230.0,3258,5509.093951
1380.0,2770,5514.334915
1480.0,3218,5520.661524
1160.0,3266,5532.9036
1550.0,3354,5539.438598
1370.0,5154,5549.367243
1330.0,3058,5562.024648
1300.0,2882,5567.620151
1010.0,3362,5574.14005
1240.0,3594,5581.011293
1560.0,3194,5593.571306
1480.0,3954,5601.003832
1450.0,4162,5609.108042
1590.0,3666,5622.587325
1700.0,3682,5629.562754
1570.0,3602,5636.433222
2840.0,4626,5652.062524
2200.0,4146,5660.020384
1540.0,3898,5667.444349
1290.0,2938,5673.142137
1360.0,2970,5685.622788
1800.0,3578,5692.444675
1260.0,3762,5699.611357
1260.0,3210,5705.70346
1500.0,3050,5717.416272
2820.0,3978,5725.126765
1490.0,3890,5732.500621
1400.0,3594,5745.857363
1520.0,3098,5751.747942
1540.0,3450,5758.381883
1190.0,3258,5764.494206
1500.0,2642,5776.198377
920.0,2962,5781.698483
1570.0,2922,5787.310738
1080.0,2298,5791.608779
1530.0,3202,5797.814039
1630.0,3050,5810.025686
1440.0,4258,5818.278172
1410.0,2874,5823.62885
1620.0,3986,5837.773963
1690.0,2994,5843.554216
1190.0,2898,5848.984575
940.0,3026,5854.825259
1710.0,3802,5868.297539
1420.0,3346,5874.632282
1770.0,3610,5881.566228
1550.0,3106,5887.513753
1330.0,3146,5900.436465
1430.0,2722,5905.778901
1900.0,4058,5913.579472
1420.0,2930,5919.05577
1380.0,3386,5932.158583
1270.0,3210,5938.262237
1480.0,4378,5946.556893
1860.0,3466,5959.180426
1450.0,3594,5966.085504
1410.0,3138,5972.066237
1890.0,3170,5978.100604
1370.0,3130,5990.584587
1280.0,2954,5996.326971
1260.0,3242,6002.707953
1720.0,3266,6008.94794
1470.0,3434,6022.614003
1220.0,3098,6028.60554
1380.0,3482,6035.21013
1500.0,3890,6042.796644
1440.0,2602,6055.273364
1470.0,3154,6061.269459
1390.0,3274,6067.479395
1290.0,3282,6073.848603
1220.0,2634,6085.507705
1510.0,3234,6091.629524
1600.0,4122,6099.530319
1130.0,2634,6104.541472
1380.0,2882,6116.779487
1350.0,3170,6122.825731
1520.0,2898,6128.446905
1510.0,3602,6135.371248
1410.0,3298,6147.851723
1220.0,2810,6153.313499
1350.0,3066,6159.033638
1710.0,4546,6174.379413
1430.0,3922,6181.924243
1790.0,5442,6192.183841
1110.0,2922,6204.105414
1560.0,3082,6209.978774
1460.0,3650,6216.938437
2080.0,3698,6223.9497
1450.0,3018,6236.845583
1380.0,3378,6243.350206
1400.0,3042,6249.11454
1420.0,3306,6255.423371
1600.0,3290,6268.834751
1390.0,3250,6275.010482
1310.0,3762,6282.232366
1200.0,2850,6287.81064
1700.0,4434,6302.769121
1570.0,3034,6308.561058
1460.0,3194,6314.447618
1210.0,3082,6326.910345
1630.0,3282,6333.327152
1510.0,3650,6340.349139
1470.0,2890,6345.792665
1510.0,3330,6359.199226
1690.0,2986,6364.998592
1690.0,3338,6371.329177
1230.0,2586,6376.298102
1560.0,4058,6390.662827
1470.0,3546,6397.506186
1550.0,3226,6403.680197
1140.0,3578,6410.579163
1610.0,3306,6424.2444
1550.0,3210,6430.383522
1240.0,3394,6436.826702
1370.0,3026,6442.6332
1350.0,3258,6455.607883
3050.0,4042,6463.363879
1410.0,3514,6469.914168
1510.0,2474,6481.202219
1440.0,4362,6489.671305
1490.0,3154,6495.728522
1520.0,3186,6501.855617
1400.0,3906,6516.119856
1590.0,3082,6522.033556
1570.0,3106,6527.979835
1420.0,3074,6533.897344
1710.0,3970,6549.0393
1360.0,2786,6554.478294
1370.0,3154,6560.505103
1800.0,4018,6575.573229
1570.0,2626,6580.607399
1550.0,3162,6586.663128
1500.0,2714,6591.856169
1630.0,3906,6605.709612
1580.0,3066,6611.61778
1270.0,3698,6618.717086
2260.0,4402,6627.08916
1990.0,3762,6640.955788
1540.0,2674,6646.021536
1520.0,3154,6652.027965
1480.0,3098,6657.885063
1560.0,3170,6670.536304
1600.0,3570,6677.402302
1780.0,3586,6684.283835
1420.0,3794,6698.046812
1410.0,2402,6702.707985
1150.0,2802,6708.007523
1530.0,2738,6713.355044
1580.0,3298,6719.630403
1350.0,3138,6732.041057
1710.0,3434,6738.731258
2220.0,3810,6745.963506
1810.0,3850,6759.764446
1670.0,3250,6765.917094
620.0,2178,6770.021071
1370.0,3330,6776.474249
1590.0,2794,6781.698605
1310.0,3786,6795.749882
1400.0,3250,6802.121043
2300.0,4610,6811.024797
1680.0,4250,6826.474735
1460.0,2418,6831.186402
1600.0,3122,6837.196427
1480.0,2914,6842.694293
1620.0,3034,6855.198392
1760.0,3338,6861.696243
1790.0,3506,6868.467622
1640.0,3578,6875.174751
1590.0,2994,6887.48003
1860.0,4642,6896.433469
1450.0,3202,6902.521986
1880.0,3706,6916.97391
1390.0,3226,6923.059894
1300.0,3034,6928.871443
2020.0,3242,6935.059807
1540.0,2866,6947.468415
1640.0,3394,6953.893882
1470.0,3642,6960.84654
1670.0,3450,6967.490371
1490.0,3458,6981.008368
1700.0,3682,6988.049285
1640.0,3098,6994.029344
1910.0,3786,7008.138052
1520.0,3130,7014.163968
1360.0,3162,7020.232709
1500.0,3610,7027.164479
1440.0,2986,7039.83603
1680.0,3650,7046.791428
1980.0,4618,7055.662683
1500.0,4306,7070.126405
1550.0,2722,7075.280908
1570.0,3218,7081.405694
1990.0,3034,7087.245533
1410.0,4242,7102.264857
1640.0,3298,7108.654494
1580.0,2994,7114.442637
1700.0,2994,7120.049466
1630.0,2986,7132.756643
2280.0,3626,7139.659895
1340.0,3370,7146.198327
1790.0,3290,7152.404786
1730.0,3210,7165.273171
1630.0,3386,7171.791214
1540.0,3338,7178.117651
1610.0,3962,7193.113508
1710.0,3082,7199.025469
1190.0,2898,7204.668282
1770.0,3778,7211.885534
1520.0,3394,7225.154799
1600.0,3682,7232.183644
1370.0,2834,7237.512423
1200.0,2994,7243.302045
1720.0,3522,7256.600304
1560.0,3802,7263.839572
1350.0,2866,7269.408571
2290.0,3634,7276.361276
1720.0,3514,7289.611568
1590.0,2978,7295.185685
1650.0,3490,7301.906199
1620.0,3370,7308.431329
