#{"t_start": 1652831758.3359528, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1730.0,3682,7262.75701
1750.0,3650,7269.749086
1730.0,3442,7276.413516
1580.0,3242,7289.03599
1850.0,2970,7294.763659
2070.0,3818,7302.196305
1650.0,3210,7308.32382
1640.0,3026,7321.175447
1100.0,2594,7326.157263
1230.0,3226,7332.330621
1390.0,2834,7337.680007
850.0,2482,7348.840235
1590.0,3362,7355.373907
1270.0,2730,7360.483864
1630.0,4250,7368.5284
1660.0,3466,7382.040112
1580.0,2922,7387.735434
1630.0,3090,7393.694561
1910.0,4194,7401.760771
2490.0,3082,7414.395557
1720.0,3002,7420.201624
1570.0,2882,7425.633638
1530.0,3290,7432.048084
1090.0,2626,7443.100853
1360.0,2994,7448.859722
1390.0,2986,7454.464375
1750.0,3106,7460.455471
1690.0,3874,7475.168103
1670.0,3506,7481.894701
1650.0,2962,7487.444433
1620.0,3642,7501.229517
1600.0,3026,7507.021193
1640.0,3674,7514.023473
1760.0,4074,7521.794643
1740.0,3434,7535.395498
1450.0,3362,7541.868067
1350.0,2634,7546.85839
1640.0,3578,7553.757438
3080.0,3450,7566.421373
1570.0,3410,7573.007915
1690.0,2922,7578.665369
1520.0,3634,7585.596053
1890.0,3906,7599.08384
1430.0,2962,7604.777761
1740.0,3002,7610.538755
1610.0,2834,7615.831254
1500.0,3074,7629.063729
1770.0,3650,7635.978401
1250.0,3250,7642.255976
1730.0,3106,7655.184661
1760.0,3514,7661.886228
1600.0,3266,7668.051137
1600.0,3154,7674.030729
1670.0,3506,7687.816476
1460.0,3666,7694.77215
1740.0,3394,7701.132199
1750.0,3178,7707.394041
1770.0,3746,7720.752431
1740.0,3442,7727.409201
1710.0,4186,7735.448329
1660.0,4114,7750.487622
1640.0,3146,7756.525663
1750.0,3610,7763.485132
1720.0,3146,7769.506979
1640.0,3250,7782.289716
1620.0,3682,7789.334067
1650.0,3442,7796.032537
1750.0,3042,7801.910017
1660.0,3218,7814.499255
1730.0,3482,7821.257387
1580.0,2986,7827.003319
1550.0,3106,7832.975646
2050.0,3466,7846.316127
1630.0,3514,7853.123049
1660.0,4130,7861.080282
1650.0,3042,7873.56111
1750.0,3970,7881.238031
1670.0,3562,7888.093422
1650.0,4098,7902.387081
1140.0,2930,7907.872237
1670.0,3306,7914.345485
1900.0,4682,7923.324962
1630.0,2914,7935.542444
1600.0,3106,7941.517149
1800.0,3578,7948.400516
1620.0,3058,7954.265837
1720.0,3018,7966.30315
1670.0,3474,7972.998087
1640.0,3370,7979.549316
1810.0,3394,7985.950978
460.0,1954,7996.635108
1650.0,3530,8003.400134
1750.0,3922,8010.9686
1480.0,2866,8016.364712
1480.0,3138,8029.343058
1640.0,4178,8037.333079
1070.0,2594,8042.260988
1370.0,3266,8048.622346
1370.0,3058,8061.145302
1780.0,4450,8069.549162
1630.0,3490,8076.293298
1660.0,3218,8088.557391
1660.0,3466,8095.271977
1380.0,3330,8101.594557
1270.0,3338,8108.099836
1650.0,3786,8122.449524
1740.0,3538,8129.257434
1750.0,3298,8135.552996
1760.0,3498,8149.051521
1630.0,2962,8154.816281
1620.0,3106,8160.714883
1460.0,4210,8168.76615
1650.0,3098,8181.439715
1660.0,2970,8187.148176
1620.0,3338,8193.497729
1680.0,3538,8200.306712
1740.0,3346,8213.418992
1690.0,2898,8218.87621
1620.0,2714,8224.179941
1730.0,5482,8241.290599
1450.0,3058,8247.140557
1770.0,3954,8254.745806
1760.0,3474,8261.430235
1670.0,3810,8275.52975
1460.0,2698,8280.632888
1670.0,3618,8287.519268
1740.0,3426,8294.142965
1660.0,3362,8307.254136
1740.0,3330,8313.510092
1630.0,3202,8319.589139
1660.0,2986,8325.352838
1650.0,3618,8339.059367
1760.0,3386,8345.655174
1750.0,3154,8351.707426
1760.0,3274,8364.840099
1440.0,2794,8370.129086
1770.0,3426,8376.773686
1770.0,3138,8382.785907
1660.0,3570,8396.768029
1770.0,3226,8402.917069
1750.0,3602,8409.863678
1650.0,3026,8415.705311
1660.0,3458,8429.151004
1650.0,2978,8434.909318
1640.0,2826,8440.256748
1660.0,3362,8446.812737
1650.0,3314,8459.972795
1660.0,2962,8465.701784
1620.0,3042,8471.584883
1730.0,3242,8477.768088
1600.0,3082,8490.750345
1760.0,3170,8496.828912
1830.0,3706,8503.912725
1570.0,3706,8511.181661
1670.0,3530,8524.267666
1670.0,4626,8533.186937
1780.0,4146,8541.188193
1670.0,3938,8554.971548
1650.0,3290,8561.189737
1750.0,3538,8567.998392
1380.0,3290,8581.209412
1630.0,3066,8587.129164
2400.0,3538,8593.971587
1790.0,3458,8600.504586
1770.0,3578,8613.957486
1640.0,3234,8620.111213
1520.0,3090,8626.237923
1700.0,3650,8633.15798
1650.0,3314,8645.777925
1650.0,3370,8652.282489
1400.0,3210,8658.329242
1760.0,3322,8664.604801
1680.0,3994,8679.215608
1630.0,3994,8686.959373
1390.0,2938,8692.491731
1660.0,3170,8705.038245
1770.0,3498,8711.649418
1110.0,2722,8716.992349
1460.0,3778,8724.185146
1740.0,3282,8737.359477
1400.0,4354,8745.855642
1070.0,3066,8751.778936
1250.0,3362,8758.155658
1430.0,3162,8771.060559
1910.0,3458,8777.71431
1520.0,4346,8786.133122
1660.0,2906,8798.934079
1250.0,2858,8804.484171
1630.0,3266,8810.69363
1770.0,3138,8816.64195
1270.0,2746,8828.122423
1780.0,3298,8834.316831
1920.0,4722,8843.28339
1670.0,4738,8858.723397
1770.0,3258,8865.052246
1640.0,2930,8870.512912
1600.0,4378,8878.953899
1910.0,4082,8893.450296
1360.0,3874,8900.826272
1670.0,3202,8907.11691
1760.0,3258,8919.537719
2200.0,2754,8924.771077
1630.0,2818,8930.297056
1470.0,3202,8936.402235
1670.0,3842,8951.28024
1760.0,3498,8958.030906
1660.0,2890,8963.623103
1670.0,4458,8972.055183
1670.0,3306,8985.792728
1630.0,3650,8992.837037
1610.0,2850,8998.20982
1650.0,3970,9012.961586
1670.0,3258,9019.325748
1700.0,3394,9025.742493
1660.0,4394,9034.239736
1660.0,3162,9047.764313
1770.0,3410,9054.229095
1770.0,3218,9060.539865
1660.0,4082,9068.428314
1650.0,3666,9082.169458
1770.0,2938,9087.688008
1680.0,3242,9094.048562
1670.0,3258,9106.936654
1670.0,3226,9113.115863
1690.0,3858,9120.646529
1750.0,4026,9128.394223
2320.0,4362,9142.807105
1770.0,3122,9148.764681
1660.0,3514,9155.535662
1650.0,3170,9168.345008
1040.0,2922,9173.969266
1660.0,3466,9180.488843
1770.0,3322,9186.945199
1870.0,4866,9202.470001
1670.0,4306,9210.857084
1770.0,3370,9217.230397
1660.0,2898,9229.695461
1560.0,2546,9234.615663
1650.0,3250,9240.800689
1850.0,3978,9248.4874
1640.0,2930,9261.186494
1770.0,4034,9268.759018
1680.0,4042,9276.526524
2060.0,4378,9291.952003
1680.0,3482,9298.682675
1770.0,3434,9305.134343
1490.0,3002,9310.914281
1790.0,4866,9327.410016
1670.0,3162,9333.602666
1660.0,3402,9340.008131
1650.0,3882,9354.59122
1670.0,3586,9361.457266
1770.0,3258,9367.638426
1660.0,3322,9373.936886
1770.0,3258,9387.39708
1760.0,3490,9394.133249
1680.0,3258,9400.31769
1810.0,3818,9407.615266
1660.0,4306,9423.290864
1760.0,4130,9431.269128
1720.0,3706,9438.387074
1670.0,3386,9451.728945
1660.0,3402,9458.180573
1670.0,3298,9464.461483
1670.0,3482,9478.044806
1660.0,3306,9484.508993
1670.0,3210,9490.6719
1670.0,3258,9496.987687
1650.0,3490,9511.132775
1660.0,3482,9517.734542
1760.0,3154,9523.702563
1670.0,3234,9529.79654
1670.0,3906,9543.485548
1650.0,3458,9549.899987
1240.0,2922,9555.442091
1640.0,3330,9561.634427
1770.0,3306,9574.863929
1530.0,3090,9580.586826
1660.0,3786,9587.701139
1770.0,3578,9601.723225
1770.0,3418,9608.375563
1770.0,3986,9616.065718
1650.0,3250,9622.12896
1670.0,3434,9635.567264
1670.0,3482,9641.962122
1680.0,3578,9648.688446
1550.0,2930,9654.223557
1760.0,3450,9667.943157
1670.0,3274,9673.992093
1660.0,4234,9681.941327
1120.0,2826,9693.319536
1770.0,3058,9699.077035
1670.0,3402,9705.409331
1550.0,3250,9711.637477
1760.0,3578,9725.423224
1640.0,3170,9731.522131
1600.0,3242,9737.540272
1680.0,4242,9745.416701
1420.0,3210,9757.749341
1670.0,5402,9767.997845
1730.0,3658,9774.87065
1770.0,3586,9788.090977
1630.0,3330,9794.292213
1670.0,3394,9800.743978
1770.0,4826,9816.900424
1770.0,3314,9823.225176
1770.0,3130,9829.072374
1450.0,3410,9835.365865
1780.0,3210,9847.752335
1650.0,3218,9853.822013
1670.0,3146,9859.851181
1640.0,3402,9866.2455
1420.0,3362,9878.650327
1780.0,4058,9886.252218
1660.0,4450,9894.896447
1770.0,3194,9907.772554
1520.0,5266,9917.926355
1770.0,3490,9924.696351
1420.0,3282,9938.183159
1660.0,3834,9945.69392
1480.0,3162,9951.747386
1670.0,3426,9958.406852
1460.0,3274,9971.379522
1750.0,3186,9977.494374
1770.0,3410,9984.114616
1290.0,3146,9990.133509
1670.0,3610,10004.795141
1770.0,3466,10011.429868
1670.0,3474,10017.963481
1560.0,3242,10031.395195
1400.0,3322,10037.69935
2010.0,3346,10044.177016
1670.0,3714,10051.242848
1670.0,3522,10064.31302
1770.0,3274,10070.519261
1670.0,3618,10077.443216
1670.0,3418,10084.050055
1680.0,3290,10096.645019
1770.0,3146,10102.606568
1270.0,2546,10107.418573
1770.0,3122,10113.362775
1780.0,3954,10127.501945
1420.0,3354,10133.816555
1480.0,3762,10141.062221
1630.0,2906,10153.962387
1480.0,4010,10161.622643
1760.0,4002,10169.30417
1560.0,3026,10175.07831
1750.0,3338,10188.191336
1760.0,3330,10194.431731
1640.0,3338,10200.920543
1770.0,3138,10206.959285
1780.0,4834,10223.45567
1690.0,4570,10232.235391
1670.0,4306,10246.898416
1770.0,3098,10252.874596
1660.0,3146,10258.92621
1660.0,3450,10265.485033
1670.0,3274,10278.733915
1630.0,3178,10284.807794
1760.0,3162,10290.854162
1680.0,4786,10300.040949
1670.0,4210,10314.930999
1770.0,3386,10321.342533
1760.0,3322,10327.874221
1500.0,2738,10339.907251
1260.0,2682,10344.942019
1770.0,3258,10351.113603
1660.0,4162,10359.205629
1670.0,3250,10372.438809
1520.0,2938,10378.119273
1450.0,3282,10384.411281
1770.0,3450,10391.122638
1770.0,3578,10405.455041
1770.0,3386,10411.862207
1670.0,4834,10421.1285
1800.0,4146,10435.923769
1640.0,3490,10442.519028
1770.0,3450,10449.198975
1630.0,2986,10454.947205
1670.0,3610,10468.645579
1700.0,4098,10476.505491
1420.0,3354,10482.853811
1560.0,3042,10495.851673
1680.0,5482,10506.448308
1650.0,3154,10512.485483
1670.0,3114,10524.984599
2080.0,4506,10533.651948
1240.0,2418,10538.30546
1680.0,3842,10545.555833
1760.0,3330,10559.07419
1770.0,3898,10566.600222
1680.0,3714,10573.671779
1760.0,3106,10579.621063
1480.0,3250,10593.075169
1770.0,3418,10599.555229
1670.0,2994,10605.304106
1770.0,3050,10611.174356
1460.0,3498,10624.503072
1770.0,4034,10632.291139
1760.0,3346,10638.635584
1780.0,3306,10651.236328
1670.0,3586,10658.121463
1680.0,3802,10665.514758
1230.0,2778,10670.760575
1780.0,3530,10684.56009
1760.0,3410,10691.162494
1630.0,3194,10697.27119
1670.0,3242,10703.421502
1710.0,3546,10716.996776
1600.0,3170,10723.048005
1780.0,4402,10731.543184
1680.0,3994,10745.664389
1770.0,3218,10751.929217
2150.0,4194,10759.978759
1430.0,3314,10773.558346
1960.0,4842,10783.002914
1770.0,3298,10789.295563
1430.0,3362,10795.859359
1670.0,3338,10809.670135
1640.0,3122,10815.679052
1670.0,3194,10821.819271
1650.0,3794,10836.067629
1800.0,4490,10844.651143
1670.0,3242,10851.000932
1650.0,3442,10857.523057
1690.0,3874,10872.249348
1680.0,3522,10879.087169
1700.0,4186,10887.11718
1680.0,3514,10901.668673
2070.0,4018,10909.28172
1760.0,3450,10915.982467
1650.0,3210,10922.132914
1880.0,4258,10937.974612
1730.0,3858,10945.299444
1660.0,3266,10951.678094
1670.0,3346,10964.767998
1590.0,2922,10970.444497
1890.0,3650,10977.429205
1600.0,3666,10984.443096
1770.0,3298,10998.076812
2220.0,5618,11008.864557
1690.0,5906,11027.869368
1230.0,2970,11033.416976
1670.0,3330,11039.858506
1670.0,3186,11045.962102
1640.0,2818,11058.03853
1270.0,2522,11062.887316
1670.0,3154,11068.926937
1680.0,3458,11075.603174
1670.0,3842,11090.359954
1770.0,3314,11096.656128
1640.0,3194,11102.761695
1690.0,4130,11110.690916
1670.0,3426,11123.890601
1670.0,3154,11129.910609
1750.0,4770,11139.02501
1770.0,3210,11152.91051
1780.0,3490,11159.520672
2380.0,3962,11167.21814
1680.0,4466,11183.231458
1660.0,3170,11189.290503
1880.0,4138,11197.251148
1670.0,3274,11203.460673
1670.0,3522,11217.253015
1730.0,3050,11223.119652
1770.0,3146,11229.130391
1660.0,3194,11235.162945
1670.0,3490,11248.581527
1680.0,3594,11255.439014
1660.0,3706,11262.465725
1770.0,3546,11276.455587
1770.0,3178,11282.518057
1670.0,3570,11289.435596
1980.0,3922,11297.081461
1630.0,3106,11310.630738
1680.0,3178,11316.729729
1650.0,3378,11323.315432
1790.0,3986,11337.887721
1760.0,4130,11345.762957
2090.0,4258,11354.060891
1650.0,3242,11360.229194
1670.0,3146,11373.309894
1790.0,3258,11379.485212
1770.0,3346,11385.976488
1660.0,3802,11400.423348
1860.0,4450,11409.02957
2060.0,4266,11417.177019
1670.0,3282,11423.587429
1780.0,3330,11437.11026
1770.0,3058,11442.961951
1450.0,2978,11448.746155
1770.0,3146,11454.803514
1640.0,3794,11469.876667
1360.0,3786,11477.2829
1970.0,4138,11485.250154
1670.0,3514,11498.657351
1770.0,3258,11505.033831
1770.0,3426,11511.533027
1670.0,3666,11525.34849
1670.0,3058,11531.231322
1670.0,3346,11537.740467
1880.0,3978,11545.410039
1670.0,3666,11558.857419
1840.0,3922,11566.29701
1860.0,3458,11573.022876
1780.0,3634,11580.014086
1770.0,4850,11596.209002
880.0,2938,11601.950688
2060.0,3970,11609.601786
1660.0,3578,11623.762073
1640.0,3002,11629.526074
1650.0,3010,11635.165953
1810.0,3514,11641.930218
1680.0,3522,11656.469392
1810.0,3338,11662.912849
1770.0,3202,11668.972982
1690.0,3706,11682.610482
1960.0,4538,11691.370473
1660.0,4170,11699.353723
1770.0,3858,11713.345121
1760.0,3242,11719.673857
1770.0,3426,11726.063507
1910.0,4026,11733.837769
1780.0,3394,11748.773408
1680.0,3810,11756.040302
1760.0,4410,11764.612089
2050.0,4802,11781.121025
1770.0,3250,11787.36012
1670.0,3442,11794.055741
2230.0,4506,11809.315945
1790.0,4922,11818.68313
1670.0,3610,11825.581215
1760.0,3922,11839.83539
1780.0,3330,11846.107612
1610.0,3426,11852.735684
1660.0,3050,11858.567568
1770.0,3402,11872.344461
1490.0,3658,11879.323178
1670.0,5154,11889.199969
1460.0,3314,11902.3613
1770.0,3090,11908.303377
1680.0,4402,11916.895633
1680.0,3610,11931.106683
1680.0,3282,11937.370979
1650.0,3210,11943.563792
1770.0,3058,11949.53095
410.0,2306,11954.089325
1680.0,4114,11968.93686
1760.0,3538,11975.806887
1770.0,3426,11982.374491
1840.0,3658,11996.160829
1670.0,3858,12003.724355
1780.0,3322,12010.082994
1680.0,3522,12016.875712
1660.0,3610,12031.463925
1770.0,3434,12038.115303
1780.0,3754,12045.301371
1680.0,3418,12059.295855
1670.0,3042,12065.154257
1780.0,3882,12072.504663
1680.0,3402,12079.107246
1770.0,3138,12091.98789
1780.0,3282,12098.191228
1770.0,3370,12104.707437
1780.0,3586,12111.541865
