#{"t_start": 1652831758.1759472, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
960.0,3074,910.356549
670.0,2098,914.318288
760.0,2978,919.9553
370.0,2042,923.815785
440.0,2914,933.329094
680.0,3298,939.668708
1060.0,3778,946.754073
600.0,2434,951.404597
440.0,1642,954.453583
390.0,2650,963.913003
660.0,2362,968.378477
400.0,1986,972.087698
1090.0,2354,976.399816
460.0,2122,980.351793
570.0,2170,988.862519
320.0,2146,993.014881
450.0,1962,996.525006
940.0,3346,1002.896523
430.0,1522,1005.845875
490.0,2362,1010.151002
540.0,3482,1021.328923
600.0,2562,1026.138021
920.0,3618,1032.946154
680.0,3650,1044.346752
260.0,1250,1046.760452
550.0,2290,1050.99498
770.0,3578,1057.791431
890.0,2506,1062.543806
910.0,3354,1072.984764
1460.0,2962,1078.471874
1260.0,3474,1084.883909
600.0,3794,1091.833635
390.0,2082,1099.994694
370.0,1706,1103.286235
470.0,2138,1107.24667
450.0,2426,1111.645306
1240.0,2970,1117.209944
390.0,1754,1120.570079
820.0,2162,1129.751386
1180.0,3394,1136.037995
450.0,1882,1139.573918
730.0,2706,1144.54129
430.0,2450,1149.157847
710.0,2722,1158.856455
590.0,2210,1162.917336
630.0,2466,1167.530969
1110.0,3698,1174.401968
690.0,2658,1185.176628
390.0,1586,1188.089915
490.0,2282,1192.229408
540.0,2162,1196.167741
940.0,3322,1202.379242
1250.0,2730,1207.378207
210.0,1474,1215.627596
1030.0,2506,1220.351371
790.0,2522,1224.930394
1310.0,2402,1229.515155
650.0,2922,1235.075186
560.0,2114,1243.01584
820.0,2906,1248.535408
630.0,2178,1252.564084
2030.0,2842,1257.933259
420.0,1906,1261.661032
1830.0,2690,1270.563761
1000.0,2210,1274.675376
700.0,2450,1279.389072
860.0,3466,1286.046514
2130.0,2658,1291.072042
420.0,1730,1299.259154
730.0,2538,1304.149343
1010.0,3186,1310.178161
730.0,3298,1316.550636
520.0,2602,1321.497337
400.0,1770,1329.673876
570.0,2362,1334.215756
340.0,1578,1337.185256
450.0,2066,1341.117492
660.0,2818,1346.457499
1030.0,3274,1358.625393
1710.0,3826,1365.859365
1440.0,3034,1371.691905
560.0,2082,1375.670116
880.0,2602,1380.644146
740.0,2234,1390.018323
580.0,2290,1394.321404
810.0,2418,1398.933068
530.0,2482,1403.48404
1030.0,2802,1408.889613
500.0,1634,1417.50744
560.0,3162,1423.486631
1430.0,3402,1430.009853
660.0,2842,1435.311134
1020.0,2906,1445.816112
490.0,2050,1449.689766
1010.0,3402,1456.184538
780.0,2354,1460.553499
440.0,2346,1465.089459
570.0,2098,1474.778741
580.0,2610,1479.770271
430.0,2026,1483.651868
730.0,2714,1488.812502
1380.0,3074,1494.686121
490.0,1842,1503.885504
780.0,2890,1509.432937
1350.0,2962,1515.097134
410.0,2050,1519.040041
620.0,2810,1524.363761
1310.0,2946,1534.871447
510.0,2034,1538.763011
400.0,1458,1541.584383
830.0,3122,1547.528692
1350.0,2490,1552.326488
1500.0,3834,1565.318939
740.0,2714,1570.427663
1530.0,3322,1576.919914
710.0,2698,1582.029787
480.0,1802,1585.372084
1110.0,3378,1596.934901
950.0,2906,1602.566422
490.0,1706,1605.757365
600.0,2098,1609.735934
620.0,2618,1614.699074
480.0,2034,1624.80777
1100.0,2346,1629.17032
490.0,1874,1632.787764
880.0,2762,1637.978511
930.0,5290,1654.925323
950.0,3666,1661.871107
350.0,2042,1665.766623
1130.0,4250,1673.868575
2830.0,3514,1686.000118
670.0,2498,1690.77572
1170.0,3442,1697.228159
1470.0,2746,1702.540492
660.0,2890,1713.448234
670.0,2130,1717.476211
460.0,1770,1720.923944
1300.0,3106,1726.823487
840.0,2546,1731.703277
650.0,2778,1742.43258
1030.0,2314,1746.9655
1190.0,3642,1753.954872
1000.0,3994,1761.422937
780.0,2834,1771.979654
800.0,2626,1776.828507
1610.0,4266,1784.755617
1110.0,3266,1791.056893
1150.0,3178,1803.731303
690.0,2554,1808.620089
720.0,2266,1812.870291
1200.0,4994,1822.423462
950.0,3930,1834.531693
720.0,2274,1838.781593
470.0,1666,1841.860219
790.0,2858,1847.329225
1130.0,3218,1859.526141
800.0,2626,1864.527851
460.0,2442,1869.234265
900.0,2418,1873.723378
770.0,2834,1879.216302
710.0,2434,1889.271173
750.0,3370,1895.641133
860.0,2994,1901.426809
590.0,1946,1905.164361
430.0,1586,1908.178942
460.0,1794,1911.505758
1020.0,3538,1923.99457
480.0,1754,1927.268239
660.0,2146,1931.489506
560.0,2202,1935.620243
520.0,1954,1939.374259
880.0,3330,1950.262045
1440.0,3402,1956.776756
1030.0,3018,1962.394969
760.0,2570,1967.275554
440.0,1834,1976.251741
720.0,2378,1980.856121
430.0,2442,1985.375029
810.0,2530,1990.210044
540.0,3562,1997.027022
530.0,1818,2005.632682
1340.0,3058,2011.46344
940.0,2834,2016.807237
520.0,1858,2020.41043
570.0,2306,2024.710117
1410.0,3506,2036.161459
1020.0,3290,2042.381275
590.0,2418,2047.033076
1000.0,3338,2053.42154
560.0,2178,2057.473876
610.0,2146,2066.844017
810.0,2610,2071.729922
730.0,3314,2077.847801
990.0,2850,2083.182783
960.0,3354,2093.034437
610.0,2170,2097.226722
840.0,2554,2102.130585
580.0,2394,2106.61847
1060.0,3034,2112.457464
630.0,1898,2121.292517
590.0,2818,2126.617714
720.0,2242,2130.990793
290.0,1538,2133.946142
520.0,2058,2137.642617
730.0,2338,2142.166066
1010.0,2786,2154.860587
680.0,2706,2160.145211
920.0,3154,2166.139485
1620.0,3370,2172.467035
610.0,2098,2181.24595
1020.0,3346,2187.70513
570.0,2114,2191.718117
430.0,1786,2194.993441
500.0,1914,2198.671956
1140.0,2074,2202.618263
880.0,2674,2213.423992
560.0,1890,2217.041351
850.0,2626,2222.045543
680.0,2226,2226.229573
620.0,3386,2232.753692
1600.0,4322,2246.774553
890.0,2770,2252.23115
580.0,2090,2256.236173
1600.0,3434,2262.667728
1010.0,4090,2275.51178
1160.0,3098,2281.417031
1380.0,2802,2286.849346
860.0,3338,2298.445928
1020.0,2818,2303.925889
1230.0,3426,2310.351615
1150.0,3074,2316.220573
670.0,2066,2320.125986
590.0,2730,2331.326529
640.0,2210,2335.645368
510.0,1946,2339.180961
1200.0,3666,2346.334698
650.0,2058,2350.2593
1330.0,3938,2362.750199
480.0,2050,2366.633466
850.0,2402,2371.23918
1770.0,3202,2377.352656
920.0,3538,2390.027774
1890.0,4258,2398.164881
620.0,2114,2402.202235
620.0,2250,2406.6157
690.0,2130,2410.643967
530.0,1898,2419.283249
550.0,1970,2423.067922
350.0,1458,2425.848878
530.0,1922,2429.552811
720.0,2130,2433.611682
1520.0,4802,2446.885028
430.0,1714,2450.106886
1290.0,3834,2457.54001
820.0,2810,2462.853288
880.0,2802,2473.109131
760.0,2962,2478.8305
580.0,2330,2483.208557
960.0,2594,2488.192501
420.0,1874,2491.833881
1400.0,3154,2504.595381
1190.0,2778,2509.817154
790.0,2690,2514.92844
480.0,1794,2518.448137
730.0,2322,2522.834683
510.0,1666,2526.15269
870.0,2594,2536.172561
650.0,2114,2540.202385
650.0,2738,2545.40915
1160.0,3266,2551.595185
650.0,2666,2556.826639
1130.0,4018,2570.175238
450.0,2154,2574.23251
1200.0,3898,2581.821096
1140.0,4282,2594.737686
670.0,2018,2598.599706
670.0,2402,2603.261286
580.0,2458,2608.008401
1150.0,3034,2613.84537
1160.0,3370,2626.659972
950.0,3722,2633.72934
1040.0,2882,2639.313827
2300.0,3106,2645.276048
1890.0,5154,2661.000935
680.0,2106,2664.993578
690.0,3090,2670.903256
500.0,2050,2674.840958
500.0,2074,2685.165107
780.0,2618,2690.16898
790.0,2594,2695.108086
610.0,2802,2700.388799
980.0,2426,2705.052357
990.0,3090,2716.524831
610.0,1978,2720.298211
780.0,2954,2726.032333
1030.0,3378,2732.352311
750.0,2530,2742.05636
680.0,2130,2746.069037
810.0,2802,2751.552074
780.0,2906,2757.041915
1250.0,3394,2763.628952
2270.0,3898,2776.558793
550.0,1834,2780.081945
740.0,3210,2786.100756
670.0,2698,2791.125359
860.0,2754,2801.631124
1600.0,2946,2807.012632
700.0,2274,2811.346151
750.0,2802,2816.527084
620.0,2186,2820.726826
1520.0,3650,2833.093619
850.0,2506,2837.619925
530.0,3106,2843.480667
600.0,2570,2848.201688
850.0,2882,2859.381465
680.0,2498,2863.986943
1000.0,2370,2868.398896
1810.0,4602,2876.688414
2480.0,2786,2887.664734
590.0,2506,2892.37952
2000.0,3098,2898.186663
1130.0,3018,2903.850399
900.0,2514,2908.405293
600.0,2178,2918.611231
790.0,2090,2922.494769
600.0,2090,2926.401903
750.0,2746,2931.461421
960.0,2546,2936.154786
1360.0,4418,2950.611579
740.0,3042,2956.150649
3840.0,3018,2961.857593
3110.0,4850,2976.244163
670.0,2202,2980.245953
1310.0,3594,2986.944509
630.0,2610,2991.838156
880.0,2826,2997.077178
1430.0,2882,3007.81023
680.0,2522,3012.545817
690.0,2170,3016.616848
1160.0,4242,3024.563349
510.0,1690,3034.55042
1720.0,3066,3040.313693
1080.0,3714,3047.295093
1050.0,2850,3052.577908
1050.0,2882,3058.025542
800.0,2338,3067.824261
590.0,2578,3072.586776
970.0,3178,3078.673528
1590.0,4250,3086.765445
1120.0,3962,3100.014586
1100.0,2810,3105.346572
810.0,2090,3109.327965
1090.0,3362,3115.857148
1530.0,2834,3128.508345
1250.0,3362,3135.028199
550.0,2226,3139.251569
1180.0,3186,3145.324801
820.0,2282,3156.736183
880.0,3154,3162.905759
620.0,2202,3167.077381
850.0,2402,3171.545807
810.0,2874,3177.124713
940.0,2602,3189.522861
750.0,2546,3194.41861
870.0,3186,3200.472124
580.0,2354,3205.050953
1090.0,3034,3210.895298
500.0,2690,3222.212538
580.0,1842,3225.604522
1470.0,4506,3234.24731
770.0,2658,3239.282857
1200.0,3026,3251.593484
700.0,1954,3255.388054
760.0,2498,3260.220397
520.0,1770,3263.534138
750.0,2498,3268.412669
910.0,2458,3278.51695
540.0,1922,3282.257919
550.0,3226,3288.463828
600.0,2138,3292.541891
1290.0,2802,3297.834836
850.0,3354,3308.739878
640.0,2290,3313.027542
600.0,1866,3316.648151
1470.0,2698,3321.757031
1150.0,4154,3329.706355
620.0,2738,3339.759086
930.0,3514,3346.322397
1140.0,4154,3354.213234
1240.0,2714,3364.982736
820.0,2362,3369.355041
680.0,1938,3373.063432
1010.0,4178,3381.038515
720.0,1810,3384.55118
750.0,2994,3395.308376
800.0,3082,3401.160257
940.0,2506,3405.944462
1310.0,3034,3411.815624
1310.0,3906,3424.381482
940.0,3562,3431.248303
740.0,2570,3436.191703
900.0,3874,3443.515559
980.0,3610,3456.23795
680.0,2642,3461.296838
1650.0,3154,3467.334459
1770.0,4586,3476.119234
670.0,2290,3486.263695
1670.0,4282,3494.407528
770.0,2034,3498.272374
930.0,3170,3504.311771
780.0,3098,3516.581596
2200.0,2930,3522.246554
690.0,2082,3526.23592
610.0,2122,3530.299451
1450.0,2738,3535.466069
820.0,2802,3547.361228
900.0,2610,3552.321894
1440.0,4642,3561.163893
1200.0,3442,3572.54007
1890.0,3890,3580.021714
1160.0,3226,3586.235854
1260.0,3986,3593.992726
1090.0,3274,3605.728168
1220.0,3354,3612.122869
1380.0,3114,3617.991491
1200.0,3442,3624.349533
1470.0,2554,3634.781053
2270.0,2722,3640.012558
970.0,2402,3644.388848
2570.0,3554,3651.084432
510.0,2362,3662.325313
1190.0,2802,3667.523578
1580.0,3754,3674.575475
970.0,3442,3680.795942
1280.0,3114,3692.850495
1830.0,3834,3700.006355
1080.0,3098,3705.698223
1390.0,3234,3711.59063
800.0,2178,3722.497146
1470.0,3106,3728.205717
2050.0,4162,3735.856343
1000.0,3058,3741.629492
1470.0,3250,3752.914991
1270.0,2514,3757.560796
650.0,2402,3762.043642
1540.0,2570,3766.790649
590.0,2346,3771.021472
1290.0,4138,3785.004916
1020.0,3698,3791.839512
1290.0,3330,3797.907395
1050.0,2658,3802.827995
1290.0,3282,3816.638733
1000.0,3162,3822.586594
1790.0,4826,3831.573219
620.0,2178,3841.084567
890.0,2610,3845.882788
1850.0,3914,3853.17902
1750.0,3114,3858.983316
550.0,2138,3868.487077
720.0,2866,3873.845984
1460.0,4754,3882.591041
920.0,2762,3887.659119
1520.0,3530,3899.80548
1180.0,2906,3905.296221
2460.0,4274,3913.229189
1190.0,3034,3918.842754
1040.0,2610,3929.962177
1410.0,3178,3935.889922
2420.0,3394,3942.315208
1410.0,3810,3949.347351
1200.0,3178,3961.275697
1400.0,3050,3966.989495
1040.0,3306,3973.27756
1440.0,2914,3978.802166
570.0,2042,3988.281555
680.0,2050,3992.126017
1000.0,2578,3996.943393
3970.0,3274,4003.14556
720.0,2442,4007.5798
2570.0,3202,4019.905169
1200.0,3402,4026.158768
2170.0,3122,4032.002523
2690.0,4018,4046.080675
3480.0,4514,4054.573513
1480.0,3802,4061.646796
1470.0,3010,4067.293318
980.0,2618,4078.572725
940.0,3634,4085.356646
1330.0,4474,4093.774977
1820.0,3562,4107.709178
1400.0,3178,4113.567758
1440.0,4546,4122.001621
1490.0,3882,4129.286284
1200.0,3394,4142.184299
1330.0,3842,4149.635334
1100.0,3034,4155.27785
1500.0,3114,4166.910899
510.0,1698,4170.246673
1320.0,2874,4175.593544
1210.0,3202,4181.689139
2450.0,5010,4198.305509
1900.0,4650,4207.298252
1000.0,3442,4213.988276
1080.0,3138,4220.019454
1460.0,4066,4233.795251
970.0,3474,4240.483898
1760.0,4378,4248.737679
1020.0,3082,4261.04313
910.0,2978,4266.73256
1550.0,3442,4273.301147
1090.0,3650,4280.223275
1310.0,3242,4292.424559
1100.0,2738,4297.559076
1430.0,4218,4305.701286
1530.0,3370,4319.982442
1190.0,3458,4326.598421
1120.0,2730,4331.808931
870.0,2834,4337.210549
990.0,2898,4342.564981
880.0,2802,4353.239854
2040.0,3026,4358.988235
1280.0,3234,4365.131696
1270.0,4610,4380.9481
1390.0,3482,4387.442999
1590.0,4338,4395.897739
1270.0,2746,4401.130162
2020.0,3650,4414.362407
1440.0,3778,4421.731699
990.0,3178,4427.850547
1030.0,2722,4433.02771
1900.0,3618,4445.640609
940.0,2594,4450.587121
640.0,2610,4455.537918
970.0,2146,4459.607668
810.0,2906,4470.634332
650.0,2074,4474.597412
1650.0,4346,4482.834069
880.0,2354,4487.442868
2140.0,4682,4502.957826
830.0,3658,4509.927034
840.0,2882,4515.508856
1120.0,3082,4521.389731
1000.0,2578,4531.486923
890.0,3538,4538.306922
840.0,2794,4543.59347
1060.0,2274,4547.841407
1010.0,3090,4559.053995
310.0,1410,4561.603917
910.0,2618,4566.60243
1060.0,3434,4573.227686
1590.0,2826,4578.565219
600.0,2130,4588.705531
1420.0,3122,4594.647755
1320.0,3594,4601.451643
1020.0,2714,4606.540916
970.0,3026,4618.418289
1220.0,2938,4623.855958
1640.0,3194,4629.997912
1260.0,3906,4637.13517
1710.0,3522,4650.118413
1310.0,4994,4659.428848
960.0,3146,4665.230858
1740.0,3330,4671.347412
1130.0,2842,4684.112097
1390.0,3354,4690.351468
1270.0,3650,4697.214479
1020.0,2810,4707.835674
1140.0,3314,4713.909431
2200.0,4266,4721.91055
1330.0,3242,4727.911744
1330.0,3010,4740.461186
1780.0,3282,4746.609588
1160.0,2506,4751.370255
1490.0,3514,4758.077621
1120.0,3346,4771.023068
2350.0,3546,4777.680076
1830.0,3258,4783.925398
1190.0,2730,4789.04896
1180.0,2802,4800.240703
1320.0,3066,4806.003758
1460.0,2474,4810.675362
1150.0,2770,4815.826075
1150.0,3066,4827.832269
2020.0,3538,4834.479071
670.0,2362,4838.991412
1180.0,2954,4844.578934
1490.0,3042,4850.117016
1840.0,4498,4865.36199
1330.0,3122,4871.21807
1380.0,3026,4876.918176
1850.0,4562,4891.837969
1700.0,3578,4898.588435
1140.0,2602,4903.475491
1290.0,3194,4909.451318
1590.0,3802,4923.804434
1410.0,4186,4931.54548
1310.0,3394,4937.699444
1550.0,3522,4950.498847
1210.0,2834,4955.810907
1770.0,3122,4961.551307
1450.0,3426,4967.754851
1950.0,3090,4980.172355
1410.0,3058,4985.834769
1460.0,3250,4991.942199
1610.0,3450,4998.184746
1150.0,2906,5010.831794
1200.0,3410,5017.122247
1560.0,3266,5023.341802
1280.0,3698,5030.282432
1340.0,3370,5043.355589
1770.0,2914,5048.699754
1950.0,3706,5055.645986
1380.0,3354,5061.926875
1290.0,3338,5075.482753
1420.0,4834,5084.474274
1390.0,3394,5090.629597
1280.0,3314,5103.788244
960.0,2562,5108.672168
1480.0,3314,5114.946122
930.0,2458,5119.668051
2280.0,4634,5135.601282
2290.0,4186,5143.604207
2020.0,4818,5152.766331
2670.0,3178,5164.95129
1410.0,2698,5170.063647
1820.0,3194,5176.099707
1160.0,2818,5181.354162
1460.0,3930,5196.184564
1020.0,2842,5201.692008
1090.0,2538,5206.509514
1570.0,3690,5213.539061
1560.0,4410,5227.792237
360.0,1402,5230.502934
1540.0,3434,5237.141468
1190.0,2594,5242.084723
1290.0,3242,5255.113305
1710.0,3930,5262.757886
940.0,2562,5267.652699
1900.0,3266,5273.876725
2210.0,4682,5289.769222
1350.0,2426,5294.471566
1860.0,4370,5302.790385
920.0,2826,5308.299225
1320.0,2874,5319.757742
1420.0,3026,5325.583132
1620.0,3106,5331.522249
1430.0,4010,5345.213452
1320.0,3274,5351.456887
1480.0,4010,5359.190801
1110.0,3218,5365.290074
1390.0,3458,5379.065799
1510.0,3122,5385.070959
650.0,2338,5389.48377
1340.0,3874,5397.047878
1280.0,3810,5411.142853
1560.0,3546,5418.00642
1890.0,3994,5425.732478
1280.0,3026,5437.247044
1370.0,3330,5443.525329
1480.0,3082,5449.418542
1470.0,4818,5458.781005
1320.0,3210,5471.708229
1180.0,2610,5476.721805
1350.0,3066,5482.623496
1190.0,3394,5489.040252
1310.0,2874,5502.065448
1460.0,3186,5508.160125
1660.0,3890,5515.737464
1250.0,2818,5521.092497
1400.0,3506,5533.898554
1240.0,2994,5539.711336
1210.0,3690,5546.781286
1400.0,3410,5553.396465
1200.0,3010,5566.167307
1490.0,3194,5572.230208
1320.0,3954,5579.669422
1400.0,3562,5593.005847
1380.0,3658,5599.942939
1720.0,3074,5605.796798
1380.0,3498,5612.503794
1330.0,3234,5625.139947
1680.0,3346,5631.602669
1280.0,4578,5640.354025
1230.0,3394,5653.531239
1050.0,2658,5658.594381
1200.0,3546,5665.427505
1470.0,2874,5671.037958
1670.0,2658,5676.117015
1530.0,2738,5688.09236
1480.0,3554,5694.912881
1540.0,2962,5700.617
2520.0,4010,5714.137653
1750.0,3482,5720.90832
1890.0,4002,5728.492489
1160.0,2754,5733.864125
1230.0,3218,5746.434905
1440.0,3258,5752.604609
1660.0,3466,5759.281561
1390.0,3842,5766.51328
1380.0,3570,5779.834255
1290.0,3338,5786.277099
1380.0,3362,5792.590543
1460.0,2850,5798.058156
1530.0,2994,5810.33981
1230.0,2818,5815.644973
1470.0,3130,5821.585304
1410.0,3138,5827.570317
1560.0,3650,5841.03326
1040.0,3578,5847.908807
1650.0,3362,5854.467143
1730.0,3162,5866.552258
1420.0,3122,5872.519317
1350.0,2850,5878.062153
1560.0,3042,5883.936108
1280.0,2858,5889.340194
1290.0,3778,5903.439736
1570.0,3234,5909.759414
1450.0,3298,5916.010728
1700.0,3674,5929.61878
1130.0,2594,5934.569633
1350.0,3850,5942.051443
1280.0,3002,5947.799683
1420.0,3498,5960.331346
1650.0,3610,5967.276323
1520.0,3858,5974.74917
1350.0,3082,5980.644159
1550.0,2978,5992.899733
1570.0,3538,5999.768419
1410.0,3162,6005.826535
1540.0,3186,6011.923137
1600.0,4026,6026.715644
1230.0,3274,6032.964145
1610.0,3146,6038.993098
1170.0,2610,6051.50521
1460.0,3266,6057.859383
1370.0,3482,6064.345164
1360.0,3114,6070.30054
1320.0,3098,6082.862434
1170.0,3058,6088.690652
1610.0,2978,6094.409803
1450.0,3106,6100.353309
1350.0,3010,6106.147136
1460.0,3570,6119.608387
2050.0,4778,6128.733383
1230.0,2506,6133.561007
1390.0,3554,6146.595862
1460.0,3186,6152.655531
1250.0,3586,6159.505648
1180.0,2778,6164.740275
1330.0,3186,6177.432606
1540.0,2594,6182.357159
2230.0,4834,6191.665554
1630.0,3458,6204.597405
2090.0,4690,6213.530635
1140.0,3738,6220.592068
1550.0,3050,6226.418606
1880.0,3906,6240.900559
1560.0,4250,6249.082932
1470.0,3666,6256.091847
1650.0,3298,6269.378255
1720.0,3218,6275.663072
1570.0,2866,6281.101576
1960.0,3770,6288.32619
1080.0,3162,6301.088598
1850.0,3706,6308.184197
1540.0,3474,6314.656077
1250.0,3210,6327.309844
1660.0,3762,6334.49149
1360.0,3010,6340.311393
1570.0,3450,6347.012631
2300.0,4154,6361.92499
1510.0,3002,6367.567487
1920.0,3314,6374.000782
1450.0,3026,6379.827151
1160.0,2674,6391.492719
1390.0,3538,6398.322479
1650.0,3602,6405.266633
1750.0,4050,6413.068231
1490.0,3586,6427.154714
1690.0,3170,6433.236146
1370.0,3098,6439.168786
1590.0,3786,6452.957624
1260.0,3434,6459.583125
1440.0,3138,6465.573927
1340.0,2930,6471.198079
1280.0,2866,6483.102439
1790.0,4226,6491.190025
1480.0,3066,6497.102246
1620.0,3010,6502.930262
1460.0,3042,6515.44622
1270.0,3458,6522.140606
1540.0,3354,6528.509134
1700.0,3730,6535.80441
2020.0,4498,6551.956675
1510.0,3026,6557.793785
1380.0,3258,6564.017217
1840.0,3890,6578.856922
1740.0,4250,6587.00868
1310.0,2514,6591.856072
1640.0,4498,6606.805482
1510.0,2970,6612.541267
1330.0,3122,6618.553602
1100.0,2850,6623.965884
1340.0,3626,6637.481
1470.0,3098,6643.429146
1700.0,4210,6651.459193
1390.0,3218,6657.670631
1480.0,2746,6669.469167
2330.0,3850,6676.754737
1500.0,2850,6682.270667
1520.0,2898,6687.686289
1380.0,3098,6700.203295
1460.0,3938,6707.810669
2380.0,3842,6715.289793
1150.0,2746,6720.472863
2000.0,3698,6733.926101
1770.0,2994,6739.744452
1280.0,3874,6747.08249
1590.0,3098,6752.999342
1480.0,3218,6765.634618
1640.0,3282,6771.841258
1690.0,2802,6777.116282
1620.0,3386,6790.44443
1460.0,3090,6796.385041
1950.0,3970,6804.118035
1700.0,2770,6809.370514
1580.0,3482,6823.405751
1490.0,3546,6830.251965
1390.0,3290,6836.530546
1450.0,2506,6841.343713
1150.0,3586,6854.864051
1580.0,3202,6860.976632
1430.0,3850,6868.499508
1570.0,3914,6875.929559
1260.0,2746,6887.850262
1270.0,3250,6894.053452
1410.0,3186,6900.138381
1650.0,3746,6907.273104
2660.0,3466,6921.174698
1680.0,3210,6927.280734
1610.0,3210,6933.574449
1600.0,3346,6946.770475
1660.0,3138,6952.751968
1630.0,3058,6958.591301
1650.0,3042,6964.452035
1570.0,2834,6976.62323
1560.0,4042,6984.362935
1590.0,3762,6991.748486
1420.0,3362,6998.140468
1750.0,4402,7013.572065
1300.0,3026,7019.420834
1470.0,2930,7024.936137
1430.0,3050,7030.819953
1430.0,2898,7043.334085
1580.0,3082,7049.242868
1610.0,3546,7056.04019
620.0,2162,7060.12423
1600.0,3938,7073.675394
1740.0,3730,7080.932308
1430.0,3666,7087.917568
1580.0,3274,7101.063616
1520.0,2882,7106.628783
1580.0,3546,7113.432068
1610.0,3226,7119.569633
1690.0,3722,7133.612284
1990.0,4242,7141.690508
2230.0,5586,7152.397966
1660.0,3610,7166.080726
1760.0,4162,7174.032099
1660.0,3490,7180.793063
1680.0,3034,7193.913997
790.0,2506,7198.754265
1530.0,3882,7206.171186
1580.0,3338,7212.669332
4290.0,4018,7227.111436
1510.0,3314,7233.437127
1440.0,3546,7240.261517
1630.0,3258,7246.476197
1310.0,3498,7259.743467
1250.0,2946,7265.465753
1670.0,2842,7270.843002
1600.0,2818,7276.332894
1570.0,3442,7289.469787
1660.0,3642,7296.474369
1420.0,3386,7302.89458
1700.0,3906,7317.510562
