#{"t_start": 1652831758.655982, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
450.0,1594,3266.141152
660.0,2890,3277.099204
800.0,2906,3282.765543
560.0,1786,3286.137937
2090.0,4434,3294.761571
670.0,1898,3298.248712
710.0,2898,3308.231137
700.0,2674,3313.323994
2230.0,3618,3320.265805
990.0,2722,3325.450453
760.0,3578,3337.017406
730.0,3306,3343.402747
1070.0,3266,3349.572787
420.0,1594,3352.574905
1120.0,3290,3364.434693
870.0,2626,3369.418126
1030.0,2162,3373.4752
1080.0,3114,3379.393894
920.0,2426,3384.060174
530.0,1850,3387.47208
580.0,2122,3396.731293
580.0,1994,3400.531123
570.0,1994,3404.31704
730.0,2914,3409.964427
830.0,2834,3415.318971
660.0,2778,3425.529563
1150.0,3746,3432.853265
850.0,2482,3437.662094
990.0,3154,3443.692316
1120.0,3538,3456.289517
940.0,2986,3461.901691
650.0,3042,3467.723805
1800.0,3786,3475.044838
1870.0,3754,3487.882705
780.0,2946,3493.544894
690.0,2602,3498.519589
720.0,2258,3502.760279
900.0,2618,3514.092135
820.0,2746,3519.302794
1040.0,3474,3526.010125
830.0,2458,3530.753628
1030.0,2746,3535.923161
1120.0,3714,3549.463782
630.0,1986,3553.282543
560.0,1834,3556.857922
1130.0,3018,3562.55094
660.0,2266,3566.705478
1190.0,2538,3576.586918
2530.0,4146,3584.588972
1570.0,3666,3591.639098
920.0,2178,3595.755928
1240.0,2714,3606.599831
1040.0,3610,3613.407504
720.0,3034,3618.992799
1070.0,3290,3625.276121
1240.0,3906,3638.164674
580.0,1898,3641.783491
1110.0,3898,3649.175705
930.0,2690,3654.170255
1260.0,3306,3667.064951
800.0,2746,3672.264873
530.0,1850,3675.541112
1250.0,3090,3681.246126
1090.0,3778,3694.446447
620.0,2178,3698.598867
1300.0,3290,3704.586602
1470.0,2578,3709.315929
1800.0,3394,3722.546435
850.0,2690,3727.421745
860.0,2642,3732.28118
1150.0,3050,3737.978306
1160.0,3418,3744.260459
1120.0,2738,3754.737802
1150.0,2602,3759.558993
580.0,2354,3763.771198
1460.0,2762,3768.984232
950.0,3778,3782.112463
1240.0,3490,3788.63134
1810.0,4730,3797.355076
1840.0,3362,3811.232395
1260.0,4634,3819.962806
1110.0,2786,3825.136379
750.0,2362,3829.64459
1220.0,2554,3839.725126
660.0,2098,3843.72996
1280.0,4154,3851.382961
370.0,1578,3854.259372
940.0,3442,3860.596648
1070.0,3298,3872.305261
1390.0,3474,3878.584686
1750.0,4018,3886.062514
1320.0,3378,3897.948762
550.0,2194,3902.003248
830.0,3162,3907.93362
410.0,1458,3910.65441
1940.0,4218,3918.417158
1070.0,2682,3929.649048
1080.0,2778,3934.923105
1000.0,2610,3939.804877
1000.0,3282,3945.896794
690.0,3018,3957.56997
1080.0,3426,3964.03782
1760.0,3050,3969.756226
1490.0,4698,3978.532723
1200.0,3178,3990.281019
1070.0,2642,3995.207456
1800.0,4594,4003.820348
1680.0,4194,4017.804487
2140.0,5226,4027.58347
1290.0,3562,4034.259532
790.0,2650,4045.694594
1890.0,3874,4053.000806
940.0,3498,4059.593377
960.0,3042,4065.125906
750.0,3290,4077.78806
1210.0,3330,4083.914857
990.0,2994,4089.510969
1300.0,3946,4096.938596
1390.0,3946,4111.447673
2540.0,3554,4118.03437
1310.0,2874,4123.420182
1070.0,2986,4129.181208
1440.0,4146,4143.455297
1430.0,3850,4150.731092
1660.0,4514,4159.429992
1690.0,3530,4171.853237
1740.0,3386,4178.234587
1160.0,3274,4184.632978
900.0,2778,4196.798742
1460.0,4234,4204.922501
1510.0,3858,4212.408799
1600.0,3834,4219.697189
2560.0,3538,4232.433136
900.0,2378,4237.077935
1000.0,3394,4243.448313
1130.0,3522,4250.192399
970.0,3202,4262.697473
930.0,3450,4269.304675
1690.0,3066,4275.133418
880.0,3082,4287.10514
1440.0,3290,4293.261739
390.0,2530,4298.054502
1350.0,3418,4304.571642
1100.0,3642,4319.44137
1060.0,4162,4327.357307
980.0,3610,4334.227994
730.0,2938,4339.779779
1030.0,3530,4351.785302
1390.0,4130,4359.631667
1310.0,3730,4366.738268
870.0,2298,4371.035329
850.0,2530,4382.834507
1000.0,2514,4387.632496
1390.0,2794,4393.10232
1670.0,3138,4399.107752
1420.0,2818,4410.720685
1100.0,3514,4417.497058
1410.0,2450,4422.246879
980.0,2274,4426.548175
1050.0,3314,4432.840891
1820.0,3858,4445.989211
2380.0,4034,4453.733233
790.0,2330,4458.080211
1450.0,3010,4469.29467
550.0,2018,4473.166013
1790.0,4098,4481.003501
970.0,2594,4485.978233
1340.0,3034,4491.779917
1440.0,3050,4504.203135
590.0,2754,4509.371959
1600.0,3546,4516.143038
990.0,3426,4522.706655
1700.0,4794,4537.010987
380.0,2058,4540.981309
1210.0,2922,4546.608503
1440.0,3290,4557.950306
1250.0,3626,4564.902177
510.0,2554,4569.807858
850.0,2818,4575.158005
1120.0,3802,4588.466769
950.0,3362,4594.834192
530.0,1898,4598.459534
910.0,3050,4604.217623
1050.0,3330,4610.408158
1200.0,3562,4623.304985
920.0,2258,4627.655316
1540.0,2874,4632.899562
1360.0,3138,4638.688265
1710.0,3450,4651.534891
1320.0,3050,4657.166247
1720.0,3586,4663.829008
1450.0,2722,4668.828391
2060.0,3618,4682.987682
1520.0,3370,4689.409144
930.0,2570,4694.22289
1060.0,3170,4700.119523
1330.0,3002,4710.996197
1370.0,3914,4718.122183
2190.0,4698,4726.825515
1760.0,3186,4739.808745
1530.0,5850,4750.817435
1270.0,3418,4757.359058
1210.0,3186,4770.043826
2790.0,4090,4777.776979
1860.0,3778,4784.89141
1450.0,4122,4798.614194
1710.0,3186,4804.574033
1900.0,3306,4810.855095
1400.0,2322,4815.117363
2070.0,4698,4830.186913
1340.0,3034,4835.874787
1710.0,3122,4841.73169
1860.0,4866,4851.002283
2320.0,3858,4864.93291
1500.0,3650,4871.789827
1450.0,3218,4877.950719
1170.0,2554,4889.020251
1490.0,4794,4897.99071
1520.0,2890,4903.318616
600.0,2426,4907.939162
2180.0,4218,4922.948798
1820.0,3266,4929.111745
1480.0,3466,4935.388805
2060.0,4698,4950.481412
1610.0,3370,4956.608449
1390.0,3546,4963.183256
960.0,2490,4967.793833
1820.0,3018,4980.070216
1670.0,4258,4987.89247
2070.0,3282,4993.876412
1670.0,3874,5001.140278
1570.0,3378,5014.584213
1190.0,3706,5021.489974
1600.0,3410,5027.952359
1520.0,3314,5040.736502
1110.0,2978,5046.334266
1110.0,2554,5051.155443
1170.0,2402,5055.72107
1330.0,2394,5060.002374
1060.0,2546,5072.20597
1010.0,2218,5076.361572
1480.0,3346,5082.406818
1240.0,2714,5087.349114
1410.0,3058,5099.7604
1490.0,3314,5106.222569
3010.0,4474,5114.671064
1140.0,3370,5121.210739
1130.0,3154,5134.268749
1340.0,2770,5139.483345
1260.0,2978,5145.204374
1370.0,2914,5150.808043
1410.0,3778,5163.934913
1780.0,3610,5170.852301
1160.0,2570,5175.753055
960.0,2746,5180.887115
970.0,2786,5193.542435
1370.0,3610,5200.418912
890.0,2338,5204.789938
1200.0,3194,5211.01325
1290.0,3474,5223.465421
2200.0,4386,5231.967731
1570.0,3234,5238.109003
1970.0,3770,5245.247671
1540.0,3658,5259.319081
1250.0,2818,5264.648132
1170.0,2930,5270.355376
1450.0,3698,5284.335138
1830.0,3890,5291.739732
1520.0,2986,5297.468359
1520.0,4146,5305.430286
1890.0,4314,5319.898159
1310.0,3378,5326.301168
1480.0,4218,5334.352469
1180.0,2426,5344.982129
2160.0,3706,5352.088055
1250.0,3562,5358.946513
1080.0,2962,5364.667235
1230.0,3010,5377.516148
1210.0,2834,5382.894762
1340.0,3346,5389.469921
1860.0,3986,5397.217923
1160.0,2938,5409.578139
1410.0,2474,5414.388012
1800.0,4082,5422.249849
1330.0,3058,5428.151819
1950.0,3938,5441.433843
1650.0,3530,5448.007137
1290.0,2946,5453.67685
1590.0,4042,5468.276802
1340.0,3562,5475.202182
1480.0,2810,5480.527365
1320.0,2954,5486.260861
1670.0,3698,5500.76975
1710.0,3842,5508.2733
1470.0,3778,5515.487717
1540.0,4610,5530.362288
1370.0,3298,5536.644306
1570.0,3482,5543.411294
1130.0,4218,5551.508052
1780.0,3266,5564.844659
1250.0,3442,5571.307101
1190.0,3226,5577.623485
1420.0,3130,5583.628515
1440.0,3898,5597.48392
1550.0,3834,5604.879902
1130.0,2962,5610.543869
1230.0,2994,5622.639807
1330.0,3770,5629.926051
740.0,2234,5634.125292
1870.0,3930,5641.696593
2080.0,3946,5655.964173
1520.0,3714,5663.262378
1520.0,3314,5669.582427
1250.0,3234,5675.752987
1360.0,3242,5688.649443
1630.0,3210,5694.916184
1200.0,3290,5701.147989
1580.0,2834,5706.622161
1400.0,3202,5718.598057
1530.0,2562,5723.529817
1640.0,3418,5729.96961
1160.0,3098,5735.881025
1340.0,2914,5748.007694
1770.0,3650,5754.988007
1620.0,3458,5761.605832
1220.0,2914,5767.208209
1360.0,3330,5779.986623
1490.0,2930,5785.612623
1470.0,2954,5791.131396
1270.0,3058,5796.940195
1350.0,2986,5809.173164
1150.0,2426,5813.823672
1520.0,3778,5820.945328
380.0,2298,5825.416474
1390.0,3442,5838.391527
1490.0,3602,5845.325528
1620.0,3978,5853.027596
1600.0,3338,5859.328667
1610.0,3330,5871.842094
1910.0,4986,5881.468825
1410.0,4314,5896.602896
1660.0,3306,5902.865645
1360.0,2890,5908.452909
1350.0,2626,5913.449999
950.0,2450,5918.18159
2320.0,3706,5931.79706
1310.0,3786,5938.972002
1250.0,2930,5944.601397
1710.0,3458,5951.263342
1470.0,3306,5963.503138
1240.0,2986,5969.268397
1480.0,3434,5975.89427
1610.0,3258,5988.586076
1570.0,3034,5994.401606
1380.0,3034,6000.265834
1700.0,3186,6006.36743
1420.0,3682,6020.404543
1460.0,3130,6026.457763
1290.0,3274,6032.744237
1420.0,3194,6039.055825
1400.0,2930,6052.100878
720.0,2226,6056.456471
2140.0,3394,6062.850335
1530.0,3298,6069.280239
1510.0,3146,6081.919445
1660.0,3482,6088.433922
1080.0,3010,6094.2148
2370.0,3802,6101.591362
1430.0,2874,6113.600153
1240.0,3170,6119.649974
1400.0,3466,6126.337596
1460.0,3194,6132.394148
1570.0,3474,6145.286695
1300.0,4258,6153.387607
1800.0,3970,6161.052647
2330.0,4194,6175.686687
1760.0,3794,6183.035847
1470.0,3218,6189.121936
1390.0,2826,6194.419498
1610.0,2802,6206.140384
1000.0,2594,6211.046802
1690.0,4242,6219.0772
1420.0,3146,6225.023558
1370.0,2954,6237.794487
1550.0,3378,6244.141235
1560.0,3682,6251.111714
1520.0,3226,6257.446185
1800.0,4322,6272.671333
2280.0,3898,6280.223928
1670.0,3226,6286.41068
1180.0,2682,6298.010719
1500.0,3226,6304.2072
1610.0,3282,6310.472724
1570.0,4458,6318.653773
1270.0,3258,6331.73216
1610.0,4562,6340.571126
1620.0,3410,6347.030854
1520.0,3338,6360.454915
1450.0,3522,6367.10278
1470.0,3762,6374.416442
1490.0,3666,6381.432029
1730.0,2610,6392.985733
1730.0,4002,6400.741184
1450.0,3562,6407.59665
1760.0,4034,6422.416343
1680.0,4194,6430.603071
1690.0,3586,6437.323694
1660.0,3594,6450.796524
1660.0,3994,6458.505728
1540.0,3010,6464.295991
1430.0,3410,6470.833869
1550.0,3546,6484.149179
1700.0,4650,6493.114411
1610.0,3858,6500.473636
1640.0,3058,6513.00628
1470.0,3770,6520.194979
1520.0,4090,6528.075494
1320.0,3202,6534.349739
1690.0,2938,6547.503602
1530.0,3042,6553.349326
2260.0,3714,6560.483379
1710.0,4690,6576.791425
1700.0,3250,6583.148579
1690.0,3026,6589.003588
1600.0,3162,6595.03978
1010.0,3002,6607.115473
1480.0,3314,6613.425845
1630.0,3450,6620.14277
1610.0,2730,6625.3203
1190.0,2378,6629.939858
1580.0,3210,6642.600984
2300.0,3866,6649.920359
1250.0,3194,6655.953406
1350.0,3130,6668.673978
1980.0,3874,6676.012483
1780.0,3186,6682.097631
1660.0,3186,6688.157295
1390.0,3442,6701.386781
1550.0,3162,6707.445219
1510.0,3850,6714.907509
1560.0,3146,6720.912397
1720.0,3242,6733.497849
1560.0,3386,6740.131016
1630.0,3530,6746.918658
1540.0,3194,6759.359549
1710.0,3138,6765.349632
1340.0,2810,6770.64097
1570.0,3090,6776.525926
2400.0,4090,6791.156785
1460.0,2530,6796.063622
2150.0,4354,6804.554805
2390.0,4962,6814.003922
1360.0,2722,6826.664329
1480.0,3378,6833.078927
2410.0,4146,6841.081627
1800.0,4114,6855.631604
1560.0,3378,6862.2063
1740.0,3266,6868.437899
1500.0,2842,6874.000573
1450.0,4034,6888.164754
1710.0,4266,6896.467599
1410.0,3898,6903.852086
1630.0,2858,6916.616792
1510.0,3074,6922.483203
1410.0,3130,6928.454483
1630.0,2626,6933.467345
1580.0,3682,6947.345345
1540.0,3178,6953.390668
1580.0,3466,6960.086186
1360.0,3026,6965.883773
1350.0,3314,6979.016732
1620.0,3018,6984.801747
1610.0,3082,6990.750586
1650.0,3162,6996.806438
1600.0,3826,7011.126602
1390.0,3378,7017.557933
1320.0,3106,7023.542119
1550.0,3266,7029.908922
1500.0,2666,7041.881549
1720.0,3506,7048.61767
1330.0,3074,7054.488097
1930.0,4626,7069.466371
1440.0,3490,7076.022148
1620.0,3410,7082.629954
1870.0,3258,7088.831479
1630.0,3602,7102.635934
1730.0,3786,7109.975791
1270.0,4034,7117.581481
1760.0,3922,7132.138315
2300.0,3762,7139.276962
1600.0,3522,7146.046444
1980.0,4290,7154.378446
1570.0,2930,7166.621574
2310.0,3474,7173.29195
1720.0,2914,7178.959934
1440.0,3730,7193.399492
1910.0,4090,7201.32023
1370.0,3130,7207.322864
1650.0,3738,7214.486273
1730.0,3170,7227.190391
1670.0,3338,7233.673087
1600.0,3418,7240.132812
1470.0,2770,7245.575618
1410.0,3522,7258.901057
1640.0,3338,7265.234465
