#{"t_start": 1652831759.2948692, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1060.0,3010,1407.113904
340.0,2002,1416.484311
630.0,2290,1420.870657
940.0,2714,1425.936902
630.0,2290,1430.210253
750.0,2178,1434.283674
1110.0,2882,1444.769018
500.0,1722,1447.960103
520.0,2314,1452.403241
580.0,2434,1457.052602
1790.0,5466,1473.093375
1110.0,2682,1478.20222
430.0,1866,1481.845744
550.0,1930,1485.575661
600.0,2394,1490.04608
1350.0,2826,1495.521777
1370.0,3546,1508.069191
1040.0,3122,1514.006014
600.0,2210,1518.177505
740.0,2306,1522.509632
280.0,1970,1526.271724
630.0,2578,1536.044539
810.0,2786,1541.475977
760.0,2650,1546.49455
870.0,2794,1551.776843
2020.0,3234,1563.792577
450.0,2018,1567.496629
640.0,2634,1572.678643
1130.0,5586,1583.262515
730.0,2658,1593.492737
1190.0,3114,1599.456552
1290.0,2938,1604.978587
660.0,2818,1610.45229
600.0,1986,1614.281358
740.0,3114,1626.460303
1210.0,3690,1633.459025
530.0,2770,1638.671895
900.0,3322,1651.79792
1060.0,4418,1660.125983
1100.0,2834,1665.581964
280.0,3082,1671.470652
950.0,3530,1683.582311
910.0,2570,1688.512856
1020.0,3154,1694.519215
670.0,2298,1698.8184
690.0,2522,1703.629999
770.0,2642,1714.102901
750.0,2090,1718.034502
610.0,2226,1722.204162
440.0,1746,1725.612676
610.0,1898,1729.099253
820.0,2434,1733.78881
1250.0,2370,1743.868475
810.0,2738,1749.053774
1020.0,2650,1754.113891
720.0,2786,1759.305078
1180.0,3210,1770.597136
840.0,3018,1776.054204
1130.0,3394,1782.478572
580.0,2074,1786.382013
560.0,2202,1790.519738
600.0,2018,1800.995399
470.0,2434,1805.714394
1200.0,3034,1811.525265
810.0,2762,1816.677854
1020.0,3010,1822.401746
850.0,2874,1832.457389
1390.0,2618,1837.431838
880.0,2946,1842.891937
530.0,2170,1847.117815
470.0,2354,1857.626366
820.0,3330,1864.069634
1700.0,2930,1869.53814
630.0,2130,1873.589016
440.0,1522,1876.479496
2120.0,2714,1887.142922
710.0,3186,1893.204578
900.0,4338,1901.46674
610.0,3674,1908.469471
630.0,2826,1919.660929
1230.0,3090,1925.561161
440.0,1842,1928.956638
800.0,2586,1933.900084
490.0,1898,1937.535293
1190.0,3914,1949.51159
410.0,1594,1952.670397
700.0,2106,1956.668616
700.0,2386,1961.063242
570.0,2738,1966.401152
1480.0,3786,1978.968699
690.0,2322,1983.277925
600.0,2330,1987.80398
610.0,2018,1991.664947
2440.0,3618,1998.538604
380.0,2042,2007.49361
770.0,2610,2012.450554
440.0,2082,2016.407116
280.0,1354,2018.854468
680.0,2530,2023.701426
360.0,2274,2032.860139
530.0,2122,2036.8816
710.0,2538,2041.737341
680.0,2378,2046.135235
1690.0,4130,2053.96752
740.0,2570,2064.168614
440.0,1650,2067.402969
730.0,2658,2072.403791
410.0,1714,2075.508304
1010.0,3578,2082.128366
610.0,2138,2089.718229
570.0,2042,2093.563662
1180.0,3994,2101.186991
990.0,3186,2107.269952
400.0,2434,2112.006068
960.0,2106,2121.186443
540.0,2050,2125.110625
710.0,2034,2129.013283
980.0,2618,2134.018784
900.0,3130,2139.993676
670.0,2362,2151.868827
430.0,2058,2155.768866
780.0,2466,2160.481298
560.0,2010,2164.33039
520.0,1962,2168.097229
630.0,1970,2171.889423
640.0,2010,2180.524475
980.0,2410,2184.986818
1360.0,2530,2189.828727
790.0,2458,2194.530924
310.0,1394,2197.191239
590.0,2154,2201.232768
710.0,2546,2211.830292
1000.0,3002,2217.403746
550.0,2234,2221.754709
1490.0,3818,2228.997939
1420.0,3042,2240.649064
610.0,2602,2245.616975
960.0,3594,2252.583499
870.0,3546,2259.36492
1470.0,2922,2270.035757
620.0,2298,2274.329343
560.0,2138,2278.398904
720.0,2426,2283.09175
390.0,1482,2285.934811
840.0,2282,2290.201182
1140.0,2970,2301.217788
760.0,2666,2306.293896
600.0,2298,2310.7632
1050.0,4370,2319.053204
1130.0,3122,2331.024812
750.0,2130,2335.052491
930.0,3226,2341.314058
650.0,2562,2346.22226
690.0,2274,2350.485551
590.0,2114,2359.603435
800.0,2538,2364.429025
720.0,2490,2369.147929
1850.0,4154,2377.110438
870.0,2042,2386.894561
560.0,1834,2390.313602
1060.0,4026,2398.097316
690.0,2986,2403.868116
3710.0,3346,2415.526787
690.0,2962,2421.078908
530.0,2026,2424.97492
520.0,2026,2428.866353
670.0,2394,2433.476751
680.0,2042,2437.401943
690.0,2298,2445.838313
570.0,2546,2450.69816
1880.0,2170,2454.775869
1010.0,3746,2462.087734
670.0,2474,2466.670637
650.0,2106,2475.459896
550.0,3066,2481.331302
530.0,2050,2485.27453
1950.0,2690,2490.352327
750.0,2858,2495.893217
550.0,2218,2506.819594
850.0,2610,2511.813866
820.0,2194,2516.133437
1140.0,2962,2521.681698
1640.0,3474,2533.459405
930.0,2482,2538.241511
1140.0,4210,2546.296731
640.0,2658,2551.335828
1190.0,3666,2564.152847
1350.0,2738,2569.514541
500.0,1930,2573.068053
1010.0,2338,2577.656399
1710.0,4322,2590.671871
790.0,2498,2595.472795
1100.0,2938,2601.158229
910.0,3090,2607.097192
840.0,2242,2611.328169
1450.0,3962,2625.456476
1540.0,3810,2632.696026
1300.0,4250,2641.011069
1750.0,4746,2655.905214
1270.0,3322,2662.206721
1370.0,3930,2669.755695
920.0,2890,2675.350873
570.0,1890,2685.25607
570.0,2306,2689.746196
1100.0,3794,2696.952384
1150.0,2450,2701.680794
460.0,1610,2704.714758
560.0,1626,2713.335848
1030.0,3618,2720.264686
740.0,2370,2724.903615
590.0,2722,2730.012131
560.0,2410,2734.635469
900.0,2882,2744.87201
830.0,2882,2750.469145
930.0,2578,2755.40129
530.0,2258,2759.670272
950.0,2610,2770.236899
1110.0,3130,2776.20891
760.0,3194,2782.196245
1320.0,4170,2790.052881
500.0,2154,2799.438847
710.0,2674,2804.390187
900.0,2682,2809.355095
1010.0,3042,2815.051199
970.0,3434,2821.537777
1140.0,3722,2834.028335
1180.0,3202,2839.882186
520.0,2770,2844.897485
1830.0,4770,2859.786172
700.0,2186,2863.721192
700.0,2818,2868.812626
580.0,3170,2874.577855
960.0,3410,2886.719345
1070.0,2754,2891.824593
1240.0,2426,2896.406339
730.0,1986,2900.148977
880.0,3338,2906.315464
690.0,2570,2917.129274
750.0,2514,2921.865862
670.0,2298,2926.271004
1410.0,3354,2932.446305
920.0,3210,2938.321326
690.0,2154,2948.592374
590.0,1890,2952.042524
1090.0,3970,2959.553099
770.0,2682,2964.504937
1170.0,3810,2976.910008
1250.0,3114,2982.646661
1340.0,2962,2988.106568
880.0,3042,2993.864281
580.0,1986,2997.623056
950.0,2298,3007.264839
2250.0,3130,3013.156945
1300.0,3490,3019.603627
880.0,3186,3025.711043
800.0,2282,3036.642609
1110.0,3154,3042.559601
1080.0,2850,3048.036922
2450.0,2818,3053.286208
2120.0,3282,3065.06009
1670.0,3210,3070.943905
1610.0,3770,3077.977344
1120.0,2898,3083.59744
620.0,2402,3093.70748
590.0,2306,3098.113782
500.0,2074,3102.056496
910.0,2882,3107.465356
1540.0,3258,3113.839636
1240.0,3098,3127.108742
680.0,2362,3131.542048
1070.0,2338,3136.069407
1070.0,4026,3143.811831
1000.0,2466,3155.526491
1600.0,4882,3164.983316
1510.0,2874,3170.392237
720.0,2146,3174.622175
660.0,2242,3186.286563
1350.0,3482,3193.050212
610.0,2226,3197.214309
720.0,2450,3201.912152
960.0,3106,3207.857375
1170.0,2986,3219.624194
950.0,3002,3225.359459
1450.0,3058,3231.214017
560.0,2114,3235.216992
570.0,2306,3239.727705
1470.0,3810,3253.450287
950.0,2474,3258.241842
850.0,2098,3262.243836
1240.0,3930,3269.90561
750.0,2754,3280.463266
2550.0,5082,3290.33892
1160.0,3706,3297.464921
980.0,2938,3307.552215
970.0,3962,3315.23662
800.0,2738,3320.41813
710.0,3002,3326.191123
1530.0,3746,3338.022443
2260.0,3138,3343.965772
1390.0,4714,3352.911532
810.0,2490,3357.681904
590.0,2410,3367.796989
1470.0,3954,3375.210538
770.0,2026,3379.051643
560.0,2098,3383.013569
790.0,2458,3392.941625
720.0,2282,3397.418935
890.0,2714,3402.538465
680.0,2162,3406.654587
1520.0,3626,3413.652982
1040.0,3970,3426.30756
530.0,2002,3430.15832
1220.0,3586,3437.055957
620.0,3202,3443.157561
1010.0,3634,3455.945865
950.0,3098,3461.872745
1580.0,4010,3469.578146
1320.0,2850,3474.911007
1330.0,3034,3486.434886
930.0,3306,3492.6789
1660.0,3826,3500.098968
520.0,1954,3503.871614
1580.0,2666,3515.264801
1680.0,3682,3522.301507
1340.0,3898,3529.87111
1320.0,5154,3546.202906
670.0,1986,3549.86968
610.0,1882,3553.526786
1130.0,3274,3559.639757
590.0,1970,3563.354993
1000.0,3026,3574.104202
620.0,2138,3578.152877
570.0,1866,3581.762101
1540.0,3202,3587.904512
640.0,2026,3591.83639
1500.0,3570,3604.216229
1250.0,3682,3611.174436
640.0,2314,3615.47198
1080.0,3330,3621.841606
820.0,2930,3632.999278
1130.0,2746,3638.107155
790.0,2602,3642.954834
900.0,3234,3649.006704
1460.0,2490,3653.717521
540.0,1874,3664.037843
710.0,2386,3668.395741
2070.0,4746,3677.278708
2690.0,4322,3691.506853
1830.0,4618,3700.058575
1240.0,2930,3705.510623
1550.0,3466,3711.778162
1550.0,4410,3726.923901
1130.0,2866,3732.283726
1000.0,3234,3738.279244
1470.0,2882,3743.552675
1550.0,4202,3756.79514
1770.0,3602,3763.456397
830.0,2498,3767.906923
410.0,1538,3770.736491
1540.0,3322,3783.127888
760.0,2002,3786.862223
750.0,2418,3791.195486
1540.0,4546,3799.662972
1020.0,3170,3813.147666
1650.0,3090,3818.950104
1260.0,3482,3825.567164
1010.0,3546,3832.173053
730.0,2298,3841.854153
1740.0,4674,3850.482097
2660.0,3818,3857.684484
550.0,2450,3867.849063
630.0,2322,3872.012565
1330.0,3394,3878.368264
1080.0,3130,3884.109012
770.0,2330,3888.350265
720.0,2466,3898.518104
640.0,2538,3903.297072
930.0,3162,3909.203956
1040.0,3410,3915.569874
770.0,1986,3919.254226
800.0,2162,3929.513484
920.0,2826,3934.71543
1510.0,3426,3941.186575
720.0,2498,3945.863817
1000.0,2986,3957.509547
1000.0,2474,3961.996268
1400.0,3706,3969.063178
1910.0,4458,3977.307935
780.0,2442,3987.718735
1260.0,2898,3993.211165
510.0,1602,3996.167285
900.0,3106,4001.961356
980.0,3106,4007.754173
920.0,3234,4019.924958
1610.0,3178,4025.836864
1050.0,2562,4030.631972
1690.0,3770,4037.633633
2680.0,4850,4053.327646
590.0,2234,4057.436689
720.0,3226,4063.42724
1390.0,4314,4077.994901
1630.0,3778,4085.005889
680.0,2410,4089.53151
800.0,2658,4094.463218
1290.0,3954,4109.146906
1090.0,2722,4114.140739
1090.0,3506,4120.662831
990.0,2722,4125.761117
870.0,2282,4136.39247
2880.0,3714,4143.613022
760.0,2506,4148.243449
2590.0,3186,4154.49882
1230.0,3450,4166.640867
1880.0,4090,4174.4336
590.0,1874,4178.07765
2640.0,4466,4186.773803
1080.0,2778,4198.944869
1550.0,4090,4206.846171
1700.0,3930,4214.462852
1240.0,3370,4226.755656
1270.0,3706,4233.842972
470.0,1674,4236.978063
1720.0,3474,4243.594292
1530.0,3274,4256.413346
970.0,2722,4261.548248
1150.0,3274,4267.708197
1330.0,4170,4275.62735
1170.0,3666,4288.665581
1200.0,3114,4294.57275
850.0,2706,4299.802295
1410.0,3490,4306.26544
690.0,2882,4319.795949
1000.0,2586,4324.688921
980.0,3282,4330.94268
1170.0,4306,4339.148689
1290.0,4442,4352.705829
1310.0,3354,4359.171186
1120.0,3354,4365.507997
1510.0,5074,4382.230725
1360.0,2338,4386.758411
1040.0,3962,4394.250467
700.0,2746,4399.640815
1100.0,2874,4411.292947
1150.0,3138,4417.308146
910.0,3290,4423.706769
1010.0,2442,4428.454772
1010.0,2818,4439.460684
1010.0,3258,4445.662659
550.0,2386,4450.296245
330.0,1530,4453.18528
2270.0,3042,4459.033161
1680.0,2754,4469.65211
1270.0,3898,4477.172508
1230.0,3194,4483.25267
990.0,2434,4487.952278
1340.0,3234,4500.662917
970.0,3090,4506.567629
1250.0,3594,4513.426903
1180.0,3282,4519.618366
870.0,2434,4529.464419
600.0,2410,4534.109295
380.0,1762,4537.395761
270.0,1426,4540.145072
2380.0,3730,4547.26415
1470.0,3226,4558.520411
840.0,2914,4564.163652
950.0,2810,4569.478215
1620.0,3714,4576.743418
360.0,1530,4579.658296
1020.0,3274,4591.796565
1270.0,2722,4596.967827
1090.0,2930,4602.522621
520.0,1906,4606.185187
1120.0,2986,4617.821871
1920.0,3362,4624.253915
1070.0,2618,4629.148031
930.0,2802,4634.269769
860.0,2650,4639.137862
1030.0,2546,4650.249077
1020.0,2858,4655.631905
1070.0,3962,4663.023682
2590.0,3730,4669.91075
1220.0,3098,4683.112691
1780.0,4202,4691.004735
1970.0,3850,4698.301164
1090.0,2922,4708.911402
1810.0,2706,4714.039835
3070.0,4074,4721.426495
3170.0,4362,4729.701829
2070.0,4170,4744.385721
1060.0,3698,4751.352617
3310.0,3762,4758.578018
1340.0,2754,4770.413656
1180.0,3090,4776.213516
1130.0,2746,4781.303702
1570.0,3434,4787.824819
1300.0,3290,4799.957226
1370.0,3178,4805.888053
2810.0,3962,4813.363629
920.0,2986,4818.981148
1690.0,4442,4833.47747
1190.0,3538,4840.173133
1070.0,3146,4846.098744
1360.0,3466,4859.385679
1720.0,4130,4867.153744
1580.0,4354,4875.45041
1340.0,4082,4889.450995
1460.0,3954,4896.783228
1230.0,3802,4904.053311
1410.0,3954,4918.51545
1340.0,2978,4924.118732
1300.0,3178,4929.957834
1790.0,3618,4936.633483
1260.0,3074,4948.561445
1360.0,3610,4955.233354
1290.0,2994,4960.784906
1440.0,3562,4967.365303
1760.0,3330,4980.100013
1600.0,3402,4986.449517
610.0,2010,4990.146433
1280.0,4106,4997.754689
1670.0,4506,5013.436365
1280.0,3514,5020.06831
1700.0,3058,5025.648197
1540.0,3122,5038.154975
1070.0,3514,5044.78248
2940.0,4562,5053.376675
1540.0,3922,5060.72621
1480.0,5186,5077.739511
1450.0,3834,5084.740243
1500.0,4434,5099.795829
1230.0,3530,5106.596976
1340.0,3098,5112.502293
1420.0,3202,5118.571168
1310.0,3354,5131.938051
1150.0,3018,5137.721444
850.0,2722,5143.038681
1360.0,2642,5148.072575
1610.0,3762,5161.219694
2900.0,3874,5168.682642
1130.0,2794,5173.936062
1590.0,3730,5180.996622
1340.0,2778,5193.631016
1180.0,3074,5199.480281
1220.0,3210,5205.54587
1050.0,3114,5211.45529
1140.0,2738,5222.536579
1450.0,3122,5228.52509
790.0,2506,5233.32452
1300.0,2802,5238.607158
1240.0,2946,5244.298026
1530.0,3634,5258.170525
1380.0,2978,5263.936716
1180.0,3210,5270.102605
1140.0,3122,5276.129485
1820.0,3706,5290.07642
1180.0,2546,5294.946352
1120.0,2938,5300.635589
1180.0,3306,5306.913631
1520.0,4058,5320.767928
1150.0,2738,5326.143408
1350.0,2754,5331.35991
1230.0,3370,5343.830234
1750.0,3042,5349.531731
1640.0,3362,5356.098107
1300.0,3402,5362.666524
1210.0,2890,5375.137814
1230.0,2986,5380.975344
1240.0,4058,5388.846419
1690.0,3218,5395.004061
1370.0,3066,5407.734575
900.0,3050,5413.604243
1440.0,3586,5420.488713
1280.0,3786,5427.729245
1540.0,3906,5440.931095
1570.0,3970,5448.38533
1810.0,4018,5456.146788
1220.0,4306,5471.346048
1340.0,3370,5477.753641
1730.0,3666,5484.779616
1480.0,3266,5498.563538
1390.0,2642,5503.626608
2160.0,3834,5510.955014
1630.0,3858,5518.480654
1530.0,3010,5530.312213
1310.0,2866,5535.727476
1410.0,2618,5540.750966
1360.0,2882,5546.383795
1450.0,3002,5552.183536
1220.0,3154,5565.167016
1170.0,2658,5570.1791
1260.0,2978,5575.898125
1340.0,3090,5581.817045
1960.0,3434,5594.748299
1510.0,3546,5601.497712
1240.0,3426,5608.087093
1570.0,2882,5613.456624
1480.0,3450,5626.612834
1400.0,3522,5633.343262
1550.0,3274,5639.532121
1490.0,3994,5653.995518
1860.0,3802,5661.268819
1240.0,3090,5667.22334
1290.0,3074,5673.173306
2060.0,3658,5686.932113
1220.0,2522,5691.745399
1540.0,2906,5697.331305
1710.0,3426,5703.75624
1340.0,3378,5716.13812
1740.0,4098,5724.043133
1250.0,3186,5730.116196
1630.0,3258,5736.317156
1220.0,3402,5749.356902
1550.0,3178,5755.393122
1390.0,3210,5761.452361
1410.0,3410,5774.524991
1270.0,3250,5780.648228
1640.0,4218,5788.824185
1630.0,3522,5795.408981
1220.0,2770,5807.30732
1610.0,3506,5814.045223
1440.0,2850,5819.38291
1260.0,2602,5824.34119
1410.0,3170,5836.849861
1530.0,3354,5843.408653
1790.0,3786,5850.604699
1570.0,3906,5858.146462
1760.0,3170,5870.284042
1420.0,2898,5875.915
1520.0,2978,5881.515049
1900.0,3034,5887.367152
1090.0,3018,5900.062176
1690.0,4562,5908.833595
1450.0,4162,5916.78625
1470.0,3010,5929.133184
1150.0,2850,5934.486802
1400.0,4298,5942.843874
1460.0,3250,5948.991104
1630.0,3546,5961.803187
1470.0,2650,5966.869826
1310.0,3058,5972.705222
2030.0,4218,5987.271213
1370.0,3378,5993.836277
1510.0,2938,5999.361208
1500.0,3490,6006.132077
1260.0,3114,6019.107487
1250.0,2994,6024.907259
1740.0,3418,6031.581207
1270.0,2674,6036.702861
1210.0,2874,6042.309845
1280.0,3346,6056.178282
1440.0,3034,6061.957461
1800.0,3202,6068.048341
1470.0,2818,6073.512823
1520.0,4186,6088.171721
1550.0,3426,6094.624333
1390.0,3034,6100.4279
1390.0,3610,6113.965256
1640.0,5074,6123.70705
1890.0,3330,6130.1866
1390.0,2946,6141.932065
1270.0,3138,6147.920964
1840.0,3762,6155.241689
1490.0,3138,6161.216216
1460.0,3554,6174.636283
1380.0,3010,6180.232022
1580.0,3426,6186.813261
1500.0,2914,6192.392428
1330.0,3586,6205.536041
1450.0,3314,6211.780941
1370.0,3170,6217.796317
1660.0,4146,6225.681774
1320.0,3002,6238.562318
1030.0,2610,6243.486771
1220.0,3666,6250.436296
1740.0,3122,6256.419581
1650.0,3458,6270.094569
1560.0,3202,6276.173694
1540.0,3242,6282.575912
2090.0,3314,6288.868273
1590.0,3090,6301.343271
1300.0,3682,6308.311651
1350.0,3106,6314.077575
730.0,2370,6318.516425
570.0,2010,6329.127414
1520.0,3458,6335.672702
1220.0,2986,6341.441469
1090.0,2970,6347.201341
1470.0,2898,6359.754066
1220.0,3386,6366.166734
1510.0,3218,6372.281433
1540.0,3274,6378.636086
1420.0,3186,6391.281318
1380.0,3122,6397.251522
1200.0,3450,6403.922591
1970.0,3994,6411.470993
1430.0,3138,6424.696412
1320.0,3314,6431.146607
1480.0,3154,6437.175918
1470.0,4074,6451.58243
1790.0,3442,6458.074644
1860.0,3722,6465.321877
1590.0,3666,6472.271593
1450.0,3530,6485.576112
1560.0,2866,6491.006717
1600.0,3178,6497.090658
1670.0,3594,6504.00788
1650.0,2786,6516.107327
1310.0,2986,6521.86245
1390.0,3258,6528.098182
1660.0,3458,6534.760281
1760.0,3626,6549.333555
1460.0,3778,6556.540694
2130.0,3730,6563.70043
1600.0,3002,6576.778315
1460.0,2874,6582.357027
1550.0,3018,6588.015328
1630.0,3618,6594.958072
1590.0,2994,6606.989422
1250.0,2834,6612.535011
1840.0,4282,6620.780088
1020.0,2914,6626.416372
1390.0,4106,6640.848517
1690.0,3786,6648.057534
1690.0,3906,6655.571856
1650.0,3442,6668.645391
2030.0,4354,6677.067729
1560.0,3098,6683.004952
1770.0,3762,6690.149442
1020.0,2626,6701.75832
1650.0,3522,6708.538593
1560.0,3058,6714.396615
1510.0,2738,6719.562748
1590.0,3906,6733.545853
1690.0,2954,6739.114512
2280.0,3594,6746.023484
1450.0,3490,6759.110657
1590.0,2794,6764.575535
1610.0,3274,6770.756685
3090.0,4050,6778.500515
1690.0,3122,6791.255268
310.0,1850,6794.678262
1490.0,3138,6800.894785
1490.0,2914,6806.402554
1510.0,3370,6812.974248
1840.0,3442,6826.791649
1740.0,3522,6833.582831
1830.0,6074,6851.957982
1530.0,3250,6858.151797
1630.0,2850,6863.717715
1600.0,2810,6869.043944
1290.0,3578,6882.420784
1700.0,3802,6889.865501
1120.0,3154,6895.882454
1430.0,3722,6902.990641
1520.0,3218,6916.342316
1460.0,3882,6923.802623
1470.0,2554,6928.656906
1790.0,3978,6936.199721
1500.0,3266,6949.414887
1560.0,2946,6955.098304
1570.0,3098,6961.029402
1930.0,4002,6968.549165
1610.0,4586,6984.208802
1690.0,4610,6993.159664
1320.0,3202,6999.326727
1700.0,3306,7012.630991
1660.0,3626,7019.620252
1620.0,3762,7026.778154
1440.0,3650,7040.666741
1600.0,3402,7047.235479
1280.0,3498,7053.983754
1370.0,3322,7060.250143
1620.0,3002,7072.139424
1500.0,3450,7078.801911
1350.0,3226,7084.911986
1530.0,3194,7090.991897
1570.0,3082,7103.805629
1530.0,2874,7109.389436
1890.0,3466,7115.885715
1590.0,3010,7121.69092
1090.0,2626,7133.643725
1670.0,3778,7140.965252
1710.0,3450,7147.405348
1250.0,2498,7152.16675
1380.0,3490,7165.684426
1700.0,4274,7173.800023
1260.0,3090,7179.755522
2100.0,2994,7192.823476
1230.0,3010,7198.618568
1490.0,3018,7204.465333
1540.0,3266,7210.709996
1580.0,3194,7223.498941
1550.0,4426,7232.106947
1630.0,3306,7238.398672
1600.0,2986,7244.160397
1590.0,3482,7257.406843
1670.0,4002,7265.18637
1730.0,3354,7271.563366
1030.0,3106,7277.520602
