#{"t_start": 1640768873.1534982, "env_id": "MountainCar-v0"}
r,l,t
-119.0,119,51.479056
-119.0,119,51.612039
-120.0,120,51.747653
-114.0,114,52.309383
-114.0,114,52.443094
-113.0,113,52.582275
-87.0,87,52.689486
-117.0,117,52.826562
-118.0,118,52.971098
-87.0,87,53.081439
-112.0,112,53.708697
-114.0,114,53.852001
-122.0,122,53.999156
-87.0,87,54.102148
-161.0,161,54.3012
-154.0,154,54.485854
-123.0,123,54.635973
-112.0,112,54.776946
-113.0,113,55.388417
-113.0,113,55.526446
-117.0,117,55.672535
-113.0,113,55.807214
-115.0,115,55.947673
-109.0,109,56.088137
-86.0,86,56.188545
-86.0,86,56.297528
-93.0,93,56.426062
-115.0,115,56.576642
-100.0,100,57.201175
-89.0,89,57.310408
-124.0,124,57.468634
-116.0,116,57.606905
-116.0,116,57.7452
-85.0,85,57.852031
-164.0,164,58.04608
-112.0,112,58.17766
-116.0,116,58.31194
-129.0,129,58.953939
-114.0,114,59.097285
-98.0,98,59.239721
-86.0,86,59.365443
-89.0,89,59.484746
-175.0,175,59.702742
-171.0,171,59.903958
-115.0,115,60.042577
-127.0,127,60.652481
-167.0,167,61.418036
-119.0,119,61.589946
-114.0,114,61.755347
-96.0,96,61.89275
-96.0,96,62.021673
-89.0,89,62.13227
-115.0,115,62.295329
-114.0,114,62.433285
-89.0,89,63.032612
-85.0,85,63.139267
-97.0,97,63.270582
-117.0,117,63.415568
-118.0,118,63.573047
-99.0,99,63.715384
-124.0,124,63.888814
-116.0,116,64.03209
-114.0,114,64.174187
-95.0,95,64.295307
-118.0,118,64.910639
-112.0,112,65.041151
-147.0,147,65.206531
-165.0,165,65.392433
-119.0,119,65.530658
-161.0,161,65.727603
-112.0,112,65.861002
-101.0,101,65.977016
-115.0,115,66.558603
-115.0,115,66.689597
-86.0,86,66.786546
-104.0,104,66.905752
-115.0,115,67.035981
-120.0,120,67.171111
-119.0,119,67.305255
-116.0,116,67.436099
-112.0,112,67.562619
-112.0,112,68.155849
-122.0,122,68.293194
-118.0,118,68.426862
-114.0,114,68.555195
-112.0,112,68.681321
-120.0,120,68.81768
-117.0,117,68.949216
-114.0,114,69.078222
-117.0,117,69.210052
-84.0,84,70.16478
-96.0,96,70.281501
-88.0,88,70.38046
-116.0,116,70.510253
-114.0,114,70.638814
-112.0,112,70.764417
-89.0,89,70.866576
-85.0,85,70.961884
-114.0,114,71.089751
-89.0,89,71.189348
-90.0,90,71.732898
-114.0,114,71.860915
-121.0,121,71.996777
-92.0,92,72.100951
-158.0,158,72.279922
-112.0,112,72.405347
-113.0,113,72.532036
-118.0,118,72.665057
-86.0,86,72.760767
-90.0,90,73.304394
-85.0,85,73.399703
-116.0,116,73.529644
-111.0,111,73.654136
-115.0,115,73.783154
-97.0,97,73.896309
-116.0,116,74.041084
-128.0,128,74.195916
-112.0,112,74.327848
-116.0,116,74.459548
-113.0,113,75.051741
-153.0,153,75.226071
-112.0,112,75.351381
-128.0,128,75.494482
-86.0,86,75.590605
-87.0,87,75.687433
-120.0,120,75.82451
-122.0,122,75.961491
-158.0,158,76.613412
-116.0,116,76.744613
-85.0,85,76.84262
-172.0,172,77.037208
-152.0,152,77.208142
-114.0,114,77.336421
-117.0,117,77.467508
-103.0,103,77.582649
-121.0,121,78.578596
-121.0,121,78.723529
-113.0,113,78.851551
-115.0,115,78.980898
-121.0,121,79.117139
-123.0,123,79.255349
-85.0,85,79.351884
-122.0,122,79.48848
-113.0,113,79.615344
-121.0,121,80.207689
-112.0,112,80.334222
-117.0,117,80.465848
-86.0,86,80.562872
-90.0,90,80.663383
-117.0,117,80.796053
-120.0,120,80.931591
-86.0,86,81.028052
-115.0,115,81.158333
-88.0,88,81.257214
-113.0,113,81.852754
-122.0,122,81.990016
-91.0,91,82.092175
-167.0,167,82.282517
-113.0,113,82.424868
-157.0,157,82.612338
-155.0,155,82.791692
-154.0,154,82.966244
-114.0,114,83.558129
-111.0,111,83.683453
-115.0,115,83.813328
-113.0,113,83.940489
-116.0,116,84.070954
-86.0,86,84.17097
-161.0,161,84.352309
-115.0,115,84.481451
-93.0,93,84.585369
-87.0,87,85.140275
-85.0,85,85.236935
-114.0,114,85.368211
-115.0,115,85.499082
-91.0,91,85.6027
-95.0,95,85.710326
-119.0,119,85.848412
-120.0,120,85.985388
-112.0,112,86.534564
-92.0,92,86.646287
