#{"t_start": 1640769785.8406656, "env_id": "BipedalWalker-v3"}
r,l,t
177.700109,1600,422.93291
-118.222993,68,423.101398
-115.712645,74,423.284501
183.79444,1600,428.645206
186.392503,1600,433.587646
57.378185,1333,438.194332
168.446479,1600,442.758994
78.838384,1491,447.749288
181.166198,1600,475.019309
230.493987,1600,480.248065
194.253492,1600,484.748269
213.225059,1600,489.913572
198.079477,1600,494.416405
217.009115,1600,499.581441
-3.34133,798,502.143714
195.961141,1600,506.721579
211.451847,1600,534.906841
198.416752,1600,540.229828
187.808311,1600,544.750909
219.822683,1600,549.89558
211.437994,1600,554.421696
61.179245,1309,558.326868
200.774492,1600,563.611443
198.202632,1600,568.875724
204.603868,1600,596.208929
213.433034,1600,601.492137
-50.733874,447,602.587369
227.878886,1600,607.850998
4.044532,981,610.912603
-7.20982,760,612.751315
200.280042,1600,618.019471
223.956435,1600,623.238553
244.002765,1600,627.859529
251.900441,1587,633.042678
243.594512,1600,658.862877
233.629338,1600,664.255057
245.354183,1600,668.202416
17.57412,820,670.506061
249.851232,1599,674.961795
233.429966,1600,678.800392
257.425819,1504,683.105993
251.973316,1574,686.921744
249.144733,1571,709.367777
218.966107,1600,713.913319
-60.809168,373,715.325051
2.393256,895,717.915236
252.855941,1573,721.970081
-84.997663,178,722.4306
253.000831,1586,727.172529
259.806246,1497,731.488379
246.740367,1600,736.020934
89.365906,1168,739.069354
-116.301307,45,739.166282
53.740755,984,741.815931
251.661012,1539,765.696702
34.987236,924,768.223475
251.810674,1552,773.822722
254.177136,1582,779.539989
255.865583,1528,784.404636
248.79568,1555,789.654856
251.437226,1566,794.339772
247.678383,1600,799.723733
37.837718,946,824.613848
256.877937,1501,829.102817
256.004756,1500,833.539131
244.141016,1600,838.945202
257.962188,1484,843.340352
252.056953,1544,848.715901
248.358109,1567,854.099576
250.749503,1595,858.891399
-18.403215,675,861.286936
257.028029,1504,887.453986
240.15802,1600,892.836797
85.014344,1012,896.159127
253.149182,1513,900.833975
218.861704,1600,906.450065
-55.789244,413,907.550373
247.505808,1591,913.556618
259.631255,1425,919.791471
259.992821,1410,926.596423
261.37056,1407,953.053056
255.502343,1489,957.810091
257.984401,1483,963.274895
257.285445,1490,968.054787
250.723704,1559,974.267621
260.580203,1432,978.664917
253.540239,1519,983.948287
265.296715,1365,988.261881
266.021333,1349,992.374815
253.470881,1493,1019.678975
264.2318,1387,1024.018044
-73.588544,245,1024.647263
258.172816,1463,1029.926495
264.933184,1384,1034.756747
271.667034,1283,1038.779438
84.333038,1039,1042.137776
266.475277,1354,1046.911458
260.848051,1405,1051.260509
30.296161,700,1053.957215
257.457141,1464,1058.294432
266.951852,1314,1082.561099
253.576383,1500,1087.169495
259.241474,1433,1091.826787
266.708369,1342,1097.104845
253.935846,1505,1102.299728
262.078722,1393,1107.387622
257.415621,1483,1111.936466
60.017128,979,1115.147225
271.004688,1290,1119.16125
263.851832,1376,1144.200195
264.749375,1353,1148.217344
265.391609,1330,1152.578246
268.815233,1315,1156.682384
266.482044,1353,1161.846424
262.448214,1408,1166.390828
263.089589,1361,1170.441314
265.214336,1391,1175.394139
264.913278,1392,1179.670175
270.763312,1287,1202.103119
271.957797,1255,1206.945573
269.587806,1308,1211.245977
271.357313,1280,1215.388206
272.247636,1232,1219.2784
268.620297,1280,1223.792939
-35.950362,432,1224.901054
265.992442,1341,1228.898438
271.688753,1276,1233.469344
268.001645,1318,1237.648289
265.883017,1324,1261.361457
272.595423,1240,1265.504483
261.682421,1422,1270.581373
269.016586,1304,1275.002697
159.454324,1292,1278.943567
263.328806,1353,1283.687267
142.745421,1274,1287.452741
262.199963,1431,1291.632133
263.503518,1377,1296.758369
268.627507,1320,1301.526007
267.650369,1276,1327.281782
271.58628,1268,1332.432426
266.741994,1291,1338.821763
266.570582,1351,1345.871799
271.50912,1258,1351.340366
268.85379,1278,1357.069967
268.350607,1298,1363.410855
273.332968,1223,1368.857693
262.809827,1371,1374.865308
265.167054,1313,1406.404488
274.541825,1199,1412.603401
266.652556,1353,1417.403193
277.706116,1166,1421.573861
272.400511,1275,1426.05048
278.701065,1204,1431.941481
271.598436,1258,1436.674272
269.085549,1325,1441.858947
275.888853,1219,1447.66431
67.45135,835,1451.928436
275.026637,1219,1456.674337
265.103957,1346,1486.599012
-109.283638,37,1486.708745
270.851382,1293,1491.141955
160.672627,1294,1495.586026
273.43889,1234,1499.787411
267.845228,1319,1505.139089
266.812251,1347,1509.713059
272.128064,1273,1514.001439
275.588836,1244,1518.801589
127.10726,1124,1524.330937
-58.491687,206,1524.997736
92.778502,897,1528.698067
-14.476255,598,1551.30285
-76.175052,211,1551.944337
274.44696,1281,1557.724998
273.863127,1247,1562.944092
262.732223,1416,1568.465663
38.674433,777,1571.664411
273.654143,1229,1576.213108
268.645836,1316,1581.883556
272.790754,1245,1586.395176
89.267975,829,1589.74116
274.627619,1225,1594.175447
-20.49951,532,1595.727793
271.782914,1232,1620.333632
281.709481,1128,1625.328991
272.728114,1254,1630.376492
-16.916637,378,1631.528788
274.660024,1199,1636.336243
274.000691,1239,1642.229536
277.584897,1209,1646.955791
279.15964,1147,1651.186223
270.675506,1280,1655.818599
274.852873,1217,1660.262184
280.933572,1137,1664.449154
265.495625,1368,1691.158612
19.272338,743,1693.580989
272.216613,1226,1699.808342
270.065006,1285,1704.422428
278.170845,1187,1709.473039
275.984165,1166,1714.104859
-46.189652,283,1714.907879
267.243474,1364,1720.712789
271.111192,1282,1725.408684
269.967372,1303,1730.319452
277.38073,1197,1735.461266
266.463157,1339,1761.183702
274.18981,1251,1765.761492
270.063327,1283,1770.47192
271.849151,1228,1774.833795
281.110677,1149,1779.646122
89.996479,927,1783.077199
272.733191,1249,1787.435281
-119.146159,83,1787.669769
272.207244,1244,1791.969782
68.404155,708,1794.714123
275.385292,1202,1798.932944
282.215072,1133,1802.903124
278.042099,1169,1826.426916
92.209727,886,1829.948415
277.574052,1165,1834.393268
273.730341,1249,1839.383724
271.463752,1268,1844.989889
130.586378,1031,1848.986291
277.789552,1159,1853.612483
-11.441639,406,1854.841566
278.588645,1149,1859.097894
274.595516,1214,1863.557048
275.107969,1205,1868.996616
278.19691,1173,1893.576562
272.154976,1223,1898.289245
76.007027,686,1902.05862
272.175573,1265,1907.3769
276.086418,1191,1911.632585
277.161877,1167,1915.86414
280.497761,1167,1919.978986
281.08198,1142,1924.046066
175.619105,1086,1927.99541
280.37242,1153,1932.910537
53.186033,773,1935.104553
54.348186,800,1938.173295
278.790445,1165,1960.614184
285.170336,1090,1964.576949
278.314989,1156,1968.68503
275.408275,1231,1973.755711
46.298057,662,1975.717414
277.427809,1158,1979.903713
277.018503,1187,1985.065984
273.552904,1214,1989.420171
281.506269,1100,1993.478724
275.001563,1211,1997.922236
280.029542,1159,2002.179224
280.336488,1143,2024.470778
273.997229,1233,2029.551411
276.069281,1224,2033.89203
-21.63425,393,2035.05518
281.611866,1126,2039.254928
283.16043,1118,2043.200436
283.726032,1131,2047.262754
282.949865,1130,2051.30845
276.883594,1184,2056.463695
125.307049,1010,2060.783145
23.597628,752,2063.029866
277.444335,1192,2068.284544
279.664158,1175,2093.155385
48.198405,598,2095.239802
277.897521,1173,2100.83024
-68.937557,217,2102.302411
277.131791,1189,2106.868218
-125.679901,107,2107.178243
277.348494,1168,2111.565867
276.390906,1224,2116.063803
280.273724,1152,2120.474649
277.928816,1183,2124.885105
282.588255,1115,2130.165897
282.291516,1130,2134.487968
273.369442,1240,2138.895258
281.660898,1131,2161.75538
276.129758,1199,2166.792632
280.331752,1129,2170.922043
284.782367,1103,2175.328334
264.420052,1371,2180.901119
284.055093,1098,2184.901883
276.692011,1212,2189.578509
282.4921,1139,2193.847759
284.432836,1118,2198.220222
282.851579,1136,2202.568323
286.892465,1091,2206.864281
169.120345,1122,2230.048209
275.285321,1232,2235.312643
273.663669,1231,2239.744624
281.113778,1147,2243.862397
282.574796,1163,2248.055572
278.855083,1191,2252.535895
271.316956,1287,2258.204398
284.323226,1118,2262.495747
284.785931,1102,2266.588247
280.746428,1152,2270.726514
285.43645,1089,2274.725804
288.181332,1061,2297.521118
54.512541,648,2300.264472
281.131417,1154,2304.456843
284.92341,1102,2309.14537
282.033788,1124,2313.675382
283.023259,1127,2317.786299
285.42575,1096,2321.79433
280.146293,1174,2325.991251
284.661106,1103,2329.953232
282.390253,1136,2334.296827
283.109879,1139,2338.413006
66.315241,619,2341.146602
274.02923,1238,2363.524738
283.210043,1102,2367.709234
103.136409,844,2371.192688
276.488087,1160,2375.387488
276.21496,1190,2379.964297
276.091724,1206,2385.138454
120.790093,1030,2388.964994
282.310427,1108,2393.048003
284.512953,1084,2396.964601
276.900758,1207,2401.545468
279.266249,1176,2405.711176
280.811671,1141,2428.623512
138.907257,984,2432.181182
279.465431,1151,2436.137199
281.717183,1149,2440.171764
279.641329,1175,2445.552942
284.237708,1102,2452.542521
282.580126,1112,2459.589356
278.181508,1200,2466.966891
276.140992,1214,2473.523738
113.180309,1098,2477.598305
283.856639,1117,2482.08354
139.859665,945,2510.321573
278.750604,1155,2514.754423
10.92097,477,2517.249297
285.126722,1087,2521.363821
278.970905,1176,2526.031099
280.414616,1155,2530.616163
277.571487,1193,2535.150125
285.3795,1082,2539.602382
235.189462,1600,2546.284612
281.095853,1155,2550.733238
274.476839,1200,2555.375488
279.742863,1164,2582.507196
