#{"t_start": 1614621413.0573874, "env_id": "AntBulletEnv-v0"}
r,l,t
2941.848295,1000,10219.521575
3046.429254,1000,10237.909872
3060.011798,1000,10254.836159
3037.946454,1000,10272.96987
3013.756782,1000,10290.671388
3073.1048,1000,10307.785671
3031.560044,1000,10325.644958
3014.362198,1000,10342.654302
3020.152228,1000,10360.318506
3073.280149,1000,10378.583535
3035.195645,1000,10416.351248
3069.600683,1000,10434.165588
3033.840416,1000,10451.908747
3001.895061,1000,10468.83369
3031.804432,1000,10487.130324
3035.907909,1000,10503.369373
3058.834655,1000,10521.148228
3052.24037,1000,10539.324197
3081.493273,1000,10556.183622
3092.692486,1000,10574.487627
3103.897412,1000,10614.097157
3108.952691,1000,10631.314494
3096.65609,1000,10649.124588
3066.914775,1000,10666.337504
2977.954932,1000,10684.47919
3055.70183,1000,10702.495793
3088.237634,1000,10719.404304
3059.282031,1000,10737.681024
3072.185102,1000,10755.547299
3105.197881,1000,10772.326259
3013.416435,1000,10811.656281
3060.960051,1000,10828.556249
3074.731873,1000,10846.380093
3098.248312,1000,10864.620354
3062.171752,1000,10881.285299
3045.942264,1000,10899.245094
3053.521906,1000,10916.860707
3135.236016,1000,10933.719747
3066.83516,1000,10951.861084
3114.314063,1000,10969.188417
3071.090161,1000,11008.704243
3046.183249,1000,11027.331435
3067.112211,1000,11044.43532
3057.001358,1000,11062.035134
3109.232083,1000,11079.971653
3085.154355,1000,11097.400995
3049.500253,1000,11115.254531
3120.93193,1000,11132.636119
3031.835371,1000,11151.370276
3101.091127,1000,11169.178175
3100.49063,1000,11208.399447
3153.128019,1000,11226.424974
3151.928364,1000,11244.587741
3091.041419,1000,11261.503928
3093.323475,1000,11279.832416
3148.834115,1000,11296.947216
3074.81001,1000,11315.392973
3051.850157,1000,11333.520624
3091.920205,1000,11350.599885
3083.809977,1000,11369.0565
3124.789321,1000,11409.132011
3071.464481,1000,11426.745472
3138.927109,1000,11444.665462
3141.248717,1000,11461.545324
3103.813233,1000,11479.060457
3078.067525,1000,11496.788217
3144.054602,1000,11514.343821
2693.045625,1000,11532.259095
3114.828676,1000,11550.294992
3014.98655,1000,11567.646549
3092.796576,1000,11606.828819
2571.163555,1000,11624.258748
3120.049964,1000,11642.295039
3041.903908,1000,11660.776404
3163.485673,1000,11678.734574
3140.750498,1000,11696.485168
3116.040802,1000,11714.149052
3036.022379,1000,11731.284148
3139.984897,1000,11749.064857
3135.615996,1000,11765.93457
3144.334678,1000,11804.936913
3126.395905,1000,11823.110672
3063.401954,1000,11839.845159
3132.548375,1000,11857.877187
3161.154501,1000,11875.969971
2818.00518,1000,11892.938833
3175.238153,1000,11910.846642
3150.677172,1000,11928.266413
3098.864733,1000,11946.3858
3138.495152,1000,11964.292923
3169.034465,1000,12002.184574
3138.840481,1000,12019.835121
3156.340104,1000,12038.066755
3100.604325,1000,12055.37843
3097.932924,1000,12073.343651
3144.410597,1000,12090.765143
3131.331339,1000,12108.755572
3155.057568,1000,12127.330565
3174.862928,1000,12144.576294
3164.174644,1000,12163.115979
3178.51348,1000,12203.774252
3194.821196,1000,12220.887357
3135.904535,1000,12238.857803
3185.34967,1000,12255.862171
3184.577606,1000,12273.65654
3058.16067,1000,12291.621382
3165.868061,1000,12308.931386
3167.73933,1000,12327.127108
3150.922135,1000,12345.085866
3126.474004,1000,12361.938093
3147.254892,1000,12401.187552
3139.444194,1000,12417.944347
3089.939214,1000,12436.115256
3109.41438,1000,12454.367484
3165.264459,1000,12471.769477
3124.076464,1000,12489.653725
3179.881662,1000,12507.224974
3098.090529,1000,12524.737295
2897.912459,1000,12542.889205
3103.537358,1000,12559.88724
3145.158461,1000,12598.894447
3196.825365,1000,12617.068959
3214.607455,1000,12634.327538
3122.759674,1000,12652.066996
3145.089356,1000,12670.817901
3160.220091,1000,12688.050397
3169.660909,1000,12706.276811
3163.158929,1000,12723.453781
3136.098485,1000,12741.575997
3185.725194,1000,12759.810127
3108.366442,1000,12797.772166
3130.89536,1000,12815.683087
3142.965313,1000,12833.34703
3170.136736,1000,12851.069866
3190.66979,1000,12869.240288
3148.470687,1000,12886.565295
3163.773754,1000,12904.601596
3115.599728,1000,12922.847915
3161.823699,1000,12939.881921
3130.279575,1000,12958.395584
3100.0995,1000,12997.252274
3166.468916,1000,13013.845011
3117.697612,1000,13031.434562
3105.611793,1000,13048.407752
3073.091565,1000,13066.839274
3194.710892,1000,13084.796132
3199.192353,1000,13101.905672
3140.837243,1000,13120.050272
3127.220942,1000,13137.944872
3162.200966,1000,13155.033649
3130.989604,1000,13193.932335
3179.788208,1000,13210.891059
3185.597255,1000,13228.658816
3139.588714,1000,13246.710737
3171.861746,1000,13263.900027
3144.060714,1000,13282.035828
3105.901127,1000,13300.247088
3110.61241,1000,13317.284396
3172.001619,1000,13335.348449
2889.067866,1000,13352.323553
3140.647988,1000,13391.720174
3186.759735,1000,13409.771957
3187.825747,1000,13426.6154
3182.724811,1000,13444.485424
3167.310797,1000,13462.110259
3121.098883,1000,13479.166544
3202.551558,1000,13497.414345
385.029408,625,13508.818361
3156.605052,1000,13525.94064
3198.104757,1000,13544.155549
