#{"t_start": 1614621346.1254835, "env_id": "MountainCarContinuous-v0"}
r,l,t
89.926312,119,1637.635461
93.898867,80,1639.529542
91.006906,145,1640.85286
89.860621,115,1643.178749
93.527759,67,1644.991825
89.744039,115,1646.106517
94.200148,139,1647.982084
93.747121,66,1650.199605
94.826825,75,1651.26476
90.258593,109,1652.488115
94.206757,68,1654.276638
89.313134,146,1655.417453
93.591709,74,1657.723721
94.266836,69,1658.931393
93.979887,73,1660.04196
94.130096,75,1661.222632
93.454564,66,1662.4206
92.916639,77,1663.49532
93.245433,75,1664.740102
93.41744,68,1665.936418
93.853094,67,1667.033078
94.192244,69,1668.13521
93.665009,66,1669.2401
93.303447,71,1670.307478
93.490324,73,1671.457955
93.634191,69,1672.621383
93.483581,68,1673.775039
90.098234,121,1674.900322
94.01712,66,1676.81819
94.52204,69,1677.88429
92.937945,134,1679.036649
93.38254,80,1681.167196
93.488741,68,1682.445584
93.829597,70,1683.543113
93.750795,70,1684.671929
93.045271,137,1685.834534
93.631634,66,1687.993592
94.523725,71,1689.059847
85.027329,380,1690.393131
93.741944,67,1696.330513
93.974944,82,1697.413883
94.727034,78,1698.734532
93.737599,72,1699.992304
93.772618,73,1701.155898
93.935233,66,1702.329052
93.92199,66,1703.395036
94.049645,68,1704.459976
93.498033,66,1705.562333
93.774478,66,1706.628467
94.216721,74,1707.700663
94.145581,69,1708.891962
93.837888,68,1710.003815
93.948989,69,1711.103047
94.371035,68,1712.218685
94.014999,67,1713.319028
93.465306,67,1714.397456
93.801981,68,1715.485325
93.97173,67,1716.583427
94.578455,69,1717.663252
95.906916,83,1718.789138
94.094512,67,1720.116313
93.729206,67,1721.205026
93.70528,67,1722.283285
94.573796,69,1723.37889
93.960679,69,1724.490386
93.705506,68,1725.60752
93.968726,68,1726.707575
93.557501,67,1727.808102
94.321999,75,1728.890489
93.683298,67,1730.106093
93.945335,69,1731.189193
94.251593,79,1732.311407
93.708336,69,1733.58011
94.35253,69,1734.703222
94.371331,74,1735.826335
93.636976,67,1737.020427
94.173024,69,1738.111533
93.525638,71,1739.225177
94.430064,74,1740.384014
94.231695,70,1741.578628
