#{"t_start": 1615214884.871491, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1780.0,5712,2445.576936
2150.0,3528,2457.495332
830.0,1526,2462.64693
1680.0,2944,2472.914938
1180.0,3748,2485.778476
1080.0,2026,2492.97783
1180.0,2490,2501.571797
930.0,2494,2509.635994
1560.0,3228,2536.051933
2100.0,6284,2558.053916
1180.0,2898,2568.012954
1280.0,3376,2579.717273
780.0,1480,2584.8354
1510.0,2914,2594.500773
480.0,1848,2601.050229
1560.0,3342,2612.318272
1680.0,2856,2639.731166
1180.0,2316,2647.602075
830.0,2662,2657.117978
1360.0,3456,2668.978653
2080.0,3262,2680.067291
1280.0,2750,2689.531387
2300.0,3964,2703.517693
980.0,1676,2708.950839
1900.0,3630,2721.286107
1830.0,5390,2754.379449
1450.0,3040,2764.923957
830.0,1512,2770.169178
2200.0,3016,2780.870347
1030.0,2438,2789.562042
1300.0,3406,2801.356134
1180.0,2370,2809.97912
1590.0,3524,2822.217933
1930.0,3956,2850.652369
880.0,1902,2857.416823
1600.0,3750,2870.289471
1940.0,2888,2879.873492
1280.0,3636,2892.364501
680.0,1802,2899.11043
980.0,1656,2904.867951
1630.0,2688,2914.215031
930.0,2402,2922.804059
2300.0,4226,2951.741031
1930.0,5590,2971.480946
2650.0,3972,2984.9642
730.0,1710,2990.611053
1630.0,4142,3004.461793
1390.0,3054,3014.985624
1470.0,3754,3027.771313
2030.0,3644,3064.17325
3870.0,7640,3091.287652
2850.0,5166,3110.027384
1370.0,3260,3122.020095
1440.0,5486,3141.03189
1180.0,1682,3146.764051
3000.0,4834,3183.197331
1660.0,3072,3194.082073
1080.0,2116,3201.996542
2010.0,4362,3217.559984
2300.0,4476,3233.891452
860.0,1370,3238.456522
930.0,2062,3245.770081
1280.0,2238,3253.655459
1510.0,3698,3284.479308
2300.0,4098,3298.997904
1080.0,2592,3307.876314
1510.0,6224,3329.80375
1370.0,3156,3340.521117
1280.0,3186,3351.397389
580.0,1506,3356.593291
1470.0,3130,3380.797283
1300.0,5232,3399.037355
2230.0,3888,3412.786821
3200.0,6128,3433.897251
2500.0,6682,3457.016273
1510.0,3292,3485.784448
2500.0,4232,3500.463436
1080.0,2446,3509.087049
1910.0,6006,3529.747329
1180.0,1894,3536.483779
1370.0,2852,3546.660307
1440.0,3236,3557.69685
1750.0,7286,3600.040135
1930.0,3516,3612.276242
1390.0,2460,3620.551083
680.0,1514,3625.968601
1750.0,4714,3642.520411
1280.0,5472,3662.00797
1300.0,2904,3671.95444
830.0,1888,3699.097066
2800.0,3664,3711.729768
630.0,1898,3718.189285
1440.0,3432,3729.556151
1280.0,4360,3745.235339
1840.0,3136,3756.151552
1390.0,2658,3765.418694
1780.0,3474,3777.310165
1690.0,4072,3813.251406
2050.0,4128,3827.622921
3760.0,6670,3850.439049
2400.0,3606,3862.840889
980.0,1662,3868.363557
3390.0,6258,3891.049121
2200.0,4514,3922.481038
1520.0,3054,3933.608299
1030.0,2106,3941.263052
1180.0,2562,3950.634429
880.0,1344,3955.043208
880.0,2012,3961.990875
1760.0,3622,3974.43746
2430.0,4850,3990.876048
2000.0,5544,4030.910751
1370.0,2546,4039.723821
1430.0,3596,4052.390575
2200.0,3446,4064.473305
1980.0,4558,4080.933976
2350.0,3760,4094.191104
2380.0,4654,4110.777319
2200.0,3078,4140.658105
780.0,2070,4147.887877
980.0,1890,4154.6831
1480.0,3702,4167.990073
1180.0,2004,4175.191243
580.0,1646,4180.861173
1560.0,3586,4193.380305
2380.0,4634,4209.913649
2450.0,3958,4241.880196
1320.0,3878,4255.74952
980.0,1372,4260.27429
2350.0,4412,4276.320276
1180.0,2002,4283.423295
1180.0,2704,4292.90431
1180.0,2674,4302.276526
830.0,1766,4308.273757
1630.0,3256,4319.985687
2180.0,5110,4355.679139
1320.0,3208,4367.162409
880.0,1886,4374.076205
2060.0,5664,4394.344186
3100.0,4612,4410.83589
680.0,1852,4417.138762
2900.0,5706,4458.34894
1080.0,2326,4466.64214
1730.0,2710,4476.321405
1850.0,3642,4489.423139
1430.0,4050,4503.98875
1180.0,2840,4513.819643
980.0,2080,4521.045197
2300.0,5612,4540.937319
2500.0,3164,4573.647871
1300.0,2862,4583.795845
1480.0,3578,4596.700412
2900.0,5068,4614.409293
1800.0,3344,4626.710699
1390.0,3188,4638.065381
980.0,1884,4644.486387
1370.0,2578,4653.756124
1800.0,5970,4689.671306
1300.0,3588,4702.063526
1680.0,4304,4716.852287
1420.0,2882,4727.057214
1280.0,2352,4735.100815
780.0,1482,4740.399382
1730.0,5274,4759.348498
1980.0,2776,4787.00161
1180.0,3288,4799.03786
1440.0,3980,4813.049294
1430.0,4004,4827.204429
1180.0,3466,4839.505921
1320.0,3050,4850.379345
880.0,1908,4856.61447
780.0,1132,4860.412689
1730.0,3778,4890.528445
1340.0,4878,4908.647036
1710.0,2930,4919.109243
1080.0,2168,4927.420166
1590.0,6026,4949.463848
930.0,1656,4955.406206
1280.0,3052,4966.254641
1460.0,4578,5003.110021
1930.0,4742,5020.214211
1180.0,2262,5028.609689
1560.0,2858,5038.593496
1510.0,5176,5057.307864
1130.0,2606,5066.404464
1320.0,2934,5076.710672
1730.0,3422,5088.667281
1670.0,2746,5114.514943
1900.0,3582,5126.637722
930.0,1836,5133.296779
2600.0,5364,5151.814682
1610.0,4026,5166.204297
1180.0,3188,5177.483622
1300.0,4270,5192.542815
980.0,2094,5214.643872
2180.0,4106,5229.393105
2700.0,3722,5242.530859
1280.0,2722,5252.395599
1030.0,1580,5257.934993
1630.0,3202,5269.215645
930.0,1478,5273.993385
2210.0,4572,5290.230992
980.0,1658,5296.011318
1850.0,2572,5321.006213
980.0,2738,5331.21389
830.0,1530,5336.243114
1660.0,2890,5346.961022
1690.0,3310,5358.879709
980.0,2444,5367.878699
1580.0,3694,5381.172179
1850.0,4274,5396.138584
1800.0,4732,5425.988407
1080.0,1924,5432.904816
1340.0,3328,5444.484239
1370.0,3140,5455.787505
2200.0,3382,5468.239938
1730.0,3574,5481.049156
1030.0,1880,5487.381384
1510.0,6796,5512.29496
1280.0,2206,5531.964678
1560.0,2454,5540.159428
1280.0,3894,5553.83239
1300.0,3296,5565.097973
1440.0,4806,5581.898083
1440.0,2232,5590.113078
2230.0,4092,5604.690517
2050.0,3982,5633.197767
1350.0,2968,5644.04803
1350.0,4496,5660.287153
730.0,1176,5664.234898
1280.0,3328,5675.447022
2180.0,3054,5685.960055
1180.0,2582,5695.120407
1610.0,5452,5714.886312
2250.0,3680,5745.369105
1580.0,4004,5759.281254
1080.0,2164,5766.912506
1360.0,3652,5780.277496
1810.0,3564,5793.115258
630.0,1494,5798.362068
1080.0,1894,5805.082706
1080.0,2172,5812.38205
1300.0,2308,5820.328861
730.0,1494,5825.36761
1630.0,3138,5853.683078
1300.0,2300,5861.786782
1810.0,3980,5875.998727
880.0,1814,5882.649048
1640.0,4122,5897.091749
2450.0,4478,5913.500059
1680.0,4526,5929.552131
1430.0,4496,5961.257059
1900.0,3648,5974.624505
1560.0,4152,5988.887715
1630.0,3314,6001.059467
1490.0,2564,6010.338292
1750.0,3210,6021.804449
930.0,1256,6025.952576
1610.0,3150,6037.166498
1350.0,2156,6061.29165
1510.0,3050,6072.278688
1580.0,3036,6083.474728
2200.0,3468,6095.933647
1540.0,3676,6108.872049
1710.0,3516,6121.368967
1500.0,4290,6136.332096
930.0,1524,6141.755823
2350.0,8258,6191.26897
1980.0,2878,6201.399586
1300.0,3136,6212.451432
1660.0,3202,6223.861895
1880.0,3062,6234.955155
3100.0,5106,6252.925627
1460.0,3540,6282.101426
530.0,1500,6287.412587
2300.0,6130,6309.206067
1280.0,5132,6327.554948
2050.0,6282,6350.05194
1710.0,3034,6360.811834
1610.0,4130,6390.941726
2030.0,3512,6403.059055
1180.0,2654,6412.294571
1710.0,6134,6433.995502
980.0,1978,6441.103359
1420.0,2818,6451.104581
1850.0,5150,6469.393572
3290.0,5942,6503.307255
1610.0,3294,6514.864692
1550.0,3754,6528.097261
1590.0,3136,6539.202592
1370.0,5584,6558.635576
1280.0,3062,6569.224044
1800.0,5598,6607.516753
1300.0,2920,6617.489298
1180.0,2218,6625.31604
1500.0,4824,6642.967347
1950.0,4538,6659.590428
1320.0,3942,6673.294202
730.0,2014,6680.187453
3460.0,10206,6734.438209
3220.0,9032,6767.298609
2280.0,4834,6784.812201
1690.0,5200,6822.219921
2000.0,3598,6834.855678
3240.0,4154,6849.712293
1590.0,2330,6857.6368
1030.0,1834,6863.775168
1180.0,2784,6873.827117
1300.0,3722,6887.101997
1180.0,2916,6897.197441
1280.0,3868,6926.542301
1880.0,5080,6944.135723
1340.0,1774,6950.145811
1540.0,4220,6964.572111
1960.0,2298,6972.675182
830.0,1720,6978.455053
1660.0,3268,6989.820813
1950.0,3108,7000.855618
980.0,1382,7020.429807
1370.0,3846,7034.30991
1280.0,2502,7043.364364
1800.0,5198,7061.621642
1660.0,4204,7076.740325
1980.0,4684,7093.352031
1370.0,4982,7128.692596
1910.0,2614,7137.867565
1590.0,3560,7150.590378
1510.0,6632,7173.987289
1610.0,3498,7186.283741
1500.0,2362,7194.947953
1840.0,3624,7208.070035
1680.0,3374,7235.621873
730.0,1858,7242.296896
1340.0,2594,7251.317183
1490.0,4660,7267.988066
1280.0,2102,7275.261824
1760.0,4412,7290.73905
3100.0,7780,7318.328076
2200.0,6070,7356.795797
2150.0,4416,7372.584187
1760.0,4654,7389.115431
1320.0,4964,7406.731803
2000.0,4434,7422.105007
2250.0,3606,7451.327983
1830.0,3670,7464.650752
1630.0,2978,7475.524132
1400.0,3272,7487.016196
1730.0,4322,7502.749253
980.0,1398,7507.296046
1130.0,2498,7516.412973
1320.0,3126,7527.466444
1800.0,2174,7534.832562
1590.0,3988,7568.432373
1180.0,2212,7576.286856
1630.0,3210,7587.738986
1390.0,2068,7595.112995
2700.0,3622,7608.045225
2300.0,6212,7630.468099
1440.0,2646,7639.868073
930.0,1340,7644.882524
1640.0,3974,7678.187108
2150.0,3360,7689.681821
2200.0,3736,7702.524629
1710.0,3858,7715.87416
1180.0,2208,7724.212752
730.0,1676,7730.063414
1280.0,3310,7741.653027
1360.0,3942,7771.879088
2000.0,3130,7783.175533
2130.0,3568,7795.995715
1370.0,2848,7805.647233
1610.0,3338,7817.207644
1370.0,4282,7832.852405
1440.0,7838,7879.703175
1180.0,3280,7891.286234
1630.0,4346,7907.031949
1280.0,2500,7915.581677
1180.0,3022,7926.236512
1030.0,2284,7933.854137
1840.0,6048,7955.457023
1880.0,3480,7967.698048
730.0,1516,7990.469831
1320.0,3498,8002.439812
1390.0,2578,8011.639028
1470.0,5168,8030.290688
1180.0,2264,8038.70257
2750.0,3842,8052.165131
1800.0,2668,8061.453746
1300.0,3900,8075.472702
1440.0,4688,8108.438304
1080.0,2574,8117.377673
1440.0,3628,8130.084132
1300.0,3752,8143.213592
1320.0,4238,8158.293589
1370.0,5218,8176.791584
1490.0,3674,8206.894018
1180.0,2548,8216.032328
1350.0,3430,8228.107275
780.0,2068,8235.380792
1320.0,2770,8245.457383
1390.0,2650,8254.725262
880.0,3190,8265.649209
1130.0,1686,8271.432148
1900.0,3986,8285.791663
830.0,1526,8301.045152
1300.0,4062,8315.104818
1350.0,4958,8332.960499
2350.0,6690,8356.872275
1680.0,3726,8370.180034
680.0,1368,8375.112624
1610.0,2508,8383.485551
2150.0,4204,8414.034075
1510.0,5158,8431.391147
1810.0,3852,8445.01859
530.0,1172,8448.875889
1180.0,1488,8453.938688
1780.0,5304,8472.807415
1530.0,3386,8485.13851
1350.0,2466,8493.709713
2100.0,4442,8522.711432
1570.0,4376,8537.973608
1300.0,3918,8551.710313
1420.0,2738,8561.129262
1490.0,3282,8572.585573
1080.0,1448,8577.646995
1450.0,4632,8594.133817
1770.0,3082,8618.941255
2600.0,2636,8628.360292
1300.0,2100,8635.821775
1350.0,3596,8648.661472
1280.0,3316,8660.19384
730.0,1268,8664.792555
1280.0,4958,8681.579885
1370.0,3232,8692.654377
1280.0,4242,8726.212696
1580.0,3170,8737.672565
530.0,1452,8742.412514
1080.0,1786,8749.085805
1960.0,3228,8760.597017
1490.0,4538,8776.771267
1560.0,2536,8785.664636
1280.0,2384,8793.895617
1300.0,3376,8805.82299
2750.0,3658,8831.861928
1440.0,4308,8846.748513
2200.0,5032,8864.676992
1650.0,3056,8875.142434
1370.0,3134,8886.344636
1300.0,2356,8894.752173
680.0,1126,8898.61537
2200.0,5576,8939.253979
1410.0,2866,8948.974834
1640.0,3000,8959.308454
1700.0,4240,8973.953588
1850.0,3050,8984.592197
1660.0,3988,8998.575968
1370.0,3204,9009.930334
1510.0,4280,9043.043299
1900.0,6036,9064.89314
1860.0,3226,9076.141583
1490.0,2962,9086.850233
1080.0,2918,9096.798265
1080.0,2504,9105.757871
1280.0,4812,9122.286576
1540.0,2440,9149.866832
1680.0,2606,9159.236266
2200.0,5040,9177.124443
1610.0,3294,9188.382685
1300.0,3616,9201.093943
1750.0,3434,9213.002956
2110.0,4412,9228.746422
1560.0,4480,9264.362737
1540.0,3290,9275.651705
1180.0,2816,9285.378389
1320.0,2992,9295.805577
2200.0,4262,9310.882501
1590.0,3138,9321.962774
880.0,1504,9327.286328
1780.0,2212,9335.104357
980.0,1354,9340.09252
1780.0,2938,9368.583659
1520.0,2286,9376.804542
1180.0,2780,9386.267699
1300.0,2434,9394.752908
1650.0,2950,9404.814999
1180.0,2290,9413.150558
830.0,1922,9419.674434
1710.0,2318,9428.126423
1950.0,2498,9436.987915
1030.0,1934,9443.506895
1300.0,4440,9476.203803
1740.0,4128,9491.058505
1460.0,4944,9508.769305
1320.0,3598,9521.528015
1410.0,2998,9532.247523
1780.0,7530,9558.527462
1980.0,2452,9585.721211
2150.0,4126,9600.654362
2050.0,4272,9615.941008
1660.0,6066,9637.967654
1360.0,5538,9658.128373
1530.0,3420,9670.002231
1950.0,2260,9696.132047
1540.0,2756,9705.895591
1570.0,3852,9719.477042
880.0,1844,9726.278953
1590.0,3480,9738.56504
1780.0,2700,9748.515139
3220.0,5766,9769.282709
1850.0,7024,9812.528279
2060.0,3280,9824.349602
1490.0,2128,9831.775545
830.0,2064,9838.969456
1780.0,4074,9853.69712
1280.0,3142,9864.919717
2050.0,3906,9878.764004
1180.0,1564,9884.366002
1080.0,2142,9906.513581
980.0,1676,9912.454019
1370.0,2872,9923.207376
2180.0,3778,9936.575767
2350.0,5310,9955.222995
1980.0,4452,9971.283261
1300.0,2588,9980.420155
1280.0,4016,10011.184989
1300.0,4184,10026.658096
980.0,1338,10031.118233
1500.0,2458,10039.926383
1390.0,2778,10049.757424
1740.0,6554,10073.37436
1800.0,4560,10089.26261
1730.0,3550,10119.147124
1080.0,3250,10131.207853
1760.0,3990,10145.34005
1950.0,3316,10157.50616
1450.0,2550,10166.332758
2300.0,5176,10184.905707
980.0,1658,10191.118391
1390.0,2990,10201.58341
1610.0,2396,10210.411001
880.0,1842,10232.770384
1370.0,2812,10243.002548
1850.0,3190,10254.330477
1320.0,4308,10269.587985
1180.0,2192,10277.34924
1350.0,4772,10294.608293
930.0,1734,10301.159666
2050.0,3374,10313.020757
1930.0,3462,10342.840986
1660.0,3600,10356.002558
2150.0,4786,10373.128859
1440.0,3034,10383.94254
1390.0,3824,10397.371549
1750.0,3880,10411.449377
1300.0,3112,10422.800625
2250.0,5274,10462.744035
1510.0,4786,10480.043066
1320.0,2732,10489.731478
930.0,2212,10497.870893
1580.0,4224,10513.006535
1850.0,4408,10528.402703
1630.0,3740,10560.591257
2200.0,3586,10573.454808
1950.0,3148,10584.689356
1320.0,3394,10597.050282
1340.0,2298,10605.153027
1180.0,2006,10612.444905
1580.0,3476,10625.058737
1180.0,2692,10634.701456
980.0,1460,10639.986254
1760.0,5584,10674.684914
1300.0,4380,10690.208276
2100.0,4868,10707.375351
980.0,1728,10713.414236
1340.0,1730,10719.932068
3220.0,4722,10737.030466
1640.0,3420,10748.969071
1180.0,1864,10773.466141
1710.0,4070,10788.388214
1370.0,3144,10799.677611
780.0,1424,10804.190355
1080.0,2200,10812.144173
2200.0,5782,10832.678471
1280.0,2566,10841.8183
1730.0,4164,10856.959449
1620.0,3384,10885.127056
1300.0,2934,10895.935275
2850.0,5838,10916.391779
2200.0,3852,10930.071081
1800.0,3134,10940.860761
1080.0,2076,10947.433275
1300.0,2710,10957.09982
1030.0,1892,10963.184201
1080.0,2418,10984.729889
1680.0,2752,10994.212769
1880.0,2826,11004.370813
1030.0,3572,11016.511334
2030.0,4518,11032.608723
1410.0,3846,11045.843045
1440.0,3868,11059.464808
1900.0,3504,11089.488575
1810.0,3496,11101.197991
1540.0,2840,11111.401988
1510.0,2962,11121.308186
1800.0,2766,11131.324282
1980.0,3492,11143.411143
930.0,1754,11149.975951
1080.0,2386,11158.021253
980.0,1680,11163.751358
1280.0,2540,11172.673238
1320.0,2006,11193.973236
1370.0,1766,11199.876398
830.0,1682,11206.151767
2550.0,3300,11217.723515
1710.0,2394,11226.146031
1280.0,4392,11241.035034
2300.0,4818,11257.502345
2130.0,3198,11268.541595
1730.0,2944,11279.12179
1740.0,3256,11305.047977
1960.0,4740,11321.664382
680.0,1312,11326.431674
1350.0,3086,11337.329884
1880.0,2102,11344.69618
1390.0,2610,11353.817791
3240.0,5562,11373.327882
1300.0,4070,11403.400627
730.0,1682,11409.433073
1440.0,2246,11416.876269
1930.0,3842,11429.707962
1180.0,1780,11435.999631
1350.0,3578,11448.2045
1760.0,5748,11468.632731
1980.0,3172,11479.714675
2300.0,4404,11512.232924
1660.0,3658,11524.783883
1710.0,2840,11534.700602
1180.0,2872,11544.144197
1610.0,3912,11558.029747
980.0,1844,11564.157895
1580.0,3228,11575.372604
1930.0,3312,11587.21751
2100.0,4078,11621.043425
2100.0,3582,11633.214585
1660.0,2710,11642.972645
1080.0,2250,11650.69376
2200.0,5278,11668.472512
2250.0,4332,11683.063898
980.0,1656,11689.122683
1440.0,3212,11717.178648
1030.0,1848,11723.38253
2650.0,7460,11750.193871
980.0,2190,11757.49265
2010.0,4292,11772.505002
1560.0,3344,11783.764006
1370.0,3108,11794.44659
1730.0,3174,11822.720242
1740.0,3854,11836.442592
1180.0,1762,11842.434478
1520.0,3362,11854.306994
1680.0,4600,11869.811205
1180.0,3610,11882.448695
1180.0,2296,11890.769719
2250.0,3072,11901.481078
1610.0,2494,11909.70253
1280.0,2856,11935.408942
3200.0,6468,11957.48835
1490.0,1886,11964.114134
1280.0,2272,11971.666312
1280.0,2390,11980.132454
980.0,2022,11987.115078
1680.0,3996,12000.726042
2280.0,4288,12033.087105
1180.0,1998,12039.599273
930.0,1374,12044.519339
1590.0,4126,12058.959831
1280.0,2720,12068.069732
1460.0,4858,12084.981783
1080.0,2348,12092.631828
1370.0,2468,12101.139896
1130.0,1806,12107.163971
1370.0,1874,12113.896023
1880.0,4568,12146.202762
2130.0,2840,12155.799106
2150.0,3588,12168.432203
1030.0,1826,12174.449839
1300.0,3506,12186.93641
1300.0,2526,12195.912039
2550.0,4824,12212.489733
2350.0,3182,12223.484828
1300.0,3848,12250.969452
3100.0,4860,12267.564167
1900.0,3696,12280.160818
980.0,1204,12284.212915
1460.0,3736,12297.55294
2700.0,4644,12313.609223
1370.0,3058,12323.897409
1300.0,2778,12349.844861
880.0,1636,12355.419023
1450.0,3688,12368.05714
1180.0,3028,12378.643767
980.0,1894,12384.812391
1780.0,3758,12398.217917
1680.0,4908,12414.772866
2130.0,3106,12425.416393
1180.0,2790,12450.662213
1300.0,3088,12461.384262
1350.0,2756,12470.841139
2180.0,4536,12486.069804
1930.0,5042,12503.144217
1540.0,6000,12523.555266
1410.0,2482,12549.586571
2150.0,4248,12564.351056
2350.0,6654,12587.857002
1320.0,2348,12595.925119
980.0,1958,12602.849107
1580.0,4406,12618.116879
1950.0,3428,12629.77947
3220.0,4636,12662.663684
2800.0,3862,12675.88998
1390.0,3194,12686.965322
1610.0,5728,12707.187844
2600.0,3944,12721.359903
1880.0,3554,12733.803937
1280.0,3638,12762.32835
1280.0,2296,12769.972713
1850.0,5320,12788.315197
1370.0,3598,12800.867508
1860.0,3262,12812.302421
1300.0,2192,12820.484739
2300.0,4570,12836.285563
680.0,2078,12843.568656
1660.0,3262,12871.586997
3220.0,6152,12892.89902
1340.0,2788,12902.197322
1370.0,2284,12909.703641
1600.0,3268,12920.731257
1600.0,5358,12939.575227
1830.0,3078,12950.357033
1540.0,3348,12975.360627
1640.0,1970,12982.259505
1280.0,3946,12995.437618
2060.0,5052,13013.21353
2050.0,3236,13024.523714
1280.0,2324,13032.559823
1540.0,2428,13040.539774
1420.0,3332,13052.234403
1280.0,4112,13085.861785
1780.0,4616,13101.975486
3000.0,5206,13119.858445
930.0,2172,13127.248366
2000.0,2382,13135.188505
1280.0,2716,13144.954202
2050.0,3156,13156.096788
1890.0,2924,13183.001849
1300.0,2440,13191.283206
2280.0,5356,13209.639069
1180.0,1648,13215.307956
2450.0,3928,13229.539152
680.0,1676,13234.972444
1650.0,4124,13249.261785
1280.0,2422,13257.607909
2250.0,4232,13288.026171
1530.0,2956,13297.960883
930.0,1850,13304.458283
730.0,1954,13311.228768
1730.0,4182,13325.539748
830.0,2350,13333.335115
1730.0,4346,13348.417328
2800.0,3494,13360.127047
2030.0,4232,13392.487117
1850.0,2728,13402.251127
1420.0,2026,13408.899059
1830.0,2896,13419.25701
1690.0,3850,13432.530056
3000.0,4748,13449.278327
1930.0,3546,13460.904102
930.0,1474,13465.921658
1460.0,3384,13495.099431
1280.0,2704,13504.378563
2400.0,3978,13517.900633
1950.0,6618,13540.986163
2550.0,6416,13563.439903
1610.0,4666,13594.340456
1080.0,2248,13601.695554
1580.0,2480,13610.167554
1510.0,3876,13623.415464
1380.0,3958,13637.530724
2450.0,4788,13653.967943
1730.0,2788,13663.629378
1300.0,3266,13675.553256
2350.0,3934,13706.926636
1080.0,2190,13714.138678
1180.0,3472,13725.957083
1080.0,1492,13730.980123
1560.0,3754,13743.764248
2900.0,4470,13759.230571
2800.0,4920,13776.693714
830.0,2008,13783.645039
1370.0,3274,13810.453905
1530.0,3206,13821.394484
2000.0,3490,13833.72683
1500.0,4794,13850.050841
1630.0,4212,13864.48482
830.0,1550,13869.730606
980.0,2432,13878.114332
2150.0,4012,13911.55909
1280.0,3422,13923.120735
1180.0,1854,13929.703209
1810.0,2752,13939.04478
2280.0,4552,13955.16108
1710.0,2592,13964.07783
2700.0,4972,13980.77914
880.0,2082,13987.706884
1580.0,3282,14016.69751
2100.0,4046,14030.852946
2630.0,6074,14052.365278
880.0,1808,14058.45926
1080.0,2254,14066.744116
3220.0,5884,14087.2153
1180.0,1962,14094.018088
1980.0,5822,14127.857539
2700.0,5900,14148.673069
1300.0,1940,14154.952094
1180.0,2332,14163.280703
2080.0,5240,14181.575612
