#{"t_start": 1615214885.1891985, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1180.0,4240,1753.945933
2480.0,4350,1768.496957
1680.0,4364,1783.890347
1180.0,2746,1812.628959
780.0,1462,1818.013971
1560.0,4502,1833.827496
2550.0,4028,1848.068913
680.0,1268,1852.163704
530.0,1874,1858.875681
1280.0,3086,1869.737672
1280.0,4740,1885.994829
1280.0,4142,1916.79688
980.0,1356,1921.642434
730.0,1556,1926.610673
510.0,1292,1931.307919
1780.0,3714,1944.505723
930.0,2802,1954.246105
1440.0,4648,1970.687996
730.0,1388,1975.593638
1370.0,1978,1982.569368
1390.0,4084,1996.957011
880.0,1440,2017.147777
1300.0,3104,2027.385814
1300.0,2592,2036.178379
1440.0,2532,2044.870133
1370.0,3852,2057.888943
530.0,1336,2062.721272
780.0,1744,2068.740524
1280.0,3030,2079.47106
780.0,1444,2084.573878
1660.0,3818,2097.548256
1320.0,4410,2124.014731
1280.0,3422,2135.651873
580.0,1376,2140.620941
930.0,1730,2146.605246
730.0,1176,2150.756365
1700.0,3952,2165.201951
1080.0,2242,2173.029306
580.0,1386,2177.850638
2350.0,4112,2192.453401
1610.0,4242,2226.452513
1560.0,4464,2242.365448
980.0,1638,2247.970237
1780.0,4448,2263.721268
2600.0,3464,2275.971187
1080.0,2926,2286.181136
1280.0,2818,2296.152704
1410.0,4842,2325.785928
1280.0,3184,2336.92926
1280.0,2636,2346.242415
1300.0,3576,2358.755918
1320.0,3692,2371.65591
1350.0,2912,2381.96866
1930.0,3718,2394.698334
1370.0,4356,2409.783915
1640.0,4548,2442.18409
1280.0,3470,2454.28498
1640.0,4252,2468.8348
1320.0,3500,2481.131299
1080.0,2770,2490.720864
1800.0,3076,2501.400447
2450.0,3804,2514.30689
1750.0,3774,2542.265268
1300.0,3182,2553.172628
930.0,2038,2560.312639
530.0,1646,2565.968977
1300.0,3660,2578.509341
930.0,1664,2584.54501
1080.0,2152,2591.764448
1610.0,2988,2601.812007
680.0,1498,2606.87631
1700.0,5190,2642.145881
1280.0,2460,2650.922924
1880.0,3612,2663.585312
2250.0,5156,2681.34204
1710.0,4390,2696.39545
1420.0,2858,2706.486525
1080.0,3508,2717.991417
1710.0,3270,2744.297041
1390.0,5364,2762.492567
1470.0,3556,2775.007473
1930.0,2636,2784.19786
880.0,2060,2791.388803
980.0,1860,2797.630862
2180.0,4970,2815.64805
780.0,1496,2820.993734
1580.0,2712,2844.779721
1590.0,3764,2857.862801
1180.0,2824,2867.864181
1130.0,1830,2873.750806
1300.0,3504,2885.861691
1830.0,3342,2897.484835
1300.0,2750,2907.078714
1280.0,2080,2914.355301
3920.0,8524,2958.932347
680.0,1444,2963.948245
1440.0,3836,2977.25321
1460.0,2392,2985.516734
2050.0,4106,2998.926965
1080.0,1900,3005.388071
1800.0,6166,3026.700124
1660.0,3892,3063.773879
1810.0,3708,3076.884883
1030.0,1914,3083.25357
730.0,1374,3088.308859
1980.0,5458,3107.805021
1300.0,2350,3116.333561
1730.0,3794,3129.665869
730.0,1880,3136.410309
2800.0,2946,3146.412564
1350.0,3604,3177.97606
1180.0,1860,3185.008969
780.0,1890,3191.536999
2300.0,3628,3204.536722
2200.0,5180,3223.277815
2030.0,6702,3247.548367
1280.0,2214,3255.42974
1300.0,4012,3287.55559
1180.0,2074,3294.580204
1470.0,3106,3305.410778
1610.0,2960,3315.831224
2300.0,4982,3333.089481
1180.0,2324,3341.198947
2150.0,5098,3358.902204
1180.0,4072,3386.020903
1300.0,3002,3396.534491
1080.0,3136,3407.318544
1440.0,3948,3421.052685
1340.0,3070,3431.591164
1560.0,4278,3446.019222
1420.0,4940,3463.041413
2250.0,6918,3505.035593
1280.0,3108,3515.947954
730.0,1672,3521.612348
1080.0,1826,3527.583909
1930.0,5192,3545.773964
1080.0,2612,3554.732432
1080.0,1950,3561.373077
1280.0,3286,3589.828132
980.0,1496,3594.8554
1510.0,2426,3603.315844
3000.0,6030,3624.28917
1780.0,5136,3642.474107
880.0,1880,3649.252275
1320.0,3036,3659.772864
880.0,1498,3665.027012
1850.0,7304,3711.037237
2750.0,3704,3723.414701
1530.0,3038,3734.073727
1510.0,2294,3741.818317
1280.0,4366,3757.053922
1320.0,2782,3767.039786
1280.0,3166,3778.039926
930.0,2066,3785.215113
2030.0,3522,3818.805414
2300.0,5014,3836.117772
3000.0,5216,3854.063076
980.0,2044,3860.948476
1860.0,3988,3875.120805
1180.0,3876,3889.004289
1950.0,3482,3916.803247
1080.0,2286,3924.668892
730.0,1648,3930.526918
2080.0,5826,3952.294895
1980.0,5008,3969.380637
1880.0,3480,3981.414491
2000.0,3288,3992.538569
1690.0,4136,4027.321709
1180.0,2216,4035.37475
1320.0,3250,4046.561389
2100.0,4818,4063.696656
1390.0,2734,4073.490333
1180.0,1918,4080.256816
880.0,2234,4087.882995
980.0,2174,4095.527608
1560.0,4202,4110.545282
1080.0,1328,4134.252472
1080.0,2830,4144.047665
1580.0,2838,4154.329649
1900.0,4356,4169.953842
1280.0,2940,4180.612406
1300.0,2404,4188.631524
1830.0,4246,4203.906173
1280.0,3958,4217.898026
3100.0,6776,4260.139917
1350.0,2936,4270.764521
1810.0,5778,4291.348226
630.0,1120,4295.134372
1860.0,4730,4312.130937
1180.0,2796,4322.503917
2250.0,3754,4352.988413
2450.0,4972,4371.177597
2200.0,6324,4393.771342
1320.0,3750,4406.96482
730.0,2282,4414.843937
3220.0,7502,4462.586715
1880.0,3156,4473.887703
2150.0,3990,4488.395045
1540.0,3008,4498.902449
2000.0,4090,4513.388618
780.0,2078,4520.552572
1610.0,2868,4530.886323
780.0,2006,4537.434945
1130.0,1984,4544.45177
1180.0,2788,4576.080998
3000.0,4238,4590.92001
1800.0,5718,4611.371338
2900.0,4146,4626.350652
2800.0,5014,4644.194183
1470.0,2072,4651.625888
1780.0,3638,4679.188158
1180.0,3606,4691.706647
1180.0,3070,4702.247447
1900.0,3514,4714.451526
1800.0,6108,4736.067756
1500.0,2876,4746.157812
1080.0,1790,4752.80442
1800.0,2880,4762.794464
1410.0,4106,4795.381537
1280.0,2304,4803.481377
780.0,1386,4808.517021
2200.0,2380,4816.678705
2100.0,3414,4828.637946
1130.0,1652,4834.309279
1320.0,2412,4842.996739
2130.0,3770,4856.105516
680.0,1302,4860.394538
330.0,1488,4865.646468
1580.0,4028,4897.079059
1490.0,2256,4905.192767
1030.0,2308,4913.73266
1580.0,2148,4921.45177
1180.0,4066,4936.55338
1780.0,4612,4953.134305
1680.0,3204,4964.912189
1730.0,2990,4975.205715
2100.0,3196,5006.88645
1810.0,2954,5017.665631
1540.0,5328,5036.825076
1950.0,4270,5052.698232
1130.0,2190,5060.151784
1180.0,3560,5072.721894
1710.0,4250,5087.686194
1610.0,4650,5119.971399
2650.0,6386,5142.265753
1420.0,2910,5152.500745
630.0,1310,5156.937327
1080.0,1852,5163.630546
1480.0,3108,5174.678794
580.0,1072,5178.392409
1300.0,1842,5184.664462
630.0,1276,5189.310169
1180.0,1732,5195.187908
2080.0,4144,5224.766496
930.0,1374,5229.320209
1750.0,2814,5239.565628
780.0,1634,5245.12373
2030.0,3384,5256.865359
1830.0,3956,5271.049311
2260.0,2564,5280.093913
1490.0,4416,5295.577092
1280.0,3378,5323.69469
1900.0,5396,5343.298822
830.0,1654,5349.215708
2450.0,3822,5363.381361
1380.0,3020,5373.929327
1610.0,4118,5388.715194
2150.0,4626,5404.996489
1640.0,3774,5431.825303
1370.0,3548,5443.973196
1280.0,3096,5455.165903
730.0,1660,5461.104573
830.0,2046,5468.436755
630.0,1304,5473.191157
1730.0,3868,5486.830542
1590.0,2644,5496.380786
1300.0,2908,5506.968703
1180.0,2928,5528.883
680.0,1904,5535.749284
1780.0,3160,5546.796113
1350.0,2230,5554.138312
2100.0,3224,5565.248353
980.0,1366,5570.109183
2000.0,3584,5582.745758
830.0,1848,5588.998373
1540.0,2338,5597.485756
2030.0,4290,5612.581506
880.0,2094,5634.576439
2800.0,4026,5649.344691
1780.0,4806,5666.279626
1180.0,4650,5682.174965
1850.0,2972,5692.757694
1590.0,4016,5707.089799
2350.0,5462,5743.880451
1840.0,2676,5753.377988
2500.0,4388,5769.424265
1080.0,1476,5774.395342
1350.0,3020,5785.304921
830.0,1678,5791.139277
830.0,2680,5800.956676
1440.0,3260,5812.022784
1900.0,4088,5826.420038
1470.0,2978,5853.807789
980.0,2560,5863.101776
880.0,1420,5868.059953
1520.0,2276,5875.87924
1180.0,3440,5888.360886
1880.0,3040,5899.356539
830.0,2464,5907.958338
1370.0,2586,5917.015726
830.0,1400,5921.935885
2100.0,3484,5934.305358
2100.0,3738,5963.574629
2030.0,3382,5975.314123
1280.0,2432,5983.896253
1180.0,2074,5991.232961
1500.0,2654,6000.68487
1470.0,2628,6010.142413
780.0,1632,6016.053011
830.0,1512,6021.271676
1710.0,4368,6036.66665
780.0,1682,6059.110265
1180.0,2370,6067.743984
780.0,1492,6072.983728
1300.0,3246,6084.770338
1980.0,3084,6095.771806
880.0,1320,6100.194874
1370.0,2652,6109.356134
1030.0,1868,6116.065956
1490.0,4004,6130.161211
980.0,1328,6134.520018
1300.0,3984,6168.818328
830.0,1894,6175.07392
2100.0,3514,6187.723981
1300.0,3678,6200.965357
1570.0,4694,6217.697525
1580.0,3166,6229.072403
1180.0,1926,6236.00493
1030.0,1900,6242.746325
730.0,1656,6248.260361
1610.0,3908,6278.473126
1850.0,5078,6296.752587
1860.0,3292,6308.105057
980.0,1932,6314.950699
2200.0,3152,6326.020085
1350.0,4122,6340.821849
1880.0,4508,6357.394374
2300.0,2842,6382.851298
2030.0,2916,6393.122865
1440.0,3540,6405.01223
2200.0,5584,6424.666737
480.0,1664,6430.339402
980.0,1862,6437.098383
1080.0,1918,6444.128609
1030.0,1928,6450.722294
1980.0,5420,6470.234694
1280.0,2542,6491.042961
980.0,2308,6499.533902
1030.0,1694,6505.492198
1280.0,4076,6520.0648
880.0,1824,6526.177911
3000.0,5008,6544.096931
2280.0,3524,6556.271916
1280.0,3176,6567.149873
1650.0,4078,6599.956716
2180.0,3074,6610.933234
930.0,1688,6616.713333
1300.0,3254,6628.33748
1460.0,3016,6639.149334
2100.0,4736,6656.391783
3270.0,6666,6680.081503
1860.0,3574,6710.228237
2050.0,4946,6727.647635
3000.0,5062,6746.344084
1540.0,4678,6763.29856
1710.0,3114,6774.405673
1610.0,2378,6782.994596
3000.0,8378,6831.672995
1460.0,2866,6841.967326
930.0,2078,6848.809942
680.0,1536,6854.081059
830.0,1382,6859.007311
1560.0,5932,6879.997812
1080.0,1736,6886.380674
1830.0,3592,6914.674261
580.0,1674,6920.427387
1800.0,5642,6939.999407
1030.0,1684,6945.741071
1280.0,2844,6955.341664
630.0,1362,6960.122676
1080.0,2078,6967.157123
1370.0,4150,6981.601154
1180.0,2046,6988.805609
1300.0,3292,7000.293891
980.0,1702,7020.77616
1730.0,3282,7032.64179
980.0,1538,7038.138314
1610.0,3288,7050.104607
1590.0,4438,7065.471109
1530.0,6040,7087.312979
2350.0,3404,7099.103448
1810.0,3382,7128.762331
1950.0,6066,7150.560348
2280.0,4178,7165.526557
2400.0,4776,7182.211341
1180.0,4224,7197.257976
2200.0,4972,7215.510053
1730.0,5430,7250.152076
2200.0,3330,7262.255672
1540.0,2802,7271.978085
1300.0,2728,7281.430964
1590.0,2640,7290.76376
1280.0,5092,7308.790392
1340.0,2830,7319.070275
1410.0,3848,7349.052157
930.0,1886,7355.443415
1830.0,4052,7370.208118
1530.0,6254,7392.493934
2280.0,3934,7406.449329
2030.0,3078,7417.285718
1370.0,2590,7426.49993
1540.0,2904,7452.920047
880.0,1542,7458.427451
1440.0,5654,7478.982005
1560.0,3206,7490.237701
2850.0,5032,7508.41956
2000.0,7968,7556.418024
1280.0,3064,7566.906714
1510.0,2458,7575.87987
1370.0,3042,7586.842297
1080.0,1958,7593.950221
1280.0,2310,7601.90833
1490.0,3566,7614.761213
1630.0,4154,7629.660833
1540.0,3264,7641.215281
880.0,1820,7667.664675
1660.0,4054,7681.307986
1610.0,5290,7699.85638
1650.0,2884,7709.727765
930.0,1664,7715.343205
1830.0,4212,7730.629442
830.0,2848,7740.967094
930.0,1538,7746.311874
1730.0,3426,7774.302928
1760.0,2656,7783.941424
2100.0,3102,7794.942924
780.0,1828,7801.472049
1690.0,3290,7812.718831
1280.0,2708,7822.262909
1280.0,1474,7827.446731
1600.0,3566,7840.204644
1280.0,4184,7855.063363
2200.0,4324,7889.356013
1180.0,2766,7899.384497
1540.0,3502,7911.575957
1030.0,1898,7918.292881
1490.0,3968,7932.257031
1930.0,2704,7941.752343
1340.0,1724,7947.528279
930.0,1132,7951.34553
1610.0,3164,7962.293306
930.0,2198,7987.415392
1760.0,3294,7999.24729
1080.0,2230,8006.957962
1300.0,2842,8016.836907
980.0,1664,8022.70774
1710.0,3582,8035.650036
1180.0,2438,8044.404268
2200.0,5790,8064.943257
1730.0,4186,8096.149063
1180.0,3424,8108.352409
1440.0,2470,8117.004486
1280.0,4428,8132.333631
2100.0,5030,8150.336616
1300.0,3472,8162.449454
1030.0,2128,8169.878452
1390.0,2310,8178.151626
1730.0,3592,8208.048503
980.0,2270,8215.940274
1520.0,4322,8231.30317
1730.0,3252,8243.104032
1300.0,1734,8248.949692
1590.0,5818,8269.327928
1030.0,1848,8275.977845
1280.0,2324,8284.039901
2110.0,2848,8303.802452
3370.0,6244,8326.439745
1830.0,4224,8341.387995
2030.0,4950,8358.775922
830.0,1504,8364.16137
1180.0,2384,8372.886719
680.0,962,8375.788195
1560.0,4128,8405.603313
1510.0,6552,8428.549532
1510.0,3356,8440.089884
1080.0,1998,8446.988553
1600.0,7782,8474.733798
1300.0,3074,8485.690268
1390.0,4192,8513.744426
980.0,2154,8521.263647
1660.0,2584,8530.374072
1280.0,1676,8536.557919
1180.0,2958,8546.404789
580.0,1540,8551.678833
1280.0,2108,8558.977177
1900.0,3410,8571.167665
1030.0,1494,8576.053783
680.0,1684,8582.396918
1490.0,3484,8594.264779
1280.0,3038,8618.988566
1300.0,4778,8636.058992
980.0,1564,8641.50757
1880.0,3394,8653.824032
1830.0,3864,8667.169766
1280.0,3502,8679.171658
1660.0,3264,8690.321466
1610.0,3080,8719.23774
1830.0,3372,8731.599046
980.0,1502,8736.609936
1390.0,4140,8751.558785
930.0,1814,8758.217988
680.0,1268,8762.285343
980.0,1392,8767.183546
1650.0,3136,8778.304406
3000.0,6564,8801.298216
1740.0,2696,8824.206979
830.0,1390,8828.699935
2200.0,4528,8844.719042
780.0,2118,8851.925727
1300.0,2480,8860.807057
730.0,1726,8866.702949
1690.0,2352,8874.770302
1180.0,5418,8894.279686
980.0,1776,8900.355652
980.0,1746,8906.348993
1500.0,2624,8936.386004
1660.0,4474,8951.96159
2060.0,3874,8965.569337
1730.0,4182,8980.045848
1300.0,3058,8990.153854
1460.0,2658,8999.883386
1510.0,4282,9015.251204
1440.0,3134,9044.339945
1560.0,3280,9055.941881
1300.0,2696,9065.335599
1780.0,2948,9075.856772
1510.0,2796,9085.609006
1700.0,4612,9102.015455
1520.0,2696,9111.376121
1370.0,2952,9121.583468
1680.0,4280,9155.63459
830.0,1682,9161.54424
1560.0,4110,9175.932504
1460.0,3222,9187.512388
1900.0,4746,9204.323314
3350.0,8586,9234.423431
1030.0,2066,9261.386573
2600.0,5566,9281.104181
930.0,2044,9288.174122
830.0,1356,9292.462873
980.0,2602,9301.582916
1900.0,3700,9314.584685
1510.0,4160,9330.014727
780.0,1846,9336.353257
1610.0,2668,9345.767679
1940.0,3312,9375.58274
1430.0,3766,9389.093696
2400.0,4178,9403.665942
2350.0,3892,9417.325899
1320.0,2002,9424.457625
1730.0,5096,9442.673249
2800.0,5744,9479.891367
2500.0,3974,9494.314382
1030.0,1554,9499.847352
1580.0,3278,9511.559611
1760.0,3678,9524.528145
1830.0,2982,9535.180673
2150.0,3134,9546.181696
1590.0,3216,9557.201165
1610.0,3304,9587.241148
1730.0,4420,9603.400343
2160.0,4610,9619.546709
1280.0,2390,9628.240063
3290.0,6168,9650.685423
2080.0,3864,9664.207559
1180.0,3682,9695.089886
1730.0,2686,9705.128225
1630.0,6032,9726.693507
2450.0,3346,9739.070631
1490.0,2096,9746.463271
1630.0,3360,9758.355843
1300.0,7178,9802.856218
1280.0,2684,9812.011839
1370.0,2024,9819.010897
930.0,1292,9823.22356
1680.0,2294,9831.573857
1530.0,3430,9843.403961
1080.0,2012,9850.530181
1960.0,3540,9863.363892
1180.0,2300,9871.363782
1500.0,3142,9882.669558
1180.0,2046,9904.512371
1900.0,3760,9918.164602
1180.0,2644,9927.682377
1610.0,2908,9938.12679
1830.0,6564,9961.6117
1630.0,2662,9971.031813
1610.0,2348,9979.058903
1320.0,4336,10011.617366
2300.0,4034,10025.735435
1350.0,4062,10040.487512
1180.0,3256,10052.488819
1080.0,2348,10060.511897
1490.0,4282,10075.808459
1490.0,2900,10086.172917
2600.0,3840,10099.609174
1510.0,2846,10127.240163
2280.0,4850,10144.694274
1620.0,3252,10156.19864
1440.0,3608,10169.359253
1300.0,4644,10186.028751
1540.0,4020,10200.690427
1560.0,3104,10228.023108
980.0,2214,10235.730707
2050.0,3898,10249.888175
1300.0,3572,10262.291488
2110.0,4122,10277.204125
1080.0,2730,10287.476789
1590.0,3102,10298.729024
1420.0,2458,10307.187124
1950.0,4564,10340.903722
1750.0,3758,10354.446426
2680.0,6324,10377.665126
880.0,1500,10382.510443
1080.0,1538,10387.931579
2000.0,5220,10406.525928
1080.0,2036,10413.847394
2030.0,4192,10449.923051
2900.0,4114,10464.838151
1540.0,2078,10472.243258
1520.0,2158,10479.909662
780.0,1906,10486.820159
1930.0,5074,10505.113912
1280.0,2378,10513.322888
1780.0,4324,10528.511429
1300.0,2756,10557.587587
1490.0,3018,10568.353216
1560.0,3076,10579.01032
1300.0,2256,10587.364001
1910.0,4494,10603.292912
1180.0,2890,10613.941599
1540.0,3474,10626.543894
1860.0,3220,10638.091841
1350.0,4056,10667.749126
830.0,2084,10675.040565
1180.0,3084,10685.334301
1530.0,3964,10699.361176
1080.0,1998,10706.555467
1300.0,2194,10714.324333
1420.0,3798,10727.961854
2250.0,2750,10738.103161
2600.0,4134,10752.497569
2050.0,4328,10786.282567
1350.0,1706,10792.293649
1660.0,2378,10800.917123
1580.0,4092,10814.857195
2100.0,4228,10830.265985
2180.0,4036,10844.331028
980.0,1452,10849.579437
2030.0,3062,10860.772973
1280.0,2870,10887.108936
1680.0,3020,10898.103836
1430.0,3692,10910.968864
1180.0,3450,10923.303463
2950.0,5578,10942.672016
1410.0,2954,10952.449593
1280.0,4140,10966.727766
2700.0,5210,10998.038314
1830.0,3980,11012.108326
1080.0,2426,11020.896087
2750.0,8008,11048.854217
1340.0,4702,11065.168137
1300.0,2314,11091.123287
1280.0,3142,11102.016704
1180.0,2910,11111.865792
1420.0,3078,11122.608061
3000.0,5766,11143.172338
3000.0,5800,11164.236528
2100.0,5646,11198.358176
1370.0,1460,11203.118114
1710.0,2906,11213.572818
1460.0,5780,11233.665274
880.0,1658,11239.143001
1340.0,4330,11254.403579
1680.0,2660,11263.481037
1440.0,3408,11275.17933
1350.0,3204,11301.172633
1710.0,3008,11311.662945
980.0,1566,11317.098127
2400.0,4166,11331.768992
2150.0,2662,11341.149178
2130.0,3730,11354.15248
1780.0,3836,11367.760449
1370.0,2256,11375.395672
1680.0,3750,11404.690484
980.0,2566,11413.406744
1460.0,3532,11425.57824
980.0,1938,11432.17473
1850.0,5400,11450.886884
1930.0,4602,11466.979843
1300.0,4302,11482.052825
1280.0,3230,11510.636649
2550.0,3648,11523.182742
3310.0,6530,11545.689572
1630.0,4066,11560.022106
1580.0,4946,11577.600259
1610.0,4294,11612.012108
2030.0,3832,11625.319035
1540.0,3766,11638.408811
1180.0,3084,11649.123211
1180.0,2520,11657.687226
1810.0,3066,11668.041987
1320.0,4140,11682.11864
780.0,2090,11689.269816
1530.0,3318,11717.634026
1540.0,3028,11728.395867
2130.0,4158,11743.070461
3240.0,6112,11764.610468
2300.0,4704,11780.962887
1280.0,2354,11788.708683
1980.0,4238,11803.793715
1850.0,5486,11840.238319
2200.0,4826,11857.504635
2100.0,4064,11871.142325
1300.0,2318,11879.426343
2380.0,2982,11889.594242
1830.0,4070,11903.895618
1300.0,2390,11928.022219
1080.0,2250,11935.505237
2650.0,6112,11956.711989
980.0,1832,11963.191252
1830.0,4724,11979.501061
1810.0,3948,11993.04539
1080.0,2028,11999.969054
1830.0,2652,12009.140404
930.0,2092,12033.379227
1800.0,3052,12044.104446
2010.0,3512,12056.53618
1470.0,2634,12065.445364
1080.0,1352,12069.714046
1900.0,2676,12078.739536
1280.0,3278,12090.119454
2550.0,4648,12106.178127
2280.0,2840,12115.903625
1470.0,3384,12144.053722
880.0,1192,12147.937376
1810.0,3028,12158.506907
2750.0,5026,12175.720438
3000.0,5010,12193.793056
1410.0,2314,12201.552829
680.0,1864,12208.182173
2600.0,4530,12224.009314
2800.0,5654,12257.021435
2750.0,5430,12275.86692
1900.0,3532,12288.316456
1630.0,3348,12299.710393
1710.0,2910,12309.85973
1320.0,4734,12342.434746
1300.0,2722,12351.690466
1750.0,4838,12368.363808
1030.0,2306,12376.56431
1300.0,2438,12384.567704
1280.0,4564,12400.427122
1960.0,4870,12417.380466
2050.0,3582,12445.127492
1850.0,6262,12467.490231
1910.0,4954,12483.890164
2030.0,4612,12499.422219
3290.0,7860,12525.900944
930.0,1664,12549.39599
1730.0,3362,12561.283354
2400.0,6162,12583.039497
1030.0,2464,12591.185481
1660.0,4370,12606.819563
1500.0,2610,12615.802238
2280.0,6024,12636.449566
1300.0,4794,12669.750768
1860.0,3802,12682.976482
1030.0,1490,12688.195419
1320.0,1678,12693.837748
1080.0,2226,12701.476927
1550.0,3342,12713.509948
1780.0,2446,12721.809961
2230.0,4144,12736.336909
1650.0,5064,12769.955777
980.0,1504,12775.099168
980.0,2440,12783.554987
1660.0,3228,12794.668236
1440.0,3842,12807.801862
1900.0,3232,12819.341883
1030.0,1528,12824.640072
1610.0,3370,12836.828326
1490.0,3636,12865.91784
1280.0,4216,12880.391301
1350.0,3090,12890.999943
1280.0,3718,12903.609646
2050.0,4594,12919.357495
980.0,1680,12924.859248
2100.0,5716,12944.874224
1350.0,3188,12969.332017
1700.0,4824,12986.047221
1180.0,1678,12991.484274
1300.0,4436,13007.11729
1280.0,1890,13013.851869
1860.0,2888,13023.705203
1280.0,3160,13034.426406
1080.0,1912,13041.048528
980.0,1872,13047.097777
1280.0,2418,13074.768868
2200.0,3848,13088.064918
1660.0,5318,13106.819697
1900.0,3228,13117.847545
1030.0,2070,13124.895644
1030.0,1546,13130.176196
2000.0,2570,13138.640342
1030.0,2878,13148.782993
1780.0,5190,13184.099983
1500.0,3026,13194.232005
1630.0,3284,13205.478404
1980.0,3602,13218.088806
1760.0,7088,13243.001635
1280.0,2754,13252.380365
1800.0,3390,13264.438405
2080.0,4014,13293.629584
1700.0,2588,13302.681346
2450.0,3950,13316.336529
1680.0,4748,13332.670265
2050.0,2680,13341.720071
1080.0,1910,13348.326644
2150.0,6118,13387.366736
1300.0,2590,13395.944458
1080.0,1892,13402.689499
1320.0,2618,13411.833841
1320.0,4044,13426.151103
1800.0,7118,13450.938992
1130.0,2148,13458.077171
2030.0,4562,13473.595182
1730.0,3818,13504.276907
1450.0,2812,13513.798924
1470.0,3214,13524.799707
1950.0,4384,13540.272928
2550.0,5290,13558.461841
1630.0,2688,13567.749372
1690.0,3130,13578.617251
1390.0,3458,13604.865448
980.0,1624,13610.285944
1680.0,2962,13620.72195
1610.0,3158,13631.776126
1280.0,4698,13647.979401
2030.0,3080,13658.7566
2900.0,4256,13673.820716
1450.0,3168,13702.865444
2300.0,4322,13717.374851
1680.0,3314,13728.798565
1540.0,3076,13738.812347
2850.0,4154,13753.437343
3220.0,5560,13773.127362
2050.0,3968,13787.140872
1910.0,5260,13820.839908
2700.0,3644,13833.572685
1900.0,3368,13845.162912
1130.0,2210,13852.646889
980.0,1828,13858.676262
1830.0,5936,13879.276428
2050.0,5008,13915.850316
1300.0,3184,13926.781248
1930.0,3190,13938.200616
1280.0,2218,13945.763706
1280.0,4048,13960.055216
1580.0,4000,13973.435219
