#{"t_start": 1615214886.1462476, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1080.0,2292,8461.595222
1470.0,3580,8474.510227
1590.0,3140,8485.650557
1710.0,3146,8509.866786
1900.0,3500,8522.003542
930.0,1650,8527.620056
1590.0,3184,8539.17607
1280.0,2884,8548.833704
1080.0,2004,8555.889282
1930.0,4412,8571.294111
1180.0,3072,8582.371103
1300.0,4688,8612.638312
1080.0,1740,8619.117363
1390.0,2510,8627.6994
1560.0,2774,8637.906024
1450.0,2876,8647.819724
1960.0,5344,8666.991535
3000.0,5218,8684.914423
1950.0,4206,8717.686914
1300.0,2246,8725.547649
1080.0,2056,8732.973459
1930.0,5198,8751.823463
2780.0,4284,8766.806538
1280.0,3938,8780.957294
1180.0,4196,8795.917467
1610.0,3736,8821.928181
880.0,1468,8827.116419
2150.0,3976,8840.755491
1280.0,2926,8851.004923
880.0,2084,8858.4136
1390.0,3910,8871.966994
1180.0,2428,8880.731015
1660.0,5342,8899.666409
1730.0,5984,8941.886556
830.0,1734,8947.617865
1320.0,1974,8954.341059
1580.0,3416,8966.422398
1830.0,4306,8981.202686
1730.0,3076,8991.732113
1900.0,2512,9000.296561
1180.0,3012,9011.172436
1300.0,2484,9037.990094
1500.0,3262,9049.620624
1570.0,4162,9064.415058
1420.0,3910,9078.526005
930.0,1526,9083.873008
1660.0,5824,9104.540791
3220.0,4896,9121.271544
1950.0,5204,9159.29971
1930.0,4160,9173.849402
1280.0,3222,9185.0287
1910.0,3654,9197.714028
1390.0,3774,9211.061393
1710.0,2896,9221.398548
1460.0,2488,9229.787643
1300.0,3846,9263.273405
1490.0,2578,9272.118886
1490.0,3504,9284.265618
1760.0,3650,9296.943892
1680.0,2888,9307.378895
2050.0,2984,9318.004581
2650.0,4288,9333.414793
3390.0,4888,9369.083832
1630.0,3844,9382.71654
3270.0,6986,9407.193755
2080.0,3258,9419.159216
1830.0,4458,9434.634632
1930.0,2976,9445.398437
1620.0,3568,9474.806599
1300.0,3508,9486.998403
1370.0,2790,9497.368133
1780.0,5246,9516.203336
1350.0,2484,9525.05478
1700.0,2868,9534.974856
1690.0,2644,9544.157613
1630.0,3744,9557.086265
1680.0,2700,9585.446713
2200.0,4394,9601.130443
1300.0,3216,9612.592167
2850.0,5926,9634.218477
1280.0,1960,9640.907657
1580.0,2762,9651.18908
2500.0,4214,9666.110081
1750.0,4072,9698.623006
1180.0,2054,9705.989638
1280.0,2912,9716.09445
2650.0,4156,9731.12819
1320.0,3312,9742.869196
2000.0,3062,9753.896078
1300.0,3134,9765.130181
1280.0,3140,9776.309982
2250.0,6036,9816.299906
930.0,1352,9821.142292
2130.0,6054,9842.373294
1300.0,3076,9853.379939
2450.0,3608,9866.383548
1360.0,3238,9877.942332
1180.0,2664,9887.405603
1800.0,2526,9911.204074
2180.0,3964,9925.794379
1440.0,3300,9937.353103
1780.0,4866,9954.89278
2330.0,5688,9975.243658
2100.0,3040,9985.751091
1440.0,4114,10017.173325
2130.0,2974,10027.949353
1950.0,4000,10042.520369
1280.0,2808,10052.322807
2200.0,3038,10063.141739
2050.0,2580,10072.407073
930.0,1664,10078.211266
1850.0,3560,10090.797558
1600.0,3086,10118.98436
1630.0,5462,10138.446843
1300.0,2266,10146.87041
2150.0,3428,10158.890396
1510.0,3250,10170.602259
1660.0,4152,10185.385476
1320.0,2390,10194.011645
1300.0,2836,10204.164578
830.0,1554,10225.822447
1480.0,6828,10250.752409
1850.0,4654,10267.444797
1370.0,4012,10281.722002
1030.0,1668,10287.653273
1770.0,6464,10311.347041
1180.0,2216,10336.267407
1320.0,3808,10349.907902
2230.0,3922,10364.405974
1280.0,5294,10383.170919
1480.0,3268,10394.578701
1300.0,2528,10403.63752
1810.0,3002,10414.529145
1300.0,4156,10450.542085
1590.0,3096,10461.705027
1980.0,3042,10472.772151
930.0,1724,10478.737697
1800.0,5948,10500.395513
1080.0,2546,10509.075773
1320.0,1816,10515.641437
1470.0,3348,10527.272125
1180.0,2828,10556.47604
1180.0,3836,10569.989473
1420.0,3864,10583.676832
1680.0,3148,10594.828888
1740.0,2922,10605.625225
2280.0,7376,10632.310978
1560.0,4128,10647.161841
980.0,1860,10668.970314
780.0,1682,10674.723694
5620.0,9992,10710.130041
1730.0,3332,10722.486828
1830.0,6030,10743.948016
1560.0,3194,10773.482899
880.0,1656,10779.33719
1630.0,2530,10788.132614
3360.0,6272,10810.91634
1910.0,2852,10820.693113
1560.0,3498,10833.316533
2150.0,4662,10850.08738
2080.0,5226,10885.34719
2130.0,5468,10904.650943
1300.0,2750,10914.585182
880.0,1768,10920.590684
2280.0,3212,10931.509354
2100.0,5434,10950.566845
2350.0,4044,10964.610046
1320.0,4314,10992.608894
1830.0,3984,11006.786863
1440.0,3102,11017.304668
1510.0,2910,11027.683015
1340.0,3218,11038.81477
1600.0,3912,11052.648787
1300.0,3504,11064.39356
930.0,1860,11088.652579
1980.0,4396,11103.766009
2800.0,4060,11117.910119
1320.0,2812,11128.014029
2350.0,4660,11144.757366
1300.0,3664,11157.75117
1930.0,2860,11167.563767
1490.0,4920,11199.270776
1560.0,2976,11209.375864
1700.0,3600,11222.133312
1300.0,3670,11234.679324
1280.0,3406,11246.526481
1730.0,3478,11258.156372
1630.0,2966,11268.539307
1640.0,3872,11297.326518
1950.0,4404,11312.408579
1590.0,3150,11323.458197
1280.0,3252,11334.803028
1080.0,3294,11346.772999
1760.0,3020,11356.992633
1590.0,3366,11368.792497
1030.0,1844,11374.87956
1630.0,3018,11401.779403
630.0,1362,11406.552397
1280.0,2218,11413.864576
1180.0,2632,11422.855447
1860.0,3926,11435.955467
1980.0,6130,11457.638897
2550.0,2834,11467.71056
1950.0,4114,11482.291693
1580.0,3888,11512.919715
2950.0,5528,11532.075947
1180.0,1898,11538.285373
2000.0,4180,11552.957762
2050.0,4206,11567.658856
1630.0,3936,11581.184901
2550.0,4836,11617.505775
2100.0,3648,11630.776509
1910.0,5154,11648.425192
830.0,1316,11653.017513
2030.0,4372,11667.621691
1560.0,3576,11679.755474
1350.0,4804,11696.252678
1320.0,4004,11727.622752
1180.0,2082,11734.871001
1810.0,3304,11746.384521
2150.0,5182,11764.408779
1950.0,3294,11776.208547
2200.0,4770,11792.468564
1030.0,2172,11799.932151
930.0,1684,11822.95176
1850.0,4776,11839.725438
1320.0,4320,11855.099974
2400.0,5980,11875.731791
1980.0,3536,11888.218437
1320.0,3054,11898.89431
3280.0,6088,11935.775635
2280.0,3106,11946.347678
1780.0,2648,11955.326717
2000.0,4852,11971.97684
1440.0,3764,11984.848546
730.0,1528,11990.267998
1510.0,5048,12008.001194
930.0,1186,12011.959495
1560.0,3686,12041.795288
1680.0,3590,12054.492493
1510.0,3848,12067.879442
930.0,1288,12071.970164
2550.0,4214,12086.296834
1390.0,2628,12095.058526
1180.0,3248,12106.216151
1450.0,3838,12136.145778
1980.0,3530,12148.573481
1180.0,2074,12155.161171
3750.0,6728,12178.921426
1730.0,2870,12189.252833
1410.0,4262,12204.122108
1660.0,3424,12216.041365
1630.0,4058,12244.209719
1180.0,2436,12252.167702
1300.0,3652,12264.712471
2200.0,4532,12280.455761
2300.0,4866,12297.25713
1390.0,4480,12312.894836
1860.0,3192,12323.93528
1910.0,3216,12351.0316
980.0,1678,12356.68228
1350.0,3190,12368.057747
1540.0,3430,12379.587295
980.0,2326,12387.877237
1180.0,2580,12396.309095
1830.0,3476,12408.427578
1370.0,3794,12421.104764
1460.0,4226,12451.895556
1760.0,2968,12461.963459
1320.0,4046,12475.887627
1030.0,1484,12480.733292
1660.0,3560,12492.646034
2030.0,3128,12503.143559
1180.0,3972,12515.966
1730.0,4942,12551.335468
2600.0,3856,12564.608627
1660.0,3200,12575.661503
2030.0,4138,12590.017868
2400.0,3618,12602.564519
1830.0,4812,12619.710261
1680.0,4090,12633.103731
3220.0,6488,12672.732484
1410.0,3662,12685.527426
1180.0,2564,12694.397321
1900.0,4224,12709.344823
2550.0,3086,12720.254938
2250.0,4668,12736.701118
980.0,1976,12759.447894
1610.0,3248,12770.505876
1030.0,2742,12779.767438
1850.0,3276,12790.943252
1180.0,2508,12799.71547
1280.0,2334,12808.07017
2350.0,3368,12820.020309
2600.0,4882,12837.662388
2080.0,4744,12870.480873
980.0,2062,12877.47067
1180.0,3394,12888.935125
1610.0,2996,12899.313693
1080.0,1830,12905.253198
930.0,1672,12911.142867
2130.0,3710,12923.725266
1710.0,2558,12932.478395
1320.0,3608,12945.217904
1280.0,3318,12970.034795
2300.0,4078,12984.305989
1390.0,3054,12994.802808
1300.0,1950,13001.07268
1980.0,4212,13015.921656
1660.0,4726,13032.725964
1710.0,3574,13044.579265
1950.0,4026,13077.891309
630.0,1648,13083.447293
1850.0,2854,13093.63896
1370.0,3932,13106.869473
2550.0,3208,13118.252738
1180.0,1880,13124.465438
1300.0,2898,13134.657769
1710.0,2936,13144.594895
980.0,1444,13149.6505
1610.0,3656,13179.509412
1300.0,2032,13186.409181
2250.0,2508,13194.931014
1370.0,3436,13206.599847
1420.0,3598,13219.359851
1420.0,2724,13228.905698
1780.0,3348,13240.415164
1560.0,2836,13250.039915
2950.0,4774,13282.544602
1680.0,7874,13310.15319
1320.0,2754,13319.413509
1660.0,3076,13330.041162
1180.0,2532,13338.755473
2130.0,5546,13357.924598
1960.0,3204,13386.638918
1370.0,2996,13396.723503
1680.0,3692,13410.134812
1830.0,3936,13423.70348
2300.0,4682,13440.066185
3340.0,8426,13469.131456
1490.0,4306,13501.361309
830.0,1626,13506.947408
930.0,2164,13514.215991
1300.0,3558,13526.539155
1080.0,1530,13531.823296
1180.0,2552,13540.617622
1350.0,2866,13550.310197
1900.0,3006,13560.642432
1560.0,3224,13571.894452
1630.0,2944,13596.613556
1980.0,4060,13610.083757
1730.0,4192,13625.081727
1300.0,3164,13636.185054
1810.0,3516,13647.870499
1710.0,2952,13658.332403
1830.0,2358,13666.387859
1880.0,3682,13679.850827
1560.0,3668,13710.249372
1580.0,2148,13717.409551
1810.0,3324,13728.40836
2250.0,3972,13742.17168
1780.0,3254,13753.506396
1660.0,2712,13762.886915
1280.0,3020,13773.487045
1660.0,3028,13784.026872
1680.0,2710,13808.896655
1680.0,3874,13821.956894
1950.0,3388,13834.029429
2850.0,5452,13852.493021
1280.0,2992,13862.89319
2400.0,4958,13880.158155
2030.0,4452,13914.818054
1280.0,5282,13933.084064
1800.0,4198,13948.14815
1520.0,3130,13959.058579
1510.0,2596,13967.455926
2650.0,5444,13986.178032
880.0,1456,13991.131217
1180.0,3702,14021.79926
1610.0,2970,14032.17535
1300.0,2114,14039.462605
2000.0,3394,14051.167982
1530.0,3742,14064.351505
1080.0,2084,14071.609087
1610.0,4294,14086.906456
1560.0,3664,14099.514754
2200.0,4900,14130.039422
1300.0,5616,14149.63563
2300.0,6450,14171.970103
1510.0,3062,14182.701595
1950.0,3976,14196.82375
1180.0,3052,14225.818572
730.0,1528,14230.999985
1300.0,2382,14238.917579
1180.0,2530,14247.366126
1340.0,4484,14262.653924
1700.0,3634,14275.121808
730.0,1374,14279.515608
1280.0,4218,14294.312041
