#{"t_start": 1615214885.5076368, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1610.0,3364,2577.765242
1610.0,4396,2593.037338
1300.0,4712,2609.364984
1930.0,3752,2639.53322
3050.0,5986,2660.587172
1810.0,6198,2682.037239
1300.0,4998,2699.693451
1280.0,3868,2713.120944
1440.0,3766,2725.710974
2450.0,7270,2765.657456
1470.0,2932,2776.126678
1930.0,3278,2787.51438
1690.0,2416,2795.634528
1180.0,2062,2803.011171
1700.0,2620,2812.283701
1960.0,2766,2822.464864
560.0,1324,2826.800782
980.0,1450,2846.174398
680.0,1246,2850.308714
1930.0,4712,2866.671646
1630.0,4304,2881.724293
1630.0,3934,2895.208977
1930.0,4932,2913.02456
1930.0,3282,2924.510923
1340.0,3712,2951.598345
2010.0,5804,2971.813397
1690.0,3462,2983.99406
1360.0,3706,2996.410615
1440.0,3250,3007.318508
2100.0,3670,3019.872171
3200.0,6576,3066.7232
1880.0,4594,3082.721183
1410.0,2862,3092.803859
2130.0,3930,3107.223399
930.0,1368,3112.136472
1340.0,3008,3122.550735
1460.0,2444,3131.221009
2300.0,4816,3148.035157
1300.0,3198,3178.079913
1950.0,8216,3208.246581
1180.0,2890,3218.661684
1180.0,2016,3225.96525
980.0,1366,3230.50914
1370.0,5708,3251.221281
2200.0,3518,3281.486719
1030.0,2216,3289.272929
1370.0,3944,3303.147913
680.0,1490,3308.29775
1300.0,3346,3319.806925
1320.0,2988,3330.312243
1420.0,3718,3342.954326
1030.0,2436,3351.306441
2060.0,3794,3364.461751
1300.0,2868,3387.491651
1660.0,3758,3400.81432
1490.0,4464,3415.872423
2030.0,4818,3432.401701
1280.0,4214,3447.073889
1350.0,3612,3459.306184
730.0,1358,3463.920639
1780.0,3280,3492.896711
2300.0,4770,3509.822166
1590.0,3134,3520.775145
1610.0,4414,3535.902346
1780.0,3708,3548.793701
780.0,2430,3557.22367
1760.0,3340,3568.268689
780.0,1548,3590.955315
2150.0,3726,3603.571948
980.0,1522,3608.766409
1300.0,2500,3617.523534
1760.0,4316,3632.668767
2800.0,7834,3660.330169
2080.0,3092,3671.189506
2180.0,5762,3711.663433
3400.0,6994,3736.109256
1460.0,2844,3745.857355
1860.0,6888,3770.473914
1540.0,4336,3785.533923
730.0,1362,3811.917774
1320.0,2522,3820.239734
1280.0,2684,3829.709184
1520.0,3600,3842.020965
1560.0,3350,3853.353067
1280.0,4862,3869.880047
1730.0,4360,3885.980723
1180.0,4732,3918.082702
1180.0,2218,3925.882343
980.0,2302,3934.013065
1080.0,2268,3942.468832
1830.0,3612,3955.583433
1880.0,4668,3971.695955
1980.0,3188,3982.56884
1460.0,4914,3999.375525
1630.0,3166,4030.811254
2010.0,4110,4045.005648
1540.0,5352,4064.567295
1180.0,2756,4074.434986
1680.0,3794,4087.520813
2200.0,3550,4100.294473
930.0,1896,4107.148788
1080.0,2196,4133.659083
2000.0,4254,4148.624292
1080.0,2264,4156.574796
1690.0,3070,4167.61836
2900.0,5568,4187.571565
2230.0,4586,4203.743531
780.0,1142,4207.665096
1180.0,1712,4213.54469
1780.0,4458,4247.787412
1080.0,2338,4255.586879
1730.0,4386,4271.619062
2380.0,3696,4284.767673
980.0,1856,4290.976394
2230.0,6382,4314.343367
630.0,1204,4318.43483
1730.0,3736,4348.776467
1580.0,3950,4363.300882
1760.0,4066,4377.627974
2100.0,4576,4394.074968
680.0,2192,4401.596632
1350.0,5054,4419.935979
2000.0,5676,4460.840739
1280.0,3028,4471.704848
1180.0,3526,4484.52988
1280.0,3240,4496.092362
1180.0,2696,4505.399998
1300.0,3844,4518.807328
930.0,1688,4525.007268
1610.0,6340,4547.287601
1300.0,4544,4584.972765
930.0,1718,4590.881708
1370.0,2692,4600.307542
1180.0,2468,4609.14353
1280.0,2082,4616.612299
2130.0,2572,4625.883623
1900.0,3828,4639.512496
1980.0,3270,4651.191036
930.0,1476,4656.508034
1180.0,2538,4680.007308
880.0,2218,4687.602423
1730.0,3640,4700.128262
1760.0,5632,4719.814908
1880.0,3946,4733.904018
1810.0,3074,4744.896937
2000.0,3578,4757.430719
2400.0,4212,4790.760669
1180.0,2370,4799.010056
830.0,2078,4806.426641
630.0,1478,4811.632875
630.0,1324,4816.010656
1640.0,3152,4826.922395
930.0,1460,4832.004202
880.0,1550,4837.412812
1350.0,2732,4846.965609
1710.0,3542,4859.508075
1980.0,4952,4894.174035
2200.0,3910,4908.31463
630.0,1130,4912.21992
2230.0,3422,4924.987355
2030.0,3908,4939.174453
2250.0,3956,4953.945981
1320.0,2812,4963.687057
1300.0,3428,4976.025532
1180.0,4230,5011.526193
980.0,1784,5017.707325
1300.0,2198,5025.508343
1880.0,4446,5041.794194
2110.0,3964,5056.181867
1350.0,5200,5074.41662
1180.0,1788,5080.429264
880.0,1830,5086.998548
1410.0,2380,5111.122989
1390.0,2424,5119.569065
1660.0,3220,5130.845242
1490.0,4524,5146.772745
1580.0,2104,5153.980751
730.0,1290,5158.313255
530.0,1680,5164.02967
930.0,1798,5170.496642
1370.0,2904,5180.637679
1830.0,3490,5193.10609
830.0,1144,5196.876281
880.0,1292,5216.064661
1710.0,5380,5235.483459
730.0,1198,5239.635453
1300.0,2510,5248.37535
1300.0,3014,5259.214382
1540.0,3222,5270.495601
1930.0,4436,5286.021538
1080.0,2164,5293.544466
1730.0,3348,5321.57732
830.0,1490,5326.93304
1280.0,3182,5338.442113
2500.0,3478,5350.845584
1350.0,3696,5364.191853
980.0,2416,5373.045745
1640.0,3398,5385.449008
1810.0,2328,5393.299777
1280.0,3488,5405.753544
1610.0,3490,5430.838909
680.0,1656,5437.017797
2000.0,5690,5457.621205
1440.0,3462,5469.740008
1300.0,2406,5478.493259
1690.0,3082,5489.522863
1690.0,4146,5504.53383
1370.0,3782,5529.749306
1320.0,3420,5541.497292
1680.0,3812,5554.96928
1080.0,2816,5564.520149
1280.0,2758,5574.10241
1810.0,4116,5588.657746
1810.0,4820,5606.07155
1300.0,2162,5613.689946
1510.0,2626,5637.60164
1350.0,1874,5644.051382
1690.0,2986,5654.763951
1460.0,3416,5666.913787
1080.0,1660,5672.414317
1390.0,2618,5681.188684
1280.0,3192,5692.450107
2350.0,3296,5703.927922
930.0,1564,5709.443064
1350.0,2826,5737.085489
1520.0,2948,5747.446715
2750.0,5696,5767.851819
1370.0,3442,5780.575833
1660.0,3404,5792.524807
1690.0,2922,5803.02615
1370.0,4084,5817.286396
2150.0,2592,5826.230966
1030.0,2142,5850.79923
1660.0,3432,5862.983335
730.0,1364,5867.816452
1610.0,4748,5884.760531
1660.0,2834,5895.090572
1180.0,2342,5903.292383
880.0,1186,5907.434342
1810.0,3908,5921.38637
630.0,1490,5926.621787
1080.0,1882,5932.982195
1300.0,2532,5958.000671
1570.0,5288,5976.709805
880.0,1662,5982.353517
1460.0,3368,5994.570906
1930.0,4054,6009.411803
1880.0,2512,6018.105661
1900.0,5584,6038.131201
2060.0,3560,6067.503999
830.0,1246,6071.603786
1830.0,3020,6082.762269
2100.0,5788,6103.3869
2350.0,4098,6117.891886
730.0,1676,6123.543586
1300.0,2080,6130.752138
1850.0,7500,6177.673923
2100.0,3492,6190.24265
1080.0,2250,6198.116502
3100.0,5380,6217.181857
980.0,1672,6222.973158
2150.0,3502,6235.719556
2230.0,2220,6243.354371
1180.0,2192,6250.78581
1080.0,1824,6257.421648
1740.0,6136,6296.041437
1630.0,3416,6307.763971
1440.0,4498,6323.705618
1690.0,4408,6339.345624
980.0,1976,6346.408778
680.0,1538,6351.978667
1370.0,3192,6363.621025
630.0,1128,6382.807811
980.0,1420,6387.767669
1180.0,2986,6398.04515
1680.0,4582,6414.280056
2800.0,4236,6429.081366
2250.0,3500,6441.310366
1710.0,3208,6453.280484
1080.0,2138,6460.586344
1080.0,2614,6469.848434
1280.0,2914,6492.217981
1180.0,2186,6499.87036
1510.0,4300,6515.611192
980.0,1888,6521.938644
930.0,1562,6527.369062
2280.0,3456,6539.80546
2100.0,4884,6556.469878
1180.0,1836,6562.898131
830.0,1692,6568.636826
1790.0,4140,6601.628284
1080.0,3314,6613.136451
780.0,1856,6619.937591
2200.0,3612,6632.763854
1700.0,3224,6644.285071
1300.0,2138,6651.881679
1320.0,3390,6663.894313
1800.0,4992,6699.212322
980.0,1462,6704.34658
1790.0,3850,6717.692139
1800.0,3532,6730.420859
1280.0,3910,6744.407191
1660.0,2768,6754.764525
2350.0,4896,6772.155826
1440.0,2128,6779.622824
1600.0,3812,6812.487155
1080.0,1604,6817.938638
1370.0,4232,6832.695924
1910.0,2984,6842.906969
1300.0,3602,6855.617502
2700.0,5448,6875.264645
2230.0,4010,6889.704372
1660.0,4212,6920.140225
1610.0,3504,6931.9532
2050.0,4504,6947.807467
2500.0,3722,6960.540416
2100.0,2968,6970.820458
1880.0,3168,6981.855674
730.0,1654,6987.502365
2130.0,4364,7017.800325
1910.0,2678,7027.3548
2000.0,4122,7042.394869
1370.0,1890,7048.683761
1880.0,5948,7070.031618
780.0,1298,7074.36816
880.0,1322,7079.188816
1390.0,2988,7089.387103
2100.0,5126,7125.22611
1080.0,1550,7130.557652
2230.0,4032,7144.979049
1450.0,4100,7159.888315
1440.0,3386,7171.458964
1320.0,3170,7182.483302
1440.0,3512,7195.086263
1300.0,2978,7205.945769
1860.0,3486,7234.2803
2350.0,4738,7250.960315
3000.0,5562,7270.503808
780.0,1562,7275.852627
1950.0,3066,7286.769947
1130.0,2702,7296.703403
1080.0,2280,7304.451252
1760.0,4790,7337.813701
2150.0,5120,7356.297084
2180.0,3798,7369.835215
1300.0,3450,7382.284448
2350.0,4154,7397.016195
1590.0,2382,7404.918068
860.0,1870,7411.664021
1280.0,4544,7444.187076
1710.0,2992,7454.651208
2300.0,3818,7468.808209
1180.0,2546,7477.876862
1280.0,5154,7496.34126
1810.0,4034,7510.503101
1490.0,2520,7519.630629
980.0,2174,7527.207565
2650.0,4702,7563.004517
1280.0,2738,7573.196192
1840.0,3338,7585.004787
2500.0,3950,7599.274225
1390.0,3614,7612.20091
1370.0,3728,7625.535981
1780.0,3084,7636.594146
2130.0,4568,7672.725984
1180.0,2302,7680.340933
1030.0,2340,7687.989803
3270.0,4708,7704.760999
1280.0,3108,7715.775489
1080.0,1850,7722.205272
2030.0,3228,7733.731095
1900.0,6002,7771.373169
1560.0,4628,7788.263007
830.0,1920,7794.646502
1360.0,2888,7804.785041
1180.0,2636,7813.988118
1320.0,2710,7823.519324
730.0,1396,7828.565108
1640.0,2774,7838.241451
1180.0,3734,7851.346485
1740.0,3032,7881.125978
1080.0,2154,7888.740916
1540.0,2880,7899.090741
1880.0,4296,7914.326503
1380.0,3346,7925.903515
2150.0,3790,7939.478871
1950.0,3274,7950.850232
1080.0,2028,7957.885965
1080.0,1390,7962.327763
1390.0,2984,7990.502504
1180.0,2194,7998.054075
1540.0,2672,8007.394101
1650.0,3974,8021.828463
680.0,1514,8027.243244
2150.0,3616,8040.225686
1320.0,4160,8055.050817
1540.0,2572,8064.075178
1280.0,3358,8075.751873
1350.0,3744,8105.240965
1490.0,2666,8114.823117
730.0,1368,8119.249286
930.0,2598,8128.258746
1610.0,5306,8147.125401
1280.0,2502,8156.058082
2780.0,4320,8171.364975
2800.0,5672,8208.708809
880.0,1198,8213.147816
1710.0,6242,8235.611737
780.0,1326,8239.971825
1340.0,3644,8252.705833
1370.0,1908,8259.444141
830.0,1366,8263.699956
1320.0,3672,8276.659152
1280.0,4054,8301.120483
980.0,1192,8305.205999
1080.0,2790,8315.274769
1410.0,2958,8325.433186
1320.0,2798,8335.690038
1780.0,3712,8348.79015
1300.0,3028,8359.533514
1660.0,2434,8367.900502
1510.0,1974,8374.915393
880.0,1920,8381.713719
1080.0,1798,8387.713451
1430.0,2106,8410.4258
1370.0,2898,8420.590112
2030.0,4782,8437.147092
1350.0,4120,8451.435863
1180.0,1760,8457.328387
1630.0,2802,8467.629914
2550.0,5074,8485.459232
1080.0,2074,8492.851276
1800.0,3720,8519.025943
1460.0,3310,8530.939951
1660.0,4948,8547.837579
880.0,1960,8554.80558
1430.0,6678,8578.627592
1300.0,4020,8592.913687
1280.0,3204,8618.093919
1540.0,4828,8635.357739
730.0,1154,8639.27156
1080.0,1758,8645.764091
1710.0,3444,8657.64898
730.0,1524,8662.881804
1390.0,3970,8676.591482
1700.0,2634,8685.721317
1280.0,5292,8722.475843
1760.0,3598,8735.505317
3430.0,7544,8762.443254
930.0,2134,8769.82799
1520.0,4264,8785.298424
1180.0,1868,8791.710474
1420.0,7098,8829.976693
1350.0,2410,8838.491804
1300.0,4172,8853.045025
1280.0,4386,8868.457631
2650.0,4368,8883.894041
1650.0,4828,8901.383667
2000.0,4350,8937.355398
2400.0,3952,8951.177761
1750.0,3870,8964.312946
1710.0,3646,8976.998419
1660.0,2986,8987.348942
1280.0,3004,8997.89961
2360.0,3920,9011.749958
2350.0,3748,9042.936688
1760.0,3120,9054.119143
1300.0,3174,9065.787355
2550.0,4484,9081.461779
1460.0,2764,9090.986955
1730.0,4418,9106.928781
1760.0,3972,9120.806389
1700.0,3906,9153.273847
1180.0,2262,9161.312136
1660.0,2970,9171.749334
1180.0,2764,9181.205905
1280.0,4004,9195.263065
2100.0,3134,9206.518929
1660.0,3160,9217.408959
1370.0,2498,9226.359188
1760.0,3642,9258.83653
2130.0,2764,9268.211467
1180.0,3674,9281.243046
1130.0,1898,9287.912301
2180.0,3742,9300.889128
1610.0,4370,9316.525961
2450.0,2926,9326.813821
1570.0,3524,9339.65827
2380.0,3628,9370.932982
1280.0,3930,9384.32785
1360.0,3680,9397.086602
1780.0,3180,9408.729244
1750.0,4292,9423.927434
1830.0,4126,9438.540406
2100.0,5762,9475.810671
1320.0,3714,9489.025993
1030.0,2444,9497.955076
1080.0,1678,9503.836093
2650.0,4284,9518.982685
2100.0,3568,9531.720581
1560.0,4510,9547.792179
1590.0,3896,9579.416772
2100.0,3714,9592.907103
1690.0,4244,9608.602725
1580.0,2366,9616.830534
1280.0,3000,9627.658319
1710.0,3854,9641.348341
1700.0,2320,9649.931737
1760.0,3144,9661.103566
2900.0,5252,9697.655317
1180.0,1904,9704.153827
2080.0,5490,9724.102233
1610.0,2716,9733.834931
1660.0,5456,9753.694046
1640.0,2378,9761.867328
1370.0,4244,9777.001393
1080.0,1180,9800.138495
1300.0,2188,9807.586756
1560.0,3202,9818.588594
1420.0,7044,9843.920299
1300.0,3434,9855.918401
1900.0,4306,9871.216612
1440.0,2242,9879.554932
1350.0,3548,9906.48238
1810.0,5000,9925.031238
1280.0,4818,9941.997196
1300.0,1916,9948.859319
1700.0,4166,9963.730309
1730.0,5984,9985.346564
1180.0,3092,10013.063826
1370.0,3090,10024.101734
1080.0,2210,10031.919542
1880.0,6098,10053.508749
1750.0,4530,10069.748725
580.0,1502,10075.166531
2250.0,4132,10089.818105
3000.0,6034,10128.863932
1470.0,3214,10140.345125
1660.0,4536,10156.816154
1300.0,3800,10170.498847
1320.0,1788,10176.599959
1300.0,2008,10183.673971
1510.0,3748,10197.076469
3330.0,9074,10246.288356
1300.0,3232,10257.704663
1470.0,4578,10274.269609
2250.0,4510,10290.923761
1570.0,3002,10301.387402
680.0,1852,10308.184873
2500.0,5134,10343.918239
1300.0,4230,10359.322328
2750.0,5038,10377.535944
2030.0,6082,10398.929904
1080.0,2420,10407.654882
1080.0,2914,10418.401335
2450.0,4444,10455.130117
1760.0,3242,10466.71321
2200.0,3904,10481.104841
1300.0,3786,10494.510506
2850.0,5240,10513.360914
1300.0,5432,10532.956032
1540.0,4106,10566.533786
2900.0,6072,10588.60469
1710.0,4132,10603.095074
2650.0,3578,10616.138542
1630.0,2560,10625.319408
1460.0,6464,10664.04572
830.0,2010,10671.220062
1030.0,2220,10678.811476
1680.0,3510,10691.090061
1280.0,2352,10699.128614
1180.0,2238,10706.964911
1610.0,2386,10715.737525
1370.0,2544,10724.984144
1080.0,1696,10730.87561
1320.0,2954,10741.539131
1680.0,3876,10772.966148
2080.0,2514,10782.163126
1750.0,3486,10794.953945
1980.0,3220,10806.125946
3480.0,8866,10837.7245
1780.0,4540,10854.264348
1700.0,2244,10862.163999
1180.0,2104,10885.90365
1610.0,2924,10896.229788
1030.0,2294,10904.424339
1660.0,2514,10913.308112
1560.0,2874,10923.173248
1830.0,2934,10933.383169
930.0,1422,10937.892034
1280.0,2696,10947.47511
1570.0,3602,10959.881062
630.0,1486,10964.535224
1300.0,3502,10989.900272
1180.0,2906,11000.243041
1760.0,4128,11014.821573
830.0,1518,11019.718605
1400.0,3264,11031.484119
880.0,2110,11038.730944
1590.0,3382,11050.269327
1180.0,2488,11058.932451
1180.0,1890,11065.570927
1280.0,2706,11092.498786
1900.0,3672,11105.27091
1680.0,3344,11116.628365
2850.0,4172,11131.244205
1080.0,1844,11137.965458
1510.0,3174,11149.245851
1780.0,2262,11156.966221
2450.0,4354,11172.201205
1370.0,4352,11202.007358
1600.0,3844,11215.485183
1390.0,4328,11230.799369
1720.0,2940,11240.564522
2100.0,3896,11254.176824
1530.0,3564,11266.017873
2800.0,5324,11300.076069
880.0,1896,11306.242719
1710.0,2200,11314.234113
1660.0,3444,11326.063528
3430.0,8564,11356.745865
1880.0,3994,11370.277637
2600.0,3754,11400.060881
3200.0,5638,11419.53405
2050.0,3440,11430.863828
2500.0,4752,11447.444525
2350.0,6654,11470.899813
1300.0,3252,11482.602573
1340.0,3312,11511.286339
1180.0,1854,11517.376168
1800.0,5394,11536.213931
1980.0,3850,11549.06839
2300.0,5534,11568.666896
1710.0,5228,11587.0027
1280.0,2836,11616.122163
1280.0,2192,11624.090675
1810.0,3456,11635.93123
1280.0,2898,11646.211401
1610.0,2284,11653.887273
1730.0,4010,11667.511371
1390.0,3446,11678.842897
1610.0,2946,11689.211075
1880.0,3786,11719.330026
980.0,1858,11725.965449
2000.0,3900,11739.574684
1350.0,2676,11749.386535
1560.0,3228,11760.403521
1730.0,3706,11773.42977
1710.0,2264,11780.951076
1450.0,2070,11787.907491
2530.0,3854,11801.06563
2800.0,4758,11835.488506
1370.0,2566,11844.571955
1610.0,2800,11854.057952
1300.0,2896,11863.911117
2280.0,3470,11876.023713
1030.0,1908,11882.788635
1830.0,3938,11896.342429
1580.0,4078,11910.55432
2100.0,4020,11940.213486
1320.0,2946,11950.430695
1520.0,3224,11961.377023
1950.0,4442,11976.633811
1180.0,1748,11982.771673
730.0,1334,11987.223387
2700.0,3752,12000.061319
2500.0,4352,12032.630576
2250.0,3232,12043.796197
1590.0,4122,12058.201551
2010.0,3776,12070.933167
1080.0,2356,12079.156605
1080.0,2508,12087.268013
1370.0,2176,12094.908637
930.0,1692,12100.561885
1280.0,2492,12109.332306
1180.0,1910,12115.700538
2280.0,4614,12148.11595
1180.0,2440,12156.628894
1710.0,2486,12164.917958
1950.0,3588,12177.446049
780.0,1518,12182.845342
980.0,2088,12190.186497
1180.0,1838,12196.742302
1320.0,3454,12208.412543
2130.0,5694,12242.206764
1560.0,3908,12255.785306
1320.0,1980,12262.688013
1810.0,5204,12280.631257
1810.0,2272,12288.386993
1180.0,2106,12295.550138
1750.0,4544,12311.398092
1830.0,3090,12322.181224
2600.0,4156,12352.720221
1420.0,2298,12360.44321
1730.0,5162,12378.356941
1900.0,2460,12386.890041
1860.0,3020,12396.888693
1280.0,3142,12407.680649
1180.0,2940,12417.724054
1760.0,2352,12425.464791
2230.0,4652,12457.404429
1030.0,2240,12465.623596
1980.0,4332,12480.068835
2050.0,3490,12491.798552
1780.0,3122,12502.268292
2100.0,4374,12516.568897
1420.0,4310,12549.783096
1660.0,2616,12558.836891
2000.0,2538,12567.40044
1780.0,4796,12584.514449
1350.0,3542,12596.215756
1180.0,2876,12606.608053
1760.0,3838,12619.624134
1850.0,4032,12633.234573
2600.0,3834,12663.272918
1780.0,4198,12678.23775
930.0,1946,12684.622864
780.0,1254,12689.211158
1730.0,2924,12699.111902
1280.0,4016,12713.410605
1460.0,4188,12728.046678
980.0,2166,12735.56433
1280.0,4502,12767.194666
1760.0,4074,12781.263875
1630.0,2684,12790.537696
1780.0,3094,12801.227536
930.0,1994,12807.7614
2700.0,6140,12829.958543
880.0,1858,12836.670485
1710.0,2882,12846.490455
1280.0,2852,12872.946241
1340.0,2498,12881.507154
1280.0,3122,12891.75845
2150.0,3074,12902.199104
3280.0,4814,12919.076296
1680.0,5762,12938.970906
1350.0,2012,12945.980431
1810.0,3028,12969.560518
1180.0,1432,12974.651309
1930.0,5660,12994.175206
1180.0,2670,13003.255794
1470.0,4032,13017.680923
1320.0,2856,13027.297434
2000.0,5480,13046.29513
3100.0,5562,13084.992884
1590.0,2846,13094.672412
1360.0,2486,13103.280991
3000.0,5252,13121.272213
1280.0,1938,13128.105894
1300.0,2576,13137.027113
3390.0,6852,13178.087734
1510.0,3752,13190.768344
2000.0,4048,13204.744525
1280.0,3168,13215.781932
1880.0,2720,13225.376205
2350.0,5322,13243.54419
2000.0,3468,13255.562238
2400.0,6294,13293.131885
1710.0,3916,13307.056559
1320.0,2752,13316.317978
2100.0,7024,13340.792381
1900.0,3410,13352.268751
2150.0,4558,13385.827131
780.0,1790,13391.773883
1180.0,2904,13402.052628
1520.0,4378,13417.26918
780.0,1552,13422.589565
1180.0,2070,13429.776721
2250.0,3586,13442.271889
1680.0,2572,13450.983141
1950.0,3074,13461.319278
2350.0,4236,13493.17446
1710.0,2562,13502.020219
1030.0,2084,13509.241013
2150.0,3746,13522.072486
2400.0,3798,13535.055182
1630.0,3272,13546.613854
2350.0,4834,13563.163501
1850.0,4078,13577.485141
2550.0,5338,13610.028468
1080.0,2290,13617.700564
2130.0,3352,13629.729506
1570.0,4506,13645.158109
1660.0,2182,13652.994644
2350.0,3330,13664.566479
2400.0,4770,13681.542023
1340.0,4168,13713.619868
1180.0,2950,13723.68661
2700.0,5456,13742.113779
1780.0,6254,13764.668709
1300.0,3158,13775.642171
1390.0,3870,13804.623908
2650.0,5502,13823.739468
1470.0,4028,13837.381036
1730.0,2954,13847.510816
3100.0,5334,13865.80998
1180.0,2808,13875.681067
1810.0,3436,13887.32309
1440.0,3164,13917.634846
2080.0,3604,13930.157012
1590.0,3256,13941.69996
1300.0,2352,13949.605054
1180.0,3054,13960.307549
1490.0,3482,13972.360099
1320.0,2868,13981.789732
1300.0,5448,14018.486188
1490.0,5132,14036.494726
1710.0,3602,14049.131865
1490.0,4070,14063.27663
1300.0,1722,14069.604438
1080.0,1712,14075.401852
730.0,1348,14079.814806
1840.0,2614,14088.787642
1850.0,3930,14102.5897
1660.0,3442,14128.350513
