#{"t_start": 1615214886.4636006, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1560.0,3282,1409.500129
1080.0,2340,1417.479403
1700.0,3796,1430.994292
1030.0,1904,1437.390734
1030.0,2642,1446.54625
1610.0,3748,1459.716001
1280.0,3576,1472.156564
1180.0,3424,1499.02276
2100.0,4786,1515.903268
880.0,1896,1522.535038
880.0,1698,1528.316004
1810.0,4666,1544.34804
1630.0,4384,1559.585286
1580.0,3926,1573.661139
880.0,1784,1579.61052
1680.0,2716,1602.851979
1300.0,2520,1611.61721
1030.0,1382,1616.546651
580.0,1934,1622.861217
1300.0,2864,1633.078982
1300.0,3980,1646.738271
630.0,1292,1650.908741
1300.0,2888,1661.006238
1080.0,1916,1667.326582
1300.0,3804,1680.810683
880.0,2338,1702.65102
730.0,1538,1707.992747
980.0,1862,1714.230046
1700.0,5268,1732.848823
680.0,2216,1740.32355
1650.0,2202,1747.58117
1130.0,2028,1754.323144
1590.0,2754,1763.423366
1440.0,2894,1773.484558
1390.0,2388,1781.388976
1300.0,3224,1812.026937
1540.0,5772,1833.251419
1300.0,2938,1843.241514
1080.0,2224,1850.770762
880.0,1884,1857.533872
1720.0,4590,1873.747672
410.0,1930,1880.466625
1300.0,2636,1889.216424
1180.0,2412,1913.899938
1410.0,2452,1922.577213
1370.0,2444,1931.372739
980.0,1892,1937.758031
1590.0,5148,1956.202589
2500.0,6058,1977.68159
930.0,2328,1985.62235
2130.0,4094,2015.560315
1760.0,4414,2030.574638
980.0,2416,2038.526338
780.0,1792,2044.877123
1410.0,2992,2054.779286
680.0,1378,2059.688985
1280.0,2416,2068.472663
1280.0,2512,2076.877588
3240.0,6484,2099.680079
1180.0,2016,2117.494085
880.0,2046,2124.71433
780.0,2058,2131.845517
830.0,1874,2138.053988
1950.0,2896,2148.668041
1660.0,2678,2158.204176
730.0,1520,2163.583657
1030.0,1452,2168.398492
1180.0,3306,2180.197722
1080.0,1606,2185.775495
780.0,1146,2189.689998
1300.0,3398,2201.611614
1470.0,3648,2233.524641
1370.0,3898,2247.688479
1730.0,3320,2259.069634
1080.0,2394,2267.491123
1950.0,6436,2290.414282
680.0,1532,2295.530349
1180.0,3206,2306.49414
830.0,1528,2324.785764
2150.0,7194,2350.400885
930.0,1714,2356.16407
2100.0,3556,2368.700832
1490.0,2820,2378.834684
1180.0,2424,2386.922892
1180.0,2208,2394.250458
630.0,1904,2400.882905
2450.0,4232,2432.209468
2000.0,3804,2445.626449
880.0,2102,2452.295297
2200.0,2382,2460.713362
580.0,1886,2467.25056
1490.0,2712,2476.571141
1130.0,2264,2484.242555
1580.0,3216,2495.457469
1300.0,4366,2510.671822
1980.0,3858,2538.828696
2200.0,5462,2558.128734
930.0,1684,2563.885646
1980.0,5338,2582.213975
2000.0,4362,2597.458872
1080.0,2776,2606.863533
780.0,1502,2611.961325
2450.0,4204,2643.892038
1680.0,2724,2653.375939
1680.0,3890,2666.680548
780.0,1508,2671.831713
1410.0,4338,2687.284183
1580.0,3438,2698.95673
1030.0,1828,2705.360963
1280.0,2560,2714.030308
1420.0,3646,2741.241298
1880.0,3110,2751.681868
1710.0,2820,2761.170127
880.0,1562,2766.483907
1320.0,4298,2781.610026
1510.0,4640,2797.969759
1390.0,4682,2814.757135
1300.0,3348,2826.954813
2150.0,3952,2854.801684
1030.0,2208,2862.312925
780.0,1836,2868.731478
1180.0,3350,2879.907533
2800.0,4046,2894.144234
880.0,1518,2899.645777
2150.0,5350,2918.484567
1080.0,1572,2924.004857
2150.0,3450,2950.331491
1780.0,2418,2958.466816
4470.0,7640,2985.285603
830.0,1896,2991.750282
2050.0,3602,3003.841846
1180.0,1754,3009.58801
1300.0,3048,3020.088309
2300.0,3982,3057.721826
1300.0,2748,3067.154715
1600.0,3412,3078.536332
2100.0,4554,3095.126123
1490.0,6584,3119.064351
1180.0,3148,3130.132218
2050.0,3844,3143.402117
1610.0,5972,3184.029476
1370.0,3876,3197.882714
880.0,2004,3205.039768
2050.0,4530,3221.53276
1370.0,5114,3240.098767
1080.0,2724,3249.78783
1850.0,4056,3282.035244
3100.0,5578,3301.790325
1660.0,3354,3313.291744
1300.0,3454,3325.585242
1520.0,4254,3340.187628
2250.0,4040,3354.208838
1180.0,4020,3381.168209
730.0,1658,3387.303275
1080.0,1856,3393.384364
1900.0,4306,3408.248165
1510.0,3148,3418.884721
1980.0,4482,3434.526396
780.0,1896,3440.914108
1800.0,3776,3453.971379
1570.0,4304,3486.290739
1780.0,4150,3500.779141
1280.0,3446,3512.912686
1610.0,3896,3526.257102
2800.0,4382,3541.779843
1560.0,4592,3557.723732
1280.0,2772,3566.867678
1030.0,2796,3593.629627
1280.0,2760,3603.413185
2350.0,5798,3623.835776
1600.0,4022,3637.670356
1520.0,3478,3650.164688
1980.0,3526,3662.467906
1300.0,2644,3671.670324
1390.0,4572,3708.129411
2530.0,5678,3727.459484
3200.0,7842,3755.255401
2300.0,4192,3769.986301
2300.0,4736,3808.136919
930.0,1354,3812.870244
1080.0,2662,3822.067994
1830.0,4786,3838.306119
1900.0,4522,3854.033923
1730.0,4480,3869.151738
1590.0,4216,3884.828059
1280.0,2960,3910.287446
1470.0,4128,3925.142802
1490.0,2644,3934.712408
1130.0,2214,3942.609907
1950.0,4450,3958.667109
1420.0,3808,3971.652143
2800.0,4908,3988.730413
3310.0,6580,4032.415789
1410.0,2388,4040.288354
2000.0,5904,4061.665772
1850.0,3732,4075.144812
3100.0,4918,4092.336654
1030.0,2500,4101.252295
1030.0,2320,4109.243235
930.0,2422,4136.846342
1350.0,4186,4151.590759
1660.0,3866,4165.870854
1130.0,2994,4176.244892
1540.0,3654,4188.989504
1320.0,3174,4199.956685
1180.0,2688,4210.010195
1320.0,3754,4241.414674
1030.0,1536,4246.845228
1180.0,3722,4259.826953
980.0,2464,4268.210006
1280.0,2908,4278.774509
1880.0,6458,4301.583581
980.0,1768,4308.115471
1530.0,4392,4323.841834
1610.0,4536,4357.490241
1830.0,3744,4370.905688
1580.0,2424,4379.613583
530.0,1656,4385.453524
1350.0,2654,4394.72234
1540.0,3300,4406.298549
1390.0,2958,4416.982263
1880.0,2314,4424.941418
1320.0,2984,4435.529408
1460.0,2778,4465.99424
1980.0,5596,4486.301027
1080.0,2048,4493.715603
1520.0,5020,4511.642457
1280.0,2132,4518.991415
2900.0,3900,4532.525838
780.0,1674,4538.622056
2150.0,3110,4571.197073
3200.0,10246,4607.243955
1480.0,3366,4619.684459
1080.0,2092,4627.208165
1320.0,3374,4639.116334
1800.0,4028,4653.808556
1740.0,4978,4686.059885
1730.0,3742,4698.871272
1180.0,2346,4706.742265
1830.0,3264,4718.283279
1370.0,3036,4728.485488
1300.0,2664,4738.296678
980.0,1894,4744.727089
830.0,1734,4750.766872
980.0,2646,4760.116079
1370.0,4958,4795.961065
830.0,2072,4803.424242
1080.0,2568,4812.603997
1300.0,3364,4824.080441
1560.0,3440,4836.307129
930.0,1526,4841.631117
1750.0,5054,4859.189707
880.0,1312,4863.944492
2080.0,4074,4895.497755
930.0,1816,4901.94635
1510.0,2250,4909.811388
2200.0,4318,4926.104237
2150.0,3662,4939.5725
1180.0,3102,4951.005803
1710.0,2844,4960.924878
930.0,2342,4969.431602
1750.0,3800,5003.1738
1080.0,3200,5014.59285
1850.0,6262,5037.31229
1350.0,2376,5046.131966
1320.0,4166,5060.793859
2050.0,3392,5072.472826
730.0,1836,5079.047913
2030.0,2738,5088.613798
1280.0,5124,5122.598298
680.0,1152,5126.482053
1180.0,2814,5136.018545
1640.0,3442,5148.233213
1080.0,1910,5154.990901
1560.0,3558,5167.681597
2300.0,3406,5179.590351
1280.0,1944,5186.558735
1410.0,3338,5212.904598
1470.0,4310,5228.246246
1830.0,2560,5237.350214
1750.0,3848,5251.160575
1370.0,2672,5260.631785
680.0,1462,5265.749166
1390.0,2362,5273.852148
580.0,1322,5278.555912
1680.0,2348,5286.542184
3000.0,6612,5326.286401
1180.0,2042,5333.679206
730.0,1470,5338.560482
1610.0,2666,5348.63929
1660.0,3392,5360.72354
2150.0,5696,5381.44262
2500.0,4470,5397.394638
1390.0,3834,5423.943065
830.0,1664,5429.596704
1280.0,3768,5442.873195
2030.0,3216,5454.902066
2250.0,4104,5469.692062
830.0,1886,5476.016602
2500.0,5228,5494.853266
380.0,1394,5500.035626
1080.0,1862,5506.362962
1440.0,3284,5530.208516
1980.0,3468,5542.151059
2400.0,3410,5554.101045
1430.0,3588,5566.643106
2700.0,4528,5582.186915
530.0,1452,5587.352718
1490.0,4988,5605.245385
1390.0,2612,5629.006863
1180.0,2684,5638.632353
1280.0,3968,5653.077627
1910.0,2804,5662.70431
1180.0,1726,5668.480917
1810.0,3394,5680.201269
1180.0,2028,5686.803274
2300.0,5038,5704.864267
930.0,1662,5710.750179
1180.0,2892,5738.573953
1730.0,4544,5755.056316
2800.0,3848,5768.717082
1300.0,3714,5782.156837
1860.0,4656,5798.843936
1180.0,3544,5811.119135
1180.0,1882,5817.866426
2380.0,4694,5851.578475
1980.0,5202,5870.208839
3100.0,5646,5890.595383
1080.0,2394,5898.937846
2700.0,6372,5921.987783
830.0,1336,5926.315545
1080.0,2092,5949.91785
1080.0,2068,5957.058828
2950.0,6378,5979.559092
1180.0,2838,5989.858731
2300.0,3398,6001.87645
1520.0,2782,6012.222241
1280.0,3016,6022.582241
1280.0,4176,6037.460142
1350.0,2646,6063.374005
1460.0,2744,6073.515964
830.0,1552,6079.123456
1320.0,2138,6086.746422
2200.0,4900,6104.004781
1180.0,2352,6112.414324
1590.0,3812,6125.701021
2900.0,5476,6145.423024
1980.0,3826,6178.698241
830.0,2402,6186.889195
2150.0,3476,6199.568679
1080.0,3012,6210.337989
1180.0,3108,6221.456498
1180.0,2426,6229.923131
1780.0,4630,6246.179248
1880.0,3220,6274.39971
2650.0,5108,6292.298563
2700.0,4512,6308.262366
1480.0,4582,6324.566545
2030.0,5164,6343.140491
1850.0,3292,6355.000428
1550.0,4046,6385.140095
1710.0,4484,6400.749811
980.0,1802,6406.796673
1570.0,4138,6421.220962
930.0,1656,6426.853933
1680.0,2992,6437.616047
2060.0,4504,6454.049528
1730.0,3490,6466.006144
2250.0,4748,6495.164129
680.0,1652,6500.968294
1530.0,3352,6513.114387
1510.0,3642,6526.105059
580.0,1370,6531.052847
1520.0,1952,6537.563131
1030.0,2050,6544.680127
1960.0,4592,6560.550296
1450.0,2610,6569.700943
1350.0,3216,6599.143702
1180.0,1948,6606.143333
1180.0,2314,6613.999129
1180.0,3074,6624.992004
1560.0,4280,6640.182234
1320.0,3434,6652.82067
1660.0,3176,6664.272196
1300.0,5498,6701.301017
2100.0,3392,6712.820165
2080.0,4092,6727.559956
1780.0,2966,6738.53298
1180.0,2376,6746.868319
2250.0,4944,6765.028742
1730.0,3670,6778.042397
1660.0,2934,6788.122469
2300.0,6076,6828.701473
3000.0,5382,6848.104103
1630.0,2228,6855.759768
880.0,3366,6867.388783
1520.0,4174,6882.320897
1080.0,2984,6893.016333
730.0,1878,6915.258477
1490.0,3080,6925.68859
1390.0,2078,6932.637818
1540.0,3910,6946.484891
1180.0,2952,6956.657601
780.0,1360,6961.03312
1180.0,2210,6968.431694
2350.0,4444,6984.246786
2400.0,3464,6996.213326
1660.0,4026,7025.342457
830.0,1726,7031.875218
1960.0,5120,7049.827058
1280.0,2974,7060.263701
1530.0,2524,7069.337703
1340.0,4334,7084.605818
1730.0,2292,7093.003966
1560.0,3222,7104.19976
2080.0,4834,7138.794992
1580.0,3574,7151.673399
1300.0,3494,7164.20467
1900.0,4148,7178.78033
1300.0,3482,7190.808646
1590.0,5140,7209.504071
1700.0,3352,7237.349284
1950.0,4036,7251.63947
2050.0,4580,7267.573178
2900.0,4904,7285.118561
1880.0,4246,7300.134471
1280.0,2370,7308.478021
830.0,1456,7313.317643
730.0,1918,7336.603749
1180.0,1996,7343.760976
1320.0,3116,7354.844364
1300.0,2512,7363.487355
830.0,1720,7369.919725
1320.0,3396,7381.784144
930.0,1728,7387.657926
2100.0,3326,7399.639318
2200.0,3526,7412.027214
1080.0,1782,7418.042603
1470.0,2104,7425.43666
1980.0,3368,7453.52697
1490.0,3244,7465.68185
830.0,1382,7470.301787
830.0,1682,7476.079479
2250.0,5152,7494.524449
1560.0,3294,7506.57183
880.0,1890,7513.144761
1530.0,2792,7523.281527
930.0,1470,7528.027249
1280.0,3714,7560.75779
1300.0,3142,7572.039977
1830.0,3700,7585.217246
1780.0,6192,7607.536732
1300.0,2948,7617.709054
1300.0,4008,7632.231922
880.0,1376,7637.189258
1590.0,2428,7665.365784
1300.0,7376,7690.602005
1360.0,3094,7701.340923
1440.0,5122,7719.691391
1760.0,2796,7730.066938
1280.0,1892,7736.436751
1510.0,3430,7748.782662
1280.0,3574,7777.673406
2300.0,2930,7788.069976
1510.0,3958,7802.03134
1080.0,2504,7810.823055
1300.0,3392,7822.700783
1180.0,2028,7829.870367
1490.0,2202,7837.516612
1700.0,2944,7848.050023
880.0,1730,7853.938618
780.0,1666,7878.539982
1460.0,2516,7887.601301
1370.0,2870,7897.479245
1180.0,2082,7904.774584
2080.0,4984,7922.631268
930.0,1888,7929.293573
1360.0,2564,7938.406999
1660.0,3602,7950.639962
1980.0,6782,7992.425883
880.0,2352,8000.419805
830.0,1570,8005.890657
2850.0,4768,8022.997155
1180.0,2458,8031.830131
1300.0,3536,8044.575869
1810.0,4054,8058.542159
1130.0,1808,8065.18659
880.0,1662,8070.747011
1370.0,1982,8094.213437
1540.0,2856,8103.965995
1640.0,3300,8115.80178
1350.0,2490,8124.106519
1470.0,1922,8130.869628
1340.0,3262,8142.256311
1830.0,4320,8157.651185
1300.0,3746,8171.253318
830.0,1840,8177.397359
1180.0,1904,8201.298154
1680.0,4824,8218.472474
1880.0,4180,8233.404215
1850.0,4674,8249.928254
1390.0,2966,8260.367913
2150.0,4382,8275.565557
1630.0,3394,8287.932028
1080.0,2092,8305.207047
1510.0,3060,8316.107052
1180.0,2684,8325.421339
1490.0,2480,8333.913522
780.0,1546,8339.238789
1980.0,2546,8348.350322
1980.0,2688,8357.623988
1980.0,4114,8372.499941
1180.0,2682,8381.726725
1180.0,2380,8405.546963
1300.0,3156,8416.487231
2200.0,5252,8434.649901
1300.0,4476,8450.389143
1320.0,2732,8459.83091
1560.0,3246,8471.353703
1750.0,4584,8487.873975
1300.0,2512,8509.869562
730.0,1222,8514.030091
2030.0,3692,8527.002571
2250.0,4642,8543.249063
1700.0,2294,8551.444251
930.0,1290,8555.614156
1690.0,3066,8566.400558
1300.0,3390,8578.238935
1690.0,3220,8589.534713
1780.0,2992,8613.989155
1280.0,3784,8627.437918
1300.0,2360,8635.954772
930.0,1376,8640.494312
1900.0,3584,8653.261687
1130.0,2822,8663.323644
2400.0,4088,8677.32513
1610.0,4424,8692.450567
1420.0,2486,8719.511613
2000.0,3732,8732.913249
2550.0,4060,8747.671207
1180.0,2116,8755.260802
930.0,2072,8762.430968
2200.0,4296,8777.591063
1460.0,3672,8790.654786
1730.0,3680,8803.40417
1180.0,2580,8825.614409
980.0,1738,8831.495425
1600.0,3238,8843.177242
1630.0,4192,8857.877766
1300.0,3182,8869.042495
1080.0,1518,8874.421116
1470.0,2602,8883.714139
1180.0,2454,8891.880713
1440.0,3876,8906.01765
1950.0,3824,8940.124106
1710.0,3826,8953.481197
1280.0,2712,8962.719137
1800.0,5126,8980.652639
1080.0,1684,8986.259635
1530.0,3996,9000.528505
1030.0,2468,9008.933955
2150.0,2944,9037.493167
1490.0,3682,9050.721368
1080.0,1654,9056.415736
1300.0,2896,9066.808246
1390.0,2886,9076.735875
1480.0,3934,9090.806628
3750.0,6004,9111.817153
1080.0,2898,9122.01104
1480.0,4872,9158.11643
1280.0,2812,9168.18289
2900.0,7284,9193.677042
2300.0,3736,9207.115757
1300.0,2772,9216.467777
1510.0,5262,9235.067894
1750.0,2518,9263.657138
1730.0,2738,9272.960928
880.0,1514,9278.3
1280.0,3760,9291.293229
1340.0,3500,9303.772109
1300.0,4018,9318.12518
2280.0,3956,9332.553623
1280.0,3734,9364.246171
1280.0,1528,9369.611304
2350.0,6356,9391.78043
1340.0,3174,9402.84126
1470.0,1888,9409.607963
1550.0,5148,9428.123677
1780.0,3472,9440.032507
1760.0,4916,9474.526239
1390.0,3346,9486.303501
1980.0,4200,9501.47188
1130.0,1660,9507.311393
1660.0,3776,9521.074889
880.0,1384,9525.600487
2200.0,3254,9536.938528
1180.0,2300,9545.258141
1780.0,4946,9580.662917
1500.0,2786,9590.993588
1590.0,3412,9603.07797
1080.0,1670,9608.851738
1280.0,2266,9617.234411
2060.0,3358,9629.069873
2850.0,4500,9645.565741
1180.0,2320,9653.65101
1830.0,3548,9666.264794
1280.0,2970,9694.830269
1730.0,2632,9704.210581
2350.0,5376,9723.384631
1390.0,2970,9734.310785
830.0,1908,9740.727749
1180.0,2202,9748.875224
1300.0,5840,9769.815814
2400.0,4032,9802.865746
1280.0,3928,9816.249924
2250.0,3768,9829.924217
1300.0,3354,9841.606531
1900.0,3082,9852.687905
2600.0,4378,9868.253113
2300.0,6360,9906.248895
780.0,1656,9912.133578
1560.0,3698,9925.57484
1880.0,3092,9936.517417
2650.0,3008,9947.196825
1300.0,2962,9957.378633
3100.0,5594,9977.499513
1510.0,3566,9990.420341
1130.0,1706,10012.869836
1470.0,3058,10023.863712
2550.0,4612,10040.52249
1950.0,3408,10052.491464
1280.0,5452,10072.290946
1390.0,2838,10082.030417
2300.0,6668,10123.089842
2550.0,4510,10139.574708
1490.0,3190,10150.966167
1500.0,2620,10160.404654
3270.0,5872,10181.404102
1460.0,3614,10194.385401
1760.0,4500,10227.079338
1280.0,2898,10237.520474
1370.0,2588,10246.68821
1550.0,3418,10258.634635
1590.0,3930,10272.994144
1440.0,2774,10282.947827
1780.0,3462,10295.639113
1180.0,1316,10300.024601
3430.0,5136,10335.697776
1520.0,3744,10349.169157
1280.0,2088,10356.786304
1350.0,2248,10364.714374
1300.0,5536,10384.587583
1370.0,3736,10397.761408
1900.0,3696,10410.928177
2080.0,5368,10451.707899
1280.0,1666,10457.523448
1180.0,3362,10469.406963
1610.0,2308,10477.965282
1300.0,2490,10487.011712
2080.0,3384,10498.790258
1780.0,2708,10508.432471
1780.0,2908,10518.919034
1610.0,3410,10530.787598
930.0,1732,10556.042048
1350.0,2560,10564.687776
3980.0,6526,10588.46724
1850.0,2420,10597.252654
1340.0,2292,10605.373987
2150.0,3480,10618.099879
1580.0,4190,10633.199444
1280.0,3154,10644.494332
1510.0,3872,10673.153498
1370.0,2648,10682.273026
1630.0,3320,10694.103548
1810.0,3144,10705.352628
1320.0,2814,10715.319585
1980.0,2748,10725.596389
880.0,1676,10731.428316
1320.0,4426,10747.064509
1650.0,2308,10773.285929
1470.0,2960,10783.731048
1080.0,2062,10791.212836
1300.0,2588,10800.308266
1950.0,2622,10809.353743
580.0,1268,10813.564343
3440.0,5956,10835.049755
1300.0,3792,10848.502832
1680.0,3716,10878.122978
1730.0,4032,10892.894737
1080.0,2614,10902.038287
1340.0,4002,10916.282364
1880.0,5650,10935.990014
880.0,1928,10942.255186
1280.0,2006,10949.116313
1760.0,4754,10965.491003
1440.0,2080,10985.714363
1280.0,2428,10994.403714
1640.0,3510,11006.818402
1980.0,5440,11025.859078
1630.0,3778,11039.423553
1560.0,3044,11049.609872
2050.0,3038,11060.111288
1560.0,3578,11090.314841
1540.0,3106,11101.119964
2600.0,4972,11118.629157
980.0,1858,11124.764966
1180.0,1578,11130.245595
1280.0,3942,11144.604411
1400.0,3328,11156.157127
2150.0,4704,11172.752598
1910.0,2980,11197.460927
1470.0,3334,11208.986796
780.0,1654,11214.750677
1320.0,1924,11221.507224
1630.0,5062,11239.104414
1620.0,3382,11250.464488
2400.0,4798,11267.509556
780.0,1726,11273.313346
1690.0,2692,11297.557819
1830.0,3740,11310.404461
1350.0,4008,11324.623877
1300.0,3346,11336.235634
1960.0,4216,11351.025432
3200.0,5200,11369.149082
1300.0,3962,11399.506241
1650.0,4534,11415.155217
1300.0,2818,11424.510674
1710.0,2482,11432.976515
1910.0,3200,11444.158036
1930.0,3688,11456.896346
2030.0,3384,11469.00008
1590.0,3214,11480.144781
1950.0,5228,11515.715328
1800.0,4362,11530.460916
2300.0,4592,11546.228758
1930.0,2432,11554.796016
1460.0,3216,11566.012805
1810.0,4384,11581.219011
1980.0,4636,11616.995226
1180.0,2102,11624.263674
930.0,1920,11631.039108
1180.0,1662,11636.719968
1580.0,3338,11648.63911
1730.0,3680,11660.998163
2400.0,4282,11675.389198
1560.0,2418,11683.423134
780.0,2032,11690.452967
1280.0,2944,11717.88752
2030.0,3566,11730.632456
1880.0,3296,11742.102446
3220.0,5924,11763.120254
680.0,1318,11767.402115
1280.0,2988,11777.889329
1280.0,3146,11788.580871
1320.0,3204,11799.567032
2280.0,3486,11829.268857
1660.0,3280,11840.680747
1370.0,3774,11853.73648
1080.0,2130,11861.055829
1830.0,3950,11874.856387
730.0,1662,11880.453516
2150.0,4086,11894.955977
1530.0,2642,11904.037288
1850.0,3842,11932.751926
1630.0,3872,11946.276593
1080.0,1676,11951.844028
1130.0,2246,11959.375932
1700.0,3162,11970.24132
2150.0,3654,11982.918484
2750.0,5418,12002.168293
1420.0,3394,12030.770646
1900.0,4434,12046.581036
1640.0,5508,12065.751784
1980.0,3994,12079.097182
2030.0,4828,12095.808668
2000.0,4918,12112.808664
2500.0,3716,12141.93056
2950.0,3164,12152.939497
1300.0,2766,12162.822141
2500.0,5718,12182.948771
1590.0,2450,12191.315547
2050.0,3732,12204.73121
1030.0,1918,12210.91509
1300.0,3042,12221.555064
1690.0,4032,12249.526245
1180.0,2872,12259.133559
1690.0,2188,12266.513024
1460.0,3692,12279.622042
1780.0,3894,12292.981124
2150.0,3942,12306.683442
1300.0,3096,12317.528072
1080.0,1914,12323.814693
630.0,1342,12344.647866
980.0,2240,12352.190378
1930.0,5184,12370.140984
980.0,1144,12373.875292
1590.0,3002,12384.335078
1830.0,3508,12396.595483
2550.0,4672,12412.483502
2050.0,3188,12423.406728
1420.0,2318,12446.960381
810.0,1454,12451.937259
1700.0,2386,12459.93119
2600.0,5118,12477.554364
1610.0,2256,12484.876901
1180.0,2928,12494.775214
1300.0,3426,12506.399171
980.0,1834,12512.048603
1610.0,2440,12520.476059
1610.0,2418,12528.38192
1460.0,4906,12563.90206
1710.0,2870,12573.645681
1080.0,2168,12581.510221
1790.0,3810,12594.446972
1600.0,3350,12606.199868
1080.0,2328,12614.420408
1180.0,2264,12621.88081
1080.0,2442,12630.082783
1810.0,4168,12661.352153
1610.0,3938,12674.779194
1080.0,1946,12681.542536
830.0,1676,12687.28168
1280.0,2896,12697.546974
2750.0,4124,12712.159344
1750.0,5946,12732.952984
1830.0,2956,12759.274845
1980.0,3666,12771.830427
1780.0,2898,12781.504696
1080.0,2292,12789.754537
3480.0,6998,12814.298171
1080.0,2204,12822.445293
1540.0,2814,12832.201751
2100.0,3934,12846.326038
2130.0,4576,12878.052858
1730.0,2790,12887.912747
1320.0,4180,12902.17717
1390.0,3032,12912.532336
1280.0,3120,12922.737791
1950.0,3640,12935.758299
1180.0,2722,12945.13908
1730.0,3036,12968.679093
1300.0,3048,12979.360983
1630.0,4022,12993.265199
2850.0,4430,13008.963931
1390.0,2606,13018.135842
1080.0,2014,13024.754338
1910.0,2694,13034.259431
1320.0,2776,13043.535738
1930.0,4100,13077.055903
2080.0,3862,13090.414016
780.0,2076,13097.506346
1370.0,2720,13106.643296
1320.0,2856,13116.630183
1180.0,3178,13127.578191
1510.0,2312,13135.316809
1660.0,2878,13145.50775
930.0,2032,13152.73673
1830.0,5292,13187.873467
1630.0,2710,13196.951068
1080.0,2650,13206.066098
530.0,1140,13209.816249
1300.0,2862,13220.32258
2150.0,3510,13232.610129
1280.0,3526,13244.317649
2150.0,3360,13256.150928
2400.0,4390,13286.960797
2500.0,3098,13297.664809
2280.0,3896,13311.403518
2400.0,5004,13328.276431
1680.0,2848,13338.337593
2750.0,6592,13361.186511
1280.0,3624,13391.077453
2350.0,3708,13404.402593
2680.0,5830,13424.903764
3200.0,7508,13450.764008
1950.0,3250,13461.927317
3650.0,8128,13507.413855
2010.0,3590,13519.754006
1650.0,2672,13528.795951
1080.0,2372,13537.175782
2150.0,4094,13551.349471
2350.0,3356,13562.726526
980.0,2298,13571.004623
1300.0,2304,13593.235163
2400.0,3380,13604.36779
2080.0,4140,13618.718417
1810.0,3946,13632.836378
1300.0,2878,13642.848701
1980.0,4550,13658.467772
2250.0,3452,13670.963433
980.0,1354,13675.351132
1480.0,3202,13704.782264
1300.0,2398,13712.563289
1760.0,4030,13726.242954
1580.0,3646,13738.648497
1280.0,3226,13749.838813
1780.0,5340,13768.469167
1560.0,6016,13805.422256
3500.0,7354,13830.835639
1320.0,3490,13842.785589
1730.0,4002,13856.788675
1180.0,2986,13866.655846
1660.0,4346,13881.845678
1280.0,2638,13910.38431
3290.0,5092,13928.229609
680.0,1676,13933.829903
1800.0,3870,13947.030806
2850.0,8556,13976.93037
880.0,2382,13984.674507
2600.0,4892,14019.6155
1180.0,2764,14028.974622
1610.0,4082,14043.393865
