#{"t_start": 1614621287.2261643, "env_id": "AntBulletEnv-v0"}
r,l,t
624.955542,1000,1085.419208
507.067046,1000,1104.69669
468.95901,1000,1122.826594
584.791999,1000,1141.788484
169.515331,218,1145.493863
413.748437,1000,1164.719981
380.015716,1000,1183.908731
558.328212,1000,1202.21605
559.664436,1000,1244.972852
575.074911,1000,1264.054394
522.787605,1000,1282.085449
690.615481,1000,1301.12465
638.171353,1000,1319.104499
614.032568,1000,1338.210393
612.4357,1000,1357.367522
623.629072,1000,1375.607414
679.480384,1000,1394.97811
333.714798,1000,1414.107609
547.814462,1000,1453.129247
584.65421,1000,1472.1677
245.333039,450,1480.564497
587.969027,1000,1499.684423
648.557797,1000,1517.885269
580.135748,1000,1537.264654
702.824133,1000,1555.54234
153.018617,193,1559.24549
648.554797,1000,1578.378686
597.918832,1000,1597.495125
534.958348,1000,1615.417288
715.003098,1000,1657.806593
672.856389,1000,1676.917925
666.674989,1000,1695.251364
668.567572,1000,1714.594188
405.042508,1000,1732.807704
596.804651,1000,1751.77259
685.573782,1000,1770.940539
546.122962,1000,1789.07255
573.052679,1000,1808.130387
582.556839,1000,1827.290666
649.235749,1000,1868.84168
769.186682,1000,1888.115756
728.596298,1000,1906.297956
502.086827,1000,1925.428037
264.309897,435,1933.760327
545.238313,1000,1951.81016
440.046943,1000,1970.937398
661.197964,1000,1989.871271
532.926519,1000,2007.958532
662.166816,1000,2027.335643
265.977137,394,2034.600554
799.266912,1000,2075.721096
498.808067,1000,2093.845867
832.463702,1000,2112.826228
602.692112,1000,2131.981674
665.893192,1000,2150.004244
686.113636,1000,2168.948005
261.333074,472,2177.55385
564.130308,1000,2196.85164
692.497417,1000,2215.164626
305.167679,1000,2234.331753
649.119611,1000,2253.61325
469.879992,856,2292.41163
751.109273,1000,2311.579537
660.346393,1000,2329.661443
726.454764,1000,2348.891499
143.155982,311,2354.906388
541.376102,1000,2373.310562
772.311487,1000,2392.571805
763.487415,1000,2411.623791
732.847504,1000,2429.824111
280.95626,314,2435.788879
600.420034,1000,2454.971323
653.902046,1000,2497.104535
703.539762,1000,2515.24844
726.326488,1000,2534.477846
548.694046,1000,2552.533378
649.057434,1000,2571.470248
491.786191,1000,2590.198336
592.144594,1000,2607.976295
312.637351,470,2617.245428
551.43619,1000,2635.014167
530.550025,1000,2653.594054
581.14269,1000,2671.365461
792.409938,1000,2712.657239
523.726559,1000,2731.458632
557.25466,1000,2749.246368
475.644788,1000,2768.126862
629.680305,1000,2786.704505
588.177416,1000,2804.633547
712.112796,1000,2823.349105
646.444275,1000,2841.171978
658.813769,1000,2860.03155
742.764891,1000,2879.061594
430.048734,638,2911.463715
656.574258,1000,2929.279125
683.182818,1000,2948.229712
486.452527,571,2958.762563
531.453835,1000,2976.545315
494.561435,1000,2995.350863
94.527243,108,2997.712837
590.930557,1000,3015.665607
564.667115,1000,3034.470611
167.351907,195,3038.005589
387.627015,1000,3056.867519
416.799911,1000,3074.607537
641.947404,1000,3115.891954
746.107453,1000,3134.58622
756.104825,1000,3152.16429
744.582919,1000,3171.105393
781.04968,1000,3189.134704
397.951917,1000,3208.10251
639.371979,1000,3226.843948
728.177043,1000,3244.582426
542.219464,1000,3263.332908
