#{"t_start": 1640686241.1557734, "env_id": "Swimmer-v3"}
r,l,t
364.529279,1000,1353.245636
364.340653,1000,1355.825518
364.420321,1000,1358.346751
363.528238,1000,1360.726282
362.172315,1000,1363.298083
362.607449,1000,1365.671356
366.960133,1000,1368.331505
365.849399,1000,1370.734797
364.206847,1000,1373.27993
362.912038,1000,1376.271838
366.328239,1000,1379.040812
364.121102,1000,1381.643924
363.981448,1000,1383.366766
366.27476,1000,1386.21525
362.746084,1000,1389.016153
366.722506,1000,1392.281128
364.666602,1000,1395.618911
365.712373,1000,1398.067787
360.912928,1000,1406.804216
366.738585,1000,1409.327269
365.795307,1000,1411.939441
365.333039,1000,1414.397969
363.68937,1000,1416.99706
363.9932,1000,1419.551555
364.867206,1000,1421.992438
365.525659,1000,1424.86974
363.328903,1000,1427.244593
363.241896,1000,1429.706364
362.53968,1000,1432.136158
362.314085,1000,1434.5752
360.798873,1000,1437.275909
362.536107,1000,1439.96402
364.223197,1000,1442.332319
364.33563,1000,1444.954151
362.324687,1000,1447.510643
364.834078,1000,1450.296489
365.317628,1000,1452.857425
362.658123,1000,1455.109619
366.981009,1000,1457.639525
362.362333,1000,1460.145875
365.479321,1000,1462.529859
363.815938,1000,1465.083833
363.38228,1000,1467.385711
