#{"t_start": 1615214885.1918774, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
740.0,7362,13786.620929
920.0,9081,13820.095583
700.0,7030,13887.692999
820.0,8026,13916.601815
740.0,7385,13944.359205
720.0,7738,14013.416135
840.0,7605,14041.404334
720.0,7322,14069.042126
920.0,9082,14101.985129
660.0,5658,14158.054008
480.0,4794,14175.511225
560.0,5049,14194.104757
900.0,7854,14222.345395
1000.0,9081,14290.179138
660.0,5613,14310.762406
880.0,7609,14337.932684
1080.0,9082,14409.431895
880.0,7510,14436.945192
820.0,7302,14463.451849
1060.0,8666,14533.716337
940.0,7282,14560.575195
900.0,6778,14585.351774
940.0,6381,14608.749511
1060.0,7398,14673.465008
1020.0,7298,14700.954773
1280.0,8177,14730.849334
1040.0,7353,14798.130201
1160.0,7597,14825.793984
920.0,6241,14849.162491
1420.0,8586,14880.02073
1120.0,6822,14948.095978
940.0,6041,14969.891934
1400.0,8154,14999.983229
1600.0,9082,15077.019757
1340.0,7589,15105.498817
1680.0,9082,15139.128778
1540.0,8506,15214.390934
1680.0,9081,15248.355213
1520.0,8378,15279.185615
1660.0,9081,15359.336795
1660.0,9081,15391.923717
1700.0,9082,15425.578953
1240.0,7609,15498.645355
1680.0,9082,15531.936846
1700.0,9081,15565.498634
1660.0,8890,15645.410254
1680.0,9081,15678.863711
1700.0,9081,15759.214136
1700.0,9082,15792.271374
1700.0,9082,15825.421819
1640.0,9082,15905.287304
1700.0,9082,15938.598105
1660.0,9082,15972.52453
1740.0,9082,16050.068536
1700.0,9082,16083.824803
1720.0,9081,16117.272829
1680.0,9082,16197.995497
1660.0,9010,16230.94558
1740.0,9082,16264.244757
1720.0,9082,16345.062579
1680.0,9081,16378.697538
1700.0,9081,16459.88657
1320.0,7321,16487.670441
1700.0,9082,16522.604119
1700.0,9082,16604.937067
1740.0,9081,16639.268206
1720.0,9082,16672.689139
1720.0,9082,16750.274348
1740.0,9081,16783.306225
1720.0,9081,16816.699528
1700.0,9082,16896.270102
1720.0,9081,16929.79851
1520.0,8342,16960.820991
1740.0,9081,17041.519884
1720.0,9082,17075.399565
1760.0,9081,17155.729181
1700.0,9081,17189.443707
1720.0,9082,17222.534277
1720.0,9081,17303.160427
1720.0,9081,17336.163276
1720.0,9082,17369.888097
1740.0,9082,17450.557037
1740.0,9082,17483.674602
1760.0,9082,17517.066591
1720.0,9082,17597.06831
1700.0,9018,17630.488572
1720.0,9082,17664.178414
1760.0,9082,17744.564082
1700.0,9082,17777.878234
1740.0,9082,17858.154371
1740.0,9082,17890.9424
1740.0,9081,17924.887812
1740.0,9082,18004.073338
1720.0,9082,18037.489168
1720.0,9081,18070.997853
1700.0,9082,18147.634336
1720.0,9082,18181.147659
1760.0,9082,18214.893231
1760.0,9082,18297.09794
1760.0,9082,18330.870894
1760.0,9082,18412.78704
1700.0,9082,18446.235531
1700.0,9082,18479.940346
1760.0,9082,18560.249462
1760.0,9081,18594.310912
1740.0,9082,18627.458703
1720.0,9082,18706.055141
1760.0,9082,18739.376572
1760.0,9082,18771.637435
1760.0,9082,18852.209764
1580.0,8282,18882.427142
1760.0,9081,18916.151986
1760.0,9081,18996.773999
1760.0,9082,19030.712448
1740.0,9081,19111.931389
1760.0,9082,19144.447107
1760.0,9081,19177.238071
1760.0,9082,19257.487798
1400.0,7481,19285.082728
1760.0,9081,19318.936723
1420.0,7545,19393.184754
1760.0,9082,19426.977682
1760.0,9082,19460.998041
1760.0,9082,19541.650734
1740.0,9082,19575.782944
1780.0,9082,19609.099148
1760.0,9081,19689.618964
1760.0,9081,19723.20889
1760.0,9082,19803.179143
1760.0,9081,19836.453755
1460.0,7769,19865.534604
1760.0,9082,19946.719137
1760.0,9082,19980.070715
1760.0,9082,20014.262845
1760.0,9081,20094.950775
1760.0,9081,20128.497434
1760.0,9082,20162.34406
1760.0,9082,20243.060983
1760.0,9081,20276.76653
1760.0,9082,20310.666831
1720.0,9081,20391.040648
1760.0,9082,20425.328894
1740.0,9081,20505.89134
1760.0,9082,20540.034079
1760.0,9081,20573.676592
1780.0,9082,20653.404393
1760.0,9082,20687.273797
1780.0,9082,20720.868678
1760.0,9082,20801.736765
1780.0,9081,20835.211863
1740.0,9082,20868.990895
1760.0,9082,20949.590366
1780.0,9082,20983.860748
1740.0,9082,21017.480769
1760.0,9082,21098.796564
1780.0,9082,21132.607379
1760.0,9082,21212.979784
1740.0,9082,21246.822088
1780.0,9082,21280.137393
1740.0,9082,21360.839406
1760.0,9082,21395.323696
1760.0,9082,21427.082317
1780.0,9082,21505.894598
1780.0,9082,21538.120971
1760.0,9082,21570.34464
1780.0,9082,21648.656984
1820.0,9082,21680.732896
1740.0,9082,21759.122154
1760.0,9082,21791.61235
1800.0,9081,21824.178842
1800.0,9082,21902.525288
1760.0,9082,21935.454261
1780.0,9082,21968.14162
1760.0,9081,22046.834225
1800.0,9081,22079.24681
1800.0,9082,22112.296389
1760.0,9081,22190.289493
1800.0,9082,22222.803273
1760.0,9081,22255.12838
1780.0,9082,22334.080211
1780.0,9082,22366.034618
1820.0,9081,22444.425419
1800.0,9082,22477.001351
1780.0,9082,22509.597977
1760.0,9082,22589.329565
1800.0,9082,22621.106362
1800.0,9082,22654.038978
1760.0,9082,22731.82786
1760.0,9081,22764.203452
1560.0,8218,22793.729806
1760.0,9082,22872.145025
1780.0,9082,22904.94125
1820.0,9082,22983.40496
1760.0,9082,23016.452663
1780.0,9082,23048.895499
1780.0,9082,23127.947763
1760.0,9082,23160.714274
1780.0,9081,23193.266945
1780.0,9081,23271.997935
1800.0,9082,23305.06555
1800.0,9082,23337.003847
1840.0,9082,23413.949718
1760.0,9082,23445.727107
1780.0,9082,23478.423809
1720.0,9082,23557.129225
1780.0,9082,23589.471511
1740.0,9082,23667.292486
1800.0,9082,23699.896303
1840.0,9081,23732.375168
1780.0,9081,23809.704038
1780.0,9082,23841.973649
1720.0,9081,23874.095654
1780.0,9082,23952.353867
1780.0,9082,23984.585568
1780.0,9082,24017.292915
1580.0,8221,24092.397741
1800.0,9081,24124.694879
1760.0,9081,24200.959422
1800.0,9082,24233.478814
1760.0,9082,24264.892732
1780.0,9081,24343.567721
1800.0,9082,24375.847683
1780.0,9082,24407.789089
1760.0,9082,24484.038079
1780.0,9081,24515.013112
1800.0,9081,24546.365754
1780.0,9082,24624.480685
1780.0,9081,24655.281825
1820.0,9082,24686.65649
1800.0,9082,24762.134046
1780.0,9082,24794.188745
1780.0,9081,24873.849511
1740.0,9082,24905.771818
1800.0,9082,24936.875787
1780.0,9081,25013.029665
1740.0,9082,25044.137914
1780.0,9082,25075.836543
1780.0,9082,25155.895995
1360.0,7362,25182.767628
1800.0,9081,25214.646852
1800.0,9082,25290.726549
1820.0,9082,25322.310617
1800.0,9082,25353.67964
1800.0,9082,25428.646635
1800.0,9081,25460.363287
1760.0,9081,25538.521391
1820.0,9082,25571.550671
1780.0,9082,25604.846767
1820.0,9082,25683.432165
1820.0,9081,25714.839662
1760.0,9082,25745.888589
1800.0,9082,25821.443552
1780.0,9082,25852.80346
1800.0,9082,25883.562546
1840.0,9081,25959.167616
1400.0,7378,25984.346237
1820.0,9081,26015.566163
1780.0,9082,26091.786614
1820.0,9082,26122.688842
1800.0,9081,26198.698896
1800.0,9082,26230.452505
1820.0,9081,26261.016958
1800.0,9082,26337.690859
1780.0,9082,26368.548259
1760.0,9082,26400.264216
1820.0,9081,26475.252362
1780.0,9082,26506.306381
1800.0,9082,26537.659645
1420.0,7570,26607.99715
1780.0,9081,26639.374777
1800.0,9081,26671.121738
1840.0,9082,26747.135068
1800.0,9081,26778.147992
1780.0,9081,26854.192173
1780.0,9081,26884.965979
1780.0,9082,26916.224005
1780.0,9081,26992.157565
1800.0,9082,27022.784659
1780.0,9082,27054.244026
1800.0,9082,27130.153642
1760.0,9082,27161.23357
1800.0,9081,27192.837229
1800.0,9082,27268.458682
1780.0,9082,27299.742549
1800.0,9081,27375.550047
1820.0,9081,27406.679989
1780.0,9082,27437.666548
1800.0,9082,27512.521555
1780.0,9082,27543.792837
1820.0,9082,27574.937177
