#{"t_start": 1615214885.5111747, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
900.0,9082,5624.584539
900.0,9081,5658.440378
900.0,9081,5739.3329
880.0,9082,5773.280121
880.0,9081,5853.822921
880.0,9081,5888.20577
880.0,9082,5922.265954
880.0,9081,6005.522783
900.0,9081,6039.776373
920.0,9082,6073.80254
900.0,9082,6156.902676
880.0,9082,6190.505332
880.0,9082,6225.046149
880.0,9082,6307.135696
880.0,9114,6341.002364
940.0,9082,6375.401275
920.0,9082,6457.392709
880.0,9081,6491.925584
880.0,9082,6574.888062
900.0,9082,6608.761567
880.0,9082,6643.439292
880.0,9081,6726.216322
880.0,9082,6760.617655
900.0,9082,6795.068411
880.0,9081,6876.789132
880.0,9081,6910.579684
880.0,9081,6944.590724
880.0,9082,7026.85462
880.0,9081,7061.21806
880.0,9081,7142.66255
880.0,9081,7176.4473
880.0,9081,7210.784128
880.0,9081,7291.614929
900.0,9081,7325.592875
880.0,9081,7359.78103
860.0,9082,7441.140933
880.0,9082,7475.65928
920.0,9082,7510.286919
880.0,9081,7592.685081
880.0,9081,7627.120762
880.0,9082,7709.153873
880.0,9082,7743.160002
880.0,9082,7777.554647
880.0,9082,7858.746349
880.0,9082,7892.781143
880.0,9082,7926.989948
900.0,9082,8008.661277
880.0,9082,8043.110669
900.0,9082,8077.40415
880.0,9082,8159.431333
900.0,9081,8193.360119
880.0,9081,8227.290813
920.0,9082,8309.486659
880.0,9081,8343.874399
880.0,9082,8425.06021
900.0,9082,8459.343613
900.0,9082,8494.073729
880.0,9082,8576.279737
880.0,9082,8610.610628
880.0,9081,8644.655765
880.0,9082,8726.926547
920.0,9081,8761.487961
920.0,9081,8795.477384
720.0,7386,8870.727597
900.0,9082,8904.815423
880.0,9081,8938.557389
920.0,9081,9020.781435
900.0,9081,9054.432581
900.0,9082,9135.989936
860.0,8890,9169.118974
880.0,9082,9203.24332
900.0,9082,9284.390895
880.0,9082,9318.480853
880.0,9082,9352.810132
900.0,9081,9433.321237
880.0,9082,9467.428381
880.0,9081,9501.39934
660.0,7226,9574.717142
900.0,9081,9609.301137
620.0,6649,9634.351944
720.0,7513,9710.942158
920.0,9081,9745.035023
880.0,9082,9779.441383
880.0,9082,9860.584169
880.0,9082,9894.884884
880.0,9081,9929.174245
880.0,9082,10009.963839
900.0,9081,10044.408304
880.0,9081,10126.668379
880.0,9082,10160.806581
900.0,9082,10194.978567
900.0,9082,10277.102978
880.0,9082,10311.596554
880.0,9081,10345.735398
920.0,9082,10428.776089
880.0,9081,10463.868871
900.0,9081,10499.488562
900.0,9082,10581.688946
880.0,9082,10616.329598
880.0,9082,10650.377364
900.0,9081,10732.4035
900.0,9082,10766.837868
920.0,9082,10849.327862
860.0,9082,10884.787308
880.0,9081,10919.419846
880.0,9081,11001.711888
920.0,9082,11035.409312
940.0,9082,11068.332003
800.0,8058,11145.879057
880.0,9082,11179.449928
920.0,9082,11212.282923
900.0,9081,11292.739061
880.0,9081,11325.60037
880.0,9081,11406.425623
900.0,9082,11439.694685
900.0,9081,11472.939885
900.0,9082,11552.389891
880.0,9082,11586.291644
880.0,9081,11619.215132
760.0,7738,11694.885523
860.0,9081,11728.322722
920.0,9082,11761.571431
940.0,9082,11841.958075
880.0,9082,11875.419835
880.0,9082,11908.477937
880.0,9081,11988.225651
900.0,9082,12021.645584
900.0,9082,12101.825168
900.0,9082,12135.547795
900.0,9082,12168.55776
900.0,9082,12248.102555
880.0,9082,12281.026625
920.0,9114,12313.988921
720.0,7417,12388.051332
900.0,9082,12420.685303
920.0,9081,12453.486308
920.0,9082,12534.049489
900.0,9081,12566.799539
900.0,9081,12600.024035
760.0,7930,12675.160141
880.0,9082,12708.930027
920.0,9081,12742.516972
920.0,9082,12822.092873
920.0,9082,12855.709128
900.0,9082,12935.70115
900.0,9081,12969.092141
880.0,9082,13001.81606
900.0,9082,13081.737778
880.0,9082,13115.118179
920.0,9082,13148.463086
900.0,9082,13228.692613
900.0,9082,13262.025009
560.0,5722,13282.859099
900.0,9082,13360.771868
880.0,9081,13393.521192
700.0,7349,13420.698445
780.0,7705,13492.448855
920.0,9082,13525.914582
900.0,9082,13559.527016
640.0,6137,13620.403142
580.0,5897,13642.126263
740.0,7386,13669.052918
760.0,7225,13695.482656
700.0,7357,13761.952696
880.0,9082,13795.274687
920.0,9081,13828.881441
920.0,9081,13903.18667
900.0,9081,13937.033361
700.0,7354,13963.854908
760.0,7286,14031.598166
740.0,7322,14059.250909
700.0,7353,14086.374635
860.0,7865,14150.406136
420.0,4166,14165.323011
920.0,7417,14193.028337
840.0,7294,14219.248364
240.0,2622,14228.803947
900.0,7802,14291.560715
480.0,3930,14305.714164
740.0,6486,14329.247295
840.0,7794,14357.487716
660.0,5102,14414.584414
900.0,8057,14443.592504
740.0,6266,14466.736907
960.0,7642,14532.792797
1000.0,7602,14561.108619
1040.0,8058,14590.807115
940.0,5949,14612.53148
1000.0,7329,14677.607167
960.0,6782,14702.589586
800.0,6306,14725.692001
600.0,4566,14742.61822
1160.0,7610,14810.210935
1380.0,8793,14842.651689
1400.0,8570,14874.012162
1620.0,9082,14950.522141
1560.0,9082,14983.237793
1620.0,9082,15017.099538
1260.0,7194,15087.568736
1420.0,8186,15117.664501
1440.0,8122,15148.129763
1620.0,9081,15225.432811
1620.0,9082,15259.298566
1700.0,9082,15292.758583
1680.0,9082,15372.667499
1620.0,9081,15405.719993
1720.0,9082,15484.16307
1520.0,8285,15514.509126
1020.0,6042,15537.027547
1620.0,9081,15617.64257
1680.0,9081,15650.94578
1660.0,9082,15684.43261
1680.0,9082,15764.815435
1680.0,9082,15797.625767
1700.0,9082,15830.953842
1580.0,8678,15909.428352
1720.0,9082,15942.551424
1700.0,9082,15976.409134
1640.0,9082,16053.979702
1300.0,7354,16081.437169
1520.0,8281,16112.071943
1680.0,9082,16192.348219
1620.0,9082,16225.575565
1680.0,9082,16259.114258
1340.0,7450,16333.659195
1680.0,9082,16367.656217
1700.0,9082,16401.084932
1700.0,9082,16482.854155
1680.0,9082,16517.780303
1440.0,8090,16595.872836
1700.0,9081,16630.600285
1660.0,9081,16664.062328
1460.0,8114,16738.260609
1720.0,9081,16771.914754
1700.0,9082,16804.203754
1300.0,7353,16878.345513
1720.0,9082,16911.253855
1700.0,9082,16945.057758
1760.0,9082,17026.207489
1720.0,9082,17059.41473
1700.0,9082,17093.719238
1660.0,9081,17173.756984
1700.0,9081,17207.174341
1740.0,9081,17240.352401
1720.0,9082,17320.771523
1720.0,9082,17354.169364
1700.0,9082,17435.268513
1720.0,9082,17468.410601
1740.0,9082,17501.8897
1700.0,9082,17581.486337
1720.0,9082,17615.199421
1740.0,9082,17648.930385
1740.0,9082,17729.311685
1460.0,7962,17758.576661
1760.0,9082,17791.651863
1740.0,9082,17871.512676
1740.0,9082,17905.13743
1740.0,9082,17938.631737
1720.0,9082,18018.244339
1720.0,9082,18051.133665
1720.0,9082,18128.155075
1760.0,9081,18161.685245
1720.0,9081,18194.656273
1760.0,9082,18276.657596
1500.0,8090,18307.35166
1740.0,9082,18341.192429
1100.0,6201,18412.279268
1760.0,9082,18445.658874
1760.0,9082,18479.445487
1760.0,9082,18559.773654
1740.0,9082,18593.859374
1740.0,9081,18626.533651
1760.0,9082,18705.58037
1740.0,9082,18738.904565
1780.0,9081,18771.129493
1760.0,9082,18851.670498
1780.0,9081,18885.065286
1440.0,7706,18913.510767
1780.0,9082,18994.129896
1740.0,9081,19028.117451
1340.0,7321,19055.392547
1760.0,9082,19135.663563
1740.0,9082,19168.045643
1760.0,9081,19247.919937
1760.0,9082,19281.483657
1760.0,9082,19315.290323
1760.0,9081,19395.828773
1740.0,9082,19429.151072
1760.0,9082,19463.11865
1760.0,9081,19544.325227
1620.0,8538,19575.917505
1760.0,9081,19609.696438
1680.0,9082,19689.803921
1760.0,9081,19723.315837
1800.0,9082,19803.846048
1780.0,9082,19836.655743
1800.0,9082,19871.024176
1760.0,9082,19951.963338
1740.0,9082,19985.481944
1760.0,9082,20019.80538
1720.0,9082,20099.832535
1760.0,9082,20133.913352
1760.0,9082,20167.769232
1740.0,9081,20248.480965
1740.0,9082,20282.206921
1760.0,9082,20316.083866
1800.0,9082,20396.646548
1780.0,9081,20430.898685
1760.0,9082,20511.979592
1760.0,9082,20545.574746
1800.0,9082,20579.227614
1780.0,9081,20658.899432
1760.0,9081,20692.734976
1760.0,9082,20726.381997
1780.0,9082,20807.052857
1740.0,9081,20840.746266
1780.0,9081,20874.616492
1740.0,9081,20955.085854
1760.0,9082,20989.327891
1760.0,9082,21069.96078
1760.0,9082,21104.097367
1780.0,9082,21137.251574
1800.0,9082,21218.258983
1800.0,9082,21251.995215
1740.0,9081,21285.427174
1540.0,8282,21362.836798
1760.0,9082,21397.260105
1780.0,9082,21429.438574
1780.0,9081,21507.897012
1780.0,9081,21540.00033
1720.0,9082,21572.856179
1780.0,9082,21650.561174
1820.0,9082,21683.211819
1740.0,9082,21761.100286
1800.0,9081,21793.610331
1800.0,9081,21826.576754
1780.0,9082,21904.433184
1800.0,9082,21937.441591
1780.0,9082,21970.545585
1760.0,9082,22048.792014
1780.0,9082,22081.773869
1780.0,9081,22114.302816
1800.0,9082,22192.277103
1800.0,9082,22225.373279
1760.0,9081,22303.23233
1820.0,9082,22336.116703
1780.0,9081,22368.442446
1740.0,9082,22446.386101
1780.0,9082,22479.394711
1740.0,9081,22511.561381
1760.0,9081,22591.225555
1780.0,9082,22623.501189
1780.0,9081,22655.940228
1760.0,9081,22733.669396
1800.0,9082,22766.46088
1760.0,9082,22798.875961
1780.0,9081,22877.122095
1780.0,9082,22909.500085
1780.0,9082,22988.404251
1800.0,9081,23021.414099
1780.0,9082,23053.910008
1800.0,9082,23132.974627
1760.0,9082,23165.294931
1760.0,9082,23198.052302
1780.0,9082,23276.967745
1800.0,9082,23309.327414
1760.0,9082,23341.76963
1800.0,9081,23418.294817
1800.0,9082,23450.450441
1780.0,9082,23529.327433
1800.0,9082,23561.322154
1760.0,9082,23594.19759
1780.0,9081,23671.865726
1760.0,9082,23704.22618
1780.0,9082,23737.035056
1780.0,9082,23814.05567
1820.0,9082,23846.419339
1780.0,9081,23878.919968
1760.0,9082,23956.614792
1800.0,9081,23989.04043
1740.0,9081,24067.549839
1780.0,9082,24099.843768
1760.0,9081,24131.931719
1740.0,9082,24209.082742
1800.0,9082,24240.913035
1760.0,9082,24272.823193
1760.0,9082,24351.425735
1760.0,9081,24383.248429
1780.0,9082,24415.644295
1760.0,9082,24491.210273
1820.0,9081,24522.433545
1760.0,9082,24553.789166
1780.0,9082,24631.585233
1780.0,9082,24662.798702
1780.0,9081,24737.915749
1780.0,9082,24769.182919
1780.0,9081,24802.21576
1780.0,9082,24881.347302
1840.0,9082,24913.110607
1800.0,9082,24943.86576
1780.0,9081,25020.198651
1800.0,9082,25051.6148
1340.0,7162,25076.645013
1760.0,9082,25156.291333
1440.0,7514,25184.017505
1780.0,9081,25215.39809
1780.0,9082,25291.889689
1780.0,9082,25323.487471
1820.0,9081,25354.470536
1780.0,9082,25429.781403
1780.0,9081,25461.065015
1800.0,9081,25539.651191
1780.0,9081,25572.693353
1820.0,9082,25605.557681
1800.0,9082,25684.662347
1760.0,9081,25715.975407
1800.0,9081,25746.537498
1820.0,9081,25822.507273
1780.0,9082,25853.884137
1800.0,9082,25884.633827
1740.0,9082,25960.277278
1760.0,9082,25991.081313
1800.0,9082,26067.027786
1800.0,9082,26098.621693
1720.0,9081,26129.328806
1760.0,9082,26205.596421
1800.0,9082,26237.130986
1780.0,9081,26267.904834
1780.0,9081,26344.432507
1820.0,9082,26375.626793
1800.0,9082,26407.026875
1820.0,9082,26482.305365
1780.0,9082,26513.124096
1780.0,9081,26588.785656
1760.0,9082,26620.349207
1820.0,9082,26651.609092
1820.0,9082,26728.339878
1760.0,9082,26759.593573
1760.0,9081,26790.408113
1840.0,9082,26866.231419
1800.0,9082,26897.000282
1820.0,9082,26928.337841
1780.0,9081,27004.262475
1780.0,9082,27034.817085
1780.0,9082,27066.501487
1780.0,9082,27142.287599
1800.0,9081,27173.462584
1820.0,9081,27249.738528
1840.0,9082,27280.481248
1820.0,9082,27311.846375
1800.0,9082,27387.602194
1780.0,9082,27418.540704
1680.0,8633,27447.825218
1780.0,9082,27523.584732
1820.0,9081,27554.008295
1740.0,9082,27585.547289
