#{"t_start": 1615214884.5518746, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
900.0,9082,7914.487624
860.0,9082,7995.999154
900.0,9082,8030.485239
900.0,9082,8064.789379
780.0,8122,8143.049908
880.0,9082,8177.293658
880.0,9082,8211.361095
900.0,9082,8293.395488
900.0,9082,8327.596247
880.0,9082,8361.52545
880.0,9081,8443.031301
880.0,9081,8477.765957
900.0,9082,8511.784098
880.0,9082,8594.526151
900.0,9082,8628.831626
920.0,9081,8710.679498
900.0,9082,8745.033842
880.0,9082,8779.535587
880.0,9082,8860.600699
900.0,9081,8895.193052
900.0,9081,8928.746502
880.0,9082,9010.678894
900.0,9082,9044.981377
900.0,9081,9078.850148
860.0,9082,9160.292956
900.0,9082,9194.383852
900.0,9082,9275.600021
880.0,9081,9309.682928
900.0,9081,9344.109411
880.0,9081,9424.545026
880.0,9081,9458.654413
900.0,9082,9492.462417
900.0,9082,9572.994239
880.0,9081,9607.594255
900.0,9082,9641.634841
780.0,8026,9720.03745
920.0,9081,9754.071703
880.0,9081,9788.302756
880.0,9082,9870.073568
720.0,7450,9897.776247
880.0,9082,9932.101457
860.0,9082,10012.978419
900.0,9081,10047.40075
800.0,8114,10125.84492
900.0,9082,10160.011798
900.0,9081,10194.286139
900.0,9082,10276.927932
880.0,9082,10310.998071
880.0,9082,10345.122661
880.0,9081,10428.127932
880.0,9082,10463.204116
900.0,9082,10498.785254
900.0,9082,10581.05754
740.0,7417,10609.482101
700.0,7386,10637.359161
900.0,9082,10719.276314
880.0,9082,10753.476356
880.0,9081,10787.900138
740.0,7706,10865.981299
900.0,9081,10901.394725
880.0,9082,10935.48086
880.0,9081,11017.466359
880.0,9082,11050.615163
900.0,9082,11131.392101
900.0,9082,11165.4173
880.0,9082,11198.114048
680.0,7258,11271.899305
740.0,7866,11300.840253
880.0,9082,11333.926592
860.0,9082,11414.599285
900.0,9082,11447.478279
900.0,9082,11481.154071
880.0,9081,11560.587158
900.0,9082,11593.975799
720.0,7738,11622.251256
880.0,9082,11703.040848
920.0,9082,11736.590292
900.0,9081,11769.833315
880.0,9082,11850.222125
880.0,9082,11883.711437
780.0,8026,11912.743598
880.0,9081,11992.663739
880.0,9081,12025.46491
900.0,9082,12106.265993
880.0,9082,12139.96031
900.0,9081,12173.032322
880.0,9082,12252.546544
900.0,9082,12284.931931
900.0,9081,12318.281573
780.0,7961,12394.263882
920.0,9082,12426.874571
880.0,9081,12459.697194
880.0,9082,12539.823443
900.0,9082,12573.142878
880.0,9082,12606.423996
880.0,9081,12685.670694
880.0,9082,12719.275676
880.0,9081,12799.012303
900.0,9081,12832.710266
900.0,9082,12866.019981
920.0,9082,12946.102713
940.0,9082,12979.326437
900.0,9082,13012.33935
900.0,9082,13092.199419
760.0,7930,13121.205008
880.0,9082,13154.31461
880.0,9082,13234.720161
900.0,9082,13268.239121
920.0,9082,13300.917939
880.0,9082,13378.851559
720.0,7337,13405.582821
920.0,9081,13439.514443
720.0,7409,13509.996191
740.0,7322,13536.635112
820.0,8026,13566.280026
640.0,6533,13628.277861
920.0,9082,13662.132575
580.0,5942,13683.615442
840.0,8138,13752.46575
580.0,5957,13774.691161
920.0,9082,13807.800269
960.0,9081,13882.948771
900.0,9081,13916.27897
720.0,7414,13943.689454
920.0,9082,14017.889793
720.0,6966,14043.655956
840.0,7642,14072.24367
960.0,9081,14105.708827
820.0,7290,14167.570585
920.0,7630,14195.90115
760.0,7450,14222.562387
800.0,7854,14285.567523
800.0,6682,14310.092416
780.0,7290,14336.414076
1040.0,9082,14407.81429
400.0,3882,14421.755277
700.0,6074,14443.96776
720.0,6118,14466.281723
440.0,4174,14481.358808
1140.0,9050,14552.80057
1080.0,7457,14580.56424
560.0,4810,14598.060237
940.0,6521,14659.877049
1280.0,8153,14690.281268
1280.0,8734,14722.461843
1320.0,8282,14793.002642
960.0,6090,14815.056521
1180.0,7266,14842.338253
1280.0,7674,14869.763611
1260.0,7674,14941.091229
1380.0,8162,14970.596715
1460.0,8378,15001.356263
1580.0,9081,15078.971678
1460.0,8154,15109.313828
1700.0,9081,15142.590304
1320.0,7974,15216.32827
1660.0,9082,15249.865589
1700.0,9081,15283.516372
1620.0,9082,15363.686723
1640.0,9082,15396.238734
1440.0,7994,15425.951075
1720.0,9082,15504.566448
1680.0,9082,15537.971255
1680.0,9082,15618.542984
1700.0,9081,15651.865087
1640.0,9082,15685.367216
1660.0,9082,15765.796275
1660.0,8954,15798.288738
1720.0,9082,15831.588363
1640.0,9082,15911.206157
1760.0,9082,15944.84723
1680.0,9082,15978.256889
1640.0,9082,16056.315819
1700.0,9081,16090.081336
1380.0,7738,16118.726461
1700.0,9082,16198.967072
1700.0,9082,16232.093572
1320.0,7350,16258.972189
1660.0,9082,16340.001617
1660.0,9081,16373.446826
1740.0,9081,16454.439057
1680.0,9082,16489.373506
1520.0,8314,16521.177377
1700.0,9082,16603.011381
1720.0,9082,16637.832011
1720.0,9082,16671.479329
1700.0,9081,16748.911489
1440.0,7546,16776.665099
1680.0,9082,16809.591549
1600.0,8730,16888.342507
1720.0,9081,16921.378494
1760.0,9082,16955.291805
1700.0,9081,17035.794481
1700.0,9082,17069.933887
1720.0,9082,17104.112493
1320.0,7322,17177.204681
1700.0,9082,17211.007274
1640.0,9081,17243.719343
1700.0,9082,17324.625
1740.0,9081,17357.728909
1700.0,9082,17438.683917
1760.0,9082,17472.200719
1720.0,9081,17505.277748
1740.0,9081,17585.355128
1740.0,9081,17618.494839
1760.0,9082,17652.248064
1720.0,9081,17733.147466
1440.0,7753,17761.271638
1720.0,9082,17794.406883
1700.0,9082,17874.150055
1760.0,9082,17907.912975
1720.0,9082,17941.413825
1760.0,9082,18020.919937
1740.0,9081,18053.893915
1720.0,9082,18130.874626
1420.0,7738,18159.285327
1720.0,9082,18192.687113
1760.0,9082,18274.138656
1760.0,9081,18308.607421
1740.0,9082,18342.910063
1720.0,9082,18424.083502
1760.0,9081,18457.994507
1380.0,7609,18485.903453
1560.0,8346,18563.778627
1740.0,9082,18597.40437
1720.0,9082,18630.509593
1740.0,9082,18709.539453
1720.0,9082,18742.352449
1760.0,9082,18775.080319
1760.0,9081,18855.196419
1760.0,9082,18888.732816
1700.0,9082,18969.927169
1740.0,9081,19003.133177
1780.0,9081,19037.173294
1720.0,9082,19118.070152
1700.0,9082,19150.554067
1760.0,9082,19183.219598
1760.0,9082,19263.234544
1760.0,9081,19297.014592
1760.0,9082,19330.889903
1740.0,9082,19410.725226
1340.0,7378,19438.738197
1780.0,9081,19472.037553
1380.0,7417,19547.259109
1760.0,9081,19580.774114
1740.0,9082,19614.535327
1760.0,9082,19694.796207
1740.0,9082,19728.147907
1760.0,9081,19808.715382
1780.0,9081,19841.470778
1780.0,9081,19875.935144
1800.0,9081,19956.862429
1780.0,9082,19990.360391
1760.0,9082,20024.682286
1760.0,9081,20105.182825
1780.0,9082,20138.800651
1760.0,9082,20172.635138
1760.0,9082,20253.350014
1760.0,9082,20287.078605
1760.0,9081,20368.233645
1760.0,9082,20401.570915
1740.0,9081,20435.705486
1760.0,9081,20516.835539
1760.0,9081,20550.419178
1760.0,9082,20584.039047
1760.0,9082,20663.919326
1780.0,9082,20697.588777
1360.0,7378,20724.587042
1760.0,9081,20805.852998
1720.0,9081,20839.42136
1760.0,9082,20873.253469
1760.0,9082,20953.814269
1760.0,9081,20987.661839
1780.0,9082,21068.827853
1740.0,9082,21102.910397
1820.0,9082,21136.116907
1760.0,9082,21217.08702
1760.0,9082,21250.930982
1740.0,9082,21284.304689
1760.0,9082,21364.893087
1760.0,9081,21398.861929
1740.0,9082,21431.025975
1780.0,9081,21510.000358
1780.0,9081,21541.608786
1740.0,9081,21574.505132
1780.0,9082,21652.624542
1800.0,9082,21684.784225
1760.0,9082,21763.10403
1700.0,9081,21795.194739
1780.0,9082,21828.234435
1760.0,9081,21906.567736
1780.0,9081,21939.085078
1800.0,9082,21972.151192
1780.0,9081,22050.825862
1760.0,9081,22083.320497
1800.0,9081,22116.308561
1780.0,9082,22193.914478
1800.0,9082,22226.889866
1780.0,9082,22305.240556
1800.0,9081,22337.612477
1760.0,9082,22369.931988
1780.0,9082,22448.372699
1780.0,9082,22480.898268
1780.0,9081,22513.503738
1420.0,7546,22587.184633
1760.0,9082,22619.416251
1780.0,9082,22652.25069
1800.0,9082,22729.565737
1800.0,9081,22762.379066
1760.0,9081,22794.662812
1780.0,9082,22873.069948
1780.0,9082,22905.923737
1800.0,9082,22984.371885
1340.0,7337,23011.242732
1780.0,9082,23043.744074
1800.0,9081,23122.697255
1820.0,9082,23155.078308
1800.0,9082,23188.074868
1800.0,9082,23266.703104
1760.0,9082,23299.466686
1800.0,9082,23331.844847
1780.0,9082,23408.740343
1760.0,9082,23440.470296
1760.0,9082,23473.175973
1780.0,9082,23551.437805
1760.0,9082,23584.172019
1740.0,9082,23662.110481
1820.0,9082,23694.1002
1800.0,9082,23726.96156
1780.0,9082,23803.853667
1800.0,9082,23836.788144
1780.0,9081,23868.741343
1780.0,9081,23946.633328
1800.0,9081,23979.155043
1760.0,9081,24011.98763
1780.0,9082,24089.688431
1820.0,9082,24122.123163
1760.0,9082,24153.244915
1820.0,9082,24230.860638
1780.0,9082,24262.635895
1800.0,9082,24340.895169
1800.0,9081,24373.467069
1820.0,9082,24405.820539
1760.0,9081,24481.476291
1720.0,9082,24512.555273
1380.0,7418,24537.935497
1820.0,9081,24616.140193
1760.0,9081,24646.954886
1800.0,9082,24678.524215
1780.0,9081,24754.020572
1820.0,9081,24785.536258
1760.0,9081,24818.533656
1800.0,9082,24897.636312
1840.0,9081,24928.445922
1760.0,9082,25004.882996
1780.0,9082,25035.728083
1420.0,7578,25062.395256
1800.0,9082,25141.80455
1800.0,9082,25174.643302
1780.0,9082,25207.143961
1780.0,9082,25283.678915
1780.0,9081,25314.628187
1800.0,9082,25345.7602
1760.0,9082,25421.38379
1760.0,9081,25452.381179
1760.0,9081,25485.11807
1740.0,9082,25563.314283
1780.0,9082,25596.542047
1780.0,9082,25676.297131
1780.0,9081,25707.298508
1780.0,9082,25738.321024
1780.0,9082,25814.094475
1740.0,9082,25845.201369
1800.0,9082,25876.196426
1800.0,9081,25951.620736
1800.0,9082,25982.903412
1780.0,9082,26014.100248
1800.0,9082,26089.816632
1780.0,9082,26121.177418
1360.0,7353,26146.529586
1800.0,9082,26222.506959
1820.0,9081,26253.339674
1740.0,9082,26329.704903
1800.0,9082,26361.245929
1800.0,9082,26392.317279
1780.0,9081,26467.577172
1780.0,9081,26499.076749
1760.0,9082,26530.000237
1780.0,9082,26605.509576
1800.0,9082,26636.874094
1780.0,9082,26668.607964
1720.0,9081,26745.099018
1820.0,9082,26775.68026
1780.0,9081,26807.114376
1760.0,9081,26882.985886
1780.0,9082,26913.693436
1380.0,7354,26984.009907
1780.0,9082,27014.653881
1780.0,9082,27046.113804
1800.0,9082,27121.531251
1840.0,9081,27153.026483
1800.0,9082,27184.607385
1800.0,9082,27260.300689
1780.0,9082,27291.339705
1780.0,9082,27322.637845
1800.0,9082,27398.079735
1640.0,8601,27427.63088
1780.0,9082,27458.378477
1780.0,9082,27534.000463
1820.0,9081,27565.021783
