#{"t_start": 1615214886.8037322, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
880.0,9081,4865.252541
900.0,9113,4899.6483
920.0,9082,4934.976985
880.0,9081,5017.961374
880.0,9082,5051.667485
880.0,9082,5084.615428
900.0,9082,5164.273427
900.0,9082,5198.097603
880.0,9081,5232.28
880.0,9081,5313.178279
900.0,9082,5347.414549
880.0,9082,5429.192398
900.0,9082,5463.50492
900.0,9082,5498.077362
880.0,9082,5579.959995
920.0,9082,5614.396542
880.0,9082,5648.598457
900.0,9081,5729.167329
700.0,7546,5757.600657
860.0,9082,5792.078393
860.0,9081,5872.10707
900.0,9082,5906.768396
900.0,9082,5940.52348
880.0,9082,6024.119272
900.0,9082,6058.261725
920.0,9082,6141.117032
900.0,9082,6175.224283
900.0,9082,6209.611769
880.0,9081,6291.522658
900.0,9082,6325.56705
880.0,9082,6360.116293
900.0,9082,6441.909071
900.0,9082,6476.452451
900.0,9082,6510.454876
820.0,8230,6589.754299
880.0,9081,6624.456497
880.0,9082,6659.054136
860.0,9082,6741.511009
900.0,9082,6776.116856
900.0,9082,6857.384647
880.0,9082,6891.955754
880.0,9081,6925.984878
900.0,9081,7008.165034
900.0,9082,7042.75919
880.0,9082,7077.035507
880.0,9081,7158.061162
880.0,9082,7192.106224
920.0,9082,7226.38106
900.0,9082,7307.123605
880.0,9082,7341.216976
880.0,9082,7422.646931
880.0,9081,7456.852356
900.0,9082,7491.442089
900.0,9082,7573.863021
900.0,9081,7608.304602
880.0,9081,7642.19754
740.0,7417,7718.090719
880.0,9082,7752.125377
880.0,9082,7786.507624
880.0,9081,7867.89268
880.0,9081,7901.553065
700.0,7546,7929.870195
900.0,9082,8012.09034
880.0,9082,8046.093984
900.0,9082,8080.363358
880.0,9082,8162.366853
880.0,9081,8196.27928
880.0,9082,8278.900152
880.0,9082,8312.458759
880.0,9082,8346.897972
900.0,9082,8428.376752
880.0,9082,8462.307253
880.0,9082,8497.037677
900.0,9082,8579.245922
720.0,7646,8607.983957
860.0,9082,8642.443715
880.0,9081,8724.721147
700.0,7514,8752.887571
880.0,9081,8787.364345
880.0,9082,8868.468195
900.0,9082,8902.987698
880.0,9082,8936.71459
880.0,9082,9018.552853
900.0,9082,9052.620131
880.0,9082,9133.74069
880.0,9082,9167.922213
880.0,9082,9202.053341
880.0,9082,9283.194077
880.0,9081,9317.297113
880.0,9082,9351.632222
880.0,9081,9432.16015
780.0,8218,9462.823681
880.0,9082,9497.16657
880.0,9082,9577.211316
880.0,9082,9611.782887
860.0,9082,9646.398702
840.0,9081,9728.374376
880.0,9082,9762.751588
880.0,9082,9844.435117
880.0,9082,9878.404395
880.0,9082,9912.523459
780.0,7897,9989.271355
880.0,9082,10023.349713
900.0,9081,10057.283816
900.0,9082,10139.794814
880.0,9082,10174.305902
900.0,9082,10208.101503
900.0,9081,10290.715926
900.0,9082,10324.452534
880.0,9082,10358.91108
880.0,9082,10442.381649
880.0,9082,10477.446122
900.0,9082,10560.782859
880.0,9082,10595.222339
900.0,9081,10629.531275
880.0,9081,10711.424733
880.0,9082,10746.081258
920.0,9081,10779.960808
880.0,9081,10863.43465
920.0,9082,10898.350736
880.0,9082,10932.935224
900.0,9082,11014.941159
880.0,9081,11048.056407
880.0,9082,11128.815534
880.0,9081,11162.330932
880.0,9081,11195.468377
920.0,9082,11276.298981
900.0,9081,11308.815295
880.0,9082,11342.664369
880.0,9081,11422.561491
740.0,7578,11450.469681
920.0,9082,11484.205422
780.0,8122,11560.05617
880.0,9082,11593.386431
880.0,9082,11626.881078
880.0,9082,11707.064371
900.0,9082,11740.788944
880.0,9081,11774.324871
780.0,8026,11850.458835
900.0,9082,11883.920456
900.0,9082,11963.329934
880.0,9081,11996.709489
920.0,9082,12029.858723
880.0,9082,12110.407483
880.0,9082,12144.092655
920.0,9082,12177.569128
920.0,9081,12256.45554
880.0,9082,12289.407312
880.0,9081,12322.577102
880.0,9114,12402.364341
900.0,9082,12434.893548
900.0,9082,12514.984426
760.0,8122,12544.586978
900.0,9082,12578.114158
880.0,9082,12657.026487
900.0,9081,12690.655629
900.0,9082,12724.343014
900.0,9081,12803.665094
900.0,9082,12837.656751
880.0,9082,12871.009744
940.0,9082,12951.094859
920.0,9082,12984.2111
880.0,9081,13016.981894
880.0,9082,13097.217436
920.0,9082,13130.38307
920.0,9081,13210.562028
740.0,7706,13238.619185
900.0,9081,13272.109002
900.0,9082,13350.177354
900.0,9081,13382.77575
900.0,9082,13416.533938
900.0,9082,13493.09839
800.0,7594,13521.047816
720.0,7313,13547.916205
620.0,5938,13569.89364
880.0,9082,13641.467794
740.0,7769,13669.932127
900.0,9082,13703.288837
900.0,9081,13776.177871
900.0,9114,13809.369252
780.0,7769,13879.416536
900.0,9081,13912.705193
720.0,7566,13941.033709
920.0,8985,14014.497877
780.0,7650,14043.133369
620.0,5898,14064.941664
820.0,7806,14093.85497
1020.0,9082,14162.160518
640.0,5997,14184.383933
640.0,5882,14205.837601
580.0,5234,14224.554619
1040.0,9082,14292.315325
820.0,7642,14320.377495
700.0,6485,14343.377067
680.0,6042,14403.773109
980.0,8634,14435.428243
920.0,7834,14463.940655
940.0,7638,14530.392502
840.0,6534,14554.076216
840.0,6126,14576.70709
1100.0,7834,14605.541005
1000.0,6826,14668.755811
1200.0,7690,14697.308915
860.0,5938,14718.927475
1460.0,9082,14792.61791
980.0,6513,14816.269604
1320.0,7894,14845.709022
1580.0,9082,14878.436718
1160.0,7161,14947.833647
1600.0,9082,14980.912218
800.0,5337,15000.392147
1660.0,9082,15078.028809
960.0,6298,15101.352428
1380.0,7898,15130.228771
1660.0,9082,15208.037424
1700.0,9081,15241.590389
1220.0,7226,15268.207523
1640.0,9081,15348.249681
1660.0,9081,15381.624971
1700.0,9081,15414.542439
1680.0,9082,15493.337615
1680.0,9082,15526.520244
1640.0,9081,15560.061445
1240.0,7242,15633.987282
920.0,5618,15654.772497
1600.0,8761,15686.892944
1520.0,8473,15764.658252
1680.0,9081,15797.812695
1660.0,8858,15830.201967
1680.0,9082,15910.212583
1640.0,9082,15943.409758
1660.0,9082,15977.284741
1280.0,7357,16048.571205
1680.0,9082,16082.346961
1300.0,7417,16109.580994
1680.0,9082,16190.357512
1740.0,9082,16223.584621
1720.0,9081,16256.624687
1760.0,9082,16337.722568
1380.0,7482,16365.334468
1700.0,9081,16399.298332
1700.0,9082,16481.009085
1700.0,9082,16515.507306
1680.0,9082,16597.887162
1680.0,9082,16632.119893
1680.0,9081,16665.942409
1720.0,9082,16743.809901
1720.0,9082,16776.699162
1420.0,7766,16804.657619
1720.0,9082,16884.879428
1720.0,9081,16918.351228
1700.0,9081,16951.803784
1680.0,9082,17032.781471
1340.0,7386,17060.099973
1720.0,9081,17094.288463
1720.0,9081,17173.836555
1760.0,9082,17207.661757
1740.0,9030,17240.723874
1740.0,9082,17321.184531
1760.0,9082,17354.673455
1760.0,9082,17435.20611
1760.0,9082,17468.782735
1720.0,9082,17502.246452
1700.0,9082,17581.808612
1720.0,9081,17615.470158
1720.0,9081,17649.254239
1740.0,9082,17729.664629
1760.0,9081,17763.008748
1700.0,9082,17796.007386
1720.0,9082,17875.806665
1720.0,9082,17909.724314
1760.0,9082,17989.007016
1740.0,9081,18022.639566
1620.0,8634,18054.343328
1660.0,8666,18129.858046
1560.0,8234,18160.025542
1760.0,9081,18193.005644
1380.0,7386,18268.272461
1760.0,9082,18302.918836
1700.0,9082,18336.972835
1740.0,9081,18418.343937
1720.0,9082,18452.122259
1760.0,9082,18485.587646
1740.0,9082,18566.189929
1740.0,9082,18600.205952
1720.0,9082,18632.72923
1760.0,9082,18711.898321
1520.0,8058,18741.263588
1740.0,9082,18773.629783
1680.0,8857,18853.532171
1780.0,9081,18886.599057
1760.0,9081,18967.778939
1780.0,9081,19000.956076
1760.0,9082,19034.993034
1760.0,9082,19115.850826
1760.0,9081,19148.388915
1740.0,9082,19181.107913
1740.0,9082,19261.60015
1760.0,9082,19294.869785
1760.0,9082,19328.765457
1760.0,9082,19408.631788
1760.0,9082,19443.000634
1780.0,9082,19524.000292
1740.0,9082,19557.5305
1740.0,9082,19591.399875
1780.0,9082,19671.84836
1760.0,9081,19705.358692
1780.0,9081,19738.765988
1760.0,9081,19818.795851
1780.0,9081,19852.450126
1760.0,9082,19886.776795
1660.0,8634,19965.237104
1760.0,9082,19999.380279
1760.0,9082,20033.626219
1740.0,9082,20113.687357
1760.0,9081,20147.774356
1800.0,9082,20228.764157
1760.0,9082,20262.213171
1780.0,9082,20296.160302
1780.0,9081,20376.524624
1760.0,9082,20410.576016
1740.0,9082,20444.496007
1760.0,9082,20525.271898
1760.0,9082,20559.13402
1740.0,9082,20592.804297
1760.0,9081,20672.695642
1760.0,9081,20706.256488
1780.0,9082,20787.049849
1800.0,9082,20820.533578
1760.0,9082,20854.734053
1780.0,9082,20934.881663
1760.0,9082,20969.122039
1740.0,9081,21003.260958
1780.0,9082,21083.8865
1800.0,9081,21117.955499
1780.0,9082,21150.966794
1800.0,9082,21232.250787
1760.0,9082,21265.822288
1760.0,9082,21346.337845
1760.0,9081,21381.10221
1740.0,9082,21412.932196
1760.0,9082,21491.461139
1780.0,9081,21524.176474
1760.0,9082,21556.054277
1760.0,9082,21634.625977
1760.0,9081,21666.744092
1800.0,9081,21699.229955
1740.0,9082,21777.278597
1800.0,9082,21810.30346
1780.0,9081,21842.865644
1800.0,9082,21921.171618
1760.0,9082,21953.757788
1760.0,9082,22032.523559
1820.0,9082,22065.306706
1800.0,9081,22098.138833
1760.0,9081,22176.086975
1780.0,9081,22208.838454
1760.0,9082,22241.152962
1780.0,9082,22319.627269
1800.0,9082,22352.039761
1760.0,9082,22384.296065
1780.0,9081,22462.987824
1760.0,9081,22495.386738
1820.0,9081,22574.82547
1760.0,9082,22607.36205
1800.0,9081,22639.568254
1780.0,9081,22717.698548
1760.0,9082,22749.791795
1780.0,9082,22782.602336
1800.0,9081,22860.934174
1780.0,9081,22893.217696
1760.0,9082,22926.101012
1360.0,7389,22998.782659
1800.0,9081,23031.835927
1760.0,9082,23064.353506
1800.0,9082,23143.165778
1740.0,9081,23176.062451
1780.0,9082,23254.114736
1440.0,7573,23281.580727
1780.0,9082,23314.457848
1760.0,9081,23390.73196
1800.0,9082,23423.36186
1780.0,9081,23455.206382
1780.0,9082,23534.103458
1720.0,9081,23566.730893
1360.0,7390,23593.015574
1800.0,9082,23670.673644
1760.0,9082,23703.077494
1800.0,9082,23735.860774
1740.0,9082,23813.310398
1780.0,9082,23845.236732
1780.0,9082,23877.747646
1800.0,9082,23955.410716
1780.0,9082,23987.8664
1800.0,9082,24066.376954
1760.0,9082,24098.668783
1760.0,9081,24130.769854
1780.0,9081,24207.919258
1820.0,9081,24239.718833
1700.0,9081,24271.606677
1660.0,8506,24348.105284
1760.0,9082,24380.049652
1800.0,9082,24412.465317
1620.0,8505,24486.19558
1780.0,9082,24517.221505
1600.0,8314,24546.186328
1780.0,9082,24624.259897
1760.0,9082,24655.036328
1800.0,9082,24686.361148
1820.0,9082,24761.384721
1820.0,9082,24793.949054
1820.0,9081,24873.554258
1800.0,9081,24904.991831
1620.0,8394,24933.813673
1780.0,9082,25010.006763
1780.0,9082,25041.573908
1800.0,9082,25072.878963
1780.0,9081,25152.875098
1740.0,9082,25186.299225
1800.0,9082,25217.41298
1840.0,9081,25293.933405
1780.0,9082,25325.488616
1800.0,9082,25400.645083
1780.0,9082,25431.859855
1780.0,9082,25463.333849
1780.0,9082,25541.951351
1780.0,9082,25575.078533
1760.0,9082,25607.805592
1820.0,9081,25686.849258
1760.0,9082,25717.965329
1820.0,9081,25748.682765
1780.0,9081,25824.557047
1780.0,9082,25855.464976
1780.0,9082,25886.707067
1780.0,9082,25962.419306
1840.0,9081,25993.182301
1780.0,9082,26069.443632
1760.0,9082,26100.935874
1800.0,9082,26131.664141
1800.0,9082,26207.785815
1760.0,9081,26238.788966
1780.0,9082,26270.12031
1800.0,9082,26346.45658
1380.0,7405,26371.865384
1760.0,9082,26403.365003
1780.0,9082,26478.001066
1800.0,9082,26509.48626
1780.0,9082,26540.800872
1820.0,9082,26616.264371
1800.0,9082,26647.935842
1800.0,9082,26724.257866
1740.0,9081,26755.467276
1800.0,9082,26786.736772
1760.0,9082,26862.143489
1820.0,9081,26893.321203
1760.0,9081,26924.67154
1800.0,9082,27000.191075
1800.0,9082,27031.203018
1800.0,9081,27062.308048
1780.0,9082,27138.630586
1780.0,9082,27169.684803
1800.0,9082,27245.72496
1760.0,9082,27276.858757
1840.0,9082,27308.312105
1800.0,9082,27383.449383
1480.0,7993,27411.499086
1780.0,9081,27441.946558
1780.0,9082,27517.525089
1800.0,9082,27548.443876
1780.0,9082,27579.303203
