#{"t_start": 1615214886.4850101, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
880.0,9082,7995.941807
880.0,9082,8030.39935
700.0,7353,8057.831142
880.0,9082,8140.195714
780.0,8250,8171.222675
900.0,9082,8204.72022
820.0,8090,8283.576252
880.0,9081,8317.653635
880.0,9081,8351.595628
900.0,9081,8433.041286
880.0,9082,8467.667297
880.0,9082,8501.756258
880.0,9082,8584.515185
900.0,9081,8618.273423
900.0,9082,8652.784713
880.0,9082,8735.078713
880.0,9082,8769.090611
900.0,9082,8850.620191
880.0,9082,8885.206263
900.0,9082,8918.949165
860.0,9082,9000.614245
700.0,7514,9028.689064
880.0,9082,9062.775268
900.0,9082,9144.336734
900.0,9082,9178.051615
880.0,9081,9212.38517
880.0,9082,9293.880983
880.0,9081,9327.62599
880.0,9082,9361.765078
860.0,9081,9442.27688
880.0,9082,9476.487772
880.0,9082,9557.313999
740.0,7833,9586.470206
900.0,9081,9620.495063
860.0,8762,9702.128637
880.0,9082,9736.230382
900.0,9081,9770.510997
880.0,9081,9851.661105
880.0,9082,9886.191193
900.0,9082,9920.453827
880.0,9082,10001.314715
880.0,9081,10035.592253
860.0,9082,10069.875729
900.0,9082,10152.054059
900.0,9082,10186.360325
880.0,9082,10268.448607
900.0,9081,10302.972992
900.0,9082,10337.096062
880.0,9082,10420.007968
900.0,9081,10454.989639
900.0,9082,10490.591099
880.0,9082,10573.052405
880.0,9082,10607.680605
900.0,9082,10641.831982
880.0,9082,10723.834294
900.0,9082,10758.401472
880.0,9081,10840.543199
900.0,9082,10876.045205
920.0,9082,10911.327528
900.0,9082,10993.450379
900.0,9082,11027.203459
920.0,9082,11060.537036
900.0,9082,11141.237753
760.0,7993,11171.04528
920.0,9081,11203.720691
880.0,9082,11284.492711
900.0,9081,11317.598147
860.0,9082,11350.938702
880.0,9082,11431.294596
900.0,9082,11464.529089
880.0,9081,11544.070187
900.0,9082,11577.730604
920.0,9082,11610.761537
900.0,9082,11691.637886
880.0,9081,11725.031874
920.0,9081,11758.34076
900.0,9082,11838.753059
920.0,9082,11871.763501
900.0,9081,11905.333783
900.0,9081,11984.805653
920.0,9081,12018.08373
900.0,9082,12051.497043
720.0,7418,12125.971942
900.0,9082,12159.42993
900.0,9081,12238.87664
900.0,9081,12271.637907
880.0,9082,12304.609516
880.0,9081,12384.777303
920.0,9082,12417.407213
880.0,9082,12450.144299
900.0,9082,12530.269033
880.0,9081,12563.394938
920.0,9081,12596.587484
900.0,9081,12676.015396
900.0,9082,12709.67029
880.0,9082,12743.328844
900.0,9082,12823.006712
920.0,9082,12856.593647
900.0,9081,12936.630974
900.0,9081,12969.946854
900.0,9082,13002.696695
860.0,9082,13082.553633
800.0,7674,13110.630596
740.0,7418,13137.980101
900.0,9082,13218.277599
920.0,9082,13251.462387
760.0,7414,13278.416031
900.0,9082,13356.467184
780.0,7866,13384.777971
940.0,9081,13418.672929
700.0,7322,13488.994403
780.0,8058,13518.611765
880.0,9082,13551.865477
680.0,6454,13613.982113
560.0,5689,13634.933032
560.0,5674,13655.963351
720.0,7414,13682.801826
980.0,9114,13755.363134
920.0,9081,13788.692696
920.0,9082,13822.311933
920.0,9081,13897.182041
680.0,7386,13924.362501
580.0,5705,13945.483775
920.0,9082,14019.758836
820.0,7621,14047.861925
820.0,7581,14076.240262
580.0,5274,14095.154179
480.0,4918,14148.78361
680.0,6362,14171.848542
600.0,4470,14188.268743
460.0,3602,14201.61073
660.0,6178,14223.276184
860.0,7578,14285.532577
940.0,8442,14316.607574
700.0,6114,14338.3704
560.0,4857,14356.112566
800.0,6361,14417.560859
920.0,7302,14444.090799
1160.0,9082,14477.297087
920.0,7606,14543.679672
840.0,6874,14569.156109
860.0,6950,14594.285488
820.0,6602,14618.768696
1160.0,7986,14686.267573
920.0,6166,14708.519926
1020.0,7114,14735.001513
1340.0,8346,14805.448647
1080.0,6582,14829.784548
1320.0,7833,14858.3845
1340.0,7929,14931.116759
1420.0,8313,14960.85951
1460.0,8110,14990.728717
1280.0,7770,15063.696469
1360.0,7874,15092.293169
1580.0,8746,15124.542447
1620.0,9081,15201.787273
1680.0,9081,15235.85048
1640.0,9082,15269.608824
1580.0,8910,15348.790155
1680.0,9082,15382.209939
1120.0,6681,15406.578055
1640.0,9050,15485.007967
1320.0,7662,15513.076617
1680.0,9082,15546.78422
1700.0,9081,15627.056204
1620.0,9018,15660.537449
1240.0,6958,15685.805608
1620.0,9081,15766.216183
1700.0,9082,15799.396151
1340.0,7609,15826.822575
1360.0,7609,15901.637058
1720.0,9081,15934.874023
1740.0,9081,15968.422876
1700.0,9082,16046.468982
1660.0,9081,16080.188923
1300.0,7354,16107.326379
1660.0,9082,16187.739162
1720.0,9082,16221.014354
1720.0,9081,16254.371206
1500.0,8126,16331.854625
1700.0,9082,16365.37299
1680.0,9081,16399.357203
1480.0,8414,16478.265117
1460.0,7933,16508.446932
1720.0,9082,16543.112606
1720.0,9081,16625.524834
1720.0,9082,16659.193154
1720.0,9081,16736.9287
1740.0,9082,16770.609325
1560.0,8474,16800.736113
1760.0,9082,16881.001152
1700.0,9082,16914.042141
1660.0,9082,16947.83597
1740.0,9082,17028.851556
1740.0,9081,17062.346553
1740.0,9082,17096.474074
1720.0,9081,17176.044587
1720.0,9082,17209.806088
1700.0,9081,17242.940238
1720.0,9082,17323.413317
1740.0,9082,17356.937653
1740.0,9081,17437.87166
1700.0,9081,17471.051135
1740.0,9081,17504.506474
1720.0,9082,17584.170913
1720.0,9082,17617.844399
1720.0,9082,17651.559528
1720.0,9082,17731.939093
1760.0,9081,17765.258138
1700.0,9082,17798.278834
1720.0,9081,17878.055441
1740.0,9082,17911.970985
1740.0,9081,17991.206014
1740.0,9081,18024.851831
1740.0,9082,18058.241403
1660.0,9082,18134.978489
1760.0,9081,18168.407113
1580.0,8186,18198.467835
1760.0,9081,18280.319316
1740.0,9081,18314.573386
1760.0,9082,18349.047961
1720.0,9082,18429.936744
1740.0,9082,18463.778684
1720.0,9082,18496.726579
1740.0,9082,18577.893121
1760.0,9082,18611.431536
1760.0,9081,18689.723776
1720.0,9082,18723.52621
1760.0,9082,18756.160576
1760.0,9081,18836.21263
1800.0,9081,18869.289328
1760.0,9081,18902.737557
1740.0,9082,18983.716056
1760.0,9082,19017.648144
1760.0,9081,19051.249013
1760.0,9082,19131.526582
1760.0,9005,19163.737581
1760.0,9081,19243.41022
1740.0,9082,19277.431853
1760.0,9082,19310.777749
1800.0,9082,19391.347351
1760.0,9082,19425.139616
1700.0,8817,19457.947878
1760.0,9081,19538.545522
1780.0,9081,19572.642777
1720.0,9082,19605.847835
1760.0,9082,19686.419646
1380.0,7417,19713.560609
1760.0,9082,19747.230541
1760.0,9081,19827.516639
1760.0,9082,19860.967423
1760.0,9081,19942.259708
1760.0,9082,19975.993248
1740.0,9082,20009.713383
1760.0,9082,20090.390256
1760.0,9082,20124.38227
1760.0,9081,20157.764393
1740.0,9081,20238.956458
1760.0,9082,20272.221321
1740.0,9082,20306.243419
1780.0,9081,20387.131043
1780.0,9081,20420.8257
1760.0,9082,20454.838505
1780.0,9081,20536.084686
1760.0,9081,20569.262516
1760.0,9082,20649.395667
1780.0,9082,20682.87236
1760.0,9082,20716.422894
1360.0,7386,20791.261016
1760.0,9082,20824.636355
1740.0,9082,20858.904003
1760.0,9081,20938.853462
1660.0,8698,20971.605735
1540.0,8122,21002.068153
1760.0,9082,21082.651827
1760.0,9082,21116.792249
1760.0,9082,21150.245524
1760.0,9082,21231.091399
1780.0,9081,21264.693431
1760.0,9082,21298.462394
1780.0,9082,21380.031967
1380.0,7373,21406.561716
1520.0,8122,21434.921549
1800.0,9081,21513.77517
1720.0,9082,21546.016636
1720.0,9081,21624.031092
1780.0,9082,21656.379633
1740.0,9082,21688.650851
1780.0,9082,21767.108243
1760.0,9082,21799.592497
1800.0,9082,21832.344331
1780.0,9082,21910.471301
1740.0,9082,21943.671916
1800.0,9082,21976.159797
1780.0,9082,22054.806027
1760.0,9082,22088.078954
1780.0,9082,22165.56355
1780.0,9082,22198.416422
1780.0,9081,22230.993574
1800.0,9082,22309.275998
1420.0,7641,22336.829525
1760.0,9081,22368.630909
1760.0,9082,22447.097978
1740.0,9082,22480.043415
1760.0,9081,22512.251384
1780.0,9082,22591.8321
1820.0,9082,22623.650136
1760.0,9082,22656.585172
1400.0,7641,22729.056046
1780.0,9081,22761.947954
1800.0,9082,22794.255314
1780.0,9082,22872.671634
1780.0,9081,22905.546351
1780.0,9081,22984.037284
1720.0,9081,23017.054233
1820.0,9082,23049.498255
1640.0,7865,23124.314932
1780.0,9082,23156.638726
1780.0,9081,23189.667395
1800.0,9082,23268.270389
1840.0,9082,23300.987164
1780.0,9082,23333.360316
1800.0,9082,23409.823809
1760.0,9081,23441.994958
1780.0,9081,23474.734694
1760.0,9081,23553.08212
1720.0,9082,23585.778562
1780.0,9082,23663.680269
1840.0,9082,23695.771254
1760.0,9082,23728.689705
1680.0,8626,23804.413534
1800.0,9081,23836.806133
1840.0,9082,23868.861359
1760.0,9082,23946.714327
1780.0,9081,23979.296328
1780.0,9081,24012.119829
1760.0,9082,24089.908308
1780.0,9082,24122.190862
1840.0,9082,24198.849685
1780.0,9082,24230.975033
1780.0,9082,24262.796433
1800.0,9081,24341.005386
1820.0,9081,24373.42159
1780.0,9082,24405.723341
1800.0,9082,24481.496958
1800.0,9082,24512.47979
1760.0,9082,24544.170034
1780.0,9082,24621.890075
1800.0,9081,24653.120476
1820.0,9082,24684.02136
1820.0,9082,24759.510237
1800.0,9082,24791.943812
1800.0,9081,24871.158723
1780.0,9081,24903.170897
1800.0,9081,24934.699792
1800.0,9082,25010.448869
1820.0,9082,25042.022677
1740.0,9082,25073.338097
1760.0,9082,25153.31492
1780.0,9081,25186.783601
1820.0,9081,25217.913207
1760.0,9082,25294.415201
1440.0,7705,25321.153231
1760.0,9081,25352.480731
1820.0,9081,25427.448733
1800.0,9082,25459.149366
1740.0,9082,25537.254462
1820.0,9081,25570.227162
1820.0,9082,25603.469947
1820.0,9082,25682.102053
1780.0,9082,25713.508034
1760.0,9082,25744.498637
1800.0,9082,25820.081697
1800.0,9082,25851.390686
1780.0,9082,25882.161281
1800.0,9081,25957.776508
1780.0,9082,25989.06159
1780.0,9082,26064.64445
1800.0,9082,26096.111866
1840.0,9081,26126.884219
1780.0,9082,26203.136946
1700.0,9081,26234.684018
1760.0,9082,26265.384972
1800.0,9081,26341.913222
1780.0,9082,26373.471752
1760.0,9082,26404.508194
1800.0,9082,26479.629082
1820.0,9081,26510.561001
1800.0,9082,26541.86448
1820.0,9081,26617.772329
1780.0,9081,26649.063792
1800.0,9082,26725.810508
1780.0,9082,26757.008818
1800.0,9081,26787.818547
1780.0,9082,26863.662838
1800.0,9081,26894.392928
1820.0,9082,26925.762615
1780.0,9082,27001.759264
1820.0,9081,27032.352291
1740.0,9081,27063.938755
1800.0,9081,27140.259122
1800.0,9082,27170.966295
1760.0,9082,27247.392049
1820.0,9082,27278.511032
1760.0,9082,27309.514444
1760.0,9082,27385.042522
1800.0,9082,27416.158089
1800.0,9082,27447.098349
1760.0,9082,27522.85119
1780.0,9082,27553.282176
1820.0,9082,27584.855702
