#{"t_start": 1615214884.8734798, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
900.0,9081,7037.287827
880.0,9082,7071.550141
880.0,9082,7153.040047
900.0,9082,7186.740402
900.0,9082,7221.125864
900.0,9081,7301.873941
880.0,9082,7335.87141
880.0,9081,7370.129132
880.0,9082,7451.409362
780.0,8090,7482.228802
880.0,9082,7516.89632
880.0,9082,7599.1314
880.0,9081,7633.56821
880.0,9082,7715.13146
880.0,9082,7749.565127
900.0,9082,7783.949471
880.0,9081,7864.991396
880.0,9082,7899.070454
900.0,9081,7933.187248
880.0,9081,8014.967781
880.0,9081,8049.435069
900.0,9082,8083.26012
860.0,9082,8165.737383
880.0,9081,8199.630245
940.0,9082,8281.853036
880.0,9081,8315.848343
900.0,9082,8350.218062
880.0,9082,8431.256356
880.0,9081,8465.740252
900.0,9082,8499.944597
860.0,9082,8582.682985
900.0,9082,8616.937495
800.0,8058,8647.062562
880.0,9082,8729.278502
720.0,7418,8757.14102
880.0,9082,8791.587622
880.0,9081,8873.123703
800.0,8090,8903.385356
880.0,9082,8937.113853
880.0,9082,9019.317967
920.0,9081,9052.940303
880.0,9082,9134.519635
880.0,9082,9168.169067
840.0,9082,9202.302469
900.0,9082,9283.929635
660.0,7226,9310.92799
900.0,9082,9344.844308
900.0,9082,9425.783579
880.0,9081,9459.466472
880.0,9081,9493.747931
900.0,9082,9574.226238
880.0,9082,9608.390581
900.0,9082,9642.872453
880.0,9082,9725.266045
880.0,9082,9759.31986
880.0,9081,9840.954258
880.0,9081,9874.904502
720.0,7449,9902.995332
720.0,7522,9930.969374
900.0,9082,10012.270457
900.0,9081,10046.673693
900.0,9082,10128.513693
840.0,9082,10163.175017
880.0,9082,10197.36969
920.0,9082,10279.463089
880.0,9082,10313.940822
880.0,9082,10347.645753
880.0,9082,10431.129329
900.0,9082,10466.281538
880.0,9081,10501.401763
900.0,9082,10584.010324
900.0,9081,10618.604511
900.0,9082,10700.075067
880.0,9082,10734.761873
900.0,9081,10768.699422
900.0,9082,10851.70468
900.0,9082,10887.149595
900.0,9082,10921.774852
720.0,7386,10997.78105
880.0,9081,11031.058259
900.0,9082,11064.377146
900.0,9082,11145.193946
740.0,7546,11173.243881
880.0,9082,11206.384591
860.0,9082,11286.657184
880.0,9082,11319.75865
880.0,9081,11353.530108
900.0,9082,11433.357277
880.0,9082,11467.02249
900.0,9082,11546.128751
900.0,9082,11579.801947
880.0,9082,11613.202363
920.0,9082,11693.572934
900.0,9082,11726.95215
920.0,9081,11760.25969
680.0,7353,11834.456755
880.0,9082,11867.588484
880.0,9082,11901.047727
900.0,9082,11980.472747
880.0,9082,12013.881457
920.0,9082,12047.009215
900.0,9082,12127.771973
880.0,9082,12161.169457
860.0,8602,12192.831942
920.0,9081,12271.537431
900.0,9081,12304.556355
900.0,9082,12384.694246
900.0,9082,12417.362156
940.0,9081,12450.090043
900.0,9082,12530.734524
880.0,9082,12563.414883
920.0,9082,12596.604904
880.0,9082,12675.953433
900.0,9082,12709.730308
920.0,9082,12743.345581
880.0,9081,12822.933672
880.0,9082,12856.530654
900.0,9082,12936.957436
920.0,9082,12969.889568
900.0,9082,13002.602329
880.0,9082,13082.535726
720.0,7738,13110.757889
760.0,7417,13138.152459
880.0,9081,13218.322289
940.0,9082,13251.598792
880.0,9081,13285.052486
900.0,9082,13362.511252
900.0,9082,13395.616162
920.0,9082,13429.614268
800.0,8026,13502.277169
760.0,7385,13529.039662
880.0,9082,13562.548226
760.0,8090,13630.888835
720.0,7669,13659.430041
440.0,4577,13675.623673
760.0,7681,13703.668748
540.0,5658,13763.621661
580.0,5966,13785.970361
760.0,7386,13812.787937
620.0,6426,13836.78698
600.0,6302,13901.03613
640.0,6362,13924.345243
720.0,7385,13951.678276
540.0,5658,14012.995379
980.0,9082,14046.967121
700.0,7286,14074.05686
780.0,7674,14102.026371
1020.0,9050,14170.307913
1020.0,9082,14204.043972
1060.0,8825,14270.241974
800.0,7029,14296.114816
860.0,7357,14322.864839
980.0,9081,14355.791094
1040.0,9082,14427.133988
1020.0,9113,14460.427292
880.0,7322,14487.245011
1040.0,7066,14551.660924
880.0,6458,14575.307794
640.0,4726,14592.921245
1020.0,7133,14618.877743
800.0,5562,14677.141718
660.0,4462,14693.824376
800.0,6394,14717.213778
1260.0,7865,14746.085062
900.0,6018,14808.324105
1000.0,6594,14832.692748
620.0,5046,14850.854982
1480.0,8377,14881.658634
1240.0,7350,14951.567124
1120.0,6886,14976.34958
1640.0,9082,15010.065904
1500.0,8525,15085.147152
1560.0,8762,15117.862308
1500.0,8410,15149.104395
1360.0,7950,15222.244729
1660.0,9081,15256.229242
1600.0,9082,15290.032776
1660.0,9082,15369.709643
1660.0,9082,15402.644675
1700.0,9081,15481.157228
1680.0,9082,15514.613869
1660.0,9081,15548.370121
1660.0,9081,15628.695067
1720.0,9081,15662.328955
1260.0,7354,15689.257027
1560.0,8346,15766.715984
1700.0,9081,15799.896622
1620.0,9082,15833.398375
1700.0,9082,15912.938392
1700.0,9082,15946.698323
1700.0,9081,15980.555814
1720.0,9082,16058.098547
1580.0,8634,16090.102535
1520.0,8346,16120.919379
1700.0,9082,16201.542433
1660.0,9082,16234.218421
1720.0,9081,16314.88048
1680.0,9082,16348.851234
1720.0,9082,16382.394149
1700.0,9081,16463.815456
1740.0,9082,16498.182148
1460.0,8058,16529.062878
1700.0,9082,16611.508129
1740.0,9082,16645.675124
1700.0,9082,16678.719356
1720.0,9082,16756.975361
1720.0,9082,16789.348631
1640.0,9081,16823.002866
1700.0,9082,16902.383028
1740.0,9081,16936.114174
1740.0,9082,17017.441981
1740.0,9081,17050.508116
1520.0,8153,17081.21039
1700.0,9082,17161.389327
1660.0,8794,17193.977854
1700.0,9082,17226.970673
1700.0,9081,17307.613122
1700.0,9082,17341.067542
1720.0,9082,17374.47876
1760.0,9082,17455.125347
1740.0,9082,17488.227237
1720.0,9082,17521.619273
1760.0,9082,17602.11329
1760.0,9082,17635.258735
1760.0,9082,17716.344458
1720.0,9081,17749.680831
1740.0,9082,17782.635945
1700.0,9081,17862.791441
1740.0,9082,17896.047406
1440.0,7982,17925.506206
1620.0,8890,18004.073653
1740.0,9081,18037.546574
1700.0,9082,18070.596458
1020.0,5849,18135.935344
1760.0,9082,18168.861757
1720.0,9081,18202.374569
1620.0,8570,18282.794995
1740.0,9082,18316.611987
1740.0,9081,18351.072609
1760.0,9081,18432.470915
1680.0,9081,18465.865966
1700.0,9081,18499.199745
1740.0,9082,18579.981003
1740.0,9082,18613.50249
1760.0,9081,18692.244667
1760.0,9082,18725.568691
1760.0,9082,18758.214345
1780.0,9082,18838.684595
1760.0,9082,18871.325202
1720.0,9082,18905.270428
1760.0,9082,18985.76403
1740.0,9081,19019.643387
1760.0,9082,19053.66145
1760.0,9082,19133.461681
1740.0,9081,19166.301564
1780.0,9081,19245.577312
1780.0,9082,19279.55045
1760.0,9081,19313.309767
1760.0,9081,19393.374139
1760.0,9081,19427.154925
1740.0,9082,19460.699821
1760.0,9082,19541.802789
1740.0,9081,19575.92797
1760.0,9082,19609.251976
1360.0,7674,19684.402755
1540.0,8313,19714.98085
1760.0,9082,19748.574861
1760.0,9082,19828.832728
1740.0,9081,19862.249984
1740.0,9082,19896.631177
1780.0,9081,19976.824863
1760.0,9081,20010.999114
1760.0,9082,20091.715499
1740.0,9082,20125.233365
1820.0,9082,20159.142885
1760.0,9082,20240.302887
1780.0,9082,20273.562026
1760.0,9081,20307.588516
1720.0,9081,20387.927861
1740.0,9082,20422.108884
1760.0,9082,20456.174415
1780.0,9082,20536.959367
1760.0,9082,20570.581203
1760.0,9082,20650.757778
1720.0,9082,20684.226589
1780.0,9082,20717.739942
1800.0,9081,20798.770245
1780.0,9081,20832.166689
1760.0,9081,20866.422327
1760.0,9082,20946.407634
1800.0,9082,20980.733142
1780.0,9081,21014.795693
1760.0,9081,21095.501124
1780.0,9082,21129.440368
1780.0,9082,21209.749424
1760.0,9081,21243.638826
1560.0,8274,21274.232527
1760.0,9082,21355.027749
1780.0,9082,21389.159523
1760.0,9082,21421.45195
1780.0,9082,21500.075702
1780.0,9081,21532.052017
1760.0,9082,21564.517179
1740.0,9082,21642.54384
1760.0,9082,21674.932714
1800.0,9081,21707.753975
1400.0,7705,21780.699111
1720.0,9082,21813.24071
1780.0,9081,21846.207899
1780.0,9081,21924.026097
1760.0,9082,21957.032604
1720.0,9082,22035.789279
1780.0,9082,22068.173823
1760.0,9082,22101.455567
1780.0,9082,22179.389096
1780.0,9081,22211.659336
1760.0,9082,22244.456728
1800.0,9082,22322.512393
1740.0,9082,22355.314815
1840.0,9082,22387.633174
1720.0,9082,22465.825193
1760.0,9082,22498.651637
1360.0,7386,22525.29921
1760.0,9081,22604.235934
1800.0,9082,22636.437025
1780.0,9081,22714.727507
1780.0,9082,22747.16625
1780.0,9081,22779.5209
1740.0,9081,22857.75035
1780.0,9081,22890.568491
1580.0,8218,22920.12576
1780.0,9082,22998.813068
1760.0,9082,23031.824557
1780.0,9082,23064.951042
1800.0,9081,23143.288759
1800.0,9081,23176.226466
1780.0,9081,23208.209743
1800.0,9082,23287.286927
1740.0,9082,23320.089196
1820.0,9082,23396.438961
1780.0,9082,23428.919857
1820.0,9082,23460.893381
1400.0,7386,23533.77576
1780.0,9082,23565.861097
1780.0,9082,23598.611882
1800.0,9082,23676.228993
1780.0,9082,23708.731854
1780.0,9081,23741.466174
1780.0,9082,23818.987627
1780.0,9081,23850.816283
1760.0,9082,23883.30595
1780.0,9081,23961.002906
1840.0,9081,23993.327486
1780.0,9082,24071.952161
1760.0,9082,24104.098162
1780.0,9081,24136.101707
1800.0,9081,24212.893152
1780.0,9082,24245.070083
1800.0,9081,24277.040237
1780.0,9082,24355.566527
1780.0,9082,24387.363092
1780.0,9081,24419.728469
1760.0,9082,24495.269432
1800.0,9081,24526.542785
1760.0,9082,24604.515272
1800.0,9082,24635.80038
1780.0,9082,24666.999758
1780.0,9081,24742.294795
1760.0,9082,24773.465676
1780.0,9081,24806.586836
1780.0,9082,24885.681234
1800.0,9082,24917.256793
1760.0,9082,24947.998926
1840.0,9082,25024.336679
1760.0,9082,25055.728132
1800.0,9082,25087.548754
1360.0,7514,25162.071455
1780.0,9081,25195.545096
1840.0,9082,25271.703731
1800.0,9082,25303.038996
1780.0,9082,25333.807916
1780.0,9081,25409.405902
1820.0,9081,25440.577683
1760.0,9082,25472.416071
1820.0,9081,25550.973148
1780.0,9082,25583.659679
1420.0,7514,25611.137364
1800.0,9082,25690.164159
1760.0,9082,25720.876812
1760.0,9082,25752.097857
1800.0,9082,25827.916351
1820.0,9081,25858.824529
1780.0,9082,25934.4873
1800.0,9082,25965.354407
1800.0,9082,25996.450217
1800.0,9081,26072.786229
1760.0,9081,26103.754234
1760.0,9082,26134.940344
1760.0,9082,26211.124009
1800.0,9082,26242.083106
1800.0,9082,26273.433384
1760.0,9081,26349.294187
1760.0,9081,26381.072464
1760.0,9082,26412.262711
1760.0,9082,26487.334416
1780.0,9082,26518.369328
1780.0,9081,26594.145161
1780.0,9082,26625.160893
1740.0,9082,26657.085
1800.0,9082,26733.197216
1800.0,9082,26764.404549
1820.0,9081,26795.691157
1720.0,9081,26871.304438
1800.0,9082,26902.347369
1760.0,9081,26933.675725
1800.0,9082,27009.225992
1740.0,9082,27040.251453
1800.0,9082,27115.881619
1800.0,9082,27147.626986
1760.0,9082,27179.060084
1780.0,9082,27254.58545
1800.0,9081,27285.881845
1700.0,9082,27317.242961
1760.0,9082,27392.743098
1780.0,9082,27424.005389
1840.0,9082,27455.111313
1820.0,9081,27530.251219
1760.0,9082,27561.209013
1720.0,9082,27636.761682
