#{"t_start": 1615214885.8309824, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
900.0,9082,11003.463627
720.0,7578,11031.590933
920.0,9081,11064.892441
900.0,9082,11145.769694
920.0,9081,11179.388678
880.0,9081,11212.253269
880.0,9081,11292.711264
880.0,9082,11326.059919
900.0,9081,11406.438822
880.0,9082,11439.639207
880.0,9081,11473.390891
900.0,9082,11552.366132
880.0,9082,11586.277482
780.0,8006,11615.233739
880.0,9082,11696.039788
900.0,9082,11729.56023
880.0,8729,11761.833907
900.0,9082,11841.736254
880.0,9082,11875.193154
920.0,9081,11908.213228
860.0,8857,11987.278707
900.0,9082,12020.387753
900.0,9082,12100.898068
780.0,8058,12130.439685
900.0,9081,12163.971385
900.0,9082,12243.399429
880.0,9082,12276.007118
720.0,7610,12303.744836
880.0,9082,12383.869263
920.0,9081,12416.581247
900.0,9081,12449.264473
900.0,9082,12529.849765
880.0,9082,12562.528987
900.0,9082,12595.782358
880.0,9082,12675.118091
880.0,9082,12708.893939
900.0,9082,12742.518713
900.0,9082,12822.110657
720.0,7514,12850.044401
940.0,9081,12883.190228
900.0,9082,12963.294628
900.0,9082,12996.237668
900.0,9082,13075.85713
920.0,9082,13109.309566
920.0,9081,13142.668263
900.0,9082,13223.096859
920.0,9082,13256.280598
720.0,7418,13283.239615
900.0,9081,13361.082176
900.0,9081,13394.270717
920.0,9082,13427.809777
700.0,7333,13498.049419
600.0,6329,13521.497151
920.0,9082,13554.686933
780.0,8026,13622.619914
920.0,9082,13656.583032
620.0,6106,13678.44648
720.0,7421,13744.8417
660.0,6398,13768.225466
720.0,7334,13795.25341
740.0,7402,13822.628777
940.0,8953,13896.706467
900.0,9081,13930.498833
900.0,9082,13963.514302
820.0,7602,14032.681301
960.0,9058,14066.655201
820.0,7602,14094.143613
960.0,9082,14162.903807
760.0,7326,14189.894951
900.0,7841,14218.192118
800.0,6745,14277.616266
720.0,6146,14299.819289
1060.0,8890,14332.421429
1060.0,9082,14403.343482
1000.0,8474,14434.588213
940.0,7610,14461.963555
780.0,6393,14485.666728
540.0,4017,14538.743637
1180.0,9082,14572.226722
800.0,5994,14594.257458
940.0,6325,14617.497783
880.0,5953,14677.32615
1180.0,7854,14706.233163
800.0,5774,14727.479278
1460.0,8505,14798.590384
1360.0,8026,14828.352986
1160.0,7710,14856.583357
1460.0,8826,14932.268663
1440.0,8174,14961.671172
1660.0,9082,14995.086718
1140.0,7386,15066.439343
1560.0,8761,15098.695982
1280.0,7526,15125.953428
1140.0,7514,15154.142883
1260.0,7418,15225.32581
1540.0,8793,15257.87735
1500.0,8538,15289.733321
1620.0,9082,15369.722557
1500.0,7705,15396.999508
1660.0,9082,15430.695169
1340.0,7609,15503.868249
1680.0,9081,15537.197762
1620.0,9082,15617.814611
1660.0,9082,15651.593763
1280.0,7418,15678.561331
1700.0,9082,15758.912105
1700.0,9082,15791.981751
1680.0,9082,15825.137569
1680.0,9082,15905.37394
1700.0,9082,15938.368819
1640.0,9082,15972.307919
1680.0,9082,16049.82234
1300.0,7321,16077.200357
1680.0,9081,16110.537285
1700.0,9081,16191.243954
1280.0,7322,16217.98598
1680.0,9017,16250.882412
1700.0,9082,16331.586729
1740.0,9081,16365.51893
1520.0,8122,16395.881829
1680.0,9082,16476.998036
1700.0,9082,16511.946673
1700.0,9082,16546.064616
1340.0,7350,16622.206803
1700.0,9082,16656.093942
1700.0,9082,16733.737455
1720.0,9082,16767.563516
1720.0,9081,16799.769724
1500.0,8154,16876.536362
1700.0,9082,16909.851215
1700.0,9082,16943.183255
1700.0,9081,17024.382567
1720.0,9082,17058.092408
1620.0,8762,17091.023149
1660.0,9081,17170.642272
1700.0,9082,17204.434153
1680.0,9082,17237.330693
1720.0,9081,17318.181808
1720.0,9082,17351.440229
1740.0,9082,17432.313191
1760.0,9081,17465.721944
1740.0,9082,17499.295904
1720.0,9081,17578.850563
1740.0,9082,17612.538682
1720.0,9082,17645.835274
1740.0,9082,17726.696949
1720.0,9082,17759.933848
1760.0,9082,17793.143738
1740.0,9082,17872.922027
1760.0,9082,17906.748975
1360.0,7418,17934.11432
1700.0,9081,18013.719737
1740.0,9081,18046.680147
1740.0,9082,18079.933961
1560.0,8186,18153.814085
1760.0,9082,18186.816712
1740.0,9082,18268.4937
1740.0,9082,18303.171177
1720.0,9081,18336.783594
1760.0,9082,18418.675779
1740.0,9082,18452.433876
1760.0,9081,18485.503106
1740.0,9082,18566.440866
1740.0,9082,18600.014968
1720.0,9018,18632.873358
1720.0,9082,18712.084216
1760.0,9082,18744.737357
1780.0,9082,18825.102818
1780.0,9082,18857.54859
1760.0,9082,18891.326057
1720.0,9081,18972.417075
1740.0,9082,19005.698241
1740.0,9082,19039.673901
1760.0,9081,19120.388095
1760.0,9082,19152.937987
1420.0,7418,19179.760732
1760.0,9081,19259.705303
1740.0,9082,19293.535553
1760.0,9082,19326.9389
1740.0,9081,19407.265978
1760.0,9082,19441.490984
1760.0,9082,19474.833802
1760.0,9082,19556.143126
1760.0,9081,19589.973708
1720.0,9082,19669.928265
1760.0,9082,19703.936526
1760.0,9081,19736.886087
1760.0,9082,19817.468275
1760.0,9081,19850.924266
1760.0,9082,19884.824564
1780.0,9082,19965.56266
1740.0,9082,19999.68502
1760.0,9082,20033.423563
1760.0,9082,20113.987553
1740.0,9081,20148.189785
1760.0,9082,20228.623685
1780.0,9081,20262.513831
1760.0,9082,20295.951102
1760.0,9081,20376.85047
1740.0,9082,20410.945357
1780.0,9081,20444.435245
1760.0,9082,20525.640685
1760.0,9082,20559.538332
1760.0,9082,20592.740612
1760.0,9082,20673.125846
1760.0,9082,20706.228457
1800.0,9082,20787.537424
1780.0,9081,20820.965497
1740.0,9082,20854.688073
1760.0,9081,20935.338757
1780.0,9081,20969.537508
1760.0,9081,21003.16542
1760.0,9082,21084.29605
1800.0,9081,21117.87617
1760.0,9082,21151.300011
1780.0,9082,21232.603917
1760.0,9082,21265.727702
1800.0,9081,21299.527256
1800.0,9082,21381.596416
1760.0,9082,21413.458961
1780.0,9081,21491.981004
1740.0,9082,21524.239613
1760.0,9082,21556.597011
1760.0,9082,21635.157669
1760.0,9082,21666.817605
1760.0,9082,21699.755885
1800.0,9081,21777.85795
1760.0,9082,21810.373063
1440.0,7546,21837.803545
1800.0,9082,21915.547869
1780.0,9082,21948.67511
1780.0,9082,21981.559861
1800.0,9082,22059.724074
1760.0,9081,22093.084754
1760.0,9082,22171.062901
1780.0,9081,22203.477122
1740.0,9081,22236.410883
1780.0,9081,22314.786159
1760.0,9082,22347.16996
1720.0,9081,22379.312617
1760.0,9082,22457.502354
1780.0,9082,22490.395073
1780.0,9082,22523.323159
1780.0,9081,22601.852676
1760.0,9081,22634.444803
1780.0,9081,22712.305659
1760.0,9081,22744.709566
1800.0,9082,22777.537864
1780.0,9082,22855.33185
1800.0,9082,22888.116524
1780.0,9081,22920.929446
1780.0,9081,22999.643834
1760.0,9082,23032.651742
1820.0,9082,23065.196866
1780.0,9082,23144.053027
1820.0,9082,23176.996774
1780.0,9082,23255.060878
1760.0,9081,23288.002169
1760.0,9082,23320.781817
1420.0,7738,23392.136715
1760.0,9081,23424.69319
1800.0,9082,23456.996974
1740.0,9082,23535.363438
1760.0,9082,23567.961876
1800.0,9082,23600.720789
1760.0,9082,23677.806598
1760.0,9081,23710.864296
1800.0,9082,23743.118515
1760.0,9082,23820.670324
1600.0,8441,23850.342082
1780.0,9081,23882.941793
1780.0,9081,23961.075313
1780.0,9081,23993.011468
1780.0,9082,24071.58184
1760.0,9082,24104.235658
1780.0,9081,24135.717151
1440.0,7802,24208.138206
1780.0,9081,24240.436079
1780.0,9081,24272.272915
1780.0,9082,24350.79718
1800.0,9082,24382.678261
1760.0,9081,24415.075469
1740.0,9081,24490.637829
1820.0,9082,24521.889845
1780.0,9081,24553.285316
1780.0,9082,24631.092039
1760.0,9082,24662.308146
1820.0,9082,24737.467927
1780.0,9082,24768.710683
1820.0,9082,24801.281317
1800.0,9082,24880.809659
1800.0,9081,24912.5756
1800.0,9082,24943.344898
1820.0,9081,25019.708148
1760.0,9082,25051.141744
1800.0,9082,25082.716023
1780.0,9082,25162.942267
1780.0,9082,25195.941674
1780.0,9082,25272.497092
1780.0,9081,25303.86797
1780.0,9081,25334.608524
1800.0,9082,25410.221251
1780.0,9082,25441.391054
1760.0,9082,25473.317323
1800.0,9082,25551.921671
1840.0,9082,25584.597057
1780.0,9082,25617.864547
1800.0,9082,25696.28839
1780.0,9082,25727.035125
1820.0,9082,25802.696321
1780.0,9082,25834.067438
1800.0,9081,25864.884733
1800.0,9082,25940.579653
1820.0,9082,25971.552376
1780.0,9082,26002.559237
1780.0,9081,26078.906
1720.0,9081,26109.894264
1780.0,9081,26141.362169
1820.0,9082,26217.411312
1840.0,9082,26248.243204
1780.0,9082,26279.877415
1780.0,9082,26355.683588
1780.0,9082,26387.269505
1800.0,9082,26462.503591
1780.0,9082,26493.521459
1820.0,9081,26524.643275
1800.0,9081,26600.345772
1800.0,9082,26631.603426
1820.0,9082,26663.216584
1780.0,9082,26739.289177
1820.0,9082,26770.529902
1780.0,9082,26801.734362
1820.0,9082,26877.354596
1840.0,9081,26908.31836
1780.0,9082,26984.516673
1780.0,9081,27015.169004
1760.0,9082,27046.540516
1800.0,9082,27122.027818
1800.0,9081,27153.548761
1780.0,9081,27185.10339
1800.0,9082,27260.775339
1820.0,9081,27291.814874
1780.0,9081,27323.228752
1780.0,9082,27398.763161
1800.0,9081,27429.929441
1760.0,9082,27504.833256
1800.0,9082,27536.099762
1780.0,9082,27567.181797
