#{"t_start": 1625039702.5761435, "env_id": "PandaSlide-v1"}
r,l,t
-50.0,50,477.21821
-50.0,50,478.192185
-32.0,50,479.152415
-50.0,50,480.131127
-50.0,50,481.095124
-50.0,50,482.056983
-50.0,50,483.029351
-33.0,50,484.002066
-47.0,50,484.97389
-50.0,50,485.938304
-50.0,50,486.912485
-50.0,50,487.873552
-50.0,50,488.846096
-50.0,50,489.825392
-50.0,50,490.783179
-50.0,50,491.758535
-50.0,50,492.734201
-50.0,50,493.709832
-50.0,50,494.672669
-50.0,50,495.659971
-50.0,50,496.639659
-50.0,50,497.6071
-50.0,50,498.569621
-50.0,50,499.533066
-50.0,50,500.509156
-50.0,50,501.479617
-50.0,50,502.456575
-50.0,50,503.423081
-46.0,50,504.376064
-50.0,50,505.370685
-50.0,50,506.360767
-50.0,50,507.334926
-50.0,50,508.307041
-50.0,50,509.266274
-50.0,50,510.237047
-50.0,50,511.220219
-50.0,50,512.189819
-50.0,50,513.168138
-50.0,50,514.136352
-50.0,50,515.096409
-50.0,50,516.06834
-50.0,50,517.048031
-50.0,50,518.003905
-50.0,50,518.979743
-50.0,50,519.96511
-50.0,50,520.931166
-48.0,50,521.896138
-50.0,50,522.854201
-50.0,50,523.833084
-48.0,50,524.820676
-50.0,50,525.802515
-50.0,50,526.785727
-50.0,50,527.758528
-50.0,50,528.729034
-50.0,50,529.709681
-47.0,50,530.671806
-50.0,50,531.632189
-50.0,50,532.593321
-50.0,50,533.55459
-50.0,50,534.53146
-50.0,50,535.495353
-50.0,50,536.468001
-50.0,50,537.436141
-50.0,50,538.417776
-50.0,50,539.386948
-50.0,50,540.365794
-50.0,50,541.338966
-50.0,50,542.299159
-50.0,50,543.277122
-50.0,50,544.265829
-50.0,50,545.226281
-50.0,50,546.193409
-50.0,50,547.182651
-50.0,50,548.137736
-50.0,50,549.113388
-50.0,50,550.078855
-49.0,50,551.077897
-50.0,50,552.056735
-50.0,50,553.028275
-50.0,50,553.994261
-50.0,50,554.961024
-48.0,50,555.939163
-50.0,50,556.909057
-50.0,50,557.897201
-50.0,50,558.863806
-50.0,50,559.832079
-50.0,50,560.811033
-50.0,50,561.808176
-50.0,50,562.786177
-50.0,50,563.746953
-50.0,50,564.717636
-50.0,50,565.704489
-50.0,50,566.666413
-50.0,50,567.632842
-50.0,50,568.612518
-41.0,50,569.572892
-48.0,50,570.53436
-50.0,50,571.507657
-50.0,50,572.463547
-50.0,50,573.441068
-48.0,50,574.407589
-50.0,50,575.374379
-50.0,50,576.35127
-50.0,50,577.324124
-50.0,50,578.287256
-50.0,50,579.26789
-50.0,50,580.250395
-50.0,50,581.229285
-50.0,50,582.203789
-50.0,50,583.169774
-50.0,50,584.143649
-50.0,50,585.113137
-50.0,50,586.091463
-50.0,50,587.065756
-47.0,50,588.044067
-50.0,50,589.023619
-50.0,50,590.016289
-50.0,50,590.99477
-50.0,50,591.988999
-50.0,50,592.960078
-50.0,50,593.930468
-50.0,50,594.891459
-50.0,50,595.856862
-49.0,50,596.825772
-50.0,50,597.825989
-50.0,50,598.810222
-50.0,50,599.783447
-42.0,50,600.75808
-50.0,50,601.762488
-50.0,50,602.744477
-50.0,50,603.716762
-50.0,50,604.681059
-50.0,50,605.676372
-46.0,50,606.636023
-50.0,50,607.596451
-50.0,50,608.564826
-50.0,50,609.547608
-50.0,50,610.512947
-50.0,50,611.481935
-50.0,50,612.461314
-46.0,50,613.427987
-47.0,50,614.408307
-50.0,50,615.36422
-50.0,50,616.327513
-48.0,50,617.297234
-50.0,50,618.257766
-50.0,50,619.237337
-42.0,50,620.210218
-40.0,50,621.179121
-50.0,50,622.150076
-50.0,50,623.129613
-50.0,50,624.090184
-50.0,50,625.061108
-50.0,50,626.043219
-50.0,50,627.024785
-50.0,50,628.001575
-50.0,50,628.967072
-50.0,50,629.939255
-50.0,50,630.925949
-50.0,50,631.891034
-50.0,50,632.85691
-50.0,50,633.823964
-50.0,50,634.806946
-50.0,50,635.775163
-47.0,50,636.750947
-50.0,50,637.712045
-50.0,50,638.685223
-50.0,50,639.65432
-50.0,50,640.658997
-50.0,50,641.650145
-50.0,50,642.616795
-50.0,50,643.599449
-50.0,50,644.586576
-44.0,50,645.55548
-50.0,50,646.525361
-47.0,50,647.502024
-50.0,50,648.468564
-50.0,50,649.452403
-50.0,50,650.416368
-50.0,50,651.377477
-47.0,50,652.376233
-50.0,50,653.339731
-50.0,50,654.306889
-50.0,50,655.280422
-50.0,50,656.252432
-50.0,50,657.231775
-50.0,50,658.217779
-50.0,50,659.198322
-50.0,50,660.176045
-46.0,50,661.135273
-50.0,50,662.111984
-50.0,50,663.1029
-50.0,50,664.080036
-50.0,50,665.043122
-50.0,50,666.022536
-50.0,50,667.003013
-50.0,50,667.988532
-39.0,50,668.971879
-50.0,50,669.940512
-50.0,50,670.906431
-50.0,50,671.897998
-30.0,50,672.892948
-50.0,50,673.867423
-50.0,50,674.860839
-45.0,50,675.832939
-41.0,50,676.803266
-50.0,50,677.771333
-50.0,50,678.734006
-50.0,50,679.708708
-50.0,50,680.672021
-48.0,50,681.631889
-50.0,50,682.585878
-50.0,50,683.555351
-50.0,50,684.515654
-46.0,50,685.488304
-50.0,50,686.442506
-50.0,50,687.412685
-50.0,50,688.369171
-50.0,50,689.340986
-42.0,50,690.302376
-50.0,50,691.268555
-50.0,50,692.240928
-50.0,50,693.213931
-50.0,50,694.174324
-50.0,50,695.139919
-50.0,50,696.119875
-50.0,50,697.087969
-50.0,50,698.048491
-50.0,50,699.025561
-50.0,50,699.990011
-50.0,50,700.96699
-46.0,50,701.943158
-47.0,50,702.90227
-50.0,50,703.887159
-50.0,50,704.854872
-50.0,50,705.817447
-50.0,50,706.775625
-50.0,50,707.727728
-48.0,50,708.681937
-50.0,50,709.641706
-50.0,50,710.623619
-50.0,50,711.583641
-50.0,50,712.54097
-50.0,50,713.503029
-50.0,50,714.475039
-50.0,50,715.440807
-47.0,50,716.410478
-50.0,50,717.375242
-50.0,50,718.340208
-50.0,50,719.30595
-50.0,50,720.268059
-50.0,50,721.246617
-50.0,50,722.20327
-50.0,50,723.166569
-50.0,50,724.135005
-50.0,50,725.096259
-50.0,50,726.04882
-50.0,50,727.017187
-50.0,50,727.979455
-50.0,50,728.95383
-50.0,50,729.934374
-50.0,50,730.902091
-50.0,50,731.885262
-50.0,50,732.853009
-50.0,50,733.830693
-27.0,50,734.803713
-50.0,50,735.766252
-45.0,50,736.733031
-50.0,50,737.69646
-50.0,50,738.667443
-46.0,50,739.627645
-50.0,50,740.588001
-47.0,50,741.553954
-50.0,50,742.518196
-50.0,50,743.486871
-47.0,50,744.455769
-50.0,50,745.427126
-47.0,50,746.39485
-50.0,50,747.352739
-50.0,50,748.348132
-50.0,50,749.32635
-50.0,50,750.288397
-50.0,50,751.253312
-50.0,50,752.209623
-47.0,50,753.170392
-50.0,50,754.150537
-43.0,50,755.115761
-50.0,50,756.080368
-50.0,50,757.038491
-50.0,50,758.021424
-50.0,50,758.98223
-50.0,50,759.934624
-50.0,50,760.898441
-50.0,50,761.864772
-50.0,50,762.83188
-50.0,50,763.789146
-50.0,50,764.747265
-50.0,50,765.71812
-50.0,50,766.672831
-50.0,50,767.632261
-50.0,50,768.602653
-50.0,50,769.570519
-50.0,50,770.531549
-50.0,50,771.496264
-50.0,50,772.454579
-50.0,50,773.424832
-50.0,50,774.381932
-47.0,50,775.346682
-48.0,50,776.339286
-50.0,50,777.311029
-50.0,50,778.283799
-50.0,50,779.258081
-50.0,50,780.217185
-50.0,50,781.186813
-50.0,50,782.163996
-50.0,50,783.131219
-50.0,50,784.117401
-48.0,50,785.078667
-50.0,50,786.036335
-50.0,50,787.002959
-50.0,50,787.972698
-50.0,50,788.937534
-50.0,50,789.89897
-50.0,50,790.87173
-50.0,50,791.836791
-50.0,50,792.809086
-50.0,50,793.791305
-50.0,50,794.775117
-50.0,50,795.740515
-50.0,50,796.715358
-50.0,50,797.694159
-50.0,50,798.671171
-50.0,50,799.637982
-50.0,50,800.628738
-50.0,50,801.632681
-50.0,50,802.606151
-50.0,50,803.612604
-50.0,50,804.595686
-50.0,50,805.562958
-46.0,50,806.531663
-47.0,50,807.512783
-50.0,50,808.480603
-50.0,50,809.468146
-50.0,50,810.428725
-50.0,50,811.420049
-50.0,50,812.393446
-50.0,50,813.380365
-50.0,50,814.360932
-50.0,50,815.360347
-50.0,50,816.329781
-50.0,50,817.29514
-50.0,50,818.265619
-50.0,50,819.235118
-50.0,50,820.205456
-50.0,50,821.175969
-50.0,50,822.143183
-50.0,50,823.11611
-50.0,50,824.09774
-50.0,50,825.073009
-50.0,50,826.047508
-50.0,50,827.021576
-50.0,50,827.993088
-50.0,50,828.970071
-50.0,50,829.939982
-50.0,50,830.908137
-50.0,50,831.885337
-50.0,50,832.858315
-50.0,50,833.831457
-50.0,50,834.801822
-50.0,50,835.782998
-36.0,50,836.766041
-50.0,50,837.756399
-50.0,50,838.731531
-50.0,50,839.69591
-47.0,50,840.677902
-50.0,50,841.659808
-50.0,50,842.626972
-25.0,50,843.599675
-50.0,50,844.564535
-50.0,50,845.546057
-50.0,50,846.509555
-32.0,50,847.473858
-50.0,50,848.447381
-50.0,50,849.419995
-50.0,50,850.394817
-50.0,50,851.37316
-50.0,50,852.363647
-50.0,50,853.336463
-28.0,50,854.316796
-50.0,50,855.287725
-44.0,50,856.250626
-50.0,50,857.21765
-50.0,50,858.187359
-50.0,50,859.174921
-50.0,50,860.159149
-48.0,50,861.167494
-50.0,50,862.136401
-47.0,50,863.102233
-42.0,50,864.081941
-29.0,50,865.053275
-50.0,50,866.03701
-50.0,50,867.016743
-50.0,50,867.993248
-48.0,50,868.962973
-50.0,50,869.932715
-50.0,50,870.90768
-50.0,50,871.875722
-50.0,50,872.852763
-50.0,50,873.825025
-50.0,50,874.800678
-50.0,50,875.782421
-50.0,50,876.756151
-50.0,50,877.738859
-50.0,50,878.709101
-46.0,50,879.678847
-50.0,50,880.661486
-50.0,50,881.635638
-50.0,50,882.614841
-50.0,50,883.601528
-50.0,50,884.574461
-50.0,50,885.552315
-50.0,50,886.550585
-50.0,50,887.522749
-47.0,50,888.487557
-50.0,50,889.455086
-30.0,50,890.421525
-50.0,50,891.393482
-50.0,50,892.384896
-50.0,50,893.365224
-50.0,50,894.343257
-50.0,50,895.32326
-50.0,50,896.313782
-50.0,50,897.289451
-50.0,50,898.282936
-50.0,50,899.258496
-40.0,50,900.226571
-50.0,50,901.194674
-50.0,50,902.168301
-50.0,50,903.13281
-50.0,50,904.092779
-47.0,50,905.063971
-50.0,50,906.065996
-50.0,50,907.04446
-50.0,50,908.009897
-48.0,50,908.977962
-50.0,50,909.942436
-50.0,50,910.908114
-50.0,50,911.877913
-50.0,50,912.839716
-50.0,50,913.805775
-50.0,50,914.770997
-50.0,50,915.753813
-50.0,50,916.725556
-50.0,50,917.708374
-50.0,50,918.677046
-50.0,50,919.639942
-50.0,50,920.641191
-50.0,50,921.612563
-50.0,50,922.587993
-50.0,50,923.574767
-50.0,50,924.555717
-50.0,50,925.538142
-50.0,50,926.51723
-50.0,50,927.497936
-48.0,50,928.465595
-50.0,50,929.471635
-50.0,50,930.450361
-50.0,50,931.439933
-50.0,50,932.411326
-50.0,50,933.37341
-50.0,50,934.354781
-50.0,50,935.342248
-50.0,50,936.314669
-50.0,50,937.291428
-50.0,50,938.261796
-37.0,50,939.242443
-50.0,50,940.244732
-48.0,50,941.216475
-50.0,50,942.192915
-50.0,50,943.171692
-50.0,50,944.148881
-48.0,50,945.123777
-50.0,50,946.086468
-50.0,50,947.062244
-45.0,50,948.042077
-50.0,50,949.034955
-50.0,50,950.003213
-50.0,50,950.97302
-50.0,50,951.944945
-50.0,50,952.924602
-50.0,50,953.894501
-50.0,50,954.867921
-50.0,50,955.842343
-50.0,50,956.814773
-50.0,50,957.781331
-50.0,50,958.748574
-50.0,50,959.743114
-50.0,50,960.706914
-50.0,50,961.682273
-50.0,50,962.652362
-50.0,50,963.625474
-50.0,50,966.441033
-50.0,50,967.408735
-50.0,50,968.381405
-50.0,50,969.348538
-50.0,50,970.338409
-50.0,50,971.32949
-50.0,50,972.302641
-50.0,50,973.279959
-50.0,50,974.266767
-50.0,50,975.245288
-43.0,50,976.223724
-50.0,50,977.206545
-50.0,50,978.187231
-50.0,50,979.171191
-45.0,50,980.153264
-50.0,50,981.162924
-50.0,50,982.13457
-50.0,50,983.116272
-50.0,50,984.087877
-50.0,50,985.052456
-50.0,50,986.030187
-50.0,50,987.014182
-36.0,50,987.986531
-50.0,50,988.974416
-50.0,50,989.957707
-50.0,50,990.931717
-50.0,50,991.898645
-45.0,50,992.879598
-50.0,50,993.855846
-13.0,50,994.877448
-50.0,50,995.850697
-50.0,50,996.824911
-50.0,50,997.792121
-50.0,50,998.782541
-50.0,50,999.746653
-50.0,50,1000.71179
-50.0,50,1001.692584
-50.0,50,1002.673646
-50.0,50,1003.648603
-35.0,50,1004.622694
-50.0,50,1005.620238
-50.0,50,1006.604099
-50.0,50,1007.608836
-50.0,50,1008.588307
-50.0,50,1009.572147
-50.0,50,1010.546545
-50.0,50,1011.503496
-50.0,50,1012.499887
-50.0,50,1013.474287
-50.0,50,1014.463731
-50.0,50,1015.44152
-50.0,50,1016.431508
-50.0,50,1017.412352
-39.0,50,1018.404988
-50.0,50,1019.383835
-50.0,50,1020.362971
-20.0,50,1021.394498
-47.0,50,1022.363238
-50.0,50,1023.341592
-50.0,50,1024.305479
-50.0,50,1025.283622
-50.0,50,1026.275887
-50.0,50,1027.244991
-50.0,50,1028.226884
-50.0,50,1029.222502
-28.0,50,1030.189167
-47.0,50,1031.163241
-35.0,50,1032.151794
-50.0,50,1033.118633
-50.0,50,1034.075708
-50.0,50,1035.059122
-50.0,50,1036.014002
-44.0,50,1036.973975
-50.0,50,1037.926251
-50.0,50,1038.896563
-50.0,50,1039.864947
-50.0,50,1040.841055
-50.0,50,1041.802076
-50.0,50,1042.766963
