#{"t_start": 1614619328.379392, "env_id": "MountainCar-v0"}
r,l,t
-103.0,103,101.875502
-152.0,152,102.324877
-96.0,96,102.61117
-154.0,154,103.045908
-154.0,154,104.403843
-152.0,152,104.835589
-169.0,169,105.328354
-89.0,89,105.586274
-161.0,161,106.976721
-157.0,157,107.456045
-114.0,114,107.776812
-161.0,161,108.228232
-85.0,85,108.465022
-151.0,151,109.901438
-150.0,150,110.36368
-162.0,162,110.858057
-90.0,90,111.119254
-96.0,96,111.396576
-87.0,87,112.655935
-96.0,96,112.95214
-85.0,85,113.207402
-86.0,86,113.474605
-107.0,107,113.829051
-161.0,161,114.312311
-149.0,149,115.850432
-110.0,110,116.172092
-95.0,95,116.448778
-96.0,96,116.733652
-90.0,90,116.994927
-155.0,155,118.240315
-111.0,111,118.557746
-93.0,93,118.824795
-93.0,93,119.095658
-89.0,89,119.358182
-124.0,124,119.712535
-92.0,92,121.009137
-120.0,120,121.372812
-159.0,159,121.848974
-112.0,112,122.181993
-149.0,149,122.6275
-145.0,145,124.222534
-114.0,114,124.568812
-155.0,155,125.035863
-144.0,144,125.472106
-86.0,86,125.726289
-88.0,88,127.071619
-148.0,148,127.509888
-153.0,153,127.962764
-85.0,85,128.219549
-85.0,85,128.473041
-85.0,85,128.727975
-168.0,168,130.191363
-93.0,93,130.456615
-115.0,115,130.778477
-114.0,114,131.097615
-84.0,84,131.330273
-155.0,155,132.822353
-160.0,160,133.283549
-85.0,85,133.529436
-97.0,97,133.818663
-150.0,150,134.25237
-96.0,96,135.432012
-116.0,116,135.756132
-111.0,111,136.065741
-144.0,144,136.469517
-151.0,151,136.890961
-158.0,158,138.30589
-148.0,148,138.738072
-112.0,112,139.057578
-157.0,157,139.501444
-151.0,151,140.831038
-151.0,151,141.257649
-86.0,86,141.498416
-111.0,111,141.81401
-144.0,144,142.229448
-151.0,151,143.505493
-90.0,90,143.768265
-116.0,116,144.100353
-86.0,86,144.354719
-153.0,153,144.797047
-95.0,95,145.071839
-112.0,112,146.246775
-88.0,88,146.508461
-86.0,86,146.766014
-94.0,94,147.047934
-150.0,150,147.47913
-155.0,155,148.863433
-88.0,88,149.130383
-149.0,149,149.556773
-93.0,93,149.814556
-117.0,117,150.143568
-84.0,84,150.378814
-113.0,113,151.784098
-85.0,85,152.039702
-158.0,158,152.514911
-115.0,115,152.859354
-114.0,114,153.196346
-86.0,86,153.453249
-151.0,151,155.042563
-112.0,112,155.367839
-87.0,87,155.628774
-113.0,113,155.963345
-87.0,87,156.223683
-157.0,157,157.763282
-87.0,87,158.025225
-86.0,86,158.280716
-150.0,150,158.728078
-150.0,150,159.169966
-164.0,164,160.712459
-155.0,155,161.158308
-151.0,151,161.599104
-160.0,160,162.069696
-89.0,89,162.373016
-85.0,85,163.558553
-149.0,149,164.004558
-89.0,89,164.268686
-148.0,148,164.703618
-111.0,111,165.018317
-146.0,146,166.586291
-150.0,150,167.038383
-87.0,87,167.301349
-85.0,85,167.557745
-165.0,165,168.051929
-91.0,91,169.331507
-90.0,90,169.594443
-154.0,154,170.03405
-160.0,160,170.49288
-155.0,155,170.934614
-152.0,152,172.36813
-111.0,111,172.678416
-85.0,85,172.915916
-89.0,89,173.17123
-91.0,91,173.42541
-111.0,111,173.742935
-152.0,152,175.14313
-150.0,150,175.586682
-166.0,166,176.066183
-89.0,89,176.322078
-155.0,155,177.762397
-166.0,166,178.226214
-155.0,155,178.664338
-119.0,119,179.005458
-93.0,93,179.268969
-112.0,112,180.62398
-157.0,157,181.076785
-112.0,112,181.406717
-84.0,84,181.652422
-112.0,112,181.973295
-113.0,113,183.158163
-112.0,112,183.487033
-114.0,114,183.81836
-87.0,87,184.071122
-163.0,163,184.554971
-157.0,157,185.909628
-152.0,152,186.354605
-113.0,113,186.682404
-105.0,105,186.982348
-85.0,85,187.237641
-94.0,94,187.506417
-84.0,84,188.630554
-113.0,113,188.95831
-92.0,92,189.218359
-161.0,161,189.683566
-114.0,114,190.012326
-95.0,95,191.17413
-86.0,86,191.413404
-166.0,166,191.864473
-88.0,88,192.101026
-111.0,111,192.416721
-118.0,118,192.742589
-90.0,90,193.806879
-84.0,84,194.039859
-93.0,93,194.298452
-113.0,113,194.608196
-156.0,156,195.038743
-153.0,153,196.285814
-86.0,86,196.516315
-117.0,117,196.833602
-111.0,111,197.131896
-90.0,90,197.375664
-118.0,118,197.697478
-118.0,118,198.873078
-113.0,113,199.188259
-114.0,114,199.500486
-116.0,116,199.819613
-112.0,112,200.122433
-119.0,119,200.444259
-155.0,155,201.605681
-112.0,112,201.904982
-120.0,120,202.23506
-112.0,112,202.549553
-112.0,112,202.855973
-119.0,119,204.025625
-113.0,113,204.327415
-105.0,105,204.610457
-92.0,92,204.860531
-112.0,112,205.160817
-87.0,87,205.396839
-112.0,112,206.550017
-99.0,99,206.822582
-113.0,113,207.13157
-85.0,85,207.366795
-116.0,116,207.691266
-153.0,153,209.094128
-97.0,97,209.358713
-98.0,98,209.62124
-87.0,87,209.858039
-84.0,84,210.082078
-113.0,113,210.389429
-88.0,88,210.628585
-112.0,112,211.831422
-90.0,90,212.079735
-113.0,113,212.393022
-92.0,92,212.644739
-84.0,84,212.873274
-84.0,84,213.100716
-83.0,83,214.227903
-111.0,111,214.526665
-159.0,159,214.957584
-85.0,85,215.193417
-113.0,113,215.508436
-112.0,112,215.816368
-115.0,115,217.048247
-90.0,90,217.293008
-118.0,118,217.615942
-115.0,115,217.925889
-119.0,119,218.248463
-112.0,112,219.340256
-112.0,112,219.649254
-119.0,119,219.97973
-113.0,113,220.2936
-118.0,118,220.618769
-115.0,115,220.936567
-95.0,95,221.976067
-151.0,151,222.386276
-87.0,87,222.619748
-151.0,151,223.024308
-153.0,153,223.437444
-150.0,150,224.881552
-152.0,152,225.27014
-95.0,95,225.513247
-86.0,86,225.739395
-112.0,112,226.028333
-111.0,111,227.2223
-98.0,98,227.474144
-84.0,84,227.686562
-84.0,84,227.902732
-111.0,111,228.187539
-162.0,162,228.604286
-85.0,85,229.757734
-94.0,94,229.998701
-87.0,87,230.220721
-150.0,150,230.607688
-85.0,85,230.826035
-85.0,85,231.044716
-165.0,165,232.254402
-114.0,114,232.565211
-84.0,84,232.80624
-85.0,85,233.055431
-85.0,85,233.297753
-112.0,112,233.630876
-163.0,163,234.994848
-89.0,89,235.224109
-86.0,86,235.452429
-90.0,90,235.691193
-117.0,117,236.015353
-113.0,113,236.337604
-150.0,150,237.580051
-114.0,114,237.898994
-114.0,114,238.219546
-111.0,111,238.530874
-118.0,118,238.872588
-111.0,111,240.073097
-85.0,85,240.295253
-85.0,85,240.521171
-117.0,117,240.844689
-89.0,89,241.091188
-117.0,117,241.420332
-111.0,111,242.498079
-118.0,118,242.851767
-85.0,85,243.151507
-114.0,114,243.555189
-161.0,161,244.124283
-158.0,158,245.501458
-113.0,113,245.820928
-115.0,115,246.155265
-157.0,157,246.610496
-114.0,114,246.937098
-98.0,98,248.145323
-95.0,95,248.413491
-91.0,91,248.671453
-152.0,152,249.096481
-90.0,90,249.358616
-112.0,112,249.686184
-118.0,118,250.847996
-120.0,120,251.200931
-101.0,101,251.496782
-84.0,84,251.746222
-118.0,118,252.09477
-86.0,86,252.348129
-84.0,84,253.415824
-164.0,164,253.901793
-97.0,97,254.185527
-115.0,115,254.528502
-112.0,112,254.85716
-90.0,90,255.122512
-93.0,93,256.332248
-111.0,111,256.63041
-86.0,86,256.866247
-166.0,166,257.334168
-112.0,112,257.654974
-161.0,161,259.024738
-150.0,150,259.451935
-163.0,163,259.907771
-113.0,113,260.210357
-113.0,113,261.473515
-111.0,111,261.785167
-117.0,117,262.117252
-87.0,87,262.360265
-85.0,85,262.599609
-112.0,112,262.91367
-92.0,92,263.175862
-110.0,110,264.371166
-112.0,112,264.694759
-111.0,111,265.016969
-152.0,152,265.461535
-151.0,151,265.900269
-112.0,112,267.212327
-149.0,149,267.652983
-152.0,152,268.073792
-89.0,89,268.311472
-150.0,150,269.540759
-167.0,167,270.010837
-88.0,88,270.261524
-87.0,87,270.51529
-112.0,112,270.837766
-153.0,153,272.18642
-117.0,117,272.521258
-117.0,117,272.861689
-98.0,98,273.128231
-119.0,119,273.451102
-112.0,112,273.753607
-85.0,85,274.769114
-115.0,115,275.091511
-118.0,118,275.422678
-92.0,92,275.677992
-116.0,116,276.004751
-117.0,117,276.329859
-112.0,112,277.466283
-112.0,112,277.785665
-116.0,116,278.115152
-93.0,93,278.385885
-94.0,94,278.646151
-112.0,112,278.968916
