#{"t_start": 1614619328.3666253, "env_id": "MountainCar-v0"}
r,l,t
-149.0,149,128.581825
-149.0,149,130.000968
-89.0,89,130.254786
-85.0,85,130.495521
-156.0,156,130.931001
-147.0,147,131.340878
-99.0,99,132.672586
-152.0,152,133.107605
-100.0,100,133.399341
-85.0,85,133.646872
-146.0,146,134.075132
-149.0,149,135.406302
-87.0,87,135.65329
-150.0,150,136.072412
-162.0,162,136.524127
-168.0,168,136.995901
-169.0,169,138.444425
-86.0,86,138.694631
-113.0,113,139.0166
-97.0,97,139.297315
-88.0,88,139.54194
-159.0,159,140.892076
-148.0,148,141.312834
-148.0,148,141.727932
-148.0,148,142.156428
-147.0,147,143.417177
-84.0,84,143.665759
-86.0,86,143.912467
-89.0,89,144.169472
-88.0,88,144.427735
-113.0,113,144.753549
-101.0,101,145.049431
-154.0,154,146.343605
-112.0,112,146.682507
-159.0,159,147.156766
-112.0,112,147.475432
-151.0,151,148.847924
-153.0,153,149.30432
-113.0,113,149.619388
-147.0,147,150.031861
-115.0,115,150.356041
-92.0,92,150.623392
-88.0,88,151.960134
-153.0,153,152.416486
-90.0,90,152.685762
-149.0,149,153.130684
-114.0,114,153.470102
-115.0,115,154.954378
-114.0,114,155.288225
-150.0,150,155.732705
-111.0,111,156.062434
-86.0,86,156.317664
-153.0,153,157.84858
-96.0,96,158.138008
-147.0,147,158.56766
-175.0,175,159.086355
-147.0,147,160.589568
-146.0,146,161.009392
-88.0,88,161.263531
-146.0,146,161.685466
-154.0,154,162.149941
-147.0,147,163.553322
-147.0,147,163.990139
-151.0,151,164.442588
-89.0,89,164.695655
-148.0,148,165.118884
-88.0,88,166.520201
-153.0,153,166.978536
-147.0,147,167.425113
-152.0,152,167.881552
-86.0,86,168.137186
-160.0,160,169.613165
-159.0,159,170.071556
-149.0,149,170.499535
-84.0,84,170.740279
-85.0,85,170.982448
-85.0,85,172.224032
-84.0,84,172.456599
-150.0,150,172.876524
-152.0,152,173.309954
-90.0,90,173.566026
-85.0,85,174.759706
-152.0,152,175.206264
-87.0,87,175.465402
-153.0,153,175.911104
-84.0,84,176.152302
-87.0,87,176.399491
-90.0,90,177.656826
-152.0,152,178.084606
-176.0,176,178.57675
-151.0,151,179.009756
-157.0,157,180.485967
-158.0,158,180.947312
-151.0,151,181.39031
-84.0,84,181.63545
-86.0,86,181.881494
-113.0,113,183.067209
-114.0,114,183.399843
-97.0,97,183.683112
-88.0,88,183.939457
-116.0,116,184.278541
-85.0,85,184.53338
-158.0,158,185.891657
-154.0,154,186.339474
-152.0,152,186.778973
-87.0,87,187.029293
-118.0,118,187.380388
-90.0,90,188.520078
-112.0,112,188.845041
-111.0,111,189.15979
-89.0,89,189.415476
-149.0,149,189.844007
-92.0,92,190.110754
-114.0,114,191.322248
-87.0,87,191.564546
-84.0,84,191.786419
-92.0,92,192.039546
-95.0,95,192.303824
-113.0,113,192.617732
-98.0,98,193.706302
-117.0,117,194.028832
-117.0,117,194.354486
-116.0,116,194.674184
-119.0,119,195.004041
-97.0,97,195.270082
-155.0,155,196.515523
-87.0,87,196.751898
-117.0,117,197.065011
-85.0,85,197.295604
-112.0,112,197.599017
-95.0,95,197.86273
-112.0,112,199.022372
-118.0,118,199.347169
-113.0,113,199.660897
-114.0,114,199.971466
-85.0,85,200.200916
-85.0,85,200.430063
-113.0,113,201.475891
-119.0,119,201.796152
-114.0,114,202.108002
-112.0,112,202.415056
-113.0,113,202.731004
-112.0,112,203.879408
-89.0,89,204.123208
-115.0,115,204.432533
-84.0,84,204.659832
-115.0,115,204.96904
-107.0,107,205.255914
-88.0,88,206.340968
-152.0,152,206.758763
-112.0,112,207.069056
-116.0,116,207.389484
-84.0,84,207.622791
-157.0,157,209.039607
-115.0,115,209.349745
-101.0,101,209.622316
-87.0,87,209.859091
-156.0,156,210.28007
-110.0,110,210.577128
-111.0,111,211.777294
-112.0,112,212.088327
-113.0,113,212.397578
-97.0,97,212.667379
-87.0,87,212.90166
-99.0,99,213.169773
-111.0,111,214.373767
-86.0,86,214.605172
-84.0,84,214.832444
-156.0,156,215.261734
-90.0,90,215.511092
-95.0,95,215.773571
-114.0,114,217.002972
-85.0,85,217.235381
-92.0,92,217.485058
-85.0,85,217.714656
-114.0,114,218.022763
-86.0,86,218.255208
-116.0,116,219.362949
-116.0,116,219.683988
-94.0,94,219.944888
-156.0,156,220.375283
-117.0,117,220.698754
-114.0,114,221.014792
-160.0,160,222.227319
-96.0,96,222.48614
-117.0,117,222.803479
-151.0,151,223.20793
-111.0,111,223.507111
-86.0,86,224.782413
-147.0,147,225.161945
-113.0,113,225.449323
-155.0,155,225.852527
-164.0,164,227.183744
-85.0,85,227.401438
-148.0,148,227.782436
-153.0,153,228.172431
-151.0,151,228.558368
-85.0,85,229.711476
-150.0,150,230.095056
-148.0,148,230.477341
-89.0,89,230.708701
-149.0,149,231.092332
-158.0,158,232.283357
-84.0,84,232.509306
-88.0,88,232.762054
-87.0,87,233.0059
-113.0,113,233.340066
-111.0,111,233.671209
-100.0,100,234.865537
-111.0,111,235.154952
-85.0,85,235.377197
-112.0,112,235.670542
-113.0,113,235.985797
-116.0,116,236.305077
-114.0,114,237.455565
-93.0,93,237.721222
-113.0,113,238.03541
-118.0,118,238.368535
-84.0,84,238.606464
-85.0,85,238.852465
-114.0,114,240.060358
-164.0,164,240.492871
-112.0,112,240.80161
-115.0,115,241.124196
-86.0,86,241.363191
-96.0,96,242.408208
-113.0,113,242.709561
-118.0,118,243.118984
-95.0,95,243.457752
-165.0,165,244.040355
-162.0,162,245.453473
-84.0,84,245.68053
-152.0,152,246.124217
-87.0,87,246.375544
-150.0,150,246.809626
-86.0,86,247.053204
-118.0,118,248.317273
-163.0,163,248.781358
-152.0,152,249.209105
-88.0,88,249.467284
-113.0,113,249.791219
-118.0,118,250.96024
-112.0,112,251.287549
-117.0,117,251.634049
-113.0,113,251.964025
-87.0,87,252.223735
-86.0,86,252.476233
-86.0,86,253.548128
-85.0,85,253.800918
-111.0,111,254.126493
-153.0,153,254.583534
-111.0,111,254.910455
-84.0,84,255.158756
-146.0,146,256.505007
-151.0,151,256.918166
-114.0,114,257.236307
-111.0,111,257.554473
-157.0,157,258.917377
-144.0,144,259.326589
-116.0,116,259.656137
-112.0,112,259.962831
-113.0,113,260.269384
-92.0,92,261.472001
-118.0,118,261.806118
-112.0,112,262.119803
-86.0,86,262.360754
-114.0,114,262.682663
-148.0,148,263.101792
-85.0,85,264.220572
-111.0,111,264.543561
-153.0,153,264.984507
-84.0,84,265.231477
-152.0,152,265.677067
-151.0,151,267.100728
-112.0,112,267.429795
-144.0,144,267.843685
-88.0,88,268.086426
-144.0,144,268.473099
-115.0,115,269.609098
-91.0,91,269.863294
-147.0,147,270.284586
-96.0,96,270.56106
-87.0,87,270.815482
-113.0,113,271.139006
-153.0,153,272.486942
-87.0,87,272.736463
-86.0,86,272.980398
-155.0,155,273.400357
-115.0,115,273.711566
-116.0,116,274.815978
-113.0,113,275.130171
-112.0,112,275.445484
-118.0,118,275.772917
-112.0,112,276.087391
-113.0,113,276.400131
-118.0,118,277.557128
-111.0,111,277.872286
-90.0,90,278.127761
-100.0,100,278.416815
-112.0,112,278.730466
-94.0,94,278.999527
