#{"t_start": 1614619328.3530524, "env_id": "MountainCar-v0"}
r,l,t
-92.0,92,84.854729
-157.0,157,85.295989
-114.0,114,85.621672
-157.0,157,86.071359
-153.0,153,87.461698
-153.0,153,87.893166
-97.0,97,88.169117
-159.0,159,88.609
-92.0,92,89.823223
-162.0,162,90.304234
-152.0,152,90.762884
-163.0,163,91.248721
-89.0,89,91.517372
-87.0,87,92.879229
-155.0,155,93.325513
-162.0,162,93.797662
-154.0,154,94.264307
-157.0,157,95.768404
-159.0,159,96.244568
-88.0,88,96.50487
-100.0,100,96.804056
-152.0,152,97.262118
-86.0,86,98.554636
-155.0,155,99.022698
-151.0,151,99.474479
-87.0,87,99.732381
-152.0,152,100.191745
-87.0,87,101.474264
-154.0,154,101.937375
-152.0,152,102.391387
-153.0,153,102.834661
-89.0,89,103.086152
-108.0,108,104.314783
-150.0,150,104.740995
-151.0,151,105.177039
-151.0,151,105.614148
-85.0,85,105.857351
-153.0,153,107.24945
-98.0,98,107.536805
-108.0,108,107.841133
-155.0,155,108.276095
-86.0,86,108.537021
-95.0,95,109.768079
-152.0,152,110.242816
-153.0,153,110.712525
-148.0,148,111.155339
-89.0,89,111.410384
-152.0,152,112.872562
-153.0,153,113.332299
-165.0,165,113.872081
-95.0,95,114.153589
-152.0,152,115.704249
-97.0,97,115.991779
-85.0,85,116.239608
-156.0,156,116.69458
-85.0,85,116.942949
-95.0,95,117.219381
-102.0,102,118.310682
-106.0,106,118.614692
-114.0,114,118.945617
-89.0,89,119.204581
-89.0,89,119.462138
-86.0,86,119.709921
-115.0,115,121.075909
-98.0,98,121.370889
-156.0,156,121.83594
-149.0,149,122.282846
-167.0,167,122.782669
-116.0,116,124.29183
-157.0,157,124.765083
-146.0,146,125.206152
-146.0,146,125.645725
-89.0,89,125.905286
-89.0,89,127.258844
-149.0,149,127.693812
-146.0,146,128.129375
-148.0,148,128.577112
-99.0,99,128.876427
-157.0,157,130.30013
-85.0,85,130.540605
-164.0,164,130.999998
-156.0,156,131.437708
-160.0,160,132.944516
-162.0,162,133.412334
-156.0,156,133.871331
-148.0,148,134.296665
-149.0,149,135.625826
-90.0,90,135.878564
-96.0,96,136.145489
-156.0,156,136.580946
-112.0,112,136.896939
-151.0,151,138.28806
-153.0,153,138.734451
-157.0,157,139.183827
-98.0,98,139.463753
-96.0,96,139.735373
-93.0,93,140.893005
-86.0,86,141.137929
-113.0,113,141.455776
-86.0,86,141.697445
-161.0,161,142.165282
-150.0,150,143.437117
-146.0,146,143.862134
-154.0,154,144.307615
-154.0,154,144.752
-89.0,89,145.010662
-85.0,85,146.099877
-144.0,144,146.532001
-164.0,164,147.025701
-149.0,149,147.456227
-89.0,89,147.70804
-114.0,114,148.973614
-147.0,147,149.414088
-89.0,89,149.660592
-84.0,84,149.896149
-111.0,111,150.205767
-115.0,115,150.536431
-153.0,153,152.065401
-156.0,156,152.531928
-153.0,153,152.9913
-115.0,115,153.333962
-158.0,158,154.942114
-157.0,157,155.405022
-112.0,112,155.735445
-112.0,112,156.071275
-89.0,89,156.332992
-85.0,85,157.654477
-94.0,94,157.942502
-86.0,86,158.200029
-155.0,155,158.657397
-87.0,87,158.915986
-159.0,159,159.386022
-150.0,150,160.888105
-162.0,162,161.352317
-166.0,166,161.832723
-147.0,147,162.314395
-153.0,153,163.698094
-96.0,96,163.988483
-85.0,85,164.238242
-113.0,113,164.5761
-151.0,151,165.006072
-169.0,169,166.64079
-89.0,89,166.912767
-155.0,155,167.379977
-151.0,151,167.835805
-87.0,87,168.092929
-85.0,85,169.350753
-150.0,150,169.785247
-149.0,149,170.216854
-85.0,85,170.459484
-91.0,91,170.718716
-148.0,148,172.14297
-150.0,150,172.564452
-149.0,149,172.981572
-161.0,161,173.436939
-84.0,84,173.679507
-149.0,149,175.064604
-91.0,91,175.333263
-111.0,111,175.660672
-115.0,115,175.994125
-154.0,154,176.435255
-111.0,111,177.750153
-85.0,85,177.987994
-149.0,149,178.40486
-155.0,155,178.851182
-85.0,85,179.090497
-154.0,154,180.560426
-91.0,91,180.828075
-156.0,156,181.281888
-90.0,90,181.544799
-118.0,118,181.886717
-113.0,113,183.06797
-87.0,87,183.322959
-167.0,167,183.811345
-117.0,117,184.146635
-88.0,88,184.412023
-89.0,89,184.679785
-92.0,92,185.839726
-120.0,120,186.185211
-118.0,118,186.538488
-158.0,158,186.984359
-117.0,117,187.336584
-112.0,112,188.537351
-95.0,95,188.815012
-86.0,86,189.059134
-88.0,88,189.311817
-91.0,91,189.572109
-86.0,86,189.817645
-160.0,160,191.17139
-84.0,84,191.403942
-88.0,88,191.646981
-114.0,114,191.956965
-113.0,113,192.263328
-113.0,113,192.583809
-102.0,102,192.863922
-112.0,112,193.992636
-115.0,115,194.310417
-113.0,113,194.620142
-157.0,157,195.056639
-112.0,112,195.364094
-112.0,112,196.490179
-113.0,113,196.795642
-112.0,112,197.095498
-89.0,89,197.337802
-87.0,87,197.576546
-121.0,121,197.911623
-118.0,118,199.082933
-113.0,113,199.39794
-113.0,113,199.711077
-113.0,113,200.01559
-115.0,115,200.325532
-118.0,118,201.389453
-117.0,117,201.702385
-165.0,165,202.150562
-113.0,113,202.464886
-94.0,94,202.726374
-115.0,115,203.884641
-97.0,97,204.14803
-118.0,118,204.467115
-86.0,86,204.697855
-89.0,89,204.938142
-164.0,164,205.376109
-89.0,89,206.466496
-107.0,107,206.763902
-161.0,161,207.207517
-153.0,153,207.62779
-153.0,153,209.037223
-151.0,151,209.444334
-113.0,113,209.750981
-85.0,85,209.980165
-154.0,154,210.397626
-151.0,151,211.703579
-145.0,145,212.103507
-84.0,84,212.336076
-163.0,163,212.781967
-96.0,96,213.039462
-155.0,155,214.36349
-114.0,114,214.672695
-111.0,111,214.971056
-114.0,114,215.288952
-90.0,90,215.538234
-116.0,116,215.858148
-88.0,88,217.015969
-112.0,112,217.320897
-84.0,84,217.55056
-116.0,116,217.862463
-118.0,118,218.182674
-112.0,112,218.48766
-116.0,116,219.598009
-163.0,163,220.046901
-113.0,113,220.360605
-112.0,112,220.670358
-84.0,84,220.90292
-89.0,89,221.92937
-116.0,116,222.240366
-94.0,94,222.495396
-99.0,99,222.762723
-84.0,84,222.985142
-114.0,114,223.291863
-87.0,87,223.530198
-86.0,86,224.804921
-86.0,86,225.024635
-100.0,100,225.281245
-148.0,148,225.666714
-96.0,96,225.913262
-151.0,151,227.209903
-154.0,154,227.604077
-91.0,91,227.837782
-85.0,85,228.055308
-147.0,147,228.430635
-88.0,88,228.658321
-111.0,111,229.87654
-157.0,157,230.281516
-89.0,89,230.507061
-156.0,156,230.912751
-113.0,113,231.20102
-88.0,88,232.212764
-114.0,114,232.518351
-89.0,89,232.768907
-112.0,112,233.097891
-84.0,84,233.338416
-113.0,113,233.67381
-95.0,95,234.856048
-149.0,149,235.246227
-85.0,85,235.46867
-156.0,156,235.88854
-153.0,153,236.31193
-115.0,115,237.466531
-83.0,83,237.699927
-116.0,116,238.028749
-117.0,117,238.355596
-112.0,112,238.670061
-93.0,93,238.939989
-112.0,112,240.139752
-95.0,95,240.389151
-150.0,150,240.79475
-89.0,89,241.045236
-113.0,113,241.362197
-116.0,116,242.459789
-151.0,151,242.900206
-112.0,112,243.302197
-160.0,160,243.872514
-88.0,88,244.175179
-85.0,85,244.420369
-152.0,152,245.771932
-87.0,87,246.023291
-86.0,86,246.272393
-113.0,113,246.602812
-84.0,84,246.845387
-112.0,112,248.089977
-85.0,85,248.330295
-112.0,112,248.645303
-87.0,87,248.893765
-113.0,113,249.211641
-121.0,121,249.567689
-158.0,158,250.8441
-119.0,119,251.195149
-90.0,90,251.460483
-84.0,84,251.708721
-112.0,112,252.036114
-89.0,89,252.30025
-116.0,116,253.46067
-151.0,151,253.906142
-92.0,92,254.179709
-84.0,84,254.428835
-110.0,110,254.756746
-158.0,158,256.173527
-111.0,111,256.468358
-91.0,91,256.7214
-94.0,94,256.974882
-156.0,156,257.417495
-112.0,112,257.738379
-111.0,111,258.965007
-91.0,91,259.225456
-118.0,118,259.559964
-112.0,112,259.872051
-112.0,112,260.176552
-114.0,114,260.4819
-112.0,112,261.752144
-114.0,114,262.074335
-112.0,112,262.388176
-111.0,111,262.699934
-83.0,83,262.935453
-154.0,154,264.250901
-150.0,150,264.686593
-112.0,112,265.010481
-166.0,166,265.493817
-161.0,161,266.951353
-148.0,148,267.383339
-87.0,87,267.643616
-152.0,152,268.062773
-164.0,164,268.507767
-157.0,157,269.757907
-97.0,97,270.034433
-95.0,95,270.308237
-87.0,87,270.557608
-90.0,90,270.818048
-112.0,112,271.139642
-112.0,112,272.370836
-84.0,84,272.613379
-117.0,117,272.947657
-158.0,158,273.378605
-93.0,93,273.626839
-116.0,116,274.724971
-107.0,107,275.027621
-92.0,92,275.28296
-172.0,172,275.765898
-88.0,88,276.008617
-86.0,86,276.248115
-116.0,116,277.397308
-117.0,117,277.727673
-84.0,84,277.969904
-84.0,84,278.209698
-98.0,98,278.490402
-87.0,87,278.734692
-86.0,86,278.980319
