#{"t_start": 1614619328.363499, "env_id": "MountainCar-v0"}
r,l,t
-152.0,152,107.703313
-95.0,95,107.969868
-165.0,165,108.431158
-152.0,152,109.849505
-89.0,89,110.135991
-88.0,88,110.404824
-154.0,154,110.875824
-155.0,155,111.324844
-156.0,156,112.795843
-98.0,98,113.091233
-87.0,87,113.355033
-100.0,100,113.681278
-85.0,85,113.953194
-92.0,92,114.22652
-115.0,115,115.664151
-156.0,156,116.125247
-87.0,87,116.376698
-166.0,166,116.866603
-118.0,118,117.20719
-150.0,150,118.434152
-86.0,86,118.68155
-87.0,87,118.935619
-90.0,90,119.196694
-152.0,152,119.634462
-98.0,98,119.919628
-89.0,89,121.220142
-87.0,87,121.478314
-117.0,117,121.825952
-158.0,158,122.3005
-150.0,150,122.746128
-147.0,147,124.34883
-156.0,156,124.823755
-112.0,112,125.162055
-161.0,161,125.64191
-158.0,158,127.20021
-150.0,150,127.637784
-157.0,157,128.103206
-148.0,148,128.551113
-85.0,85,128.807323
-93.0,93,130.052851
-154.0,154,130.490208
-148.0,148,130.905596
-148.0,148,131.317907
-148.0,148,132.791448
-163.0,163,133.261612
-89.0,89,133.516607
-85.0,85,133.76786
-95.0,95,134.04272
-93.0,93,134.313457
-154.0,154,135.656234
-151.0,151,136.077477
-162.0,162,136.529166
-86.0,86,136.772184
-85.0,85,137.011343
-114.0,114,138.296597
-148.0,148,138.72847
-118.0,118,139.06918
-150.0,150,139.495547
-112.0,112,139.811038
-86.0,86,140.951309
-113.0,113,141.273285
-161.0,161,141.726839
-111.0,111,142.045878
-151.0,151,142.484337
-164.0,164,143.798675
-150.0,150,144.230943
-84.0,84,144.476405
-115.0,115,144.810604
-114.0,114,145.142037
-174.0,174,146.502728
-151.0,151,146.95544
-154.0,154,147.402993
-153.0,153,147.839651
-94.0,94,149.051733
-85.0,85,149.309475
-87.0,87,149.551907
-157.0,157,149.993367
-154.0,154,150.430089
-112.0,112,151.82998
-157.0,157,152.299187
-168.0,168,152.803157
-85.0,85,153.055684
-116.0,116,153.402622
-112.0,112,154.878178
-158.0,158,155.338759
-156.0,156,155.798843
-112.0,112,156.140173
-86.0,86,156.394044
-155.0,155,157.930179
-85.0,85,158.185668
-154.0,154,158.640361
-148.0,148,159.073965
-111.0,111,159.405808
-150.0,150,160.906778
-161.0,161,161.369235
-148.0,148,161.795736
-87.0,87,162.057473
-146.0,146,163.470553
-147.0,147,163.90198
-152.0,152,164.358935
-148.0,148,164.784379
-148.0,148,166.347958
-92.0,92,166.620273
-116.0,116,166.975448
-150.0,150,167.428022
-111.0,111,167.765444
-91.0,91,168.034997
-90.0,90,169.307127
-154.0,154,169.754529
-160.0,160,170.21721
-148.0,148,170.637235
-86.0,86,170.885613
-154.0,154,172.318636
-111.0,111,172.634166
-151.0,151,173.058061
-156.0,156,173.49957
-90.0,90,173.756546
-148.0,148,175.14382
-89.0,89,175.403291
-88.0,88,175.665522
-150.0,150,176.098289
-165.0,165,177.573047
-150.0,150,177.992268
-112.0,112,178.303678
-93.0,93,178.565475
-92.0,92,178.832644
-118.0,118,179.167874
-99.0,99,180.475983
-88.0,88,180.736266
-87.0,87,180.989239
-112.0,112,181.318365
-111.0,111,181.640584
-119.0,119,181.980767
-112.0,112,183.16764
-88.0,88,183.421515
-88.0,88,183.681635
-156.0,156,184.132527
-91.0,91,184.404187
-161.0,161,185.774379
-168.0,168,186.263246
-85.0,85,186.515986
-96.0,96,186.786124
-156.0,156,187.244379
-115.0,115,188.457393
-119.0,119,188.804998
-153.0,153,189.242726
-154.0,154,189.684574
-112.0,112,190.009727
-88.0,88,191.153569
-163.0,163,191.60045
-114.0,114,191.909563
-93.0,93,192.164083
-87.0,87,192.408617
-85.0,85,192.644323
-118.0,118,193.788802
-114.0,114,194.100869
-85.0,85,194.335657
-115.0,115,194.653465
-112.0,112,194.965476
-115.0,115,195.282933
-158.0,158,196.53405
-112.0,112,196.837602
-154.0,154,197.253968
-158.0,158,197.683409
-89.0,89,198.77816
-122.0,122,199.114511
-114.0,114,199.431309
-113.0,113,199.743119
-117.0,117,200.059177
-154.0,154,200.475612
-114.0,114,201.527296
-119.0,119,201.847171
-90.0,90,202.093035
-114.0,114,202.404141
-114.0,114,202.722154
-113.0,113,203.876568
-149.0,149,204.281714
-113.0,113,204.584122
-112.0,112,204.887968
-94.0,94,205.137939
-94.0,94,205.391043
-112.0,112,206.54773
-112.0,112,206.854021
-86.0,86,207.08983
-88.0,88,207.335121
-159.0,159,207.776384
-153.0,153,209.177364
-91.0,91,209.422579
-159.0,159,209.852186
-113.0,113,210.16002
-111.0,111,210.45942
-89.0,89,210.701419
-85.0,85,211.831413
-87.0,87,212.069656
-84.0,84,212.302297
-151.0,151,212.717425
-92.0,92,212.967911
-111.0,111,213.267019
-150.0,150,214.57764
-117.0,117,214.891269
-113.0,113,215.205038
-95.0,95,215.468611
-163.0,163,215.917275
-162.0,162,217.277064
-93.0,93,217.52869
-116.0,116,217.844779
-116.0,116,218.156931
-113.0,113,218.463917
-117.0,117,219.575826
-113.0,113,219.886257
-87.0,87,220.129659
-113.0,113,220.439793
-115.0,115,220.759148
-112.0,112,221.852171
-115.0,115,222.161168
-90.0,90,222.403966
-98.0,98,222.666068
-84.0,84,222.892882
-157.0,157,223.316471
-156.0,156,224.781601
-152.0,152,225.170543
-159.0,159,225.57899
-85.0,85,225.802731
-87.0,87,226.02375
-147.0,147,227.312905
-89.0,89,227.540805
-148.0,148,227.918404
-155.0,155,228.316239
-89.0,89,228.544826
-84.0,84,229.696072
-157.0,157,230.096179
-85.0,85,230.315493
-87.0,87,230.541401
-116.0,116,230.839845
-164.0,164,232.0464
-93.0,93,232.286283
-88.0,88,232.524398
-149.0,149,232.948361
-115.0,115,233.283961
-111.0,111,233.615835
-151.0,151,234.948814
-153.0,153,235.350049
-164.0,164,235.782903
-113.0,113,236.096596
-86.0,86,236.342866
-112.0,112,237.48277
-84.0,84,237.717907
-84.0,84,237.954832
-85.0,85,238.192841
-159.0,159,238.641694
-172.0,172,240.021401
-114.0,114,240.324496
-119.0,119,240.643248
-114.0,114,240.960937
-88.0,88,241.204413
-114.0,114,241.524064
-84.0,84,242.526786
-85.0,85,242.769829
-116.0,116,243.174726
-112.0,112,243.580094
-115.0,115,243.98464
-90.0,90,244.278261
-84.0,84,245.436502
-112.0,112,245.749232
-113.0,113,246.075056
-84.0,84,246.32044
-112.0,112,246.649127
-115.0,115,246.977204
-151.0,151,248.332471
-113.0,113,248.649388
-112.0,112,248.967098
-170.0,170,249.457611
-114.0,114,249.787954
-113.0,113,250.937376
-115.0,115,251.275889
-115.0,115,251.613451
-117.0,117,251.960885
-85.0,85,252.211738
-113.0,113,253.360651
-113.0,113,253.697815
-87.0,87,253.953297
-160.0,160,254.42481
-111.0,111,254.755198
-85.0,85,255.005126
-160.0,160,256.404844
-153.0,153,256.823199
-96.0,96,257.085257
-84.0,84,257.325113
-111.0,111,257.643973
-111.0,111,258.872249
-92.0,92,259.1372
-155.0,155,259.576006
-113.0,113,259.888901
-89.0,89,260.129581
-159.0,159,261.517351
-114.0,114,261.839345
-153.0,153,262.267381
-153.0,153,262.700034
-88.0,88,262.949824
-86.0,86,263.191498
-149.0,149,264.500093
-152.0,152,264.940523
-110.0,110,265.262048
-161.0,161,265.729615
-150.0,150,267.151833
-147.0,147,267.589164
-153.0,153,268.01411
-175.0,175,268.487883
-149.0,149,269.718666
-147.0,147,270.13393
-113.0,113,270.460996
-101.0,101,270.752135
-114.0,114,271.082119
-96.0,96,272.264081
-112.0,112,272.588804
-95.0,95,272.863068
-84.0,84,273.091704
-105.0,105,273.376134
-89.0,89,273.616846
-85.0,85,273.848614
-114.0,114,274.94949
-120.0,120,275.285178
-113.0,113,275.602278
-86.0,86,275.84182
-113.0,113,276.154409
-117.0,117,277.302693
-116.0,116,277.632277
-113.0,113,277.957744
-155.0,155,278.401477
-116.0,116,278.72701
-88.0,88,278.976239
