#{"t_start": 1614619328.337958, "env_id": "MountainCar-v0"}
r,l,t
-91.0,91,91.484672
-97.0,97,92.877253
-86.0,86,93.125095
-154.0,154,93.567396
-95.0,95,93.846252
-97.0,97,94.154227
-85.0,85,94.389292
-86.0,86,95.691054
-157.0,157,96.158749
-93.0,93,96.438962
-89.0,89,96.706018
-94.0,94,96.984282
-152.0,152,97.437888
-152.0,152,98.935201
-92.0,92,99.213441
-93.0,93,99.489345
-91.0,91,99.755812
-156.0,156,100.232688
-158.0,158,101.728
-151.0,151,102.179647
-152.0,152,102.632694
-151.0,151,103.058499
-158.0,158,104.428291
-107.0,107,104.731631
-151.0,151,105.166873
-155.0,155,105.616608
-89.0,89,105.87223
-175.0,175,107.324441
-87.0,87,107.583487
-166.0,166,108.050945
-155.0,155,108.484332
-152.0,152,109.908912
-88.0,88,110.189161
-152.0,152,110.650534
-157.0,157,111.119932
-87.0,87,111.37454
-89.0,89,112.6338
-158.0,158,113.118593
-113.0,113,113.466264
-157.0,157,113.976043
-157.0,157,114.441535
-85.0,85,115.792343
-149.0,149,116.227607
-157.0,157,116.68872
-88.0,88,116.943422
-152.0,152,117.384603
-163.0,163,118.648188
-152.0,152,119.090551
-107.0,107,119.403038
-112.0,112,119.724825
-88.0,88,119.979223
-96.0,96,121.298507
-112.0,112,121.635724
-113.0,113,121.970278
-87.0,87,122.233846
-84.0,84,122.485313
-84.0,84,122.730113
-88.0,88,124.158193
-163.0,163,124.652103
-84.0,84,124.902332
-156.0,156,125.379566
-91.0,91,125.648174
-151.0,151,127.18358
-160.0,160,127.650687
-88.0,88,127.912307
-94.0,94,128.192519
-148.0,148,128.639984
-155.0,155,130.073791
-165.0,165,130.541474
-90.0,90,130.793382
-154.0,154,131.224797
-166.0,166,132.744182
-85.0,85,132.98875
-97.0,97,133.264916
-86.0,86,133.51948
-97.0,97,133.803784
-163.0,163,134.276427
-154.0,154,135.61638
-146.0,146,136.028728
-95.0,95,136.293958
-149.0,149,136.708148
-86.0,86,136.952237
-87.0,87,138.159255
-157.0,157,138.610521
-147.0,147,139.038619
-153.0,153,139.472431
-98.0,98,139.752512
-87.0,87,140.893907
-154.0,154,141.33075
-164.0,164,141.795341
-151.0,151,142.229131
-160.0,160,143.53125
-154.0,154,143.979723
-94.0,94,144.251582
-175.0,175,144.76077
-163.0,163,145.229791
-88.0,88,146.337655
-117.0,117,146.686736
-111.0,111,147.023835
-102.0,102,147.317965
-91.0,91,147.5765
-149.0,149,148.944412
-160.0,160,149.418679
-152.0,152,149.84321
-112.0,112,150.157697
-112.0,112,150.47608
-86.0,86,151.798933
-87.0,87,152.062953
-85.0,85,152.317571
-113.0,113,152.654259
-116.0,116,153.00414
-88.0,88,153.264637
-151.0,151,154.849636
-96.0,96,155.139104
-157.0,157,155.598367
-161.0,161,156.077616
-146.0,146,156.510288
-150.0,150,158.036038
-84.0,84,158.285658
-87.0,87,158.543327
-148.0,148,158.978884
-91.0,91,159.247488
-147.0,147,160.747048
-155.0,155,161.192975
-151.0,151,161.629462
-85.0,85,161.874526
-155.0,155,162.381329
-86.0,86,163.569293
-166.0,166,164.06221
-148.0,148,164.503754
-85.0,85,164.748521
-87.0,87,164.994751
-91.0,91,166.398495
-149.0,149,166.841944
-146.0,146,167.289017
-149.0,149,167.738135
-148.0,148,168.178284
-92.0,92,169.454395
-96.0,96,169.734471
-88.0,88,169.987248
-145.0,145,170.402861
-85.0,85,170.645685
-151.0,151,172.077921
-155.0,155,172.512778
-85.0,85,172.751069
-111.0,111,173.066931
-158.0,158,173.51248
-84.0,84,173.753443
-147.0,147,175.133023
-151.0,151,175.58277
-84.0,84,175.826865
-153.0,153,176.266384
-153.0,153,177.705359
-85.0,85,177.942463
-152.0,152,178.366524
-149.0,149,178.793351
-152.0,152,179.223949
-111.0,111,180.568201
-168.0,168,181.059242
-154.0,154,181.51418
-90.0,90,181.776686
-113.0,113,182.091208
-151.0,151,183.396258
-113.0,113,183.726736
-114.0,114,184.056315
-114.0,114,184.394557
-91.0,91,184.666786
-114.0,114,185.893284
-149.0,149,186.329103
-100.0,100,186.622591
-163.0,163,187.087551
-115.0,115,187.4266
-85.0,85,188.552259
-159.0,159,189.013328
-87.0,87,189.25903
-87.0,87,189.511196
-89.0,89,189.767496
-89.0,89,190.024465
-112.0,112,191.236493
-92.0,92,191.487629
-113.0,113,191.79542
-87.0,87,192.031113
-88.0,88,192.274142
-151.0,151,192.696866
-118.0,118,193.841547
-89.0,89,194.084627
-118.0,118,194.41219
-113.0,113,194.726022
-90.0,90,194.974727
-112.0,112,195.282458
-112.0,112,196.410652
-90.0,90,196.65312
-102.0,102,196.930294
-150.0,150,197.335438
-116.0,116,197.650977
-93.0,93,197.910766
-120.0,120,199.089993
-120.0,120,199.422943
-154.0,154,199.841049
-155.0,155,200.26148
-114.0,114,201.313847
-113.0,113,201.619674
-113.0,113,201.920239
-120.0,120,202.250167
-90.0,90,202.500078
-168.0,168,203.806948
-85.0,85,204.040746
-117.0,117,204.354459
-89.0,89,204.5956
-100.0,100,204.864894
-122.0,122,205.195961
-112.0,112,206.341425
-88.0,88,206.586803
-155.0,155,207.012748
-115.0,115,207.330701
-156.0,156,207.761744
-114.0,114,209.061952
-162.0,162,209.497966
-158.0,158,209.925752
-91.0,91,210.171582
-149.0,149,210.574332
-115.0,115,211.785605
-95.0,95,212.047841
-156.0,156,212.477154
-151.0,151,212.889013
-112.0,112,213.189806
-111.0,111,214.397953
-95.0,95,214.654708
-91.0,91,214.899068
-147.0,147,215.303866
-118.0,118,215.632482
-119.0,119,216.874428
-119.0,119,217.199446
-86.0,86,217.43806
-170.0,170,217.896901
-116.0,116,218.209281
-117.0,117,218.528345
-115.0,115,219.632911
-118.0,118,219.960879
-118.0,118,220.284958
-85.0,85,220.52168
-86.0,86,220.762445
-113.0,113,221.072724
-112.0,112,222.157068
-102.0,102,222.43104
-162.0,162,222.866184
-112.0,112,223.168833
-111.0,111,223.46644
-161.0,161,224.939046
-112.0,112,225.228673
-89.0,89,225.453494
-112.0,112,225.74885
-89.0,89,225.97773
-147.0,147,227.263075
-156.0,156,227.660991
-94.0,94,227.903555
-147.0,147,228.279375
-84.0,84,228.495112
-158.0,158,229.837094
-86.0,86,230.055745
-95.0,95,230.300246
-150.0,150,230.687389
-165.0,165,231.111134
-85.0,85,232.113615
-117.0,117,232.42144
-151.0,151,232.846927
-112.0,112,233.171448
-88.0,88,233.428235
-113.0,113,233.758429
-87.0,87,234.918208
-152.0,152,235.313296
-88.0,88,235.545344
-115.0,115,235.855506
-114.0,114,236.164925
-112.0,112,237.312782
-111.0,111,237.624809
-160.0,160,238.075787
-84.0,84,238.312226
-155.0,155,238.750747
-103.0,103,239.93349
-112.0,112,240.241156
-159.0,159,240.664323
-90.0,90,240.913329
-114.0,114,241.229426
-91.0,91,241.486948
-86.0,86,242.498517
-154.0,154,242.960865
-96.0,96,243.301779
-89.0,89,243.62305
-151.0,151,244.150988
-112.0,112,245.404594
-112.0,112,245.714789
-161.0,161,246.181432
-112.0,112,246.505432
-96.0,96,246.782582
-171.0,171,248.200306
-114.0,114,248.518551
-166.0,166,248.990106
-92.0,92,249.252214
-149.0,149,249.685565
-88.0,88,250.757542
-85.0,85,251.009215
-119.0,119,251.360013
-119.0,119,251.710395
-120.0,120,252.063995
-86.0,86,252.317343
-112.0,112,253.469372
-159.0,159,253.93601
-89.0,89,254.198865
-168.0,168,254.700554
-152.0,152,255.146619
-87.0,87,256.342607
-111.0,111,256.640477
-112.0,112,256.946179
-112.0,112,257.260101
-166.0,166,257.736834
-85.0,85,258.891429
-154.0,154,259.332417
-111.0,111,259.643142
-112.0,112,259.952448
-86.0,86,260.18369
-118.0,118,260.500728
-86.0,86,261.69872
-84.0,84,261.936887
-111.0,111,262.248224
-155.0,155,262.684493
-152.0,152,263.115618
-110.0,110,264.307402
-148.0,148,264.735415
-152.0,152,265.180274
-113.0,113,265.506546
-89.0,89,265.767032
-83.0,83,266.995066
-110.0,110,267.318131
-85.0,85,267.570207
-84.0,84,267.807743
-110.0,110,268.10854
-153.0,153,268.524783
-89.0,89,269.589998
-84.0,84,269.822299
-87.0,87,270.068069
-94.0,94,270.340038
-113.0,113,270.6637
-161.0,161,271.132164
-84.0,84,272.276723
-89.0,89,272.533288
-91.0,91,272.79534
-85.0,85,273.035923
-111.0,111,273.339782
-113.0,113,273.641764
-87.0,87,273.881709
-111.0,111,274.972498
-116.0,116,275.29586
-105.0,105,275.589342
-112.0,112,275.900653
-112.0,112,276.215518
-95.0,95,277.298354
-115.0,115,277.627066
-117.0,117,277.960199
-114.0,114,278.286555
-98.0,98,278.570239
-89.0,89,278.81626
