#{"t_start": 1614619328.361463, "env_id": "MountainCar-v0"}
r,l,t
-116.0,116,91.328397
-86.0,86,91.586578
-89.0,89,92.954266
-159.0,159,93.411379
-98.0,98,93.692772
-157.0,157,94.174646
-151.0,151,95.654967
-156.0,156,96.120568
-86.0,86,96.377259
-155.0,155,96.841269
-170.0,170,97.349818
-86.0,86,98.650271
-152.0,152,99.104813
-160.0,160,99.578675
-165.0,165,100.077949
-88.0,88,100.34501
-150.0,150,101.817645
-152.0,152,102.269887
-151.0,151,102.714608
-152.0,152,103.144073
-86.0,86,104.308799
-154.0,154,104.747118
-89.0,89,105.002197
-150.0,150,105.4365
-102.0,102,105.733398
-152.0,152,107.120059
-158.0,158,107.582259
-161.0,161,108.031884
-149.0,149,108.449221
-92.0,92,109.683107
-161.0,161,110.188698
-92.0,92,110.476097
-90.0,90,110.748072
-154.0,154,111.206815
-161.0,161,112.676117
-160.0,160,113.165489
-157.0,157,113.662045
-93.0,93,113.963874
-89.0,89,114.226293
-115.0,115,115.66388
-154.0,154,116.116489
-167.0,167,116.606523
-152.0,152,117.047949
-89.0,89,117.307095
-94.0,94,118.374454
-118.0,118,118.712807
-160.0,160,119.17503
-163.0,163,119.64862
-162.0,162,121.155497
-88.0,88,121.420397
-88.0,88,121.684925
-153.0,153,122.139431
-93.0,93,122.419686
-93.0,93,122.69266
-150.0,150,124.305385
-90.0,90,124.577704
-85.0,85,124.833951
-147.0,147,125.282038
-87.0,87,125.540314
-89.0,89,125.804212
-162.0,162,127.372454
-91.0,91,127.637704
-91.0,91,127.906516
-154.0,154,128.372334
-85.0,85,128.628607
-112.0,112,129.934673
-84.0,84,130.177329
-95.0,95,130.446569
-118.0,118,130.774268
-157.0,157,131.2157
-93.0,93,131.476338
-147.0,147,132.949173
-152.0,152,133.387027
-85.0,85,133.635094
-152.0,152,134.079972
-86.0,86,134.328202
-150.0,150,135.658126
-96.0,96,135.925869
-149.0,149,136.342322
-156.0,156,136.778175
-114.0,114,137.100444
-156.0,156,138.511322
-85.0,85,138.760002
-113.0,113,139.085684
-113.0,113,139.405156
-148.0,148,139.825087
-150.0,150,141.146558
-158.0,158,141.590663
-147.0,147,142.014239
-150.0,150,142.450459
-150.0,150,143.724446
-86.0,86,143.970526
-84.0,84,144.213953
-90.0,90,144.476244
-89.0,89,144.735527
-86.0,86,144.984032
-161.0,161,146.299052
-149.0,149,146.747406
-164.0,164,147.233916
-154.0,154,147.670449
-98.0,98,148.893402
-148.0,148,149.335689
-96.0,96,149.604277
-163.0,163,150.056552
-112.0,112,150.37572
-88.0,88,150.630553
-113.0,113,152.042118
-87.0,87,152.30109
-157.0,157,152.772564
-115.0,115,153.115677
-173.0,173,154.768435
-91.0,91,155.043312
-151.0,151,155.485214
-156.0,156,155.949475
-149.0,149,156.39382
-84.0,84,157.715056
-149.0,149,158.161997
-147.0,147,158.59666
-151.0,151,159.042048
-150.0,150,159.485362
-148.0,148,160.981273
-159.0,159,161.435026
-89.0,89,161.694634
-91.0,91,161.964954
-154.0,154,163.403726
-159.0,159,163.868962
-91.0,91,164.140392
-149.0,149,164.582446
-153.0,153,165.020081
-150.0,150,166.599664
-149.0,149,167.044663
-146.0,146,167.488991
-86.0,86,167.753123
-146.0,146,168.184864
-152.0,152,169.634298
-85.0,85,169.879035
-84.0,84,170.121223
-84.0,84,170.363564
-152.0,152,170.796254
-147.0,147,172.216834
-160.0,160,172.666234
-150.0,150,173.088299
-87.0,87,173.332742
-153.0,153,173.770823
-148.0,148,175.154231
-146.0,146,175.589378
-152.0,152,176.028876
-161.0,161,176.488971
-94.0,94,177.756087
-150.0,150,178.175863
-114.0,114,178.494861
-114.0,114,178.826327
-114.0,114,179.145281
-90.0,90,180.424304
-90.0,90,180.694251
-115.0,115,181.025667
-91.0,91,181.299465
-92.0,92,181.56578
-115.0,115,181.89666
-111.0,111,183.074313
-159.0,159,183.537947
-85.0,85,183.788744
-117.0,117,184.123945
-86.0,86,184.384669
-93.0,93,184.660836
-85.0,85,185.803099
-157.0,157,186.260841
-116.0,116,186.601641
-116.0,116,186.927095
-112.0,112,187.26164
-154.0,154,188.587049
-86.0,86,188.837689
-111.0,111,189.156593
-113.0,113,189.47771
-152.0,152,189.9165
-113.0,113,190.24226
-113.0,113,191.447034
-112.0,112,191.74933
-89.0,89,191.992695
-96.0,96,192.255277
-115.0,115,192.579708
-84.0,84,192.813521
-119.0,119,193.95876
-117.0,117,194.280312
-86.0,86,194.517179
-115.0,115,194.835171
-156.0,156,195.26935
-113.0,113,196.399269
-157.0,157,196.824145
-84.0,84,197.04693
-88.0,88,197.286879
-88.0,88,197.526458
-89.0,89,197.770941
-89.0,89,198.864955
-114.0,114,199.181917
-113.0,113,199.496691
-116.0,116,199.812212
-85.0,85,200.043846
-118.0,118,200.35959
-112.0,112,201.408295
-97.0,97,201.667469
-97.0,97,201.930695
-99.0,99,202.199654
-116.0,116,202.525706
-90.0,90,202.773588
-110.0,110,203.91798
-120.0,120,204.243437
-87.0,87,204.47637
-116.0,116,204.787848
-103.0,103,205.067102
-96.0,96,205.324133
-118.0,118,206.494364
-111.0,111,206.799182
-148.0,148,207.205281
-113.0,113,207.518771
-112.0,112,207.827603
-111.0,111,209.119817
-94.0,94,209.370316
-84.0,84,209.598575
-156.0,156,210.018339
-149.0,149,210.422558
-112.0,112,211.624905
-85.0,85,211.859052
-111.0,111,212.164353
-112.0,112,212.471792
-158.0,158,212.904612
-84.0,84,213.132066
-153.0,153,214.448271
-84.0,84,214.676214
-112.0,112,214.977326
-88.0,88,215.223066
-87.0,87,215.462493
-117.0,117,215.788638
-157.0,157,217.133646
-113.0,113,217.444146
-93.0,93,217.692808
-100.0,100,217.96264
-84.0,84,218.190042
-112.0,112,218.499278
-93.0,93,219.539603
-116.0,116,219.860379
-88.0,88,220.105842
-114.0,114,220.421557
-119.0,119,220.753241
-113.0,113,221.063532
-113.0,113,222.149599
-112.0,112,222.450628
-157.0,157,222.87569
-112.0,112,223.17455
-89.0,89,223.414068
-113.0,113,224.763143
-154.0,154,225.159299
-113.0,113,225.450605
-162.0,162,225.870433
-112.0,112,226.160921
-111.0,111,227.353366
-144.0,144,227.722852
-147.0,147,228.098484
-150.0,150,228.483047
-150.0,150,229.802845
-155.0,155,230.199754
-155.0,155,230.599433
-112.0,112,230.885991
-111.0,111,231.174595
-116.0,116,232.256284
-112.0,112,232.558884
-170.0,170,233.049099
-94.0,94,233.319631
-112.0,112,233.652751
-86.0,86,234.816488
-94.0,94,235.059355
-119.0,119,235.370748
-94.0,94,235.618437
-119.0,119,235.946324
-86.0,86,236.177902
-114.0,114,237.332
-147.0,147,237.746079
-113.0,113,238.064913
-89.0,89,238.315332
-97.0,97,238.587152
-97.0,97,238.865459
-92.0,92,240.017121
-117.0,117,240.326409
-115.0,115,240.633113
-112.0,112,240.946974
-85.0,85,241.184592
-115.0,115,241.505956
-112.0,112,242.580931
-164.0,164,243.11849
-112.0,112,243.516197
-112.0,112,243.916395
-87.0,87,244.214488
-112.0,112,245.452268
-164.0,164,245.915196
-114.0,114,246.247638
-115.0,115,246.582049
-86.0,86,246.828925
-157.0,157,248.205569
-118.0,118,248.5359
-116.0,116,248.863002
-116.0,116,249.195314
-115.0,115,249.530444
-112.0,112,250.671666
-114.0,114,251.009266
-119.0,119,251.360019
-115.0,115,251.69831
-117.0,117,252.041007
-88.0,88,252.302735
-112.0,112,253.45035
-84.0,84,253.699683
-111.0,111,254.027064
-86.0,86,254.279598
-89.0,89,254.546067
-88.0,88,254.80869
-161.0,161,256.228238
-157.0,157,256.64805
-151.0,151,257.062314
-155.0,155,257.503997
-118.0,118,257.84479
-162.0,162,259.217419
-162.0,162,259.677175
-112.0,112,259.983395
-98.0,98,260.249264
-171.0,171,261.673532
-169.0,169,262.151057
-114.0,114,262.47242
-87.0,87,262.716225
-115.0,115,263.039954
-113.0,113,264.240621
-86.0,86,264.489868
-153.0,153,264.932068
-154.0,154,265.381628
-84.0,84,265.626669
-164.0,164,267.091419
-114.0,114,267.428574
-91.0,91,267.696298
-165.0,165,268.146987
-94.0,94,268.403062
-111.0,111,269.525084
-89.0,89,269.771718
-112.0,112,270.088373
-111.0,111,270.407631
-92.0,92,270.67593
-84.0,84,270.91544
-91.0,91,271.181385
-151.0,151,272.520582
-114.0,114,272.850549
-116.0,116,273.169178
-164.0,164,273.61285
-115.0,115,274.708947
-114.0,114,275.025427
-87.0,87,275.270692
-89.0,89,275.520231
-88.0,88,275.763912
-118.0,118,276.094436
-113.0,113,276.407175
-90.0,90,277.483853
-116.0,116,277.816394
-114.0,114,278.136929
-111.0,111,278.461355
-111.0,111,278.772797
-87.0,87,279.01934
