#{"t_start": 1614619328.3544786, "env_id": "MountainCar-v0"}
r,l,t
-118.0,118,117.107418
-112.0,112,118.226802
-85.0,85,118.469647
-156.0,156,118.919295
-85.0,85,119.165314
-89.0,89,119.42745
-90.0,90,119.684088
-155.0,155,121.173327
-111.0,111,121.504108
-84.0,84,121.75572
-153.0,153,122.215261
-114.0,114,122.551835
-89.0,89,122.817773
-110.0,110,124.309786
-111.0,111,124.64428
-153.0,153,125.109205
-153.0,153,125.570661
-151.0,151,127.104937
-146.0,146,127.534199
-149.0,149,127.974026
-86.0,86,128.23279
-85.0,85,128.486633
-168.0,168,129.966549
-154.0,154,130.40306
-90.0,90,130.654594
-112.0,112,130.971025
-157.0,157,131.409239
-151.0,151,132.889862
-90.0,90,133.148174
-152.0,152,133.592867
-93.0,93,133.863552
-88.0,88,134.119925
-153.0,153,135.466621
-86.0,86,135.70666
-149.0,149,136.124285
-84.0,84,136.355292
-116.0,116,136.683962
-88.0,88,136.927658
-165.0,165,138.360995
-107.0,107,138.675283
-152.0,152,139.110673
-170.0,170,139.593837
-96.0,96,139.863732
-148.0,148,141.182618
-148.0,148,141.597327
-85.0,85,141.840544
-111.0,111,142.163993
-87.0,87,142.415126
-86.0,86,143.500309
-148.0,148,143.932702
-84.0,84,144.175052
-89.0,89,144.430906
-159.0,159,144.893642
-91.0,91,145.156806
-112.0,112,146.334069
-90.0,90,146.604132
-112.0,112,146.938307
-90.0,90,147.203754
-152.0,152,147.640198
-89.0,89,147.893618
-162.0,162,149.315979
-112.0,112,149.628997
-166.0,166,150.091257
-89.0,89,150.342647
-103.0,103,151.716264
-84.0,84,151.969588
-89.0,89,152.232731
-116.0,116,152.584678
-150.0,150,153.03159
-149.0,149,153.471292
-104.0,104,154.922901
-166.0,166,155.409894
-85.0,85,155.66164
-149.0,149,156.107558
-170.0,170,157.681527
-146.0,146,158.124495
-147.0,147,158.558193
-111.0,111,158.887342
-94.0,94,159.167149
-93.0,93,159.437143
-150.0,150,160.938506
-150.0,150,161.369435
-112.0,112,161.697131
-145.0,145,162.126188
-147.0,147,163.539123
-89.0,89,163.798954
-146.0,146,164.23473
-149.0,149,164.674567
-87.0,87,164.921771
-156.0,156,166.516303
-154.0,154,166.977638
-87.0,87,167.244904
-88.0,88,167.503958
-92.0,92,167.788283
-86.0,86,168.043625
-161.0,161,169.524322
-154.0,154,169.968673
-99.0,99,170.254513
-150.0,150,170.68268
-147.0,147,172.101416
-154.0,154,172.534668
-156.0,156,172.969967
-87.0,87,173.221656
-87.0,87,173.464483
-165.0,165,174.890358
-149.0,149,175.331961
-112.0,112,175.661477
-153.0,153,176.104894
-162.0,162,177.569644
-152.0,152,177.997051
-89.0,89,178.242456
-89.0,89,178.491181
-88.0,88,178.7481
-112.0,112,179.064548
-94.0,94,180.352142
-161.0,161,180.830834
-89.0,89,181.086148
-94.0,94,181.36657
-114.0,114,181.700041
-155.0,155,182.138809
-159.0,159,183.461414
-89.0,89,183.72536
-113.0,113,184.052523
-111.0,111,184.380449
-85.0,85,184.635235
-149.0,149,185.96269
-112.0,112,186.289061
-118.0,118,186.6367
-169.0,169,187.124655
-116.0,116,187.462535
-88.0,88,188.59595
-147.0,147,189.023552
-87.0,87,189.269859
-158.0,158,189.724463
-160.0,160,190.187673
-152.0,152,191.499392
-118.0,118,191.820166
-112.0,112,192.123444
-165.0,165,192.586396
-119.0,119,193.732245
-95.0,95,193.995227
-157.0,157,194.427368
-117.0,117,194.752962
-85.0,85,194.988089
-119.0,119,195.317333
-155.0,155,196.562249
-114.0,114,196.865803
-84.0,84,197.09214
-152.0,152,197.506033
-111.0,111,197.813257
-87.0,87,198.899626
-117.0,117,199.226622
-114.0,114,199.538947
-112.0,112,199.846082
-119.0,119,200.170164
-115.0,115,200.480417
-115.0,115,201.533985
-114.0,114,201.836662
-157.0,157,202.269478
-96.0,96,202.536454
-95.0,95,202.797949
-101.0,101,203.916652
-159.0,159,204.347786
-114.0,114,204.65629
-115.0,115,204.965423
-112.0,112,205.265682
-113.0,113,206.419811
-88.0,88,206.660275
-169.0,169,207.126101
-85.0,85,207.361642
-149.0,149,207.774997
-87.0,87,208.014272
-86.0,86,209.234272
-111.0,111,209.53361
-113.0,113,209.835869
-113.0,113,210.143365
-157.0,157,210.565754
-148.0,148,211.869775
-173.0,173,212.348524
-84.0,84,212.576808
-117.0,117,212.897678
-116.0,116,213.21049
-159.0,159,214.545355
-100.0,100,214.815392
-93.0,93,215.067442
-112.0,112,215.380593
-118.0,118,215.704341
-115.0,115,216.934774
-91.0,91,217.189054
-116.0,116,217.504827
-113.0,113,217.807305
-84.0,84,218.034366
-120.0,120,218.359197
-153.0,153,219.57059
-90.0,90,219.819851
-153.0,153,220.240922
-86.0,86,220.483161
-154.0,154,220.905523
-115.0,115,222.000461
-154.0,154,222.41675
-87.0,87,222.653954
-156.0,156,223.071859
-115.0,115,223.38052
-157.0,157,224.845665
-88.0,88,225.072739
-152.0,152,225.461033
-85.0,85,225.684052
-151.0,151,226.071199
-146.0,146,227.358195
-85.0,85,227.575222
-160.0,160,227.98594
-85.0,85,228.204746
-112.0,112,228.489758
-84.0,84,228.707084
-111.0,111,229.924469
-148.0,148,230.305973
-113.0,113,230.594707
-158.0,158,231.003263
-96.0,96,231.249567
-113.0,113,232.331984
-164.0,164,232.781822
-115.0,115,233.116406
-116.0,116,233.459822
-87.0,87,233.712827
-89.0,89,234.877246
-113.0,113,235.170503
-86.0,86,235.398353
-153.0,153,235.803325
-112.0,112,236.114908
-89.0,89,236.370521
-159.0,159,237.638771
-84.0,84,237.877311
-161.0,161,238.328162
-97.0,97,238.604125
-84.0,84,238.843491
-112.0,112,240.052605
-113.0,113,240.348269
-87.0,87,240.581844
-113.0,113,240.890827
-119.0,119,241.22531
-87.0,87,241.470675
-112.0,112,242.548507
-112.0,112,242.886461
-151.0,151,243.427727
-112.0,112,243.824927
-157.0,157,244.336755
-155.0,155,245.692201
-103.0,103,245.992584
-89.0,89,246.252126
-115.0,115,246.586601
-160.0,160,247.044502
-96.0,96,248.244308
-87.0,87,248.488115
-113.0,113,248.810828
-111.0,111,249.120826
-112.0,112,249.449757
-115.0,115,249.781299
-115.0,115,250.93996
-118.0,118,251.284517
-84.0,84,251.531723
-112.0,112,251.860136
-92.0,92,252.133995
-85.0,85,252.385469
-90.0,90,253.470192
-88.0,88,253.728039
-159.0,159,254.197297
-84.0,84,254.446485
-156.0,156,254.90965
-85.0,85,255.159827
-156.0,156,256.534223
-157.0,157,256.967838
-163.0,163,257.424308
-115.0,115,257.755446
-115.0,115,258.993668
-93.0,93,259.263551
-95.0,95,259.530577
-113.0,113,259.849317
-94.0,94,260.099719
-93.0,93,260.351344
-88.0,88,261.550594
-84.0,84,261.783264
-93.0,93,262.046693
-111.0,111,262.358382
-92.0,92,262.620006
-115.0,115,262.944403
-151.0,151,264.249605
-85.0,85,264.496523
-112.0,112,264.820047
-113.0,113,265.151169
-84.0,84,265.396801
-83.0,83,265.63556
-110.0,110,266.941384
-113.0,113,267.27465
-165.0,165,267.758397
-85.0,85,267.991923
-147.0,147,268.388693
-89.0,89,268.629305
-150.0,150,269.86501
-153.0,153,270.306943
-111.0,111,270.626685
-165.0,165,271.103329
-155.0,155,272.455591
-112.0,112,272.776911
-88.0,88,273.027638
-92.0,92,273.275127
-96.0,96,273.532987
-120.0,120,273.859374
-91.0,91,274.89821
-117.0,117,275.223767
-114.0,114,275.543107
-114.0,114,275.862604
-100.0,100,276.14122
-115.0,115,277.279754
-117.0,117,277.612744
-117.0,117,277.946048
-151.0,151,278.381567
-165.0,165,278.849328
