#{"t_start": 1614619328.333542, "env_id": "MountainCar-v0"}
r,l,t
-86.0,86,91.01525
-88.0,88,91.281141
-91.0,91,91.553656
-87.0,87,92.91965
-158.0,158,93.371609
-160.0,160,93.835577
-155.0,155,94.303158
-88.0,88,94.555786
-87.0,87,95.864549
-113.0,113,96.203996
-155.0,155,96.667405
-150.0,150,97.117162
-95.0,95,97.400663
-88.0,88,98.701075
-153.0,153,99.161963
-93.0,93,99.442256
-89.0,89,99.700251
-120.0,120,100.06388
-169.0,169,101.596674
-155.0,155,102.061346
-86.0,86,102.315705
-101.0,101,102.619429
-88.0,88,102.868008
-153.0,153,104.222297
-151.0,151,104.650764
-99.0,99,104.935147
-115.0,115,105.268189
-166.0,166,105.748272
-87.0,87,106.918195
-155.0,155,107.387935
-162.0,162,107.860255
-89.0,89,108.112563
-159.0,159,108.575897
-89.0,89,109.789632
-150.0,150,110.259912
-113.0,113,110.605291
-153.0,153,111.06581
-166.0,166,111.553916
-92.0,92,112.836223
-159.0,159,113.313217
-113.0,113,113.672916
-152.0,152,114.151683
-86.0,86,114.405367
-112.0,112,115.835265
-155.0,155,116.290311
-147.0,147,116.722354
-114.0,114,117.05449
-84.0,84,117.295562
-176.0,176,118.600638
-150.0,150,119.035286
-150.0,150,119.472958
-152.0,152,119.907278
-84.0,84,121.19164
-86.0,86,121.447622
-146.0,146,121.88284
-84.0,84,122.134665
-86.0,86,122.391637
-118.0,118,122.743181
-86.0,86,124.162339
-151.0,151,124.618051
-149.0,149,125.067697
-85.0,85,125.326459
-154.0,154,125.786014
-151.0,151,127.3218
-151.0,151,127.75996
-161.0,161,128.241849
-93.0,93,128.522198
-152.0,152,129.951477
-105.0,105,130.252295
-153.0,153,130.685481
-88.0,88,130.932841
-112.0,112,131.245139
-154.0,154,132.731867
-151.0,151,133.16463
-149.0,149,133.597897
-93.0,93,133.869745
-92.0,92,134.138314
-147.0,147,135.465023
-150.0,150,135.885691
-146.0,146,136.291863
-143.0,143,136.694195
-156.0,156,137.131777
-154.0,154,138.53857
-147.0,147,138.962593
-155.0,155,139.406592
-152.0,152,139.838298
-115.0,115,141.060892
-86.0,86,141.304807
-149.0,149,141.725337
-85.0,85,141.97001
-118.0,118,142.30716
-149.0,149,143.579253
-84.0,84,143.825855
-156.0,156,144.274883
-157.0,157,144.733863
-113.0,113,145.058894
-170.0,170,146.403746
-114.0,114,146.746864
-115.0,115,147.09072
-149.0,149,147.520005
-154.0,154,148.902377
-147.0,147,149.338722
-111.0,111,149.649488
-85.0,85,149.887502
-112.0,112,150.202816
-113.0,113,150.524075
-161.0,161,152.07372
-112.0,112,152.412155
-120.0,120,152.76914
-89.0,89,153.037306
-150.0,150,153.48368
-90.0,90,154.89266
-114.0,114,155.226257
-99.0,99,155.516868
-157.0,157,155.987474
-112.0,112,156.317453
-151.0,151,157.840272
-86.0,86,158.100022
-88.0,88,158.358152
-93.0,93,158.637109
-161.0,161,159.112005
-113.0,113,159.443327
-151.0,151,160.950808
-149.0,149,161.375614
-153.0,153,161.820896
-153.0,153,162.319204
-150.0,150,163.696697
-145.0,145,164.131642
-153.0,153,164.582681
-151.0,151,165.012985
-147.0,147,166.584021
-84.0,84,166.83753
-111.0,111,167.172286
-85.0,85,167.429197
-85.0,85,167.688582
-84.0,84,167.938885
-93.0,93,168.214412
-88.0,88,169.484724
-87.0,87,169.730385
-149.0,149,170.160978
-89.0,89,170.417592
-162.0,162,170.878435
-112.0,112,172.200487
-86.0,86,172.441264
-152.0,152,172.864908
-148.0,148,173.286237
-146.0,146,173.700842
-150.0,150,175.088069
-89.0,89,175.352358
-149.0,149,175.793378
-149.0,149,176.217086
-84.0,84,176.458611
-86.0,86,177.703173
-149.0,149,178.120976
-151.0,151,178.542304
-154.0,154,178.986516
-85.0,85,179.228077
-111.0,111,180.572313
-161.0,161,181.04496
-117.0,117,181.389295
-91.0,91,181.653136
-118.0,118,181.992338
-95.0,95,183.126492
-91.0,91,183.389899
-114.0,114,183.726451
-88.0,88,183.977841
-112.0,112,184.308489
-116.0,116,184.655699
-86.0,86,185.801321
-117.0,117,186.138189
-93.0,93,186.41462
-112.0,112,186.739593
-115.0,115,187.07031
-116.0,116,187.412638
-89.0,89,188.550221
-114.0,114,188.879444
-112.0,112,189.200487
-112.0,112,189.519542
-113.0,113,189.845598
-90.0,90,190.108348
-94.0,94,191.265924
-116.0,116,191.58509
-112.0,112,191.885851
-115.0,115,192.199265
-88.0,88,192.449836
-116.0,116,192.771955
-117.0,117,193.909201
-112.0,112,194.221073
-84.0,84,194.454204
-119.0,119,194.779426
-115.0,115,195.097702
-116.0,116,195.420702
-158.0,158,196.668987
-113.0,113,196.974913
-112.0,112,197.27527
-112.0,112,197.581735
-92.0,92,197.835885
-118.0,118,199.011224
-113.0,113,199.322355
-87.0,87,199.565636
-120.0,120,199.891927
-105.0,105,200.177258
-120.0,120,200.500942
-113.0,113,201.546645
-85.0,85,201.775091
-160.0,160,202.211292
-118.0,118,202.540877
-112.0,112,202.847997
-154.0,154,204.112965
-113.0,113,204.418706
-91.0,91,204.663327
-152.0,152,205.071406
-85.0,85,205.299859
-112.0,112,206.452334
-114.0,114,206.763354
-154.0,154,207.188659
-113.0,113,207.502735
-149.0,149,207.91646
-112.0,112,209.204719
-84.0,84,209.432622
-118.0,118,209.748919
-93.0,93,210.001411
-159.0,159,210.43245
-149.0,149,211.734703
-111.0,111,212.040066
-148.0,148,212.445821
-151.0,151,212.862606
-85.0,85,213.091886
-112.0,112,214.298287
-112.0,112,214.59907
-162.0,162,215.040733
-87.0,87,215.280248
-115.0,115,215.598974
-83.0,83,215.829811
-114.0,114,217.059479
-84.0,84,217.285074
-118.0,118,217.608586
-120.0,120,217.932145
-94.0,94,218.186205
-85.0,85,218.419649
-113.0,113,219.513324
-116.0,116,219.838388
-86.0,86,220.076209
-91.0,91,220.326619
-117.0,117,220.649988
-112.0,112,220.961602
-112.0,112,222.04632
-112.0,112,222.350126
-102.0,102,222.624559
-89.0,89,222.864696
-156.0,156,223.282573
-111.0,111,224.632963
-159.0,159,225.043772
-84.0,84,225.26031
-112.0,112,225.545565
-84.0,84,225.767844
-154.0,154,226.164166
-148.0,148,227.450135
-151.0,151,227.840525
-148.0,148,228.217696
-146.0,146,228.590693
-148.0,148,229.906828
-114.0,114,230.199506
-89.0,89,230.429339
-112.0,112,230.717243
-87.0,87,230.93923
-86.0,86,231.163259
-116.0,116,232.244844
-85.0,85,232.47278
-84.0,84,232.710352
-112.0,112,233.02386
-111.0,111,233.349113
-153.0,153,233.800575
-112.0,112,235.019301
-113.0,113,235.31558
-87.0,87,235.541913
-113.0,113,235.847721
-93.0,93,236.103042
-85.0,85,236.339698
-115.0,115,237.49188
-112.0,112,237.812006
-112.0,112,238.124498
-116.0,116,238.449069
-158.0,158,238.902936
-111.0,111,240.104
-154.0,154,240.509125
-119.0,119,240.836004
-121.0,121,241.174391
-114.0,114,241.493421
-98.0,98,242.533867
-86.0,86,242.776122
-150.0,150,243.303848
-95.0,95,243.645756
-113.0,113,244.037787
-159.0,159,245.448104
-90.0,90,245.694845
-93.0,93,245.965403
-116.0,116,246.302096
-89.0,89,246.561471
-112.0,112,246.882834
-111.0,111,248.125416
-84.0,84,248.363866
-88.0,88,248.614217
-111.0,111,248.926879
-119.0,119,249.266943
-112.0,112,249.591062
-90.0,90,249.85077
-114.0,114,251.007209
-119.0,119,251.357992
-114.0,114,251.689176
-87.0,87,251.948333
-83.0,83,252.190211
-91.0,91,252.462893
-116.0,116,253.622605
-113.0,113,253.954931
-151.0,151,254.403798
-98.0,98,254.693775
-154.0,154,255.148632
-147.0,147,256.501189
-150.0,150,256.91119
-85.0,85,257.143228
-99.0,99,257.428289
-85.0,85,257.673189
-113.0,113,258.909652
-111.0,111,259.226162
-161.0,161,259.680047
-149.0,149,260.08949
-86.0,86,260.320722
-113.0,113,261.587245
-111.0,111,261.899041
-93.0,93,262.162178
-85.0,85,262.401261
-113.0,113,262.717057
-150.0,150,263.140337
-113.0,113,264.343473
-150.0,150,264.778319
-111.0,111,265.1007
-163.0,163,265.577281
-83.0,83,265.816428
-155.0,155,267.255226
-111.0,111,267.582883
-89.0,89,267.837455
-87.0,87,268.078124
-146.0,146,268.472707
-110.0,110,269.594153
-148.0,148,270.004012
-114.0,114,270.33376
-114.0,114,270.663799
-85.0,85,270.909454
-113.0,113,271.237488
-86.0,86,272.389972
-148.0,148,272.813988
-100.0,100,273.094134
-152.0,152,273.50771
-112.0,112,273.810628
-113.0,113,274.906679
-86.0,86,275.146599
-114.0,114,275.465631
-84.0,84,275.701257
-159.0,159,276.141636
-112.0,112,276.456473
-90.0,90,277.53327
-87.0,87,277.777018
-119.0,119,278.118219
-113.0,113,278.445119
-90.0,90,278.697085
-117.0,117,279.029803
