#{"t_start": 1614619328.3349257, "env_id": "MountainCar-v0"}
r,l,t
-155.0,155,87.55172
-199.0,199,88.108967
-170.0,170,88.584375
-155.0,155,89.982311
-160.0,160,90.459777
-88.0,88,90.72449
-90.0,90,90.994533
-156.0,156,91.461555
-162.0,162,93.04828
-164.0,164,93.514616
-91.0,91,93.783774
-154.0,154,94.247877
-115.0,115,95.624753
-151.0,151,96.080494
-89.0,89,96.343445
-169.0,169,96.849854
-89.0,89,97.11806
-87.0,87,97.375711
-153.0,153,98.875989
-97.0,97,99.164927
-160.0,160,99.639077
-90.0,90,99.910884
-158.0,158,100.390143
-154.0,154,101.875403
-97.0,97,102.165075
-159.0,159,102.637886
-101.0,101,102.92253
-149.0,149,104.264847
-113.0,113,104.588511
-157.0,157,105.038822
-85.0,85,105.284171
-94.0,94,105.557883
-99.0,99,105.842319
-113.0,113,107.109994
-159.0,159,107.581248
-167.0,167,108.047548
-88.0,88,108.296055
-153.0,153,109.700877
-90.0,90,109.992969
-86.0,86,110.25425
-88.0,88,110.522984
-97.0,97,110.820768
-86.0,86,111.075061
-115.0,115,111.409525
-88.0,88,112.668875
-151.0,151,113.133086
-101.0,101,113.440394
-157.0,157,113.949614
-88.0,88,114.212251
-165.0,165,115.799584
-89.0,89,116.0635
-156.0,156,116.517175
-92.0,92,116.785701
-113.0,113,117.116049
-112.0,112,118.235904
-155.0,155,118.68003
-154.0,154,119.126802
-112.0,112,119.457186
-86.0,86,119.70123
-153.0,153,121.18137
-84.0,84,121.433565
-153.0,153,121.892543
-86.0,86,122.148361
-113.0,113,122.488142
-113.0,113,122.821839
-153.0,153,124.445553
-164.0,164,124.942299
-159.0,159,125.420682
-159.0,159,125.891416
-88.0,88,127.243147
-154.0,154,127.692679
-147.0,147,128.128637
-152.0,152,128.585792
-150.0,150,130.008951
-95.0,95,130.279366
-160.0,160,130.730453
-154.0,154,131.16121
-160.0,160,131.611512
-145.0,145,133.079578
-163.0,163,133.552939
-172.0,172,134.054052
-150.0,150,134.487328
-156.0,156,135.829916
-85.0,85,136.067397
-90.0,90,136.318625
-98.0,98,136.594848
-155.0,155,137.028974
-113.0,113,138.316443
-115.0,115,138.649736
-90.0,90,138.910089
-90.0,90,139.16857
-155.0,155,139.608842
-111.0,111,140.821108
-157.0,157,141.262117
-111.0,111,141.574098
-87.0,87,141.82496
-149.0,149,142.254857
-112.0,112,142.58251
-85.0,85,143.66529
-153.0,153,144.106766
-115.0,115,144.441998
-92.0,92,144.707612
-113.0,113,145.036956
-95.0,95,146.15618
-158.0,158,146.62769
-157.0,157,147.100142
-148.0,148,147.522748
-87.0,87,147.775189
-158.0,158,149.178645
-86.0,86,149.425595
-93.0,93,149.68868
-96.0,96,149.955675
-115.0,115,150.277403
-89.0,89,150.535341
-152.0,152,152.057082
-153.0,153,152.51769
-88.0,88,152.78119
-87.0,87,153.040282
-114.0,114,153.381925
-89.0,89,154.78625
-164.0,164,155.267943
-156.0,156,155.732906
-165.0,165,156.223358
-152.0,152,157.745441
-87.0,87,158.008204
-155.0,155,158.465738
-113.0,113,158.805197
-149.0,149,159.244297
-147.0,147,160.739549
-92.0,92,161.007172
-91.0,91,161.267677
-113.0,113,161.593281
-147.0,147,162.028116
-84.0,84,162.317978
-88.0,88,163.515683
-154.0,154,163.972804
-154.0,154,164.431335
-157.0,157,164.88138
-146.0,146,166.438504
-91.0,91,166.71409
-167.0,167,167.219544
-167.0,167,167.725856
-86.0,86,167.981448
-94.0,94,169.262962
-150.0,150,169.702836
-154.0,154,170.147132
-150.0,150,170.577132
-151.0,151,171.006927
-96.0,96,172.28323
-88.0,88,172.527738
-95.0,95,172.793851
-153.0,153,173.228934
-84.0,84,173.465043
-89.0,89,173.717759
-148.0,148,175.101739
-149.0,149,175.543328
-147.0,147,175.970728
-87.0,87,176.222424
-114.0,114,176.545575
-150.0,150,177.967396
-113.0,113,178.285813
-89.0,89,178.535072
-111.0,111,178.856473
-114.0,114,179.179718
-88.0,88,180.450183
-89.0,89,180.718036
-86.0,86,180.965765
-94.0,94,181.241893
-84.0,84,181.490077
-167.0,167,181.968465
-95.0,95,183.102432
-109.0,109,183.420273
-120.0,120,183.773343
-100.0,100,184.061323
-112.0,112,184.395224
-155.0,155,184.859066
-91.0,91,186.010542
-84.0,84,186.256549
-112.0,112,186.586775
-84.0,84,186.824336
-112.0,112,187.150294
-103.0,103,187.453738
-115.0,115,188.667748
-158.0,158,189.11956
-99.0,99,189.403306
-158.0,158,189.858676
-96.0,96,190.137597
-93.0,93,191.291675
-112.0,112,191.599471
-114.0,114,191.908124
-100.0,100,192.180233
-112.0,112,192.494654
-113.0,113,192.810004
-113.0,113,193.935459
-91.0,91,194.190183
-157.0,157,194.622135
-85.0,85,194.857216
-119.0,119,195.187245
-114.0,114,196.325694
-160.0,160,196.755903
-111.0,111,197.053855
-113.0,113,197.357674
-157.0,157,197.790928
-114.0,114,198.954443
-113.0,113,199.26553
-114.0,114,199.581952
-112.0,112,199.88448
-121.0,121,200.216489
-112.0,112,201.261194
-112.0,112,201.561086
-120.0,120,201.882772
-107.0,107,202.178435
-102.0,102,202.458166
-84.0,84,202.693078
-167.0,167,203.992655
-152.0,152,204.405762
-120.0,120,204.72922
-114.0,114,205.037348
-91.0,91,205.281102
-113.0,113,206.431013
-167.0,167,206.893908
-172.0,172,207.367069
-85.0,85,207.602091
-88.0,88,207.847741
-149.0,149,209.23999
-86.0,86,209.472041
-86.0,86,209.703508
-146.0,146,210.096928
-114.0,114,210.405665
-147.0,147,211.699739
-111.0,111,212.009151
-113.0,113,212.317964
-116.0,116,212.637404
-150.0,150,213.043746
-112.0,112,214.253875
-112.0,112,214.554808
-100.0,100,214.824862
-154.0,154,215.24902
-114.0,114,215.566115
-84.0,84,215.798686
-111.0,111,217.017685
-114.0,114,217.330686
-117.0,117,217.647884
-113.0,113,217.95412
-113.0,113,218.257275
-95.0,95,218.51733
-84.0,84,219.535889
-113.0,113,219.850972
-117.0,117,220.173526
-88.0,88,220.418165
-117.0,117,220.741775
-85.0,85,220.976293
-150.0,150,222.163908
-111.0,111,222.463129
-112.0,112,222.767056
-149.0,149,223.163829
-89.0,89,223.403637
-85.0,85,224.683883
-168.0,168,225.117534
-112.0,112,225.403572
-112.0,112,225.697723
-111.0,111,225.982564
-85.0,85,226.20175
-147.0,147,227.48515
-85.0,85,227.702626
-146.0,146,228.076921
-150.0,150,228.461433
-159.0,159,229.805237
-155.0,155,230.201937
-114.0,114,230.495594
-112.0,112,230.783529
-114.0,114,231.077376
-160.0,160,232.27278
-84.0,84,232.499511
-165.0,165,232.966209
-118.0,118,233.311846
-86.0,86,233.570951
-112.0,112,234.808893
-112.0,112,235.104281
-113.0,113,235.396697
-113.0,113,235.695933
-113.0,113,236.006569
-84.0,84,236.231997
-113.0,113,237.386134
-90.0,90,237.639757
-111.0,111,237.952799
-116.0,116,238.277313
-159.0,159,238.726217
-160.0,160,240.073859
-113.0,113,240.37329
-90.0,90,240.612511
-117.0,117,240.934425
-118.0,118,241.26674
-114.0,114,241.581483
-84.0,84,242.582546
-113.0,113,242.931886
-116.0,116,243.344213
-118.0,118,243.768749
-119.0,119,244.178506
-154.0,154,245.545115
-89.0,89,245.794047
-118.0,118,246.138439
-114.0,114,246.466727
-168.0,168,246.952272
-90.0,90,248.136423
-163.0,163,248.598313
-119.0,119,248.931571
-112.0,112,249.252939
-91.0,91,249.517202
-112.0,112,249.838912
-112.0,112,250.991108
-112.0,112,251.318466
-116.0,116,251.658064
-120.0,120,252.011836
-113.0,113,252.347507
-116.0,116,253.507886
-85.0,85,253.759981
-112.0,112,254.093069
-156.0,156,254.555453
-88.0,88,254.81304
-111.0,111,255.142965
-91.0,91,256.347515
-112.0,112,256.64739
-111.0,111,256.951211
-112.0,112,257.265139
-86.0,86,257.511757
-84.0,84,257.754095
-96.0,96,258.937913
-111.0,111,259.255907
-95.0,95,259.523558
-158.0,158,259.965253
-88.0,88,260.200311
-148.0,148,261.559705
-161.0,161,262.011899
-150.0,150,262.434205
-84.0,84,262.671346
-165.0,165,263.136883
-150.0,150,264.44534
-152.0,152,264.88505
-88.0,88,265.143501
-149.0,149,265.578152
-150.0,150,267.000287
-146.0,146,267.429605
-86.0,86,267.681628
-85.0,85,267.918005
-94.0,94,268.175079
-160.0,160,268.608434
-86.0,86,269.665755
-155.0,155,270.10192
-111.0,111,270.420919
-152.0,152,270.862985
-113.0,113,271.186397
-111.0,111,272.415505
-117.0,117,272.750709
-94.0,94,273.019661
-88.0,88,273.2552
-95.0,95,273.512206
-88.0,88,273.752599
-112.0,112,274.840666
-90.0,90,275.093347
-114.0,114,275.412378
-113.0,113,275.729862
-118.0,118,276.056344
-85.0,85,276.293884
-119.0,119,277.449785
-114.0,114,277.773485
-112.0,112,278.09257
-117.0,117,278.431687
-154.0,154,278.868522
