#{"t_start": 1614619328.3319044, "env_id": "MountainCar-v0"}
r,l,t
-166.0,166,150.036221
-114.0,114,150.352192
-149.0,149,151.862982
-158.0,158,152.338845
-92.0,92,152.613164
-164.0,164,153.101213
-114.0,114,153.443845
-93.0,93,154.855357
-112.0,112,155.192122
-151.0,151,155.634205
-153.0,153,156.091967
-149.0,149,156.530828
-87.0,87,157.867147
-148.0,148,158.307239
-148.0,148,158.748309
-150.0,150,159.191514
-84.0,84,159.438821
-111.0,111,160.826522
-89.0,89,161.084695
-88.0,88,161.334158
-157.0,157,161.791609
-155.0,155,162.294091
-89.0,89,163.496927
-148.0,148,163.930344
-146.0,146,164.365408
-86.0,86,164.621859
-150.0,150,165.048862
-145.0,145,166.613567
-111.0,111,166.947949
-161.0,161,167.433027
-90.0,90,167.708438
-149.0,149,168.151683
-167.0,167,169.646989
-149.0,149,170.076512
-84.0,84,170.319183
-159.0,159,170.774063
-149.0,149,172.195669
-85.0,85,172.43464
-157.0,157,172.876718
-147.0,147,173.291799
-149.0,149,173.716604
-172.0,172,175.168115
-87.0,87,175.427864
-111.0,111,175.755147
-91.0,91,176.016986
-93.0,93,176.284637
-94.0,94,176.554956
-150.0,150,177.976537
-112.0,112,178.288633
-159.0,159,178.740577
-84.0,84,178.9821
-115.0,115,179.309346
-112.0,112,180.659906
-84.0,84,180.905763
-89.0,89,181.164055
-112.0,112,181.492892
-114.0,114,181.825656
-151.0,151,183.115767
-152.0,152,183.556253
-88.0,88,183.817484
-158.0,158,184.277996
-114.0,114,184.616467
-154.0,154,185.960277
-112.0,112,186.289621
-112.0,112,186.618206
-112.0,112,186.929996
-114.0,114,187.272984
-101.0,101,187.560889
-90.0,90,188.706803
-84.0,84,188.950209
-119.0,119,189.289901
-86.0,86,189.535769
-149.0,149,189.963583
-85.0,85,190.211897
-170.0,170,191.574895
-97.0,97,191.834174
-112.0,112,192.141626
-157.0,157,192.580975
-93.0,93,192.840433
-116.0,116,193.975759
-94.0,94,194.236491
-88.0,88,194.47729
-158.0,158,194.915597
-92.0,92,195.168377
-114.0,114,196.307245
-90.0,90,196.549363
-115.0,115,196.858789
-174.0,174,197.329448
-85.0,85,197.559473
-175.0,175,198.891784
-118.0,118,199.220835
-100.0,100,199.497817
-84.0,84,199.725887
-155.0,155,200.145634
-92.0,92,200.396425
-116.0,116,201.452529
-89.0,89,201.692559
-164.0,164,202.137738
-112.0,112,202.445007
-84.0,84,202.680301
-115.0,115,203.838469
-155.0,155,204.260689
-118.0,118,204.576298
-112.0,112,204.880438
-90.0,90,205.122768
-115.0,115,205.431657
-113.0,113,206.586517
-115.0,115,206.902655
-113.0,113,207.21612
-87.0,87,207.454844
-146.0,146,207.862702
-99.0,99,209.115617
-93.0,93,209.368291
-95.0,95,209.625506
-173.0,173,210.09397
-85.0,85,210.323832
-153.0,153,210.736288
-112.0,112,211.943175
-96.0,96,212.207168
-113.0,113,212.516436
-152.0,152,212.933461
-111.0,111,213.232593
-114.0,114,214.446556
-84.0,84,214.674219
-95.0,95,214.930058
-112.0,112,215.237989
-112.0,112,215.547013
-162.0,162,216.909721
-84.0,84,217.143189
-92.0,92,217.392671
-84.0,84,217.62189
-115.0,115,217.931695
-115.0,115,218.242722
-98.0,98,218.508374
-115.0,115,219.61261
-113.0,113,219.927271
-113.0,113,220.241489
-100.0,100,220.51947
-98.0,98,220.788011
-85.0,85,221.022541
-85.0,85,222.034476
-118.0,118,222.353689
-102.0,102,222.628101
-150.0,150,223.030884
-88.0,88,223.268789
-147.0,147,224.712804
-160.0,160,225.124107
-152.0,152,225.516295
-85.0,85,225.739924
-163.0,163,226.156205
-93.0,93,227.305664
-149.0,149,227.687121
-146.0,146,228.061247
-87.0,87,228.283305
-152.0,152,228.675019
-91.0,91,229.84286
-159.0,159,230.251036
-161.0,161,230.665488
-153.0,153,231.056407
-170.0,170,232.27773
-153.0,153,232.70152
-91.0,91,232.956684
-84.0,84,233.207058
-88.0,88,233.465363
-90.0,90,233.730809
-170.0,170,235.10712
-90.0,90,235.341812
-120.0,120,235.657104
-88.0,88,235.894992
-112.0,112,236.20295
-115.0,115,237.35885
-111.0,111,237.671518
-158.0,158,238.11382
-163.0,163,238.573401
-96.0,96,238.848936
-112.0,112,240.058597
-85.0,85,240.284173
-96.0,96,240.536971
-92.0,92,240.785937
-87.0,87,241.03197
-86.0,86,241.271781
-112.0,112,241.582515
-111.0,111,242.653662
-151.0,151,243.163932
-121.0,121,243.594959
-95.0,95,243.929899
-118.0,118,244.316938
-176.0,176,245.734778
-90.0,90,245.996013
-96.0,96,246.274199
-164.0,164,246.752049
-112.0,112,247.068723
-114.0,114,248.320894
-86.0,86,248.562695
-85.0,85,248.805038
-100.0,100,249.082824
-113.0,113,249.413704
-86.0,86,249.662398
-112.0,112,250.805427
-113.0,113,251.141054
-91.0,91,251.407619
-84.0,84,251.654817
-154.0,154,252.10973
-116.0,116,252.451571
-86.0,86,253.523597
-117.0,117,253.868302
-112.0,112,254.200381
-89.0,89,254.46435
-155.0,155,254.925389
-152.0,152,256.312222
-151.0,151,256.71711
-97.0,97,256.987973
-160.0,160,257.438189
-92.0,92,257.701468
-112.0,112,258.930773
-162.0,162,259.396717
-111.0,111,259.708143
-112.0,112,260.01435
-160.0,160,260.44362
-158.0,158,261.844066
-114.0,114,262.165961
-153.0,153,262.593127
-85.0,85,262.833564
-111.0,111,263.150128
-112.0,112,264.347229
-112.0,112,264.670413
-143.0,143,265.087986
-150.0,150,265.525532
-157.0,157,266.965669
-148.0,148,267.40183
-83.0,83,267.650268
-150.0,150,268.06626
-149.0,149,268.466377
-111.0,111,269.593643
-86.0,86,269.830235
-87.0,87,270.075985
-95.0,95,270.350017
-84.0,84,270.592779
-111.0,111,270.913157
-113.0,113,271.241163
-85.0,85,272.391474
-159.0,159,272.850575
-116.0,116,273.170974
-91.0,91,273.416898
-86.0,86,273.647511
-111.0,111,273.948307
-118.0,118,275.064435
-89.0,89,275.314024
-113.0,113,275.626977
-160.0,160,276.073182
-162.0,162,277.348017
-120.0,120,277.689745
-86.0,86,277.935562
-112.0,112,278.252812
-89.0,89,278.51109
-113.0,113,278.830315
