#{"t_start": 1614619328.3308868, "env_id": "Pendulum-v0"}
r,l,t
-0.647963,200,240.406883
-119.637008,200,240.885401
-351.349085,200,241.365193
-116.794387,200,241.845124
-125.86089,200,242.323764
-2.067669,200,242.802697
-131.330621,200,244.904519
-0.558055,200,245.383575
-484.468805,200,245.863418
-637.932929,200,246.342494
-0.540748,200,246.821835
-1082.771939,200,247.303068
-356.814365,200,249.41628
-237.346235,200,249.897279
-357.777341,200,250.374866
-123.384287,200,250.851185
-337.599833,200,251.327373
-555.45557,200,251.804171
-122.497221,200,253.906972
-118.272004,200,254.385899
-256.466736,200,254.865814
-118.530531,200,255.345913
-1.441417,200,255.825073
-232.669311,200,256.302227
-220.4044,200,258.403662
-122.11947,200,258.880753
-126.246289,200,259.357557
-117.145842,200,259.838134
-350.14964,200,260.316359
-0.384825,200,260.796186
-117.168076,200,261.275009
-125.346885,200,263.394227
-118.503931,200,263.871064
-220.124443,200,264.348742
-117.199551,200,264.8253
-317.691627,200,265.302427
-317.210855,200,265.779958
-228.989849,200,267.88028
-0.35008,200,268.355647
-123.549859,200,268.832067
-123.48329,200,269.310378
-641.445814,200,269.78924
-123.761306,200,270.265229
-351.823425,200,272.358216
-352.415512,200,272.836308
-123.685259,200,273.31337
-118.027566,200,273.790604
-123.41775,200,274.269176
-454.318879,200,274.746799
-234.894305,200,276.840796
-232.482998,200,277.317484
-124.552152,200,277.794572
-249.145629,200,278.270848
-355.452902,200,278.748171
-1.261416,200,279.225748
-237.333968,200,279.701471
-361.849692,200,281.797402
-124.29691,200,282.271946
-384.997099,200,282.747566
-229.712376,200,283.222186
-393.731159,200,283.697256
-493.315256,200,284.172698
-226.674571,200,286.270761
-123.956109,200,286.750513
-121.790603,200,287.228781
-0.595475,200,287.705305
-1.406325,200,288.179927
-123.797921,200,288.655338
-122.988567,200,290.748375
-125.154708,200,291.224124
-118.745037,200,291.701142
-254.388074,200,292.178542
-632.186289,200,292.654875
-221.288946,200,293.133619
-119.000288,200,295.229114
-221.578407,200,295.705753
-0.267798,200,296.182823
-374.775028,200,296.662061
-0.588622,200,297.139618
-227.845579,200,297.616069
-116.397084,200,298.092276
-230.247841,200,300.187357
-227.569809,200,300.665399
-231.013586,200,301.142097
-122.608664,200,301.618921
-123.494613,200,302.096714
-336.993141,200,302.57552
-220.022175,200,304.674451
-121.788904,200,305.153049
-238.510504,200,305.631019
-229.550882,200,306.108003
-232.876793,200,306.585471
-126.199814,200,307.063437
-237.65592,200,309.168912
-235.493228,200,309.64553
-117.542379,200,310.122291
-241.402307,200,310.600464
-342.506516,200,311.077901
-117.199346,200,311.554938
-1.301203,200,313.657921
-1.243373,200,314.135864
-119.170908,200,314.613698
-121.082649,200,315.091453
-122.819055,200,315.568537
-0.870612,200,316.045077
-231.069227,200,316.522833
-233.510813,200,318.617207
-249.767292,200,319.091973
-247.486647,200,319.568276
-222.188111,200,320.042901
-118.561079,200,320.518518
-117.316154,200,320.993558
-232.48171,200,323.083767
-119.458866,200,323.560399
-123.833932,200,324.035305
-117.304939,200,324.512624
-339.451022,200,324.988323
-232.482827,200,325.465991
-119.40778,200,327.567263
-120.695108,200,328.043969
-229.48077,200,328.519866
-219.364911,200,328.995212
-1.111096,200,329.469439
-118.675528,200,329.944093
-227.459109,200,332.040585
-123.466044,200,332.517033
-229.24065,200,332.992
-353.789143,200,333.475695
-124.299248,200,333.950056
-227.304593,200,334.426357
-0.505963,200,334.901797
-120.407333,200,336.993049
-125.134238,200,337.468916
-221.556593,200,337.945165
-243.397132,200,338.421253
-117.833323,200,338.89702
-116.084161,200,339.372586
-223.425233,200,341.466268
-120.270518,200,341.941798
-121.561119,200,342.418559
-122.788296,200,342.893761
-1.559829,200,343.368589
-1.291623,200,343.843802
-0.166896,200,345.950698
-114.950774,200,346.427428
-114.828999,200,346.904868
-221.82461,200,347.38182
-121.459507,200,347.858877
-119.634549,200,348.335332
-323.452872,200,350.431741
-121.435595,200,350.908495
-237.424839,200,351.3855
-123.771931,200,351.861852
-115.797048,200,352.338137
-336.65684,200,352.815033
-121.095356,200,353.290878
-237.559639,200,355.395611
-344.387428,200,355.877358
-1.348925,200,356.355224
-0.331325,200,356.836328
-117.356962,200,357.312634
-125.776598,200,357.791981
-0.262296,200,359.895083
-124.437564,200,360.372012
-231.697839,200,360.849073
-0.542088,200,361.326797
-254.848485,200,361.80347
-227.22464,200,362.281632
-118.831624,200,364.386852
-235.908245,200,364.867909
-121.882932,200,365.344639
-342.146515,200,365.822032
-241.968689,200,366.299362
-233.357737,200,366.77685
-0.365278,200,368.878329
-124.899829,200,369.355042
-0.150964,200,369.832372
-120.460987,200,370.310624
-227.198452,200,370.787497
-233.389599,200,371.265007
-1.747671,200,371.742176
-343.242697,200,373.847679
-122.282384,200,374.323814
-230.169372,200,374.80444
-0.324601,200,375.283004
-119.141363,200,375.760037
-340.72052,200,376.237625
-117.227446,200,378.339324
-234.318719,200,378.816005
-0.553269,200,379.291781
-128.251065,200,379.768809
-239.702062,200,380.245238
-118.982624,200,380.722534
-118.374459,200,382.84338
-116.984622,200,383.32326
-2.037701,200,383.799759
-234.513709,200,384.277667
-120.133415,200,384.754644
-1.082278,200,385.230208
-237.17281,200,387.332931
-119.980156,200,387.808723
-124.034193,200,388.285068
-121.307055,200,388.76026
-229.318627,200,389.236762
-0.175267,200,389.714608
-124.657209,200,390.191455
-121.181661,200,392.281937
-415.876369,200,392.757622
-123.514054,200,393.233236
-236.338301,200,393.711456
-335.086404,200,394.190968
-129.11491,200,394.671038
-231.179175,200,396.768393
-234.718928,200,397.245912
-340.377392,200,397.722634
-222.411637,200,398.199297
-360.595719,200,398.677289
-122.848235,200,399.152849
-123.542774,200,401.252851
-248.241672,200,401.728269
-1.509851,200,402.205731
-363.989403,200,402.68387
-115.177488,200,403.161724
-240.973467,200,403.636636
-348.931862,200,405.73051
-0.727159,200,406.206773
-120.90216,200,406.686798
-124.836696,200,407.166484
-234.697485,200,407.646445
-229.540224,200,408.124061
-123.701337,200,408.602095
-118.960128,200,410.701135
-359.068735,200,411.177664
-315.003953,200,411.655441
-0.279214,200,412.132907
-119.267692,200,412.609698
-114.257717,200,413.089161
-120.278886,200,415.18799
-124.885038,200,415.66295
-230.256723,200,416.139356
-120.849323,200,416.615002
-122.324472,200,417.09493
-123.992417,200,417.573208
-243.005016,200,419.67475
-116.707728,200,420.149895
-327.39845,200,420.625601
-125.898423,200,421.100792
-118.598378,200,421.575857
-117.139795,200,422.050732
-345.943617,200,424.154357
-222.732753,200,424.634939
-377.754501,200,425.115954
-0.44514,200,425.594988
-0.349215,200,426.075717
