#{"t_start": 1652910764.3405554, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
410.0,2106,819.475288
450.0,2394,820.693314
460.0,2010,821.717705
240.0,1626,822.536366
610.0,2458,823.767622
290.0,1610,824.578071
890.0,3066,826.129949
1230.0,2226,827.271347
300.0,1690,828.11779
460.0,2130,829.238639
1380.0,3874,831.255607
370.0,2010,832.277036
270.0,1362,832.966107
830.0,2890,834.477713
470.0,2242,835.67249
370.0,1818,836.62139
400.0,1698,837.489713
560.0,2482,838.774562
360.0,2194,839.912857
370.0,1810,840.847167
470.0,2178,845.183429
350.0,1986,846.186484
310.0,1794,847.094948
960.0,3514,848.917427
400.0,1946,849.911506
390.0,2098,850.977612
250.0,1954,851.978175
750.0,2602,853.328226
330.0,1914,854.336505
470.0,2298,855.502367
460.0,2002,856.579561
270.0,2106,857.691756
390.0,1826,858.618587
430.0,1794,859.523251
250.0,1586,860.343312
370.0,2234,861.506481
340.0,1994,862.54196
290.0,1570,863.357876
590.0,3010,864.926523
520.0,2450,866.226589
400.0,1898,867.208097
350.0,1642,868.056102
390.0,2178,869.193362
460.0,2394,870.429165
290.0,2178,871.550882
750.0,3002,873.097766
520.0,2226,874.25235
740.0,3138,875.87996
530.0,2642,877.241004
330.0,1746,878.150207
230.0,1426,878.8871
370.0,1938,879.902648
380.0,2146,881.043473
390.0,2122,882.16558
430.0,2146,883.26744
470.0,2130,884.367831
490.0,2738,885.773873
200.0,1794,886.681258
770.0,3146,888.274432
460.0,2290,889.444867
1140.0,3714,891.378554
570.0,2642,892.736588
350.0,1690,893.606826
280.0,1554,894.413875
360.0,2258,895.560293
310.0,1882,896.525654
290.0,1570,899.971898
940.0,2770,901.395972
330.0,1818,902.339328
700.0,2522,903.62652
720.0,2474,904.913297
890.0,3778,906.876393
850.0,3282,908.556405
290.0,1898,909.525207
310.0,1738,910.403984
740.0,2274,911.586053
290.0,1626,912.40821
490.0,1922,913.401589
1300.0,3474,915.193214
310.0,1506,915.966743
380.0,1962,916.977502
260.0,1410,917.713094
1280.0,4066,919.824639
340.0,1890,920.81423
720.0,2906,922.313658
400.0,2026,923.384725
360.0,1714,924.273446
340.0,1746,925.181202
820.0,3026,926.760439
410.0,1946,927.764089
640.0,2738,929.237717
320.0,1706,930.138879
290.0,1730,931.035385
300.0,1602,931.871505
360.0,1570,932.719122
370.0,2138,933.839734
840.0,3010,935.384681
310.0,1954,936.387175
610.0,2874,937.870578
680.0,2362,939.088398
390.0,1962,940.093548
140.0,1394,940.854074
210.0,1442,941.657663
700.0,2474,943.040832
370.0,2266,944.259097
620.0,2154,945.387686
610.0,2370,946.60897
550.0,2418,947.843994
330.0,1874,948.799107
980.0,3074,950.396039
260.0,1890,951.367113
3890.0,3442,957.102666
690.0,2802,958.557727
660.0,2994,960.124093
390.0,1842,961.091295
1100.0,2370,962.310072
1220.0,2962,963.860122
340.0,2026,964.909588
370.0,1882,965.893821
740.0,2650,967.291292
250.0,1698,968.176564
390.0,1826,969.123822
430.0,2058,970.185179
300.0,2122,971.288041
330.0,1730,972.182877
540.0,2338,973.399785
430.0,1914,974.39684
240.0,1242,975.033799
1840.0,2402,976.286489
270.0,1730,977.190446
640.0,2698,978.603749
1110.0,2386,979.867292
460.0,1890,980.852501
350.0,1770,981.774635
440.0,2586,983.125252
370.0,2122,984.222666
400.0,2242,985.407265
1090.0,2930,986.935742
990.0,2874,988.443051
480.0,1978,989.497321
370.0,2098,990.602715
430.0,1962,991.63093
370.0,1690,992.507791
440.0,2130,993.618436
260.0,2058,994.716393
360.0,1986,995.751424
390.0,2050,996.810525
1040.0,3194,998.476743
460.0,2978,1000.024951
1040.0,3130,1001.651513
1080.0,3250,1003.350871
520.0,2586,1004.696624
1430.0,3746,1006.655776
570.0,2002,1007.689883
220.0,1546,1008.489181
480.0,2618,1013.224239
2210.0,3546,1015.088073
890.0,2722,1016.509719
750.0,3282,1018.260801
340.0,1922,1019.282809
210.0,1530,1020.089725
740.0,2714,1021.507424
600.0,1970,1022.524791
830.0,2810,1024.003352
440.0,2042,1025.064403
220.0,1402,1025.79736
280.0,1802,1026.76619
300.0,1730,1027.673677
450.0,1818,1028.624926
710.0,3098,1030.270745
1030.0,2850,1031.799512
510.0,2354,1033.052799
480.0,2362,1034.296845
1670.0,3026,1035.912084
500.0,2210,1037.127093
350.0,1882,1038.148132
320.0,1794,1039.10979
940.0,3474,1040.975574
610.0,2250,1042.160336
400.0,1762,1043.105128
360.0,1850,1044.091907
1760.0,3234,1045.838729
770.0,2298,1047.076339
1560.0,3050,1048.699576
1130.0,3034,1050.328753
930.0,2562,1051.683847
360.0,1658,1052.556672
470.0,2282,1053.784944
1010.0,3282,1055.560085
320.0,1610,1056.412306
320.0,1962,1057.460668
480.0,2546,1058.810704
380.0,1762,1059.741261
400.0,2426,1061.00836
410.0,1922,1062.036387
430.0,2034,1063.116006
990.0,2138,1064.242661
320.0,1674,1065.138549
490.0,2322,1070.002772
370.0,1890,1070.988222
400.0,1802,1071.937059
680.0,2754,1073.382205
470.0,1826,1074.344559
520.0,2114,1075.453476
380.0,1874,1076.443388
330.0,2018,1077.516432
660.0,2642,1078.915333
750.0,2802,1080.394039
410.0,1858,1081.349628
400.0,2162,1082.497236
350.0,2066,1083.573408
600.0,2634,1084.985925
750.0,2290,1086.212588
480.0,1986,1087.305267
380.0,2562,1088.700596
360.0,1850,1089.72648
440.0,1874,1090.739274
240.0,1370,1091.462906
510.0,2946,1093.034399
650.0,2386,1094.322504
370.0,1914,1095.359617
250.0,1618,1096.24608
360.0,1914,1097.283528
1570.0,3954,1099.394995
480.0,2282,1100.61122
680.0,2914,1102.187483
690.0,3146,1103.853709
150.0,1106,1104.43126
1320.0,3290,1106.202512
890.0,2930,1107.775022
220.0,1890,1108.771801
330.0,1754,1109.70019
400.0,1882,1110.714073
