#{"t_start": 1614939459.0633156, "env_id": "ReacherBulletEnv-v0"}
r,l,t
8.400409,150,1120.799669
5.478499,150,1122.62656
38.838755,150,1130.402301
19.709084,150,1130.777701
0.638858,150,1131.16061
30.46177,150,1131.541068
27.029115,150,1139.419539
15.463905,150,1139.833298
32.949165,150,1140.241818
7.972245,150,1150.82087
-13.354871,150,1151.264361
15.922375,150,1151.714856
-5.453641,150,1161.775287
27.164938,150,1162.232844
18.318685,150,1162.693662
20.826488,150,1163.145334
20.345065,150,1173.240493
29.852279,150,1173.70421
18.892226,150,1175.898709
10.928099,150,1185.967714
38.566296,150,1186.427389
14.526568,150,1186.878093
6.941952,150,1187.332141
0.877945,150,1197.353431
1.2579,150,1197.809056
26.527955,150,1198.260695
1.271556,150,1210.037291
22.682756,150,1210.475168
13.064664,150,1210.894254
32.569343,150,1220.89205
5.757426,150,1221.358261
7.058232,150,1221.816088
17.064694,150,1222.271029
17.963679,150,1232.396906
25.42146,150,1234.586251
6.186684,150,1235.047122
12.441594,150,1245.109729
30.202536,150,1245.559797
8.285209,150,1246.019656
12.868431,150,1246.476301
-0.015879,150,1256.544702
4.881176,150,1256.996102
-0.647658,150,1257.447282
3.753021,150,1269.094426
22.337264,150,1269.553733
5.395812,150,1270.010733
33.639538,150,1280.145381
12.078875,150,1280.58465
34.969528,150,1281.029411
13.883799,150,1281.482554
8.111471,150,1291.387795
24.231236,150,1293.548936
9.223976,150,1293.991813
36.080503,150,1304.178475
6.833224,150,1304.627194
21.997566,150,1305.07649
25.658044,150,1305.524275
18.643439,150,1317.219433
31.836521,150,1317.742618
18.705841,150,1320.132002
13.408135,150,1333.547833
7.512491,150,1334.11609
-13.423059,150,1334.671576
20.063454,150,1335.214672
-4.490162,150,1349.283253
30.838201,150,1349.85474
8.397751,150,1350.463903
20.870823,150,1363.947492
18.675032,150,1366.423017
-4.696993,150,1366.996156
37.32704,150,1380.876824
17.777496,150,1381.546093
20.196672,150,1382.203496
17.525339,150,1382.872201
-2.325661,150,1398.688006
28.7471,150,1399.329053
-5.325547,150,1402.09781
28.155168,150,1417.885837
6.384076,150,1418.55634
11.597155,150,1419.248266
9.929551,150,1419.945291
16.333408,150,1436.138025
16.376692,150,1436.786972
9.687587,150,1437.42473
13.724003,150,1455.628622
8.223934,150,1456.266872
11.133097,150,1456.902864
20.452594,150,1472.751379
7.146902,150,1473.392783
28.082605,150,1474.040704
22.583166,150,1474.686136
21.486294,150,1490.654717
15.392411,150,1491.310008
-13.481287,150,1494.16275
14.482847,150,1510.037316
2.881539,150,1510.696883
3.400745,150,1511.356314
14.467353,150,1512.01333
4.919416,150,1528.18141
31.014426,150,1528.828629
34.924081,150,1529.469805
9.681085,150,1547.503306
24.26689,150,1548.140739
24.433321,150,1548.784109
35.523683,150,1549.43008
15.583975,150,1565.201479
8.139607,150,1565.84946
11.326709,150,1566.489015
18.885183,150,1582.669085
35.623757,150,1585.559152
37.804574,150,1586.217579
19.294352,150,1602.499092
32.033768,150,1603.149556
1.855214,150,1603.802352
12.054534,150,1604.450963
37.393323,150,1620.668605
23.484433,150,1621.30925
18.760029,150,1621.958589
35.056537,150,1640.13272
17.698378,150,1640.766249
-6.841097,150,1641.393023
32.657864,150,1642.039725
18.074214,150,1658.082863
25.779093,150,1658.729613
7.583571,150,1659.381095
8.486903,150,1675.22874
28.542842,150,1678.035365
12.2945,150,1678.66933
15.863847,150,1694.53906
7.539159,150,1695.195982
6.461883,150,1695.84162
38.955245,150,1696.495094
13.247164,150,1712.805857
32.366379,150,1713.451631
19.130459,150,1716.299691
13.802031,150,1732.061015
11.736628,150,1732.71023
20.680849,150,1733.369045
34.935494,150,1734.015615
11.566908,150,1750.671269
12.488046,150,1751.341993
22.223404,150,1751.993055
23.80817,150,1768.160674
13.692654,150,1770.933854
15.688923,150,1771.563396
14.160457,150,1788.042993
5.086764,150,1788.670611
4.604754,150,1789.319564
6.156611,150,1789.961607
3.656465,150,1806.015506
19.762794,150,1806.662818
26.289892,150,1809.519468
20.0845,150,1825.567317
-0.519262,150,1826.214784
21.674544,150,1826.863809
17.435852,150,1827.506497
25.754668,150,1843.520647
39.069661,150,1844.177437
19.768558,150,1844.823069
-11.417286,150,1863.169057
3.174448,150,1863.816078
27.679264,150,1864.474963
3.478905,150,1865.119201
10.109302,150,1881.463695
7.745151,150,1882.124868
-8.55682,150,1882.793246
18.136316,150,1898.88728
30.646607,150,1899.544291
8.110216,150,1902.413232
-1.913247,150,1918.562668
7.063741,150,1919.202783
30.959192,150,1919.853427
26.599081,150,1920.496352
4.27474,150,1936.355371
19.586886,150,1936.994134
14.51387,150,1937.640898
12.961374,150,1955.7203
11.071966,150,1956.375821
20.722331,150,1957.013516
4.803693,150,1957.680318
16.189558,150,1974.275202
3.613566,150,1974.927284
27.123026,150,1975.580066
27.689159,150,1992.233146
16.368524,150,1995.085653
4.289811,150,1995.744488
12.909506,150,2012.347169
5.736237,150,2013.005124
27.411826,150,2013.652073
0.325565,150,2014.306403
7.550734,150,2030.688384
21.258138,150,2031.341683
17.421702,150,2031.997402
25.832164,150,2050.517782
33.801201,150,2051.155019
26.260469,150,2051.799168
36.864687,150,2052.448337
-0.912344,150,2068.332304
17.64876,150,2068.978596
12.992583,150,2069.62118
31.337761,150,2085.602164
36.57148,150,2088.445626
24.875894,150,2089.091165
37.399088,150,2104.946797
