#{"t_start": 1640769228.7366388, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2287.178919,1000,1756.625822
2520.874705,1000,1761.750208
2580.605858,1000,1766.738409
2573.472261,1000,1771.823351
2570.067066,1000,1776.791203
2597.943531,1000,1781.582152
2547.377392,1000,1786.412762
2614.599338,1000,1791.256217
2596.288429,1000,1796.264065
2601.675389,1000,1801.116134
2596.384656,1000,1806.170546
2595.639202,1000,1811.340941
2584.193031,1000,1816.315295
2629.939347,1000,1821.253444
2585.621523,1000,1826.166474
2621.067764,1000,1831.50753
2649.837783,1000,1835.619022
2566.16731,1000,1840.469846
2577.264906,1000,1880.05701
2547.864765,1000,1886.324794
2604.387817,1000,1892.94381
2532.236276,1000,1900.25889
2638.455794,1000,1907.269099
2663.106451,1000,1914.360067
2580.508004,1000,1920.838532
2542.603219,1000,1927.683498
2606.46031,1000,1935.203916
2656.76939,1000,1941.635493
2568.001343,1000,1949.027336
2632.695305,1000,1955.956919
2606.491902,1000,1963.119781
2647.105431,1000,1970.621013
2632.713812,1000,1976.30636
2593.317165,1000,1981.905629
2622.877489,1000,1987.864225
2681.870623,1000,1994.174732
2645.901793,1000,2001.112871
2603.959471,1000,2007.756001
2631.560728,1000,2014.110786
2645.96152,1000,2019.797384
2598.960405,1000,2027.340353
2650.097643,1000,2034.981484
2635.03534,1000,2041.773392
2668.404616,1000,2084.154338
2634.949089,1000,2090.589239
2636.124845,1000,2097.751276
2573.549858,1000,2103.461302
2622.031782,1000,2108.996207
2570.317454,1000,2115.240732
2623.188135,1000,2122.022754
2574.94319,1000,2128.186372
2637.941546,1000,2134.124478
2562.100422,1000,2140.146176
2574.394754,1000,2145.982493
2305.326071,1000,2151.859287
2645.445166,1000,2157.97717
2208.514617,1000,2163.759542
2640.785854,1000,2169.692465
2608.415963,1000,2175.626121
2609.496925,1000,2180.544491
2508.349646,1000,2186.891631
2610.261353,1000,2193.105899
2600.397964,1000,2199.613486
2633.92973,1000,2205.63604
2610.548469,1000,2211.457201
2601.235917,1000,2217.139714
2616.706386,1000,2222.970385
2634.150281,1000,2228.741503
2617.611185,1000,2275.110108
2533.705839,1000,2281.13395
2627.273566,1000,2287.164153
2615.539437,1000,2292.971943
2603.848028,1000,2298.789526
2616.941659,1000,2304.432122
2655.866065,1000,2310.329171
2561.589388,1000,2317.191436
2651.027132,1000,2323.003345
2621.908408,1000,2328.926739
2619.198435,1000,2334.593331
2601.603478,1000,2340.14191
2624.51871,1000,2345.630995
2576.26945,1000,2351.160054
2601.086436,1000,2356.682423
2638.904484,1000,2362.153714
2640.506855,1000,2367.575438
2628.822682,1000,2372.984072
2635.380477,1000,2378.438675
2644.418508,1000,2383.887518
2649.104205,1000,2389.776449
2638.367594,1000,2396.088234
2668.031767,1000,2402.114442
2658.664081,1000,2408.207853
2636.597082,1000,2414.161443
2636.872682,1000,2458.961647
2652.43361,1000,2466.24163
2606.766963,1000,2471.955138
2549.351288,1000,2477.515866
2623.773741,1000,2483.072797
2560.218811,1000,2488.587085
2511.912559,1000,2494.145949
2597.587008,1000,2499.61998
2639.598861,1000,2504.247517
2606.870487,1000,2509.654492
2622.351385,1000,2515.040416
2448.855085,1000,2520.507667
2609.334342,1000,2525.995877
2600.813928,1000,2531.476354
2623.429705,1000,2536.894829
2637.940823,1000,2542.394041
2645.334144,1000,2547.90322
2655.173859,1000,2553.463198
2470.178479,1000,2558.977426
2595.875897,1000,2564.485537
2648.496746,1000,2569.899771
2587.009856,1000,2575.343536
2629.588734,1000,2580.782898
2606.504042,1000,2586.306608
2509.200624,1000,2591.821332
2638.030094,1000,2633.74344
2645.71583,1000,2639.345919
2617.338096,1000,2645.335056
2613.238867,1000,2651.43854
2671.768962,1000,2657.51166
2604.645163,1000,2663.587486
2641.067982,1000,2669.490868
2620.787497,1000,2675.445311
2614.797209,1000,2681.3965
2645.741438,1000,2687.521878
2574.098708,1000,2693.37642
2612.695609,1000,2699.101068
2683.932565,1000,2704.995235
2600.896955,1000,2710.50615
2638.85838,1000,2716.158676
2600.89221,1000,2722.787801
2565.976867,1000,2728.661524
2662.779256,1000,2734.784274
2612.151244,1000,2740.396819
2621.011329,1000,2746.549851
2642.452264,1000,2752.572925
2654.400053,1000,2758.501686
2662.583394,1000,2764.842609
2605.37642,1000,2770.813657
2630.250613,1000,2776.686553
2592.313887,1000,2819.088975
2637.316294,1000,2824.049811
2668.539315,1000,2829.773294
2598.298518,1000,2835.579482
2667.253576,1000,2841.510747
2658.248457,1000,2847.448864
2643.783004,1000,2853.043833
